EVALUATE	147	32x16x32s2k1;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=1	7199008.6789353304	1	6	
EVALUATE	148	32x16x32s2k1;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=2	4283658.2672132552	2	6	
EVALUATE	149	32x16x32s2k1;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4130705.7382171615	4	6	
EVALUATE	150	32x16x32s2k1;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=5	4248504.6605098657	5	6	
EVALUATE	151	32x16x32s2k1;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=6	4514923.0817186246	6	6	
EVALUATE	152	32x16x32s2k2;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4097955.9388809502	4	6	
EVALUATE	153	32x16x32s2k4;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4150738.4204061511	4	6	
EVALUATE	154	32x16x32s2k8;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4119215.5065180152	4	6	
EVALUATE	155	32x16x32s2k16;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4200249.098968856	4	6	
EVALUATE	156	32x16x32s2k32;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4397869.5226694448	4	6	
COORDINATE	0	1	0	6	1	4097955.9388809502
EVALUATE	157	32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4181507.7058199337	4	6	
EVALUATE	158	32x16x32s2k2;32x16x32s2k4;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4070659.800141159	4	6	
EVALUATE	159	32x16x32s2k2;32x16x32s2k8;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4096124.9243408684	4	6	
EVALUATE	160	32x16x32s2k2;32x16x32s2k16;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4189356.6397571908	4	6	
EVALUATE	161	32x16x32s2k2;32x16x32s2k32;32x16x32s2k2;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4282383.4403281352	4	6	
COORDINATE	0	1	1	6	1	4070659.800141159
EVALUATE	162	32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4175516.6300738356	4	6	
EVALUATE	163	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4023853.2706220918	4	6	
EVALUATE	164	32x16x32s2k2;32x16x32s2k4;32x16x32s2k8;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4104137.0190939792	4	6	
EVALUATE	165	32x16x32s2k2;32x16x32s2k4;32x16x32s2k16;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4264704.5160377538	4	6	
EVALUATE	166	32x16x32s2k2;32x16x32s2k4;32x16x32s2k32;32x16x32s2k1;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4585839.509925303	4	6	
COORDINATE	0	1	2	6	1	4023853.2706220918
EVALUATE	167	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4245286.3969239173	4	6	
EVALUATE	168	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4452271.0560680907	4	6	
EVALUATE	169	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k8;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	4866240.3743564272	4	6	
EVALUATE	170	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k16;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	5694179.0109331468	4	6	
EVALUATE	171	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k32;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=4	7350056.2840866148	4	6	
COORDINATE	0	1	3	6	0	4023853.2706220918
EVALUATE	172	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k1;32x16x32s2k1;kappa=1;residency=4	4679953.0903609237	4	6	
EVALUATE	173	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3836011.76792514	4	6	
EVALUATE	174	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k8;32x16x32s2k1;kappa=1;residency=4	3888065.6250215257	4	6	
EVALUATE	175	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k16;32x16x32s2k1;kappa=1;residency=4	3992173.3392142919	4	6	
EVALUATE	176	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k32;32x16x32s2k1;kappa=1;residency=4	4200388.7675998192	4	6	
COORDINATE	0	1	4	6	1	3836011.76792514
EVALUATE	177	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k2;kappa=1;residency=4	3942612.9700457654	4	6	
EVALUATE	178	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=4	4043991.1618524636	4	6	
EVALUATE	179	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k8;kappa=1;residency=4	4248324.7098082844	4	6	
EVALUATE	180	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k16;kappa=1;residency=4	4652662.1350203836	4	6	
EVALUATE	181	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k32;kappa=1;residency=4	5462822.7210850092	4	6	
COORDINATE	0	1	5	6	0	3836011.76792514
EVALUATE	182	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=2;residency=4	3875964.1911958442	4	6	
EVALUATE	183	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=4;residency=4	3875964.1911958442	4	6	
EVALUATE	184	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=1	7632827.8692709748	1	6	
EVALUATE	185	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=2	4545901.5449449485	2	6	
EVALUATE	186	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=3	4393439.1406523036	3	6	
EVALUATE	187	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=5	3868758.1532967184	5	6	
EVALUATE	188	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4050124.037584349	6	6	
EVALUATE	189	32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3906735.8785238531	4	6	
EVALUATE	190	32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3871228.2142817369	4	6	
EVALUATE	191	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3892016.8710199767	4	6	
EVALUATE	192	32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3967892.3942706087	4	6	
EVALUATE	193	32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4180034.9912821446	4	6	
COORDINATE	0	2	0	6	0	3836011.76792514
EVALUATE	194	32x16x32s2k2;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3946859.6736039179	4	6	
EVALUATE	195	32x16x32s2k2;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3863307.9066649321	4	6	
EVALUATE	196	32x16x32s2k2;32x16x32s2k8;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3861476.8921248503	4	6	
EVALUATE	197	32x16x32s2k2;32x16x32s2k16;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3926417.7310097581	4	6	
EVALUATE	198	32x16x32s2k2;32x16x32s2k32;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4025057.390908841	4	6	
COORDINATE	0	2	1	6	0	3836011.76792514
EVALUATE	199	32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3987675.1273768875	4	6	
EVALUATE	200	32x16x32s2k2;32x16x32s2k4;32x16x32s2k2;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3882818.2974442071	4	6	
EVALUATE	201	32x16x32s2k2;32x16x32s2k4;32x16x32s2k8;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	3916295.5163970282	4	6	
EVALUATE	202	32x16x32s2k2;32x16x32s2k4;32x16x32s2k16;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4076863.0133408019	4	6	
EVALUATE	203	32x16x32s2k2;32x16x32s2k4;32x16x32s2k32;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4397998.0072283503	4	6	
COORDINATE	0	2	2	6	0	3836011.76792514
EVALUATE	204	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4057444.894226966	4	6	
EVALUATE	205	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4264429.5533711361	4	6	
EVALUATE	206	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k8;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4678398.8716594717	4	6	
EVALUATE	207	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k16;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	5506337.5082361847	4	6	
EVALUATE	208	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k32;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	7162214.7813896593	4	6	
COORDINATE	0	2	3	6	0	3836011.76792514
COORDINATE	0	2	4	6	0	3836011.76792514
COORDINATE	0	2	5	6	0	3836011.76792514
EVALUATE	209	32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4424598.6353654247	6	6	
EVALUATE	210	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4325348.9623006191	6	6	
EVALUATE	211	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4315803.2186071211	6	6	
EVALUATE	212	32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4380973.6769915279	6	6	
EVALUATE	213	32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4480181.360250731	6	6	
COORDINATE	42	0	0	6	2	4315803.2186071211
EVALUATE	214	32x16x32s2k8;32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4525665.4961619647	6	6	
EVALUATE	215	32x16x32s2k8;32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4402002.2053474542	6	6	
EVALUATE	216	32x16x32s2k8;32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4349473.5238018036	6	6	
EVALUATE	217	32x16x32s2k8;32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4467485.3851454826	6	6	
EVALUATE	218	32x16x32s2k8;32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4509425.4494108856	6	6	
COORDINATE	42	0	1	6	0	4315803.2186071211
EVALUATE	219	32x16x32s2k8;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4530734.3612323524	6	6	
EVALUATE	220	32x16x32s2k8;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4399810.0840427727	6	6	
EVALUATE	221	32x16x32s2k8;32x16x32s2k4;32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4370720.9602507232	6	6	
EVALUATE	222	32x16x32s2k8;32x16x32s2k4;32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4451290.6083916435	6	6	
EVALUATE	223	32x16x32s2k8;32x16x32s2k4;32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4697773.4762732033	6	6	
COORDINATE	42	0	2	6	0	4315803.2186071211
EVALUATE	224	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4174866.7333892821	6	6	
EVALUATE	225	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4138046.125084314	6	6	
EVALUATE	226	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4512752.0229183519	6	6	
EVALUATE	227	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	4985632.2187569914	6	6	
EVALUATE	228	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;kappa=1;residency=6	6092196.7095651496	6	6	
COORDINATE	42	0	3	6	2	4138046.125084314
EVALUATE	229	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k1;32x16x32s2k4;kappa=1;residency=6	5191501.3845580611	6	6	
EVALUATE	230	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k2;32x16x32s2k4;kappa=1;residency=6	4430670.2373261107	6	6	
EVALUATE	231	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k8;32x16x32s2k4;kappa=1;residency=6	4263538.0615256252	6	6	
EVALUATE	232	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k16;32x16x32s2k4;kappa=1;residency=6	4243179.4803115558	6	6	
EVALUATE	233	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k32;32x16x32s2k4;kappa=1;residency=6	4418880.0586265782	6	6	
COORDINATE	42	0	4	6	0	4138046.125084314
EVALUATE	234	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4003757.685585883	6	6	
EVALUATE	235	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k2;kappa=1;residency=6	4070074.7211332358	6	6	
EVALUATE	236	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k8;kappa=1;residency=6	4272904.9537418354	6	6	
EVALUATE	237	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k16;kappa=1;residency=6	4545401.1244284492	6	6	
EVALUATE	238	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k32;kappa=1;residency=6	5086123.5142599568	6	6	
COORDINATE	42	0	5	6	1	4003757.685585883
EVALUATE	239	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=2;residency=6	4052247.9630051088	6	6	
EVALUATE	240	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=4;residency=6	4052247.9630051088	6	6	
EVALUATE	241	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=1	8768002.8622478321	1	6	
EVALUATE	242	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=2	5123419.1902631344	2	6	
EVALUATE	243	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=3	4669056.2650172561	3	6	
EVALUATE	244	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=4	4113449.9973218013	4	6	
EVALUATE	245	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=5	4160886.2158925505	5	6	
EVALUATE	246	32x16x32s2k1;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4112553.1023441828	6	6	
EVALUATE	247	32x16x32s2k2;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4013303.4292793809	6	6	
EVALUATE	248	32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4028001.7418303746	6	6	
EVALUATE	249	32x16x32s2k16;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4068928.1439702879	6	6	
EVALUATE	250	32x16x32s2k32;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4168135.8272294854	6	6	
COORDINATE	42	1	0	6	0	4003757.685585883
EVALUATE	251	32x16x32s2k8;32x16x32s2k1;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4213619.9631407205	6	6	
EVALUATE	252	32x16x32s2k8;32x16x32s2k2;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4089956.6723262132	6	6	
EVALUATE	253	32x16x32s2k8;32x16x32s2k8;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4037427.990780565	6	6	
EVALUATE	254	32x16x32s2k8;32x16x32s2k16;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4155439.8521242389	6	6	
EVALUATE	255	32x16x32s2k8;32x16x32s2k32;32x16x32s2k4;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4197379.9163896414	6	6	
COORDINATE	42	1	1	6	0	4003757.685585883
EVALUATE	256	32x16x32s2k8;32x16x32s2k4;32x16x32s2k1;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4218688.8282111082	6	6	
EVALUATE	257	32x16x32s2k8;32x16x32s2k4;32x16x32s2k2;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4087764.5510215322	6	6	
EVALUATE	258	32x16x32s2k8;32x16x32s2k4;32x16x32s2k8;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4058675.4272294845	6	6	
EVALUATE	259	32x16x32s2k8;32x16x32s2k4;32x16x32s2k16;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4139245.0753703993	6	6	
EVALUATE	260	32x16x32s2k8;32x16x32s2k4;32x16x32s2k32;32x16x32s2k2;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4385727.9432519563	6	6	
COORDINATE	42	1	2	6	0	4003757.685585883
EVALUATE	261	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4040578.2938908511	6	6	
EVALUATE	262	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4181514.7791086822	6	6	
EVALUATE	263	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k8;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4378463.5834199088	6	6	
EVALUATE	264	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k16;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	4851343.7792585408	6	6	
EVALUATE	265	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k32;32x16x32s2k4;32x16x32s2k1;kappa=1;residency=6	5957908.270066699	6	6	
COORDINATE	42	1	3	6	0	4003757.685585883
EVALUATE	266	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k1;32x16x32s2k1;kappa=1;residency=6	5057212.9450596105	6	6	
EVALUATE	267	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k2;32x16x32s2k1;kappa=1;residency=6	4296381.7978276694	6	6	
EVALUATE	268	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k8;32x16x32s2k1;kappa=1;residency=6	4129249.6220271885	6	6	
EVALUATE	269	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k16;32x16x32s2k1;kappa=1;residency=6	4108891.0408131192	6	6	
EVALUATE	270	32x16x32s2k8;32x16x32s2k4;32x16x32s2k4;32x16x32s2k2;32x16x32s2k32;32x16x32s2k1;kappa=1;residency=6	4284591.6191281378	6	6	
COORDINATE	42	1	4	6	0	4003757.685585883
COORDINATE	42	1	5	6	0	4003757.685585883
