wait_index	producer	group	event_index
3635	38	29	1444
3636	38	30	1445
3637	38	31	1446
3638	38	32	1447
3639	38	33	1448
3640	38	34	1449
3641	38	35	1450
3642	38	36	1451
3643	38	37	1452
3644	38	38	1453
3645	38	39	1454
3646	38	40	1455
3647	38	41	1456
3648	38	42	1457
3649	38	43	1458
3650	38	44	1459
3651	38	45	1460
3652	38	46	1461
3653	38	47	1462
3654	38	48	1463
3655	38	49	1464
3656	38	50	1465
3657	38	51	1466
3658	38	52	1467
3659	38	53	1468
3660	38	54	1469
3661	38	55	1470
3662	38	56	1471
3663	38	57	1472
3664	38	58	1473
3665	38	59	1474
3666	38	60	1475
3667	38	61	1476
3668	38	62	1477
3669	38	63	1478
3670	38	64	1479
3671	38	65	1480
3672	38	66	1481
3673	38	67	1482
3674	38	68	1483
3675	38	69	1484
3676	38	70	1485
3677	38	71	1486
3678	38	72	1487
3679	38	73	1488
3680	38	74	1489
3681	38	75	1490
3682	38	76	1491
3683	38	77	1492
3684	38	78	1493
3685	38	79	1494
3686	38	80	1495
3687	38	81	1496
3688	38	82	1497
3689	38	83	1498
3690	38	84	1499
3691	38	85	1500
3692	38	86	1501
3693	38	87	1502
3694	38	88	1503
3695	38	89	1504
3696	38	90	1505
3697	38	91	1506
3698	38	92	1507
3699	38	93	1508
3700	38	94	1509
3701	38	95	1510
3702	38	96	1511
3703	38	97	1512
3704	38	98	1513
3705	38	99	1514
3706	38	100	1515
3707	38	101	1516
3708	38	102	1517
3709	38	103	1518
3710	38	104	1519
3711	38	105	1520
3712	38	106	1521
3713	38	107	1522
3714	38	108	1523
3715	38	109	1524
3716	38	110	1525
3717	38	111	1526
3718	38	112	1527
3719	38	113	1528
3720	38	114	1529
3721	38	115	1530
3722	38	116	1531
3723	38	117	1532
3724	38	118	1533
3725	38	119	1534
3726	38	120	1535
3727	38	121	1536
3728	38	122	1537
3729	38	123	1538
3730	38	124	1539
3731	38	125	1540
3732	38	126	1541
3733	38	127	1542
3734	39	7	1550
3735	43	0	1803
3736	43	1	1804
3737	43	2	1805
3738	43	3	1806
3739	48	4294967295	1845
3740	55	0	2168
3741	55	1	2169
3742	55	2	2170
3743	55	3	2171
3744	0	0	60
3745	0	1	61
3746	0	2	62
3747	0	3	63
3748	4	8	75
3749	6	4294967295	227
3750	7	4294967295	228
3751	10	0	389
3752	10	1	390
3753	10	2	391
3754	10	3	392
3755	16	4294967295	657
3756	19	76	736
3757	21	4294967295	820
3758	22	4294967295	821
3759	25	0	982
3760	25	1	983
3761	25	2	984
3762	25	3	985
3763	31	4294967295	1250
3764	29	16	1230
3765	38	0	1415
3766	38	1	1416
3767	38	2	1417
3768	38	3	1418
3769	38	4	1419
3770	38	5	1420
3771	38	6	1421
3772	38	7	1422
3773	38	8	1423
3774	38	9	1424
3775	38	10	1425
3776	38	11	1426
3777	38	12	1427
3778	38	13	1428
3779	38	14	1429
3780	38	15	1430
3781	38	16	1431
3782	38	17	1432
3783	38	18	1433
3784	38	19	1434
3785	38	20	1435
3786	38	21	1436
3787	38	22	1437
3788	38	23	1438
3789	38	24	1439
3790	38	25	1440
3791	38	26	1441
3792	38	27	1442
3793	38	28	1443
3794	38	29	1444
3795	38	30	1445
3796	38	31	1446
3797	38	32	1447
3798	38	33	1448
3799	38	34	1449
3800	38	35	1450
3801	38	36	1451
3802	38	37	1452
3803	38	38	1453
3804	38	39	1454
3805	38	40	1455
3806	38	41	1456
3807	38	42	1457
3808	38	43	1458
3809	38	44	1459
3810	38	45	1460
3811	38	46	1461
3812	38	47	1462
3813	38	48	1463
3814	38	49	1464
3815	38	50	1465
3816	38	51	1466
3817	38	52	1467
3818	38	53	1468
3819	38	54	1469
3820	38	55	1470
3821	38	56	1471
3822	38	57	1472
3823	38	58	1473
3824	38	59	1474
3825	38	60	1475
3826	38	61	1476
3827	38	62	1477
3828	38	63	1478
3829	38	64	1479
3830	38	65	1480
3831	38	66	1481
3832	38	67	1482
3833	38	68	1483
3834	38	69	1484
3835	38	70	1485
3836	38	71	1486
3837	38	72	1487
3838	38	73	1488
3839	38	74	1489
3840	38	75	1490
3841	38	76	1491
3842	38	77	1492
3843	38	78	1493
3844	38	79	1494
3845	38	80	1495
3846	38	81	1496
3847	38	82	1497
3848	38	83	1498
3849	38	84	1499
3850	38	85	1500
3851	38	86	1501
3852	38	87	1502
3853	38	88	1503
3854	38	89	1504
3855	38	90	1505
3856	38	91	1506
3857	38	92	1507
3858	38	93	1508
3859	38	94	1509
3860	38	95	1510
3861	38	96	1511
3862	38	97	1512
3863	38	98	1513
3864	38	99	1514
3865	38	100	1515
3866	38	101	1516
3867	38	102	1517
3868	38	103	1518
3869	38	104	1519
3870	38	105	1520
3871	38	106	1521
3872	38	107	1522
3873	38	108	1523
3874	38	109	1524
3875	38	110	1525
3876	38	111	1526
3877	38	112	1527
3878	38	113	1528
3879	38	114	1529
3880	38	115	1530
3881	38	116	1531
3882	38	117	1532
3883	38	118	1533
3884	38	119	1534
3885	38	120	1535
3886	38	121	1536
3887	38	122	1537
3888	38	123	1538
3889	38	124	1539
3890	38	125	1540
3891	38	126	1541
3892	38	127	1542
3893	39	8	1551
3894	43	0	1803
3895	43	1	1804
3896	43	2	1805
3897	43	3	1806
3898	48	4294967295	1845
3899	55	0	2168
3900	55	1	2169
3901	55	2	2170
3902	55	3	2171
3903	0	0	60
3904	0	1	61
3905	0	2	62
3906	0	3	63
3907	4	9	76
3908	6	4294967295	227
3909	7	4294967295	228
3910	10	0	389
3911	10	1	390
3912	10	2	391
3913	10	3	392
3914	16	4294967295	657
3915	19	77	737
3916	21	4294967295	820
3917	22	4294967295	821
3918	25	0	982
3919	25	1	983
3920	25	2	984
3921	25	3	985
3922	31	4294967295	1250
3923	29	17	1231
3924	38	0	1415
3925	38	1	1416
3926	38	2	1417
3927	38	3	1418
3928	38	4	1419
3929	38	5	1420
3930	38	6	1421
3931	38	7	1422
3932	38	8	1423
3933	38	9	1424
3934	38	10	1425
3935	38	11	1426
3936	38	12	1427
3937	38	13	1428
3938	38	14	1429
3939	38	15	1430
3940	38	16	1431
3941	38	17	1432
3942	38	18	1433
3943	38	19	1434
3944	38	20	1435
3945	38	21	1436
3946	38	22	1437
3947	38	23	1438
3948	38	24	1439
3949	38	25	1440
3950	38	26	1441
3951	38	27	1442
3952	38	28	1443
3953	38	29	1444
3954	38	30	1445
3955	38	31	1446
3956	38	32	1447
3957	38	33	1448
3958	38	34	1449
3959	38	35	1450
3960	38	36	1451
3961	38	37	1452
3962	38	38	1453
3963	38	39	1454
3964	38	40	1455
3965	38	41	1456
3966	38	42	1457
3967	38	43	1458
3968	38	44	1459
3969	38	45	1460
3970	38	46	1461
3971	38	47	1462
3972	38	48	1463
3973	38	49	1464
3974	38	50	1465
3975	38	51	1466
3976	38	52	1467
3977	38	53	1468
3978	38	54	1469
3979	38	55	1470
3980	38	56	1471
3981	38	57	1472
3982	38	58	1473
3983	38	59	1474
3984	38	60	1475
3985	38	61	1476
3986	38	62	1477
3987	38	63	1478
3988	38	64	1479
3989	38	65	1480
3990	38	66	1481
3991	38	67	1482
3992	38	68	1483
3993	38	69	1484
3994	38	70	1485
3995	38	71	1486
3996	38	72	1487
3997	38	73	1488
3998	38	74	1489
3999	38	75	1490
4000	38	76	1491
4001	38	77	1492
4002	38	78	1493
4003	38	79	1494
4004	38	80	1495
4005	38	81	1496
4006	38	82	1497
4007	38	83	1498
4008	38	84	1499
4009	38	85	1500
4010	38	86	1501
4011	38	87	1502
4012	38	88	1503
4013	38	89	1504
4014	38	90	1505
4015	38	91	1506
4016	38	92	1507
4017	38	93	1508
4018	38	94	1509
4019	38	95	1510
4020	38	96	1511
4021	38	97	1512
4022	38	98	1513
4023	38	99	1514
4024	38	100	1515
4025	38	101	1516
4026	38	102	1517
4027	38	103	1518
4028	38	104	1519
4029	38	105	1520
4030	38	106	1521
4031	38	107	1522
4032	38	108	1523
4033	38	109	1524
4034	38	110	1525
4035	38	111	1526
4036	38	112	1527
4037	38	113	1528
4038	38	114	1529
4039	38	115	1530
4040	38	116	1531
4041	38	117	1532
4042	38	118	1533
4043	38	119	1534
4044	38	120	1535
4045	38	121	1536
4046	38	122	1537
4047	38	123	1538
4048	38	124	1539
4049	38	125	1540
4050	38	126	1541
4051	38	127	1542
4052	39	9	1552
4053	43	0	1803
4054	43	1	1804
4055	43	2	1805
4056	43	3	1806
4057	48	4294967295	1845
4058	55	0	2168
4059	55	1	2169
4060	55	2	2170
4061	55	3	2171
4062	0	0	60
4063	0	1	61
4064	0	2	62
4065	0	3	63
4066	4	10	77
4067	6	4294967295	227
4068	7	4294967295	228
4069	10	0	389
4070	10	1	390
4071	10	2	391
4072	10	3	392
4073	16	4294967295	657
4074	19	78	738
4075	21	4294967295	820
4076	22	4294967295	821
4077	25	0	982
4078	25	1	983
4079	25	2	984
4080	25	3	985
4081	31	4294967295	1250
4082	29	18	1232
4083	38	0	1415
4084	38	1	1416
4085	38	2	1417
4086	38	3	1418
4087	38	4	1419
4088	38	5	1420
4089	38	6	1421
4090	38	7	1422
4091	38	8	1423
4092	38	9	1424
4093	38	10	1425
4094	38	11	1426
4095	38	12	1427
4096	38	13	1428
4097	38	14	1429
4098	38	15	1430
4099	38	16	1431
4100	38	17	1432
4101	38	18	1433
4102	38	19	1434
4103	38	20	1435
4104	38	21	1436
4105	38	22	1437
4106	38	23	1438
4107	38	24	1439
4108	38	25	1440
4109	38	26	1441
4110	38	27	1442
4111	38	28	1443
4112	38	29	1444
4113	38	30	1445
4114	38	31	1446
4115	38	32	1447
4116	38	33	1448
4117	38	34	1449
4118	38	35	1450
4119	38	36	1451
4120	38	37	1452
4121	38	38	1453
4122	38	39	1454
4123	38	40	1455
4124	38	41	1456
4125	38	42	1457
4126	38	43	1458
4127	38	44	1459
4128	38	45	1460
4129	38	46	1461
4130	38	47	1462
4131	38	48	1463
4132	38	49	1464
4133	38	50	1465
4134	38	51	1466
4135	38	52	1467
4136	38	53	1468
4137	38	54	1469
4138	38	55	1470
4139	38	56	1471
4140	38	57	1472
4141	38	58	1473
4142	38	59	1474
4143	38	60	1475
4144	38	61	1476
4145	38	62	1477
4146	38	63	1478
4147	38	64	1479
4148	38	65	1480
4149	38	66	1481
4150	38	67	1482
4151	38	68	1483
4152	38	69	1484
4153	38	70	1485
4154	38	71	1486
4155	38	72	1487
4156	38	73	1488
4157	38	74	1489
4158	38	75	1490
4159	38	76	1491
4160	38	77	1492
4161	38	78	1493
4162	38	79	1494
4163	38	80	1495
4164	38	81	1496
4165	38	82	1497
4166	38	83	1498
4167	38	84	1499
4168	38	85	1500
4169	38	86	1501
4170	38	87	1502
4171	38	88	1503
4172	38	89	1504
4173	38	90	1505
4174	38	91	1506
4175	38	92	1507
4176	38	93	1508
4177	38	94	1509
4178	38	95	1510
4179	38	96	1511
4180	38	97	1512
4181	38	98	1513
4182	38	99	1514
4183	38	100	1515
4184	38	101	1516
4185	38	102	1517
4186	38	103	1518
4187	38	104	1519
4188	38	105	1520
4189	38	106	1521
4190	38	107	1522
4191	38	108	1523
4192	38	109	1524
4193	38	110	1525
4194	38	111	1526
4195	38	112	1527
4196	38	113	1528
4197	38	114	1529
4198	38	115	1530
4199	38	116	1531
4200	38	117	1532
4201	38	118	1533
4202	38	119	1534
4203	38	120	1535
4204	38	121	1536
4205	38	122	1537
4206	38	123	1538
4207	38	124	1539
4208	38	125	1540
4209	38	126	1541
4210	38	127	1542
4211	39	10	1553
4212	43	0	1803
4213	43	1	1804
4214	43	2	1805
4215	43	3	1806
4216	48	4294967295	1845
4217	55	0	2168
4218	55	1	2169
4219	55	2	2170
4220	55	3	2171
4221	0	0	60
4222	0	1	61
4223	0	2	62
4224	0	3	63
4225	4	11	78
4226	6	4294967295	227
4227	7	4294967295	228
4228	10	0	389
4229	10	1	390
4230	10	2	391
4231	10	3	392
4232	16	4294967295	657
4233	19	79	739
4234	21	4294967295	820
4235	22	4294967295	821
4236	25	0	982
4237	25	1	983
4238	25	2	984
4239	25	3	985
4240	31	4294967295	1250
4241	29	19	1233
4242	38	0	1415
4243	38	1	1416
4244	38	2	1417
4245	38	3	1418
4246	38	4	1419
4247	38	5	1420
4248	38	6	1421
4249	38	7	1422
4250	38	8	1423
4251	38	9	1424
4252	38	10	1425
4253	38	11	1426
4254	38	12	1427
4255	38	13	1428
4256	38	14	1429
4257	38	15	1430
4258	38	16	1431
4259	38	17	1432
4260	38	18	1433
4261	38	19	1434
4262	38	20	1435
4263	38	21	1436
4264	38	22	1437
4265	38	23	1438
4266	38	24	1439
4267	38	25	1440
4268	38	26	1441
4269	38	27	1442
4270	38	28	1443
4271	38	29	1444
4272	38	30	1445
4273	38	31	1446
4274	38	32	1447
4275	38	33	1448
4276	38	34	1449
4277	38	35	1450
4278	38	36	1451
4279	38	37	1452
4280	38	38	1453
4281	38	39	1454
4282	38	40	1455
4283	38	41	1456
4284	38	42	1457
4285	38	43	1458
4286	38	44	1459
4287	38	45	1460
4288	38	46	1461
4289	38	47	1462
4290	38	48	1463
4291	38	49	1464
4292	38	50	1465
4293	38	51	1466
4294	38	52	1467
4295	38	53	1468
4296	38	54	1469
4297	38	55	1470
4298	38	56	1471
4299	38	57	1472
4300	38	58	1473
4301	38	59	1474
4302	38	60	1475
4303	38	61	1476
4304	38	62	1477
4305	38	63	1478
4306	38	64	1479
4307	38	65	1480
4308	38	66	1481
4309	38	67	1482
4310	38	68	1483
4311	38	69	1484
4312	38	70	1485
4313	38	71	1486
4314	38	72	1487
4315	38	73	1488
4316	38	74	1489
4317	38	75	1490
4318	38	76	1491
4319	38	77	1492
4320	38	78	1493
4321	38	79	1494
4322	38	80	1495
4323	38	81	1496
4324	38	82	1497
4325	38	83	1498
4326	38	84	1499
4327	38	85	1500
4328	38	86	1501
4329	38	87	1502
4330	38	88	1503
4331	38	89	1504
4332	38	90	1505
4333	38	91	1506
4334	38	92	1507
4335	38	93	1508
4336	38	94	1509
4337	38	95	1510
4338	38	96	1511
4339	38	97	1512
4340	38	98	1513
4341	38	99	1514
4342	38	100	1515
4343	38	101	1516
4344	38	102	1517
4345	38	103	1518
4346	38	104	1519
4347	38	105	1520
4348	38	106	1521
4349	38	107	1522
4350	38	108	1523
4351	38	109	1524
4352	38	110	1525
4353	38	111	1526
4354	38	112	1527
4355	38	113	1528
4356	38	114	1529
4357	38	115	1530
4358	38	116	1531
4359	38	117	1532
4360	38	118	1533
4361	38	119	1534
4362	38	120	1535
4363	38	121	1536
4364	38	122	1537
4365	38	123	1538
4366	38	124	1539
4367	38	125	1540
4368	38	126	1541
4369	38	127	1542
4370	39	11	1554
4371	43	0	1803
4372	43	1	1804
4373	43	2	1805
4374	43	3	1806
4375	48	4294967295	1845
4376	55	0	2168
4377	55	1	2169
4378	55	2	2170
4379	55	3	2171
4380	0	0	60
4381	0	1	61
4382	0	2	62
4383	0	3	63
4384	4	12	79
4385	6	4294967295	227
4386	7	4294967295	228
4387	10	0	389
4388	10	1	390
4389	10	2	391
4390	10	3	392
4391	16	4294967295	657
4392	19	80	740
4393	21	4294967295	820
4394	22	4294967295	821
4395	25	0	982
4396	25	1	983
4397	25	2	984
4398	25	3	985
4399	31	4294967295	1250
4400	29	20	1234
4401	38	0	1415
4402	38	1	1416
4403	38	2	1417
4404	38	3	1418
4405	38	4	1419
4406	38	5	1420
4407	38	6	1421
4408	38	7	1422
4409	38	8	1423
4410	38	9	1424
4411	38	10	1425
4412	38	11	1426
4413	38	12	1427
4414	38	13	1428
4415	38	14	1429
4416	38	15	1430
4417	38	16	1431
4418	38	17	1432
4419	38	18	1433
4420	38	19	1434
4421	38	20	1435
4422	38	21	1436
4423	38	22	1437
4424	38	23	1438
4425	38	24	1439
4426	38	25	1440
4427	38	26	1441
4428	38	27	1442
4429	38	28	1443
4430	38	29	1444
4431	38	30	1445
4432	38	31	1446
4433	38	32	1447
4434	38	33	1448
4435	38	34	1449
4436	38	35	1450
4437	38	36	1451
4438	38	37	1452
4439	38	38	1453
4440	38	39	1454
4441	38	40	1455
4442	38	41	1456
4443	38	42	1457
4444	38	43	1458
4445	38	44	1459
4446	38	45	1460
4447	38	46	1461
4448	38	47	1462
4449	38	48	1463
4450	38	49	1464
4451	38	50	1465
4452	38	51	1466
4453	38	52	1467
4454	38	53	1468
4455	38	54	1469
4456	38	55	1470
4457	38	56	1471
4458	38	57	1472
4459	38	58	1473
4460	38	59	1474
4461	38	60	1475
4462	38	61	1476
4463	38	62	1477
4464	38	63	1478
4465	38	64	1479
4466	38	65	1480
4467	38	66	1481
4468	38	67	1482
4469	38	68	1483
4470	38	69	1484
4471	38	70	1485
4472	38	71	1486
4473	38	72	1487
4474	38	73	1488
4475	38	74	1489
4476	38	75	1490
4477	38	76	1491
4478	38	77	1492
4479	38	78	1493
4480	38	79	1494
4481	38	80	1495
4482	38	81	1496
4483	38	82	1497
4484	38	83	1498
4485	38	84	1499
4486	38	85	1500
4487	38	86	1501
4488	38	87	1502
4489	38	88	1503
4490	38	89	1504
4491	38	90	1505
4492	38	91	1506
4493	38	92	1507
4494	38	93	1508
4495	38	94	1509
4496	38	95	1510
4497	38	96	1511
4498	38	97	1512
4499	38	98	1513
4500	38	99	1514
4501	38	100	1515
4502	38	101	1516
4503	38	102	1517
4504	38	103	1518
4505	38	104	1519
4506	38	105	1520
4507	38	106	1521
4508	38	107	1522
4509	38	108	1523
4510	38	109	1524
4511	38	110	1525
4512	38	111	1526
4513	38	112	1527
4514	38	113	1528
4515	38	114	1529
4516	38	115	1530
4517	38	116	1531
4518	38	117	1532
4519	38	118	1533
4520	38	119	1534
4521	38	120	1535
4522	38	121	1536
4523	38	122	1537
4524	38	123	1538
4525	38	124	1539
4526	38	125	1540
4527	38	126	1541
4528	38	127	1542
4529	39	12	1555
4530	43	0	1803
4531	43	1	1804
4532	43	2	1805
4533	43	3	1806
4534	48	4294967295	1845
4535	55	0	2168
4536	55	1	2169
4537	55	2	2170
4538	55	3	2171
4539	0	0	60
4540	0	1	61
4541	0	2	62
4542	0	3	63
4543	4	13	80
4544	6	4294967295	227
4545	7	4294967295	228
4546	10	0	389
4547	10	1	390
4548	10	2	391
4549	10	3	392
4550	16	4294967295	657
4551	19	81	741
4552	21	4294967295	820
4553	22	4294967295	821
4554	25	0	982
4555	25	1	983
4556	25	2	984
4557	25	3	985
4558	31	4294967295	1250
4559	29	21	1235
4560	38	0	1415
4561	38	1	1416
4562	38	2	1417
4563	38	3	1418
4564	38	4	1419
4565	38	5	1420
4566	38	6	1421
4567	38	7	1422
4568	38	8	1423
4569	38	9	1424
4570	38	10	1425
4571	38	11	1426
4572	38	12	1427
4573	38	13	1428
4574	38	14	1429
4575	38	15	1430
4576	38	16	1431
4577	38	17	1432
4578	38	18	1433
4579	38	19	1434
4580	38	20	1435
4581	38	21	1436
4582	38	22	1437
4583	38	23	1438
4584	38	24	1439
4585	38	25	1440
4586	38	26	1441
4587	38	27	1442
4588	38	28	1443
4589	38	29	1444
4590	38	30	1445
4591	38	31	1446
4592	38	32	1447
4593	38	33	1448
4594	38	34	1449
4595	38	35	1450
4596	38	36	1451
4597	38	37	1452
4598	38	38	1453
4599	38	39	1454
4600	38	40	1455
4601	38	41	1456
4602	38	42	1457
4603	38	43	1458
4604	38	44	1459
4605	38	45	1460
4606	38	46	1461
4607	38	47	1462
4608	38	48	1463
4609	38	49	1464
4610	38	50	1465
4611	38	51	1466
4612	38	52	1467
4613	38	53	1468
4614	38	54	1469
4615	38	55	1470
4616	38	56	1471
4617	38	57	1472
4618	38	58	1473
4619	38	59	1474
4620	38	60	1475
4621	38	61	1476
4622	38	62	1477
4623	38	63	1478
4624	38	64	1479
4625	38	65	1480
4626	38	66	1481
4627	38	67	1482
4628	38	68	1483
4629	38	69	1484
4630	38	70	1485
4631	38	71	1486
4632	38	72	1487
4633	38	73	1488
4634	38	74	1489
4635	38	75	1490
4636	38	76	1491
4637	38	77	1492
4638	38	78	1493
4639	38	79	1494
4640	38	80	1495
4641	38	81	1496
4642	38	82	1497
4643	38	83	1498
4644	38	84	1499
4645	38	85	1500
4646	38	86	1501
4647	38	87	1502
4648	38	88	1503
4649	38	89	1504
4650	38	90	1505
4651	38	91	1506
4652	38	92	1507
4653	38	93	1508
4654	38	94	1509
4655	38	95	1510
4656	38	96	1511
4657	38	97	1512
4658	38	98	1513
4659	38	99	1514
4660	38	100	1515
4661	38	101	1516
4662	38	102	1517
4663	38	103	1518
4664	38	104	1519
4665	38	105	1520
4666	38	106	1521
4667	38	107	1522
4668	38	108	1523
4669	38	109	1524
4670	38	110	1525
4671	38	111	1526
4672	38	112	1527
4673	38	113	1528
4674	38	114	1529
4675	38	115	1530
4676	38	116	1531
4677	38	117	1532
4678	38	118	1533
4679	38	119	1534
4680	38	120	1535
4681	38	121	1536
4682	38	122	1537
4683	38	123	1538
4684	38	124	1539
4685	38	125	1540
4686	38	126	1541
4687	38	127	1542
4688	39	13	1556
4689	43	0	1803
4690	43	1	1804
4691	43	2	1805
4692	43	3	1806
4693	48	4294967295	1845
4694	55	0	2168
4695	55	1	2169
4696	55	2	2170
4697	55	3	2171
4698	0	0	60
4699	0	1	61
4700	0	2	62
4701	0	3	63
4702	4	14	81
4703	6	4294967295	227
4704	7	4294967295	228
4705	10	0	389
4706	10	1	390
4707	10	2	391
4708	10	3	392
4709	16	4294967295	657
4710	19	82	742
4711	21	4294967295	820
4712	22	4294967295	821
4713	25	0	982
4714	25	1	983
4715	25	2	984
4716	25	3	985
4717	31	4294967295	1250
4718	29	22	1236
4719	38	0	1415
4720	38	1	1416
4721	38	2	1417
4722	38	3	1418
4723	38	4	1419
4724	38	5	1420
4725	38	6	1421
4726	38	7	1422
4727	38	8	1423
4728	38	9	1424
4729	38	10	1425
4730	38	11	1426
4731	38	12	1427
4732	38	13	1428
4733	38	14	1429
4734	38	15	1430
4735	38	16	1431
4736	38	17	1432
4737	38	18	1433
4738	38	19	1434
4739	38	20	1435
4740	38	21	1436
4741	38	22	1437
4742	38	23	1438
4743	38	24	1439
4744	38	25	1440
4745	38	26	1441
4746	38	27	1442
4747	38	28	1443
4748	38	29	1444
4749	38	30	1445
4750	38	31	1446
4751	38	32	1447
4752	38	33	1448
4753	38	34	1449
4754	38	35	1450
4755	38	36	1451
4756	38	37	1452
4757	38	38	1453
4758	38	39	1454
4759	38	40	1455
4760	38	41	1456
4761	38	42	1457
4762	38	43	1458
4763	38	44	1459
4764	38	45	1460
4765	38	46	1461
4766	38	47	1462
4767	38	48	1463
4768	38	49	1464
4769	38	50	1465
4770	38	51	1466
4771	38	52	1467
4772	38	53	1468
4773	38	54	1469
4774	38	55	1470
4775	38	56	1471
4776	38	57	1472
4777	38	58	1473
4778	38	59	1474
4779	38	60	1475
4780	38	61	1476
4781	38	62	1477
4782	38	63	1478
4783	38	64	1479
4784	38	65	1480
4785	38	66	1481
4786	38	67	1482
4787	38	68	1483
4788	38	69	1484
4789	38	70	1485
4790	38	71	1486
4791	38	72	1487
4792	38	73	1488
4793	38	74	1489
4794	38	75	1490
4795	38	76	1491
4796	38	77	1492
4797	38	78	1493
4798	38	79	1494
4799	38	80	1495
4800	38	81	1496
4801	38	82	1497
4802	38	83	1498
4803	38	84	1499
4804	38	85	1500
4805	38	86	1501
4806	38	87	1502
4807	38	88	1503
4808	38	89	1504
4809	38	90	1505
4810	38	91	1506
4811	38	92	1507
4812	38	93	1508
4813	38	94	1509
4814	38	95	1510
4815	38	96	1511
4816	38	97	1512
4817	38	98	1513
4818	38	99	1514
4819	38	100	1515
4820	38	101	1516
4821	38	102	1517
4822	38	103	1518
4823	38	104	1519
4824	38	105	1520
4825	38	106	1521
4826	38	107	1522
4827	38	108	1523
4828	38	109	1524
4829	38	110	1525
4830	38	111	1526
4831	38	112	1527
4832	38	113	1528
4833	38	114	1529
4834	38	115	1530
4835	38	116	1531
4836	38	117	1532
4837	38	118	1533
4838	38	119	1534
4839	38	120	1535
4840	38	121	1536
4841	38	122	1537
4842	38	123	1538
4843	38	124	1539
4844	38	125	1540
4845	38	126	1541
4846	38	127	1542
4847	39	14	1557
4848	43	0	1803
4849	43	1	1804
4850	43	2	1805
4851	43	3	1806
4852	48	4294967295	1845
4853	55	0	2168
4854	55	1	2169
4855	55	2	2170
4856	55	3	2171
4857	0	0	60
4858	0	1	61
4859	0	2	62
4860	0	3	63
4861	4	15	82
4862	6	4294967295	227
4863	7	4294967295	228
4864	10	0	389
4865	10	1	390
4866	10	2	391
4867	10	3	392
4868	16	4294967295	657
4869	19	83	743
4870	21	4294967295	820
4871	22	4294967295	821
4872	25	0	982
4873	25	1	983
4874	25	2	984
4875	25	3	985
4876	31	4294967295	1250
4877	29	23	1237
4878	38	0	1415
4879	38	1	1416
4880	38	2	1417
4881	38	3	1418
4882	38	4	1419
4883	38	5	1420
4884	38	6	1421
4885	38	7	1422
4886	38	8	1423
4887	38	9	1424
4888	38	10	1425
4889	38	11	1426
4890	38	12	1427
4891	38	13	1428
4892	38	14	1429
4893	38	15	1430
4894	38	16	1431
4895	38	17	1432
4896	38	18	1433
4897	38	19	1434
4898	38	20	1435
4899	38	21	1436
4900	38	22	1437
4901	38	23	1438
4902	38	24	1439
4903	38	25	1440
4904	38	26	1441
4905	38	27	1442
4906	38	28	1443
4907	38	29	1444
4908	38	30	1445
4909	38	31	1446
4910	38	32	1447
4911	38	33	1448
4912	38	34	1449
4913	38	35	1450
4914	38	36	1451
4915	38	37	1452
4916	38	38	1453
4917	38	39	1454
4918	38	40	1455
4919	38	41	1456
4920	38	42	1457
4921	38	43	1458
4922	38	44	1459
4923	38	45	1460
4924	38	46	1461
4925	38	47	1462
4926	38	48	1463
4927	38	49	1464
4928	38	50	1465
4929	38	51	1466
4930	38	52	1467
4931	38	53	1468
4932	38	54	1469
4933	38	55	1470
4934	38	56	1471
4935	38	57	1472
4936	38	58	1473
4937	38	59	1474
4938	38	60	1475
4939	38	61	1476
4940	38	62	1477
4941	38	63	1478
4942	38	64	1479
4943	38	65	1480
4944	38	66	1481
4945	38	67	1482
4946	38	68	1483
4947	38	69	1484
4948	38	70	1485
4949	38	71	1486
4950	38	72	1487
4951	38	73	1488
4952	38	74	1489
4953	38	75	1490
4954	38	76	1491
4955	38	77	1492
4956	38	78	1493
4957	38	79	1494
4958	38	80	1495
4959	38	81	1496
4960	38	82	1497
4961	38	83	1498
4962	38	84	1499
4963	38	85	1500
4964	38	86	1501
4965	38	87	1502
4966	38	88	1503
4967	38	89	1504
4968	38	90	1505
4969	38	91	1506
4970	38	92	1507
4971	38	93	1508
4972	38	94	1509
4973	38	95	1510
4974	38	96	1511
4975	38	97	1512
4976	38	98	1513
4977	38	99	1514
4978	38	100	1515
4979	38	101	1516
4980	38	102	1517
4981	38	103	1518
4982	38	104	1519
4983	38	105	1520
4984	38	106	1521
4985	38	107	1522
4986	38	108	1523
4987	38	109	1524
4988	38	110	1525
4989	38	111	1526
4990	38	112	1527
4991	38	113	1528
4992	38	114	1529
4993	38	115	1530
4994	38	116	1531
4995	38	117	1532
4996	38	118	1533
4997	38	119	1534
4998	38	120	1535
4999	38	121	1536
5000	38	122	1537
5001	38	123	1538
5002	38	124	1539
5003	38	125	1540
5004	38	126	1541
5005	38	127	1542
5006	39	15	1558
5007	43	0	1803
5008	43	1	1804
5009	43	2	1805
5010	43	3	1806
5011	48	4294967295	1845
5012	55	0	2168
5013	55	1	2169
5014	55	2	2170
5015	55	3	2171
5016	0	0	60
5017	0	1	61
5018	0	2	62
5019	0	3	63
5020	4	16	83
5021	6	4294967295	227
5022	7	4294967295	228
5023	10	0	389
5024	10	1	390
5025	10	2	391
5026	10	3	392
5027	16	4294967295	657
5028	19	84	744
5029	21	4294967295	820
5030	22	4294967295	821
