slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
34	1	23	1	2	1789794409846683648	1789794409846684672	1789794409846684672	1789794409846688768	1789794409846689792	624	3	26	3	1091749775863	1091749786103
35	1	24	1	2	1789794409846689792	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	627	15	29	2	1091749791566	1091749805725
36	1	25	1	2	1789794409846696960	1789794409846697984	1789794409846697984	1789794409846701056	1789794409846702080	642	31	31	1	1091749810939	1091749817029
37	1	26	1	2	1789794409846702080	1789794409846703104	1789794409846703104	1789794409846708224	1789794409846709248	673	3	32	1	1091749822223	1091749836764
38	1	28	1	2	1789794409846710272	1789794409846711296	1789794409846711296	1789794409846714368	1789794409846715392	676	127	34	2	1091749842405	1091749850306
39	1	29	1	2	1789794409846715392	1789794409846716416	1789794409846716416	1789794409846725632	1789794409846725632	803	3	36	2	1091749855326	1091749878826
40	2	0	2	4	1789794409846606848	1789794409846606848	1789794409846606848	1789794409846609920	1789794409846610944	806	0	0	0	1091529099353	1091529105312
41	2	2	2	4	1789794409846610944	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	806	3	1	1	1091529109869	1091529123509
42	2	5	2	4	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	809	1	4	1	1091529128696	1091529131644
43	2	6	2	4	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846623232	810	0	5	1	1091529135265	1091529137467
44	2	8	2	4	1789794409846623232	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	810	3	7	3	1091529142584	1091529152337
45	2	9	2	4	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	813	15	10	1	1091529158005	1091529172226
46	2	10	2	4	1789794409846637568	1789794409846637568	1789794409846638592	1789794409846640640	1789794409846641664	828	31	11	1	1091529177270	1091529183145
47	2	11	2	4	1789794409846641664	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	859	3	12	1	1091529188738	1091529202536
48	2	13	2	4	1789794409846648832	1789794409846649856	1789794409846649856	1789794409846653952	1789794409846653952	862	127	14	2	1091529207936	1091529215872
49	2	14	2	4	1789794409846653952	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	989	3	16	2	1091529220482	1091529243889
50	2	15	2	4	1789794409846665216	1789794409846667264	1789794409846667264	1789794409846669312	1789794409846670336	992	31	18	1	1091529249637	1091529255602
51	2	17	2	4	1789794409846670336	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1023	3	20	1	1091529260639	1091529274510
52	2	20	2	4	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846681600	1026	1	23	1	1091529279705	1091529282638
53	2	21	2	4	1789794409846681600	1789794409846681600	1789794409846681600	1789794409846682624	1789794409846682624	1027	0	24	1	1091529286247	1091529288447
54	2	23	2	4	1789794409846683648	1789794409846684672	1789794409846684672	1789794409846687744	1789794409846688768	1027	3	26	3	1091529293536	1091529303401
55	2	24	2	4	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1030	15	29	2	1091529309111	1091529323009
56	2	25	2	4	1789794409846696960	1789794409846697984	1789794409846697984	1789794409846701056	1789794409846701056	1045	31	31	1	1091529328563	1091529334471
57	2	26	2	4	1789794409846702080	1789794409846703104	1789794409846703104	1789794409846708224	1789794409846709248	1076	3	32	1	1091529340486	1091529354524
58	2	28	2	4	1789794409846709248	1789794409846711296	1789794409846711296	1789794409846714368	1789794409846715392	1079	127	34	2	1091529360467	1091529368139
59	2	29	2	4	1789794409846715392	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846725632	1206	3	36	2	1091529373001	1091529396223
60	3	0	3	6	1789794409846606848	1789794409846606848	1789794409846606848	1789794409846609920	1789794409846609920	1209	0	0	0	1091602176537	1091602182343
61	3	2	3	6	1789794409846610944	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846617088	1209	3	1	1	1091602186727	1091602200254
62	3	5	3	6	1789794409846618112	1789794409846618112	1789794409846618112	1789794409846620160	1789794409846621184	1212	1	4	1	1091602205280	1091602208119
63	3	6	3	6	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846623232	1213	0	5	1	1091602211792	1091602214170
64	3	8	3	6	1789794409846623232	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1213	3	7	3	1091602219687	1091602229268
65	3	9	3	6	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846635520	1789794409846636544	1216	15	10	1	1091602234732	1091602248737
66	3	10	3	6	1789794409846636544	1789794409846637568	1789794409846638592	1789794409846640640	1789794409846641664	1231	31	11	1	1091602254370	1091602260059
67	3	11	3	6	1789794409846641664	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1262	3	12	1	1091602265918	1091602279369
68	3	13	3	6	1789794409846648832	1789794409846649856	1789794409846649856	1789794409846652928	1789794409846653952	1265	127	14	2	1091602285035	1091602292374
69	3	14	3	6	1789794409846653952	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	1392	3	16	2	1091602298028	1091602321259
70	3	15	3	6	1789794409846665216	1789794409846667264	1789794409846667264	1789794409846669312	1789794409846670336	1395	31	18	1	1091602326767	1091602332440
71	3	17	3	6	1789794409846670336	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1426	3	20	1	1091602337833	1091602351774
72	3	20	3	6	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846681600	1429	1	23	1	1091602356774	1091602359601
73	3	21	3	6	1789794409846681600	1789794409846681600	1789794409846681600	1789794409846682624	1789794409846683648	1430	0	24	1	1091602363270	1091602365644
74	3	23	3	6	1789794409846683648	1789794409846684672	1789794409846684672	1789794409846688768	1789794409846688768	1430	3	26	3	1091602371145	1091602380755
75	3	24	3	6	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1433	15	29	2	1091602386237	1091602400033
76	3	25	3	6	1789794409846696960	1789794409846697984	1789794409846697984	1789794409846701056	1789794409846701056	1448	31	31	1	1091602405839	1091602411620
77	3	26	3	6	1789794409846701056	1789794409846703104	1789794409846703104	1789794409846708224	1789794409846709248	1479	3	32	1	1091602417452	1091602431397
78	3	28	3	6	1789794409846709248	1789794409846710272	1789794409846710272	1789794409846713344	1789794409846714368	1482	127	34	2	1091602437151	1091602444540
79	3	29	3	6	1789794409846714368	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846724608	1609	3	36	2	1091602449671	1091602472749
80	4	2	4	8	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	1612	4	1	1	1091859120456	1091859134092
81	4	5	4	8	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	1616	1	4	1	1091859139248	1091859142166
82	4	6	4	8	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846623232	1617	0	5	1	1091859144994	1091859147116
83	4	8	4	8	1789794409846623232	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1617	3	7	3	1091859152822	1091859162371
84	4	9	4	8	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846635520	1789794409846636544	1620	15	10	1	1091859168447	1091859182621
85	4	11	4	8	1789794409846636544	1789794409846642688	1789794409846642688	1789794409846648832	1789794409846648832	1635	4	12	1	1091859199824	1091859213740
86	4	14	4	8	1789794409846649856	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	1639	4	16	2	1091859231332	1091859254677
87	4	17	4	8	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1643	4	20	1	1091859271609	1091859285223
88	4	20	4	8	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1647	1	23	1	1091859290432	1091859293349
89	4	21	4	8	1789794409846680576	1789794409846680576	1789794409846681600	1789794409846681600	1789794409846682624	1648	0	24	1	1091859296176	1091859298279
90	4	23	4	8	1789794409846682624	1789794409846683648	1789794409846683648	1789794409846687744	1789794409846688768	1648	3	26	3	1091859303834	1091859313586
91	4	24	4	8	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1651	15	29	2	1091859319652	1091859334479
92	4	26	4	8	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	1666	4	32	1	1091859351468	1091859366201
93	4	29	4	8	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846724608	1670	4	36	2	1091859383429	1091859406403
94	5	2	5	10	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	1674	4	1	1	1090179233648	1090179247366
95	5	5	5	10	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	1678	1	4	1	1090179252589	1090179255576
96	5	6	5	10	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846623232	1679	0	5	1	1090179258484	1090179260641
97	5	8	5	10	1789794409846623232	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1679	3	7	3	1090179266357	1090179276085
98	5	9	5	10	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	1682	15	10	1	1090179281837	1090179296177
99	5	11	5	10	1789794409846637568	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1697	4	12	1	1090179313241	1090179326879
100	5	14	5	10	1789794409846649856	1789794409846654976	1789794409846654976	1789794409846665216	1789794409846666240	1701	4	16	2	1090179344894	1090179368597
101	5	17	5	10	1789794409846666240	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1705	4	20	1	1090179384932	1090179398532
102	5	20	5	10	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1709	1	23	1	1090179403786	1090179406761
103	5	21	5	10	1789794409846680576	1789794409846681600	1789794409846681600	1789794409846681600	1789794409846682624	1710	0	24	1	1090179409657	1090179411805
104	5	23	5	10	1789794409846682624	1789794409846683648	1789794409846683648	1789794409846687744	1789794409846688768	1710	3	26	3	1090179417192	1090179427136
105	5	24	5	10	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1713	15	29	2	1090179433341	1090179447776
106	5	26	5	10	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	1728	4	32	1	1090179464813	1090179479208
107	5	29	5	10	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846725632	1789794409846725632	1732	4	36	2	1090179496780	1090179520333
108	6	2	6	12	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	1736	4	1	1	1091170880368	1091170894165
109	6	5	6	12	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	1740	1	4	1	1091170899464	1091170902463
110	6	6	6	12	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846623232	1741	0	5	1	1091170905379	1091170907687
111	6	8	6	12	1789794409846623232	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1741	3	7	3	1091170912923	1091170922828
112	6	9	6	12	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	1744	15	10	1	1091170928096	1091170942697
113	6	11	6	12	1789794409846637568	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1759	4	12	1	1091170959623	1091170973283
114	6	14	6	12	1789794409846649856	1789794409846654976	1789794409846654976	1789794409846665216	1789794409846665216	1763	4	16	2	1091170991033	1091171014765
115	6	17	6	12	1789794409846666240	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1767	4	20	1	1091171031436	1091171045063
116	6	20	6	12	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1771	1	23	1	1091171050277	1091171053281
117	6	21	6	12	1789794409846680576	1789794409846681600	1789794409846681600	1789794409846681600	1789794409846682624	1772	0	24	1	1091171056175	1091171058340
118	6	23	6	12	1789794409846682624	1789794409846684672	1789794409846684672	1789794409846687744	1789794409846688768	1772	3	26	3	1091171063810	1091171073787
119	6	24	6	12	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1775	15	29	2	1091171079543	1091171094521
120	6	26	6	12	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	1790	4	32	1	1091171111203	1091171126655
121	6	29	6	12	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846725632	1789794409846725632	1794	4	36	2	1091171143326	1091171166950
122	7	2	7	14	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	1798	4	1	1	1091473039170	1091473052816
123	7	5	7	14	1789794409846618112	1789794409846618112	1789794409846619136	1789794409846620160	1789794409846621184	1802	1	4	1	1091473057978	1091473060883
124	7	6	7	14	1789794409846621184	1789794409846621184	1789794409846621184	1789794409846622208	1789794409846622208	1803	0	5	1	1091473063706	1091473065850
125	7	8	7	14	1789794409846622208	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1803	3	7	3	1091473071930	1091473081635
126	7	9	7	14	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846635520	1789794409846636544	1806	15	10	1	1091473087294	1091473101569
127	7	11	7	14	1789794409846636544	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1821	4	12	1	1091473118833	1091473132391
128	7	14	7	14	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	1825	4	16	2	1091473150117	1091473173519
129	7	17	7	14	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1829	4	20	1	1091473190320	1091473204155
130	7	20	7	14	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1833	1	23	1	1091473209206	1091473212146
131	7	21	7	14	1789794409846680576	1789794409846680576	1789794409846680576	1789794409846681600	1789794409846682624	1834	0	24	1	1091473214959	1091473217082
132	7	23	7	14	1789794409846682624	1789794409846684672	1789794409846684672	1789794409846687744	1789794409846688768	1834	3	26	3	1091473223205	1091473233044
133	7	24	7	14	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1837	15	29	2	1091473238629	1091473253035
134	7	26	7	14	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846708224	1789794409846709248	1852	4	32	1	1091473270398	1091473284544
135	7	29	7	14	1789794409846709248	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846725632	1856	4	36	2	1091473302184	1091473325547
136	8	2	8	16	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846617088	1860	4	1	1	1089872926060	1089872939441
137	8	4	0	16	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	1864	1	3	1	1089872944578	1089872947386
138	8	8	8	16	1789794409846621184	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1865	3	7	3	1089872958508	1089872968153
139	8	9	8	16	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	1868	15	10	1	1089872974253	1089872988605
140	8	11	8	16	1789794409846637568	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1883	4	12	1	1089873005284	1089873018815
141	8	14	8	16	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	1887	4	16	2	1089873036936	1089873060174
142	8	17	8	16	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1891	4	20	1	1089873076807	1089873090159
143	8	19	0	16	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1895	1	22	1	1089873095743	1089873098593
144	8	23	8	16	1789794409846680576	1789794409846684672	1789794409846684672	1789794409846687744	1789794409846688768	1896	3	26	3	1089873109642	1089873119122
145	8	24	8	16	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1899	15	29	2	1089873125073	1089873139706
146	8	26	8	16	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	1914	4	32	1	1089873156861	1089873171372
147	8	29	8	16	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846724608	1918	4	36	2	1089873188640	1089873211804
148	9	2	9	18	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846616064	1789794409846617088	1922	4	1	1	1091247870445	1091247883710
149	9	4	1	18	1789794409846617088	1789794409846618112	1789794409846618112	1789794409846619136	1789794409846620160	1926	1	3	1	1091247888683	1091247891410
150	9	8	9	18	1789794409846620160	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846628352	1927	3	7	3	1091247903061	1091247912414
151	9	9	9	18	1789794409846628352	1789794409846630400	1789794409846630400	1789794409846635520	1789794409846636544	1930	15	10	1	1091247918704	1091247932670
152	9	11	9	18	1789794409846636544	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	1945	4	12	1	1091247949764	1091247963080
153	9	14	9	18	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	1949	4	16	2	1091247981681	1091248004734
154	9	17	9	18	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	1953	4	20	1	1091248021787	1091248034982
155	9	19	1	18	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	1957	1	22	1	1091248040418	1091248043322
156	9	23	9	18	1789794409846680576	1789794409846684672	1789794409846684672	1789794409846687744	1789794409846688768	1958	3	26	3	1091248054340	1091248063690
157	9	24	9	18	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	1961	15	29	2	1091248069911	1091248084185
158	9	26	9	18	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846708224	1789794409846709248	1976	4	32	1	1091248101578	1091248115856
159	9	29	9	18	1789794409846709248	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846725632	1980	4	36	2	1091248133680	1091248156743
160	10	2	10	20	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846617088	1984	4	1	1	1091465214601	1091465227975
161	10	4	2	20	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	1988	1	3	1	1091465233163	1091465235990
162	10	8	10	20	1789794409846621184	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	1989	3	7	3	1091465247028	1091465256495
163	10	9	10	20	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	1992	15	10	1	1091465262558	1091465276860
164	10	11	10	20	1789794409846636544	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	2007	4	12	1	1091465293774	1091465307232
165	10	14	10	20	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846665216	1789794409846665216	2011	4	16	2	1091465325609	1091465348925
166	10	17	10	20	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	2015	4	20	1	1091465365614	1091465378980
167	10	19	2	20	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	2019	1	22	1	1091465384628	1091465387488
168	10	23	10	20	1789794409846680576	1789794409846683648	1789794409846684672	1789794409846687744	1789794409846688768	2020	3	26	3	1091465398061	1091465407590
169	10	24	10	20	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	2023	15	29	2	1091465414024	1091465428672
170	10	26	10	20	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	2038	4	32	1	1091465445492	1091465460240
171	10	29	10	20	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846724608	2042	4	36	2	1091465477229	1091465500412
172	11	2	11	22	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846618112	2046	4	1	1	1091159728543	1091159742221
173	11	4	3	22	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	2050	1	3	1	1091159747662	1091159750545
174	11	8	11	22	1789794409846621184	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846629376	2051	3	7	3	1091159760963	1091159770601
175	11	9	11	22	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	2054	15	10	1	1091159776858	1091159791051
176	11	11	11	22	1789794409846637568	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	2069	4	12	1	1091159807842	1091159821513
177	11	14	11	22	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846664192	1789794409846665216	2073	4	16	2	1091159839455	1091159862863
178	11	17	11	22	1789794409846665216	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	2077	4	20	1	1091159879528	1091159893232
179	11	19	3	22	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846680576	1789794409846681600	2081	1	22	1	1091159898787	1091159901696
180	11	23	11	22	1789794409846681600	1789794409846683648	1789794409846684672	1789794409846687744	1789794409846688768	2082	3	26	3	1091159912079	1091159921782
181	11	24	11	22	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	2085	15	29	2	1091159927985	1091159942482
182	11	26	11	22	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846709248	2100	4	32	1	1091159959512	1091159973940
183	11	29	11	22	1789794409846710272	1789794409846715392	1789794409846715392	1789794409846724608	1789794409846725632	2104	4	36	2	1091159991218	1091160014466
184	12	2	12	24	1789794409846606848	1789794409846610944	1789794409846610944	1789794409846617088	1789794409846617088	2108	4	1	1	1091749591166	1091749604799
185	12	4	4	24	1789794409846618112	1789794409846619136	1789794409846619136	1789794409846620160	1789794409846621184	2112	1	3	1	1091749610227	1091749613136
186	12	8	12	24	1789794409846621184	1789794409846624256	1789794409846624256	1789794409846628352	1789794409846628352	2113	3	7	3	1091749623863	1091749633218
187	12	9	12	24	1789794409846629376	1789794409846630400	1789794409846630400	1789794409846636544	1789794409846636544	2116	15	10	1	1091749639365	1091749653865
188	12	11	12	24	1789794409846636544	1789794409846642688	1789794409846642688	1789794409846647808	1789794409846648832	2131	4	12	1	1091749670839	1091749684332
189	12	14	12	24	1789794409846648832	1789794409846654976	1789794409846654976	1789794409846665216	1789794409846665216	2135	4	16	2	1091749702608	1091749726054
190	12	17	12	24	1789794409846666240	1789794409846671360	1789794409846671360	1789794409846676480	1789794409846677504	2139	4	20	1	1091749742518	1091749756147
191	12	19	4	24	1789794409846677504	1789794409846678528	1789794409846678528	1789794409846679552	1789794409846680576	2143	1	22	1	1091749761598	1091749764514
192	12	23	12	24	1789794409846680576	1789794409846683648	1789794409846684672	1789794409846687744	1789794409846688768	2144	3	26	3	1091749775128	1091749784455
193	12	24	12	24	1789794409846688768	1789794409846690816	1789794409846690816	1789794409846695936	1789794409846696960	2147	15	29	2	1091749791082	1091749805732
194	12	26	12	24	1789794409846696960	1789794409846703104	1789794409846703104	1789794409846709248	1789794409846710272	2162	4	32	1	1091749822535	1091749837101
