slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	0	26	0	0	1789794418557371392	1789794418557372416	1789794418557372416	1789794418557378560	1789794418557379584	270	3	32	1	1099689202941	1099689217429
18	0	28	0	0	1789794418557379584	1789794418557380608	1789794418557380608	1789794418557383680	1789794418557384704	273	127	34	2	1099689222944	1099689230723
19	0	29	0	0	1789794418557384704	1789794418557385728	1789794418557385728	1789794418557394944	1789794418557395968	400	3	36	2	1099689235527	1099689259147
20	0	30	0	0	1789794418557395968	1789794418557396992	1789794418557396992	1789794418557399040	1789794418557400064	403	31	38	1	1099689264345	1099689270471
21	0	32	0	0	1789794418557400064	1789794418557401088	1789794418557401088	1789794418557406208	1789794418557407232	434	3	40	1	1099689275029	1099689288954
22	0	35	0	0	1789794418557407232	1789794418557408256	1789794418557408256	1789794418557409280	1789794418557411328	437	1	43	1	1099689294121	1099689297025
23	0	36	0	0	1789794418557411328	1789794418557411328	1789794418557411328	1789794418557412352	1789794418557412352	438	0	44	1	1099689300307	1099689302465
24	0	38	0	0	1789794418557412352	1789794418557413376	1789794418557414400	1789794418557417472	1789794418557418496	438	3	46	3	1099689307485	1099689317313
25	0	39	0	0	1789794418557418496	1789794418557419520	1789794418557420544	1789794418557425664	1789794418557426688	441	15	49	2	1099689322980	1099689337047
26	0	40	0	0	1789794418557426688	1789794418557427712	1789794418557427712	1789794418557429760	1789794418557430784	456	31	51	1	1099689342098	1099689348036
27	0	41	0	0	1789794418557430784	1789794418557431808	1789794418557431808	1789794418557437952	1789794418557438976	487	3	52	1	1099689353113	1099689367414
28	0	43	0	0	1789794418557438976	1789794418557440000	1789794418557440000	1789794418557443072	1789794418557444096	490	127	54	2	1099689374112	1099689382030
29	0	44	0	0	1789794418557444096	1789794418557445120	1789794418557445120	1789794418557454336	1789794418557455360	617	3	56	2	1099689386940	1099689410358
30	0	45	0	0	1789794418557455360	1789794418557456384	1789794418557456384	1789794418557459456	1789794418557460480	620	31	58	1	1099689415482	1099689421481
31	0	47	0	0	1789794418557460480	1789794418557460480	1789794418557460480	1789794418557466624	1789794418557467648	651	3	60	1	1099689426041	1099689440584
32	0	50	0	0	1789794418557467648	1789794418557468672	1789794418557468672	1789794418557469696	1789794418557470720	654	1	63	1	1099689445859	1099689448804
33	0	51	0	0	1789794418557470720	1789794418557471744	1789794418557471744	1789794418557471744	1789794418557472768	655	0	64	1	1099689452127	1099689454347
34	0	53	0	0	1789794418557472768	1789794418557474816	1789794418557474816	1789794418557478912	1789794418557478912	655	3	66	3	1099689459729	1099689470044
35	0	54	0	0	1789794418557479936	1789794418557480960	1789794418557480960	1789794418557486080	1789794418557487104	658	15	69	2	1099689475242	1099689489855
36	0	55	0	0	1789794418557487104	1789794418557488128	1789794418557488128	1789794418557491200	1789794418557491200	673	31	71	1	1099689494913	1099689500955
37	0	56	0	0	1789794418557492224	1789794418557492224	1789794418557492224	1789794418557498368	1789794418557499392	704	3	72	1	1099689505620	1099689519359
38	0	58	0	0	1789794418557499392	1789794418557500416	1789794418557500416	1789794418557503488	1789794418557504512	707	127	74	2	1099689525580	1099689533373
39	0	59	0	0	1789794418557504512	1789794418557505536	1789794418557505536	1789794418557514752	1789794418557514752	834	3	76	2	1099689538222	1099689561756
40	1	0	1	2	1789794418557277184	1789794418557277184	1789794418557277184	1789794418557279232	1789794418557280256	837	0	0	0	1100279438441	1100279444571
41	1	2	1	2	1789794418557280256	1789794418557281280	1789794418557281280	1789794418557287424	1789794418557288448	837	3	1	1	1100279449190	1100279463503
42	1	5	1	2	1789794418557288448	1789794418557289472	1789794418557289472	1789794418557290496	1789794418557291520	840	1	4	1	1100279468774	1100279471736
43	1	6	1	2	1789794418557291520	1789794418557291520	1789794418557291520	1789794418557292544	1789794418557293568	841	0	5	1	1100279475406	1100279477631
44	1	8	1	2	1789794418557293568	1789794418557294592	1789794418557294592	1789794418557298688	1789794418557299712	841	3	7	3	1100279482999	1100279493032
45	1	9	1	2	1789794418557299712	1789794418557300736	1789794418557300736	1789794418557306880	1789794418557307904	844	15	10	1	1100279498285	1100279512665
46	1	10	1	2	1789794418557307904	1789794418557308928	1789794418557308928	1789794418557310976	1789794418557312000	859	31	11	1	1100279517785	1100279523810
47	1	11	1	2	1789794418557312000	1789794418557313024	1789794418557313024	1789794418557318144	1789794418557319168	890	3	12	1	1100279528455	1100279542835
48	1	13	1	2	1789794418557319168	1789794418557320192	1789794418557320192	1789794418557323264	1789794418557324288	893	127	14	2	1100279547955	1100279555837
49	1	14	1	2	1789794418557324288	1789794418557325312	1789794418557325312	1789794418557334528	1789794418557335552	1020	3	16	2	1100279560769	1100279584080
50	1	15	1	2	1789794418557335552	1789794418557336576	1789794418557336576	1789794418557339648	1789794418557340672	1023	31	18	1	1100279589428	1100279595414
51	1	17	1	2	1789794418557340672	1789794418557341696	1789794418557341696	1789794418557346816	1789794418557347840	1054	3	20	1	1100279600063	1100279613858
52	1	20	1	2	1789794418557347840	1789794418557348864	1789794418557348864	1789794418557349888	1789794418557350912	1057	1	23	1	1100279619201	1100279622158
53	1	21	1	2	1789794418557350912	1789794418557351936	1789794418557351936	1789794418557351936	1789794418557352960	1058	0	24	1	1100279625778	1100279627993
54	1	23	1	2	1789794418557352960	1789794418557353984	1789794418557353984	1789794418557358080	1789794418557359104	1058	3	26	3	1100279633341	1100279643323
55	1	24	1	2	1789794418557359104	1789794418557360128	1789794418557360128	1789794418557366272	1789794418557367296	1061	15	29	2	1100279648596	1100279662932
56	1	25	1	2	1789794418557367296	1789794418557368320	1789794418557368320	1789794418557370368	1789794418557371392	1076	31	31	1	1100279668234	1100279674306
57	1	26	1	2	1789794418557371392	1789794418557372416	1789794418557372416	1789794418557378560	1789794418557379584	1107	3	32	1	1100279678880	1100279694006
58	1	28	1	2	1789794418557379584	1789794418557380608	1789794418557380608	1789794418557383680	1789794418557384704	1110	127	34	2	1100279699036	1100279706907
59	1	29	1	2	1789794418557384704	1789794418557385728	1789794418557385728	1789794418557394944	1789794418557395968	1237	3	36	2	1100279711861	1100279735407
60	1	30	1	2	1789794418557395968	1789794418557396992	1789794418557396992	1789794418557399040	1789794418557400064	1240	31	38	1	1100279740741	1100279746813
61	1	32	1	2	1789794418557400064	1789794418557401088	1789794418557401088	1789794418557407232	1789794418557408256	1271	3	40	1	1100279751427	1100279765329
62	1	35	1	2	1789794418557408256	1789794418557409280	1789794418557409280	1789794418557410304	1789794418557411328	1274	1	43	1	1100279770561	1100279773527
63	1	36	1	2	1789794418557411328	1789794418557411328	1789794418557411328	1789794418557412352	1789794418557413376	1275	0	44	1	1100279777174	1100279779394
64	1	38	1	2	1789794418557413376	1789794418557414400	1789794418557414400	1789794418557418496	1789794418557419520	1275	3	46	3	1100279784340	1100279794355
65	1	39	1	2	1789794418557419520	1789794418557420544	1789794418557420544	1789794418557425664	1789794418557426688	1278	15	49	2	1100279799591	1100279813644
66	1	40	1	2	1789794418557426688	1789794418557427712	1789794418557427712	1789794418557430784	1789794418557431808	1293	31	51	1	1100279818956	1100279824927
67	1	41	1	2	1789794418557431808	1789794418557432832	1789794418557432832	1789794418557438976	1789794418557440000	1324	3	52	1	1100279829578	1100279844968
68	1	43	1	2	1789794418557440000	1789794418557440000	1789794418557441024	1789794418557444096	1789794418557445120	1327	127	54	2	1100279849980	1100279857849
69	1	44	1	2	1789794418557445120	1789794418557445120	1789794418557445120	1789794418557454336	1789794418557455360	1454	3	56	2	1100279862782	1100279885915
70	1	45	1	2	1789794418557455360	1789794418557456384	1789794418557457408	1789794418557459456	1789794418557460480	1457	31	58	1	1100279891246	1100279897281
71	1	47	1	2	1789794418557460480	1789794418557461504	1789794418557461504	1789794418557466624	1789794418557467648	1488	3	60	1	1100279901939	1100279916467
72	1	50	1	2	1789794418557467648	1789794418557468672	1789794418557468672	1789794418557470720	1789794418557471744	1491	1	63	1	1100279921773	1100279924774
73	1	51	1	2	1789794418557471744	1789794418557471744	1789794418557471744	1789794418557472768	1789794418557473792	1492	0	64	1	1100279928448	1100279930684
74	1	53	1	2	1789794418557473792	1789794418557474816	1789794418557474816	1789794418557478912	1789794418557479936	1492	3	66	3	1100279936114	1100279946144
75	1	54	1	2	1789794418557479936	1789794418557480960	1789794418557480960	1789794418557486080	1789794418557487104	1495	15	69	2	1100279951423	1100279966006
76	1	55	1	2	1789794418557487104	1789794418557488128	1789794418557488128	1789794418557491200	1789794418557492224	1510	31	71	1	1100279971154	1100279977240
77	1	56	1	2	1789794418557492224	1789794418557493248	1789794418557493248	1789794418557498368	1789794418557499392	1541	3	72	1	1100279981951	1100279995574
78	1	58	1	2	1789794418557499392	1789794418557500416	1789794418557500416	1789794418557503488	1789794418557504512	1544	127	74	2	1100280001134	1100280009030
79	1	59	1	2	1789794418557504512	1789794418557505536	1789794418557505536	1789794418557514752	1789794418557515776	1671	3	76	2	1100280013978	1100280037790
80	2	0	2	4	1789794418557277184	1789794418557277184	1789794418557277184	1789794418557279232	1789794418557280256	1674	0	0	0	1100058966765	1100058972662
81	2	2	2	4	1789794418557280256	1789794418557281280	1789794418557281280	1789794418557286400	1789794418557287424	1674	3	1	1	1100058977014	1100058990903
82	2	5	2	4	1789794418557287424	1789794418557288448	1789794418557288448	1789794418557289472	1789794418557291520	1677	1	4	1	1100058996060	1100058998958
83	2	6	2	4	1789794418557291520	1789794418557291520	1789794418557291520	1789794418557292544	1789794418557292544	1678	0	5	1	1100059002487	1100059004666
84	2	8	2	4	1789794418557292544	1789794418557294592	1789794418557294592	1789794418557297664	1789794418557298688	1678	3	7	3	1100059009938	1100059019969
85	2	9	2	4	1789794418557298688	1789794418557300736	1789794418557300736	1789794418557305856	1789794418557306880	1681	15	10	1	1100059025561	1100059040093
86	2	10	2	4	1789794418557306880	1789794418557307904	1789794418557307904	1789794418557309952	1789794418557310976	1696	31	11	1	1100059045012	1100059050878
87	2	11	2	4	1789794418557310976	1789794418557312000	1789794418557312000	1789794418557318144	1789794418557319168	1727	3	12	1	1100059055893	1100059070633
88	2	13	2	4	1789794418557319168	1789794418557320192	1789794418557320192	1789794418557323264	1789794418557324288	1730	127	14	2	1100059076041	1100059083669
89	2	14	2	4	1789794418557324288	1789794418557325312	1789794418557325312	1789794418557334528	1789794418557335552	1857	3	16	2	1100059088460	1100059112034
90	2	15	2	4	1789794418557335552	1789794418557336576	1789794418557336576	1789794418557338624	1789794418557339648	1860	31	18	1	1100059117213	1100059123063
91	2	17	2	4	1789794418557339648	1789794418557340672	1789794418557340672	1789794418557346816	1789794418557346816	1891	3	20	1	1100059127575	1100059141293
92	2	20	2	4	1789794418557347840	1789794418557347840	1789794418557348864	1789794418557349888	1789794418557350912	1894	1	23	1	1100059146345	1100059149240
93	2	21	2	4	1789794418557350912	1789794418557350912	1789794418557350912	1789794418557351936	1789794418557352960	1895	0	24	1	1100059152768	1100059154936
94	2	23	2	4	1789794418557352960	1789794418557353984	1789794418557353984	1789794418557358080	1789794418557359104	1895	3	26	3	1100059160178	1100059170153
95	2	24	2	4	1789794418557359104	1789794418557360128	1789794418557360128	1789794418557365248	1789794418557366272	1898	15	29	2	1100059175796	1100059189650
96	2	25	2	4	1789794418557366272	1789794418557368320	1789794418557368320	1789794418557370368	1789794418557371392	1913	31	31	1	1100059195515	1100059201397
97	2	26	2	4	1789794418557371392	1789794418557372416	1789794418557372416	1789794418557377536	1789794418557378560	1944	3	32	1	1100059206402	1100059220547
98	2	28	2	4	1789794418557378560	1789794418557380608	1789794418557380608	1789794418557383680	1789794418557384704	1947	127	34	2	1100059227075	1100059234668
99	2	29	2	4	1789794418557384704	1789794418557385728	1789794418557385728	1789794418557394944	1789794418557394944	2074	3	36	2	1100059239461	1100059262564
100	2	30	2	4	1789794418557395968	1789794418557396992	1789794418557396992	1789794418557399040	1789794418557400064	2077	31	38	1	1100059267718	1100059273622
101	2	32	2	4	1789794418557400064	1789794418557401088	1789794418557401088	1789794418557406208	1789794418557407232	2108	3	40	1	1100059279090	1100059292910
102	2	35	2	4	1789794418557407232	1789794418557408256	1789794418557408256	1789794418557409280	1789794418557411328	2111	1	43	1	1100059297864	1100059300749
103	2	36	2	4	1789794418557411328	1789794418557411328	1789794418557411328	1789794418557412352	1789794418557412352	2112	0	44	1	1100059304279	1100059306445
104	2	38	2	4	1789794418557412352	1789794418557413376	1789794418557414400	1789794418557417472	1789794418557418496	2112	3	46	3	1100059311444	1100059321534
105	2	39	2	4	1789794418557418496	1789794418557419520	1789794418557419520	1789794418557425664	1789794418557426688	2115	15	49	2	1100059326592	1100059340125
106	2	40	2	4	1789794418557426688	1789794418557427712	1789794418557427712	1789794418557429760	1789794418557430784	2130	31	51	1	1100059345745	1100059351625
107	2	41	2	4	1789794418557430784	1789794418557431808	1789794418557431808	1789794418557437952	1789794418557438976	2161	3	52	1	1100059357254	1100059371187
108	2	43	2	4	1789794418557438976	1789794418557440000	1789794418557440000	1789794418557443072	1789794418557444096	2164	127	54	2	1100059378314	1100059385938
109	2	44	2	4	1789794418557444096	1789794418557445120	1789794418557445120	1789794418557454336	1789794418557455360	2291	3	56	2	1100059390738	1100059413617
110	2	45	2	4	1789794418557455360	1789794418557456384	1789794418557456384	1789794418557458432	1789794418557459456	2294	31	58	1	1100059418781	1100059424789
111	2	47	2	4	1789794418557459456	1789794418557460480	1789794418557460480	1789794418557466624	1789794418557467648	2325	3	60	1	1100059429795	1100059444140
112	2	50	2	4	1789794418557467648	1789794418557468672	1789794418557468672	1789794418557469696	1789794418557470720	2328	1	63	1	1100059449267	1100059452200
113	2	51	2	4	1789794418557470720	1789794418557470720	1789794418557471744	1789794418557471744	1789794418557472768	2329	0	64	1	1100059455747	1100059457963
114	2	53	2	4	1789794418557472768	1789794418557473792	1789794418557473792	1789794418557477888	1789794418557478912	2329	3	66	3	1100059463257	1100059472956
115	2	54	2	4	1789794418557478912	1789794418557479936	1789794418557479936	1789794418557486080	1789794418557487104	2332	15	69	2	1100059478550	1100059493101
116	2	55	2	4	1789794418557487104	1789794418557488128	1789794418557488128	1789794418557490176	1789794418557491200	2347	31	71	1	1100059498154	1100059504114
117	2	56	2	4	1789794418557491200	1789794418557492224	1789794418557492224	1789794418557498368	1789794418557499392	2378	3	72	1	1100059509686	1100059523528
118	2	58	2	4	1789794418557499392	1789794418557500416	1789794418557500416	1789794418557503488	1789794418557504512	2381	127	74	2	1100059529506	1100059537122
119	2	59	2	4	1789794418557504512	1789794418557505536	1789794418557505536	1789794418557514752	1789794418557514752	2508	3	76	2	1100059541895	1100059565466
120	3	0	3	6	1789794418557277184	1789794418557277184	1789794418557277184	1789794418557279232	1789794418557280256	2511	0	0	0	1100131418016	1100131423760
121	3	2	3	6	1789794418557280256	1789794418557281280	1789794418557281280	1789794418557286400	1789794418557287424	2511	3	1	1	1100131428116	1100131441673
122	3	5	3	6	1789794418557287424	1789794418557288448	1789794418557288448	1789794418557289472	1789794418557291520	2514	1	4	1	1100131447380	1100131450215
123	3	6	3	6	1789794418557291520	1789794418557291520	1789794418557291520	1789794418557292544	1789794418557292544	2515	0	5	1	1100131453880	1100131456007
124	3	8	3	6	1789794418557292544	1789794418557293568	1789794418557293568	1789794418557297664	1789794418557298688	2515	3	7	3	1100131460892	1100131470413
125	3	9	3	6	1789794418557298688	1789794418557300736	1789794418557300736	1789794418557305856	1789794418557306880	2518	15	10	1	1100131476722	1100131491022
126	3	10	3	6	1789794418557306880	1789794418557307904	1789794418557307904	1789794418557309952	1789794418557310976	2533	31	11	1	1100131496196	1100131501865
127	3	11	3	6	1789794418557310976	1789794418557312000	1789794418557312000	1789794418557318144	1789794418557319168	2564	3	12	1	1100131507309	1100131521583
128	3	13	3	6	1789794418557319168	1789794418557320192	1789794418557320192	1789794418557323264	1789794418557324288	2567	127	14	2	1100131526924	1100131534312
129	3	14	3	6	1789794418557324288	1789794418557325312	1789794418557325312	1789794418557334528	1789794418557335552	2694	3	16	2	1100131539441	1100131562800
130	3	15	3	6	1789794418557335552	1789794418557336576	1789794418557336576	1789794418557338624	1789794418557339648	2697	31	18	1	1100131567824	1100131573488
131	3	17	3	6	1789794418557339648	1789794418557340672	1789794418557340672	1789794418557345792	1789794418557346816	2728	3	20	1	1100131578776	1100131592258
132	3	20	3	6	1789794418557346816	1789794418557347840	1789794418557348864	1789794418557349888	1789794418557350912	2731	1	23	1	1100131597720	1100131600550
133	3	21	3	6	1789794418557350912	1789794418557350912	1789794418557350912	1789794418557351936	1789794418557352960	2732	0	24	1	1100131604229	1100131606367
134	3	23	3	6	1789794418557352960	1789794418557353984	1789794418557353984	1789794418557358080	1789794418557358080	2732	3	26	3	1100131611381	1100131620955
135	3	24	3	6	1789794418557358080	1789794418557360128	1789794418557360128	1789794418557365248	1789794418557366272	2735	15	29	2	1100131627026	1100131640896
136	3	25	3	6	1789794418557366272	1789794418557367296	1789794418557367296	1789794418557370368	1789794418557370368	2750	31	31	1	1100131646219	1100131651981
137	3	26	3	6	1789794418557371392	1789794418557372416	1789794418557372416	1789794418557377536	1789794418557378560	2781	3	32	1	1100131657970	1100131671691
138	3	28	3	6	1789794418557378560	1789794418557380608	1789794418557380608	1789794418557383680	1789794418557383680	2784	127	34	2	1100131678091	1100131685500
139	3	29	3	6	1789794418557384704	1789794418557385728	1789794418557385728	1789794418557394944	1789794418557394944	2911	3	36	2	1100131690656	1100131713684
140	3	30	3	6	1789794418557394944	1789794418557396992	1789794418557396992	1789794418557399040	1789794418557400064	2914	31	38	1	1100131719217	1100131724936
141	3	32	3	6	1789794418557400064	1789794418557401088	1789794418557401088	1789794418557406208	1789794418557407232	2945	3	40	1	1100131730253	1100131744065
142	3	35	3	6	1789794418557407232	1789794418557408256	1789794418557408256	1789794418557409280	1789794418557411328	2948	1	43	1	1100131749038	1100131751871
143	3	36	3	6	1789794418557411328	1789794418557411328	1789794418557411328	1789794418557412352	1789794418557412352	2949	0	44	1	1100131755562	1100131757706
144	3	38	3	6	1789794418557412352	1789794418557413376	1789794418557413376	1789794418557417472	1789794418557418496	2949	3	46	3	1100131762525	1100131772125
145	3	39	3	6	1789794418557418496	1789794418557419520	1789794418557419520	1789794418557425664	1789794418557426688	2952	15	49	2	1100131778007	1100131791874
146	3	40	3	6	1789794418557426688	1789794418557427712	1789794418557427712	1789794418557429760	1789794418557430784	2967	31	51	1	1100131797218	1100131802930
147	3	41	3	6	1789794418557430784	1789794418557431808	1789794418557431808	1789794418557437952	1789794418557438976	2998	3	52	1	1100131808352	1100131822341
148	3	43	3	6	1789794418557438976	1789794418557440000	1789794418557440000	1789794418557443072	1789794418557444096	3001	127	54	2	1100131829291	1100131836643
149	3	44	3	6	1789794418557444096	1789794418557445120	1789794418557445120	1789794418557454336	1789794418557455360	3128	3	56	2	1100131841311	1100131864105
150	3	45	3	6	1789794418557455360	1789794418557456384	1789794418557456384	1789794418557458432	1789794418557459456	3131	31	58	1	1100131869630	1100131875374
151	3	47	3	6	1789794418557459456	1789794418557460480	1789794418557460480	1789794418557466624	1789794418557467648	3162	3	60	1	1100131880786	1100131894873
152	3	50	3	6	1789794418557467648	1789794418557468672	1789794418557468672	1789794418557469696	1789794418557470720	3165	1	63	1	1100131900219	1100131903074
153	3	51	3	6	1789794418557470720	1789794418557470720	1789794418557470720	1789794418557471744	1789794418557472768	3166	0	64	1	1100131906770	1100131908920
154	3	53	3	6	1789794418557472768	1789794418557473792	1789794418557473792	1789794418557477888	1789794418557478912	3166	3	66	3	1100131913984	1100131923551
155	3	54	3	6	1789794418557478912	1789794418557479936	1789794418557479936	1789794418557486080	1789794418557487104	3169	15	69	2	1100131929621	1100131943919
156	3	55	3	6	1789794418557487104	1789794418557488128	1789794418557488128	1789794418557490176	1789794418557491200	3184	31	71	1	1100131949378	1100131955173
157	3	56	3	6	1789794418557491200	1789794418557492224	1789794418557492224	1789794418557498368	1789794418557498368	3215	3	72	1	1100131960724	1100131974123
158	3	58	3	6	1789794418557499392	1789794418557500416	1789794418557500416	1789794418557503488	1789794418557504512	3218	127	74	2	1100131980975	1100131988320
159	3	59	3	6	1789794418557504512	1789794418557505536	1789794418557505536	1789794418557514752	1789794418557514752	3345	3	76	2	1100131992958	1100132016470
160	4	2	4	8	1789794418557277184	1789794418557281280	1789794418557281280	1789794418557286400	1789794418557287424	3348	4	1	1	1100388442035	1100388455516
161	4	5	4	8	1789794418557287424	1789794418557288448	1789794418557288448	1789794418557289472	1789794418557290496	3352	1	4	1	1100388461033	1100388463943
162	4	6	4	8	1789794418557290496	1789794418557290496	1789794418557290496	1789794418557291520	1789794418557292544	3353	0	5	1	1100388466768	1100388468875
163	4	8	4	8	1789794418557292544	1789794418557293568	1789794418557293568	1789794418557297664	1789794418557298688	3353	3	7	3	1100388474603	1100388484466
164	4	9	4	8	1789794418557298688	1789794418557299712	1789794418557299712	1789794418557305856	1789794418557306880	3356	15	10	1	1100388490183	1100388504332
165	4	11	4	8	1789794418557306880	1789794418557312000	1789794418557313024	1789794418557318144	1789794418557319168	3371	4	12	1	1100388521194	1100388535192
166	4	14	4	8	1789794418557319168	1789794418557325312	1789794418557325312	1789794418557334528	1789794418557335552	3375	4	16	2	1100388553122	1100388576480
167	4	17	4	8	1789794418557335552	1789794418557340672	1789794418557340672	1789794418557346816	1789794418557347840	3379	4	20	1	1100388592884	1100388606518
168	4	20	4	8	1789794418557347840	1789794418557348864	1789794418557348864	1789794418557349888	1789794418557350912	3383	1	23	1	1100388611690	1100388614605
169	4	21	4	8	1789794418557350912	1789794418557350912	1789794418557350912	1789794418557351936	1789794418557351936	3384	0	24	1	1100388617443	1100388619557
170	4	23	4	8	1789794418557352960	1789794418557353984	1789794418557353984	1789794418557358080	1789794418557359104	3384	3	26	3	1100388625272	1100388635078
171	4	24	4	8	1789794418557359104	1789794418557360128	1789794418557360128	1789794418557365248	1789794418557366272	3387	15	29	2	1100388640752	1100388654871
172	4	26	4	8	1789794418557366272	1789794418557372416	1789794418557372416	1789794418557378560	1789794418557378560	3402	4	32	1	1100388671823	1100388686216
173	4	29	4	8	1789794418557379584	1789794418557385728	1789794418557385728	1789794418557394944	1789794418557394944	3406	4	36	2	1100388704474	1100388727718
174	4	32	4	8	1789794418557395968	1789794418557401088	1789794418557401088	1789794418557406208	1789794418557407232	3410	4	40	1	1100388744019	1100388757920
175	4	35	4	8	1789794418557407232	1789794418557408256	1789794418557408256	1789794418557409280	1789794418557410304	3414	1	43	1	1100388763098	1100388765999
176	4	36	4	8	1789794418557410304	1789794418557410304	1789794418557411328	1789794418557411328	1789794418557412352	3415	0	44	1	1100388768837	1100388770966
177	4	38	4	8	1789794418557412352	1789794418557413376	1789794418557413376	1789794418557417472	1789794418557418496	3415	3	46	3	1100388776298	1100388785802
178	4	39	4	8	1789794418557418496	1789794418557419520	1789794418557419520	1789794418557425664	1789794418557426688	3418	15	49	2	1100388791887	1100388805777
179	4	41	4	8	1789794418557426688	1789794418557431808	1789794418557431808	1789794418557437952	1789794418557438976	3433	4	52	1	1100388822355	1100388836943
180	4	44	4	8	1789794418557438976	1789794418557445120	1789794418557445120	1789794418557454336	1789794418557455360	3437	4	56	2	1100388855017	1100388878196
181	4	47	4	8	1789794418557455360	1789794418557460480	1789794418557460480	1789794418557466624	1789794418557467648	3441	4	60	1	1100388894566	1100388908896
182	4	50	4	8	1789794418557467648	1789794418557468672	1789794418557468672	1789794418557469696	1789794418557470720	3445	1	63	1	1100388914104	1100388917032
183	4	51	4	8	1789794418557470720	1789794418557470720	1789794418557470720	1789794418557471744	1789794418557472768	3446	0	64	1	1100388919876	1100388922016
184	4	53	4	8	1789794418557472768	1789794418557473792	1789794418557473792	1789794418557477888	1789794418557478912	3446	3	66	3	1100388928064	1100388937807
185	4	54	4	8	1789794418557478912	1789794418557479936	1789794418557479936	1789794418557486080	1789794418557486080	3449	15	69	2	1100388943431	1100388957348
186	4	56	4	8	1789794418557487104	1789794418557492224	1789794418557492224	1789794418557498368	1789794418557499392	3464	4	72	1	1100388974581	1100388988453
187	4	59	4	8	1789794418557499392	1789794418557505536	1789794418557505536	1789794418557514752	1789794418557514752	3468	4	76	2	1100389006531	1100389029936
188	5	2	5	10	1789794418557277184	1789794418557281280	1789794418557281280	1789794418557286400	1789794418557287424	3472	4	1	1	1098708750200	1098708763805
189	5	5	5	10	1789794418557287424	1789794418557288448	1789794418557288448	1789794418557289472	1789794418557290496	3476	1	4	1	1098708769478	1098708772448
190	5	6	5	10	1789794418557290496	1789794418557290496	1789794418557291520	1789794418557291520	1789794418557292544	3477	0	5	1	1098708775383	1098708777534
191	5	8	5	10	1789794418557292544	1789794418557293568	1789794418557293568	1789794418557297664	1789794418557298688	3477	3	7	3	1098708782905	1098708792811
192	5	9	5	10	1789794418557298688	1789794418557299712	1789794418557300736	1789794418557305856	1789794418557306880	3480	15	10	1	1098708798579	1098708812865
193	5	11	5	10	1789794418557306880	1789794418557312000	1789794418557312000	1789794418557318144	1789794418557319168	3495	4	12	1	1098708829520	1098708844039
194	5	14	5	10	1789794418557319168	1789794418557325312	1789794418557325312	1789794418557334528	1789794418557335552	3499	4	16	2	1098708861641	1098708885284
