slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
27	1	11	1	0	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123629056	1789794411123630080	988	31	12	1	1092530861777	1092530890006
28	1	13	1	0	1789794411123631104	1789794411123636224	1789794411123636224	1789794411123640320	1789794411123641344	1019	127	14	2	1092530909526	1092530917958
29	1	14	1	0	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123659776	1789794411123660800	1146	31	16	2	1092530923522	1092530967374
30	1	15	1	0	1789794411123660800	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	1177	31	18	1	1092530974876	1092530981624
31	1	17	1	0	1789794411123666944	1789794411123666944	1789794411123666944	1789794411123676160	1789794411123677184	1208	31	20	1	1092530987119	1092531009923
32	1	20	1	0	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123684352	1239	1	23	1	1092531024781	1092531028255
33	1	21	1	0	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	1240	0	24	1	1092531031795	1092531034830
34	1	23	1	0	1789794411123687424	1789794411123691520	1789794411123691520	1789794411123717120	1789794411123718144	1240	3	26	3	1092531047032	1092531113388
35	1	24	1	0	1789794411123719168	1789794411123723264	1789794411123723264	1789794411123734528	1789794411123736576	1243	127	29	2	1092531126410	1092531155784
36	1	25	1	0	1789794411123736576	1789794411123737600	1789794411123737600	1789794411123740672	1789794411123741696	1370	31	31	1	1092531164138	1092531170765
37	1	26	1	0	1789794411123741696	1789794411123743744	1789794411123743744	1789794411123752960	1789794411123755008	1401	31	32	1	1092531178022	1092531203179
38	1	28	1	0	1789794411123755008	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	1432	127	34	2	1092531222221	1092531229760
39	1	29	1	0	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123782656	1789794411123782656	1559	31	36	2	1092531234971	1092531275625
40	2	0	2	0	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123539968	1789794411123540992	1590	0	0	0	1092530660295	1092530666606
41	2	2	2	0	1789794411123540992	1789794411123542016	1789794411123542016	1789794411123551232	1789794411123553280	1590	31	1	1	1092530672091	1092530696761
42	2	5	2	0	1789794411123553280	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	1621	1	4	1	1092530702752	1092530706426
43	2	6	2	0	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	1789794411123559424	1622	0	5	1	1092530709815	1092530712467
44	2	8	2	0	1789794411123559424	1789794411123561472	1789794411123561472	1789794411123589120	1789794411123589120	1622	3	7	3	1092530721181	1092530789627
45	2	9	2	0	1789794411123590144	1789794411123593216	1789794411123593216	1789794411123607552	1789794411123609600	1625	127	10	1	1092530801332	1092530837820
46	2	10	2	0	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123613696	1789794411123615744	1752	31	11	1	1092530847471	1092530853545
47	2	11	2	0	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123630080	1789794411123631104	1783	31	12	1	1092530861785	1092530892316
48	2	13	2	0	1789794411123631104	1789794411123636224	1789794411123636224	1789794411123640320	1789794411123641344	1814	127	14	2	1092530909615	1092530917801
49	2	14	2	0	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123659776	1789794411123660800	1941	31	16	2	1092530924295	1092530968147
50	2	15	2	0	1789794411123660800	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	1972	31	18	1	1092530975783	1092530981887
51	2	17	2	0	1789794411123666944	1789794411123666944	1789794411123666944	1789794411123677184	1789794411123678208	2003	31	20	1	1092530987053	1092531011321
52	2	20	2	0	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123684352	2034	1	23	1	1092531024779	1092531028222
53	2	21	2	0	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	2035	0	24	1	1092531031712	1092531034799
54	2	23	2	0	1789794411123687424	1789794411123691520	1789794411123691520	1789794411123718144	1789794411123719168	2035	3	26	3	1092531047040	1092531114978
55	2	24	2	0	1789794411123720192	1789794411123722240	1789794411123722240	1789794411123734528	1789794411123736576	2038	127	29	2	1092531125623	1092531155903
56	2	25	2	0	1789794411123736576	1789794411123737600	1789794411123738624	1789794411123740672	1789794411123741696	2165	31	31	1	1092531165022	1092531170763
57	2	26	2	0	1789794411123741696	1789794411123743744	1789794411123743744	1789794411123755008	1789794411123756032	2196	31	32	1	1092531178587	1092531206468
58	2	28	2	0	1789794411123756032	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	2227	127	34	2	1092531222223	1092531229924
59	2	29	2	0	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123784704	1789794411123784704	2354	31	36	2	1092531235007	1092531281009
60	3	0	3	2	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	2385	0	0	0	1093120609280	1093120615530
61	3	2	3	2	1789794411123540992	1789794411123542016	1789794411123542016	1789794411123551232	1789794411123552256	2385	31	1	1	1093120620963	1093120646078
62	3	5	3	2	1789794411123553280	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	2416	1	4	1	1093120651970	1093120655080
63	3	6	3	2	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	2417	0	5	1	1093120658017	1093120660719
64	3	8	3	2	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	2417	3	7	3	1093120670198	1093120738539
65	3	9	3	2	1789794411123590144	1789794411123593216	1789794411123593216	1789794411123607552	1789794411123609600	2420	127	10	1	1093120750451	1093120786998
66	3	10	3	2	1789794411123609600	1789794411123610624	1789794411123611648	1789794411123613696	1789794411123615744	2547	31	11	1	1093120795390	1093120802905
67	3	11	3	2	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123628032	1789794411123630080	2578	31	12	1	1093120811363	1093120837285
68	3	13	3	2	1789794411123630080	1789794411123636224	1789794411123636224	1789794411123640320	1789794411123641344	2609	127	14	2	1093120859255	1093120867536
69	3	14	3	2	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123658752	1789794411123659776	2736	31	16	2	1093120873008	1093120915766
70	3	15	3	2	1789794411123660800	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	2767	31	18	1	1093120924650	1093120931268
71	3	17	3	2	1789794411123666944	1789794411123666944	1789794411123667968	1789794411123677184	1789794411123678208	2798	31	20	1	1093120936888	1093120960265
72	3	20	3	2	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123685376	2829	1	23	1	1093120974302	1093120977761
73	3	21	3	2	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	2830	0	24	1	1093120981393	1093120984211
74	3	23	3	2	1789794411123687424	1789794411123690496	1789794411123691520	1789794411123718144	1789794411123719168	2830	3	26	3	1093120996491	1093121064064
75	3	24	3	2	1789794411123719168	1789794411123723264	1789794411123723264	1789794411123734528	1789794411123736576	2833	127	29	2	1093121076068	1093121106683
76	3	25	3	2	1789794411123736576	1789794411123738624	1789794411123738624	1789794411123740672	1789794411123742720	2960	31	31	1	1093121115363	1093121122043
77	3	26	3	2	1789794411123742720	1789794411123743744	1789794411123743744	1789794411123753984	1789794411123755008	2991	31	32	1	1093121128275	1093121153525
78	3	28	3	2	1789794411123755008	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	3022	127	34	2	1093121171833	1093121179631
79	3	29	3	2	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123781632	1789794411123781632	3149	31	36	2	1093121184782	1093121224463
80	4	0	4	2	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	3180	0	0	0	1093120609325	1093120615540
81	4	2	4	2	1789794411123540992	1789794411123542016	1789794411123542016	1789794411123551232	1789794411123552256	3180	31	1	1	1093120620976	1093120645890
82	4	5	4	2	1789794411123553280	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	3211	1	4	1	1093120651950	1093120655378
83	4	6	4	2	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	3212	0	5	1	1093120658072	1093120660723
84	4	8	4	2	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	3212	3	7	3	1093120670171	1093120738518
85	4	9	4	2	1789794411123590144	1789794411123593216	1789794411123593216	1789794411123607552	1789794411123609600	3215	127	10	1	1093120750441	1093120787163
86	4	10	4	2	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123613696	1789794411123615744	3342	31	11	1	1093120796643	1093120802901
87	4	11	4	2	1789794411123615744	1789794411123616768	1789794411123616768	1789794411123629056	1789794411123630080	3373	31	12	1	1093120810449	1093120838828
88	4	13	4	2	1789794411123630080	1789794411123636224	1789794411123636224	1789794411123640320	1789794411123641344	3404	127	14	2	1093120859265	1093120867681
89	4	14	4	2	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123658752	1789794411123659776	3531	31	16	2	1093120873576	1093120915634
90	4	15	4	2	1789794411123660800	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	3562	31	18	1	1093120925325	1093120931524
91	4	17	4	2	1789794411123666944	1789794411123666944	1789794411123667968	1789794411123677184	1789794411123678208	3593	31	20	1	1093120936825	1093120960263
92	4	20	4	2	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123685376	3624	1	23	1	1093120974226	1093120977764
93	4	21	4	2	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	3625	0	24	1	1093120981350	1093120984222
94	4	23	4	2	1789794411123687424	1789794411123691520	1789794411123691520	1789794411123718144	1789794411123719168	3625	3	26	3	1093120996472	1093121063645
95	4	24	4	2	1789794411123719168	1789794411123722240	1789794411123722240	1789794411123734528	1789794411123736576	3628	127	29	2	1093121075141	1093121106750
96	4	25	4	2	1789794411123736576	1789794411123738624	1789794411123738624	1789794411123740672	1789794411123742720	3755	31	31	1	1093121116430	1093121122055
97	4	26	4	2	1789794411123742720	1789794411123743744	1789794411123743744	1789794411123753984	1789794411123755008	3786	31	32	1	1093121129098	1093121153781
98	4	28	4	2	1789794411123755008	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	3817	127	34	2	1093121171905	1093121179635
99	4	29	4	2	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123781632	1789794411123782656	3944	31	36	2	1093121184841	1093121225089
100	5	0	5	2	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	3975	0	0	0	1093120609398	1093120615538
101	5	2	5	2	1789794411123540992	1789794411123540992	1789794411123542016	1789794411123552256	1789794411123552256	3975	31	1	1	1093120620823	1093120646182
102	5	5	5	2	1789794411123553280	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	4006	1	4	1	1093120651979	1093120655069
103	5	6	5	2	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	4007	0	5	1	1093120658002	1093120660741
104	5	8	5	2	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	4007	3	7	3	1093120670201	1093120738528
105	5	9	5	2	1789794411123590144	1789794411123593216	1789794411123593216	1789794411123607552	1789794411123609600	4010	127	10	1	1093120750461	1093120787015
106	5	10	5	2	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123613696	1789794411123615744	4137	31	11	1	1093120796649	1093120802905
107	5	11	5	2	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123630080	1789794411123631104	4168	31	12	1	1093120811365	1093120841548
108	5	13	5	2	1789794411123631104	1789794411123636224	1789794411123637248	1789794411123640320	1789794411123641344	4199	127	14	2	1093120859373	1093120867278
109	5	14	5	2	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123659776	1789794411123660800	4326	31	16	2	1093120873582	1093120916881
110	5	15	5	2	1789794411123660800	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	4357	31	18	1	1093120925335	1093120931265
111	5	17	5	2	1789794411123666944	1789794411123667968	1789794411123667968	1789794411123677184	1789794411123678208	4388	31	20	1	1093120936996	1093120961815
112	5	20	5	2	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123685376	4419	1	23	1	1093120974321	1093120977784
113	5	21	5	2	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	4420	0	24	1	1093120981322	1093120984475
114	5	23	5	2	1789794411123687424	1789794411123691520	1789794411123691520	1789794411123718144	1789794411123719168	4420	3	26	3	1093120996511	1093121063647
115	5	24	5	2	1789794411123719168	1789794411123723264	1789794411123723264	1789794411123734528	1789794411123736576	4423	127	29	2	1093121076078	1093121106690
116	5	25	5	2	1789794411123736576	1789794411123738624	1789794411123738624	1789794411123740672	1789794411123742720	4550	31	31	1	1093121116441	1093121122053
117	5	26	5	2	1789794411123742720	1789794411123743744	1789794411123743744	1789794411123755008	1789794411123756032	4581	31	32	1	1093121129112	1093121155885
118	5	28	5	2	1789794411123756032	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	4612	127	34	2	1093121171343	1093121179695
119	5	29	5	2	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123784704	1789794411123784704	4739	31	36	2	1093121184853	1093121231042
120	6	0	6	4	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	4770	0	0	0	1092900131622	1092900137707
121	6	2	6	4	1789794411123539968	1789794411123540992	1789794411123542016	1789794411123551232	1789794411123552256	4770	31	1	1	1092900143299	1092900167522
122	6	5	6	4	1789794411123552256	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	4801	1	4	1	1092900174482	1092900177564
123	6	6	6	4	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	4802	0	5	1	1092900180548	1092900183069
124	6	8	6	4	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	4802	3	7	3	1092900192578	1092900258963
125	6	9	6	4	1789794411123589120	1789794411123593216	1789794411123593216	1789794411123608576	1789794411123609600	4805	127	10	1	1092900272804	1092900310233
126	6	10	6	4	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123614720	1789794411123615744	4932	31	11	1	1092900318549	1092900326137
127	6	11	6	4	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123628032	1789794411123630080	4963	31	12	1	1092900333369	1092900360611
128	6	13	6	4	1789794411123630080	1789794411123636224	1789794411123636224	1789794411123639296	1789794411123640320	4994	127	14	2	1092900380918	1092900389260
129	6	14	6	4	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123658752	1789794411123659776	5121	31	16	2	1092900395681	1092900437313
130	6	15	6	4	1789794411123659776	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	5152	31	18	1	1092900446979	1092900453721
131	6	17	6	4	1789794411123665920	1789794411123666944	1789794411123666944	1789794411123676160	1789794411123677184	5183	31	20	1	1092900458907	1092900481346
132	6	20	6	4	1789794411123677184	1789794411123682304	1789794411123682304	1789794411123684352	1789794411123685376	5214	1	23	1	1092900496670	1092900500379
133	6	21	6	4	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	5215	0	24	1	1092900504128	1092900506986
134	6	23	6	4	1789794411123687424	1789794411123690496	1789794411123691520	1789794411123718144	1789794411123719168	5215	3	26	3	1092900518464	1092900586743
135	6	24	6	4	1789794411123719168	1789794411123722240	1789794411123723264	1789794411123734528	1789794411123736576	5218	127	29	2	1092900598335	1092900628633
136	6	25	6	4	1789794411123736576	1789794411123737600	1789794411123737600	1789794411123740672	1789794411123741696	5345	31	31	1	1092900636730	1092900643943
137	6	26	6	4	1789794411123741696	1789794411123743744	1789794411123743744	1789794411123753984	1789794411123755008	5376	31	32	1	1092900650186	1092900675439
138	6	28	6	4	1789794411123755008	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	5407	127	34	2	1092900693879	1092900701618
139	6	29	6	4	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123781632	1789794411123781632	5534	31	36	2	1092900706547	1092900746745
140	7	0	7	4	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	5565	0	0	0	1092900131664	1092900137716
141	7	2	7	4	1789794411123539968	1789794411123540992	1789794411123540992	1789794411123551232	1789794411123552256	5565	31	1	1	1092900142811	1092900167514
142	7	5	7	4	1789794411123552256	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	5596	1	4	1	1092900174509	1092900177573
143	7	6	7	4	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	5597	0	5	1	1092900180530	1092900183089
144	7	8	7	4	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	5597	3	7	3	1092900192676	1092900259006
145	7	9	7	4	1789794411123589120	1789794411123593216	1789794411123593216	1789794411123608576	1789794411123609600	5600	127	10	1	1092900272796	1092900310236
146	7	10	7	4	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123614720	1789794411123615744	5727	31	11	1	1092900319924	1092900325907
147	7	11	7	4	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123629056	1789794411123630080	5758	31	12	1	1092900334320	1092900361479
148	7	13	7	4	1789794411123630080	1789794411123636224	1789794411123636224	1789794411123639296	1789794411123640320	5789	127	14	2	1092900381351	1092900389118
149	7	14	7	4	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123658752	1789794411123659776	5916	31	16	2	1092900396147	1092900437636
150	7	15	7	4	1789794411123659776	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	5947	31	18	1	1092900446824	1092900453738
151	7	17	7	4	1789794411123665920	1789794411123666944	1789794411123666944	1789794411123676160	1789794411123677184	5978	31	20	1	1092900459006	1092900481182
152	7	20	7	4	1789794411123677184	1789794411123682304	1789794411123682304	1789794411123684352	1789794411123685376	6009	1	23	1	1092900496651	1092900500370
153	7	21	7	4	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	6010	0	24	1	1092900504046	1092900506992
154	7	23	7	4	1789794411123687424	1789794411123690496	1789794411123691520	1789794411123718144	1789794411123719168	6010	3	26	3	1092900518503	1092900586733
155	7	24	7	4	1789794411123719168	1789794411123722240	1789794411123723264	1789794411123734528	1789794411123736576	6013	127	29	2	1092900598340	1092900628828
156	7	25	7	4	1789794411123736576	1789794411123738624	1789794411123738624	1789794411123740672	1789794411123742720	6140	31	31	1	1092900637673	1092900643962
157	7	26	7	4	1789794411123742720	1789794411123743744	1789794411123743744	1789794411123753984	1789794411123755008	6171	31	32	1	1092900650851	1092900675412
158	7	28	7	4	1789794411123755008	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	6202	127	34	2	1092900693949	1092900701677
159	7	29	7	4	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123781632	1789794411123781632	6329	31	36	2	1092900706612	1092900746887
160	8	0	8	4	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	6360	0	0	0	1092900131710	1092900137928
161	8	2	8	4	1789794411123539968	1789794411123540992	1789794411123542016	1789794411123551232	1789794411123552256	6360	31	1	1	1092900143285	1092900167520
162	8	5	8	4	1789794411123552256	1789794411123554304	1789794411123554304	1789794411123555328	1789794411123556352	6391	1	4	1	1092900174527	1092900177945
163	8	6	8	4	1789794411123556352	1789794411123557376	1789794411123557376	1789794411123558400	1789794411123559424	6392	0	5	1	1092900181878	1092900184908
164	8	8	8	4	1789794411123559424	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	6392	3	7	3	1092900192590	1092900258910
165	8	9	8	4	1789794411123589120	1789794411123593216	1789794411123593216	1789794411123608576	1789794411123609600	6395	127	10	1	1092900272820	1092900310241
166	8	10	8	4	1789794411123609600	1789794411123611648	1789794411123611648	1789794411123614720	1789794411123615744	6522	31	11	1	1092900319949	1092900325930
167	8	11	8	4	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123630080	1789794411123631104	6553	31	12	1	1092900334331	1092900364906
168	8	13	8	4	1789794411123631104	1789794411123636224	1789794411123636224	1789794411123639296	1789794411123640320	6584	127	14	2	1092900381506	1092900389132
169	8	14	8	4	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123660800	1789794411123661824	6711	31	16	2	1092900396171	1092900442881
170	8	15	8	4	1789794411123661824	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	6742	31	18	1	1092900448408	1092900453773
171	8	17	8	4	1789794411123665920	1789794411123666944	1789794411123666944	1789794411123677184	1789794411123678208	6773	31	20	1	1092900458844	1092900484318
172	8	20	8	4	1789794411123678208	1789794411123682304	1789794411123682304	1789794411123684352	1789794411123685376	6804	1	23	1	1092900496661	1092900500373
173	8	21	8	4	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	6805	0	24	1	1092900504141	1092900506981
174	8	23	8	4	1789794411123687424	1789794411123690496	1789794411123691520	1789794411123719168	1789794411123720192	6805	3	26	3	1092900518489	1092900588387
175	8	24	8	4	1789794411123720192	1789794411123722240	1789794411123722240	1789794411123735552	1789794411123736576	6808	127	29	2	1092900597510	1092900629756
176	8	25	8	4	1789794411123736576	1789794411123738624	1789794411123738624	1789794411123741696	1789794411123742720	6935	31	31	1	1092900637677	1092900644753
177	8	26	8	4	1789794411123742720	1789794411123743744	1789794411123743744	1789794411123755008	1789794411123757056	6966	31	32	1	1092900650861	1092900679722
178	8	28	8	4	1789794411123757056	1789794411123761152	1789794411123761152	1789794411123764224	1789794411123765248	6997	127	34	2	1092900693969	1092900701719
179	8	29	8	4	1789794411123765248	1789794411123766272	1789794411123766272	1789794411123783680	1789794411123783680	7124	31	36	2	1092900706618	1092900752191
180	9	0	9	6	1789794411123536896	1789794411123536896	1789794411123536896	1789794411123538944	1789794411123539968	7155	0	0	0	1092973118962	1092973125059
181	9	2	9	6	1789794411123539968	1789794411123540992	1789794411123540992	1789794411123551232	1789794411123552256	7155	31	1	1	1092973130112	1092973155203
182	9	5	9	6	1789794411123552256	1789794411123553280	1789794411123554304	1789794411123555328	1789794411123556352	7186	1	4	1	1092973161387	1092973164780
183	9	6	9	6	1789794411123556352	1789794411123556352	1789794411123556352	1789794411123557376	1789794411123558400	7187	0	5	1	1092973167758	1092973170616
184	9	8	9	6	1789794411123558400	1789794411123561472	1789794411123561472	1789794411123588096	1789794411123589120	7187	3	7	3	1092973179766	1092973247726
185	9	9	9	6	1789794411123590144	1789794411123593216	1789794411123593216	1789794411123607552	1789794411123610624	7190	127	10	1	1092973259606	1092973296935
186	9	10	9	6	1789794411123610624	1789794411123611648	1789794411123611648	1789794411123614720	1789794411123615744	7317	31	11	1	1092973307130	1092973313489
187	9	11	9	6	1789794411123615744	1789794411123617792	1789794411123617792	1789794411123628032	1789794411123630080	7348	31	12	1	1092973321551	1092973347247
188	9	13	9	6	1789794411123630080	1789794411123636224	1789794411123636224	1789794411123639296	1789794411123640320	7379	127	14	2	1092973368529	1092973376346
189	9	14	9	6	1789794411123641344	1789794411123642368	1789794411123642368	1789794411123658752	1789794411123659776	7506	31	16	2	1092973382701	1092973423566
190	9	15	9	6	1789794411123659776	1789794411123662848	1789794411123662848	1789794411123664896	1789794411123665920	7537	31	18	1	1092973433980	1092973440403
191	9	17	9	6	1789794411123665920	1789794411123666944	1789794411123666944	1789794411123676160	1789794411123677184	7568	31	20	1	1092973445294	1092973467365
192	9	20	9	6	1789794411123677184	1789794411123682304	1789794411123682304	1789794411123683328	1789794411123684352	7599	1	23	1	1092973483688	1092973487171
193	9	21	9	6	1789794411123685376	1789794411123685376	1789794411123685376	1789794411123686400	1789794411123687424	7600	0	24	1	1092973490676	1092973493610
194	9	23	9	6	1789794411123687424	1789794411123690496	1789794411123691520	1789794411123717120	1789794411123718144	7600	3	26	3	1092973505705	1092973571587
