slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
43	1	6	129	0	1789584632771484672	1789584632771485696	1789584632771485696	1789584632771486720	1789584632771487744	132	1	5	1	54820949356981	54820949359079
44	1	6	193	0	1789584632771487744	1789584632771488768	1789584632771489792	1789584632771490816	1789584632771491840	133	1	5	1	54820949365682	54820949368342
45	1	8	1	0	1789584632771491840	1789584632771492864	1789584632771492864	1789584632771514368	1789584632771516416	134	3	7	3	54820949375285	54820949429748
46	1	8	81	0	1789584632771516416	1789584632771516416	1789584632771517440	1789584632771539968	1789584632771540992	137	1	7	3	54820949435516	54820949492294
47	1	8	129	0	1789584632771540992	1789584632771542016	1789584632771543040	1789584632771566592	1789584632771568640	138	1	7	3	54820949499861	54820949560858
48	1	8	193	0	1789584632771568640	1789584632771569664	1789584632771569664	1789584632771594240	1789584632771595264	139	1	7	3	54820949567528	54820949628923
49	1	8	257	0	1789584632771595264	1789584632771596288	1789584632771597312	1789584632771621888	1789584632771623936	140	1	7	3	54820949636515	54820949699874
50	1	8	321	0	1789584632771623936	1789584632771624960	1789584632771624960	1789584632771648512	1789584632771650560	141	1	7	3	54820949707517	54820949766942
51	1	8	385	0	1789584632771650560	1789584632771651584	1789584632771651584	1789584632771677184	1789584632771678208	142	1	7	3	54820949773791	54820949837648
52	1	8	449	0	1789584632771678208	1789584632771679232	1789584632771680256	1789584632771707904	1789584632771708928	143	1	7	3	54820949845514	54820949916766
53	1	9	1	0	1789584632771708928	1789584632771709952	1789584632771710976	1789584632771720192	1789584632771722240	144	32	10	1	54820949922902	54820949948221
54	1	9	81	0	1789584632771722240	1789584632771723264	1789584632771723264	1789584632771734528	1789584632771736576	176	32	10	1	54820949955748	54820949983286
55	1	10	1	0	1789584632771736576	1789584632771741696	1789584632771741696	1789584632771745792	1789584632771747840	208	8	11	1	54820950002173	54820950012600
56	1	10	81	0	1789584632771747840	1789584632771751936	1789584632771751936	1789584632771753984	1789584632771755008	216	8	11	1	54820950026589	54820950032137
57	1	11	1	0	1789584632771755008	1789584632771756032	1789584632771757056	1789584632771766272	1789584632771768320	224	8	12	1	54820950039097	54820950064221
58	1	11	49	0	1789584632771768320	1789584632771769344	1789584632771769344	1789584632771780608	1789584632771782656	232	0	12	1	54820950071272	54820950098599
59	1	11	129	0	1789584632771782656	1789584632771784704	1789584632771785728	1789584632771795968	1789584632771798016	232	8	12	1	54820950111306	54820950138319
60	2	0	2	0	1789584632771419136	1789584632771419136	1789584632771419136	1789584632771421184	1789584632771423232	240	0	0	0	54820949188857	54820949194086
61	2	2	2	0	1789584632771423232	1789584632771424256	1789584632771425280	1789584632771439616	1789584632771442688	240	8	1	1	54820949203613	54820949240619
62	2	3	2	0	1789584632771442688	1789584632771442688	1789584632771442688	1789584632771453952	1789584632771454976	248	0	2	1	54820949249259	54820949276255
63	2	5	2	0	1789584632771454976	1789584632771456000	1789584632771456000	1789584632771457024	1789584632771459072	248	1	4	1	54820949281943	54820949285055
64	2	5	82	0	1789584632771459072	1789584632771459072	1789584632771459072	1789584632771459072	1789584632771461120	249	0	4	1	54820949288814	54820949290165
65	2	5	130	0	1789584632771461120	1789584632771461120	1789584632771461120	1789584632771462144	1789584632771463168	249	0	4	1	54820949294418	54820949295954
66	2	5	194	0	1789584632771463168	1789584632771463168	1789584632771463168	1789584632771464192	1789584632771465216	249	0	4	1	54820949300895	54820949303150
67	2	7	2	0	1789584632771466240	1789584632771467264	1789584632771467264	1789584632771468288	1789584632771470336	249	1	6	1	54820949310853	54820949313586
68	2	7	82	0	1789584632771470336	1789584632771470336	1789584632771470336	1789584632771470336	1789584632771472384	250	0	6	1	54820949317297	54820949318688
69	2	7	130	0	1789584632771472384	1789584632771472384	1789584632771472384	1789584632771472384	1789584632771474432	250	0	6	1	54820949322847	54820949324252
70	2	7	194	0	1789584632771474432	1789584632771474432	1789584632771474432	1789584632771475456	1789584632771476480	250	0	6	1	54820949328642	54820949330775
71	2	6	2	0	1789584632771476480	1789584632771477504	1789584632771478528	1789584632771479552	1789584632771480576	250	1	5	1	54820949337414	54820949340202
72	2	6	82	0	1789584632771480576	1789584632771481600	1789584632771481600	1789584632771482624	1789584632771484672	251	1	5	1	54820949347027	54820949349791
73	2	6	130	0	1789584632771484672	1789584632771485696	1789584632771485696	1789584632771486720	1789584632771487744	252	1	5	1	54820949356997	54820949359103
74	2	6	194	0	1789584632771487744	1789584632771488768	1789584632771489792	1789584632771490816	1789584632771491840	253	1	5	1	54820949365756	54820949368362
75	2	8	2	0	1789584632771491840	1789584632771492864	1789584632771492864	1789584632771515392	1789584632771516416	254	3	7	3	54820949375360	54820949430735
76	2	8	82	0	1789584632771516416	1789584632771517440	1789584632771517440	1789584632771539968	1789584632771540992	257	1	7	3	54820949435605	54820949492878
77	2	8	130	0	1789584632771540992	1789584632771542016	1789584632771543040	1789584632771566592	1789584632771568640	258	1	7	3	54820949499884	54820949560984
78	2	8	194	0	1789584632771568640	1789584632771569664	1789584632771569664	1789584632771594240	1789584632771595264	259	1	7	3	54820949567534	54820949629526
79	2	8	258	0	1789584632771595264	1789584632771596288	1789584632771597312	1789584632771624960	1789584632771628032	260	1	7	3	54820949636566	54820949707177
80	2	8	322	0	1789584632771628032	1789584632771634176	1789584632771634176	1789584632771664896	1789584632771665920	261	1	7	3	54820949731502	54820949807820
81	2	8	386	0	1789584632771665920	1789584632771667968	1789584632771667968	1789584632771695616	1789584632771697664	262	1	7	3	54820949814822	54820949886114
82	2	8	450	0	1789584632771697664	1789584632771698688	1789584632771698688	1789584632771723264	1789584632771725312	263	1	7	3	54820949893170	54820949955558
83	2	9	2	0	1789584632771725312	1789584632771729408	1789584632771731456	1789584632771738624	1789584632771740672	264	32	10	1	54820949974584	54820949994243
84	2	9	82	0	1789584632771740672	1789584632771741696	1789584632771741696	1789584632771747840	1789584632771748864	296	32	10	1	54820950000629	54820950017702
85	2	10	2	0	1789584632771749888	1789584632771749888	1789584632771749888	1789584632771752960	1789584632771753984	328	8	11	1	54820950023314	54820950028802
86	2	10	82	0	1789584632771753984	1789584632771756032	1789584632771756032	1789584632771759104	1789584632771764224	336	8	11	1	54820950036606	54820950045903
87	2	11	2	0	1789584632771764224	1789584632771766272	1789584632771766272	1789584632771780608	1789584632771782656	344	8	12	1	54820950063629	54820950098648
88	2	11	50	0	1789584632771782656	1789584632771783680	1789584632771783680	1789584632771796992	1789584632771798016	352	0	12	1	54820950106761	54820950140374
89	2	11	130	0	1789584632771798016	1789584632771799040	1789584632771799040	1789584632771805184	1789584632771806208	352	8	12	1	54820950145952	54820950161011
90	3	0	3	2	1789584632771419136	1789584632771419136	1789584632771419136	1789584632771421184	1789584632771423232	360	0	0	0	54842165816981	54842165822291
91	3	2	3	2	1789584632771423232	1789584632771424256	1789584632771424256	1789584632771435520	1789584632771437568	360	8	1	1	54842165831063	54842165857627
92	3	3	3	2	1789584632771438592	1789584632771438592	1789584632771438592	1789584632771447808	1789584632771450880	368	0	2	1	54842165867011	54842165888821
93	3	5	3	2	1789584632771450880	1789584632771452928	1789584632771452928	1789584632771454976	1789584632771456000	368	1	4	1	54842165903199	54842165906486
94	3	5	83	2	1789584632771456000	1789584632771456000	1789584632771456000	1789584632771458048	1789584632771459072	369	0	4	1	54842165911148	54842165914211
95	3	5	131	2	1789584632771459072	1789584632771459072	1789584632771459072	1789584632771460096	1789584632771462144	369	0	4	1	54842165918815	54842165920986
96	3	5	195	2	1789584632771462144	1789584632771462144	1789584632771462144	1789584632771463168	1789584632771464192	369	0	4	1	54842165924995	54842165927139
97	3	7	3	2	1789584632771464192	1789584632771465216	1789584632771465216	1789584632771466240	1789584632771467264	369	1	6	1	54842165934031	54842165935840
98	3	7	83	2	1789584632771467264	1789584632771467264	1789584632771467264	1789584632771468288	1789584632771469312	370	0	6	1	54842165938980	54842165941046
99	3	7	131	2	1789584632771469312	1789584632771469312	1789584632771469312	1789584632771470336	1789584632771472384	370	0	6	1	54842165944967	54842165947187
100	3	7	195	2	1789584632771472384	1789584632771472384	1789584632771472384	1789584632771473408	1789584632771474432	370	0	6	1	54842165951142	54842165952764
101	3	6	3	2	1789584632771474432	1789584632771475456	1789584632771475456	1789584632771476480	1789584632771477504	370	1	5	1	54842165959890	54842165961686
102	3	6	83	2	1789584632771477504	1789584632771478528	1789584632771479552	1789584632771479552	1789584632771481600	371	1	5	1	54842165968547	54842165970410
103	3	6	131	2	1789584632771481600	1789584632771482624	1789584632771482624	1789584632771483648	1789584632771484672	372	1	5	1	54842165976830	54842165978851
104	3	6	195	2	1789584632771484672	1789584632771485696	1789584632771485696	1789584632771486720	1789584632771487744	373	1	5	1	54842165985462	54842165987443
105	3	8	3	2	1789584632771487744	1789584632771491840	1789584632771491840	1789584632771514368	1789584632771515392	374	3	7	3	54842166001415	54842166056738
106	3	8	83	2	1789584632771515392	1789584632771516416	1789584632771517440	1789584632771539968	1789584632771540992	377	1	7	3	54842166063728	54842166121704
107	3	8	131	2	1789584632771540992	1789584632771543040	1789584632771543040	1789584632771566592	1789584632771567616	378	1	7	3	54842166128606	54842166188749
108	3	8	195	2	1789584632771567616	1789584632771569664	1789584632771569664	1789584632771593216	1789584632771595264	379	1	7	3	54842166195778	54842166256785
109	3	8	259	2	1789584632771595264	1789584632771596288	1789584632771596288	1789584632771621888	1789584632771622912	380	1	7	3	54842166264886	54842166327992
110	3	8	323	2	1789584632771622912	1789584632771624960	1789584632771624960	1789584632771648512	1789584632771650560	381	1	7	3	54842166336275	54842166395329
111	3	8	387	2	1789584632771650560	1789584632771651584	1789584632771651584	1789584632771675136	1789584632771676160	382	1	7	3	54842166402949	54842166462179
112	3	8	451	2	1789584632771676160	1789584632771678208	1789584632771678208	1789584632771703808	1789584632771705856	383	1	7	3	54842166470010	54842166534799
113	3	9	3	2	1789584632771705856	1789584632771706880	1789584632771706880	1789584632771714048	1789584632771715072	384	32	10	1	54842166542752	54842166560178
114	3	9	83	2	1789584632771716096	1789584632771717120	1789584632771718144	1789584632771725312	1789584632771726336	416	32	10	1	54842166569718	54842166588692
115	3	10	3	2	1789584632771727360	1789584632771741696	1789584632771742720	1789584632771744768	1789584632771745792	448	8	11	1	54842166631566	54842166637953
116	3	10	83	2	1789584632771745792	1789584632771751936	1789584632771751936	1789584632771753984	1789584632771755008	456	8	11	1	54842166655825	54842166661112
117	3	11	3	2	1789584632771755008	1789584632771756032	1789584632771757056	1789584632771765248	1789584632771767296	464	8	12	1	54842166667608	54842166690065
118	3	11	51	2	1789584632771767296	1789584632771767296	1789584632771768320	1789584632771776512	1789584632771778560	472	0	12	1	54842166696434	54842166717666
119	3	11	131	2	1789584632771778560	1789584632771779584	1789584632771780608	1789584632771789824	1789584632771791872	472	8	12	1	54842166726612	54842166750917
120	4	0	4	2	1789584632771419136	1789584632771419136	1789584632771419136	1789584632771421184	1789584632771423232	480	0	0	0	54842165816965	54842165822290
121	4	2	4	2	1789584632771423232	1789584632771424256	1789584632771424256	1789584632771436544	1789584632771439616	480	8	1	1	54842165831122	54842165862301
122	4	3	4	2	1789584632771439616	1789584632771439616	1789584632771440640	1789584632771451904	1789584632771452928	488	0	2	1	54842165870349	54842165898953
123	4	5	4	2	1789584632771453952	1789584632771454976	1789584632771454976	1789584632771456000	1789584632771457024	488	1	4	1	54842165908046	54842165910621
124	4	5	84	2	1789584632771458048	1789584632771458048	1789584632771458048	1789584632771458048	1789584632771460096	489	0	4	1	54842165914514	54842165915886
125	4	5	132	2	1789584632771460096	1789584632771460096	1789584632771460096	1789584632771460096	1789584632771462144	489	0	4	1	54842165919901	54842165921265
126	4	5	196	2	1789584632771462144	1789584632771462144	1789584632771462144	1789584632771463168	1789584632771464192	489	0	4	1	54842165925027	54842165927185
127	4	7	4	2	1789584632771464192	1789584632771465216	1789584632771465216	1789584632771466240	1789584632771467264	489	1	6	1	54842165934105	54842165935864
128	4	7	84	2	1789584632771467264	1789584632771467264	1789584632771467264	1789584632771468288	1789584632771469312	490	0	6	1	54842165939015	54842165941072
129	4	7	132	2	1789584632771469312	1789584632771469312	1789584632771469312	1789584632771470336	1789584632771472384	490	0	6	1	54842165944957	54842165947230
130	4	7	196	2	1789584632771472384	1789584632771472384	1789584632771472384	1789584632771473408	1789584632771474432	490	0	6	1	54842165951161	54842165952796
131	4	6	4	2	1789584632771474432	1789584632771475456	1789584632771475456	1789584632771476480	1789584632771477504	490	1	5	1	54842165959903	54842165961715
132	4	6	84	2	1789584632771477504	1789584632771479552	1789584632771479552	1789584632771479552	1789584632771481600	491	1	5	1	54842165968622	54842165970431
133	4	6	132	2	1789584632771481600	1789584632771482624	1789584632771482624	1789584632771483648	1789584632771484672	492	1	5	1	54842165976769	54842165978862
134	4	6	196	2	1789584632771484672	1789584632771485696	1789584632771485696	1789584632771486720	1789584632771487744	493	1	5	1	54842165985412	54842165987468
135	4	8	4	2	1789584632771487744	1789584632771491840	1789584632771491840	1789584632771514368	1789584632771515392	494	3	7	3	54842166001486	54842166056088
136	4	8	84	2	1789584632771515392	1789584632771516416	1789584632771517440	1789584632771539968	1789584632771542016	497	1	7	3	54842166063790	54842166122764
137	4	8	132	2	1789584632771542016	1789584632771543040	1789584632771543040	1789584632771566592	1789584632771567616	498	1	7	3	54842166130022	54842166189093
138	4	8	196	2	1789584632771567616	1789584632771569664	1789584632771569664	1789584632771594240	1789584632771596288	499	1	7	3	54842166195718	54842166258874
139	4	8	260	2	1789584632771596288	1789584632771596288	1789584632771597312	1789584632771622912	1789584632771624960	500	1	7	3	54842166264960	54842166331575
140	4	8	324	2	1789584632771624960	1789584632771625984	1789584632771627008	1789584632771650560	1789584632771651584	501	1	7	3	54842166339769	54842166400763
141	4	8	388	2	1789584632771651584	1789584632771653632	1789584632771654656	1789584632771680256	1789584632771682304	502	1	7	3	54842166412662	54842166474442
142	4	8	452	2	1789584632771683328	1789584632771685376	1789584632771685376	1789584632771707904	1789584632771710976	503	1	7	3	54842166488521	54842166545177
143	4	9	4	2	1789584632771710976	1789584632771713024	1789584632771713024	1789584632771721216	1789584632771723264	504	32	10	1	54842166558190	54842166577725
144	4	9	84	2	1789584632771723264	1789584632771724288	1789584632771725312	1789584632771734528	1789584632771735552	536	32	10	1	54842166587728	54842166611857
145	4	10	4	2	1789584632771736576	1789584632771741696	1789584632771742720	1789584632771744768	1789584632771745792	568	8	11	1	54842166631590	54842166637939
146	4	10	84	2	1789584632771745792	1789584632771751936	1789584632771751936	1789584632771753984	1789584632771755008	576	8	11	1	54842166655900	54842166661129
147	4	11	4	2	1789584632771755008	1789584632771757056	1789584632771757056	1789584632771768320	1789584632771770368	584	8	12	1	54842166667682	54842166697153
148	4	11	52	2	1789584632771771392	1789584632771771392	1789584632771771392	1789584632771780608	1789584632771783680	592	0	12	1	54842166704990	54842166727785
149	4	11	132	2	1789584632771783680	1789584632771785728	1789584632771786752	1789584632771795968	1789584632771796992	592	8	12	1	54842166742036	54842166766246
150	5	0	5	2	1789584632771419136	1789584632771419136	1789584632771419136	1789584632771421184	1789584632771423232	600	0	0	0	54842165817113	54842165822309
151	5	2	5	2	1789584632771423232	1789584632771424256	1789584632771424256	1789584632771439616	1789584632771441664	600	8	1	1	54842165831145	54842165867851
152	5	3	5	2	1789584632771441664	1789584632771441664	1789584632771441664	1789584632771453952	1789584632771454976	608	0	2	1	54842165875119	54842165905187
153	5	5	5	2	1789584632771456000	1789584632771457024	1789584632771457024	1789584632771458048	1789584632771459072	608	1	4	1	54842165912560	54842165914234
154	5	5	85	2	1789584632771459072	1789584632771459072	1789584632771459072	1789584632771460096	1789584632771462144	609	0	4	1	54842165918825	54842165920989
155	5	5	133	2	1789584632771462144	1789584632771462144	1789584632771462144	1789584632771463168	1789584632771464192	609	0	4	1	54842165925046	54842165927209
156	5	5	197	2	1789584632771464192	1789584632771464192	1789584632771464192	1789584632771465216	1789584632771466240	609	0	4	1	54842165930474	54842165932569
157	5	7	5	2	1789584632771466240	1789584632771467264	1789584632771467264	1789584632771468288	1789584632771469312	609	1	6	1	54842165938994	54842165941097
158	5	7	85	2	1789584632771469312	1789584632771469312	1789584632771470336	1789584632771470336	1789584632771472384	610	0	6	1	54842165944993	54842165947237
159	5	7	133	2	1789584632771472384	1789584632771472384	1789584632771472384	1789584632771473408	1789584632771474432	610	0	6	1	54842165951184	54842165952800
160	5	7	197	2	1789584632771474432	1789584632771474432	1789584632771474432	1789584632771475456	1789584632771476480	610	0	6	1	54842165956804	54842165958305
161	5	6	5	2	1789584632771476480	1789584632771477504	1789584632771477504	1789584632771478528	1789584632771479552	610	1	5	1	54842165964768	54842165966528
162	5	6	85	2	1789584632771479552	1789584632771480576	1789584632771480576	1789584632771481600	1789584632771482624	611	1	5	1	54842165972758	54842165974266
163	5	6	133	2	1789584632771482624	1789584632771483648	1789584632771484672	1789584632771484672	1789584632771486720	612	1	5	1	54842165981258	54842165983218
164	5	6	197	2	1789584632771486720	1789584632771487744	1789584632771487744	1789584632771488768	1789584632771489792	613	1	5	1	54842165990545	54842165992573
165	5	8	5	2	1789584632771489792	1789584632771491840	1789584632771491840	1789584632771514368	1789584632771515392	614	3	7	3	54842166001515	54842166056081
166	5	8	85	2	1789584632771515392	1789584632771516416	1789584632771517440	1789584632771539968	1789584632771542016	617	1	7	3	54842166063808	54842166122766
167	5	8	133	2	1789584632771542016	1789584632771543040	1789584632771543040	1789584632771566592	1789584632771567616	618	1	7	3	54842166130124	54842166189095
168	5	8	197	2	1789584632771567616	1789584632771569664	1789584632771569664	1789584632771594240	1789584632771596288	619	1	7	3	54842166195798	54842166258896
169	5	8	261	2	1789584632771596288	1789584632771596288	1789584632771597312	1789584632771624960	1789584632771627008	620	1	7	3	54842166265020	54842166336071
170	5	8	325	2	1789584632771627008	1789584632771633152	1789584632771634176	1789584632771662848	1789584632771664896	621	1	7	3	54842166357830	54842166430585
171	5	8	389	2	1789584632771664896	1789584632771665920	1789584632771665920	1789584632771689472	1789584632771692544	622	1	7	3	54842166439520	54842166497482
172	5	8	453	2	1789584632771692544	1789584632771694592	1789584632771694592	1789584632771720192	1789584632771722240	623	1	7	3	54842166511770	54842166576149
173	5	9	5	2	1789584632771723264	1789584632771725312	1789584632771725312	1789584632771735552	1789584632771736576	624	32	10	1	54842166587802	54842166613441
174	5	9	85	2	1789584632771736576	1789584632771737600	1789584632771737600	1789584632771744768	1789584632771745792	656	32	10	1	54842166620204	54842166637652
175	5	10	5	2	1789584632771745792	1789584632771747840	1789584632771747840	1789584632771749888	1789584632771750912	688	8	11	1	54842166644564	54842166650403
176	5	10	85	2	1789584632771750912	1789584632771752960	1789584632771752960	1789584632771755008	1789584632771756032	696	8	11	1	54842166658746	54842166664105
177	5	11	5	2	1789584632771756032	1789584632771757056	1789584632771757056	1789584632771773440	1789584632771776512	704	8	12	1	54842166669424	54842166711168
178	5	11	53	2	1789584632771777536	1789584632771777536	1789584632771777536	1789584632771792896	1789584632771794944	712	0	12	1	54842166721282	54842166758764
179	5	11	133	2	1789584632771794944	1789584632771795968	1789584632771795968	1789584632771802112	1789584632771803136	712	8	12	1	54842166767476	54842166782235
180	6	0	6	4	1789584632771419136	1789584632771419136	1789584632771419136	1789584632771421184	1789584632771423232	720	0	0	0	54823110599053	54823110604181
181	6	2	6	4	1789584632771423232	1789584632771424256	1789584632771424256	1789584632771434496	1789584632771437568	720	8	1	1	54823110613144	54823110638754
182	6	3	6	4	1789584632771437568	1789584632771437568	1789584632771437568	1789584632771446784	1789584632771448832	728	0	2	1	54823110646894	54823110669029
183	6	5	6	4	1789584632771448832	1789584632771450880	1789584632771450880	1789584632771451904	1789584632771453952	728	1	4	1	54823110679766	54823110683149
184	6	5	86	4	1789584632771453952	1789584632771453952	1789584632771454976	1789584632771454976	1789584632771457024	729	0	4	1	54823110688543	54823110690873
185	6	5	134	4	1789584632771457024	1789584632771457024	1789584632771457024	1789584632771457024	1789584632771459072	729	0	4	1	54823110694555	54823110695871
186	6	5	198	4	1789584632771459072	1789584632771459072	1789584632771459072	1789584632771460096	1789584632771461120	729	0	4	1	54823110701025	54823110702416
187	6	7	6	4	1789584632771461120	1789584632771462144	1789584632771462144	1789584632771463168	1789584632771464192	729	1	6	1	54823110708418	54823110710191
188	6	7	86	4	1789584632771464192	1789584632771464192	1789584632771464192	1789584632771465216	1789584632771466240	730	0	6	1	54823110713370	54823110715344
189	6	7	134	4	1789584632771466240	1789584632771466240	1789584632771466240	1789584632771467264	1789584632771468288	730	0	6	1	54823110718269	54823110719936
190	6	7	198	4	1789584632771468288	1789584632771468288	1789584632771468288	1789584632771469312	1789584632771470336	730	0	6	1	54823110723870	54823110725541
191	6	6	6	4	1789584632771470336	1789584632771471360	1789584632771471360	1789584632771472384	1789584632771473408	730	1	5	1	54823110731666	54823110733496
192	6	6	86	4	1789584632771473408	1789584632771474432	1789584632771475456	1789584632771476480	1789584632771477504	731	1	5	1	54823110740213	54823110742797
193	6	6	134	4	1789584632771477504	1789584632771478528	1789584632771478528	1789584632771479552	1789584632771480576	732	1	5	1	54823110748012	54823110750543
194	6	6	198	4	1789584632771480576	1789584632771481600	1789584632771481600	1789584632771482624	1789584632771483648	733	1	5	1	54823110755734	54823110758270
195	6	8	6	4	1789584632771483648	1789584632771491840	1789584632771491840	1789584632771514368	1789584632771515392	734	3	7	3	54823110783404	54823110838081
196	6	8	86	4	1789584632771515392	1789584632771516416	1789584632771516416	1789584632771539968	1789584632771542016	737	1	7	3	54823110845692	54823110904493
