slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
45	2	15	98	4	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	77	4	18	1	94247282501400	94247282506483
46	2	20	218	4	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	81	1	23	1	94247282578124	94247282580662
47	2	19	218	4	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	82	1	22	1	94247282586229	94247282588764
48	2	19	474	4	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	83	0	22	1	94247282592058	94247282594102
49	2	22	218	4	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	1789680361395331072	83	1	25	1	94247282599248	94247282601260
50	2	21	218	4	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395332096	84	0	24	1	94247282604496	94247282606250
51	2	23	218	4	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395353600	1789680361395354624	84	2	26	3	94247282612679	94247282663712
52	2	23	474	4	1789680361395354624	1789680361395354624	1789680361395354624	1789680361395373056	1789680361395374080	86	0	26	3	94247282667117	94247282717128
53	2	28	70	4	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	86	16	34	2	94247282911358	94247282918621
54	3	0	3	6	1789680361395080192	1789680361395080192	1789680361395081216	1789680361395082240	1789680361395083264	102	0	0	0	94252328546176	94252328551462
55	3	5	123	6	1789680361395083264	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	102	1	4	1	94252328624302	94252328625892
56	3	4	123	6	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	103	1	3	1	94252328631605	94252328634072
57	3	4	379	6	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	104	0	3	1	94252328637375	94252328639377
58	3	7	123	6	1789680361395117056	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395119104	104	1	6	1	94252328644580	94252328646591
59	3	6	123	6	1789680361395119104	1789680361395119104	1789680361395119104	1789680361395120128	1789680361395121152	105	0	5	1	94252328649826	94252328651551
60	3	8	123	6	1789680361395121152	1789680361395122176	1789680361395122176	1789680361395147776	1789680361395148800	105	2	7	3	94252328657648	94252328724008
61	3	8	379	6	1789680361395148800	1789680361395149824	1789680361395149824	1789680361395167232	1789680361395169280	107	0	7	3	94252328729068	94252328777499
62	3	10	119	6	1789680361395169280	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	107	4	11	1	94252328877846	94252328882920
63	3	15	99	6	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	111	4	18	1	94252329110026	94252329114956
64	3	20	219	6	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	115	1	23	1	94252329186702	94252329189169
65	3	19	219	6	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	116	1	22	1	94252329194598	94252329197072
66	3	19	475	6	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	117	0	22	1	94252329200271	94252329202262
67	3	22	219	6	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395329024	1789680361395330048	117	1	25	1	94252329207303	94252329209249
68	3	21	219	6	1789680361395330048	1789680361395330048	1789680361395331072	1789680361395331072	1789680361395332096	118	0	24	1	94252329212451	94252329214170
69	3	23	219	6	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395352576	1789680361395353600	118	2	26	3	94252329221297	94252329271265
70	3	23	475	6	1789680361395353600	1789680361395353600	1789680361395353600	1789680361395372032	1789680361395373056	120	0	26	3	94252329274666	94252329322139
71	3	28	71	6	1789680361395373056	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	120	16	34	2	94252329519910	94252329526904
72	4	0	4	8	1789680361395080192	1789680361395080192	1789680361395081216	1789680361395083264	1789680361395084288	136	0	0	0	94272895907993	94272895913461
73	4	5	124	8	1789680361395084288	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	136	1	4	1	94272895986137	94272895987755
74	4	4	124	8	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	137	1	3	1	94272895993650	94272895996192
75	4	4	380	8	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	138	0	3	1	94272895999604	94272896001671
76	4	7	124	8	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395119104	1789680361395120128	138	1	6	1	94272896007367	94272896009380
77	4	6	124	8	1789680361395120128	1789680361395120128	1789680361395120128	1789680361395121152	1789680361395121152	139	0	5	1	94272896012685	94272896014466
78	4	8	124	8	1789680361395122176	1789680361395122176	1789680361395122176	1789680361395146752	1789680361395148800	139	2	7	3	94272896019570	94272896085111
79	4	8	380	8	1789680361395149824	1789680361395149824	1789680361395149824	1789680361395167232	1789680361395168256	141	0	7	3	94272896091161	94272896138712
80	4	10	120	8	1789680361395168256	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	141	4	11	1	94272896239742	94272896245111
81	4	15	100	8	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	145	4	18	1	94272896471967	94272896477088
82	4	20	220	8	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	149	1	23	1	94272896548631	94272896551193
83	4	19	220	8	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	150	1	22	1	94272896556780	94272896559334
84	4	19	476	8	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	151	0	22	1	94272896562681	94272896564757
85	4	22	220	8	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	1789680361395331072	151	1	25	1	94272896569927	94272896571960
86	4	21	220	8	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395332096	1789680361395332096	152	0	24	1	94272896575251	94272896577035
87	4	23	220	8	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395353600	1789680361395354624	152	2	26	3	94272896583119	94272896634474
88	4	23	476	8	1789680361395354624	1789680361395354624	1789680361395354624	1789680361395372032	1789680361395373056	154	0	26	3	94272896638185	94272896685887
89	4	28	72	8	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	154	16	34	2	94272896881940	94272896889210
90	5	0	5	10	1789680361395080192	1789680361395081216	1789680361395081216	1789680361395083264	1789680361395084288	170	0	0	0	94182364173965	94182364179516
91	5	5	125	10	1789680361395084288	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	170	1	4	1	94182364251752	94182364254212
92	5	4	125	10	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	171	1	3	1	94182364260119	94182364262746
93	5	4	381	10	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	172	0	3	1	94182364266194	94182364268287
94	5	7	125	10	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395119104	1789680361395120128	172	1	6	1	94182364273891	94182364275964
95	5	6	125	10	1789680361395120128	1789680361395120128	1789680361395120128	1789680361395121152	1789680361395122176	173	0	5	1	94182364279294	94182364281120
96	5	8	125	10	1789680361395122176	1789680361395123200	1789680361395123200	1789680361395146752	1789680361395148800	173	2	7	3	94182364286477	94182364350664
97	5	8	381	10	1789680361395148800	1789680361395148800	1789680361395148800	1789680361395167232	1789680361395168256	175	0	7	3	94182364356083	94182364403617
98	5	10	121	10	1789680361395168256	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	175	4	11	1	94182364505238	94182364510765
99	5	15	101	10	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	179	4	18	1	94182364737472	94182364742684
100	5	20	221	10	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	183	1	23	1	94182364814098	94182364816728
101	5	19	221	10	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	184	1	22	1	94182364822528	94182364825149
102	5	19	477	10	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	185	0	22	1	94182364828591	94182364830699
103	5	22	221	10	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	1789680361395331072	185	1	25	1	94182364836028	94182364838125
104	5	21	221	10	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395332096	1789680361395333120	186	0	24	1	94182364841509	94182364843338
105	5	23	221	10	1789680361395333120	1789680361395334144	1789680361395334144	1789680361395353600	1789680361395354624	186	2	26	3	94182364848728	94182364899752
106	5	23	477	10	1789680361395354624	1789680361395354624	1789680361395354624	1789680361395373056	1789680361395374080	188	0	26	3	94182364903404	94182364951494
107	5	28	73	10	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	188	16	34	2	94182365147155	94182365154654
108	6	0	6	12	1789680361395080192	1789680361395081216	1789680361395081216	1789680361395083264	1789680361395084288	204	0	0	0	94228629042909	94228629048475
109	6	5	126	12	1789680361395084288	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	204	1	4	1	94228629120766	94228629123413
110	6	4	126	12	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	205	1	3	1	94228629129177	94228629131788
111	6	4	382	12	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	206	0	3	1	94228629135163	94228629137262
112	6	7	126	12	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395119104	1789680361395120128	206	1	6	1	94228629142761	94228629144820
113	6	6	126	12	1789680361395120128	1789680361395120128	1789680361395120128	1789680361395121152	1789680361395122176	207	0	5	1	94228629148061	94228629149862
114	6	8	126	12	1789680361395122176	1789680361395123200	1789680361395123200	1789680361395146752	1789680361395148800	207	2	7	3	94228629155219	94228629217216
115	6	8	382	12	1789680361395148800	1789680361395148800	1789680361395148800	1789680361395167232	1789680361395168256	209	0	7	3	94228629223632	94228629272408
116	6	10	122	12	1789680361395168256	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395209216	209	4	11	1	94228629374256	94228629379866
117	6	15	102	12	1789680361395209216	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	213	4	18	1	94228629606470	94228629611701
118	6	20	222	12	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	217	1	23	1	94228629683172	94228629685842
119	6	19	222	12	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	218	1	22	1	94228629691584	94228629694210
120	6	19	478	12	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	219	0	22	1	94228629697599	94228629699673
121	6	22	222	12	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	1789680361395331072	219	1	25	1	94228629705066	94228629707162
122	6	21	222	12	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395332096	1789680361395333120	220	0	24	1	94228629710551	94228629712376
123	6	23	222	12	1789680361395333120	1789680361395334144	1789680361395334144	1789680361395353600	1789680361395354624	220	2	26	3	94228629717693	94228629768832
124	6	23	478	12	1789680361395354624	1789680361395354624	1789680361395354624	1789680361395373056	1789680361395374080	222	0	26	3	94228629772345	94228629821488
125	6	28	74	12	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	222	16	34	2	94228630016334	94228630023851
126	7	0	7	14	1789680361395080192	1789680361395081216	1789680361395081216	1789680361395083264	1789680361395084288	238	0	0	0	94253444767744	94253444773241
127	7	5	127	14	1789680361395084288	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	238	1	4	1	94253444845662	94253444848231
128	7	4	127	14	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	239	1	3	1	94253444853806	94253444856356
129	7	4	383	14	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	240	0	3	1	94253444859646	94253444861696
130	7	7	127	14	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395119104	1789680361395120128	240	1	6	1	94253444867031	94253444869022
131	7	6	127	14	1789680361395120128	1789680361395120128	1789680361395120128	1789680361395120128	1789680361395121152	241	0	5	1	94253444872168	94253444873933
132	7	8	127	14	1789680361395121152	1789680361395122176	1789680361395122176	1789680361395147776	1789680361395148800	241	2	7	3	94253444879013	94253444945154
133	7	8	383	14	1789680361395148800	1789680361395148800	1789680361395149824	1789680361395167232	1789680361395168256	243	0	7	3	94253444950381	94253444997791
134	7	10	123	14	1789680361395168256	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	243	4	11	1	94253445099344	94253445105003
135	7	15	103	14	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	247	4	18	1	94253445331570	94253445336674
136	7	20	223	14	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	251	1	23	1	94253445408214	94253445410769
137	7	19	223	14	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	252	1	22	1	94253445416384	94253445418927
138	7	19	479	14	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	253	0	22	1	94253445422196	94253445424222
139	7	22	223	14	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	1789680361395331072	253	1	25	1	94253445429445	94253445431471
140	7	21	223	14	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395331072	1789680361395332096	254	0	24	1	94253445434752	94253445436524
141	7	23	223	14	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395353600	1789680361395354624	254	2	26	3	94253445442658	94253445494619
142	7	23	479	14	1789680361395354624	1789680361395354624	1789680361395354624	1789680361395373056	1789680361395374080	256	0	26	3	94253445498115	94253445546380
143	7	28	75	14	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	256	16	34	2	94253445741466	94253445748732
144	8	0	8	16	1789680361395080192	1789680361395080192	1789680361395081216	1789680361395082240	1789680361395083264	272	0	0	0	94140255224572	94140255229426
145	8	5	128	16	1789680361395083264	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	272	1	4	1	94140255302368	94140255304807
146	8	4	128	16	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	273	1	3	1	94140255310205	94140255312664
147	8	4	384	16	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	274	0	3	1	94140255315853	94140255317874
148	8	7	128	16	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395118080	1789680361395119104	274	1	6	1	94140255322911	94140255324831
149	8	6	128	16	1789680361395119104	1789680361395119104	1789680361395120128	1789680361395120128	1789680361395121152	275	0	5	1	94140255328064	94140255329771
150	8	8	128	16	1789680361395121152	1789680361395122176	1789680361395122176	1789680361395141632	1789680361395142656	275	2	7	3	94140255335626	94140255385234
151	8	8	384	16	1789680361395142656	1789680361395142656	1789680361395142656	1789680361395162112	1789680361395163136	277	0	7	3	94140255388610	94140255440679
152	8	10	124	16	1789680361395163136	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	277	4	11	1	94140255555543	94140255560713
153	8	15	104	16	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	281	4	18	1	94140255787721	94140255792734
154	8	20	224	16	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	285	1	23	1	94140255864295	94140255866790
155	8	19	224	16	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	286	1	22	1	94140255872155	94140255874636
156	8	19	480	16	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	287	0	22	1	94140255877765	94140255879742
157	8	22	224	16	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395329024	1789680361395330048	287	1	25	1	94140255884782	94140255886732
158	8	21	224	16	1789680361395330048	1789680361395330048	1789680361395330048	1789680361395331072	1789680361395332096	288	0	24	1	94140255889894	94140255891618
159	8	23	224	16	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395352576	1789680361395353600	288	2	26	3	94140255898726	94140255949476
160	8	23	480	16	1789680361395353600	1789680361395354624	1789680361395354624	1789680361395373056	1789680361395374080	290	0	26	3	94140255952842	94140256002376
161	8	28	76	16	1789680361395374080	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	290	16	34	2	94140256197138	94140256204131
162	9	0	9	18	1789680361395080192	1789680361395080192	1789680361395081216	1789680361395082240	1789680361395083264	306	0	0	0	94223993320054	94223993324844
163	9	5	129	18	1789680361395083264	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	306	1	4	1	94223993397958	94223993400325
164	9	4	129	18	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	307	1	3	1	94223993405563	94223993407951
165	9	4	385	18	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395116032	308	0	3	1	94223993411026	94223993413031
166	9	7	129	18	1789680361395116032	1789680361395117056	1789680361395117056	1789680361395118080	1789680361395119104	308	1	6	1	94223993417881	94223993419737
167	9	6	129	18	1789680361395119104	1789680361395119104	1789680361395119104	1789680361395120128	1789680361395121152	309	0	5	1	94223993422826	94223993424492
168	9	8	129	18	1789680361395121152	1789680361395122176	1789680361395122176	1789680361395140608	1789680361395141632	309	2	7	3	94223993431320	94223993480449
169	9	8	385	18	1789680361395141632	1789680361395142656	1789680361395142656	1789680361395160064	1789680361395161088	311	0	7	3	94223993483871	94223993532433
170	9	10	125	18	1789680361395161088	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	311	4	11	1	94223993651409	94223993656352
171	9	15	105	18	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	315	4	18	1	94223993883734	94223993888443
172	9	20	225	18	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	319	1	23	1	94223993960236	94223993962655
173	9	19	225	18	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	320	1	22	1	94223993967812	94223993970171
174	9	19	481	18	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	321	0	22	1	94223993973242	94223993975153
175	9	22	225	18	1789680361395326976	1789680361395328000	1789680361395328000	1789680361395329024	1789680361395330048	321	1	25	1	94223993980043	94223993981936
176	9	21	225	18	1789680361395330048	1789680361395330048	1789680361395330048	1789680361395331072	1789680361395332096	322	0	24	1	94223993984980	94223993986656
177	9	23	225	18	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395352576	1789680361395353600	322	2	26	3	94223993994807	94223994045113
178	9	23	481	18	1789680361395353600	1789680361395353600	1789680361395353600	1789680361395372032	1789680361395373056	324	0	26	3	94223994048355	94223994097048
179	9	28	77	18	1789680361395373056	1789680361395445760	1789680361395445760	1789680361395448832	1789680361395449856	324	16	34	2	94223994293358	94223994300088
180	10	0	10	20	1789680361395080192	1789680361395080192	1789680361395081216	1789680361395082240	1789680361395083264	340	0	0	0	94249653604190	94249653609205
181	10	5	130	20	1789680361395083264	1789680361395109888	1789680361395109888	1789680361395110912	1789680361395111936	340	1	4	1	94249653682100	94249653684540
182	10	4	130	20	1789680361395111936	1789680361395112960	1789680361395112960	1789680361395113984	1789680361395115008	341	1	3	1	94249653689993	94249653692452
183	10	4	386	20	1789680361395115008	1789680361395115008	1789680361395115008	1789680361395116032	1789680361395117056	342	0	3	1	94249653695689	94249653697705
184	10	7	130	20	1789680361395117056	1789680361395118080	1789680361395118080	1789680361395118080	1789680361395119104	342	1	6	1	94249653702725	94249653704659
185	10	6	130	20	1789680361395119104	1789680361395119104	1789680361395120128	1789680361395120128	1789680361395121152	343	0	5	1	94249653707854	94249653709574
186	10	8	130	20	1789680361395121152	1789680361395122176	1789680361395122176	1789680361395140608	1789680361395141632	343	2	7	3	94249653715493	94249653764731
187	10	8	386	20	1789680361395142656	1789680361395142656	1789680361395142656	1789680361395161088	1789680361395162112	345	0	7	3	94249653768254	94249653817743
188	10	10	126	20	1789680361395162112	1789680361395205120	1789680361395205120	1789680361395207168	1789680361395208192	345	4	11	1	94249653935696	94249653940840
189	10	15	106	20	1789680361395208192	1789680361395292160	1789680361395292160	1789680361395294208	1789680361395295232	349	4	18	1	94249654168006	94249654173021
190	10	20	226	20	1789680361395295232	1789680361395320832	1789680361395320832	1789680361395321856	1789680361395322880	353	1	23	1	94249654244598	94249654247098
191	10	19	226	20	1789680361395322880	1789680361395323904	1789680361395323904	1789680361395324928	1789680361395325952	354	1	22	1	94249654252453	94249654254907
192	10	19	482	20	1789680361395325952	1789680361395325952	1789680361395325952	1789680361395326976	1789680361395328000	355	0	22	1	94249654258081	94249654260086
193	10	22	226	20	1789680361395328000	1789680361395328000	1789680361395329024	1789680361395329024	1789680361395330048	355	1	25	1	94249654265084	94249654267024
194	10	21	226	20	1789680361395330048	1789680361395330048	1789680361395330048	1789680361395331072	1789680361395332096	356	0	24	1	94249654270170	94249654271885
195	10	23	226	20	1789680361395332096	1789680361395334144	1789680361395334144	1789680361395352576	1789680361395353600	356	2	26	3	94249654279105	94249654329620
196	10	23	482	20	1789680361395353600	1789680361395353600	1789680361395354624	1789680361395373056	1789680361395374080	358	0	26	3	94249654333121	94249654382860
