slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1770	88	15	88	58	1789680387372212224	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	70826	31	18	1	94262010403673	94262010408843
1771	88	16	24	58	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372226560	1789680387372227584	70857	32	19	1	94262010414353	94262010435891
1772	88	20	88	58	1789680387372227584	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	70889	1	23	1	94262010444473	94262010446997
1773	88	21	88	58	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	70890	0	24	1	94262010450418	94262010451868
1774	88	23	88	58	1789680387372232704	1789680387372236800	1789680387372236800	1789680387372261376	1789680387372262400	70890	3	26	3	94262010465678	94262010533633
1775	88	24	88	58	1789680387372262400	1789680387372269568	1789680387372270592	1789680387372279808	1789680387372281856	70893	128	29	2	94262010557347	94262010585490
1776	88	25	88	58	1789680387372281856	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	71021	31	31	1	94262010593446	94262010597937
1777	88	26	88	58	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372295168	1789680387372297216	71052	32	32	1	94262010604504	94262010627498
1778	88	28	88	58	1789680387372297216	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	71084	128	34	2	94262010642743	94262010649746
1779	88	29	88	58	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	71212	31	36	2	94262010654914	94262010695359
1780	89	0	89	58	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	71243	0	0	0	94262010090503	94262010095301
1781	89	3	25	58	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372112896	1789680387372114944	71243	32	2	1	94262010100569	94262010123783
1782	89	5	89	58	1789680387372114944	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	71275	1	4	1	94262010131541	94262010133371
1783	89	6	89	58	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	71276	0	5	1	94262010136794	94262010138530
1784	89	8	89	58	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372147712	1789680387372149760	71276	3	7	3	94262010148013	94262010219786
1785	89	9	89	58	1789680387372149760	1789680387372156928	1789680387372156928	1789680387372169216	1789680387372170240	71279	128	10	1	94262010243977	94262010276623
1786	89	10	89	58	1789680387372170240	1789680387372171264	1789680387372171264	1789680387372173312	1789680387372175360	71407	31	11	1	94262010284079	94262010290660
1787	89	11	89	58	1789680387372175360	1789680387372177408	1789680387372177408	1789680387372187648	1789680387372189696	71438	32	12	1	94262010299548	94262010329231
1788	89	13	89	58	1789680387372189696	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	71470	128	14	2	94262010339792	94262010346605
1789	89	14	89	58	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372212224	1789680387372213248	71598	31	16	2	94262010352950	94262010397926
1790	89	15	89	58	1789680387372213248	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	71629	31	18	1	94262010403757	94262010408877
1791	89	16	25	58	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372227584	1789680387372228608	71660	32	19	1	94262010414373	94262010439135
1792	89	20	89	58	1789680387372228608	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	71692	1	23	1	94262010444542	94262010447004
1793	89	21	89	58	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	71693	0	24	1	94262010450415	94262010451883
1794	89	23	89	58	1789680387372232704	1789680387372236800	1789680387372236800	1789680387372261376	1789680387372262400	71693	3	26	3	94262010465720	94262010533650
1795	89	24	89	58	1789680387372262400	1789680387372270592	1789680387372270592	1789680387372280832	1789680387372281856	71696	128	29	2	94262010558181	94262010585546
1796	89	25	89	58	1789680387372281856	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	71824	31	31	1	94262010593458	94262010597972
1797	89	26	89	58	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372298240	1789680387372300288	71855	32	32	1	94262010604567	94262010635974
1798	89	28	89	58	1789680387372300288	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	71887	128	34	2	94262010642752	94262010649781
1799	89	29	89	58	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372321792	1789680387372321792	72015	31	36	2	94262010654935	94262010699651
1800	90	0	90	60	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	72046	0	0	0	94148809143406	94148809148087
1801	90	3	26	60	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372112896	1789680387372113920	72046	32	2	1	94148809152944	94148809174704
1802	90	5	90	60	1789680387372113920	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	72078	1	4	1	94148809184295	94148809186400
1803	90	6	90	60	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	72079	0	5	1	94148809189673	94148809191363
1804	90	8	90	60	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372146688	1789680387372147712	72079	3	7	3	94148809200812	94148809268279
1805	90	9	90	60	1789680387372147712	1789680387372156928	1789680387372156928	1789680387372169216	1789680387372170240	72082	128	10	1	94148809295210	94148809329594
1806	90	10	90	60	1789680387372170240	1789680387372171264	1789680387372171264	1789680387372174336	1789680387372175360	72210	31	11	1	94148809337267	94148809343407
1807	90	11	90	60	1789680387372175360	1789680387372176384	1789680387372176384	1789680387372184576	1789680387372186624	72241	32	12	1	94148809351199	94148809373185
1808	90	13	90	60	1789680387372186624	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	72273	128	14	2	94148809391948	94148809398386
1809	90	14	90	60	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372210176	1789680387372211200	72401	31	16	2	94148809404760	94148809443151
1810	90	15	90	60	1789680387372211200	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	72432	31	18	1	94148809455832	94148809460749
1811	90	16	26	60	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372225536	1789680387372226560	72463	32	19	1	94148809465398	94148809486127
1812	90	20	90	60	1789680387372226560	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	72495	1	23	1	94148809496638	94148809499020
1813	90	21	90	60	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	72496	0	24	1	94148809502552	94148809504208
1814	90	23	90	60	1789680387372233728	1789680387372236800	1789680387372236800	1789680387372261376	1789680387372262400	72496	3	26	3	94148809517747	94148809586212
1815	90	24	90	60	1789680387372263424	1789680387372269568	1789680387372270592	1789680387372280832	1789680387372281856	72499	128	29	2	94148809608958	94148809637155
1816	90	25	90	60	1789680387372281856	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	72627	31	31	1	94148809644518	94148809649284
1817	90	26	90	60	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372295168	1789680387372297216	72658	32	32	1	94148809656214	94148809678852
1818	90	28	90	60	1789680387372297216	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	72690	128	34	2	94148809694147	94148809700779
1819	90	29	90	60	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372318720	1789680387372319744	72818	31	36	2	94148809705881	94148809744161
1820	91	0	91	60	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	72849	0	0	0	94148809143447	94148809148111
1821	91	3	27	60	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372112896	1789680387372113920	72849	32	2	1	94148809153441	94148809175364
1822	91	5	91	60	1789680387372113920	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	72881	1	4	1	94148809184323	94148809186446
1823	91	6	91	60	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	72882	0	5	1	94148809189683	94148809191391
1824	91	8	91	60	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372146688	1789680387372147712	72882	3	7	3	94148809200826	94148809268306
1825	91	9	91	60	1789680387372147712	1789680387372156928	1789680387372156928	1789680387372168192	1789680387372169216	72885	128	10	1	94148809296441	94148809327042
1826	91	10	91	60	1789680387372169216	1789680387372171264	1789680387372171264	1789680387372174336	1789680387372175360	73013	31	11	1	94148809336792	94148809343420
1827	91	11	91	60	1789680387372176384	1789680387372177408	1789680387372177408	1789680387372185600	1789680387372188672	73044	32	12	1	94148809351968	94148809376016
1828	91	13	91	60	1789680387372188672	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	73076	128	14	2	94148809391959	94148809398962
1829	91	14	91	60	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372211200	1789680387372212224	73204	31	16	2	94148809404299	94148809444902
1830	91	15	91	60	1789680387372212224	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	73235	31	18	1	94148809455726	94148809460711
1831	91	16	27	60	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372225536	1789680387372226560	73266	32	19	1	94148809465416	94148809486862
1832	91	20	91	60	1789680387372226560	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	73298	1	23	1	94148809497109	94148809499060
1833	91	21	91	60	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	73299	0	24	1	94148809502575	94148809504218
1834	91	23	91	60	1789680387372233728	1789680387372236800	1789680387372236800	1789680387372261376	1789680387372262400	73299	3	26	3	94148809517821	94148809586222
1835	91	24	91	60	1789680387372263424	1789680387372270592	1789680387372270592	1789680387372280832	1789680387372281856	73302	128	29	2	94148809609821	94148809637187
1836	91	25	91	60	1789680387372281856	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	73430	31	31	1	94148809645261	94148809650603
1837	91	26	91	60	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372296192	1789680387372298240	73461	32	32	1	94148809656290	94148809681846
1838	91	28	91	60	1789680387372298240	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	73493	128	34	2	94148809694149	94148809700823
1839	91	29	91	60	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	73621	31	36	2	94148809705930	94148809746539
1840	92	0	92	60	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	73652	0	0	0	94148809143480	94148809148092
1841	92	3	28	60	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372113920	1789680387372114944	73652	32	2	1	94148809153244	94148809177605
1842	92	5	92	60	1789680387372114944	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	73684	1	4	1	94148809184244	94148809186365
1843	92	6	92	60	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	73685	0	5	1	94148809189711	94148809191400
1844	92	8	92	60	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372146688	1789680387372147712	73685	3	7	3	94148809200863	94148809268288
1845	92	9	92	60	1789680387372147712	1789680387372155904	1789680387372155904	1789680387372168192	1789680387372170240	73688	128	10	1	94148809294628	94148809328775
1846	92	10	92	60	1789680387372170240	1789680387372171264	1789680387372171264	1789680387372174336	1789680387372175360	73816	31	11	1	94148809337283	94148809343455
1847	92	11	92	60	1789680387372176384	1789680387372177408	1789680387372177408	1789680387372187648	1789680387372188672	73847	32	12	1	94148809351985	94148809380249
1848	92	13	92	60	1789680387372188672	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	73879	128	14	2	94148809391769	94148809398447
1849	92	14	92	60	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372212224	1789680387372213248	74007	31	16	2	94148809404783	94148809450527
1850	92	15	92	60	1789680387372213248	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	74038	31	18	1	94148809455945	94148809460702
1851	92	16	28	60	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372226560	1789680387372227584	74069	32	19	1	94148809465349	94148809489826
1852	92	20	92	60	1789680387372227584	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	74101	1	23	1	94148809497120	94148809499087
1853	92	21	92	60	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	74102	0	24	1	94148809502554	94148809504259
1854	92	23	92	60	1789680387372233728	1789680387372236800	1789680387372236800	1789680387372261376	1789680387372262400	74102	3	26	3	94148809517869	94148809586262
1855	92	24	92	60	1789680387372263424	1789680387372270592	1789680387372270592	1789680387372280832	1789680387372281856	74105	128	29	2	94148809609842	94148809637212
1856	92	25	92	60	1789680387372281856	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	74233	31	31	1	94148809645273	94148809649628
1857	92	26	92	60	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372299264	1789680387372300288	74264	32	32	1	94148809656310	94148809688318
1858	92	28	92	60	1789680387372300288	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	74296	128	34	2	94148809694221	94148809700887
1859	92	29	92	60	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372321792	1789680387372321792	74424	31	36	2	94148809705951	94148809750075
1860	93	0	93	62	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	74455	0	0	0	94232555258068	94232555262997
1861	93	3	29	62	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372112896	1789680387372113920	74455	32	2	1	94232555268044	94232555290351
1862	93	5	93	62	1789680387372113920	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	74487	1	4	1	94232555299269	94232555301254
1863	93	6	93	62	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	74488	0	5	1	94232555304480	94232555306213
1864	93	8	93	62	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372148736	1789680387372149760	74488	3	7	3	94232555315502	94232555387375
1865	93	9	93	62	1789680387372149760	1789680387372156928	1789680387372156928	1789680387372166144	1789680387372168192	74491	128	10	1	94232555410213	94232555438132
1866	93	10	93	62	1789680387372168192	1789680387372171264	1789680387372171264	1789680387372173312	1789680387372175360	74619	31	11	1	94232555451946	94232555457883
1867	93	11	93	62	1789680387372175360	1789680387372176384	1789680387372176384	1789680387372183552	1789680387372185600	74650	32	12	1	94232555464289	94232555486186
1868	93	13	93	62	1789680387372186624	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	74682	128	14	2	94232555507208	94232555514052
1869	93	14	93	62	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372210176	1789680387372211200	74810	31	16	2	94232555519971	94232555558746
1870	93	15	93	62	1789680387372211200	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	74841	31	18	1	94232555570779	94232555575875
1871	93	16	29	62	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372226560	1789680387372227584	74872	32	19	1	94232555580739	94232555602705
1872	93	20	93	62	1789680387372227584	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	74904	1	23	1	94232555611696	94232555614170
1873	93	21	93	62	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	74905	0	24	1	94232555617654	94232555619093
1874	93	23	93	62	1789680387372232704	1789680387372236800	1789680387372236800	1789680387372262400	1789680387372263424	74905	3	26	3	94232555633057	94232555702556
1875	93	24	93	62	1789680387372263424	1789680387372269568	1789680387372270592	1789680387372279808	1789680387372280832	74908	128	29	2	94232555724262	94232555750773
1876	93	25	93	62	1789680387372280832	1789680387372282880	1789680387372282880	1789680387372283904	1789680387372285952	75036	31	31	1	94232555758654	94232555763827
1877	93	26	93	62	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372295168	1789680387372296192	75067	32	32	1	94232555770113	94232555792804
1878	93	28	93	62	1789680387372296192	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	75099	128	34	2	94232555809883	94232555816814
1879	93	29	93	62	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	75227	31	36	2	94232555822135	94232555861885
1880	94	0	94	62	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	75258	0	0	0	94232555258079	94232555263015
1881	94	3	30	62	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372112896	1789680387372113920	75258	32	2	1	94232555268117	94232555290363
1882	94	5	94	62	1789680387372113920	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	75290	1	4	1	94232555299368	94232555301303
1883	94	6	94	62	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	75291	0	5	1	94232555304443	94232555306245
1884	94	8	94	62	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372148736	1789680387372149760	75291	3	7	3	94232555315505	94232555387388
1885	94	9	94	62	1789680387372149760	1789680387372156928	1789680387372156928	1789680387372166144	1789680387372168192	75294	128	10	1	94232555410249	94232555438143
1886	94	10	94	62	1789680387372168192	1789680387372171264	1789680387372171264	1789680387372173312	1789680387372175360	75422	31	11	1	94232555451164	94232555457935
1887	94	11	94	62	1789680387372175360	1789680387372176384	1789680387372176384	1789680387372185600	1789680387372187648	75453	32	12	1	94232555466193	94232555491593
1888	94	13	94	62	1789680387372187648	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	75485	128	14	2	94232555507022	94232555514219
1889	94	14	94	62	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372212224	1789680387372213248	75613	31	16	2	94232555520062	94232555563315
1890	94	15	94	62	1789680387372213248	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	75644	31	18	1	94232555570847	94232555575886
1891	94	16	30	62	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372226560	1789680387372227584	75675	32	19	1	94232555581477	94232555602717
1892	94	20	94	62	1789680387372227584	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	75707	1	23	1	94232555611716	94232555614210
1893	94	21	94	62	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	75708	0	24	1	94232555617644	94232555619143
1894	94	23	94	62	1789680387372232704	1789680387372236800	1789680387372236800	1789680387372262400	1789680387372263424	75708	3	26	3	94232555633144	94232555702557
1895	94	24	94	62	1789680387372263424	1789680387372270592	1789680387372270592	1789680387372279808	1789680387372280832	75711	128	29	2	94232555725029	94232555750785
1896	94	25	94	62	1789680387372280832	1789680387372282880	1789680387372282880	1789680387372283904	1789680387372285952	75839	31	31	1	94232555759138	94232555763840
1897	94	26	94	62	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372296192	1789680387372297216	75870	32	32	1	94232555770313	94232555794823
1898	94	28	94	62	1789680387372297216	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	75902	128	34	2	94232555809808	94232555816861
1899	94	29	94	62	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	76030	31	36	2	94232555822202	94232555861954
1900	95	0	95	62	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	76061	0	0	0	94232555258140	94232555262992
1901	95	3	31	62	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372113920	1789680387372113920	76061	32	2	1	94232555268158	94232555291435
1902	95	5	95	62	1789680387372113920	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	76093	1	4	1	94232555299428	94232555301318
1903	95	6	95	62	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	76094	0	5	1	94232555304460	94232555306247
1904	95	8	95	62	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372148736	1789680387372149760	76094	3	7	3	94232555315538	94232555387409
1905	95	9	95	62	1789680387372149760	1789680387372155904	1789680387372155904	1789680387372166144	1789680387372168192	76097	128	10	1	94232555409380	94232555438182
1906	95	10	95	62	1789680387372168192	1789680387372171264	1789680387372171264	1789680387372173312	1789680387372175360	76225	31	11	1	94232555451975	94232555457888
1907	95	11	95	62	1789680387372175360	1789680387372176384	1789680387372176384	1789680387372186624	1789680387372187648	76256	32	12	1	94232555465542	94232555493365
1908	95	13	95	62	1789680387372187648	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	76288	128	14	2	94232555507234	94232555514136
1909	95	14	95	62	1789680387372194816	1789680387372195840	1789680387372195840	1789680387372212224	1789680387372213248	76416	31	16	2	94232555520083	94232555565447
1910	95	15	95	62	1789680387372213248	1789680387372214272	1789680387372214272	1789680387372216320	1789680387372217344	76447	31	18	1	94232555570873	94232555575914
1911	95	16	31	62	1789680387372217344	1789680387372218368	1789680387372218368	1789680387372226560	1789680387372227584	76478	32	19	1	94232555581498	94232555603834
1912	95	20	95	62	1789680387372227584	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	76510	1	23	1	94232555611646	94232555614196
1913	95	21	95	62	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	76511	0	24	1	94232555617675	94232555619171
1914	95	23	95	62	1789680387372232704	1789680387372236800	1789680387372236800	1789680387372262400	1789680387372263424	76511	3	26	3	94232555633075	94232555702592
1915	95	24	95	62	1789680387372263424	1789680387372270592	1789680387372270592	1789680387372279808	1789680387372280832	76514	128	29	2	94232555725043	94232555751436
1916	95	25	95	62	1789680387372280832	1789680387372282880	1789680387372282880	1789680387372283904	1789680387372285952	76642	31	31	1	94232555759170	94232555763875
1917	95	26	95	62	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372297216	1789680387372299264	76673	32	32	1	94232555770763	94232555800206
1918	95	28	95	62	1789680387372299264	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	76705	128	34	2	94232555809899	94232555816953
1919	95	29	95	62	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372321792	1789680387372321792	76833	31	36	2	94232555822230	94232555867080
1920	96	0	96	64	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	76864	0	0	0	94258217683913	94258217689125
1921	96	3	32	64	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372113920	1789680387372114944	76864	32	2	1	94258217694468	94258217717345
1922	96	5	96	64	1789680387372114944	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	76896	1	4	1	94258217725132	94258217727627
1923	96	6	96	64	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	76897	0	5	1	94258217731237	94258217733043
1924	96	8	96	64	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372148736	1789680387372149760	76897	3	7	3	94258217741498	94258217813851
1925	96	9	96	64	1789680387372149760	1789680387372155904	1789680387372155904	1789680387372167168	1789680387372168192	76900	128	10	1	94258217833908	94258217865219
1926	96	10	96	64	1789680387372168192	1789680387372171264	1789680387372171264	1789680387372174336	1789680387372175360	77028	31	11	1	94258217877583	94258217885005
1927	96	11	96	64	1789680387372176384	1789680387372176384	1789680387372176384	1789680387372184576	1789680387372186624	77059	32	12	1	94258217892358	94258217914788
1928	96	13	96	64	1789680387372187648	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	77091	128	14	2	94258217933601	94258217940503
1929	96	14	96	64	1789680387372195840	1789680387372195840	1789680387372196864	1789680387372211200	1789680387372212224	77219	31	16	2	94258217946672	94258217987069
1930	96	15	96	64	1789680387372212224	1789680387372215296	1789680387372215296	1789680387372217344	1789680387372218368	77250	31	18	1	94258217998995	94258218004268
1931	96	16	32	64	1789680387372218368	1789680387372219392	1789680387372219392	1789680387372226560	1789680387372228608	77281	32	19	1	94258218009344	94258218030904
1932	96	20	96	64	1789680387372228608	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	77313	1	23	1	94258218038363	94258218040185
1933	96	21	96	64	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	1789680387372233728	77314	0	24	1	94258218044225	94258218046029
1934	96	23	96	64	1789680387372233728	1789680387372236800	1789680387372236800	1789680387372263424	1789680387372264448	77314	3	26	3	94258218059277	94258218132063
1935	96	24	96	64	1789680387372265472	1789680387372269568	1789680387372269568	1789680387372279808	1789680387372280832	77317	128	29	2	94258218150072	94258218176692
1936	96	25	96	64	1789680387372280832	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	77445	31	31	1	94258218185066	94258218190478
1937	96	26	96	64	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372295168	1789680387372297216	77476	32	32	1	94258218196476	94258218219879
1938	96	28	96	64	1789680387372297216	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	77508	128	34	2	94258218235344	94258218242574
1939	96	29	96	64	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	77636	31	36	2	94258218248098	94258218286697
1940	97	0	97	64	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	77667	0	0	0	94258217683944	94258217689158
1941	97	3	33	64	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372113920	1789680387372114944	77667	32	2	1	94258217694487	94258217717367
1942	97	5	97	64	1789680387372114944	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	77699	1	4	1	94258217725222	94258217727695
1943	97	6	97	64	1789680387372118016	1789680387372118016	1789680387372118016	1789680387372119040	1789680387372120064	77700	0	5	1	94258217731191	94258217733060
1944	97	8	97	64	1789680387372120064	1789680387372122112	1789680387372122112	1789680387372148736	1789680387372149760	77700	3	7	3	94258217741791	94258217813856
1945	97	9	97	64	1789680387372149760	1789680387372155904	1789680387372155904	1789680387372167168	1789680387372168192	77703	128	10	1	94258217833920	94258217865233
1946	97	10	97	64	1789680387372168192	1789680387372171264	1789680387372171264	1789680387372174336	1789680387372175360	77831	31	11	1	94258217877645	94258217885040
1947	97	11	97	64	1789680387372176384	1789680387372177408	1789680387372177408	1789680387372185600	1789680387372187648	77862	32	12	1	94258217892859	94258217916549
1948	97	13	97	64	1789680387372187648	1789680387372191744	1789680387372191744	1789680387372193792	1789680387372194816	77894	128	14	2	94258217933103	94258217940460
1949	97	14	97	64	1789680387372195840	1789680387372196864	1789680387372196864	1789680387372212224	1789680387372213248	78022	31	16	2	94258217946738	94258217989878
1950	97	15	97	64	1789680387372213248	1789680387372215296	1789680387372215296	1789680387372217344	1789680387372218368	78053	31	18	1	94258217998947	94258218004228
1951	97	16	33	64	1789680387372218368	1789680387372219392	1789680387372219392	1789680387372226560	1789680387372228608	78084	32	19	1	94258218009417	94258218030927
1952	97	20	97	64	1789680387372228608	1789680387372229632	1789680387372229632	1789680387372230656	1789680387372231680	78116	1	23	1	94258218037777	94258218040213
1953	97	21	97	64	1789680387372231680	1789680387372231680	1789680387372231680	1789680387372232704	1789680387372233728	78117	0	24	1	94258218044229	94258218046047
1954	97	23	97	64	1789680387372233728	1789680387372236800	1789680387372236800	1789680387372263424	1789680387372264448	78117	3	26	3	94258218059160	94258218132074
1955	97	24	97	64	1789680387372265472	1789680387372269568	1789680387372269568	1789680387372279808	1789680387372280832	78120	128	29	2	94258218150091	94258218176706
1956	97	25	97	64	1789680387372280832	1789680387372282880	1789680387372282880	1789680387372284928	1789680387372285952	78248	31	31	1	94258218185653	94258218190497
1957	97	26	97	64	1789680387372285952	1789680387372286976	1789680387372286976	1789680387372295168	1789680387372297216	78279	32	32	1	94258218197331	94258218219899
1958	97	28	97	64	1789680387372297216	1789680387372301312	1789680387372301312	1789680387372303360	1789680387372304384	78311	128	34	2	94258218235372	94258218242634
1959	97	29	97	64	1789680387372304384	1789680387372305408	1789680387372305408	1789680387372319744	1789680387372319744	78439	31	36	2	94258218248174	94258218288399
1960	98	0	98	64	1789680387372100608	1789680387372101632	1789680387372101632	1789680387372102656	1789680387372103680	78470	0	0	0	94258217683989	94258217689121
1961	98	3	34	64	1789680387372103680	1789680387372104704	1789680387372104704	1789680387372113920	1789680387372114944	78470	32	2	1	94258217694407	94258217717885
1962	98	5	98	64	1789680387372114944	1789680387372115968	1789680387372115968	1789680387372116992	1789680387372118016	78502	1	4	1	94258217725253	94258217727637
