slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
23	0	9	0	0	1789521798072727552	1789521798072728576	1789521798072728576	1789521798072752128	1789521798072754176	15	8	10	1	20206080951659	20206081010395
24	0	9	2	0	1789521798072754176	1789521798072754176	1789521798072754176	1789521798072777728	1789521798072779776	23	0	10	1	20206081015844	20206081075236
25	0	10	0	0	1789521798072779776	1789521798072780800	1789521798072780800	1789521798072782848	1789521798072784896	23	2	11	1	20206081082760	20206081087982
26	0	10	2	0	1789521798072784896	1789521798072784896	1789521798072784896	1789521798072786944	1789521798072787968	25	0	11	1	20206081092888	20206081097965
27	0	11	0	0	1789521798072788992	1789521798072790016	1789521798072790016	1789521798072810496	1789521798072812544	25	2	12	1	20206081104840	20206081157388
28	0	11	2	0	1789521798072812544	1789521798072812544	1789521798072812544	1789521798072833024	1789521798072835072	27	0	12	1	20206081162833	20206081214929
29	0	11	4	0	1789521798072835072	1789521798072835072	1789521798072835072	1789521798072855552	1789521798072857600	27	0	12	1	20206081220393	20206081271972
30	1	0	1	2	1789521798072589312	1789521798072589312	1789521798072589312	1789521798072591360	1789521798072593408	27	0	0	0	20213637869122	20213637874383
31	1	2	1	2	1789521798072593408	1789521798072594432	1789521798072594432	1789521798072614912	1789521798072616960	27	3	1	1	20213637881257	20213637933837
32	1	3	1	2	1789521798072616960	1789521798072616960	1789521798072616960	1789521798072637440	1789521798072639488	30	0	2	1	20213637938825	20213637991258
33	1	5	1	2	1789521798072639488	1789521798072640512	1789521798072640512	1789521798072641536	1789521798072643584	30	1	4	1	20213637997837	20213638000581
34	1	5	3	2	1789521798072643584	1789521798072643584	1789521798072643584	1789521798072644608	1789521798072646656	31	0	4	1	20213638005667	20213638008275
35	1	5	5	2	1789521798072646656	1789521798072646656	1789521798072646656	1789521798072647680	1789521798072649728	31	0	4	1	20213638013355	20213638015954
36	1	5	7	2	1789521798072649728	1789521798072649728	1789521798072649728	1789521798072650752	1789521798072652800	31	0	4	1	20213638021034	20213638023626
37	1	7	1	2	1789521798072652800	1789521798072653824	1789521798072653824	1789521798072654848	1789521798072655872	31	1	6	1	20213638030729	20213638033040
38	1	7	3	2	1789521798072655872	1789521798072655872	1789521798072655872	1789521798072656896	1789521798072657920	32	0	6	1	20213638037668	20213638039167
39	1	7	5	2	1789521798072657920	1789521798072658944	1789521798072658944	1789521798072658944	1789521798072660992	32	0	6	1	20213638043541	20213638045051
40	1	7	7	2	1789521798072660992	1789521798072660992	1789521798072660992	1789521798072662016	1789521798072663040	32	0	6	1	20213638049525	20213638051038
41	1	6	1	2	1789521798072663040	1789521798072663040	1789521798072663040	1789521798072664064	1789521798072665088	32	0	5	1	20213638055421	20213638057193
42	1	6	3	2	1789521798072665088	1789521798072666112	1789521798072666112	1789521798072666112	1789521798072667136	32	0	5	1	20213638061585	20213638062837
43	1	6	5	2	1789521798072668160	1789521798072668160	1789521798072668160	1789521798072668160	1789521798072670208	32	0	5	1	20213638067225	20213638068488
44	1	6	7	2	1789521798072670208	1789521798072670208	1789521798072670208	1789521798072671232	1789521798072672256	32	0	5	1	20213638072879	20213638074136
45	1	8	1	2	1789521798072672256	1789521798072674304	1789521798072674304	1789521798072678400	1789521798072680448	32	3	7	3	20213638083418	20213638093787
46	1	8	3	2	1789521798072680448	1789521798072681472	1789521798072681472	1789521798072685568	1789521798072686592	35	1	7	3	20213638100958	20213638111054
47	1	8	5	2	1789521798072687616	1789521798072688640	1789521798072688640	1789521798072691712	1789521798072693760	36	1	7	3	20213638118216	20213638128110
48	1	8	7	2	1789521798072693760	1789521798072694784	1789521798072694784	1789521798072698880	1789521798072700928	37	1	7	3	20213638135279	20213638145190
49	1	8	9	2	1789521798072700928	1789521798072701952	1789521798072701952	1789521798072706048	1789521798072707072	38	1	7	3	20213638152420	20213638162351
50	1	8	11	2	1789521798072708096	1789521798072708096	1789521798072709120	1789521798072712192	1789521798072714240	39	1	7	3	20213638169540	20213638179354
51	1	8	13	2	1789521798072714240	1789521798072715264	1789521798072715264	1789521798072719360	1789521798072720384	40	1	7	3	20213638186526	20213638196218
52	1	8	15	2	1789521798072721408	1789521798072722432	1789521798072722432	1789521798072725504	1789521798072727552	41	1	7	3	20213638203405	20213638213095
53	1	9	1	2	1789521798072727552	1789521798072728576	1789521798072728576	1789521798072752128	1789521798072754176	42	8	10	1	20213638220299	20213638279645
54	1	9	3	2	1789521798072754176	1789521798072754176	1789521798072754176	1789521798072777728	1789521798072779776	50	0	10	1	20213638285056	20213638344387
55	1	10	1	2	1789521798072779776	1789521798072780800	1789521798072780800	1789521798072782848	1789521798072784896	50	2	11	1	20213638351809	20213638357150
56	1	10	3	2	1789521798072784896	1789521798072784896	1789521798072784896	1789521798072786944	1789521798072788992	52	0	11	1	20213638362052	20213638367249
57	1	11	1	2	1789521798072788992	1789521798072790016	1789521798072790016	1789521798072810496	1789521798072812544	52	2	12	1	20213638374053	20213638427354
58	1	11	3	2	1789521798072812544	1789521798072812544	1789521798072813568	1789521798072834048	1789521798072836096	54	0	12	1	20213638432767	20213638485347
59	1	11	5	2	1789521798072836096	1789521798072836096	1789521798072836096	1789521798072856576	1789521798072858624	54	0	12	1	20213638490754	20213638543230
60	2	0	2	4	1789521798072589312	1789521798072589312	1789521798072589312	1789521798072591360	1789521798072592384	54	0	0	0	20203706518839	20203706523950
61	2	1	0	4	1789521798072593408	1789521798072594432	1789521798072594432	1789521798072614912	1789521798072616960	54	3	0	1	20203706530612	20203706583284
62	2	1	2	4	1789521798072616960	1789521798072616960	1789521798072616960	1789521798072637440	1789521798072638464	57	0	0	1	20203706588196	20203706639551
63	2	4	0	4	1789521798072638464	1789521798072639488	1789521798072639488	1789521798072640512	1789521798072642560	57	1	3	1	20203706645886	20203706648406
64	2	4	2	4	1789521798072642560	1789521798072642560	1789521798072642560	1789521798072643584	1789521798072645632	58	0	3	1	20203706653328	20203706655846
65	2	4	4	4	1789521798072645632	1789521798072645632	1789521798072645632	1789521798072646656	1789521798072648704	58	0	3	1	20203706660735	20203706663231
66	2	4	6	4	1789521798072648704	1789521798072648704	1789521798072648704	1789521798072649728	1789521798072650752	58	0	3	1	20203706668163	20203706670664
67	2	4	8	4	1789521798072651776	1789521798072651776	1789521798072651776	1789521798072652800	1789521798072653824	58	0	3	1	20203706675604	20203706678130
68	2	4	10	4	1789521798072653824	1789521798072654848	1789521798072654848	1789521798072655872	1789521798072656896	58	0	3	1	20203706683069	20203706685590
69	2	4	12	4	1789521798072656896	1789521798072657920	1789521798072657920	1789521798072658944	1789521798072659968	58	0	3	1	20203706690526	20203706693039
70	2	4	14	4	1789521798072659968	1789521798072659968	1789521798072659968	1789521798072660992	1789521798072663040	58	0	3	1	20203706697935	20203706700447
71	3	0	3	6	1789521798072589312	1789521798072589312	1789521798072589312	1789521798072591360	1789521798072592384	58	0	0	0	20204984613809	20204984618782
72	3	1	1	6	1789521798072593408	1789521798072593408	1789521798072593408	1789521798072614912	1789521798072616960	58	3	0	1	20204984625263	20204984678452
73	3	1	3	6	1789521798072616960	1789521798072616960	1789521798072616960	1789521798072637440	1789521798072639488	61	0	0	1	20204984683148	20204984735408
74	3	4	1	6	1789521798072639488	1789521798072640512	1789521798072640512	1789521798072641536	1789521798072642560	61	1	3	1	20204984742378	20204984744831
75	3	4	3	6	1789521798072642560	1789521798072643584	1789521798072643584	1789521798072644608	1789521798072645632	62	0	3	1	20204984749603	20204984752045
76	3	4	5	6	1789521798072645632	1789521798072645632	1789521798072646656	1789521798072646656	1789521798072648704	62	0	3	1	20204984756954	20204984759397
77	3	4	7	6	1789521798072648704	1789521798072648704	1789521798072648704	1789521798072649728	1789521798072651776	62	0	3	1	20204984764185	20204984766627
78	3	4	9	6	1789521798072651776	1789521798072651776	1789521798072651776	1789521798072652800	1789521798072654848	62	0	3	1	20204984771422	20204984773862
79	3	4	11	6	1789521798072654848	1789521798072654848	1789521798072654848	1789521798072655872	1789521798072656896	62	0	3	1	20204984778647	20204984781089
80	3	4	13	6	1789521798072657920	1789521798072657920	1789521798072657920	1789521798072658944	1789521798072659968	62	0	3	1	20204984785867	20204984788319
81	3	4	15	6	1789521798072659968	1789521798072659968	1789521798072660992	1789521798072660992	1789521798072663040	62	0	3	1	20204984793112	20204984795564
82	4	12	0	8	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072810496	1789521798072811520	62	4	13	1	20210686433087	20210686486070
83	4	13	0	8	1789521798072812544	1789521798072859648	1789521798072859648	1789521798072862720	1789521798072864768	66	15	14	2	20210686611139	20210686618461
84	4	14	0	8	1789521798072864768	1789521798072865792	1789521798072865792	1789521798072907776	1789521798072909824	81	4	16	2	20210686625462	20210686731741
85	4	15	0	8	1789521798072909824	1789521798072910848	1789521798072910848	1789521798072912896	1789521798072913920	85	3	18	1	20210686738995	20210686744102
86	4	17	0	8	1789521798072913920	1789521798072914944	1789521798072914944	1789521798072935424	1789521798072937472	88	3	20	1	20210686750749	20210686803004
87	4	16	2	8	1789521798072937472	1789521798072937472	1789521798072938496	1789521798072958976	1789521798072961024	91	0	19	1	20210686808309	20210686861143
88	4	20	0	8	1789521798072961024	1789521798072962048	1789521798072962048	1789521798072963072	1789521798072964096	91	1	23	1	20210686868405	20210686870910
89	4	20	2	8	1789521798072965120	1789521798072965120	1789521798072965120	1789521798072966144	1789521798072967168	92	0	23	1	20210686875898	20210686878399
90	4	20	4	8	1789521798072967168	1789521798072968192	1789521798072968192	1789521798072969216	1789521798072970240	92	0	23	1	20210686883471	20210686885980
91	4	20	6	8	1789521798072970240	1789521798072970240	1789521798072971264	1789521798072972288	1789521798072973312	92	0	23	1	20210686890938	20210686893460
92	4	19	8	8	1789521798072973312	1789521798072974336	1789521798072974336	1789521798072975360	1789521798072977408	92	1	22	1	20210686900366	20210686902868
93	4	19	12	8	1789521798072977408	1789521798072977408	1789521798072977408	1789521798072978432	1789521798072980480	93	0	22	1	20210686907835	20210686910336
94	4	21	0	8	1789521798072980480	1789521798072980480	1789521798072980480	1789521798072981504	1789521798072982528	93	0	24	1	20210686915289	20210686917324
95	4	21	2	8	1789521798072982528	1789521798072982528	1789521798072983552	1789521798072983552	1789521798072984576	93	0	24	1	20210686921831	20210686923289
96	4	21	4	8	1789521798072985600	1789521798072985600	1789521798072985600	1789521798072985600	1789521798072987648	93	0	24	1	20210686927543	20210686928996
97	4	21	6	8	1789521798072987648	1789521798072987648	1789521798072987648	1789521798072988672	1789521798072989696	93	0	24	1	20210686933263	20210686934706
98	4	23	8	8	1789521798072989696	1789521798072990720	1789521798072990720	1789521798072994816	1789521798072996864	93	2	26	3	20210686941355	20210686951460
99	4	23	12	8	1789521798072996864	1789521798072996864	1789521798072996864	1789521798073000960	1789521798073001984	95	0	26	3	20210686956464	20210686965887
100	5	12	1	10	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072809472	1789521798072811520	95	4	13	1	20191016618049	20191016670496
101	5	13	1	10	1789521798072811520	1789521798072859648	1789521798072859648	1789521798072862720	1789521798072864768	99	15	14	2	20191016796038	20191016803636
102	5	14	1	10	1789521798072864768	1789521798072865792	1789521798072865792	1789521798072907776	1789521798072908800	114	4	16	2	20191016810823	20191016915674
103	5	15	1	10	1789521798072908800	1789521798072909824	1789521798072909824	1789521798072911872	1789521798072913920	118	3	18	1	20191016923149	20191016928399
104	5	17	1	10	1789521798072913920	1789521798072914944	1789521798072914944	1789521798072935424	1789521798072937472	121	3	20	1	20191016935244	20191016987035
105	5	16	3	10	1789521798072937472	1789521798072937472	1789521798072937472	1789521798072957952	1789521798072960000	124	0	19	1	20191016992061	20191017043794
106	5	20	1	10	1789521798072960000	1789521798072961024	1789521798072961024	1789521798072962048	1789521798072963072	124	1	23	1	20191017050397	20191017052976
107	5	20	3	10	1789521798072963072	1789521798072964096	1789521798072964096	1789521798072965120	1789521798072966144	125	0	23	1	20191017058106	20191017060688
108	5	20	5	10	1789521798072967168	1789521798072967168	1789521798072967168	1789521798072968192	1789521798072969216	125	0	23	1	20191017065904	20191017068481
109	5	20	7	10	1789521798072969216	1789521798072970240	1789521798072970240	1789521798072971264	1789521798072972288	125	0	23	1	20191017073585	20191017076162
110	5	19	9	10	1789521798072972288	1789521798072973312	1789521798072973312	1789521798072974336	1789521798072976384	125	1	22	1	20191017083296	20191017085876
111	5	19	13	10	1789521798072976384	1789521798072976384	1789521798072976384	1789521798072977408	1789521798072979456	126	0	22	1	20191017091001	20191017093575
112	5	21	1	10	1789521798072979456	1789521798072979456	1789521798072979456	1789521798072980480	1789521798072982528	126	0	24	1	20191017098687	20191017100767
113	5	21	3	10	1789521798072982528	1789521798072982528	1789521798072982528	1789521798072983552	1789521798072984576	126	0	24	1	20191017105423	20191017106917
114	5	21	5	10	1789521798072984576	1789521798072984576	1789521798072984576	1789521798072985600	1789521798072986624	126	0	24	1	20191017111313	20191017112817
115	5	21	7	10	1789521798072986624	1789521798072987648	1789521798072987648	1789521798072987648	1789521798072989696	126	0	24	1	20191017117211	20191017118698
116	5	23	9	10	1789521798072989696	1789521798072990720	1789521798072990720	1789521798072994816	1789521798072996864	126	2	26	3	20191017126318	20191017136566
117	5	23	13	10	1789521798072996864	1789521798072996864	1789521798072996864	1789521798073000960	1789521798073001984	128	0	26	3	20191017141719	20191017151283
118	6	11	6	12	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072809472	1789521798072811520	128	4	12	1	20202662387857	20202662439691
119	6	13	2	12	1789521798072811520	1789521798072859648	1789521798072859648	1789521798072862720	1789521798072864768	132	15	14	2	20202662565909	20202662573578
120	6	14	2	12	1789521798072864768	1789521798072865792	1789521798072865792	1789521798072906752	1789521798072908800	147	4	16	2	20202662580953	20202662685219
121	6	15	2	12	1789521798072908800	1789521798072909824	1789521798072909824	1789521798072911872	1789521798072913920	151	3	18	1	20202662692810	20202662698074
122	6	16	0	12	1789521798072913920	1789521798072914944	1789521798072914944	1789521798072935424	1789521798072937472	154	3	19	1	20202662705019	20202662757471
123	6	18	0	12	1789521798072937472	1789521798072937472	1789521798072937472	1789521798072957952	1789521798072960000	157	0	21	1	20202662762571	20202662813717
124	6	19	0	12	1789521798072960000	1789521798072961024	1789521798072961024	1789521798072962048	1789521798072964096	157	1	22	1	20202662821384	20202662824069
125	6	19	2	12	1789521798072964096	1789521798072964096	1789521798072964096	1789521798072965120	1789521798072967168	158	0	22	1	20202662829263	20202662831868
126	6	19	4	12	1789521798072967168	1789521798072967168	1789521798072967168	1789521798072968192	1789521798072970240	158	0	22	1	20202662837106	20202662839710
127	6	19	6	12	1789521798072970240	1789521798072970240	1789521798072970240	1789521798072971264	1789521798072973312	158	0	22	1	20202662844938	20202662847515
128	6	19	10	12	1789521798072973312	1789521798072973312	1789521798072973312	1789521798072974336	1789521798072976384	158	0	22	1	20202662852746	20202662855329
129	6	19	14	12	1789521798072976384	1789521798072976384	1789521798072976384	1789521798072977408	1789521798072979456	158	0	22	1	20202662860628	20202662863209
130	6	22	0	12	1789521798072979456	1789521798072980480	1789521798072980480	1789521798072981504	1789521798072982528	158	1	25	1	20202662870440	20202662872553
131	6	22	2	12	1789521798072983552	1789521798072983552	1789521798072983552	1789521798072983552	1789521798072985600	159	0	25	1	20202662877282	20202662878544
132	6	22	4	12	1789521798072985600	1789521798072985600	1789521798072985600	1789521798072986624	1789521798072987648	159	0	25	1	20202662883004	20202662884271
133	6	22	6	12	1789521798072987648	1789521798072987648	1789521798072987648	1789521798072988672	1789521798072989696	159	0	25	1	20202662888729	20202662889998
134	6	23	0	12	1789521798072989696	1789521798072990720	1789521798072990720	1789521798072995840	1789521798072996864	159	2	26	3	20202662896975	20202662907621
135	6	23	2	12	1789521798072996864	1789521798072997888	1789521798072997888	1789521798073001984	1789521798073003008	161	0	26	3	20202662912845	20202662922968
136	6	23	4	12	1789521798073003008	1789521798073003008	1789521798073004032	1789521798073007104	1789521798073009152	161	0	26	3	20202662928210	20202662938232
137	6	23	6	12	1789521798073009152	1789521798073009152	1789521798073009152	1789521798073013248	1789521798073015296	161	0	26	3	20202662943478	20202662953667
138	6	23	10	12	1789521798073015296	1789521798073015296	1789521798073015296	1789521798073019392	1789521798073021440	161	0	26	3	20202662958934	20202662968989
139	6	23	14	12	1789521798073021440	1789521798073021440	1789521798073021440	1789521798073025536	1789521798073027584	161	0	26	3	20202662974290	20202662984123
140	6	24	0	12	1789521798073027584	1789521798073028608	1789521798073028608	1789521798073052160	1789521798073053184	161	10	29	2	20202662991474	20202663049941
141	6	24	2	12	1789521798073054208	1789521798073054208	1789521798073054208	1789521798073077760	1789521798073078784	171	0	29	2	20202663055502	20202663114105
142	6	25	0	12	1789521798073079808	1789521798073079808	1789521798073080832	1789521798073082880	1789521798073083904	171	2	31	1	20202663121730	20202663127025
143	6	25	2	12	1789521798073083904	1789521798073083904	1789521798073083904	1789521798073086976	1789521798073088000	173	0	31	1	20202663131952	20202663137239
144	6	26	0	12	1789521798073088000	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073112576	173	2	32	1	20202663144228	20202663197075
145	6	26	2	12	1789521798073112576	1789521798073112576	1789521798073112576	1789521798073133056	1789521798073135104	175	0	32	1	20202663202647	20202663254803
146	6	26	4	12	1789521798073135104	1789521798073135104	1789521798073135104	1789521798073155584	1789521798073157632	175	0	32	1	20202663260335	20202663312544
147	6	26	6	12	1789521798073157632	1789521798073158656	1789521798073158656	1789521798073179136	1789521798073181184	175	0	32	1	20202663318096	20202663369957
148	7	11	7	14	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072809472	1789521798072811520	175	4	12	1	20207133338888	20207133391320
149	7	13	3	14	1789521798072811520	1789521798072859648	1789521798072859648	1789521798072862720	1789521798072864768	179	15	14	2	20207133516945	20207133524336
150	7	14	3	14	1789521798072864768	1789521798072865792	1789521798072865792	1789521798072907776	1789521798072908800	194	4	16	2	20207133531531	20207133637071
151	7	15	3	14	1789521798072909824	1789521798072909824	1789521798072910848	1789521798072912896	1789521798072913920	198	3	18	1	20207133644383	20207133649535
152	7	16	1	14	1789521798072913920	1789521798072914944	1789521798072914944	1789521798072936448	1789521798072937472	201	3	19	1	20207133656379	20207133709694
153	7	18	1	14	1789521798072938496	1789521798072938496	1789521798072938496	1789521798072958976	1789521798072961024	204	0	21	1	20207133714613	20207133766591
154	7	19	1	14	1789521798072961024	1789521798072962048	1789521798072962048	1789521798072963072	1789521798072964096	204	1	22	1	20207133773907	20207133776512
155	7	19	3	14	1789521798072964096	1789521798072965120	1789521798072965120	1789521798072966144	1789521798072967168	205	0	22	1	20207133781540	20207133784064
156	7	19	5	14	1789521798072967168	1789521798072968192	1789521798072968192	1789521798072969216	1789521798072970240	205	0	22	1	20207133789150	20207133791674
157	7	19	7	14	1789521798072970240	1789521798072970240	1789521798072971264	1789521798072972288	1789521798072973312	205	0	22	1	20207133796736	20207133799250
158	7	19	11	14	1789521798072973312	1789521798072973312	1789521798072973312	1789521798072974336	1789521798072976384	205	0	22	1	20207133804322	20207133806827
159	7	19	15	14	1789521798072976384	1789521798072976384	1789521798072976384	1789521798072977408	1789521798072979456	205	0	22	1	20207133811868	20207133814381
160	7	22	1	14	1789521798072979456	1789521798072980480	1789521798072980480	1789521798072981504	1789521798072982528	205	1	25	1	20207133821375	20207133823430
161	7	22	3	14	1789521798072982528	1789521798072983552	1789521798072983552	1789521798072983552	1789521798072984576	206	0	25	1	20207133828023	20207133829261
162	7	22	5	14	1789521798072985600	1789521798072985600	1789521798072985600	1789521798072985600	1789521798072987648	206	0	25	1	20207133833688	20207133834923
163	7	22	7	14	1789521798072987648	1789521798072987648	1789521798072987648	1789521798072988672	1789521798072989696	206	0	25	1	20207133839253	20207133840485
164	7	23	1	14	1789521798072989696	1789521798072990720	1789521798072990720	1789521798072994816	1789521798072995840	206	2	26	3	20207133846379	20207133856782
165	7	23	3	14	1789521798072996864	1789521798072996864	1789521798072996864	1789521798073000960	1789521798073001984	208	0	26	3	20207133861865	20207133871785
166	7	23	5	14	1789521798073001984	1789521798073003008	1789521798073003008	1789521798073006080	1789521798073008128	208	0	26	3	20207133876876	20207133886709
167	7	23	7	14	1789521798073008128	1789521798073008128	1789521798073008128	1789521798073012224	1789521798073014272	208	0	26	3	20207133891785	20207133901748
168	7	23	11	14	1789521798073014272	1789521798073014272	1789521798073014272	1789521798073018368	1789521798073020416	208	0	26	3	20207133906844	20207133916603
169	7	23	15	14	1789521798073020416	1789521798073020416	1789521798073020416	1789521798073024512	1789521798073025536	208	0	26	3	20207133921705	20207133931275
170	7	24	1	14	1789521798073025536	1789521798073028608	1789521798073028608	1789521798073052160	1789521798073054208	208	10	29	2	20207133942751	20207134001967
171	7	24	3	14	1789521798073054208	1789521798073054208	1789521798073054208	1789521798073077760	1789521798073079808	218	0	29	2	20207134007356	20207134066171
172	7	25	1	14	1789521798073079808	1789521798073080832	1789521798073080832	1789521798073082880	1789521798073083904	218	2	31	1	20207134073650	20207134078830
173	7	25	3	14	1789521798073084928	1789521798073084928	1789521798073084928	1789521798073086976	1789521798073088000	220	0	31	1	20207134083608	20207134088763
174	7	26	1	14	1789521798073088000	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073112576	220	2	32	1	20207134095526	20207134149122
175	7	26	3	14	1789521798073112576	1789521798073112576	1789521798073112576	1789521798073134080	1789521798073135104	222	0	32	1	20207134154498	20207134207245
176	7	26	5	14	1789521798073135104	1789521798073136128	1789521798073136128	1789521798073156608	1789521798073158656	222	0	32	1	20207134212590	20207134265282
177	7	26	7	14	1789521798073158656	1789521798073158656	1789521798073158656	1789521798073180160	1789521798073181184	222	0	32	1	20207134270674	20207134323254
178	8	12	2	16	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072810496	1789521798072811520	222	4	13	1	20181034900687	20181034953745
179	9	12	3	18	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072810496	1789521798072811520	226	4	13	1	20199167836305	20199167889724
180	10	12	4	20	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072810496	1789521798072811520	230	4	13	1	20207854004097	20207854056770
181	11	12	5	22	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072809472	1789521798072811520	234	4	13	1	20206081103666	20206081156091
182	12	12	6	24	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072809472	1789521798072811520	238	4	13	1	20213638372422	20213638424865
183	13	12	7	26	1789521798072589312	1789521798072788992	1789521798072788992	1789521798072810496	1789521798072811520	242	4	13	1	20203707022166	20203707075083
184	14	27	0	28	1789521798072589312	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073111552	246	4	33	1	20204985873230	20204985926967
185	14	28	0	28	1789521798073112576	1789521798073182208	1789521798073182208	1789521798073185280	1789521798073186304	250	15	34	2	20204986108064	20204986114855
186	14	29	0	28	1789521798073186304	1789521798073187328	1789521798073187328	1789521798073230336	1789521798073230336	265	4	36	2	20204986121303	20204986228811
187	15	27	1	30	1789521798072589312	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073111552	269	4	33	1	20210687189134	20210687242441
188	15	28	1	30	1789521798073112576	1789521798073182208	1789521798073182208	1789521798073185280	1789521798073186304	273	15	34	2	20210687423968	20210687431054
189	15	29	1	30	1789521798073187328	1789521798073187328	1789521798073187328	1789521798073230336	1789521798073230336	288	4	36	2	20210687437770	20210687544520
190	16	27	2	32	1789521798072589312	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073111552	292	4	33	1	20191017374031	20191017426826
191	16	28	2	32	1789521798073111552	1789521798073182208	1789521798073182208	1789521798073185280	1789521798073187328	296	15	34	2	20191017608864	20191017616212
192	16	29	2	32	1789521798073187328	1789521798073188352	1789521798073188352	1789521798073230336	1789521798073230336	311	4	36	2	20191017623166	20191017729185
193	17	27	3	34	1789521798072589312	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073111552	315	4	33	1	20202663143944	20202663196485
194	17	28	3	34	1789521798073111552	1789521798073182208	1789521798073182208	1789521798073185280	1789521798073187328	319	15	34	2	20202663378755	20202663386071
195	17	29	3	34	1789521798073187328	1789521798073188352	1789521798073188352	1789521798073229312	1789521798073230336	334	4	36	2	20202663393124	20202663498113
196	18	27	4	36	1789521798072589312	1789521798073089024	1789521798073089024	1789521798073110528	1789521798073111552	338	4	33	1	20207134094960	20207134147565
