wait_index	producer	group	event_index
7488	23	84	906
7489	23	85	907
7490	23	86	908
7491	23	87	909
7492	23	88	910
7493	23	89	911
7494	23	90	912
7495	23	91	913
7496	23	92	914
7497	23	93	915
7498	23	94	916
7499	23	95	917
7500	23	96	918
7501	23	97	919
7502	23	98	920
7503	23	99	921
7504	23	100	922
7505	23	101	923
7506	23	102	924
7507	23	103	925
7508	23	104	926
7509	23	105	927
7510	23	106	928
7511	23	107	929
7512	23	108	930
7513	23	109	931
7514	23	110	932
7515	23	111	933
7516	23	112	934
7517	23	113	935
7518	23	114	936
7519	23	115	937
7520	23	116	938
7521	23	117	939
7522	23	118	940
7523	23	119	941
7524	23	120	942
7525	23	121	943
7526	23	122	944
7527	23	123	945
7528	23	124	946
7529	23	125	947
7530	23	126	948
7531	23	127	949
7532	25	0	982
7533	25	1	983
7534	25	2	984
7535	25	3	985
7536	28	0	1210
7537	28	1	1211
7538	28	2	1212
7539	28	3	1213
7540	30	0	1246
7541	30	1	1247
7542	30	2	1248
7543	30	3	1249
7544	32	4294967295	1251
7545	31	4294967295	1250
7546	33	4294967295	1252
7547	36	4294967295	1413
7548	37	4294967295	1414
7549	38	0	1415
7550	38	1	1416
7551	38	2	1417
7552	38	3	1418
7553	38	4	1419
7554	38	6	1421
7555	38	7	1422
7556	38	8	1423
7557	38	9	1424
7558	38	10	1425
7559	38	11	1426
7560	38	12	1427
7561	38	13	1428
7562	38	14	1429
7563	38	15	1430
7564	38	16	1431
7565	38	17	1432
7566	38	18	1433
7567	38	19	1434
7568	38	20	1435
7569	38	21	1436
7570	38	22	1437
7571	38	23	1438
7572	38	24	1439
7573	38	25	1440
7574	38	26	1441
7575	38	27	1442
7576	38	28	1443
7577	38	29	1444
7578	38	30	1445
7579	38	31	1446
7580	38	32	1447
7581	38	33	1448
7582	38	34	1449
7583	38	35	1450
7584	38	36	1451
7585	38	37	1452
7586	38	38	1453
7587	38	39	1454
7588	38	40	1455
7589	38	41	1456
7590	38	42	1457
7591	38	43	1458
7592	38	44	1459
7593	38	45	1460
7594	38	46	1461
7595	38	47	1462
7596	38	48	1463
7597	38	49	1464
7598	38	50	1465
7599	38	51	1466
7600	38	52	1467
7601	38	53	1468
7602	38	54	1469
7603	38	55	1470
7604	38	56	1471
7605	38	57	1472
7606	38	58	1473
7607	38	59	1474
7608	38	60	1475
7609	38	61	1476
7610	38	62	1477
7611	38	63	1478
7612	38	64	1479
7613	38	65	1480
7614	38	66	1481
7615	38	67	1482
7616	38	68	1483
7617	38	69	1484
7618	38	70	1485
7619	38	71	1486
7620	38	72	1487
7621	38	73	1488
7622	38	74	1489
7623	38	75	1490
7624	38	76	1491
7625	38	77	1492
7626	38	78	1493
7627	38	79	1494
7628	38	80	1495
7629	38	81	1496
7630	38	82	1497
7631	38	83	1498
7632	38	84	1499
7633	38	85	1500
7634	38	86	1501
7635	38	87	1502
7636	38	88	1503
7637	38	89	1504
7638	38	90	1505
7639	38	91	1506
7640	38	92	1507
7641	38	93	1508
7642	38	94	1509
7643	38	95	1510
7644	38	96	1511
7645	38	97	1512
7646	38	98	1513
7647	38	99	1514
7648	38	100	1515
7649	38	101	1516
7650	38	102	1517
7651	38	103	1518
7652	38	104	1519
7653	38	105	1520
7654	38	106	1521
7655	38	107	1522
7656	38	108	1523
7657	38	109	1524
7658	38	110	1525
7659	38	111	1526
7660	38	112	1527
7661	38	113	1528
7662	38	114	1529
7663	38	115	1530
7664	38	116	1531
7665	38	117	1532
7666	38	118	1533
7667	38	119	1534
7668	38	120	1535
7669	38	121	1536
7670	38	122	1537
7671	38	123	1538
7672	38	124	1539
7673	38	125	1540
7674	38	126	1541
7675	38	127	1542
7676	40	0	1575
7677	40	1	1576
7678	40	2	1577
7679	40	3	1578
7680	43	0	1803
7681	43	1	1804
7682	43	2	1805
7683	43	3	1806
7684	45	0	1839
7685	45	1	1840
7686	45	2	1841
7687	45	3	1842
7688	47	4294967295	1844
7689	46	4294967295	1843
7690	48	4294967295	1845
7691	51	4294967295	2006
7692	52	4294967295	2007
7693	53	0	2008
7694	53	1	2009
7695	53	2	2010
7696	53	3	2011
7697	53	4	2012
7698	53	6	2014
7699	53	7	2015
7700	53	8	2016
7701	53	9	2017
7702	53	10	2018
7703	53	11	2019
7704	53	12	2020
7705	53	13	2021
7706	53	14	2022
7707	53	15	2023
7708	53	16	2024
7709	53	17	2025
7710	53	18	2026
7711	53	19	2027
7712	53	20	2028
7713	53	21	2029
7714	53	22	2030
7715	53	23	2031
7716	53	24	2032
7717	53	25	2033
7718	53	26	2034
7719	53	27	2035
7720	53	28	2036
7721	53	29	2037
7722	53	30	2038
7723	53	31	2039
7724	53	32	2040
7725	53	33	2041
7726	53	34	2042
7727	53	35	2043
7728	53	36	2044
7729	53	37	2045
7730	53	38	2046
7731	53	39	2047
7732	53	40	2048
7733	53	41	2049
7734	53	42	2050
7735	53	43	2051
7736	53	44	2052
7737	53	45	2053
7738	53	46	2054
7739	53	47	2055
7740	53	48	2056
7741	53	49	2057
7742	53	50	2058
7743	53	51	2059
7744	53	52	2060
7745	53	53	2061
7746	53	54	2062
7747	53	55	2063
7748	53	56	2064
7749	53	57	2065
7750	53	58	2066
7751	53	59	2067
7752	53	60	2068
7753	53	61	2069
7754	53	62	2070
7755	53	63	2071
7756	53	64	2072
7757	53	65	2073
7758	53	66	2074
7759	53	67	2075
7760	53	68	2076
7761	53	69	2077
7762	53	70	2078
7763	53	71	2079
7764	53	72	2080
7765	53	73	2081
7766	53	74	2082
7767	53	75	2083
7768	53	76	2084
7769	53	77	2085
7770	53	78	2086
7771	53	79	2087
7772	53	80	2088
7773	53	81	2089
7774	53	82	2090
7775	53	83	2091
7776	53	84	2092
7777	53	85	2093
7778	53	86	2094
7779	53	87	2095
7780	53	88	2096
7781	53	89	2097
7782	53	90	2098
7783	53	91	2099
7784	53	92	2100
7785	53	93	2101
7786	53	94	2102
7787	53	95	2103
7788	53	96	2104
7789	53	97	2105
7790	53	98	2106
7791	53	99	2107
7792	53	100	2108
7793	53	101	2109
7794	53	102	2110
7795	53	103	2111
7796	53	104	2112
7797	53	105	2113
7798	53	106	2114
7799	53	107	2115
7800	53	108	2116
7801	53	109	2117
7802	53	110	2118
7803	53	111	2119
7804	53	112	2120
7805	53	113	2121
7806	53	114	2122
7807	53	115	2123
7808	53	116	2124
7809	53	117	2125
7810	53	118	2126
7811	53	119	2127
7812	53	120	2128
7813	53	121	2129
7814	53	122	2130
7815	53	123	2131
7816	53	124	2132
7817	53	125	2133
7818	53	126	2134
7819	53	127	2135
7820	55	0	2168
7821	55	1	2169
7822	55	2	2170
7823	55	3	2171
7824	58	0	2396
7825	58	1	2397
7826	58	2	2398
7827	58	3	2399
7828	0	0	60
7829	0	1	61
7830	0	2	62
7831	0	3	63
7832	2	4294967295	65
7833	1	4294967295	64
7834	3	4294967295	66
7835	6	4294967295	227
7836	7	4294967295	228
7837	8	0	229
7838	8	1	230
7839	8	2	231
7840	8	3	232
7841	8	4	233
7842	8	5	234
7843	8	7	236
7844	8	8	237
7845	8	9	238
7846	8	10	239
7847	8	11	240
7848	8	12	241
7849	8	13	242
7850	8	14	243
7851	8	15	244
7852	8	16	245
7853	8	17	246
7854	8	18	247
7855	8	19	248
7856	8	20	249
7857	8	21	250
7858	8	22	251
7859	8	23	252
7860	8	24	253
7861	8	25	254
7862	8	26	255
7863	8	27	256
7864	8	28	257
7865	8	29	258
7866	8	30	259
7867	8	31	260
7868	8	32	261
7869	8	33	262
7870	8	34	263
7871	8	35	264
7872	8	36	265
7873	8	37	266
7874	8	38	267
7875	8	39	268
7876	8	40	269
7877	8	41	270
7878	8	42	271
7879	8	43	272
7880	8	44	273
7881	8	45	274
7882	8	46	275
7883	8	47	276
7884	8	48	277
7885	8	49	278
7886	8	50	279
7887	8	51	280
7888	8	52	281
7889	8	53	282
7890	8	54	283
7891	8	55	284
7892	8	56	285
7893	8	57	286
7894	8	58	287
7895	8	59	288
7896	8	60	289
7897	8	61	290
7898	8	62	291
7899	8	63	292
7900	8	64	293
7901	8	65	294
7902	8	66	295
7903	8	67	296
7904	8	68	297
7905	8	69	298
7906	8	70	299
7907	8	71	300
7908	8	72	301
7909	8	73	302
7910	8	74	303
7911	8	75	304
7912	8	76	305
7913	8	77	306
7914	8	78	307
7915	8	79	308
7916	8	80	309
7917	8	81	310
7918	8	82	311
7919	8	83	312
7920	8	84	313
7921	8	85	314
7922	8	86	315
7923	8	87	316
7924	8	88	317
7925	8	89	318
7926	8	90	319
7927	8	91	320
7928	8	92	321
7929	8	93	322
7930	8	94	323
7931	8	95	324
7932	8	96	325
7933	8	97	326
7934	8	98	327
7935	8	99	328
7936	8	100	329
7937	8	101	330
7938	8	102	331
7939	8	103	332
7940	8	104	333
7941	8	105	334
7942	8	106	335
7943	8	107	336
7944	8	108	337
7945	8	109	338
7946	8	110	339
7947	8	111	340
7948	8	112	341
7949	8	113	342
7950	8	114	343
7951	8	115	344
7952	8	116	345
7953	8	117	346
7954	8	118	347
7955	8	119	348
7956	8	120	349
7957	8	121	350
7958	8	122	351
7959	8	123	352
7960	8	124	353
7961	8	125	354
7962	8	126	355
7963	8	127	356
7964	10	0	389
7965	10	1	390
7966	10	2	391
7967	10	3	392
7968	13	0	617
7969	13	1	618
7970	13	2	619
7971	13	3	620
7972	15	0	653
7973	15	1	654
7974	15	2	655
7975	15	3	656
7976	17	4294967295	658
7977	16	4294967295	657
7978	18	4294967295	659
7979	21	4294967295	820
7980	22	4294967295	821
7981	23	0	822
7982	23	1	823
7983	23	2	824
7984	23	3	825
7985	23	4	826
7986	23	5	827
7987	23	7	829
7988	23	8	830
7989	23	9	831
7990	23	10	832
7991	23	11	833
7992	23	12	834
7993	23	13	835
7994	23	14	836
7995	23	15	837
7996	23	16	838
7997	23	17	839
7998	23	18	840
7999	23	19	841
8000	23	20	842
8001	23	21	843
8002	23	22	844
8003	23	23	845
8004	23	24	846
8005	23	25	847
8006	23	26	848
8007	23	27	849
8008	23	28	850
8009	23	29	851
8010	23	30	852
8011	23	31	853
8012	23	32	854
8013	23	33	855
8014	23	34	856
8015	23	35	857
8016	23	36	858
8017	23	37	859
8018	23	38	860
8019	23	39	861
8020	23	40	862
8021	23	41	863
8022	23	42	864
8023	23	43	865
8024	23	44	866
8025	23	45	867
8026	23	46	868
8027	23	47	869
8028	23	48	870
8029	23	49	871
8030	23	50	872
8031	23	51	873
8032	23	52	874
8033	23	53	875
8034	23	54	876
8035	23	55	877
8036	23	56	878
8037	23	57	879
8038	23	58	880
8039	23	59	881
8040	23	60	882
8041	23	61	883
8042	23	62	884
8043	23	63	885
8044	23	64	886
8045	23	65	887
8046	23	66	888
8047	23	67	889
8048	23	68	890
8049	23	69	891
8050	23	70	892
8051	23	71	893
8052	23	72	894
8053	23	73	895
8054	23	74	896
8055	23	75	897
8056	23	76	898
8057	23	77	899
8058	23	78	900
8059	23	79	901
8060	23	80	902
8061	23	81	903
8062	23	82	904
8063	23	83	905
8064	23	84	906
8065	23	85	907
8066	23	86	908
8067	23	87	909
8068	23	88	910
8069	23	89	911
8070	23	90	912
8071	23	91	913
8072	23	92	914
8073	23	93	915
8074	23	94	916
8075	23	95	917
8076	23	96	918
8077	23	97	919
8078	23	98	920
8079	23	99	921
8080	23	100	922
8081	23	101	923
8082	23	102	924
8083	23	103	925
8084	23	104	926
8085	23	105	927
8086	23	106	928
8087	23	107	929
8088	23	108	930
8089	23	109	931
8090	23	110	932
8091	23	111	933
8092	23	112	934
8093	23	113	935
8094	23	114	936
8095	23	115	937
8096	23	116	938
8097	23	117	939
8098	23	118	940
8099	23	119	941
8100	23	120	942
8101	23	121	943
8102	23	122	944
8103	23	123	945
8104	23	124	946
8105	23	125	947
8106	23	126	948
8107	23	127	949
8108	25	0	982
8109	25	1	983
8110	25	2	984
8111	25	3	985
8112	28	0	1210
8113	28	1	1211
8114	28	2	1212
8115	28	3	1213
8116	30	0	1246
8117	30	1	1247
8118	30	2	1248
8119	30	3	1249
8120	32	4294967295	1251
8121	31	4294967295	1250
8122	33	4294967295	1252
8123	36	4294967295	1413
8124	37	4294967295	1414
8125	38	0	1415
8126	38	1	1416
8127	38	2	1417
8128	38	3	1418
8129	38	4	1419
8130	38	5	1420
8131	38	7	1422
8132	38	8	1423
8133	38	9	1424
8134	38	10	1425
8135	38	11	1426
8136	38	12	1427
8137	38	13	1428
8138	38	14	1429
8139	38	15	1430
8140	38	16	1431
8141	38	17	1432
8142	38	18	1433
8143	38	19	1434
8144	38	20	1435
8145	38	21	1436
8146	38	22	1437
8147	38	23	1438
8148	38	24	1439
8149	38	25	1440
8150	38	26	1441
8151	38	27	1442
8152	38	28	1443
8153	38	29	1444
8154	38	30	1445
8155	38	31	1446
8156	38	32	1447
8157	38	33	1448
8158	38	34	1449
8159	38	35	1450
8160	38	36	1451
8161	38	37	1452
8162	38	38	1453
8163	38	39	1454
8164	38	40	1455
8165	38	41	1456
8166	38	42	1457
8167	38	43	1458
8168	38	44	1459
8169	38	45	1460
8170	38	46	1461
8171	38	47	1462
8172	38	48	1463
8173	38	49	1464
8174	38	50	1465
8175	38	51	1466
8176	38	52	1467
8177	38	53	1468
8178	38	54	1469
8179	38	55	1470
8180	38	56	1471
8181	38	57	1472
8182	38	58	1473
8183	38	59	1474
8184	38	60	1475
8185	38	61	1476
8186	38	62	1477
8187	38	63	1478
8188	38	64	1479
8189	38	65	1480
8190	38	66	1481
8191	38	67	1482
8192	38	68	1483
8193	38	69	1484
8194	38	70	1485
8195	38	71	1486
8196	38	72	1487
8197	38	73	1488
8198	38	74	1489
8199	38	75	1490
8200	38	76	1491
8201	38	77	1492
8202	38	78	1493
8203	38	79	1494
8204	38	80	1495
8205	38	81	1496
8206	38	82	1497
8207	38	83	1498
8208	38	84	1499
8209	38	85	1500
8210	38	86	1501
8211	38	87	1502
8212	38	88	1503
8213	38	89	1504
8214	38	90	1505
8215	38	91	1506
8216	38	92	1507
8217	38	93	1508
8218	38	94	1509
8219	38	95	1510
8220	38	96	1511
8221	38	97	1512
8222	38	98	1513
8223	38	99	1514
8224	38	100	1515
8225	38	101	1516
8226	38	102	1517
8227	38	103	1518
8228	38	104	1519
8229	38	105	1520
8230	38	106	1521
8231	38	107	1522
8232	38	108	1523
8233	38	109	1524
8234	38	110	1525
8235	38	111	1526
8236	38	112	1527
8237	38	113	1528
8238	38	114	1529
8239	38	115	1530
8240	38	116	1531
8241	38	117	1532
8242	38	118	1533
8243	38	119	1534
8244	38	120	1535
8245	38	121	1536
8246	38	122	1537
8247	38	123	1538
8248	38	124	1539
8249	38	125	1540
8250	38	126	1541
8251	38	127	1542
8252	40	0	1575
8253	40	1	1576
8254	40	2	1577
8255	40	3	1578
8256	43	0	1803
8257	43	1	1804
8258	43	2	1805
8259	43	3	1806
8260	45	0	1839
8261	45	1	1840
8262	45	2	1841
8263	45	3	1842
8264	47	4294967295	1844
8265	46	4294967295	1843
8266	48	4294967295	1845
8267	51	4294967295	2006
8268	52	4294967295	2007
8269	53	0	2008
8270	53	1	2009
8271	53	2	2010
8272	53	3	2011
8273	53	4	2012
8274	53	5	2013
8275	53	7	2015
8276	53	8	2016
8277	53	9	2017
8278	53	10	2018
8279	53	11	2019
8280	53	12	2020
8281	53	13	2021
8282	53	14	2022
8283	53	15	2023
8284	53	16	2024
8285	53	17	2025
8286	53	18	2026
8287	53	19	2027
8288	53	20	2028
8289	53	21	2029
8290	53	22	2030
8291	53	23	2031
8292	53	24	2032
8293	53	25	2033
8294	53	26	2034
8295	53	27	2035
8296	53	28	2036
8297	53	29	2037
8298	53	30	2038
8299	53	31	2039
8300	53	32	2040
8301	53	33	2041
8302	53	34	2042
8303	53	35	2043
8304	53	36	2044
8305	53	37	2045
8306	53	38	2046
8307	53	39	2047
8308	53	40	2048
8309	53	41	2049
8310	53	42	2050
8311	53	43	2051
8312	53	44	2052
8313	53	45	2053
8314	53	46	2054
8315	53	47	2055
8316	53	48	2056
8317	53	49	2057
8318	53	50	2058
8319	53	51	2059
8320	53	52	2060
8321	53	53	2061
8322	53	54	2062
8323	53	55	2063
8324	53	56	2064
8325	53	57	2065
8326	53	58	2066
8327	53	59	2067
8328	53	60	2068
8329	53	61	2069
8330	53	62	2070
8331	53	63	2071
8332	53	64	2072
8333	53	65	2073
8334	53	66	2074
8335	53	67	2075
8336	53	68	2076
8337	53	69	2077
8338	53	70	2078
8339	53	71	2079
8340	53	72	2080
8341	53	73	2081
8342	53	74	2082
8343	53	75	2083
8344	53	76	2084
8345	53	77	2085
8346	53	78	2086
8347	53	79	2087
8348	53	80	2088
8349	53	81	2089
8350	53	82	2090
8351	53	83	2091
8352	53	84	2092
8353	53	85	2093
8354	53	86	2094
8355	53	87	2095
8356	53	88	2096
8357	53	89	2097
8358	53	90	2098
8359	53	91	2099
8360	53	92	2100
8361	53	93	2101
8362	53	94	2102
8363	53	95	2103
8364	53	96	2104
8365	53	97	2105
8366	53	98	2106
8367	53	99	2107
8368	53	100	2108
8369	53	101	2109
8370	53	102	2110
8371	53	103	2111
8372	53	104	2112
8373	53	105	2113
8374	53	106	2114
8375	53	107	2115
8376	53	108	2116
8377	53	109	2117
8378	53	110	2118
8379	53	111	2119
8380	53	112	2120
8381	53	113	2121
8382	53	114	2122
8383	53	115	2123
8384	53	116	2124
8385	53	117	2125
8386	53	118	2126
8387	53	119	2127
8388	53	120	2128
8389	53	121	2129
8390	53	122	2130
8391	53	123	2131
8392	53	124	2132
8393	53	125	2133
8394	53	126	2134
8395	53	127	2135
8396	55	0	2168
8397	55	1	2169
8398	55	2	2170
8399	55	3	2171
8400	58	0	2396
8401	58	1	2397
8402	58	2	2398
8403	58	3	2399
8404	0	0	60
8405	0	1	61
8406	0	2	62
8407	0	3	63
8408	2	4294967295	65
8409	1	4294967295	64
8410	3	4294967295	66
8411	6	4294967295	227
8412	7	4294967295	228
8413	8	0	229
8414	8	1	230
8415	8	2	231
8416	8	3	232
8417	8	4	233
8418	8	5	234
8419	8	6	235
8420	8	8	237
8421	8	9	238
8422	8	10	239
8423	8	11	240
8424	8	12	241
8425	8	13	242
8426	8	14	243
8427	8	15	244
8428	8	16	245
8429	8	17	246
8430	8	18	247
8431	8	19	248
8432	8	20	249
8433	8	21	250
8434	8	22	251
8435	8	23	252
8436	8	24	253
8437	8	25	254
8438	8	26	255
8439	8	27	256
8440	8	28	257
8441	8	29	258
8442	8	30	259
8443	8	31	260
8444	8	32	261
8445	8	33	262
8446	8	34	263
8447	8	35	264
8448	8	36	265
8449	8	37	266
8450	8	38	267
8451	8	39	268
8452	8	40	269
8453	8	41	270
8454	8	42	271
8455	8	43	272
8456	8	44	273
8457	8	45	274
8458	8	46	275
8459	8	47	276
8460	8	48	277
8461	8	49	278
8462	8	50	279
8463	8	51	280
8464	8	52	281
8465	8	53	282
8466	8	54	283
8467	8	55	284
8468	8	56	285
8469	8	57	286
8470	8	58	287
8471	8	59	288
8472	8	60	289
8473	8	61	290
8474	8	62	291
8475	8	63	292
8476	8	64	293
8477	8	65	294
8478	8	66	295
8479	8	67	296
8480	8	68	297
8481	8	69	298
8482	8	70	299
8483	8	71	300
8484	8	72	301
8485	8	73	302
8486	8	74	303
8487	8	75	304
8488	8	76	305
8489	8	77	306
8490	8	78	307
8491	8	79	308
8492	8	80	309
8493	8	81	310
8494	8	82	311
8495	8	83	312
8496	8	84	313
8497	8	85	314
8498	8	86	315
8499	8	87	316
8500	8	88	317
8501	8	89	318
8502	8	90	319
8503	8	91	320
8504	8	92	321
8505	8	93	322
8506	8	94	323
8507	8	95	324
8508	8	96	325
8509	8	97	326
8510	8	98	327
8511	8	99	328
8512	8	100	329
8513	8	101	330
8514	8	102	331
8515	8	103	332
8516	8	104	333
8517	8	105	334
8518	8	106	335
8519	8	107	336
8520	8	108	337
8521	8	109	338
8522	8	110	339
8523	8	111	340
8524	8	112	341
8525	8	113	342
8526	8	114	343
8527	8	115	344
8528	8	116	345
8529	8	117	346
8530	8	118	347
8531	8	119	348
8532	8	120	349
8533	8	121	350
8534	8	122	351
8535	8	123	352
8536	8	124	353
8537	8	125	354
8538	8	126	355
8539	8	127	356
8540	10	0	389
8541	10	1	390
8542	10	2	391
8543	10	3	392
8544	13	0	617
8545	13	1	618
8546	13	2	619
8547	13	3	620
8548	15	0	653
8549	15	1	654
8550	15	2	655
8551	15	3	656
8552	17	4294967295	658
8553	16	4294967295	657
8554	18	4294967295	659
8555	21	4294967295	820
8556	22	4294967295	821
8557	23	0	822
8558	23	1	823
8559	23	2	824
8560	23	3	825
8561	23	4	826
8562	23	5	827
8563	23	6	828
8564	23	8	830
8565	23	9	831
8566	23	10	832
8567	23	11	833
8568	23	12	834
8569	23	13	835
8570	23	14	836
8571	23	15	837
8572	23	16	838
8573	23	17	839
8574	23	18	840
8575	23	19	841
8576	23	20	842
8577	23	21	843
8578	23	22	844
8579	23	23	845
8580	23	24	846
8581	23	25	847
8582	23	26	848
8583	23	27	849
8584	23	28	850
8585	23	29	851
8586	23	30	852
8587	23	31	853
8588	23	32	854
8589	23	33	855
8590	23	34	856
8591	23	35	857
8592	23	36	858
8593	23	37	859
8594	23	38	860
8595	23	39	861
8596	23	40	862
8597	23	41	863
8598	23	42	864
8599	23	43	865
8600	23	44	866
8601	23	45	867
8602	23	46	868
8603	23	47	869
8604	23	48	870
8605	23	49	871
8606	23	50	872
8607	23	51	873
8608	23	52	874
8609	23	53	875
8610	23	54	876
8611	23	55	877
8612	23	56	878
8613	23	57	879
8614	23	58	880
8615	23	59	881
8616	23	60	882
8617	23	61	883
8618	23	62	884
8619	23	63	885
8620	23	64	886
8621	23	65	887
8622	23	66	888
8623	23	67	889
8624	23	68	890
8625	23	69	891
8626	23	70	892
8627	23	71	893
8628	23	72	894
8629	23	73	895
8630	23	74	896
8631	23	75	897
8632	23	76	898
8633	23	77	899
8634	23	78	900
8635	23	79	901
8636	23	80	902
8637	23	81	903
8638	23	82	904
8639	23	83	905
8640	23	84	906
8641	23	85	907
8642	23	86	908
8643	23	87	909
8644	23	88	910
8645	23	89	911
8646	23	90	912
8647	23	91	913
8648	23	92	914
8649	23	93	915
8650	23	94	916
8651	23	95	917
8652	23	96	918
8653	23	97	919
8654	23	98	920
8655	23	99	921
8656	23	100	922
8657	23	101	923
8658	23	102	924
8659	23	103	925
8660	23	104	926
8661	23	105	927
8662	23	106	928
8663	23	107	929
8664	23	108	930
8665	23	109	931
8666	23	110	932
8667	23	111	933
8668	23	112	934
8669	23	113	935
8670	23	114	936
8671	23	115	937
8672	23	116	938
8673	23	117	939
8674	23	118	940
8675	23	119	941
8676	23	120	942
8677	23	121	943
8678	23	122	944
8679	23	123	945
8680	23	124	946
8681	23	125	947
8682	23	126	948
8683	23	127	949
8684	25	0	982
8685	25	1	983
8686	25	2	984
8687	25	3	985
8688	28	0	1210
8689	28	1	1211
8690	28	2	1212
8691	28	3	1213
8692	30	0	1246
8693	30	1	1247
8694	30	2	1248
8695	30	3	1249
8696	32	4294967295	1251
8697	31	4294967295	1250
8698	33	4294967295	1252
8699	36	4294967295	1413
8700	37	4294967295	1414
8701	38	0	1415
8702	38	1	1416
8703	38	2	1417
8704	38	3	1418
8705	38	4	1419
8706	38	5	1420
8707	38	6	1421
8708	38	8	1423
8709	38	9	1424
8710	38	10	1425
8711	38	11	1426
8712	38	12	1427
8713	38	13	1428
8714	38	14	1429
8715	38	15	1430
8716	38	16	1431
8717	38	17	1432
8718	38	18	1433
8719	38	19	1434
8720	38	20	1435
8721	38	21	1436
8722	38	22	1437
8723	38	23	1438
8724	38	24	1439
8725	38	25	1440
8726	38	26	1441
8727	38	27	1442
8728	38	28	1443
8729	38	29	1444
8730	38	30	1445
8731	38	31	1446
8732	38	32	1447
8733	38	33	1448
8734	38	34	1449
8735	38	35	1450
8736	38	36	1451
8737	38	37	1452
8738	38	38	1453
8739	38	39	1454
8740	38	40	1455
8741	38	41	1456
8742	38	42	1457
8743	38	43	1458
8744	38	44	1459
8745	38	45	1460
8746	38	46	1461
8747	38	47	1462
8748	38	48	1463
8749	38	49	1464
8750	38	50	1465
8751	38	51	1466
8752	38	52	1467
8753	38	53	1468
8754	38	54	1469
8755	38	55	1470
8756	38	56	1471
8757	38	57	1472
8758	38	58	1473
8759	38	59	1474
8760	38	60	1475
8761	38	61	1476
8762	38	62	1477
8763	38	63	1478
8764	38	64	1479
8765	38	65	1480
8766	38	66	1481
8767	38	67	1482
8768	38	68	1483
8769	38	69	1484
8770	38	70	1485
8771	38	71	1486
8772	38	72	1487
8773	38	73	1488
8774	38	74	1489
8775	38	75	1490
8776	38	76	1491
8777	38	77	1492
8778	38	78	1493
8779	38	79	1494
8780	38	80	1495
8781	38	81	1496
8782	38	82	1497
8783	38	83	1498
8784	38	84	1499
8785	38	85	1500
8786	38	86	1501
8787	38	87	1502
8788	38	88	1503
8789	38	89	1504
8790	38	90	1505
8791	38	91	1506
8792	38	92	1507
8793	38	93	1508
8794	38	94	1509
8795	38	95	1510
8796	38	96	1511
8797	38	97	1512
8798	38	98	1513
8799	38	99	1514
8800	38	100	1515
8801	38	101	1516
8802	38	102	1517
8803	38	103	1518
8804	38	104	1519
8805	38	105	1520
8806	38	106	1521
8807	38	107	1522
8808	38	108	1523
8809	38	109	1524
8810	38	110	1525
8811	38	111	1526
8812	38	112	1527
8813	38	113	1528
8814	38	114	1529
8815	38	115	1530
8816	38	116	1531
8817	38	117	1532
8818	38	118	1533
8819	38	119	1534
8820	38	120	1535
8821	38	121	1536
8822	38	122	1537
8823	38	123	1538
8824	38	124	1539
8825	38	125	1540
8826	38	126	1541
8827	38	127	1542
8828	40	0	1575
8829	40	1	1576
8830	40	2	1577
8831	40	3	1578
8832	43	0	1803
8833	43	1	1804
8834	43	2	1805
8835	43	3	1806
8836	45	0	1839
8837	45	1	1840
8838	45	2	1841
8839	45	3	1842
8840	47	4294967295	1844
8841	46	4294967295	1843
8842	48	4294967295	1845
8843	51	4294967295	2006
8844	52	4294967295	2007
8845	53	0	2008
8846	53	1	2009
8847	53	2	2010
8848	53	3	2011
8849	53	4	2012
8850	53	5	2013
8851	53	6	2014
8852	53	8	2016
8853	53	9	2017
8854	53	10	2018
8855	53	11	2019
8856	53	12	2020
8857	53	13	2021
8858	53	14	2022
8859	53	15	2023
8860	53	16	2024
8861	53	17	2025
8862	53	18	2026
8863	53	19	2027
8864	53	20	2028
8865	53	21	2029
8866	53	22	2030
8867	53	23	2031
8868	53	24	2032
8869	53	25	2033
8870	53	26	2034
8871	53	27	2035
8872	53	28	2036
8873	53	29	2037
8874	53	30	2038
8875	53	31	2039
8876	53	32	2040
8877	53	33	2041
8878	53	34	2042
8879	53	35	2043
8880	53	36	2044
8881	53	37	2045
8882	53	38	2046
8883	53	39	2047
8884	53	40	2048
8885	53	41	2049
8886	53	42	2050
8887	53	43	2051
8888	53	44	2052
8889	53	45	2053
8890	53	46	2054
8891	53	47	2055
8892	53	48	2056
8893	53	49	2057
8894	53	50	2058
8895	53	51	2059
8896	53	52	2060
8897	53	53	2061
8898	53	54	2062
8899	53	55	2063
8900	53	56	2064
8901	53	57	2065
8902	53	58	2066
8903	53	59	2067
8904	53	60	2068
8905	53	61	2069
8906	53	62	2070
8907	53	63	2071
8908	53	64	2072
8909	53	65	2073
8910	53	66	2074
8911	53	67	2075
8912	53	68	2076
8913	53	69	2077
8914	53	70	2078
8915	53	71	2079
8916	53	72	2080
8917	53	73	2081
8918	53	74	2082
8919	53	75	2083
8920	53	76	2084
8921	53	77	2085
8922	53	78	2086
8923	53	79	2087
8924	53	80	2088
8925	53	81	2089
8926	53	82	2090
8927	53	83	2091
8928	53	84	2092
8929	53	85	2093
8930	53	86	2094
8931	53	87	2095
8932	53	88	2096
