slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13	0	15	768	0	1789648512914161664	1789648512914161664	1789648512914161664	1789648512914187264	1789648512914189312	24	0	16	1	62675347054731	62675347117788
14	0	15	1152	0	1789648512914189312	1789648512914189312	1789648512914190336	1789648512914212864	1789648512914214912	24	0	16	1	62675347124623	62675347183744
15	0	15	1536	0	1789648512914215936	1789648512914215936	1789648512914215936	1789648512914239488	1789648512914242560	24	0	16	1	62675347190457	62675347250562
16	0	17	128	0	1789648512914242560	1789648512914242560	1789648512914242560	1789648512914266112	1789648512914269184	24	0	18	1	62675347258783	62675347317583
17	0	17	512	0	1789648512914269184	1789648512914269184	1789648512914269184	1789648512914291712	1789648512914294784	24	0	18	1	62675347324849	62675347382524
18	0	17	896	0	1789648512914294784	1789648512914294784	1789648512914294784	1789648512914321408	1789648512914325504	24	0	18	1	62675347389642	62675347455675
19	0	17	1280	0	1789648512914325504	1789648512914325504	1789648512914326528	1789648512914350080	1789648512914352128	24	0	18	1	62675347467981	62675347527036
20	0	17	1664	0	1789648512914352128	1789648512914352128	1789648512914352128	1789648512914368512	1789648512914370560	24	0	18	1	62675347533974	62675347575026
21	0	18	104	0	1789648512914370560	1789648512914375680	1789648512914375680	1789648512914384896	1789648512914385920	24	4	19	1	62675347593756	62675347616034
22	0	19	0	0	1789648512914385920	1789648512914388992	1789648512914388992	1789648512914422784	1789648512914424832	28	56	20	2	62675347626460	62675347712342
23	0	20	0	0	1789648512914424832	1789648512914425856	1789648512914425856	1789648512914522112	1789648512914523136	84	1	22	2	62675347718148	62675347960088
24	0	20	384	0	1789648512914524160	1789648512914524160	1789648512914524160	1789648512914561024	1789648512914562048	85	0	22	2	62675347965057	62675348058585
25	0	21	24	0	1789648512914563072	1789648512914570240	1789648512914570240	1789648512914579456	1789648512914580480	85	4	24	1	62675348081827	62675348105557
26	0	22	0	0	1789648512914580480	1789648512914582528	1789648512914582528	1789648512914595840	1789648512914597888	89	8	25	1	62675348111887	62675348146837
27	0	25	0	0	1789648512914597888	1789648512914598912	1789648512914598912	1789648512914626560	1789648512914629632	97	1	28	1	62675348152917	62675348222858
28	0	23	256	0	1789648512914629632	1789648512914629632	1789648512914629632	1789648512914655232	1789648512914656256	98	0	26	1	62675348230455	62675348293952
29	0	26	0	0	1789648512914656256	1789648512914658304	1789648512914658304	1789648512914667520	1789648512914668544	98	4	29	1	62675348301449	62675348324224
30	0	30	0	0	1789648512914668544	1789648512914669568	1789648512914669568	1789648512914670592	1789648512914672640	102	1	33	1	62675348331061	62675348333703
31	0	29	96	0	1789648512914672640	1789648512914678784	1789648512914678784	1789648512914679808	1789648512914680832	103	1	32	1	62675348353441	62675348356053
32	0	33	96	0	1789648512914680832	1789648512914681856	1789648512914682880	1789648512914686976	1789648512914688000	104	3	36	3	62675348363014	62675348373214
33	0	34	0	0	1789648512914688000	1789648512914689024	1789648512914689024	1789648512914716672	1789648512914718720	107	1	39	2	62675348379396	62675348448867
34	0	34	384	0	1789648512914718720	1789648512914718720	1789648512914718720	1789648512914729984	1789648512914732032	108	0	39	2	62675348453980	62675348483661
35	0	35	24	0	1789648512914732032	1789648512914735104	1789648512914735104	1789648512914745344	1789648512914746368	108	4	41	1	62675348496335	62675348520997
36	0	36	0	0	1789648512914746368	1789648512914748416	1789648512914748416	1789648512914761728	1789648512914762752	112	8	42	1	62675348528098	62675348562149
37	0	37	0	0	1789648512914762752	1789648512914763776	1789648512914763776	1789648512914792448	1789648512914794496	120	1	43	1	62675348568802	62675348639706
38	0	37	384	0	1789648512914794496	1789648512914795520	1789648512914795520	1789648512914822144	1789648512914823168	121	0	43	1	62675348646163	62675348713141
39	0	37	768	0	1789648512914824192	1789648512914824192	1789648512914824192	1789648512914848768	1789648512914849792	121	0	43	1	62675348719725	62675348780016
40	0	37	1152	0	1789648512914849792	1789648512914850816	1789648512914850816	1789648512914876416	1789648512914879488	121	0	43	1	62675348784703	62675348850433
41	0	37	1536	0	1789648512914879488	1789648512914879488	1789648512914879488	1789648512914904064	1789648512914906112	121	0	43	1	62675348858179	62675348919473
42	0	39	128	0	1789648512914906112	1789648512914906112	1789648512914907136	1789648512914933760	1789648512914935808	121	0	45	1	62675348926476	62675348993885
43	0	39	512	0	1789648512914936832	1789648512914936832	1789648512914936832	1789648512914959360	1789648512914963456	121	0	45	1	62675349002053	62675349060089
44	0	39	896	0	1789648512914963456	1789648512914963456	1789648512914963456	1789648512914987008	1789648512914989056	121	0	45	1	62675349069383	62675349128574
45	0	39	1280	0	1789648512914989056	1789648512914989056	1789648512914989056	1789648512915012608	1789648512915014656	121	0	45	1	62675349134927	62675349194187
46	0	39	1664	0	1789648512915014656	1789648512915014656	1789648512915014656	1789648512915031040	1789648512915032064	121	0	45	1	62675349199048	62675349239698
47	0	40	104	0	1789648512915033088	1789648512915037184	1789648512915037184	1789648512915046400	1789648512915047424	121	4	46	1	62675349254937	62675349277460
48	0	41	0	0	1789648512915047424	1789648512915048448	1789648512915048448	1789648512915082240	1789648512915084288	125	56	47	2	62675349283931	62675349369156
49	0	42	0	0	1789648512915084288	1789648512915085312	1789648512915085312	1789648512915183616	1789648512915185664	181	1	49	2	62675349375546	62675349623290
50	0	42	384	0	1789648512915185664	1789648512915185664	1789648512915185664	1789648512915222528	1789648512915223552	182	0	49	2	62675349627827	62675349720122
51	0	43	24	0	1789648512915223552	1789648512915228672	1789648512915228672	1789648512915238912	1789648512915239936	182	4	51	1	62675349735715	62675349760660
52	0	44	0	0	1789648512915239936	1789648512915240960	1789648512915240960	1789648512915255296	1789648512915256320	186	8	52	1	62675349767823	62675349802247
53	0	47	0	0	1789648512915256320	1789648512915257344	1789648512915257344	1789648512915286016	1789648512915287040	194	1	55	1	62675349808429	62675349878369
54	0	45	256	0	1789648512915287040	1789648512915287040	1789648512915287040	1789648512915313664	1789648512915314688	195	0	53	1	62675349882565	62675349947879
55	0	48	0	0	1789648512915314688	1789648512915316736	1789648512915316736	1789648512915325952	1789648512915326976	195	4	56	1	62675349955477	62675349978257
56	0	52	0	0	1789648512915326976	1789648512915328000	1789648512915328000	1789648512915329024	1789648512915330048	199	1	60	1	62675349984895	62675349987574
57	0	51	96	0	1789648512915331072	1789648512915337216	1789648512915337216	1789648512915338240	1789648512915340288	200	1	59	1	62675350008641	62675350011273
58	0	55	96	0	1789648512915340288	1789648512915341312	1789648512915341312	1789648512915345408	1789648512915347456	201	3	63	3	62675350018189	62675350029767
59	0	56	0	0	1789648512915347456	1789648512915348480	1789648512915348480	1789648512915377152	1789648512915378176	204	1	66	2	62675350036174	62675350107040
60	0	56	384	0	1789648512915378176	1789648512915378176	1789648512915378176	1789648512915390464	1789648512915391488	205	0	66	2	62675350111844	62675350140654
61	0	57	24	0	1789648512915391488	1789648512915395584	1789648512915395584	1789648512915404800	1789648512915405824	205	4	68	1	62675350154432	62675350178771
62	0	58	0	0	1789648512915406848	1789648512915406848	1789648512915407872	1789648512915421184	1789648512915422208	209	8	69	1	62675350184502	62675350219407
63	0	59	0	0	1789648512915422208	1789648512915423232	1789648512915423232	1789648512915451904	1789648512915452928	217	1	70	1	62675350225409	62675350295008
64	0	59	384	0	1789648512915452928	1789648512915452928	1789648512915452928	1789648512915480576	1789648512915481600	218	0	70	1	62675350299263	62675350368061
65	0	59	768	0	1789648512915482624	1789648512915482624	1789648512915482624	1789648512915508224	1789648512915510272	218	0	70	1	62675350372284	62675350437740
66	0	59	1152	0	1789648512915510272	1789648512915510272	1789648512915510272	1789648512915535872	1789648512915537920	218	0	70	1	62675350443150	62675350506193
67	0	59	1536	0	1789648512915537920	1789648512915537920	1789648512915537920	1789648512915562496	1789648512915564544	218	0	70	1	62675350512705	62675350574180
68	0	61	128	0	1789648512915564544	1789648512915565568	1789648512915565568	1789648512915591168	1789648512915593216	218	0	72	1	62675350580966	62675350645252
69	0	61	512	0	1789648512915593216	1789648512915593216	1789648512915593216	1789648512915616768	1789648512915619840	218	0	72	1	62675350652327	62675350711509
70	0	61	896	0	1789648512915619840	1789648512915620864	1789648512915620864	1789648512915644416	1789648512915648512	218	0	72	1	62675350720502	62675350780516
71	0	61	1280	0	1789648512915648512	1789648512915648512	1789648512915648512	1789648512915671040	1789648512915673088	218	0	72	1	62675350790505	62675350846556
72	0	61	1664	0	1789648512915674112	1789648512915674112	1789648512915674112	1789648512915690496	1789648512915691520	218	0	72	1	62675350854517	62675350895643
73	0	62	104	0	1789648512915691520	1789648512915698688	1789648512915699712	1789648512915707904	1789648512915708928	218	4	73	1	62675350918170	62675350939713
74	0	63	0	0	1789648512915708928	1789648512915709952	1789648512915709952	1789648512915742720	1789648512915744768	222	56	74	2	62675350945787	62675351028800
75	0	64	0	0	1789648512915744768	1789648512915745792	1789648512915745792	1789648512915844096	1789648512915845120	278	1	76	2	62675351035022	62675351280960
76	0	64	384	0	1789648512915845120	1789648512915845120	1789648512915846144	1789648512915884032	1789648512915885056	279	0	76	2	62675351285710	62675351381200
77	0	65	24	0	1789648512915885056	1789648512915891200	1789648512915891200	1789648512915901440	1789648512915902464	279	4	78	1	62675351401194	62675351425607
78	0	66	0	0	1789648512915902464	1789648512915903488	1789648512915903488	1789648512915916800	1789648512915917824	283	8	79	1	62675351431972	62675351464685
79	0	69	0	0	1789648512915917824	1789648512915918848	1789648512915918848	1789648512915947520	1789648512915948544	291	1	82	1	62675351470712	62675351540592
80	0	67	256	0	1789648512915948544	1789648512915949568	1789648512915949568	1789648512915975168	1789648512915977216	292	0	80	1	62675351545490	62675351611766
81	0	70	0	0	1789648512915977216	1789648512915978240	1789648512915978240	1789648512915987456	1789648512915988480	292	4	83	1	62675351619379	62675351641718
82	0	74	0	0	1789648512915988480	1789648512915990528	1789648512915990528	1789648512915991552	1789648512915992576	296	1	87	1	62675351648886	62675351651553
83	0	73	96	0	1789648512915992576	1789648512915999744	1789648512916000768	1789648512916001792	1789648512916002816	297	1	86	1	62675351673929	62675351676498
84	0	77	96	0	1789648512916002816	1789648512916003840	1789648512916003840	1789648512916008960	1789648512916009984	298	3	90	3	62675351683890	62675351694488
85	0	78	0	0	1789648512916009984	1789648512916011008	1789648512916011008	1789648512916039680	1789648512916040704	301	1	93	2	62675351700653	62675351772011
86	0	78	384	0	1789648512916040704	1789648512916040704	1789648512916040704	1789648512916051968	1789648512916052992	302	0	93	2	62675351776126	62675351804252
87	0	79	24	0	1789648512916054016	1789648512916057088	1789648512916057088	1789648512916067328	1789648512916068352	302	4	95	1	62675351816980	62675351842297
88	0	80	0	0	1789648512916068352	1789648512916069376	1789648512916070400	1789648512916083712	1789648512916084736	306	8	96	1	62675351849217	62675351883455
89	0	81	0	0	1789648512916084736	1789648512916085760	1789648512916085760	1789648512916114432	1789648512916115456	314	1	97	1	62675351889537	62675351960067
90	0	81	384	0	1789648512916115456	1789648512916116480	1789648512916116480	1789648512916143104	1789648512916144128	315	0	97	1	62675351964841	62675352032249
91	0	81	768	0	1789648512916145152	1789648512916145152	1789648512916145152	1789648512916169728	1789648512916171776	315	0	97	1	62675352036889	62675352100427
92	0	81	1152	0	1789648512916171776	1789648512916171776	1789648512916171776	1789648512916195328	1789648512916197376	315	0	97	1	62675352105064	62675352165089
93	0	81	1536	0	1789648512916197376	1789648512916197376	1789648512916197376	1789648512916221952	1789648512916224000	315	0	97	1	62675352170283	62675352231275
94	0	83	128	0	1789648512916224000	1789648512916224000	1789648512916225024	1789648512916248576	1789648512916250624	315	0	99	1	62675352237404	62675352297107
95	0	83	512	0	1789648512916250624	1789648512916250624	1789648512916250624	1789648512916275200	1789648512916278272	315	0	99	1	62675352303099	62675352365298
96	0	83	896	0	1789648512916278272	1789648512916278272	1789648512916278272	1789648512916300800	1789648512916302848	315	0	99	1	62675352372589	62675352428701
97	0	83	1280	0	1789648512916303872	1789648512916303872	1789648512916303872	1789648512916327424	1789648512916329472	315	0	99	1	62675352437172	62675352497535
98	0	83	1664	0	1789648512916329472	1789648512916329472	1789648512916330496	1789648512916348928	1789648512916349952	315	0	99	1	62675352503005	62675352550436
99	0	84	104	0	1789648512916349952	1789648512916360192	1789648512916361216	1789648512916369408	1789648512916370432	315	4	100	1	62675352580344	62675352602035
100	0	85	0	0	1789648512916370432	1789648512916371456	1789648512916371456	1789648512916405248	1789648512916406272	319	56	101	2	62675352608588	62675352692921
101	0	86	0	0	1789648512916407296	1789648512916407296	1789648512916408320	1789648512916503552	1789648512916506624	375	1	103	2	62675352699184	62675352938446
102	0	86	384	0	1789648512916506624	1789648512916506624	1789648512916506624	1789648512916543488	1789648512916545536	376	0	103	2	62675352947085	62675353040366
103	0	87	24	0	1789648512916545536	1789648512916551680	1789648512916551680	1789648512916560896	1789648512916561920	376	4	105	1	62675353060087	62675353084300
104	1	0	1	0	1789648512913924096	1789648512913924096	1789648512913924096	1789648512913934336	1789648512913935360	380	0	0	0	62675346458987	62675346484696
105	1	3	1	0	1789648512913935360	1789648512913936384	1789648512913937408	1789648512913969152	1789648512913971200	380	1	2	1	62675346491297	62675346571300
106	1	1	257	0	1789648512913972224	1789648512913972224	1789648512913972224	1789648512913996800	1789648512913997824	381	0	0	1	62675346579140	62675346638826
107	1	4	1	0	1789648512913997824	1789648512913998848	1789648512913998848	1789648512914007040	1789648512914008064	381	4	3	1	62675346645375	62675346666376
108	1	8	1	0	1789648512914008064	1789648512914009088	1789648512914010112	1789648512914011136	1789648512914012160	385	1	7	1	62675346672510	62675346675135
109	1	7	97	0	1789648512914012160	1789648512914019328	1789648512914019328	1789648512914020352	1789648512914021376	386	1	6	1	62675346696506	62675346699334
110	1	11	97	0	1789648512914021376	1789648512914023424	1789648512914023424	1789648512914027520	1789648512914028544	387	3	10	3	62675346706313	62675346716408
111	1	12	1	0	1789648512914028544	1789648512914029568	1789648512914029568	1789648512914058240	1789648512914060288	390	1	13	1	62675346722695	62675346794958
112	1	12	385	0	1789648512914060288	1789648512914060288	1789648512914060288	1789648512914073600	1789648512914074624	391	0	13	1	62675346799828	62675346833285
113	1	13	25	0	1789648512914074624	1789648512914076672	1789648512914076672	1789648512914085888	1789648512914086912	391	4	14	1	62675346840005	62675346864675
114	1	14	1	0	1789648512914086912	1789648512914087936	1789648512914087936	1789648512914102272	1789648512914103296	395	8	15	1	62675346869966	62675346904464
115	1	15	1	0	1789648512914103296	1789648512914104320	1789648512914104320	1789648512914132992	1789648512914134016	403	1	16	1	62675346910758	62675346982194
116	1	15	385	0	1789648512914134016	1789648512914135040	1789648512914135040	1789648512914162688	1789648512914165760	404	0	16	1	62675346986442	62675347057255
117	1	15	769	0	1789648512914165760	1789648512914165760	1789648512914165760	1789648512914190336	1789648512914192384	404	0	16	1	62675347064650	62675347126772
118	1	15	1153	0	1789648512914192384	1789648512914193408	1789648512914193408	1789648512914217984	1789648512914222080	404	0	16	1	62675347133312	62675347195714
119	1	15	1537	0	1789648512914222080	1789648512914222080	1789648512914222080	1789648512914244608	1789648512914247680	404	0	16	1	62675347206159	62675347263331
120	1	17	129	0	1789648512914247680	1789648512914247680	1789648512914247680	1789648512914272256	1789648512914274304	404	0	18	1	62675347271361	62675347332065
121	1	17	513	0	1789648512914274304	1789648512914274304	1789648512914274304	1789648512914299904	1789648512914304000	404	0	18	1	62675347338351	62675347401957
122	1	17	897	0	1789648512914304000	1789648512914306048	1789648512914306048	1789648512914331648	1789648512914334720	404	0	18	1	62675347416889	62675347480862
123	1	17	1281	0	1789648512914334720	1789648512914335744	1789648512914335744	1789648512914358272	1789648512914360320	404	0	18	1	62675347491371	62675347549632
124	1	17	1665	0	1789648512914360320	1789648512914361344	1789648512914361344	1789648512914374656	1789648512914375680	404	0	18	1	62675347556043	62675347589385
125	1	18	105	0	1789648512914375680	1789648512914377728	1789648512914377728	1789648512914385920	1789648512914386944	404	4	19	1	62675347597768	62675347619284
126	1	19	1	0	1789648512914386944	1789648512914388992	1789648512914388992	1789648512914422784	1789648512914423808	408	56	20	2	62675347626531	62675347710407
127	1	20	1	0	1789648512914423808	1789648512914424832	1789648512914424832	1789648512914524160	1789648512914525184	464	1	22	2	62675347717251	62675347965405
128	1	20	385	0	1789648512914525184	1789648512914525184	1789648512914526208	1789648512914565120	1789648512914567168	465	0	22	2	62675347969463	62675348069599
129	1	21	25	0	1789648512914567168	1789648512914569216	1789648512914569216	1789648512914579456	1789648512914580480	465	4	24	1	62675348079758	62675348104813
130	1	22	1	0	1789648512914580480	1789648512914582528	1789648512914582528	1789648512914595840	1789648512914597888	469	8	25	1	62675348112407	62675348146847
131	1	25	1	0	1789648512914597888	1789648512914598912	1789648512914598912	1789648512914628608	1789648512914630656	477	1	28	1	62675348152985	62675348226680
132	1	23	257	0	1789648512914630656	1789648512914630656	1789648512914630656	1789648512914656256	1789648512914657280	478	0	26	1	62675348233330	62675348297509
133	1	26	1	0	1789648512914657280	1789648512914659328	1789648512914659328	1789648512914667520	1789648512914669568	478	4	29	1	62675348304569	62675348326632
134	1	30	1	0	1789648512914669568	1789648512914669568	1789648512914670592	1789648512914670592	1789648512914672640	482	1	33	1	62675348332019	62675348333830
135	1	29	97	0	1789648512914672640	1789648512914678784	1789648512914678784	1789648512914679808	1789648512914680832	483	1	32	1	62675348353620	62675348356090
136	1	33	97	0	1789648512914680832	1789648512914682880	1789648512914682880	1789648512914686976	1789648512914688000	484	3	36	3	62675348363085	62675348373200
137	1	34	1	0	1789648512914688000	1789648512914689024	1789648512914689024	1789648512914718720	1789648512914719744	487	1	39	2	62675348379684	62675348453307
138	1	34	385	0	1789648512914719744	1789648512914719744	1789648512914719744	1789648512914732032	1789648512914733056	488	0	39	2	62675348456770	62675348488367
139	1	35	25	0	1789648512914734080	1789648512914735104	1789648512914735104	1789648512914745344	1789648512914746368	488	4	41	1	62675348495426	62675348521001
140	1	36	1	0	1789648512914746368	1789648512914748416	1789648512914748416	1789648512914761728	1789648512914762752	492	8	42	1	62675348528163	62675348562161
141	1	37	1	0	1789648512914762752	1789648512914763776	1789648512914763776	1789648512914794496	1789648512914797568	500	1	43	1	62675348568894	62675348643526
142	1	37	385	0	1789648512914797568	1789648512914798592	1789648512914799616	1789648512914825216	1789648512914827264	501	0	43	1	62675348655689	62675348721228
143	1	37	769	0	1789648512914828288	1789648512914829312	1789648512914829312	1789648512914856960	1789648512914859008	501	0	43	1	62675348732249	62675348801001
144	1	37	1153	0	1789648512914859008	1789648512914860032	1789648512914860032	1789648512914886656	1789648512914891776	501	0	43	1	62675348808907	62675348875233
145	1	37	1537	0	1789648512914891776	1789648512914891776	1789648512914891776	1789648512914914304	1789648512914917376	501	0	43	1	62675348890140	62675348946796
146	1	39	129	0	1789648512914917376	1789648512914917376	1789648512914917376	1789648512914940928	1789648512914942976	501	0	45	1	62675348953737	62675349012934
147	1	39	513	0	1789648512914942976	1789648512914942976	1789648512914942976	1789648512914965504	1789648512914968576	501	0	45	1	62675349018699	62675349075455
148	1	39	897	0	1789648512914968576	1789648512914968576	1789648512914968576	1789648512914994176	1789648512914996224	501	0	45	1	62675349083365	62675349146470
149	1	39	1281	0	1789648512914996224	1789648512914997248	1789648512914997248	1789648512915018752	1789648512915021824	501	0	45	1	62675349153587	62675349209391
150	1	39	1665	0	1789648512915021824	1789648512915021824	1789648512915021824	1789648512915035136	1789648512915036160	501	0	45	1	62675349216565	62675349250380
151	1	40	105	0	1789648512915036160	1789648512915038208	1789648512915038208	1789648512915046400	1789648512915047424	501	4	46	1	62675349257118	62675349279352
152	1	41	1	0	1789648512915048448	1789648512915049472	1789648512915049472	1789648512915083264	1789648512915084288	505	56	47	2	62675349285952	62675349370218
153	1	42	1	0	1789648512915084288	1789648512915085312	1789648512915085312	1789648512915185664	1789648512915186688	561	1	49	2	62675349375470	62675349627930
154	1	42	385	0	1789648512915187712	1789648512915187712	1789648512915187712	1789648512915227648	1789648512915228672	562	0	49	2	62675349632345	62675349732069
155	1	43	25	0	1789648512915228672	1789648512915229696	1789648512915229696	1789648512915239936	1789648512915240960	562	4	51	1	62675349738727	62675349763444
156	1	44	1	0	1789648512915240960	1789648512915241984	1789648512915241984	1789648512915255296	1789648512915256320	566	8	52	1	62675349768923	62675349802257
157	1	47	1	0	1789648512915256320	1789648512915257344	1789648512915257344	1789648512915287040	1789648512915288064	574	1	55	1	62675349808453	62675349880785
158	1	45	257	0	1789648512915288064	1789648512915289088	1789648512915289088	1789648512915314688	1789648512915315712	575	0	53	1	62675349886838	62675349951634
159	1	48	1	0	1789648512915315712	1789648512915317760	1789648512915317760	1789648512915325952	1789648512915326976	575	4	56	1	62675349958155	62675349980068
160	1	52	1	0	1789648512915326976	1789648512915328000	1789648512915328000	1789648512915329024	1789648512915330048	579	1	60	1	62675349984966	62675349987610
161	1	51	97	0	1789648512915331072	1789648512915337216	1789648512915337216	1789648512915338240	1789648512915340288	580	1	59	1	62675350008701	62675350011310
162	1	55	97	0	1789648512915340288	1789648512915341312	1789648512915341312	1789648512915345408	1789648512915347456	581	3	63	3	62675350018262	62675350029761
163	1	56	1	0	1789648512915347456	1789648512915348480	1789648512915348480	1789648512915378176	1789648512915379200	584	1	66	2	62675350036237	62675350111583
164	1	56	385	0	1789648512915380224	1789648512915380224	1789648512915380224	1789648512915392512	1789648512915393536	585	0	66	2	62675350115831	62675350145836
165	1	57	25	0	1789648512915393536	1789648512915394560	1789648512915394560	1789648512915404800	1789648512915405824	585	4	68	1	62675350152151	62675350177101
166	1	58	1	0	1789648512915405824	1789648512915406848	1789648512915406848	1789648512915421184	1789648512915422208	589	8	69	1	62675350184306	62675350219420
167	1	59	1	0	1789648512915422208	1789648512915423232	1789648512915423232	1789648512915452928	1789648512915454976	597	1	70	1	62675350225503	62675350299122
168	1	59	385	0	1789648512915454976	1789648512915456000	1789648512915456000	1789648512915482624	1789648512915483648	598	0	70	1	62675350305209	62675350372115
169	1	59	769	0	1789648512915483648	1789648512915483648	1789648512915483648	1789648512915510272	1789648512915511296	598	0	70	1	62675350376081	62675350441305
170	1	59	1153	0	1789648512915511296	1789648512915512320	1789648512915512320	1789648512915537920	1789648512915539968	598	0	70	1	62675350446756	62675350513241
171	1	59	1537	0	1789648512915539968	1789648512915540992	1789648512915540992	1789648512915565568	1789648512915567616	598	0	70	1	62675350518856	62675350582436
172	1	61	129	0	1789648512915567616	1789648512915568640	1789648512915568640	1789648512915592192	1789648512915594240	598	0	72	1	62675350588492	62675350649662
173	1	61	513	0	1789648512915595264	1789648512915595264	1789648512915595264	1789648512915620864	1789648512915623936	598	0	72	1	62675350655765	62675350720919
174	1	61	897	0	1789648512915623936	1789648512915624960	1789648512915624960	1789648512915648512	1789648512915650560	598	0	72	1	62675350730397	62675350790399
175	1	61	1281	0	1789648512915650560	1789648512915650560	1789648512915650560	1789648512915674112	1789648512915676160	598	0	72	1	62675350796834	62675350855821
176	1	61	1665	0	1789648512915677184	1789648512915677184	1789648512915677184	1789648512915692544	1789648512915693568	598	0	72	1	62675350862210	62675350902287
177	1	62	105	0	1789648512915694592	1789648512915695616	1789648512915695616	1789648512915703808	1789648512915705856	598	4	73	1	62675350908455	62675350930137
178	1	63	1	0	1789648512915705856	1789648512915709952	1789648512915709952	1789648512915743744	1789648512915744768	602	56	74	2	62675350944685	62675351030658
179	1	64	1	0	1789648512915744768	1789648512915745792	1789648512915745792	1789648512915845120	1789648512915846144	658	1	76	2	62675351036330	62675351284574
180	1	64	385	0	1789648512915846144	1789648512915847168	1789648512915847168	1789648512915887104	1789648512915888128	659	0	76	2	62675351288349	62675351390004
181	1	65	25	0	1789648512915888128	1789648512915889152	1789648512915890176	1789648512915899392	1789648512915901440	659	4	78	1	62675351396442	62675351421894
182	1	66	1	0	1789648512915901440	1789648512915902464	1789648512915902464	1789648512915916800	1789648512915917824	663	8	79	1	62675351429369	62675351464674
183	1	69	1	0	1789648512915917824	1789648512915918848	1789648512915918848	1789648512915948544	1789648512915951616	671	1	82	1	62675351470780	62675351544390
184	1	67	257	0	1789648512915951616	1789648512915951616	1789648512915951616	1789648512915977216	1789648512915978240	672	0	80	1	62675351551706	62675351614958
185	1	70	1	0	1789648512915978240	1789648512915979264	1789648512915979264	1789648512915988480	1789648512915989504	672	4	83	1	62675351621346	62675351643407
186	1	74	1	0	1789648512915989504	1789648512915990528	1789648512915990528	1789648512915991552	1789648512915992576	676	1	87	1	62675351649083	62675351651563
187	1	73	97	0	1789648512915992576	1789648512916000768	1789648512916000768	1789648512916001792	1789648512916002816	677	1	86	1	62675351673995	62675351676535
188	1	77	97	0	1789648512916002816	1789648512916003840	1789648512916003840	1789648512916008960	1789648512916009984	678	3	90	3	62675351683964	62675351694474
189	1	78	1	0	1789648512916009984	1789648512916011008	1789648512916011008	1789648512916039680	1789648512916040704	681	1	93	2	62675351700980	62675351772571
190	1	78	385	0	1789648512916040704	1789648512916040704	1789648512916040704	1789648512916052992	1789648512916054016	682	0	93	2	62675351776150	62675351807465
191	1	79	25	0	1789648512916055040	1789648512916057088	1789648512916057088	1789648512916067328	1789648512916068352	682	4	95	1	62675351817053	62675351842324
192	1	80	1	0	1789648512916068352	1789648512916070400	1789648512916070400	1789648512916083712	1789648512916084736	686	8	96	1	62675351849283	62675351883444
193	1	81	1	0	1789648512916084736	1789648512916085760	1789648512916085760	1789648512916115456	1789648512916117504	694	1	97	1	62675351889560	62675351963563
194	1	81	385	0	1789648512916118528	1789648512916118528	1789648512916118528	1789648512916145152	1789648512916146176	695	0	97	1	62675351970451	62675352037058
195	1	81	769	0	1789648512916147200	1789648512916147200	1789648512916147200	1789648512916172800	1789648512916175872	695	0	97	1	62675352042639	62675352107459
196	1	81	1153	0	1789648512916175872	1789648512916175872	1789648512916175872	1789648512916201472	1789648512916202496	695	0	97	1	62675352115359	62675352178524
