slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
80	4	2	4	8	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	1612	4	1	1	1092753459462	1092753473122
81	4	5	4	8	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650063872	1789794410650063872	1616	1	4	1	1092753478183	1092753481101
82	4	6	4	8	1789794410650064896	1789794410650064896	1789794410650064896	1789794410650064896	1789794410650065920	1617	0	5	1	1092753483939	1092753486055
83	4	8	4	8	1789794410650065920	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	1617	3	7	3	1092753491688	1092753501233
84	4	9	4	8	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1620	15	10	1	1092753507357	1092753521540
85	4	11	4	8	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	1635	4	12	1	1092753538843	1092753552920
86	4	14	4	8	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	1639	4	16	2	1092753570733	1092753594075
87	4	17	4	8	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1643	4	20	1	1092753611029	1092753624498
88	4	20	4	8	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1647	1	23	1	1092753629553	1092753632473
89	4	21	4	8	1789794410650124288	1789794410650124288	1789794410650124288	1789794410650125312	1789794410650126336	1648	0	24	1	1092753635302	1092753637406
90	4	23	4	8	1789794410650126336	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1648	3	26	3	1092753642954	1092753652711
91	4	24	4	8	1789794410650132480	1789794410650133504	1789794410650133504	1789794410650139648	1789794410650140672	1651	15	29	2	1092753658797	1092753673584
92	4	26	4	8	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	1666	4	32	1	1092753689932	1092753704317
93	4	29	4	8	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	1670	4	36	2	1092753722462	1092753745648
94	5	2	5	10	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650060800	1789794410650060800	1674	4	1	1	1091073615614	1091073629571
95	5	5	5	10	1789794410650061824	1789794410650061824	1789794410650062848	1789794410650063872	1789794410650064896	1678	1	4	1	1091073634774	1091073637761
96	5	6	5	10	1789794410650064896	1789794410650064896	1789794410650064896	1789794410650065920	1789794410650066944	1679	0	5	1	1091073641685	1091073643844
97	5	8	5	10	1789794410650066944	1789794410650067968	1789794410650067968	1789794410650072064	1789794410650073088	1679	3	7	3	1091073649037	1091073658756
98	5	9	5	10	1789794410650073088	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1682	15	10	1	1091073664154	1091073678489
99	5	11	5	10	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	1697	4	12	1	1091073695246	1091073709094
100	5	14	5	10	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650108928	1789794410650108928	1701	4	16	2	1091073727007	1091073750661
101	5	17	5	10	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1705	4	20	1	1091073767459	1091073781071
102	5	20	5	10	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1709	1	23	1	1091073786292	1091073789271
103	5	21	5	10	1789794410650124288	1789794410650125312	1789794410650125312	1789794410650125312	1789794410650126336	1710	0	24	1	1091073792164	1091073794315
104	5	23	5	10	1789794410650126336	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1710	3	26	3	1091073799651	1091073809592
105	5	24	5	10	1789794410650132480	1789794410650134528	1789794410650134528	1789794410650139648	1789794410650140672	1713	15	29	2	1091073815337	1091073830261
106	5	26	5	10	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	1728	4	32	1	1091073846219	1091073860842
107	5	29	5	10	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	1732	4	36	2	1091073878522	1091073901961
108	6	2	6	12	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650060800	1789794410650061824	1736	4	1	1	1092065265687	1092065279610
109	6	5	6	12	1789794410650061824	1789794410650062848	1789794410650062848	1789794410650063872	1789794410650064896	1740	1	4	1	1092065284802	1092065287789
110	6	6	6	12	1789794410650064896	1789794410650064896	1789794410650064896	1789794410650065920	1789794410650066944	1741	0	5	1	1092065290708	1092065292907
111	6	8	6	12	1789794410650066944	1789794410650067968	1789794410650067968	1789794410650072064	1789794410650073088	1741	3	7	3	1092065298143	1092065308032
112	6	9	6	12	1789794410650073088	1789794410650074112	1789794410650074112	1789794410650080256	1789794410650080256	1744	15	10	1	1092065313934	1092065328612
113	6	11	6	12	1789794410650081280	1789794410650086400	1789794410650086400	1789794410650092544	1789794410650093568	1759	4	12	1	1092065344924	1092065359265
114	6	14	6	12	1789794410650093568	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	1763	4	16	2	1092065376586	1092065400288
115	6	17	6	12	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1767	4	20	1	1092065417044	1092065430671
116	6	20	6	12	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1771	1	23	1	1092065435870	1092065438870
117	6	21	6	12	1789794410650124288	1789794410650124288	1789794410650125312	1789794410650125312	1789794410650126336	1772	0	24	1	1092065441760	1092065443928
118	6	23	6	12	1789794410650126336	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1772	3	26	3	1092065449187	1092065459160
119	6	24	6	12	1789794410650132480	1789794410650133504	1789794410650133504	1789794410650139648	1789794410650140672	1775	15	29	2	1092065464905	1092065479871
120	6	26	6	12	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	1790	4	32	1	1092065496029	1092065511281
121	6	29	6	12	1789794410650153984	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650169344	1794	4	36	2	1092065528448	1092065552086
122	7	2	7	14	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	1798	4	1	1	1092367410326	1092367423755
123	7	5	7	14	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650062848	1789794410650063872	1802	1	4	1	1092367428819	1092367431727
124	7	6	7	14	1789794410650063872	1789794410650063872	1789794410650063872	1789794410650064896	1789794410650065920	1803	0	5	1	1092367434547	1092367436683
125	7	8	7	14	1789794410650065920	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	1803	3	7	3	1092367442779	1092367452496
126	7	9	7	14	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1806	15	10	1	1092367458677	1092367472930
127	7	11	7	14	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	1821	4	12	1	1092367489718	1092367503869
128	7	14	7	14	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650108928	1789794410650108928	1825	4	16	2	1092367522052	1092367545572
129	7	17	7	14	1789794410650109952	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1829	4	20	1	1092367561967	1092367575786
130	7	20	7	14	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1833	1	23	1	1092367580848	1092367583783
131	7	21	7	14	1789794410650124288	1789794410650124288	1789794410650124288	1789794410650125312	1789794410650126336	1834	0	24	1	1092367586623	1092367588884
132	7	23	7	14	1789794410650126336	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1834	3	26	3	1092367594059	1092367603881
133	7	24	7	14	1789794410650132480	1789794410650133504	1789794410650134528	1789794410650139648	1789794410650140672	1837	15	29	2	1092367609996	1092367624004
134	7	26	7	14	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	1852	4	32	1	1092367640981	1092367655450
135	7	29	7	14	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	1856	4	36	2	1092367673142	1092367696494
136	8	2	8	16	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	1860	4	1	1	1090767253053	1090767266669
137	8	4	0	16	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650063872	1789794410650063872	1864	1	3	1	1090767271781	1090767274587
138	8	8	8	16	1789794410650063872	1789794410650067968	1789794410650067968	1789794410650072064	1789794410650072064	1865	3	7	3	1090767285548	1090767295295
139	8	9	8	16	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1868	15	10	1	1090767301080	1090767315212
140	8	11	8	16	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	1883	4	12	1	1090767332385	1090767346140
141	8	14	8	16	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	1887	4	16	2	1090767364315	1090767387535
142	8	17	8	16	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1891	4	20	1	1090767404274	1090767417649
143	8	19	0	16	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1895	1	22	1	1090767422791	1090767425643
144	8	23	8	16	1789794410650124288	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1896	3	26	3	1090767436646	1090767446140
145	8	24	8	16	1789794410650132480	1789794410650133504	1789794410650134528	1789794410650139648	1789794410650140672	1899	15	29	2	1090767452512	1090767467197
146	8	26	8	16	1789794410650140672	1789794410650145792	1789794410650145792	1789794410650151936	1789794410650152960	1914	4	32	1	1090767483349	1090767497774
147	8	29	8	16	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	1918	4	36	2	1090767515442	1090767538662
148	9	2	9	18	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	1922	4	1	1	1092142195782	1092142209247
149	9	4	1	18	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650062848	1789794410650063872	1926	1	3	1	1092142214243	1092142216978
150	9	8	9	18	1789794410650063872	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	1927	3	7	3	1092142228346	1092142237730
151	9	9	9	18	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1930	15	10	1	1092142244132	1092142258135
152	9	11	9	18	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	1945	4	12	1	1092142275413	1092142288912
153	9	14	9	18	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	1949	4	16	2	1092142307070	1092142330153
154	9	17	9	18	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	1953	4	20	1	1092142347692	1092142360900
155	9	19	1	18	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	1957	1	22	1	1092142365912	1092142368696
156	9	23	9	18	1789794410650124288	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	1958	3	26	3	1092142379469	1092142388818
157	9	24	9	18	1789794410650132480	1789794410650133504	1789794410650133504	1789794410650139648	1789794410650140672	1961	15	29	2	1092142395489	1092142409365
158	9	26	9	18	1789794410650140672	1789794410650145792	1789794410650145792	1789794410650151936	1789794410650152960	1976	4	32	1	1092142426268	1092142440107
159	9	29	9	18	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	1980	4	36	2	1092142458884	1092142481915
160	10	2	10	20	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	1984	4	1	1	1092359582576	1092359596191
161	10	4	2	20	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650063872	1789794410650063872	1988	1	3	1	1092359601367	1092359604200
162	10	8	10	20	1789794410650064896	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	1989	3	7	3	1092359614766	1092359624237
163	10	9	10	20	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	1992	15	10	1	1092359630362	1092359644583
164	10	11	10	20	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	2007	4	12	1	1092359661808	1092359675692
165	10	14	10	20	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	2011	4	16	2	1092359693656	1092359716897
166	10	17	10	20	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	2015	4	20	1	1092359734168	1092359747523
167	10	19	2	20	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	2019	1	22	1	1092359752728	1092359755581
168	10	23	10	20	1789794410650124288	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	2020	3	26	3	1092359766232	1092359775755
169	10	24	10	20	1789794410650132480	1789794410650133504	1789794410650133504	1789794410650139648	1789794410650140672	2023	15	29	2	1092359781739	1092359796376
170	10	26	10	20	1789794410650140672	1789794410650145792	1789794410650145792	1789794410650151936	1789794410650152960	2038	4	32	1	1092359812803	1092359827514
171	10	29	10	20	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	2042	4	36	2	1092359845404	1092359868633
172	11	2	11	22	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650060800	1789794410650060800	2046	4	1	1	1092054078634	1092054092435
173	11	4	3	22	1789794410650060800	1789794410650062848	1789794410650062848	1789794410650063872	1789794410650064896	2050	1	3	1	1092054097775	1092054100658
174	11	8	11	22	1789794410650064896	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	2051	3	7	3	1092054110874	1092054120525
175	11	9	11	22	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	2054	15	10	1	1092054126990	1092054141182
176	11	11	11	22	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	2069	4	12	1	1092054157984	1092054171923
177	11	14	11	22	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	2073	4	16	2	1092054189787	1092054213155
178	11	17	11	22	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	2077	4	20	1	1092054230023	1092054243550
179	11	19	3	22	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	2081	1	22	1	1092054248931	1092054251845
180	11	23	11	22	1789794410650125312	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	2082	3	26	3	1092054262211	1092054271893
181	11	24	11	22	1789794410650132480	1789794410650133504	1789794410650134528	1789794410650139648	1789794410650140672	2085	15	29	2	1092054278080	1092054292594
182	11	26	11	22	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	2100	4	32	1	1092054309015	1092054323375
183	11	29	11	22	1789794410650152960	1789794410650159104	1789794410650159104	1789794410650168320	1789794410650168320	2104	4	36	2	1092054341163	1092054364542
184	12	2	12	24	1789794410650050560	1789794410650054656	1789794410650054656	1789794410650059776	1789794410650060800	2108	4	1	1	1092643982300	1092643996045
185	12	4	4	24	1789794410650060800	1789794410650061824	1789794410650061824	1789794410650063872	1789794410650064896	2112	1	3	1	1092644001362	1092644004262
186	12	8	12	24	1789794410650064896	1789794410650067968	1789794410650067968	1789794410650071040	1789794410650072064	2113	3	7	3	1092644014955	1092644024323
187	12	9	12	24	1789794410650072064	1789794410650074112	1789794410650074112	1789794410650079232	1789794410650080256	2116	15	10	1	1092644030614	1092644045136
188	12	11	12	24	1789794410650080256	1789794410650086400	1789794410650086400	1789794410650091520	1789794410650092544	2131	4	12	1	1092644062063	1092644076202
189	12	14	12	24	1789794410650092544	1789794410650098688	1789794410650098688	1789794410650107904	1789794410650108928	2135	4	16	2	1092644093988	1092644117377
190	12	17	12	24	1789794410650108928	1789794410650115072	1789794410650115072	1789794410650120192	1789794410650121216	2139	4	20	1	1092644134369	1092644147806
191	12	19	4	24	1789794410650121216	1789794410650122240	1789794410650122240	1789794410650123264	1789794410650124288	2143	1	22	1	1092644153164	1092644156076
192	12	23	12	24	1789794410650124288	1789794410650127360	1789794410650127360	1789794410650131456	1789794410650132480	2144	3	26	3	1092644166201	1092644175521
193	12	24	12	24	1789794410650132480	1789794410650133504	1789794410650134528	1789794410650139648	1789794410650140672	2147	15	29	2	1092644182130	1092644196834
194	12	26	12	24	1789794410650140672	1789794410650145792	1789794410650146816	1789794410650151936	1789794410650152960	2162	4	32	1	1092644213128	1092644227604
