slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
195	12	29	12	24	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2166	4	36	2	1089507693151	1089507716415
196	13	2	13	26	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2170	4	1	1	1089286937303	1089286950738
197	13	4	5	26	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2174	1	3	1	1089286955898	1089286958736
198	13	8	13	26	1789794407859197952	1789794407859202048	1789794407859202048	1789794407859205120	1789794407859206144	2175	3	7	3	1089286970447	1089286979620
199	13	9	13	26	1789794407859206144	1789794407859208192	1789794407859208192	1789794407859214336	1789794407859214336	2178	15	10	1	1089286986314	1089287000810
200	13	11	13	26	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2193	4	12	1	1089287017285	1089287030834
201	13	14	13	26	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2197	4	16	2	1089287048219	1089287071481
202	13	17	13	26	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2201	4	20	1	1089287088465	1089287101998
203	13	19	5	26	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2205	1	22	1	1089287108518	1089287111352
204	13	23	13	26	1789794407859258368	1789794407859261440	1789794407859261440	1789794407859265536	1789794407859265536	2206	3	26	3	1089287120745	1089287129889
205	13	24	13	26	1789794407859266560	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2209	15	29	2	1089287136700	1089287150491
206	13	26	13	26	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2224	4	32	1	1089287167820	1089287181784
207	13	29	13	26	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2228	4	36	2	1089287200519	1089287223648
208	14	2	14	28	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2232	4	1	1	1089360151787	1089360165301
209	14	4	6	28	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2236	1	3	1	1089360170039	1089360172810
210	14	8	14	28	1789794407859197952	1789794407859202048	1789794407859202048	1789794407859205120	1789794407859206144	2237	3	7	3	1089360184560	1089360193475
211	14	9	14	28	1789794407859206144	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2240	15	10	1	1089360200125	1089360214101
212	14	11	14	28	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2255	4	12	1	1089360231616	1089360244964
213	14	14	14	28	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2259	4	16	2	1089360262338	1089360285079
214	14	17	14	28	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2263	4	20	1	1089360302755	1089360316207
215	14	19	6	28	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2267	1	22	1	1089360322488	1089360325249
216	14	23	14	28	1789794407859258368	1789794407859261440	1789794407859261440	1789794407859265536	1789794407859265536	2268	3	26	3	1089360335212	1089360344129
217	14	24	14	28	1789794407859265536	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2271	15	29	2	1089360350768	1089360364581
218	14	26	14	28	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	2286	4	32	1	1089360382064	1089360395691
219	14	29	14	28	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2290	4	36	2	1089360414721	1089360437704
220	15	2	15	30	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2294	4	1	1	1089617083177	1089617096790
221	15	4	7	30	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2298	1	3	1	1089617101950	1089617104788
222	15	8	15	30	1789794407859197952	1789794407859202048	1789794407859202048	1789794407859205120	1789794407859206144	2299	3	7	3	1089617116323	1089617125392
223	15	9	15	30	1789794407859206144	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2302	15	10	1	1089617131807	1089617146150
224	15	11	15	30	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2317	4	12	1	1089617162920	1089617176272
225	15	14	15	30	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2321	4	16	2	1089617194264	1089617217628
226	15	17	15	30	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2325	4	20	1	1089617234524	1089617247899
227	15	19	7	30	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2329	1	22	1	1089617254418	1089617257245
228	15	23	15	30	1789794407859258368	1789794407859261440	1789794407859261440	1789794407859265536	1789794407859265536	2330	3	26	3	1089617266630	1089617275979
229	15	24	15	30	1789794407859265536	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2333	15	29	2	1089617282625	1089617296597
230	15	26	15	30	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2348	4	32	1	1089617313425	1089617327845
231	15	29	15	30	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2352	4	36	2	1089617346411	1089617369489
232	16	1	0	32	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2356	4	0	1	1087937091932	1087937105450
233	16	4	8	32	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2360	1	3	1	1087937110513	1087937113430
234	16	9	16	32	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2361	16	10	1	1087937140101	1087937154748
235	16	11	16	32	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2377	4	12	1	1087937171556	1087937185356
236	16	14	16	32	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2381	4	16	2	1087937202349	1087937225653
237	16	16	0	32	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2385	4	19	1	1087937242422	1087937256398
238	16	19	8	32	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2389	1	22	1	1087937262381	1087937265287
239	16	24	16	32	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2390	16	29	2	1087937290967	1087937304866
240	16	26	16	32	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2406	4	32	1	1087937321579	1087937336536
241	16	29	16	32	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2410	4	36	2	1087937354761	1087937377945
242	17	1	1	34	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2414	4	0	1	1088928729387	1088928742965
243	17	4	9	34	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2418	1	3	1	1088928748050	1088928750946
244	17	9	17	34	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2419	16	10	1	1088928777733	1088928792190
245	17	11	17	34	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2435	4	12	1	1088928808716	1088928822252
246	17	14	17	34	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2439	4	16	2	1088928839979	1088928863483
247	17	16	1	34	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2443	4	19	1	1088928880126	1088928894234
248	17	19	9	34	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2447	1	22	1	1088928900295	1088928903244
249	17	24	17	34	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2448	16	29	2	1088928928174	1088928942215
250	17	26	17	34	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2464	4	32	1	1088928959210	1088928973486
251	17	29	17	34	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2468	4	36	2	1088928992240	1088929015549
252	18	1	2	36	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2472	4	0	1	1089230914946	1089230928388
253	18	4	10	36	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2476	1	3	1	1089230933332	1089230936160
254	18	9	18	36	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2477	16	10	1	1089230963339	1089230977850
255	18	11	18	36	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2493	4	12	1	1089230994544	1089231008035
256	18	14	18	36	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2497	4	16	2	1089231025270	1089231048507
257	18	16	2	36	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2501	4	19	1	1089231065642	1089231079761
258	18	19	10	36	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2505	1	22	1	1089231085530	1089231088400
259	18	24	18	36	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2506	16	29	2	1089231113786	1089231127665
260	18	26	18	36	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2522	4	32	1	1089231144687	1089231159080
261	18	29	18	36	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2526	4	36	2	1089231177824	1089231201019
262	19	1	3	38	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2530	4	0	1	1087630925354	1087630938635
263	19	4	11	38	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2534	1	3	1	1087630943852	1087630946601
264	19	9	19	38	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2535	16	10	1	1087630973977	1087630988121
265	19	11	19	38	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2551	4	12	1	1087631005269	1087631018612
266	19	14	19	38	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2555	4	16	2	1087631036150	1087631059239
267	19	16	3	38	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2559	4	19	1	1087631076251	1087631090110
268	19	19	11	38	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2563	1	22	1	1087631096221	1087631099239
269	19	24	19	38	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2564	16	29	2	1087631124601	1087631138347
270	19	26	19	38	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	2580	4	32	1	1087631155430	1087631169168
271	19	29	19	38	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2584	4	36	2	1087631188352	1087631211426
272	20	1	4	40	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2588	4	0	1	1089005873522	1089005886731
273	20	4	12	40	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2592	1	3	1	1089005891775	1089005894453
274	20	9	20	40	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2593	16	10	1	1089005921942	1089005936182
275	20	11	20	40	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2609	4	12	1	1089005952988	1089005966185
276	20	14	20	40	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2613	4	16	2	1089005983913	1089006006865
277	20	16	4	40	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859254272	2617	4	19	1	1089006023931	1089006037394
278	20	19	12	40	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2621	1	22	1	1089006044118	1089006046851
279	20	24	20	40	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2622	16	29	2	1089006072605	1089006086419
280	20	26	20	40	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	2638	4	32	1	1089006103318	1089006117183
281	20	29	20	40	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2642	4	36	2	1089006136461	1089006159400
282	21	1	5	42	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2646	4	0	1	1089223114232	1089223127607
283	21	4	13	42	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2650	1	3	1	1089223132429	1089223135212
284	21	9	21	42	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2651	16	10	1	1089223162931	1089223176937
285	21	11	21	42	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2667	4	12	1	1089223193885	1089223207278
286	21	14	21	42	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2671	4	16	2	1089223224709	1089223247871
287	21	16	5	42	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2675	4	19	1	1089223265000	1089223279099
288	21	19	13	42	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2679	1	22	1	1089223284797	1089223287616
289	21	24	21	42	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2680	16	29	2	1089223313327	1089223327113
290	21	26	21	42	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2696	4	32	1	1089223344459	1089223358547
291	21	29	21	42	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2700	4	36	2	1089223377043	1089223400187
292	22	1	6	44	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2704	4	0	1	1088917674531	1088917687990
293	22	4	14	44	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2708	1	3	1	1088917692942	1088917695766
294	22	9	22	44	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2709	16	10	1	1088917723161	1088917737740
295	22	11	22	44	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2725	4	12	1	1088917754124	1088917767597
296	22	14	22	44	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2729	4	16	2	1088917785503	1088917808733
297	22	16	6	44	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2733	4	19	1	1088917825498	1088917839601
298	22	19	14	44	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2737	1	22	1	1088917845446	1088917848334
299	22	24	22	44	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2738	16	29	2	1088917873933	1088917887902
300	22	26	22	44	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2754	4	32	1	1088917904559	1088917919098
301	22	29	22	44	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2758	4	36	2	1088917937601	1088917960805
302	23	1	7	46	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2762	4	0	1	1089507429968	1089507443404
303	23	4	15	46	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2766	1	3	1	1089507448401	1089507451266
304	23	9	23	46	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2767	16	10	1	1089507478365	1089507492708
305	23	11	23	46	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2783	4	12	1	1089507509708	1089507523253
306	23	14	23	46	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2787	4	16	2	1089507540589	1089507563900
307	23	16	7	46	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2791	4	19	1	1089507580883	1089507594741
308	23	19	15	46	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2795	1	22	1	1089507600638	1089507603490
309	23	24	23	46	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2796	16	29	2	1089507628983	1089507643048
310	23	26	23	46	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	2812	4	32	1	1089507659793	1089507674263
311	23	29	23	46	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2816	4	36	2	1089507692740	1089507715852
312	24	1	8	48	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2820	4	0	1	1089286937138	1089286950921
313	24	7	0	48	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2824	1	6	1	1089286956084	1089286958376
314	24	9	24	48	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2825	16	10	1	1089286986308	1089287000344
315	24	11	24	48	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2841	4	12	1	1089287017265	1089287031428
316	24	14	24	48	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2845	4	16	2	1089287048242	1089287071351
317	24	16	8	48	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	2849	4	19	1	1089287088345	1089287102170
318	24	22	0	48	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2853	1	25	1	1089287107204	1089287109511
319	24	24	24	48	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2854	16	29	2	1089287136597	1089287150378
320	24	26	24	48	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859284992	1789794407859286016	2870	4	32	1	1089287167350	1089287180973
321	24	29	24	48	1789794407859286016	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2874	4	36	2	1089287200677	1089287223730
322	25	1	9	50	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2878	4	0	1	1089360151430	1089360165009
323	25	7	1	50	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2882	1	6	1	1089360169967	1089360172157
324	25	9	25	50	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2883	16	10	1	1089360200273	1089360214325
325	25	11	25	50	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2899	4	12	1	1089360231572	1089360245425
326	25	14	25	50	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2903	4	16	2	1089360262270	1089360285353
327	25	16	9	50	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2907	4	19	1	1089360302602	1089360316284
328	25	22	1	50	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2911	1	25	1	1089360321635	1089360323838
329	25	24	25	50	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859272704	1789794407859273728	2912	16	29	2	1089360350755	1089360364382
330	25	26	25	50	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859284992	1789794407859286016	2928	4	32	1	1089360381623	1089360395080
331	25	29	25	50	1789794407859286016	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2932	4	36	2	1089360414535	1089360437394
332	26	1	10	52	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2936	4	0	1	1089617083501	1089617097456
333	26	7	2	52	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2940	1	6	1	1089617102568	1089617104831
334	26	9	26	52	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2941	16	10	1	1089617132301	1089617146277
335	26	11	26	52	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	2957	4	12	1	1089617163282	1089617177009
336	26	14	26	52	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	2961	4	16	2	1089617194156	1089617217232
337	26	16	10	52	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	2965	4	19	1	1089617234157	1089617247688
338	26	22	2	52	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	2969	1	25	1	1089617253138	1089617255400
339	26	24	26	52	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	2970	16	29	2	1089617282614	1089617296370
340	26	26	26	52	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	2986	4	32	1	1089617313855	1089617327435
341	26	29	26	52	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	2990	4	36	2	1089617346469	1089617369451
342	27	1	11	54	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	2994	4	0	1	1087937091718	1087937105523
343	27	7	3	54	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	2998	1	6	1	1087937110800	1087937113113
344	27	9	27	54	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	2999	16	10	1	1087937140565	1087937154905
345	27	11	27	54	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	3015	4	12	1	1087937171556	1087937185532
346	27	14	27	54	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	3019	4	16	2	1087937202151	1087937225326
347	27	16	11	54	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	3023	4	19	1	1087937242682	1087937256255
348	27	22	3	54	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	3027	1	25	1	1087937261575	1087937263892
349	27	24	27	54	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	3028	16	29	2	1087937290877	1087937304652
350	27	26	27	54	1789794407859273728	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	3044	4	32	1	1087937321584	1087937335358
351	27	29	27	54	1789794407859286016	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	3048	4	36	2	1087937354868	1087937378000
352	28	1	12	56	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	3052	4	0	1	1088928728990	1088928742686
353	28	7	4	56	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	3056	1	6	1	1088928747920	1088928750248
354	28	9	28	56	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	3057	16	10	1	1088928778096	1088928792421
355	28	11	28	56	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	3073	4	12	1	1088928808791	1088928822785
356	28	14	28	56	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	3077	4	16	2	1088928839765	1088928862517
357	28	16	12	56	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	3081	4	19	1	1088928880251	1088928893873
358	28	22	4	56	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	3085	1	25	1	1088928899142	1088928901463
359	28	24	28	56	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859274752	3086	16	29	2	1088928928321	1088928942452
360	28	26	28	56	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	3102	4	32	1	1088928959143	1088928973362
361	28	29	28	56	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	3106	4	36	2	1088928992139	1088929015309
362	29	1	13	58	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	3110	4	0	1	1089230914562	1089230928300
363	29	7	5	58	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	3114	1	6	1	1089230933493	1089230935765
364	29	9	29	58	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	3115	16	10	1	1089230963207	1089230977204
365	29	11	29	58	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	3131	4	12	1	1089230994551	1089231008416
366	29	14	29	58	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	3135	4	16	2	1089231025397	1089231048491
367	29	16	13	58	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	3139	4	19	1	1089231065646	1089231079431
368	29	22	5	58	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	3143	1	25	1	1089231084499	1089231086770
369	29	24	29	58	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859274752	3144	16	29	2	1089231113887	1089231127934
370	29	26	29	58	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	3160	4	32	1	1089231144656	1089231158769
371	29	29	29	58	1789794407859287040	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	3164	4	36	2	1089231177946	1089231201029
372	30	1	14	60	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	3168	4	0	1	1087630925586	1087630939117
373	30	7	6	60	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	3172	1	6	1	1087630944109	1087630946309
374	30	9	30	60	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	3173	16	10	1	1087630974075	1087630987906
375	30	11	30	60	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	3189	4	12	1	1087631005235	1087631018970
376	30	14	30	60	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	3193	4	16	2	1087631036248	1087631059200
377	30	16	14	60	1789794407859243008	1789794407859248128	1789794407859248128	1789794407859254272	1789794407859255296	3197	4	19	1	1087631076271	1087631089938
378	30	22	6	60	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	3201	1	25	1	1087631095258	1087631097464
379	30	24	30	60	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	3202	16	29	2	1087631124615	1087631138510
380	30	26	30	60	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859286016	3218	4	32	1	1087631155405	1087631169071
381	30	29	30	60	1789794407859286016	1789794407859293184	1789794407859293184	1789794407859302400	1789794407859302400	3222	4	36	2	1087631188264	1087631211153
382	31	1	15	62	1789794407859184640	1789794407859188736	1789794407859188736	1789794407859193856	1789794407859194880	3226	4	0	1	1089005873548	1089005887285
383	31	7	7	62	1789794407859194880	1789794407859195904	1789794407859195904	1789794407859196928	1789794407859197952	3230	1	6	1	1089005892573	1089005894899
384	31	9	31	62	1789794407859197952	1789794407859208192	1789794407859208192	1789794407859213312	1789794407859214336	3231	16	10	1	1089005922106	1089005936196
385	31	11	31	62	1789794407859214336	1789794407859220480	1789794407859220480	1789794407859225600	1789794407859226624	3247	4	12	1	1089005953158	1089005967145
386	31	14	31	62	1789794407859226624	1789794407859232768	1789794407859232768	1789794407859241984	1789794407859243008	3251	4	16	2	1089005984013	1089006007233
387	31	16	15	62	1789794407859243008	1789794407859248128	1789794407859249152	1789794407859254272	1789794407859255296	3255	4	19	1	1089006024284	1089006038199
388	31	22	7	62	1789794407859255296	1789794407859256320	1789794407859256320	1789794407859257344	1789794407859258368	3259	1	25	1	1089006043406	1089006045730
389	31	24	31	62	1789794407859258368	1789794407859267584	1789794407859267584	1789794407859273728	1789794407859273728	3260	16	29	2	1089006072479	1089006086313
390	31	26	31	62	1789794407859274752	1789794407859279872	1789794407859279872	1789794407859286016	1789794407859287040	3276	4	32	1	1089006103515	1089006117272
