slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	19	464	0	1789439442983405568	1789439442983406592	1789439442983406592	1789439442983407616	1789439442983408640	21	1	22	1	43050406518149	43050406520872
17	0	22	208	0	1789439442983408640	1789439442983409664	1789439442983409664	1789439442983410688	1789439442983411712	22	1	25	1	43050406527166	43050406529323
18	0	22	464	0	1789439442983412736	1789439442983413760	1789439442983413760	1789439442983414784	1789439442983415808	23	1	25	1	43050406535582	43050406537729
19	0	21	208	0	1789439442983415808	1789439442983415808	1789439442983415808	1789439442983416832	1789439442983417856	24	0	24	1	43050406541718	43050406543570
20	0	21	464	0	1789439442983417856	1789439442983417856	1789439442983417856	1789439442983418880	1789439442983419904	24	0	24	1	43050406547313	43050406548942
21	0	23	208	0	1789439442983419904	1789439442983420928	1789439442983420928	1789439442983441408	1789439442983442432	24	2	26	3	43050406554740	43050406605847
22	0	23	464	0	1789439442983442432	1789439442983444480	1789439442983444480	1789439442983463936	1789439442983464960	26	2	26	3	43050406612291	43050406661113
23	0	28	60	0	1789439442983464960	1789439442983546880	1789439442983546880	1789439442983549952	1789439442983552000	28	16	34	2	43050406871724	43050406879491
24	0	35	44	0	1789439442983552000	1789439442983640064	1789439442983640064	1789439442983641088	1789439442983643136	44	1	43	1	43050407106312	43050407108998
25	0	35	300	0	1789439442983643136	1789439442983644160	1789439442983644160	1789439442983645184	1789439442983646208	45	1	43	1	43050407115278	43050407117927
26	0	34	44	0	1789439442983646208	1789439442983647232	1789439442983647232	1789439442983648256	1789439442983650304	46	1	42	1	43050407124402	43050407127091
27	0	34	300	0	1789439442983650304	1789439442983651328	1789439442983651328	1789439442983652352	1789439442983653376	47	1	42	1	43050407133657	43050407136316
28	0	37	44	0	1789439442983653376	1789439442983654400	1789439442983654400	1789439442983655424	1789439442983657472	48	1	45	1	43050407142650	43050407144775
29	0	37	300	0	1789439442983657472	1789439442983658496	1789439442983658496	1789439442983659520	1789439442983660544	49	1	45	1	43050407151433	43050407153585
30	0	36	44	0	1789439442983660544	1789439442983660544	1789439442983660544	1789439442983661568	1789439442983662592	50	0	44	1	43050407157523	43050407159392
31	0	36	300	0	1789439442983662592	1789439442983662592	1789439442983662592	1789439442983663616	1789439442983664640	50	0	44	1	43050407163079	43050407164669
32	0	38	44	0	1789439442983664640	1789439442983665664	1789439442983665664	1789439442983689216	1789439442983691264	50	2	46	3	43050407170448	43050407228737
33	0	38	300	0	1789439442983691264	1789439442983693312	1789439442983694336	1789439442983714816	1789439442983715840	52	2	46	3	43050407240521	43050407292695
34	0	40	40	0	1789439442983715840	1789439442983756800	1789439442983756800	1789439442983758848	1789439442983760896	54	4	51	1	43050407399130	43050407404479
35	0	45	20	0	1789439442983760896	1789439442983849984	1789439442983849984	1789439442983852032	1789439442983854080	58	4	58	1	43050407634205	43050407639488
36	0	50	136	0	1789439442983854080	1789439442983881728	1789439442983881728	1789439442983882752	1789439442983884800	62	1	63	1	43050407714027	43050407716740
37	0	50	392	0	1789439442983884800	1789439442983885824	1789439442983885824	1789439442983886848	1789439442983887872	63	1	63	1	43050407723212	43050407725875
38	0	49	136	0	1789439442983887872	1789439442983888896	1789439442983888896	1789439442983890944	1789439442983891968	64	1	62	1	43050407732395	43050407735075
39	0	49	392	0	1789439442983891968	1789439442983892992	1789439442983892992	1789439442983894016	1789439442983895040	65	1	62	1	43050407741575	43050407744314
40	0	52	136	0	1789439442983895040	1789439442983896064	1789439442983897088	1789439442983897088	1789439442983899136	66	1	65	1	43050407750543	43050407752720
41	0	52	392	0	1789439442983899136	1789439442983900160	1789439442983900160	1789439442983901184	1789439442983902208	67	1	65	1	43050407759038	43050407761167
42	0	51	136	0	1789439442983902208	1789439442983902208	1789439442983902208	1789439442983903232	1789439442983904256	68	0	64	1	43050407765227	43050407767091
43	0	51	392	0	1789439442983904256	1789439442983904256	1789439442983904256	1789439442983905280	1789439442983906304	68	0	64	1	43050407770871	43050407772483
44	0	53	136	0	1789439442983906304	1789439442983907328	1789439442983907328	1789439442983927808	1789439442983928832	68	2	66	3	43050407778274	43050407828424
45	0	53	392	0	1789439442983928832	1789439442983929856	1789439442983930880	1789439442983950336	1789439442983952384	70	2	66	3	43050407835119	43050407886355
46	0	56	4	0	1789439442983952384	1789439442984002560	1789439442984002560	1789439442984028160	1789439442984030208	72	128	72	1	43050408017595	43050408081606
47	1	0	1	2	1789439442983117824	1789439442983117824	1789439442983117824	1789439442983119872	1789439442983120896	200	0	0	0	43068763089072	43068763094457
48	1	5	117	2	1789439442983120896	1789439442983149568	1789439442983150592	1789439442983150592	1789439442983151616	200	1	4	1	43068763170074	43068763171743
49	1	5	373	2	1789439442983151616	1789439442983153664	1789439442983153664	1789439442983154688	1789439442983155712	201	1	4	1	43068763178056	43068763180708
50	1	4	117	2	1789439442983155712	1789439442983156736	1789439442983156736	1789439442983157760	1789439442983158784	202	1	3	1	43068763186993	43068763189666
51	1	4	373	2	1789439442983158784	1789439442983160832	1789439442983160832	1789439442983161856	1789439442983162880	203	1	3	1	43068763196059	43068763198731
52	1	7	117	2	1789439442983162880	1789439442983163904	1789439442983163904	1789439442983164928	1789439442983165952	204	1	6	1	43068763205086	43068763207244
53	1	7	373	2	1789439442983165952	1789439442983166976	1789439442983166976	1789439442983168000	1789439442983169024	205	1	6	1	43068763213727	43068763215827
54	1	6	117	2	1789439442983170048	1789439442983170048	1789439442983170048	1789439442983171072	1789439442983172096	206	0	5	1	43068763219816	43068763221656
55	1	6	373	2	1789439442983172096	1789439442983172096	1789439442983172096	1789439442983173120	1789439442983174144	206	0	5	1	43068763225348	43068763226940
56	1	8	117	2	1789439442983200768	1789439442983201792	1789439442983201792	1789439442983225344	1789439442983226368	206	2	7	3	43068763299715	43068763358119
57	1	8	373	2	1789439442983174144	1789439442983175168	1789439442983175168	1789439442983198720	1789439442983200768	208	2	7	3	43068763234419	43068763293267
58	1	10	113	2	1789439442983226368	1789439442983267328	1789439442983267328	1789439442983269376	1789439442983271424	210	4	11	1	43068763465135	43068763470457
59	1	15	93	2	1789439442983271424	1789439442983363584	1789439442983363584	1789439442983365632	1789439442983366656	214	4	18	1	43068763707944	43068763713096
60	1	20	209	2	1789439442983367680	1789439442983395328	1789439442983395328	1789439442983396352	1789439442983398400	218	1	23	1	43068763788038	43068763790718
61	1	20	465	2	1789439442983398400	1789439442983399424	1789439442983399424	1789439442983400448	1789439442983401472	219	1	23	1	43068763796975	43068763799652
62	1	19	209	2	1789439442983401472	1789439442983402496	1789439442983402496	1789439442983403520	1789439442983404544	220	1	22	1	43068763805827	43068763808487
63	1	19	465	2	1789439442983404544	1789439442983406592	1789439442983406592	1789439442983407616	1789439442983408640	221	1	22	1	43068763814630	43068763817279
64	1	22	209	2	1789439442983408640	1789439442983409664	1789439442983409664	1789439442983410688	1789439442983411712	222	1	25	1	43068763823526	43068763825637
65	1	22	465	2	1789439442983411712	1789439442983412736	1789439442983412736	1789439442983413760	1789439442983414784	223	1	25	1	43068763831745	43068763833868
66	1	21	209	2	1789439442983414784	1789439442983415808	1789439442983415808	1789439442983415808	1789439442983416832	224	0	24	1	43068763837789	43068763839651
67	1	21	465	2	1789439442983416832	1789439442983417856	1789439442983417856	1789439442983417856	1789439442983418880	224	0	24	1	43068763843300	43068763844885
68	1	23	209	2	1789439442983443456	1789439442983444480	1789439442983444480	1789439442983464960	1789439442983465984	224	2	26	3	43068763911943	43068763962861
69	1	23	465	2	1789439442983418880	1789439442983420928	1789439442983420928	1789439442983442432	1789439442983443456	226	2	26	3	43068763852228	43068763905391
70	1	28	61	2	1789439442983467008	1789439442983546880	1789439442983546880	1789439442983549952	1789439442983552000	228	16	34	2	43068764169296	43068764176843
71	1	35	45	2	1789439442983552000	1789439442983640064	1789439442983640064	1789439442983641088	1789439442983643136	244	1	43	1	43068764404115	43068764406674
72	1	35	301	2	1789439442983643136	1789439442983644160	1789439442983644160	1789439442983645184	1789439442983646208	245	1	43	1	43068764412919	43068764415570
73	1	34	45	2	1789439442983646208	1789439442983647232	1789439442983647232	1789439442983648256	1789439442983649280	246	1	42	1	43068764421908	43068764424583
74	1	34	301	2	1789439442983650304	1789439442983651328	1789439442983651328	1789439442983652352	1789439442983653376	247	1	42	1	43068764430947	43068764433584
75	1	37	45	2	1789439442983653376	1789439442983654400	1789439442983654400	1789439442983655424	1789439442983656448	248	1	45	1	43068764439768	43068764441878
76	1	37	301	2	1789439442983656448	1789439442983657472	1789439442983657472	1789439442983658496	1789439442983659520	249	1	45	1	43068764448066	43068764450168
77	1	36	45	2	1789439442983659520	1789439442983660544	1789439442983660544	1789439442983660544	1789439442983661568	250	0	44	1	43068764454067	43068764455906
78	1	36	301	2	1789439442983662592	1789439442983662592	1789439442983662592	1789439442983662592	1789439442983664640	250	0	44	1	43068764459567	43068764461156
79	1	38	45	2	1789439442983691264	1789439442983692288	1789439442983692288	1789439442983714816	1789439442983715840	250	2	46	3	43068764534505	43068764590351
80	1	38	301	2	1789439442983664640	1789439442983665664	1789439442983665664	1789439442983690240	1789439442983691264	252	2	46	3	43068764468564	43068764528336
81	1	40	41	2	1789439442983715840	1789439442983756800	1789439442983756800	1789439442983758848	1789439442983760896	254	4	51	1	43068764697254	43068764702627
82	1	45	21	2	1789439442983760896	1789439442983849984	1789439442983849984	1789439442983852032	1789439442983854080	258	4	58	1	43068764932401	43068764937583
83	1	50	137	2	1789439442983854080	1789439442983881728	1789439442983881728	1789439442983882752	1789439442983884800	262	1	63	1	43068765012316	43068765014990
84	1	50	393	2	1789439442983884800	1789439442983885824	1789439442983885824	1789439442983886848	1789439442983887872	263	1	63	1	43068765021366	43068765024036
85	1	49	137	2	1789439442983887872	1789439442983888896	1789439442983888896	1789439442983889920	1789439442983891968	264	1	62	1	43068765030411	43068765033073
86	1	49	393	2	1789439442983891968	1789439442983892992	1789439442983892992	1789439442983894016	1789439442983895040	265	1	62	1	43068765039438	43068765042095
87	1	52	137	2	1789439442983895040	1789439442983896064	1789439442983896064	1789439442983897088	1789439442983898112	266	1	65	1	43068765048239	43068765050353
88	1	52	393	2	1789439442983898112	1789439442983899136	1789439442983899136	1789439442983900160	1789439442983901184	267	1	65	1	43068765056477	43068765058608
89	1	51	137	2	1789439442983902208	1789439442983902208	1789439442983902208	1789439442983903232	1789439442983904256	268	0	64	1	43068765062527	43068765064382
90	1	51	393	2	1789439442983904256	1789439442983904256	1789439442983904256	1789439442983905280	1789439442983906304	268	0	64	1	43068765068058	43068765069669
91	1	53	137	2	1789439442983906304	1789439442983907328	1789439442983907328	1789439442983926784	1789439442983927808	268	2	66	3	43068765075379	43068765125027
92	1	53	393	2	1789439442983927808	1789439442983929856	1789439442983929856	1789439442983948288	1789439442983949312	270	2	66	3	43068765131365	43068765178893
93	1	56	5	2	1789439442983949312	1789439442984002560	1789439442984002560	1789439442984028160	1789439442984029184	272	128	72	1	43068765316230	43068765379362
94	2	0	2	4	1789439442983117824	1789439442983117824	1789439442983117824	1789439442983119872	1789439442983120896	400	0	0	0	43053357460841	43053357466183
95	2	5	118	4	1789439442983120896	1789439442983149568	1789439442983149568	1789439442983150592	1789439442983151616	400	1	4	1	43053357541755	43053357543326
96	2	5	374	4	1789439442983151616	1789439442983152640	1789439442983152640	1789439442983153664	1789439442983155712	401	1	4	1	43053357549443	43053357552026
97	2	4	118	4	1789439442983155712	1789439442983156736	1789439442983156736	1789439442983157760	1789439442983158784	402	1	3	1	43053357558190	43053357560788
98	2	4	374	4	1789439442983158784	1789439442983159808	1789439442983159808	1789439442983160832	1789439442983161856	403	1	3	1	43053357567033	43053357569624
99	2	7	118	4	1789439442983161856	1789439442983163904	1789439442983163904	1789439442983164928	1789439442983165952	404	1	6	1	43053357575992	43053357578105
100	2	7	374	4	1789439442983165952	1789439442983166976	1789439442983166976	1789439442983168000	1789439442983169024	405	1	6	1	43053357584159	43053357586212
101	2	6	118	4	1789439442983169024	1789439442983169024	1789439442983169024	1789439442983170048	1789439442983171072	406	0	5	1	43053357590097	43053357591893
102	2	6	374	4	1789439442983171072	1789439442983171072	1789439442983171072	1789439442983172096	1789439442983173120	406	0	5	1	43053357595525	43053357597067
103	2	8	118	4	1789439442983199744	1789439442983200768	1789439442983200768	1789439442983224320	1789439442983225344	406	2	7	3	43053357669759	43053357728689
104	2	8	374	4	1789439442983173120	1789439442983175168	1789439442983175168	1789439442983198720	1789439442983199744	408	2	7	3	43053357604866	43053357663735
105	2	10	114	4	1789439442983225344	1789439442983267328	1789439442983267328	1789439442983269376	1789439442983271424	410	4	11	1	43053357837152	43053357842654
106	2	15	94	4	1789439442983271424	1789439442983363584	1789439442983363584	1789439442983365632	1789439442983366656	414	4	18	1	43053358079748	43053358084774
107	2	20	210	4	1789439442983366656	1789439442983395328	1789439442983395328	1789439442983396352	1789439442983397376	418	1	23	1	43053358159941	43053358162546
108	2	20	466	4	1789439442983398400	1789439442983399424	1789439442983399424	1789439442983400448	1789439442983401472	419	1	23	1	43053358168670	43053358171263
109	2	19	210	4	1789439442983401472	1789439442983402496	1789439442983402496	1789439442983403520	1789439442983404544	420	1	22	1	43053358177428	43053358179992
110	2	19	466	4	1789439442983404544	1789439442983405568	1789439442983405568	1789439442983406592	1789439442983408640	421	1	22	1	43053358186004	43053358188593
111	2	22	210	4	1789439442983408640	1789439442983409664	1789439442983409664	1789439442983410688	1789439442983411712	422	1	25	1	43053358194573	43053358196614
112	2	22	466	4	1789439442983411712	1789439442983412736	1789439442983412736	1789439442983413760	1789439442983414784	423	1	25	1	43053358202640	43053358204702
113	2	21	210	4	1789439442983414784	1789439442983414784	1789439442983414784	1789439442983415808	1789439442983416832	424	0	24	1	43053358208495	43053358210299
114	2	21	466	4	1789439442983416832	1789439442983416832	1789439442983416832	1789439442983417856	1789439442983418880	424	0	24	1	43053358213869	43053358215438
115	2	23	210	4	1789439442983442432	1789439442983443456	1789439442983444480	1789439442983463936	1789439442983464960	424	2	26	3	43053358281391	43053358331670
116	2	23	466	4	1789439442983418880	1789439442983420928	1789439442983420928	1789439442983441408	1789439442983442432	426	2	26	3	43053358222513	43053358275317
117	2	28	62	4	1789439442983464960	1789439442983546880	1789439442983546880	1789439442983549952	1789439442983550976	428	16	34	2	43053358541307	43053358548576
118	2	35	46	4	1789439442983550976	1789439442983640064	1789439442983640064	1789439442983641088	1789439442983642112	444	1	43	1	43053358775914	43053358778406
119	2	35	302	4	1789439442983643136	1789439442983644160	1789439442983644160	1789439442983645184	1789439442983646208	445	1	43	1	43053358784490	43053358787040
120	2	34	46	4	1789439442983646208	1789439442983647232	1789439442983647232	1789439442983648256	1789439442983649280	446	1	42	1	43053358793238	43053358795810
121	2	34	302	4	1789439442983649280	1789439442983650304	1789439442983650304	1789439442983651328	1789439442983653376	447	1	42	1	43053358802054	43053358804612
122	2	37	46	4	1789439442983653376	1789439442983654400	1789439442983654400	1789439442983655424	1789439442983656448	448	1	45	1	43053358810638	43053358812673
123	2	37	302	4	1789439442983656448	1789439442983657472	1789439442983657472	1789439442983658496	1789439442983659520	449	1	45	1	43053358818703	43053358820758
124	2	36	46	4	1789439442983659520	1789439442983659520	1789439442983659520	1789439442983660544	1789439442983661568	450	0	44	1	43053358824561	43053358826335
125	2	36	302	4	1789439442983661568	1789439442983661568	1789439442983661568	1789439442983662592	1789439442983663616	450	0	44	1	43053358829892	43053358831442
126	2	38	46	4	1789439442983690240	1789439442983692288	1789439442983692288	1789439442983713792	1789439442983714816	450	2	46	3	43053358905444	43053358961162
127	2	38	302	4	1789439442983663616	1789439442983665664	1789439442983665664	1789439442983689216	1789439442983690240	452	2	46	3	43053358838639	43053358898642
128	2	40	42	4	1789439442983715840	1789439442983756800	1789439442983756800	1789439442983758848	1789439442983760896	454	4	51	1	43053359069148	43053359074391
129	2	45	22	4	1789439442983760896	1789439442983849984	1789439442983849984	1789439442983852032	1789439442983853056	458	4	58	1	43053359304207	43053359309227
130	2	50	138	4	1789439442983854080	1789439442983881728	1789439442983881728	1789439442983882752	1789439442983884800	462	1	63	1	43053359384378	43053359386987
131	2	50	394	4	1789439442983884800	1789439442983885824	1789439442983885824	1789439442983886848	1789439442983887872	463	1	63	1	43053359393202	43053359395781
132	2	49	138	4	1789439442983887872	1789439442983888896	1789439442983888896	1789439442983889920	1789439442983890944	464	1	62	1	43053359401996	43053359404574
133	2	49	394	4	1789439442983890944	1789439442983892992	1789439442983892992	1789439442983894016	1789439442983895040	465	1	62	1	43053359410802	43053359413418
134	2	52	138	4	1789439442983895040	1789439442983896064	1789439442983896064	1789439442983897088	1789439442983898112	466	1	65	1	43053359419366	43053359421430
135	2	52	394	4	1789439442983898112	1789439442983899136	1789439442983899136	1789439442983900160	1789439442983901184	467	1	65	1	43053359427436	43053359429473
136	2	51	138	4	1789439442983901184	1789439442983901184	1789439442983901184	1789439442983902208	1789439442983903232	468	0	64	1	43053359433282	43053359435083
137	2	51	394	4	1789439442983903232	1789439442983903232	1789439442983904256	1789439442983904256	1789439442983905280	468	0	64	1	43053359438800	43053359440348
138	2	53	138	4	1789439442983929856	1789439442983930880	1789439442983930880	1789439442983950336	1789439442983952384	468	2	66	3	43053359506032	43053359556801
139	2	53	394	4	1789439442983905280	1789439442983907328	1789439442983907328	1789439442983927808	1789439442983928832	470	2	66	3	43053359447393	43053359500032
140	2	56	6	4	1789439442983952384	1789439442984002560	1789439442984002560	1789439442984028160	1789439442984029184	472	128	72	1	43053359688148	43053359751077
141	3	0	3	6	1789439442983117824	1789439442983117824	1789439442983117824	1789439442983119872	1789439442983120896	600	0	0	0	43060336763560	43060336768749
142	3	5	119	6	1789439442983120896	1789439442983149568	1789439442983149568	1789439442983150592	1789439442983151616	600	1	4	1	43060336844419	43060336845936
143	3	5	375	6	1789439442983151616	1789439442983152640	1789439442983152640	1789439442983153664	1789439442983154688	601	1	4	1	43060336851857	43060336854354
144	3	4	119	6	1789439442983154688	1789439442983155712	1789439442983156736	1789439442983157760	1789439442983158784	602	1	3	1	43060336860249	43060336862757
145	3	4	375	6	1789439442983158784	1789439442983159808	1789439442983159808	1789439442983160832	1789439442983161856	603	1	3	1	43060336868749	43060336871244
146	3	7	119	6	1789439442983161856	1789439442983162880	1789439442983162880	1789439442983163904	1789439442983164928	604	1	6	1	43060336877196	43060336879210
147	3	7	375	6	1789439442983164928	1789439442983165952	1789439442983165952	1789439442983166976	1789439442983168000	605	1	6	1	43060336885073	43060336887038
148	3	6	119	6	1789439442983168000	1789439442983168000	1789439442983168000	1789439442983169024	1789439442983170048	606	0	5	1	43060336890806	43060336892532
149	3	6	375	6	1789439442983170048	1789439442983170048	1789439442983170048	1789439442983171072	1789439442983172096	606	0	5	1	43060336896108	43060336897608
150	3	8	119	6	1789439442983172096	1789439442983175168	1789439442983175168	1789439442983198720	1789439442983200768	606	2	7	3	43060336907523	43060336966476
151	3	8	375	6	1789439442983200768	1789439442983203840	1789439442983204864	1789439442983224320	1789439442983225344	608	2	7	3	43060336981516	43060337031469
152	3	10	115	6	1789439442983226368	1789439442983267328	1789439442983267328	1789439442983269376	1789439442983270400	610	4	11	1	43060337139720	43060337144680
153	3	15	95	6	1789439442983270400	1789439442983363584	1789439442983363584	1789439442983365632	1789439442983366656	614	4	18	1	43060337382369	43060337387285
154	3	20	211	6	1789439442983366656	1789439442983395328	1789439442983395328	1789439442983396352	1789439442983397376	618	1	23	1	43060337462408	43060337464924
155	3	20	467	6	1789439442983397376	1789439442983398400	1789439442983398400	1789439442983399424	1789439442983401472	619	1	23	1	43060337470718	43060337473224
156	3	19	211	6	1789439442983401472	1789439442983402496	1789439442983402496	1789439442983403520	1789439442983404544	620	1	22	1	43060337478983	43060337481460
157	3	19	467	6	1789439442983404544	1789439442983405568	1789439442983405568	1789439442983406592	1789439442983407616	621	1	22	1	43060337487212	43060337489716
158	3	22	211	6	1789439442983407616	1789439442983408640	1789439442983408640	1789439442983409664	1789439442983410688	622	1	25	1	43060337495506	43060337497478
159	3	22	467	6	1789439442983410688	1789439442983411712	1789439442983411712	1789439442983412736	1789439442983413760	623	1	25	1	43060337503216	43060337505193
160	3	21	211	6	1789439442983413760	1789439442983413760	1789439442983413760	1789439442983414784	1789439442983415808	624	0	24	1	43060337508892	43060337510618
161	3	21	467	6	1789439442983415808	1789439442983415808	1789439442983415808	1789439442983416832	1789439442983417856	624	0	24	1	43060337514172	43060337515670
162	3	23	211	6	1789439442983417856	1789439442983419904	1789439442983420928	1789439442983440384	1789439442983441408	624	2	26	3	43060337525047	43060337575257
163	3	23	467	6	1789439442983441408	1789439442983442432	1789439442983442432	1789439442983461888	1789439442983462912	626	2	26	3	43060337581285	43060337629573
164	3	28	63	6	1789439442983462912	1789439442983546880	1789439442983546880	1789439442983549952	1789439442983550976	628	16	34	2	43060337844009	43060337850945
165	3	35	47	6	1789439442983550976	1789439442983640064	1789439442983640064	1789439442983641088	1789439442983642112	644	1	43	1	43060338078596	43060338080989
166	3	35	303	6	1789439442983642112	1789439442983643136	1789439442983644160	1789439442983645184	1789439442983646208	645	1	43	1	43060338086832	43060338089313
167	3	34	47	6	1789439442983646208	1789439442983647232	1789439442983647232	1789439442983648256	1789439442983649280	646	1	42	1	43060338095325	43060338097800
168	3	34	303	6	1789439442983649280	1789439442983650304	1789439442983650304	1789439442983651328	1789439442983652352	647	1	42	1	43060338103680	43060338106158
169	3	37	47	6	1789439442983652352	1789439442983653376	1789439442983653376	1789439442983654400	1789439442983655424	648	1	45	1	43060338111946	43060338113920
170	3	37	303	6	1789439442983655424	1789439442983656448	1789439442983656448	1789439442983657472	1789439442983658496	649	1	45	1	43060338119753	43060338121739
171	3	36	47	6	1789439442983658496	1789439442983658496	1789439442983659520	1789439442983659520	1789439442983660544	650	0	44	1	43060338125404	43060338127145
172	3	36	303	6	1789439442983660544	1789439442983660544	1789439442983661568	1789439442983661568	1789439442983662592	650	0	44	1	43060338130628	43060338132123
173	3	38	47	6	1789439442983662592	1789439442983665664	1789439442983665664	1789439442983688192	1789439442983690240	650	2	46	3	43060338141143	43060338199275
174	3	38	303	6	1789439442983690240	1789439442983692288	1789439442983693312	1789439442983713792	1789439442983714816	652	2	46	3	43060338210257	43060338261453
175	3	40	43	6	1789439442983714816	1789439442983756800	1789439442983756800	1789439442983758848	1789439442983759872	654	4	51	1	43060338371554	43060338376504
176	3	45	23	6	1789439442983759872	1789439442983849984	1789439442983849984	1789439442983852032	1789439442983853056	658	4	58	1	43060338606633	43060338611526
177	3	50	139	6	1789439442983853056	1789439442983881728	1789439442983881728	1789439442983882752	1789439442983883776	662	1	63	1	43060338686542	43060338689053
178	3	50	395	6	1789439442983883776	1789439442983884800	1789439442983885824	1789439442983886848	1789439442983887872	663	1	63	1	43060338694996	43060338697485
179	3	49	139	6	1789439442983887872	1789439442983888896	1789439442983888896	1789439442983889920	1789439442983890944	664	1	62	1	43060338703426	43060338705924
180	3	49	395	6	1789439442983890944	1789439442983891968	1789439442983891968	1789439442983892992	1789439442983894016	665	1	62	1	43060338711890	43060338714412
181	3	52	139	6	1789439442983894016	1789439442983895040	1789439442983895040	1789439442983896064	1789439442983897088	666	1	65	1	43060338720179	43060338722138
182	3	52	395	6	1789439442983897088	1789439442983898112	1789439442983898112	1789439442983899136	1789439442983900160	667	1	65	1	43060338727883	43060338729872
183	3	51	139	6	1789439442983900160	1789439442983900160	1789439442983901184	1789439442983901184	1789439442983902208	668	0	64	1	43060338733557	43060338735271
184	3	51	395	6	1789439442983902208	1789439442983902208	1789439442983903232	1789439442983903232	1789439442983904256	668	0	64	1	43060338738764	43060338740269
185	3	53	139	6	1789439442983904256	1789439442983906304	1789439442983907328	1789439442983926784	1789439442983927808	668	2	66	3	43060338749178	43060338798490
186	3	53	395	6	1789439442983927808	1789439442983928832	1789439442983928832	1789439442983948288	1789439442983949312	670	2	66	3	43060338804599	43060338852911
187	3	56	7	6	1789439442983949312	1789439442984002560	1789439442984002560	1789439442984028160	1789439442984029184	672	128	72	1	43060338990373	43060339053343
188	4	0	4	8	1789439442983117824	1789439442983117824	1789439442983117824	1789439442983119872	1789439442983120896	800	0	0	0	43066101413502	43066101418812
189	4	5	120	8	1789439442983120896	1789439442983149568	1789439442983149568	1789439442983150592	1789439442983151616	800	1	4	1	43066101494366	43066101496873
190	4	5	376	8	1789439442983152640	1789439442983153664	1789439442983153664	1789439442983154688	1789439442983155712	801	1	4	1	43066101502680	43066101505243
191	4	4	120	8	1789439442983155712	1789439442983156736	1789439442983156736	1789439442983157760	1789439442983158784	802	1	3	1	43066101511174	43066101513735
192	4	4	376	8	1789439442983158784	1789439442983159808	1789439442983159808	1789439442983160832	1789439442983161856	803	1	3	1	43066101519641	43066101522208
193	4	7	120	8	1789439442983161856	1789439442983162880	1789439442983163904	1789439442983163904	1789439442983164928	804	1	6	1	43066101528200	43066101530222
194	4	7	376	8	1789439442983165952	1789439442983166976	1789439442983166976	1789439442983166976	1789439442983169024	805	1	6	1	43066101536313	43066101538337
195	4	6	120	8	1789439442983169024	1789439442983169024	1789439442983169024	1789439442983170048	1789439442983171072	806	0	5	1	43066101542096	43066101543873
196	4	6	376	8	1789439442983171072	1789439442983171072	1789439442983171072	1789439442983172096	1789439442983173120	806	0	5	1	43066101547486	43066101549023
