slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
49	1	33	257	0	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063231488	1789717447063232512	412	3	36	3	104382735022011	104382735087240
50	1	34	257	0	1789717447063232512	1789717447063243776	1789717447063244800	1789717447063249920	1789717447063250944	415	1	39	2	104382735120029	104382735133301
51	1	37	1	0	1789717447063250944	1789717447063269376	1789717447063269376	1789717447063274496	1789717447063275520	416	16	43	1	104382735182993	104382735195350
52	1	37	513	0	1789717447063275520	1789717447063276544	1789717447063276544	1789717447063280640	1789717447063282688	432	16	43	1	104382735201575	104382735211726
53	1	38	1	0	1789717447063282688	1789717447063284736	1789717447063284736	1789717447063287808	1789717447063289856	448	2	44	1	104382735219809	104382735228233
54	1	39	257	0	1789717447063289856	1789717447063290880	1789717447063290880	1789717447063294976	1789717447063297024	450	16	45	1	104382735235416	104382735245986
55	1	39	769	0	1789717447063297024	1789717447063298048	1789717447063298048	1789717447063302144	1789717447063304192	466	16	45	1	104382735253173	104382735263751
56	1	41	1	0	1789717447063304192	1789717447063307264	1789717447063307264	1789717447063310336	1789717447063312384	482	64	47	2	104382735277570	104382735285028
57	1	42	385	0	1789717447063312384	1789717447063320576	1789717447063320576	1789717447063327744	1789717447063329792	546	16	49	2	104382735310987	104382735329224
58	2	0	2	0	1789717447062990848	1789717447062990848	1789717447062990848	1789717447062992896	1789717447062994944	562	0	0	0	104382734485928	104382734491078
59	2	1	66	0	1789717447062994944	1789717447062995968	1789717447062995968	1789717447063002112	1789717447063003136	562	16	0	1	104382734498273	104382734511535
60	2	2	66	0	1789717447063003136	1789717447063009280	1789717447063010304	1789717447063013376	1789717447063014400	578	2	1	1	104382734531637	104382734539489
61	2	8	130	0	1789717447063014400	1789717447063015424	1789717447063015424	1789717447063016448	1789717447063017472	580	1	7	1	104382734546288	104382734548477
62	2	7	386	0	1789717447063017472	1789717447063024640	1789717447063024640	1789717447063025664	1789717447063026688	581	1	6	1	104382734569339	104382734571828
63	2	9	130	0	1789717447063026688	1789717447063027712	1789717447063027712	1789717447063028736	1789717447063030784	582	1	8	1	104382734577662	104382734579871
64	2	11	386	0	1789717447063030784	1789717447063033856	1789717447063033856	1789717447063065600	1789717447063066624	583	3	10	3	104382734591374	104382734671406
65	2	12	386	0	1789717447063066624	1789717447063076864	1789717447063076864	1789717447063083008	1789717447063084032	586	1	13	1	104382734699076	104382734714667
66	2	15	130	0	1789717447063084032	1789717447063099392	1789717447063099392	1789717447063105536	1789717447063107584	587	16	16	1	104382734757343	104382734772815
67	2	15	642	0	1789717447063107584	1789717447063108608	1789717447063108608	1789717447063113728	1789717447063114752	603	16	16	1	104382734779383	104382734791945
68	2	16	130	0	1789717447063114752	1789717447063115776	1789717447063116800	1789717447063119872	1789717447063120896	619	2	17	1	104382734799261	104382734807478
69	2	17	386	0	1789717447063120896	1789717447063121920	1789717447063121920	1789717447063128064	1789717447063129088	621	16	18	1	104382734813477	104382734828885
70	2	17	898	0	1789717447063130112	1789717447063131136	1789717447063131136	1789717447063135232	1789717447063137280	637	16	18	1	104382734835788	104382734846901
71	2	20	2	0	1789717447063137280	1789717447063146496	1789717447063147520	1789717447063155712	1789717447063156736	653	17	22	2	104382734876445	104382734897765
72	2	21	2	0	1789717447063157760	1789717447063158784	1789717447063158784	1789717447063161856	1789717447063163904	670	2	24	1	104382734906133	104382734914224
73	2	26	2	0	1789717447063163904	1789717447063175168	1789717447063175168	1789717447063178240	1789717447063180288	672	2	29	1	104382734945949	104382734953852
74	2	23	450	0	1789717447063180288	1789717447063181312	1789717447063181312	1789717447063186432	1789717447063187456	674	16	26	1	104382734961555	104382734974529
75	2	30	2	0	1789717447063187456	1789717447063188480	1789717447063188480	1789717447063189504	1789717447063190528	690	1	33	1	104382734979262	104382734981995
76	2	29	258	0	1789717447063190528	1789717447063196672	1789717447063196672	1789717447063197696	1789717447063198720	691	1	32	1	104382734999884	104382735002601
77	2	31	2	0	1789717447063198720	1789717447063199744	1789717447063199744	1789717447063200768	1789717447063201792	692	1	34	1	104382735008369	104382735010637
78	2	33	258	0	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063233536	1789717447063234560	693	3	36	3	104382735022040	104382735093929
79	2	34	258	0	1789717447063235584	1789717447063243776	1789717447063244800	1789717447063250944	1789717447063251968	696	1	39	2	104382735119968	104382735135767
80	2	37	2	0	1789717447063251968	1789717447063269376	1789717447063269376	1789717447063275520	1789717447063276544	697	16	43	1	104382735183025	104382735198007
81	2	37	514	0	1789717447063276544	1789717447063278592	1789717447063279616	1789717447063283712	1789717447063284736	713	16	43	1	104382735208144	104382735217692
82	2	38	2	0	1789717447063284736	1789717447063285760	1789717447063286784	1789717447063289856	1789717447063290880	729	2	44	1	104382735224781	104382735233125
83	2	39	258	0	1789717447063290880	1789717447063292928	1789717447063293952	1789717447063297024	1789717447063299072	731	16	45	1	104382735242898	104382735252570
84	2	39	770	0	1789717447063300096	1789717447063301120	1789717447063302144	1789717447063305216	1789717447063306240	747	16	45	1	104382735263411	104382735270716
85	2	41	2	0	1789717447063306240	1789717447063307264	1789717447063307264	1789717447063310336	1789717447063312384	763	64	47	2	104382735277635	104382735285181
86	2	42	386	0	1789717447063312384	1789717447063320576	1789717447063320576	1789717447063328768	1789717447063329792	827	16	49	2	104382735310920	104382735332094
87	3	0	3	2	1789717447062990848	1789717447062990848	1789717447062990848	1789717447062992896	1789717447062994944	843	0	0	0	104428661053346	104428661058585
88	3	1	67	2	1789717447062994944	1789717447062995968	1789717447062995968	1789717447063000064	1789717447063002112	843	16	0	1	104428661065790	104428661076391
89	3	2	67	2	1789717447063002112	1789717447063010304	1789717447063010304	1789717447063012352	1789717447063014400	859	2	1	1	104428661100221	104428661106922
90	3	8	131	2	1789717447063014400	1789717447063015424	1789717447063015424	1789717447063016448	1789717447063017472	861	1	7	1	104428661113841	104428661116473
91	3	7	387	2	1789717447063017472	1789717447063024640	1789717447063024640	1789717447063025664	1789717447063026688	862	1	6	1	104428661136641	104428661139334
92	3	9	131	2	1789717447063026688	1789717447063027712	1789717447063027712	1789717447063028736	1789717447063029760	863	1	8	1	104428661145161	104428661147396
93	3	11	387	2	1789717447063029760	1789717447063033856	1789717447063033856	1789717447063064576	1789717447063065600	864	3	10	3	104428661159664	104428661236308
94	3	12	387	2	1789717447063065600	1789717447063076864	1789717447063076864	1789717447063080960	1789717447063083008	867	1	13	1	104428661267575	104428661278471
95	3	15	131	2	1789717447063083008	1789717447063099392	1789717447063099392	1789717447063104512	1789717447063105536	868	16	16	1	104428661325077	104428661336909
96	3	15	643	2	1789717447063106560	1789717447063107584	1789717447063107584	1789717447063110656	1789717447063111680	884	16	16	1	104428661344276	104428661352085
97	3	16	131	2	1789717447063112704	1789717447063116800	1789717447063116800	1789717447063119872	1789717447063120896	900	2	17	1	104428661367320	104428661375426
98	3	17	387	2	1789717447063120896	1789717447063121920	1789717447063121920	1789717447063126016	1789717447063128064	902	16	18	1	104428661381237	104428661391450
99	3	17	899	2	1789717447063128064	1789717447063129088	1789717447063129088	1789717447063132160	1789717447063135232	918	16	18	1	104428661399404	104428661408118
100	3	20	3	2	1789717447063135232	1789717447063147520	1789717447063147520	1789717447063153664	1789717447063155712	934	17	22	2	104428661444543	104428661460870
101	3	21	3	2	1789717447063155712	1789717447063157760	1789717447063157760	1789717447063161856	1789717447063162880	951	2	24	1	104428661472010	104428661481213
102	3	26	3	2	1789717447063162880	1789717447063175168	1789717447063175168	1789717447063178240	1789717447063179264	953	2	29	1	104428661514469	104428661521971
103	3	23	451	2	1789717447063179264	1789717447063180288	1789717447063181312	1789717447063185408	1789717447063186432	955	16	26	1	104428661529220	104428661539981
104	3	30	3	2	1789717447063186432	1789717447063187456	1789717447063187456	1789717447063188480	1789717447063190528	971	1	33	1	104428661546863	104428661549529
105	3	29	259	2	1789717447063190528	1789717447063196672	1789717447063196672	1789717447063197696	1789717447063198720	972	1	32	1	104428661568823	104428661570996
106	3	31	3	2	1789717447063198720	1789717447063199744	1789717447063199744	1789717447063200768	1789717447063201792	973	1	34	1	104428661576822	104428661579074
107	3	33	259	2	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063232512	1789717447063233536	974	3	36	3	104428661590302	104428661658735
108	3	34	259	2	1789717447063233536	1789717447063244800	1789717447063244800	1789717447063248896	1789717447063250944	977	1	39	2	104428661689140	104428661700365
109	3	37	3	2	1789717447063250944	1789717447063269376	1789717447063269376	1789717447063274496	1789717447063275520	978	16	43	1	104428661751665	104428661763597
110	3	37	515	2	1789717447063276544	1789717447063277568	1789717447063277568	1789717447063281664	1789717447063282688	994	16	43	1	104428661771469	104428661782083
111	3	38	3	2	1789717447063283712	1789717447063284736	1789717447063284736	1789717447063287808	1789717447063289856	1010	2	44	1	104428661789847	104428661797591
112	3	39	259	2	1789717447063289856	1789717447063290880	1789717447063290880	1789717447063293952	1789717447063296000	1012	16	45	1	104428661804949	104428661812868
113	3	39	771	2	1789717447063296000	1789717447063297024	1789717447063298048	1789717447063300096	1789717447063302144	1028	16	45	1	104428661821988	104428661829307
114	3	41	3	2	1789717447063302144	1789717447063307264	1789717447063307264	1789717447063310336	1789717447063311360	1044	64	47	2	104428661845928	104428661853133
115	3	42	387	2	1789717447063311360	1789717447063320576	1789717447063320576	1789717447063326720	1789717447063327744	1108	16	49	2	104428661879596	104428661894161
116	4	0	4	2	1789717447062990848	1789717447062990848	1789717447062990848	1789717447062992896	1789717447062994944	1124	0	0	0	104428661053375	104428661058580
117	4	1	68	2	1789717447062994944	1789717447062995968	1789717447062995968	1789717447063001088	1789717447063002112	1124	16	0	1	104428661065798	104428661077515
118	4	2	68	2	1789717447063002112	1789717447063010304	1789717447063010304	1789717447063012352	1789717447063014400	1140	2	1	1	104428661100336	104428661106932
119	4	8	132	2	1789717447063014400	1789717447063015424	1789717447063015424	1789717447063016448	1789717447063017472	1142	1	7	1	104428661113847	104428661116510
120	4	7	388	2	1789717447063017472	1789717447063024640	1789717447063024640	1789717447063025664	1789717447063026688	1143	1	6	1	104428661136657	104428661139373
121	4	9	132	2	1789717447063026688	1789717447063027712	1789717447063027712	1789717447063028736	1789717447063029760	1144	1	8	1	104428661145211	104428661147377
122	4	11	388	2	1789717447063029760	1789717447063033856	1789717447063033856	1789717447063064576	1789717447063066624	1145	3	10	3	104428661159685	104428661238163
123	4	12	388	2	1789717447063066624	1789717447063076864	1789717447063076864	1789717447063081984	1789717447063083008	1148	1	13	1	104428661267512	104428661280092
124	4	15	132	2	1789717447063083008	1789717447063099392	1789717447063099392	1789717447063104512	1789717447063106560	1149	16	16	1	104428661325576	104428661338476
125	4	15	644	2	1789717447063106560	1789717447063108608	1789717447063108608	1789717447063112704	1789717447063113728	1165	16	16	1	104428661346895	104428661357747
126	4	16	132	2	1789717447063114752	1789717447063116800	1789717447063116800	1789717447063119872	1789717447063120896	1181	2	17	1	104428661367927	104428661375436
127	4	17	388	2	1789717447063120896	1789717447063121920	1789717447063121920	1789717447063127040	1789717447063129088	1183	16	18	1	104428661381288	104428661394033
128	4	17	900	2	1789717447063129088	1789717447063130112	1789717447063130112	1789717447063134208	1789717447063136256	1199	16	18	1	104428661401434	104428661411220
129	4	20	4	2	1789717447063136256	1789717447063146496	1789717447063147520	1789717447063154688	1789717447063155712	1215	17	22	2	104428661444490	104428661462934
130	4	21	4	2	1789717447063155712	1789717447063157760	1789717447063158784	1789717447063161856	1789717447063162880	1232	2	24	1	104428661472718	104428661481216
131	4	26	4	2	1789717447063162880	1789717447063175168	1789717447063175168	1789717447063178240	1789717447063179264	1234	2	29	1	104428661514563	104428661521996
132	4	23	452	2	1789717447063179264	1789717447063181312	1789717447063181312	1789717447063185408	1789717447063186432	1236	16	26	1	104428661529277	104428661541061
133	4	30	4	2	1789717447063187456	1789717447063187456	1789717447063187456	1789717447063188480	1789717447063190528	1252	1	33	1	104428661546938	104428661549566
134	4	29	260	2	1789717447063190528	1789717447063196672	1789717447063196672	1789717447063197696	1789717447063198720	1253	1	32	1	104428661568318	104428661571022
135	4	31	4	2	1789717447063198720	1789717447063199744	1789717447063199744	1789717447063200768	1789717447063201792	1254	1	34	1	104428661576838	104428661579098
136	4	33	260	2	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063233536	1789717447063234560	1255	3	36	3	104428661590339	104428661660329
137	4	34	260	2	1789717447063234560	1789717447063243776	1789717447063244800	1789717447063249920	1789717447063250944	1258	1	39	2	104428661688640	104428661701513
138	4	37	4	2	1789717447063250944	1789717447063269376	1789717447063269376	1789717447063274496	1789717447063276544	1259	16	43	1	104428661751680	104428661764952
139	4	37	516	2	1789717447063276544	1789717447063277568	1789717447063277568	1789717447063282688	1789717447063283712	1275	16	43	1	104428661771546	104428661783686
140	4	38	4	2	1789717447063283712	1789717447063285760	1789717447063285760	1789717447063288832	1789717447063289856	1291	2	44	1	104428661792001	104428661799901
141	4	39	260	2	1789717447063290880	1789717447063291904	1789717447063291904	1789717447063296000	1789717447063298048	1293	16	45	1	104428661807329	104428661817714
142	4	39	772	2	1789717447063298048	1789717447063300096	1789717447063300096	1789717447063303168	1789717447063304192	1309	16	45	1	104428661827251	104428661834841
143	4	41	4	2	1789717447063304192	1789717447063307264	1789717447063307264	1789717447063311360	1789717447063312384	1325	64	47	2	104428661845930	104428661855340
144	4	42	388	2	1789717447063312384	1789717447063320576	1789717447063320576	1789717447063327744	1789717447063328768	1389	16	49	2	104428661879678	104428661897642
145	5	0	5	2	1789717447062990848	1789717447062990848	1789717447062990848	1789717447062992896	1789717447062994944	1405	0	0	0	104428661053435	104428661058617
146	5	1	69	2	1789717447062994944	1789717447062995968	1789717447062995968	1789717447063002112	1789717447063003136	1405	16	0	1	104428661065726	104428661079523
147	5	2	69	2	1789717447063003136	1789717447063009280	1789717447063010304	1789717447063013376	1789717447063014400	1421	2	1	1	104428661099897	104428661106945
148	5	8	133	2	1789717447063014400	1789717447063015424	1789717447063015424	1789717447063016448	1789717447063017472	1423	1	7	1	104428661113780	104428661116522
149	5	7	389	2	1789717447063017472	1789717447063024640	1789717447063024640	1789717447063025664	1789717447063026688	1424	1	6	1	104428661136739	104428661139409
150	5	9	133	2	1789717447063026688	1789717447063027712	1789717447063027712	1789717447063028736	1789717447063029760	1425	1	8	1	104428661145242	104428661147429
151	5	11	389	2	1789717447063029760	1789717447063033856	1789717447063033856	1789717447063065600	1789717447063067648	1426	3	10	3	104428661159715	104428661240850
152	5	12	389	2	1789717447063067648	1789717447063076864	1789717447063076864	1789717447063083008	1789717447063084032	1429	1	13	1	104428661267128	104428661282792
153	5	15	133	2	1789717447063084032	1789717447063099392	1789717447063099392	1789717447063105536	1789717447063107584	1430	16	16	1	104428661325099	104428661340628
154	5	15	645	2	1789717447063107584	1789717447063108608	1789717447063109632	1789717447063113728	1789717447063114752	1446	16	16	1	104428661350177	104428661361190
155	5	16	133	2	1789717447063114752	1789717447063116800	1789717447063116800	1789717447063119872	1789717447063120896	1462	2	17	1	104428661367421	104428661375449
156	5	17	389	2	1789717447063120896	1789717447063121920	1789717447063121920	1789717447063128064	1789717447063129088	1464	16	18	1	104428661381314	104428661396665
157	5	17	901	2	1789717447063129088	1789717447063131136	1789717447063131136	1789717447063136256	1789717447063137280	1480	16	18	1	104428661405390	104428661416891
158	5	20	5	2	1789717447063137280	1789717447063147520	1789717447063147520	1789717447063155712	1789717447063156736	1496	17	22	2	104428661444566	104428661465343
159	5	21	5	2	1789717447063156736	1789717447063158784	1789717447063158784	1789717447063161856	1789717447063163904	1513	2	24	1	104428661474262	104428661482386
160	5	26	5	2	1789717447063163904	1789717447063175168	1789717447063175168	1789717447063178240	1789717447063179264	1515	2	29	1	104428661514380	104428661522002
161	5	23	453	2	1789717447063180288	1789717447063181312	1789717447063181312	1789717447063186432	1789717447063187456	1517	16	26	1	104428661529324	104428661542686
162	5	30	5	2	1789717447063187456	1789717447063188480	1789717447063188480	1789717447063189504	1789717447063190528	1533	1	33	1	104428661549043	104428661551662
163	5	29	261	2	1789717447063190528	1789717447063196672	1789717447063196672	1789717447063197696	1789717447063198720	1534	1	32	1	104428661568639	104428661571049
164	5	31	5	2	1789717447063198720	1789717447063199744	1789717447063199744	1789717447063200768	1789717447063201792	1535	1	34	1	104428661576856	104428661579103
165	5	33	261	2	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063233536	1789717447063234560	1536	3	36	3	104428661590367	104428661661950
166	5	34	261	2	1789717447063234560	1789717447063243776	1789717447063244800	1789717447063250944	1789717447063251968	1539	1	39	2	104428661688936	104428661704268
167	5	37	5	2	1789717447063251968	1789717447063269376	1789717447063269376	1789717447063275520	1789717447063276544	1540	16	43	1	104428661751684	104428661766319
168	5	37	517	2	1789717447063276544	1789717447063277568	1789717447063277568	1789717447063282688	1789717447063284736	1556	16	43	1	104428661772521	104428661785578
169	5	38	5	2	1789717447063284736	1789717447063285760	1789717447063285760	1789717447063289856	1789717447063290880	1572	2	44	1	104428661793385	104428661802719
170	5	39	261	2	1789717447063290880	1789717447063292928	1789717447063292928	1789717447063298048	1789717447063299072	1574	16	45	1	104428661810973	104428661821914
171	5	39	773	2	1789717447063300096	1789717447063301120	1789717447063301120	1789717447063304192	1789717447063306240	1590	16	45	1	104428661831409	104428661838766
172	5	41	5	2	1789717447063306240	1789717447063307264	1789717447063307264	1789717447063311360	1789717447063312384	1606	64	47	2	104428661846844	104428661855356
173	5	42	389	2	1789717447063313408	1789717447063320576	1789717447063320576	1789717447063328768	1789717447063329792	1670	16	49	2	104428661879477	104428661899669
174	6	0	6	4	1789717447062990848	1789717447062990848	1789717447062990848	1789717447062992896	1789717447062994944	1686	0	0	0	104394726117090	104394726122513
175	6	1	70	4	1789717447062994944	1789717447062995968	1789717447062995968	1789717447063000064	1789717447063002112	1686	16	0	1	104394726129557	104394726140237
176	6	2	70	4	1789717447063002112	1789717447063010304	1789717447063010304	1789717447063012352	1789717447063013376	1702	2	1	1	104394726163651	104394726169081
177	6	8	134	4	1789717447063013376	1789717447063014400	1789717447063014400	1789717447063015424	1789717447063016448	1704	1	7	1	104394726175465	104394726178061
178	6	7	390	4	1789717447063016448	1789717447063024640	1789717447063024640	1789717447063025664	1789717447063026688	1705	1	6	1	104394726200320	104394726202902
179	6	9	134	4	1789717447063026688	1789717447063027712	1789717447063027712	1789717447063028736	1789717447063029760	1706	1	8	1	104394726208553	104394726210682
180	6	11	390	4	1789717447063029760	1789717447063033856	1789717447063033856	1789717447063063552	1789717447063064576	1707	3	10	3	104394726223488	104394726297748
181	6	12	390	4	1789717447063064576	1789717447063075840	1789717447063076864	1789717447063080960	1789717447063083008	1710	1	13	1	104394726330995	104394726342113
182	6	15	134	4	1789717447063083008	1789717447063099392	1789717447063099392	1789717447063104512	1789717447063105536	1711	16	16	1	104394726388902	104394726400127
183	6	15	646	4	1789717447063105536	1789717447063107584	1789717447063107584	1789717447063111680	1789717447063112704	1727	16	16	1	104394726408414	104394726417994
184	6	16	134	4	1789717447063112704	1789717447063115776	1789717447063116800	1789717447063118848	1789717447063120896	1743	2	17	1	104394726430809	104394726437847
185	6	17	390	4	1789717447063120896	1789717447063121920	1789717447063121920	1789717447063126016	1789717447063127040	1745	16	18	1	104394726444171	104394726454415
186	6	17	902	4	1789717447063128064	1789717447063129088	1789717447063129088	1789717447063132160	1789717447063134208	1761	16	18	1	104394726462460	104394726470748
187	6	20	6	4	1789717447063134208	1789717447063147520	1789717447063147520	1789717447063153664	1789717447063155712	1777	17	22	2	104394726508182	104394726524626
188	6	21	6	4	1789717447063155712	1789717447063157760	1789717447063157760	1789717447063160832	1789717447063161856	1794	2	24	1	104394726534717	104394726543374
189	6	26	6	4	1789717447063162880	1789717447063175168	1789717447063175168	1789717447063178240	1789717447063179264	1796	2	29	1	104394726578776	104394726585694
190	6	23	454	4	1789717447063179264	1789717447063180288	1789717447063180288	1789717447063185408	1789717447063186432	1798	16	26	1	104394726592600	104394726603289
191	6	30	6	4	1789717447063186432	1789717447063187456	1789717447063187456	1789717447063188480	1789717447063190528	1814	1	33	1	104394726610479	104394726613205
192	6	29	262	4	1789717447063190528	1789717447063196672	1789717447063196672	1789717447063197696	1789717447063198720	1815	1	32	1	104394726631704	104394726634305
193	6	31	6	4	1789717447063198720	1789717447063199744	1789717447063199744	1789717447063200768	1789717447063201792	1816	1	34	1	104394726640003	104394726642157
194	6	33	262	4	1789717447063201792	1789717447063204864	1789717447063204864	1789717447063231488	1789717447063232512	1817	3	36	3	104394726654176	104394726720814
195	6	34	262	4	1789717447063233536	1789717447063244800	1789717447063244800	1789717447063248896	1789717447063250944	1820	1	39	2	104394726752729	104394726764105
