slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	0	26	0	0	1789794409439569920	1789794409439570944	1789794409439570944	1789794409439576064	1789794409439577088	270	3	32	1	1090708589929	1090708604655
18	0	28	0	0	1789794409439577088	1789794409439578112	1789794409439578112	1789794409439581184	1789794409439582208	273	127	34	2	1090708609904	1090708617840
19	0	29	0	0	1789794409439583232	1789794409439583232	1789794409439583232	1789794409439593472	1789794409439593472	400	3	36	2	1090708622882	1090708646435
20	1	0	1	2	1789794409439474688	1789794409439474688	1789794409439474688	1789794409439477760	1789794409439478784	403	0	0	0	1091298191344	1091298197508
21	1	2	1	2	1789794409439478784	1789794409439478784	1789794409439478784	1789794409439484928	1789794409439485952	403	3	1	1	1091298202206	1091298215877
22	1	5	1	2	1789794409439485952	1789794409439486976	1789794409439486976	1789794409439488000	1789794409439489024	406	1	4	1	1091298221119	1091298224118
23	1	6	1	2	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439491072	407	0	5	1	1091298227979	1091298230232
24	1	8	1	2	1789794409439491072	1789794409439492096	1789794409439492096	1789794409439496192	1789794409439497216	407	3	7	3	1091298235498	1091298245442
25	1	9	1	2	1789794409439497216	1789794409439498240	1789794409439498240	1789794409439504384	1789794409439505408	410	15	10	1	1091298250768	1091298265242
26	1	10	1	2	1789794409439505408	1789794409439506432	1789794409439506432	1789794409439508480	1789794409439509504	425	31	11	1	1091298270486	1091298276522
27	1	11	1	2	1789794409439509504	1789794409439510528	1789794409439510528	1789794409439516672	1789794409439517696	456	3	12	1	1091298281349	1091298295529
28	1	13	1	2	1789794409439517696	1789794409439518720	1789794409439518720	1789794409439521792	1789794409439522816	459	127	14	2	1091298300699	1091298308551
29	1	14	1	2	1789794409439522816	1789794409439523840	1789794409439523840	1789794409439533056	1789794409439534080	586	3	16	2	1091298313576	1091298337319
30	1	15	1	2	1789794409439534080	1789794409439535104	1789794409439535104	1789794409439537152	1789794409439538176	589	31	18	1	1091298342725	1091298348721
31	1	17	1	2	1789794409439538176	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	620	3	20	1	1091298353422	1091298367058
32	1	20	1	2	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439548416	1789794409439549440	623	1	23	1	1091298372320	1091298375318
33	1	21	1	2	1789794409439549440	1789794409439549440	1789794409439549440	1789794409439550464	1789794409439551488	624	0	24	1	1091298379027	1091298381278
34	1	23	1	2	1789794409439551488	1789794409439552512	1789794409439552512	1789794409439556608	1789794409439557632	624	3	26	3	1091298386536	1091298396663
35	1	24	1	2	1789794409439557632	1789794409439558656	1789794409439558656	1789794409439563776	1789794409439564800	627	15	29	2	1091298402041	1091298416238
36	1	25	1	2	1789794409439564800	1789794409439565824	1789794409439565824	1789794409439568896	1789794409439569920	642	31	31	1	1091298421362	1091298427447
37	1	26	1	2	1789794409439569920	1789794409439570944	1789794409439570944	1789794409439576064	1789794409439577088	673	3	32	1	1091298432132	1091298447103
38	1	28	1	2	1789794409439578112	1789794409439578112	1789794409439578112	1789794409439582208	1789794409439582208	676	127	34	2	1091298452297	1091298460177
39	1	29	1	2	1789794409439583232	1789794409439583232	1789794409439583232	1789794409439593472	1789794409439593472	803	3	36	2	1091298465196	1091298488692
40	2	0	2	4	1789794409439474688	1789794409439474688	1789794409439474688	1789794409439477760	1789794409439477760	806	0	0	0	1091077707451	1091077713415
41	2	2	2	4	1789794409439478784	1789794409439478784	1789794409439478784	1789794409439484928	1789794409439484928	806	3	1	1	1091077717978	1091077731470
42	2	5	2	4	1789794409439485952	1789794409439485952	1789794409439486976	1789794409439488000	1789794409439489024	809	1	4	1	1091077736561	1091077739508
43	2	6	2	4	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439491072	810	0	5	1	1091077743129	1091077745330
44	2	8	2	4	1789794409439491072	1789794409439492096	1789794409439492096	1789794409439496192	1789794409439497216	810	3	7	3	1091077750472	1091077760244
45	2	9	2	4	1789794409439497216	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	813	15	10	1	1091077765425	1091077779888
46	2	10	2	4	1789794409439504384	1789794409439505408	1789794409439505408	1789794409439508480	1789794409439509504	828	31	11	1	1091077785252	1091077791130
47	2	11	2	4	1789794409439509504	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	859	3	12	1	1091077796806	1091077810366
48	2	13	2	4	1789794409439516672	1789794409439517696	1789794409439517696	1789794409439520768	1789794409439521792	862	127	14	2	1091077815790	1091077823476
49	2	14	2	4	1789794409439521792	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	989	3	16	2	1091077828821	1091077852248
50	2	15	2	4	1789794409439533056	1789794409439534080	1789794409439534080	1789794409439537152	1789794409439538176	992	31	18	1	1091077857474	1091077863312
51	2	17	2	4	1789794409439538176	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1023	3	20	1	1091077868826	1091077882282
52	2	20	2	4	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1026	1	23	1	1091077887375	1091077890310
53	2	21	2	4	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439549440	1789794409439550464	1027	0	24	1	1091077893915	1091077896116
54	2	23	2	4	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1027	3	26	3	1091077901397	1091077911260
55	2	24	2	4	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1030	15	29	2	1091077916979	1091077931014
56	2	25	2	4	1789794409439564800	1789794409439565824	1789794409439565824	1789794409439567872	1789794409439568896	1045	31	31	1	1091077936229	1091077942254
57	2	26	2	4	1789794409439568896	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1076	3	32	1	1091077947553	1091077962001
58	2	28	2	4	1789794409439577088	1789794409439578112	1789794409439578112	1789794409439581184	1789794409439582208	1079	127	34	2	1091077968214	1091077975826
59	2	29	2	4	1789794409439582208	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1206	3	36	2	1091077980674	1091078003902
60	3	0	3	6	1789794409439474688	1789794409439474688	1789794409439474688	1789794409439476736	1789794409439477760	1209	0	0	0	1091150811717	1091150817521
61	3	2	3	6	1789794409439477760	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1209	3	1	1	1091150821910	1091150835299
62	3	5	3	6	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439486976	1789794409439489024	1212	1	4	1	1091150840197	1091150843049
63	3	6	3	6	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439490048	1213	0	5	1	1091150846729	1091150848870
64	3	8	3	6	1789794409439490048	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	1213	3	7	3	1091150854282	1091150863862
65	3	9	3	6	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1216	15	10	1	1091150869768	1091150883993
66	3	10	3	6	1789794409439504384	1789794409439505408	1789794409439505408	1789794409439508480	1789794409439508480	1231	31	11	1	1091150889516	1091150895205
67	3	11	3	6	1789794409439508480	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1262	3	12	1	1091150901178	1091150914784
68	3	13	3	6	1789794409439516672	1789794409439517696	1789794409439517696	1789794409439520768	1789794409439521792	1265	127	14	2	1091150920000	1091150927335
69	3	14	3	6	1789794409439521792	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1392	3	16	2	1091150932979	1091150956269
70	3	15	3	6	1789794409439533056	1789794409439534080	1789794409439534080	1789794409439537152	1789794409439537152	1395	31	18	1	1091150961784	1091150967436
71	3	17	3	6	1789794409439538176	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1426	3	20	1	1091150973344	1091150986687
72	3	20	3	6	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1429	1	23	1	1091150991588	1091150994416
73	3	21	3	6	1789794409439548416	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439550464	1430	0	24	1	1091150998092	1091151000223
74	3	23	3	6	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1430	3	26	3	1091151005126	1091151014732
75	3	24	3	6	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1433	15	29	2	1091151021168	1091151035257
76	3	25	3	6	1789794409439564800	1789794409439565824	1789794409439565824	1789794409439567872	1789794409439568896	1448	31	31	1	1091151040619	1091151046520
77	3	26	3	6	1789794409439568896	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1479	3	32	1	1091151051942	1091151066356
78	3	28	3	6	1789794409439577088	1789794409439578112	1789794409439578112	1789794409439581184	1789794409439582208	1482	127	34	2	1091151072781	1091151080186
79	3	29	3	6	1789794409439582208	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1609	3	36	2	1091151084851	1091151107728
80	4	2	4	8	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1612	4	1	1	1091407756166	1091407769668
81	4	5	4	8	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439488000	1789794409439488000	1616	1	4	1	1091407774743	1091407777661
82	4	6	4	8	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439490048	1617	0	5	1	1091407780498	1091407782621
83	4	8	4	8	1789794409439490048	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	1617	3	7	3	1091407788202	1091407797753
84	4	9	4	8	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1620	15	10	1	1091407803819	1091407818212
85	4	11	4	8	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1635	4	12	1	1091407835337	1091407849265
86	4	14	4	8	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1639	4	16	2	1091407866841	1091407890213
87	4	17	4	8	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1643	4	20	1	1091407907091	1091407920528
88	4	20	4	8	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1647	1	23	1	1091407925587	1091407928501
89	4	21	4	8	1789794409439548416	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439550464	1648	0	24	1	1091407931327	1091407933432
90	4	23	4	8	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1648	3	26	3	1091407939446	1091407949213
91	4	24	4	8	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1651	15	29	2	1091407955246	1091407969270
92	4	26	4	8	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1666	4	32	1	1091407985923	1091407999737
93	4	29	4	8	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1670	4	36	2	1091408018753	1091408041960
94	5	2	5	10	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1674	4	1	1	1089727847791	1089727861443
95	5	5	5	10	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439488000	1789794409439489024	1678	1	4	1	1089727866662	1089727869645
96	5	6	5	10	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439490048	1679	0	5	1	1089727872558	1089727874717
97	5	8	5	10	1789794409439490048	1789794409439492096	1789794409439492096	1789794409439496192	1789794409439497216	1679	3	7	3	1089727880435	1089727890166
98	5	9	5	10	1789794409439497216	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1682	15	10	1	1089727895923	1089727910239
99	5	11	5	10	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439516672	1789794409439517696	1697	4	12	1	1089727927221	1089727941481
100	5	14	5	10	1789794409439517696	1789794409439522816	1789794409439522816	1789794409439533056	1789794409439533056	1701	4	16	2	1089727959018	1089727982721
101	5	17	5	10	1789794409439534080	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1705	4	20	1	1089727999040	1089728012630
102	5	20	5	10	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1709	1	23	1	1089728017829	1089728020805
103	5	21	5	10	1789794409439548416	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439550464	1710	0	24	1	1089728023852	1089728026004
104	5	23	5	10	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1710	3	26	3	1089728031182	1089728041121
105	5	24	5	10	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1713	15	29	2	1089728046875	1089728061028
106	5	26	5	10	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1728	4	32	1	1089728077731	1089728091843
107	5	29	5	10	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1732	4	36	2	1089728110407	1089728133989
108	6	2	6	12	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439484928	1789794409439485952	1736	4	1	1	1090719492433	1090719506063
109	6	5	6	12	1789794409439485952	1789794409439486976	1789794409439486976	1789794409439488000	1789794409439489024	1740	1	4	1	1090719511271	1090719514253
110	6	6	6	12	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1789794409439491072	1741	0	5	1	1090719517173	1090719519376
111	6	8	6	12	1789794409439491072	1789794409439492096	1789794409439492096	1789794409439496192	1789794409439497216	1741	3	7	3	1090719524609	1090719534516
112	6	9	6	12	1789794409439497216	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1744	15	10	1	1090719540453	1090719554814
113	6	11	6	12	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1759	4	12	1	1090719571475	1090719585634
114	6	14	6	12	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1763	4	16	2	1090719603283	1090719626975
115	6	17	6	12	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1767	4	20	1	1090719643198	1090719656841
116	6	20	6	12	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1771	1	23	1	1090719662044	1090719665048
117	6	21	6	12	1789794409439548416	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439550464	1772	0	24	1	1090719667935	1090719670100
118	6	23	6	12	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1772	3	26	3	1090719675361	1090719685348
119	6	24	6	12	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1775	15	29	2	1090719691107	1090719705281
120	6	26	6	12	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1790	4	32	1	1090719722076	1090719736400
121	6	29	6	12	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1794	4	36	2	1090719754986	1090719778359
122	7	2	7	14	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1798	4	1	1	1091021657689	1091021671402
123	7	5	7	14	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439488000	1789794409439488000	1802	1	4	1	1091021676466	1091021679371
124	7	6	7	14	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439489024	1789794409439490048	1803	0	5	1	1091021682200	1091021684346
125	7	8	7	14	1789794409439490048	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	1803	3	7	3	1091021690011	1091021699716
126	7	9	7	14	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1806	15	10	1	1091021705908	1091021720169
127	7	11	7	14	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1821	4	12	1	1091021737158	1091021751032
128	7	14	7	14	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1825	4	16	2	1091021768741	1091021792140
129	7	17	7	14	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1829	4	20	1	1091021808853	1091021822573
130	7	20	7	14	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1833	1	23	1	1091021827737	1091021830676
131	7	21	7	14	1789794409439548416	1789794409439548416	1789794409439548416	1789794409439549440	1789794409439550464	1834	0	24	1	1091021833493	1091021835616
132	7	23	7	14	1789794409439550464	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1834	3	26	3	1091021841253	1091021851086
133	7	24	7	14	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1837	15	29	2	1091021857138	1091021871458
134	7	26	7	14	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1852	4	32	1	1091021887714	1091021901867
135	7	29	7	14	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1856	4	36	2	1091021920375	1091021943704
136	8	2	8	16	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1860	4	1	1	1089421567703	1089421581097
137	8	4	0	16	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439486976	1789794409439488000	1864	1	3	1	1089421586218	1089421589031
138	8	8	8	16	1789794409439488000	1789794409439492096	1789794409439492096	1789794409439496192	1789794409439496192	1865	3	7	3	1089421599982	1089421609742
139	8	9	8	16	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1868	15	10	1	1089421615539	1089421629862
140	8	11	8	16	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1883	4	12	1	1089421646845	1089421660795
141	8	14	8	16	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1887	4	16	2	1089421678476	1089421701626
142	8	17	8	16	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1891	4	20	1	1089421718685	1089421732088
143	8	19	0	16	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1895	1	22	1	1089421737241	1089421740093
144	8	23	8	16	1789794409439548416	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1896	3	26	3	1089421750626	1089421760115
145	8	24	8	16	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	1899	15	29	2	1089421766502	1089421780423
146	8	26	8	16	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1914	4	32	1	1089421797352	1089421811145
147	8	29	8	16	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1918	4	36	2	1089421830188	1089421853439
148	9	2	9	18	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1922	4	1	1	1090796513432	1090796526695
149	9	4	1	18	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439486976	1789794409439488000	1926	1	3	1	1090796531668	1090796534397
150	9	8	9	18	1789794409439488000	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	1927	3	7	3	1090796546019	1090796555379
151	9	9	9	18	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1930	15	10	1	1090796561735	1090796575712
152	9	11	9	18	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	1945	4	12	1	1090796592619	1090796606212
153	9	14	9	18	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	1949	4	16	2	1090796624465	1090796647495
154	9	17	9	18	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	1953	4	20	1	1090796664521	1090796677750
155	9	19	1	18	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	1957	1	22	1	1090796683622	1090796686408
156	9	23	9	18	1789794409439548416	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	1958	3	26	3	1090796696880	1090796706237
157	9	24	9	18	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439563776	1961	15	29	2	1090796712467	1090796726285
158	9	26	9	18	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	1976	4	32	1	1090796743378	1090796757226
159	9	29	9	18	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	1980	4	36	2	1090796775911	1090796799007
160	10	2	10	20	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	1984	4	1	1	1091013836022	1091013849385
161	10	4	2	20	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439488000	1789794409439488000	1988	1	3	1	1091013854573	1091013857403
162	10	8	10	20	1789794409439488000	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	1989	3	7	3	1091013868014	1091013877713
163	10	9	10	20	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	1992	15	10	1	1091013883777	1091013898054
164	10	11	10	20	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	2007	4	12	1	1091013915080	1091013928686
165	10	14	10	20	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	2011	4	16	2	1091013946645	1091013969947
166	10	17	10	20	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	2015	4	20	1	1091013987164	1091014000752
167	10	19	2	20	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	2019	1	22	1	1091014005730	1091014008588
168	10	23	10	20	1789794409439548416	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	2020	3	26	3	1091014019128	1091014028665
169	10	24	10	20	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	2023	15	29	2	1091014034675	1091014048590
170	10	26	10	20	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	2038	4	32	1	1091014065658	1091014079417
171	10	29	10	20	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	2042	4	36	2	1091014098592	1091014121808
172	11	2	11	22	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439484928	1789794409439484928	2046	4	1	1	1090708359396	1090708372992
173	11	4	3	22	1789794409439484928	1789794409439486976	1789794409439486976	1789794409439488000	1789794409439489024	2050	1	3	1	1090708378338	1090708381216
174	11	8	11	22	1789794409439489024	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	2051	3	7	3	1090708391634	1090708401269
175	11	9	11	22	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	2054	15	10	1	1090708407027	1090708421204
176	11	11	11	22	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439516672	1789794409439516672	2069	4	12	1	1090708438565	1090708452856
177	11	14	11	22	1789794409439517696	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	2073	4	16	2	1090708470359	1090708493814
178	11	17	11	22	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	2077	4	20	1	1090708510525	1090708524062
179	11	19	3	22	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	2081	1	22	1	1090708529444	1090708532362
180	11	23	11	22	1789794409439548416	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	2082	3	26	3	1090708542740	1090708552448
181	11	24	11	22	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	2085	15	29	2	1090708558114	1090708572308
182	11	26	11	22	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	2100	4	32	1	1090708589214	1090708603178
183	11	29	11	22	1789794409439577088	1789794409439583232	1789794409439583232	1789794409439592448	1789794409439592448	2104	4	36	2	1090708621794	1090708645123
184	12	2	12	24	1789794409439474688	1789794409439478784	1789794409439478784	1789794409439483904	1789794409439484928	2108	4	1	1	1091298201199	1091298214681
185	12	4	4	24	1789794409439484928	1789794409439485952	1789794409439485952	1789794409439488000	1789794409439488000	2112	1	3	1	1091298219999	1091298222904
186	12	8	12	24	1789794409439489024	1789794409439492096	1789794409439492096	1789794409439495168	1789794409439496192	2113	3	7	3	1091298233628	1091298243221
187	12	9	12	24	1789794409439496192	1789794409439498240	1789794409439498240	1789794409439503360	1789794409439504384	2116	15	10	1	1091298249390	1091298263762
188	12	11	12	24	1789794409439504384	1789794409439510528	1789794409439510528	1789794409439515648	1789794409439516672	2131	4	12	1	1091298280790	1091298294327
189	12	14	12	24	1789794409439516672	1789794409439522816	1789794409439522816	1789794409439532032	1789794409439533056	2135	4	16	2	1091298312536	1091298335969
190	12	17	12	24	1789794409439533056	1789794409439539200	1789794409439539200	1789794409439544320	1789794409439545344	2139	4	20	1	1091298352847	1091298366303
191	12	19	4	24	1789794409439545344	1789794409439546368	1789794409439546368	1789794409439547392	1789794409439548416	2143	1	22	1	1091298371657	1091298374571
192	12	23	12	24	1789794409439548416	1789794409439551488	1789794409439551488	1789794409439555584	1789794409439556608	2144	3	26	3	1091298384778	1091298394110
193	12	24	12	24	1789794409439556608	1789794409439557632	1789794409439557632	1789794409439563776	1789794409439564800	2147	15	29	2	1091298400741	1091298414759
194	12	26	12	24	1789794409439564800	1789794409439569920	1789794409439569920	1789794409439576064	1789794409439577088	2162	4	32	1	1091298431325	1091298445134
