slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	11	4032	0	1789648542239813632	1789648542239814656	1789648542239814656	1789648542239843328	1789648542239845376	22	3	10	3	62681782893719	62681782966394
21	0	11	3616	0	1789648542239845376	1789648542239845376	1789648542239846400	1789648542239874048	1789648542239875072	25	1	10	3	62681782972150	62681783043082
22	0	11	3008	0	1789648542239875072	1789648542239876096	1789648542239876096	1789648542239903744	1789648542239904768	26	1	10	3	62681783049008	62681783116949
23	0	11	2848	0	1789648542239904768	1789648542239905792	1789648542239905792	1789648542239932416	1789648542239933440	27	1	10	3	62681783122896	62681783190912
24	0	11	2240	0	1789648542239934464	1789648542239934464	1789648542239935488	1789648542239960064	1789648542239961088	28	1	10	3	62681783196586	62681783260233
25	0	11	2048	0	1789648542239961088	1789648542239962112	1789648542239962112	1789648542239986688	1789648542239988736	29	1	10	3	62681783265879	62681783327791
26	0	11	1504	0	1789648542239988736	1789648542239989760	1789648542239989760	1789648542240011264	1789648542240012288	30	1	10	3	62681783333652	62681783389110
27	0	11	1280	0	1789648542240012288	1789648542240013312	1789648542240013312	1789648542240035840	1789648542240037888	31	1	10	3	62681783395009	62681783451583
28	0	11	736	0	1789648542240037888	1789648542240038912	1789648542240038912	1789648542240060416	1789648542240061440	32	1	10	3	62681783457321	62681783512756
29	0	11	512	0	1789648542240061440	1789648542240062464	1789648542240062464	1789648542240084992	1789648542240086016	33	1	10	3	62681783518401	62681783573694
30	0	12	0	0	1789648542240086016	1789648542240123904	1789648542240123904	1789648542240182272	1789648542240184320	34	1	13	1	62681783672854	62681783815579
31	0	13	0	0	1789648542240184320	1789648542240191488	1789648542240191488	1789648542240239616	1789648542240240640	35	1	14	1	62681783840485	62681783960908
32	0	14	0	0	1789648542240240640	1789648542240244736	1789648542240244736	1789648542240258048	1789648542240260096	36	8	15	1	62681783974951	62681784008208
33	0	15	0	0	1789648542240260096	1789648542240261120	1789648542240262144	1789648542240406528	1789648542240411648	44	16	16	1	62681784016408	62681784378261
34	0	15	384	0	1789648542240411648	1789648542240411648	1789648542240412672	1789648542240530432	1789648542240532480	60	0	16	1	62681784393435	62681784690934
35	0	15	768	0	1789648542240532480	1789648542240536576	1789648542240536576	1789648542240658432	1789648542240660480	60	16	16	1	62681784705582	62681785011827
36	0	17	256	0	1789648542240660480	1789648542240660480	1789648542240660480	1789648542240785408	1789648542240787456	76	0	18	1	62681785017101	62681785331966
37	0	17	640	0	1789648542240787456	1789648542240788480	1789648542240788480	1789648542240865280	1789648542240867328	76	0	18	1	62681785338838	62681785533771
38	0	18	160	0	1789648542240867328	1789648542240877568	1789648542240877568	1789648542240905216	1789648542240906240	76	1	19	1	62681785563668	62681785632711
39	0	19	64	0	1789648542240906240	1789648542240971776	1789648542240971776	1789648542241008640	1789648542241009664	77	56	20	2	62681785801104	62681785894324
40	0	20	128	0	1789648542241009664	1789648542241010688	1789648542241011712	1789648542241187840	1789648542241188864	133	16	22	2	62681785900305	62681786340738
41	0	21	32	0	1789648542241188864	1789648542241202176	1789648542241202176	1789648542241247232	1789648542241248256	149	1	24	1	62681786377604	62681786490191
42	0	22	64	0	1789648542241248256	1789648542241251328	1789648542241251328	1789648542241264640	1789648542241265664	150	8	25	1	62681786501578	62681786534921
43	0	23	128	0	1789648542241265664	1789648542241267712	1789648542241267712	1789648542241323008	1789648542241326080	158	16	26	1	62681786541301	62681786676417
44	0	24	32	0	1789648542241326080	1789648542241337344	1789648542241337344	1789648542241364992	1789648542241366016	174	1	27	1	62681786711961	62681786782054
45	0	30	704	0	1789648542241366016	1789648542241372160	1789648542241372160	1789648542241373184	1789648542241374208	175	1	33	1	62681786800042	62681786803245
46	0	29	4064	0	1789648542241375232	1789648542241376256	1789648542241376256	1789648542241377280	1789648542241378304	176	1	32	1	62681786809467	62681786812059
47	0	31	416	0	1789648542241378304	1789648542241379328	1789648542241379328	1789648542241379328	1789648542241380352	177	1	34	1	62681786817012	62681786819041
48	0	31	800	0	1789648542241381376	1789648542241382400	1789648542241382400	1789648542241383424	1789648542241384448	178	1	34	1	62681786825306	62681786827278
49	0	32	160	0	1789648542241384448	1789648542241385472	1789648542241385472	1789648542241386496	1789648542241387520	179	1	35	1	62681786833582	62681786835604
50	0	32	544	0	1789648542241387520	1789648542241387520	1789648542241387520	1789648542241388544	1789648542241388544	180	0	35	1	62681786838829	62681786839936
51	0	32	928	0	1789648542241388544	1789648542241388544	1789648542241389568	1789648542241389568	1789648542241390592	180	0	35	1	62681786842566	62681786844177
52	0	29	3744	0	1789648542241390592	1789648542241390592	1789648542241391616	1789648542241391616	1789648542241393664	180	0	32	1	62681786847630	62681786849997
53	0	29	3360	0	1789648542241393664	1789648542241393664	1789648542241393664	1789648542241394688	1789648542241395712	180	0	32	1	62681786853386	62681786855499
54	0	29	2976	0	1789648542241395712	1789648542241395712	1789648542241395712	1789648542241396736	1789648542241397760	180	0	32	1	62681786859286	62681786861395
55	0	29	2592	0	1789648542241397760	1789648542241397760	1789648542241397760	1789648542241398784	1789648542241399808	180	0	32	1	62681786865062	62681786867171
56	0	29	2208	0	1789648542241399808	1789648542241399808	1789648542241399808	1789648542241400832	1789648542241401856	180	0	32	1	62681786870132	62681786872276
57	0	29	1824	0	1789648542241401856	1789648542241401856	1789648542241401856	1789648542241402880	1789648542241403904	180	0	32	1	62681786875209	62681786877327
58	0	29	1440	0	1789648542241403904	1789648542241403904	1789648542241403904	1789648542241404928	1789648542241405952	180	0	32	1	62681786880343	62681786882476
59	0	29	1056	0	1789648542241405952	1789648542241405952	1789648542241405952	1789648542241406976	1789648542241408000	180	0	32	1	62681786885491	62681786887641
60	0	29	672	0	1789648542241408000	1789648542241408000	1789648542241408000	1789648542241409024	1789648542241410048	180	0	32	1	62681786891388	62681786892741
61	0	29	288	0	1789648542241410048	1789648542241410048	1789648542241410048	1789648542241411072	1789648542241412096	180	0	32	1	62681786895891	62681786897997
62	0	33	4000	0	1789648542241412096	1789648542241413120	1789648542241413120	1789648542241441792	1789648542241442816	180	3	36	3	62681786903953	62681786976003
63	0	33	3616	0	1789648542241443840	1789648542241443840	1789648542241444864	1789648542241471488	1789648542241472512	183	1	36	3	62681786982018	62681787048898
64	0	33	2976	0	1789648542241472512	1789648542241473536	1789648542241473536	1789648542241500160	1789648542241501184	184	1	36	3	62681787054558	62681787121308
65	0	33	2848	0	1789648542241501184	1789648542241502208	1789648542241502208	1789648542241527808	1789648542241529856	185	1	36	3	62681787127251	62681787193149
66	0	33	2208	0	1789648542241529856	1789648542241530880	1789648542241530880	1789648542241556480	1789648542241557504	186	1	36	3	62681787199852	62681787265004
67	0	33	2080	0	1789648542241557504	1789648542241558528	1789648542241559552	1789648542241585152	1789648542241586176	187	1	36	3	62681787270843	62681787336291
68	0	33	1408	0	1789648542241586176	1789648542241587200	1789648542241587200	1789648542241609728	1789648542241610752	188	1	36	3	62681787342195	62681787398221
69	0	33	1344	0	1789648542241610752	1789648542241611776	1789648542241611776	1789648542241634304	1789648542241635328	189	1	36	3	62681787404124	62681787459866
70	0	33	640	0	1789648542241635328	1789648542241636352	1789648542241636352	1789648542241657856	1789648542241659904	190	1	36	3	62681787465584	62681787520769
71	0	33	608	0	1789648542241659904	1789648542241660928	1789648542241660928	1789648542241682432	1789648542241683456	191	1	36	3	62681787526396	62681787581549
72	0	34	0	0	1789648542241683456	1789648542241721344	1789648542241721344	1789648542241783808	1789648542241785856	192	2	39	2	62681787680108	62681787833869
73	0	35	0	0	1789648542241785856	1789648542241787904	1789648542241787904	1789648542241835008	1789648542241837056	194	1	41	1	62681787845230	62681787963765
74	0	36	0	0	1789648542241837056	1789648542241840128	1789648542241840128	1789648542241853440	1789648542241854464	195	8	42	1	62681787974615	62681788008198
75	0	37	0	0	1789648542241854464	1789648542241855488	1789648542241856512	1789648542241985536	1789648542241987584	203	16	43	1	62681788015593	62681788339767
76	0	37	384	0	1789648542241987584	1789648542241988608	1789648542241988608	1789648542242106368	1789648542242108416	219	0	43	1	62681788346773	62681788643965
77	0	37	768	0	1789648542242108416	1789648542242112512	1789648542242112512	1789648542242219008	1789648542242226176	219	16	43	1	62681788659674	62681788926289
78	0	39	256	0	1789648542242227200	1789648542242227200	1789648542242227200	1789648542242350080	1789648542242353152	235	0	45	1	62681788948393	62681789257869
79	0	39	640	0	1789648542242353152	1789648542242353152	1789648542242353152	1789648542242447360	1789648542242448384	235	0	45	1	62681789264756	62681789500057
80	0	40	160	0	1789648542242448384	1789648542242473984	1789648542242473984	1789648542242501632	1789648542242503680	235	1	46	1	62681789568748	62681789639108
81	0	41	64	0	1789648542242503680	1789648542242564096	1789648542242564096	1789648542242600960	1789648542242603008	236	56	47	2	62681789796013	62681789889470
82	0	42	128	0	1789648542242603008	1789648542242604032	1789648542242604032	1789648542242782208	1789648542242783232	292	16	49	2	62681789895857	62681790341041
83	0	43	32	0	1789648542242783232	1789648542242796544	1789648542242796544	1789648542242841600	1789648542242842624	308	1	51	1	62681790377148	62681790490806
84	0	44	64	0	1789648542242842624	1789648542242844672	1789648542242844672	1789648542242857984	1789648542242859008	309	8	52	1	62681790499504	62681790532790
85	0	45	128	0	1789648542242859008	1789648542242860032	1789648542242861056	1789648542242920448	1789648542242923520	317	16	53	1	62681790539151	62681790684117
86	0	46	32	0	1789648542242923520	1789648542242931712	1789648542242931712	1789648542242958336	1789648542242959360	333	1	54	1	62681790713281	62681790780795
87	0	52	704	0	1789648542242959360	1789648542242965504	1789648542242965504	1789648542242967552	1789648542242968576	334	1	60	1	62681790799330	62681790802785
88	0	51	4064	0	1789648542242968576	1789648542242969600	1789648542242969600	1789648542242971648	1789648542242972672	335	1	59	1	62681790809970	62681790812643
89	0	53	416	0	1789648542242972672	1789648542242973696	1789648542242973696	1789648542242973696	1789648542242974720	336	1	61	1	62681790818607	62681790819981
90	0	53	800	0	1789648542242975744	1789648542242976768	1789648542242976768	1789648542242976768	1789648542242977792	337	1	61	1	62681790826002	62681790827634
91	0	54	160	0	1789648542242978816	1789648542242979840	1789648542242979840	1789648542242980864	1789648542242981888	338	1	62	1	62681790833937	62681790835778
92	0	54	544	0	1789648542242981888	1789648542242981888	1789648542242981888	1789648542242981888	1789648542242982912	339	0	62	1	62681790839443	62681790840564
93	0	54	928	0	1789648542242982912	1789648542242982912	1789648542242982912	1789648542242983936	1789648542242984960	339	0	62	1	62681790843193	62681790844841
94	0	51	3744	0	1789648542242984960	1789648542242984960	1789648542242984960	1789648542242985984	1789648542242987008	339	0	59	1	62681790848072	62681790850519
95	0	51	3360	0	1789648542242987008	1789648542242988032	1789648542242988032	1789648542242988032	1789648542242990080	339	0	59	1	62681790854186	62681790856363
96	0	51	2976	0	1789648542242990080	1789648542242990080	1789648542242990080	1789648542242991104	1789648542242992128	339	0	59	1	62681790860623	62681790862761
97	0	51	2592	0	1789648542242992128	1789648542242992128	1789648542242992128	1789648542242993152	1789648542242994176	339	0	59	1	62681790866135	62681790867894
98	0	51	2208	0	1789648542242994176	1789648542242994176	1789648542242994176	1789648542242995200	1789648542242996224	339	0	59	1	62681790871353	62681790873018
99	0	51	1824	0	1789648542242996224	1789648542242996224	1789648542242996224	1789648542242997248	1789648542242998272	339	0	59	1	62681790876363	62681790878139
100	0	51	1440	0	1789648542242998272	1789648542242998272	1789648542242998272	1789648542242999296	1789648542243000320	339	0	59	1	62681790881626	62681790883280
101	0	51	1056	0	1789648542243000320	1789648542243000320	1789648542243000320	1789648542243001344	1789648542243002368	339	0	59	1	62681790886782	62681790888407
102	0	51	672	0	1789648542243002368	1789648542243002368	1789648542243002368	1789648542243003392	1789648542243004416	339	0	59	1	62681790891684	62681790893840
103	0	51	288	0	1789648542243004416	1789648542243004416	1789648542243004416	1789648542243005440	1789648542243006464	339	0	59	1	62681790897164	62681790899316
104	0	55	4000	0	1789648542243006464	1789648542243007488	1789648542243008512	1789648542243035136	1789648542243036160	339	3	63	3	62681790905497	62681790973431
105	0	55	3616	0	1789648542243036160	1789648542243037184	1789648542243037184	1789648542243064832	1789648542243066880	342	1	63	3	62681790979207	62681791049439
106	0	55	2976	0	1789648542243066880	1789648542243066880	1789648542243067904	1789648542243094528	1789648542243095552	343	1	63	3	62681791055117	62681791122380
107	0	55	2848	0	1789648542243095552	1789648542243096576	1789648542243096576	1789648542243123200	1789648542243124224	344	1	63	3	62681791128423	62681791195446
108	0	55	2208	0	1789648542243124224	1789648542243125248	1789648542243125248	1789648542243151872	1789648542243152896	345	1	63	3	62681791201421	62681791267496
109	0	55	2080	0	1789648542243152896	1789648542243153920	1789648542243153920	1789648542243178496	1789648542243179520	346	1	63	3	62681791273512	62681791334837
110	0	55	1408	0	1789648542243179520	1789648542243180544	1789648542243180544	1789648542243203072	1789648542243204096	347	1	63	3	62681791340610	62681791396565
111	0	55	1344	0	1789648542243204096	1789648542243205120	1789648542243205120	1789648542243227648	1789648542243228672	348	1	63	3	62681791402370	62681791458238
112	0	55	640	0	1789648542243228672	1789648542243229696	1789648542243229696	1789648542243251200	1789648542243253248	349	1	63	3	62681791464040	62681791519221
113	0	55	608	0	1789648542243253248	1789648542243254272	1789648542243254272	1789648542243275776	1789648542243276800	350	1	63	3	62681791525090	62681791580169
114	0	56	0	0	1789648542243276800	1789648542243316736	1789648542243316736	1789648542243376128	1789648542243378176	351	2	66	2	62681791683707	62681791829020
115	0	57	0	0	1789648542243378176	1789648542243385344	1789648542243386368	1789648542243433472	1789648542243434496	353	1	68	1	62681791854712	62681791973704
116	0	58	0	0	1789648542243434496	1789648542243439616	1789648542243439616	1789648542243452928	1789648542243453952	354	8	69	1	62681791991174	62681792023950
117	0	59	0	0	1789648542243453952	1789648542243456000	1789648542243456000	1789648542243594240	1789648542243597312	362	16	70	1	62681792031294	62681792378877
118	0	59	384	0	1789648542243598336	1789648542243598336	1789648542243598336	1789648542243720192	1789648542243722240	378	0	70	1	62681792387310	62681792693990
119	0	59	768	0	1789648542243722240	1789648542243725312	1789648542243725312	1789648542243846144	1789648542243848192	378	16	70	1	62681792707196	62681793012071
120	0	61	256	0	1789648542243849216	1789648542243849216	1789648542243849216	1789648542243973120	1789648542243975168	394	0	72	1	62681793018019	62681793330627
121	0	61	640	0	1789648542243975168	1789648542243975168	1789648542243975168	1789648542244055040	1789648542244056064	394	0	72	1	62681793335978	62681793535362
122	0	62	160	0	1789648542244056064	1789648542244069376	1789648542244069376	1789648542244098048	1789648542244099072	394	1	73	1	62681793572665	62681793643503
123	0	63	64	0	1789648542244099072	1789648542244165632	1789648542244165632	1789648542244202496	1789648542244203520	395	56	74	2	62681793815325	62681793908100
124	0	64	128	0	1789648542244203520	1789648542244204544	1789648542244204544	1789648542244380672	1789648542244381696	451	16	76	2	62681793913451	62681794351560
125	0	65	32	0	1789648542244382720	1789648542244401152	1789648542244401152	1789648542244447232	1789648542244448256	467	1	78	1	62681794404276	62681794519094
126	0	66	64	0	1789648542244448256	1789648542244449280	1789648542244449280	1789648542244461568	1789648542244462592	468	8	79	1	62681794525515	62681794555921
127	0	67	128	0	1789648542244462592	1789648542244463616	1789648542244463616	1789648542244523008	1789648542244526080	476	16	80	1	62681794562165	62681794705465
128	0	68	32	0	1789648542244526080	1789648542244536320	1789648542244536320	1789648542244561920	1789648542244563968	492	1	81	1	62681794738699	62681794804860
129	0	74	704	0	1789648542244563968	1789648542244569088	1789648542244569088	1789648542244571136	1789648542244572160	493	1	87	1	62681794822809	62681794826275
130	0	73	4064	0	1789648542244572160	1789648542244573184	1789648542244574208	1789648542244575232	1789648542244576256	494	1	86	1	62681794833462	62681794836095
131	0	75	416	0	1789648542244576256	1789648542244576256	1789648542244577280	1789648542244577280	1789648542244578304	495	1	88	1	62681794841425	62681794843212
132	0	75	800	0	1789648542244578304	1789648542244579328	1789648542244579328	1789648542244580352	1789648542244581376	496	1	88	1	62681794848770	62681794850591
133	0	76	160	0	1789648542244581376	1789648542244582400	1789648542244582400	1789648542244583424	1789648542244584448	497	1	89	1	62681794856392	62681794858271
134	0	76	544	0	1789648542244584448	1789648542244584448	1789648542244585472	1789648542244585472	1789648542244586496	498	0	89	1	62681794861806	62681794863125
135	0	76	928	0	1789648542244586496	1789648542244586496	1789648542244586496	1789648542244587520	1789648542244588544	498	0	89	1	62681794866530	62681794867599
136	0	73	3744	0	1789648542244588544	1789648542244588544	1789648542244588544	1789648542244589568	1789648542244590592	498	0	86	1	62681794870572	62681794872969
137	0	73	3360	0	1789648542244590592	1789648542244590592	1789648542244590592	1789648542244591616	1789648542244592640	498	0	86	1	62681794875997	62681794878224
138	0	73	2976	0	1789648542244592640	1789648542244592640	1789648542244592640	1789648542244593664	1789648542244594688	498	0	86	1	62681794882145	62681794884315
139	0	73	2592	0	1789648542244594688	1789648542244595712	1789648542244595712	1789648542244595712	1789648542244596736	498	0	86	1	62681794887866	62681794889989
140	0	73	2208	0	1789648542244596736	1789648542244597760	1789648542244597760	1789648542244597760	1789648542244598784	498	0	86	1	62681794892965	62681794895085
141	0	73	1824	0	1789648542244598784	1789648542244599808	1789648542244599808	1789648542244599808	1789648542244600832	498	0	86	1	62681794898149	62681794900246
142	0	73	1440	0	1789648542244600832	1789648542244601856	1789648542244601856	1789648542244601856	1789648542244602880	498	0	86	1	62681794903351	62681794905347
143	0	73	1056	0	1789648542244602880	1789648542244603904	1789648542244603904	1789648542244603904	1789648542244604928	498	0	86	1	62681794908540	62681794910546
144	0	73	672	0	1789648542244604928	1789648542244605952	1789648542244605952	1789648542244605952	1789648542244606976	498	0	86	1	62681794913681	62681794915781
145	0	73	288	0	1789648542244606976	1789648542244608000	1789648542244608000	1789648542244608000	1789648542244609024	498	0	86	1	62681794918775	62681794920918
146	0	77	4000	0	1789648542244609024	1789648542244610048	1789648542244611072	1789648542244638720	1789648542244639744	498	3	90	3	62681794926372	62681794995925
147	0	77	3616	0	1789648542244639744	1789648542244640768	1789648542244640768	1789648542244668416	1789648542244669440	501	1	90	3	62681795001602	62681795071962
148	0	77	2976	0	1789648542244669440	1789648542244670464	1789648542244670464	1789648542244697088	1789648542244699136	502	1	90	3	62681795077691	62681795145177
149	0	77	2848	0	1789648542244699136	1789648542244700160	1789648542244700160	1789648542244726784	1789648542244727808	503	1	90	3	62681795151160	62681795217621
150	0	77	2208	0	1789648542244727808	1789648542244728832	1789648542244728832	1789648542244754432	1789648542244755456	504	1	90	3	62681795223365	62681795288439
151	0	77	2080	0	1789648542244755456	1789648542244756480	1789648542244756480	1789648542244782080	1789648542244783104	505	1	90	3	62681795294139	62681795357370
152	0	77	1408	0	1789648542244783104	1789648542244784128	1789648542244784128	1789648542244806656	1789648542244807680	506	1	90	3	62681795363034	62681795420781
153	0	77	1344	0	1789648542244807680	1789648542244808704	1789648542244809728	1789648542244831232	1789648542244833280	507	1	90	3	62681795426639	62681795483095
154	0	77	640	0	1789648542244833280	1789648542244834304	1789648542244834304	1789648542244855808	1789648542244856832	508	1	90	3	62681795488813	62681795543913
155	0	77	608	0	1789648542244856832	1789648542244857856	1789648542244857856	1789648542244880384	1789648542244881408	509	1	90	3	62681795549639	62681795604682
156	0	78	0	0	1789648542244881408	1789648542244919296	1789648542244919296	1789648542244981760	1789648542244983808	510	2	93	2	62681795704661	62681795857704
157	0	79	0	0	1789648542244983808	1789648542244986880	1789648542244986880	1789648542245036032	1789648542245038080	512	1	95	1	62681795872038	62681795996126
158	0	80	0	0	1789648542245038080	1789648542245041152	1789648542245041152	1789648542245054464	1789648542245055488	513	8	96	1	62681796009365	62681796041359
159	0	81	0	0	1789648542245056512	1789648542245057536	1789648542245057536	1789648542245203968	1789648542245208064	521	16	97	1	62681796049047	62681796415520
160	0	81	384	0	1789648542245208064	1789648542245208064	1789648542245209088	1789648542245329920	1789648542245332992	537	0	97	1	62681796428041	62681796732971
161	0	81	768	0	1789648542245334016	1789648542245337088	1789648542245337088	1789648542245454848	1789648542245456896	537	16	97	1	62681796751774	62681797047463
162	0	83	256	0	1789648542245456896	1789648542245456896	1789648542245456896	1789648542245575680	1789648542245578752	553	0	99	1	62681797053190	62681797350014
163	0	83	640	0	1789648542245578752	1789648542245579776	1789648542245579776	1789648542245660672	1789648542245662720	553	0	99	1	62681797359851	62681797564644
164	0	84	160	0	1789648542245662720	1789648542245677056	1789648542245677056	1789648542245703680	1789648542245704704	553	1	100	1	62681797604904	62681797673279
165	0	85	64	0	1789648542245704704	1789648542245764096	1789648542245764096	1789648542245799936	1789648542245801984	554	56	101	2	62681797825421	62681797916480
166	0	86	128	0	1789648542245801984	1789648542245803008	1789648542245803008	1789648542245974016	1789648542245976064	610	16	103	2	62681797922541	62681798349581
167	0	87	32	0	1789648542245976064	1789648542245988352	1789648542245988352	1789648542246032384	1789648542246032384	626	1	105	1	62681798386889	62681798496513
168	1	0	1	0	1789648542239642624	1789648542239642624	1789648542239642624	1789648542239659008	1789648542239661056	627	0	0	0	62681782467132	62681782508207
169	1	1	1	0	1789648542239661056	1789648542239662080	1789648542239662080	1789648542239736832	1789648542239737856	627	16	0	1	62681782513867	62681782696315
170	1	2	1	0	1789648542239737856	1789648542239740928	1789648542239741952	1789648542239767552	1789648542239768576	643	1	1	1	62681782709063	62681782774754
171	1	8	641	0	1789648542239768576	1789648542239773696	1789648542239773696	1789648542239774720	1789648542239776768	644	1	7	1	62681782790533	62681782793757
172	1	7	4065	0	1789648542239776768	1789648542239777792	1789648542239777792	1789648542239778816	1789648542239779840	645	1	6	1	62681782800869	62681782803495
173	1	9	385	0	1789648542239779840	1789648542239780864	1789648542239780864	1789648542239781888	1789648542239782912	646	1	8	1	62681782809434	62681782811381
174	1	9	769	0	1789648542239782912	1789648542239783936	1789648542239783936	1789648542239784960	1789648542239785984	647	1	8	1	62681782816568	62681782818350
175	1	10	129	0	1789648542239785984	1789648542239787008	1789648542239787008	1789648542239788032	1789648542239789056	648	1	9	1	62681782823565	62681782825607
176	1	10	513	0	1789648542239789056	1789648542239789056	1789648542239789056	1789648542239790080	1789648542239791104	649	0	9	1	62681782828908	62681782830433
177	1	10	897	0	1789648542239791104	1789648542239791104	1789648542239791104	1789648542239792128	1789648542239793152	649	0	9	1	62681782833776	62681782835603
178	1	7	3777	0	1789648542239793152	1789648542239793152	1789648542239793152	1789648542239794176	1789648542239795200	649	0	6	1	62681782839212	62681782841621
179	1	7	3393	0	1789648542239795200	1789648542239795200	1789648542239795200	1789648542239796224	1789648542239797248	649	0	6	1	62681782845298	62681782847666
180	1	7	3009	0	1789648542239797248	1789648542239798272	1789648542239798272	1789648542239798272	1789648542239799296	649	0	6	1	62681782851147	62681782852588
181	1	7	2625	0	1789648542239799296	1789648542239799296	1789648542239800320	1789648542239800320	1789648542239801344	649	0	6	1	62681782856158	62681782857872
182	1	7	2241	0	1789648542239801344	1789648542239802368	1789648542239802368	1789648542239802368	1789648542239803392	649	0	6	1	62681782861455	62681782862904
183	1	7	1857	0	1789648542239803392	1789648542239803392	1789648542239803392	1789648542239804416	1789648542239805440	649	0	6	1	62681782865949	62681782867705
184	1	7	1473	0	1789648542239805440	1789648542239805440	1789648542239805440	1789648542239806464	1789648542239807488	649	0	6	1	62681782871028	62681782872774
185	1	7	1089	0	1789648542239807488	1789648542239807488	1789648542239807488	1789648542239808512	1789648542239809536	649	0	6	1	62681782876092	62681782877895
186	1	7	705	0	1789648542239809536	1789648542239809536	1789648542239809536	1789648542239810560	1789648542239811584	649	0	6	1	62681782881204	62681782883002
187	1	7	321	0	1789648542239811584	1789648542239811584	1789648542239811584	1789648542239812608	1789648542239813632	649	0	6	1	62681782886248	62681782888092
188	1	11	4033	0	1789648542239813632	1789648542239814656	1789648542239814656	1789648542239843328	1789648542239845376	649	3	10	3	62681782893650	62681782966390
189	1	11	3617	0	1789648542239845376	1789648542239846400	1789648542239846400	1789648542239874048	1789648542239875072	652	1	10	3	62681782972218	62681783043096
190	1	11	3009	0	1789648542239875072	1789648542239876096	1789648542239876096	1789648542239903744	1789648542239904768	653	1	10	3	62681783049082	62681783116951
191	1	11	2849	0	1789648542239904768	1789648542239905792	1789648542239905792	1789648542239932416	1789648542239933440	654	1	10	3	62681783122969	62681783190919
192	1	11	2241	0	1789648542239934464	1789648542239935488	1789648542239935488	1789648542239960064	1789648542239961088	655	1	10	3	62681783196650	62681783260250
193	1	11	2049	0	1789648542239961088	1789648542239962112	1789648542239962112	1789648542239986688	1789648542239988736	656	1	10	3	62681783265943	62681783327796
194	1	11	1505	0	1789648542239988736	1789648542239989760	1789648542239989760	1789648542240011264	1789648542240012288	657	1	10	3	62681783333723	62681783389105
195	1	11	1281	0	1789648542240012288	1789648542240013312	1789648542240013312	1789648542240035840	1789648542240037888	658	1	10	3	62681783395085	62681783451577
