slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	15	0	0	1789825671236495360	1789825671236496384	1789825671236496384	1789825671236503552	1789825671236504576	2180	255	18	1	9213841452810	9213841472591
17	0	17	0	0	1789825671236504576	1789825671236505600	1789825671236505600	1789825671236570112	1789825671236570112	2435	3	20	1	9213841478070	9213841653418
18	0	20	0	0	1789825671236570112	1789825671236572160	1789825671236572160	1789825671236574208	1789825671236575232	2438	1	23	1	9213841659977	9213841665161
19	0	19	0	0	1789825671236575232	1789825671236640768	1789825671236640768	1789825671236642816	1789825671236643840	2439	1	22	1	9213841851060	9213841855795
20	0	23	0	0	1789825671236643840	1789825671236644864	1789825671236644864	1789825671236649984	1789825671236651008	2440	2	26	3	9213841862789	9213841876575
21	0	24	0	0	1789825671236651008	1789825671236653056	1789825671236653056	1789825671236717568	1789825671236718592	2442	127	29	2	9213841885120	9213842061324
22	0	25	0	0	1789825671236718592	1789825671236721664	1789825671236721664	1789825671236728832	1789825671236729856	2569	255	31	1	9213842072300	9213842093815
23	0	26	0	0	1789825671236729856	1789825671236730880	1789825671236730880	1789825671236794368	1789825671236795392	2824	3	32	1	9213842098954	9213842275282
24	0	26	256	0	1789825671236795392	1789825671236795392	1789825671236795392	1789825671236859904	1789825671236860928	2827	0	32	1	9213842278148	9213842456114
25	0	26	512	0	1789825671236860928	1789825671236860928	1789825671236860928	1789825671236925440	1789825671236926464	2827	0	32	1	9213842459081	9213842638096
26	0	26	768	0	1789825671236926464	1789825671236927488	1789825671236927488	1789825671236990976	1789825671236992000	2827	0	32	1	9213842641592	9213842817696
27	0	27	256	0	1789825671236992000	1789825671236992000	1789825671236992000	1789825671237055488	1789825671237056512	2827	0	33	1	9213842820437	9213842996288
28	0	27	512	0	1789825671237056512	1789825671237056512	1789825671237056512	1789825671237118976	1789825671237120000	2827	0	33	1	9213842999566	9213843172120
29	0	27	768	0	1789825671237120000	1789825671237120000	1789825671237120000	1789825671237183488	1789825671237184512	2827	0	33	1	9213843175247	9213843350319
30	0	28	0	0	1789825671237184512	1789825671237192704	1789825671237193728	1789825671237240832	1789825671237241856	2827	1785	34	2	9213843377312	9213843509058
31	0	29	0	0	1789825671237241856	1789825671237242880	1789825671237242880	1789825671237471232	1789825671237472256	4612	3	36	2	9213843514176	9213844145198
32	0	30	0	0	1789825671237472256	1789825671237475328	1789825671237475328	1789825671237483520	1789825671237484544	4615	255	38	1	9213844157741	9213844179274
33	0	32	0	0	1789825671237484544	1789825671237485568	1789825671237485568	1789825671237550080	1789825671237550080	4870	3	40	1	9213844184178	9213844361844
34	0	35	0	0	1789825671237550080	1789825671237552128	1789825671237552128	1789825671237553152	1789825671237554176	4873	1	43	1	9213844368068	9213844372728
35	0	34	0	0	1789825671237554176	1789825671237619712	1789825671237619712	1789825671237621760	1789825671237622784	4874	1	42	1	9213844556325	9213844561992
36	0	38	0	0	1789825671237622784	1789825671237623808	1789825671237623808	1789825671237629952	1789825671237630976	4875	2	46	3	9213844568500	9213844583119
37	0	39	0	0	1789825671237630976	1789825671237632000	1789825671237632000	1789825671237695488	1789825671237695488	4877	127	49	2	9213844589797	9213844763440
38	0	40	0	0	1789825671237695488	1789825671237699584	1789825671237699584	1789825671237706752	1789825671237706752	5004	255	51	1	9213844774785	9213844794560
39	0	42	0	0	1789825671237707776	1789825671237707776	1789825671237708800	1789825671237773312	1789825671237774336	5259	3	53	1	9213844800098	9213844980131
40	0	42	256	0	1789825671237774336	1789825671237774336	1789825671237774336	1789825671237838848	1789825671237839872	5262	0	53	1	9213844983280	9213845160918
41	0	42	512	0	1789825671237839872	1789825671237839872	1789825671237839872	1789825671237903360	1789825671237903360	5262	0	53	1	9213845164036	9213845338508
42	0	42	768	0	1789825671237903360	1789825671237904384	1789825671237904384	1789825671237966848	1789825671237967872	5262	0	53	1	9213845341269	9213845516051
43	0	41	256	0	1789825671237967872	1789825671237967872	1789825671237968896	1789825671238032384	1789825671238033408	5262	0	52	1	9213845519319	9213845695973
44	0	41	512	0	1789825671238033408	1789825671238033408	1789825671238033408	1789825671238096896	1789825671238097920	5262	0	52	1	9213845699169	9213845873533
45	0	41	768	0	1789825671238097920	1789825671238097920	1789825671238097920	1789825671238159360	1789825671238160384	5262	0	52	1	9213845876618	9213846048279
46	0	43	0	0	1789825671238160384	1789825671238170624	1789825671238170624	1789825671238217728	1789825671238217728	5262	1785	54	2	9213846077468	9213846207770
47	0	44	0	0	1789825671238218752	1789825671238218752	1789825671238218752	1789825671238447104	1789825671238448128	7047	3	56	2	9213846212998	9213846843477
48	0	45	0	0	1789825671238448128	1789825671238450176	1789825671238450176	1789825671238458368	1789825671238459392	7050	255	58	1	9213846851608	9213846873403
49	0	47	0	0	1789825671238459392	1789825671238459392	1789825671238460416	1789825671238522880	1789825671238522880	7305	3	60	1	9213846877923	9213847049881
50	0	46	192	0	1789825671238523904	1789825671238523904	1789825671238523904	1789825671238598656	1789825671238599680	7308	0	59	1	9213847052876	9213847261045
51	0	49	0	0	1789825671238599680	1789825671238601728	1789825671238602752	1789825671238604800	1789825671238605824	7308	1	62	1	9213847270747	9213847276679
52	0	53	0	0	1789825671238605824	1789825671238607872	1789825671238607872	1789825671238612992	1789825671238614016	7309	2	66	3	9213847287187	9213847301396
53	0	54	0	0	1789825671238614016	1789825671238616064	1789825671238616064	1789825671238680576	1789825671238680576	7311	127	69	2	9213847309079	9213847485383
54	0	55	0	0	1789825671238680576	1789825671238684672	1789825671238684672	1789825671238691840	1789825671238692864	7438	255	71	1	9213847496927	9213847517707
55	0	57	0	0	1789825671238692864	1789825671238693888	1789825671238693888	1789825671238758400	1789825671238759424	7693	3	73	1	9213847522539	9213847701958
56	0	57	256	0	1789825671238759424	1789825671238759424	1789825671238759424	1789825671238822912	1789825671238823936	7696	0	73	1	9213847705275	9213847880681
57	0	57	512	0	1789825671238823936	1789825671238823936	1789825671238823936	1789825671238887424	1789825671238888448	7696	0	73	1	9213847883842	9213848059138
58	0	57	768	0	1789825671238888448	1789825671238888448	1789825671238888448	1789825671238951936	1789825671238952960	7696	0	73	1	9213848062032	9213848237420
59	0	56	256	0	1789825671238952960	1789825671238952960	1789825671238952960	1789825671239016448	1789825671239017472	7696	0	72	1	9213848240543	9213848415988
60	0	56	512	0	1789825671239017472	1789825671239017472	1789825671239017472	1789825671239080960	1789825671239080960	7696	0	72	1	9213848419003	9213848593883
61	0	56	768	0	1789825671239081984	1789825671239081984	1789825671239081984	1789825671239145472	1789825671239146496	7696	0	72	1	9213848596972	9213848773137
62	0	58	0	0	1789825671239146496	1789825671239154688	1789825671239154688	1789825671239201792	1789825671239202816	7696	1785	74	2	9213848799922	9213848929662
63	0	59	0	0	1789825671239202816	1789825671239203840	1789825671239203840	1789825671239431168	1789825671239431168	9481	3	76	2	9213848934539	9213849564537
64	1	0	1	2	1789825671235512320	1789825671235512320	1789825671235512320	1789825671235519488	1789825671235520512	9484	0	0	0	9219530257933	9219530278678
65	1	2	1	2	1789825671235520512	1789825671235521536	1789825671235521536	1789825671235588096	1789825671235588096	9484	3	1	1	9219530284605	9219530465415
66	1	5	1	2	1789825671235588096	1789825671235590144	1789825671235590144	1789825671235592192	1789825671235593216	9487	1	4	1	9219530472593	9219530477352
67	1	4	1	2	1789825671235593216	1789825671235658752	1789825671235658752	1789825671235660800	1789825671235661824	9488	1	3	1	9219530663270	9219530667775
68	1	8	1	2	1789825671235661824	1789825671235662848	1789825671235662848	1789825671235668992	1789825671235670016	9489	2	7	3	9219530675337	9219530691268
69	1	9	1	2	1789825671235670016	1789825671235671040	1789825671235671040	1789825671235738624	1789825671235739648	9491	127	10	1	9219530697322	9219530885234
70	1	10	1	2	1789825671235739648	1789825671235744768	1789825671235744768	1789825671235751936	1789825671235752960	9618	255	11	1	9219530899746	9219530920947
71	1	11	1	2	1789825671235752960	1789825671235753984	1789825671235753984	1789825671235817472	1789825671235818496	9873	3	12	1	9219530925649	9219531101697
72	1	11	257	2	1789825671235818496	1789825671235818496	1789825671235818496	1789825671235880960	1789825671235881984	9876	0	12	1	9219531104667	9219531279148
73	1	11	513	2	1789825671235881984	1789825671235881984	1789825671235881984	1789825671235945472	1789825671235946496	9876	0	12	1	9219531282262	9219531457394
74	1	11	769	2	1789825671235946496	1789825671235946496	1789825671235946496	1789825671236008960	1789825671236009984	9876	0	12	1	9219531460086	9219531633427
75	1	12	257	2	1789825671236009984	1789825671236009984	1789825671236009984	1789825671236074496	1789825671236075520	9876	0	13	1	9219531636448	9219531814058
76	1	12	513	2	1789825671236075520	1789825671236075520	1789825671236075520	1789825671236139008	1789825671236140032	9876	0	13	1	9219531816864	9219531992600
77	1	12	769	2	1789825671236140032	1789825671236140032	1789825671236140032	1789825671236202496	1789825671236203520	9876	0	13	1	9219531995655	9219532170088
78	1	13	1	2	1789825671236203520	1789825671236211712	1789825671236212736	1789825671236259840	1789825671236260864	9876	1785	14	2	9219532196390	9219532327539
79	1	14	1	2	1789825671236260864	1789825671236262912	1789825671236262912	1789825671236489216	1789825671236490240	11661	3	16	2	9219532337635	9219532962568
80	1	15	1	2	1789825671236490240	1789825671236496384	1789825671236496384	1789825671236503552	1789825671236504576	11664	255	18	1	9219532982066	9219533003179
81	1	17	1	2	1789825671236504576	1789825671236505600	1789825671236505600	1789825671236569088	1789825671236570112	11919	3	20	1	9219533008839	9219533183961
82	1	20	1	2	1789825671236570112	1789825671236572160	1789825671236572160	1789825671236574208	1789825671236574208	11922	1	23	1	9219533190564	9219533195858
83	1	19	1	2	1789825671236574208	1789825671236640768	1789825671236640768	1789825671236642816	1789825671236643840	11923	1	22	1	9219533382260	9219533386242
84	1	23	1	2	1789825671236643840	1789825671236644864	1789825671236645888	1789825671236649984	1789825671236651008	11924	2	26	3	9219533394458	9219533407880
85	1	24	1	2	1789825671236651008	1789825671236653056	1789825671236653056	1789825671236717568	1789825671236718592	11926	127	29	2	9219533416456	9219533594627
86	1	25	1	2	1789825671236718592	1789825671236721664	1789825671236721664	1789825671236728832	1789825671236729856	12053	255	31	1	9219533604341	9219533625051
87	1	26	1	2	1789825671236729856	1789825671236730880	1789825671236730880	1789825671236794368	1789825671236795392	12308	3	32	1	9219533630247	9219533805483
88	1	26	257	2	1789825671236795392	1789825671236795392	1789825671236795392	1789825671236857856	1789825671236858880	12311	0	32	1	9219533808426	9219533981648
89	1	26	513	2	1789825671236858880	1789825671236858880	1789825671236858880	1789825671236921344	1789825671236922368	12311	0	32	1	9219533984736	9219534157659
90	1	26	769	2	1789825671236922368	1789825671236922368	1789825671236922368	1789825671236985856	1789825671236986880	12311	0	32	1	9219534162117	9219534336485
91	1	27	257	2	1789825671236986880	1789825671236986880	1789825671236986880	1789825671237049344	1789825671237050368	12311	0	33	1	9219534339562	9219534512401
92	1	27	513	2	1789825671237050368	1789825671237050368	1789825671237050368	1789825671237111808	1789825671237112832	12311	0	33	1	9219534515155	9219534686735
93	1	27	769	2	1789825671237113856	1789825671237113856	1789825671237113856	1789825671237176320	1789825671237177344	12311	0	33	1	9219534690005	9219534864171
94	1	28	1	2	1789825671237177344	1789825671237186560	1789825671237186560	1789825671237233664	1789825671237234688	12311	1785	34	2	9219534893139	9219535023563
95	1	29	1	2	1789825671237234688	1789825671237241856	1789825671237241856	1789825671237468160	1789825671237469184	14096	3	36	2	9219535046578	9219535671771
96	1	30	1	2	1789825671237469184	1789825671237475328	1789825671237476352	1789825671237483520	1789825671237484544	14099	255	38	1	9219535692472	9219535713773
97	1	32	1	2	1789825671237484544	1789825671237485568	1789825671237485568	1789825671237549056	1789825671237550080	14354	3	40	1	9219535718717	9219535894576
98	1	35	1	2	1789825671237550080	1789825671237552128	1789825671237552128	1789825671237554176	1789825671237554176	14357	1	43	1	9219535902943	9219535907825
99	1	34	1	2	1789825671237555200	1789825671237619712	1789825671237619712	1789825671237621760	1789825671237622784	14358	1	42	1	9219536091321	9219536095975
100	1	38	1	2	1789825671237622784	1789825671237623808	1789825671237623808	1789825671237628928	1789825671237629952	14359	2	46	3	9219536101506	9219536116557
101	1	39	1	2	1789825671237629952	1789825671237632000	1789825671237632000	1789825671237696512	1789825671237697536	14361	127	49	2	9219536124594	9219536304115
102	1	40	1	2	1789825671237697536	1789825671237699584	1789825671237699584	1789825671237706752	1789825671237707776	14488	255	51	1	9219536311413	9219536331075
103	1	42	1	2	1789825671237707776	1789825671237708800	1789825671237708800	1789825671237772288	1789825671237773312	14743	3	53	1	9219536336180	9219536512132
104	1	42	257	2	1789825671237773312	1789825671237773312	1789825671237773312	1789825671237836800	1789825671237837824	14746	0	53	1	9219536515231	9219536690927
105	1	42	513	2	1789825671237837824	1789825671237837824	1789825671237837824	1789825671237901312	1789825671237901312	14746	0	53	1	9219536693974	9219536869010
106	1	42	769	2	1789825671237901312	1789825671237902336	1789825671237902336	1789825671237963776	1789825671237964800	14746	0	53	1	9219536871811	9219537043936
107	1	41	257	2	1789825671237964800	1789825671237964800	1789825671237964800	1789825671238028288	1789825671238029312	14746	0	52	1	9219537046997	9219537222176
108	1	41	513	2	1789825671238029312	1789825671238029312	1789825671238029312	1789825671238091776	1789825671238092800	14746	0	52	1	9219537225166	9219537397859
109	1	41	769	2	1789825671238092800	1789825671238092800	1789825671238092800	1789825671238156288	1789825671238157312	14746	0	52	1	9219537400965	9219537575872
110	1	43	1	2	1789825671238157312	1789825671238169600	1789825671238169600	1789825671238216704	1789825671238217728	14746	1785	54	2	9219537611717	9219537743390
111	1	44	1	2	1789825671238217728	1789825671238218752	1789825671238218752	1789825671238445056	1789825671238446080	16531	3	56	2	9219537749596	9219538375530
112	1	45	1	2	1789825671238446080	1789825671238450176	1789825671238450176	1789825671238458368	1789825671238459392	16534	255	58	1	9219538389666	9219538411367
113	1	47	1	2	1789825671238459392	1789825671238459392	1789825671238459392	1789825671238523904	1789825671238523904	16789	3	60	1	9219538415811	9219538591163
114	1	46	193	2	1789825671238523904	1789825671238524928	1789825671238524928	1789825671238598656	1789825671238599680	16792	0	59	1	9219538594107	9219538799912
115	1	49	1	2	1789825671238599680	1789825671238601728	1789825671238602752	1789825671238604800	1789825671238605824	16792	1	62	1	9219538809605	9219538815373
116	1	53	1	2	1789825671238605824	1789825671238607872	1789825671238607872	1789825671238612992	1789825671238614016	16793	2	66	3	9219538825781	9219538839706
117	1	54	1	2	1789825671238614016	1789825671238616064	1789825671238616064	1789825671238680576	1789825671238681600	16795	127	69	2	9219538847892	9219539024896
118	1	55	1	2	1789825671238681600	1789825671238684672	1789825671238684672	1789825671238691840	1789825671238692864	16922	255	71	1	9219539035806	9219539057131
119	1	57	1	2	1789825671238692864	1789825671238693888	1789825671238693888	1789825671238756352	1789825671238757376	17177	3	73	1	9219539061877	9219539237069
120	1	57	257	2	1789825671238757376	1789825671238758400	1789825671238758400	1789825671238821888	1789825671238822912	17180	0	73	1	9219539240198	9219539417325
121	1	57	513	2	1789825671238822912	1789825671238822912	1789825671238822912	1789825671238887424	1789825671238888448	17180	0	73	1	9219539420416	9219539598512
122	1	57	769	2	1789825671238888448	1789825671238888448	1789825671238888448	1789825671238950912	1789825671238950912	17180	0	73	1	9219539601449	9219539773172
123	1	56	257	2	1789825671238950912	1789825671238951936	1789825671238951936	1789825671239015424	1789825671239016448	17180	0	72	1	9219539776283	9219539953859
124	1	56	513	2	1789825671239016448	1789825671239016448	1789825671239016448	1789825671239079936	1789825671239080960	17180	0	72	1	9219539956919	9219540132530
125	1	56	769	2	1789825671239080960	1789825671239080960	1789825671239080960	1789825671239144448	1789825671239145472	17180	0	72	1	9219540135576	9219540310441
126	1	58	1	2	1789825671239145472	1789825671239153664	1789825671239153664	1789825671239201792	1789825671239202816	17180	1785	74	2	9219540336871	9219540469570
127	1	59	1	2	1789825671239202816	1789825671239202816	1789825671239202816	1789825671239431168	1789825671239431168	18965	3	76	2	9219540474595	9219541104790
128	2	0	2	4	1789825671235512320	1789825671235512320	1789825671235512320	1789825671235519488	1789825671235520512	18968	0	0	0	9217304606558	9217304626545
129	2	2	2	4	1789825671235520512	1789825671235521536	1789825671235521536	1789825671235585024	1789825671235586048	18968	3	1	1	9217304631769	9217304807511
130	2	5	2	4	1789825671235586048	1789825671235590144	1789825671235590144	1789825671235592192	1789825671235593216	18971	1	4	1	9217304820931	9217304825888
131	2	4	2	4	1789825671235593216	1789825671235658752	1789825671235658752	1789825671235660800	1789825671235661824	18972	1	3	1	9217305011834	9217305016605
132	2	8	2	4	1789825671235661824	1789825671235662848	1789825671235662848	1789825671235668992	1789825671235670016	18973	2	7	3	9217305023587	9217305038741
133	2	9	2	4	1789825671235670016	1789825671235671040	1789825671235671040	1789825671235738624	1789825671235739648	18975	127	10	1	9217305045896	9217305233101
134	2	10	2	4	1789825671235739648	1789825671235744768	1789825671235744768	1789825671235751936	1789825671235752960	19102	255	11	1	9217305248134	9217305268702
135	2	11	2	4	1789825671235752960	1789825671235752960	1789825671235752960	1789825671235816448	1789825671235817472	19357	3	12	1	9217305273283	9217305447817
136	2	11	258	4	1789825671235817472	1789825671235817472	1789825671235817472	1789825671235878912	1789825671235878912	19360	0	12	1	9217305450729	9217305619789
137	2	11	514	4	1789825671235878912	1789825671235879936	1789825671235879936	1789825671235942400	1789825671235942400	19360	0	12	1	9217305622660	9217305795552
138	2	11	770	4	1789825671235942400	1789825671235943424	1789825671235943424	1789825671236004864	1789825671236005888	19360	0	12	1	9217305798633	9217305968877
139	2	12	258	4	1789825671236005888	1789825671236005888	1789825671236005888	1789825671236067328	1789825671236068352	19360	0	13	1	9217305972075	9217306143784
140	2	12	514	4	1789825671236068352	1789825671236068352	1789825671236069376	1789825671236129792	1789825671236130816	19360	0	13	1	9217306146893	9217306316107
141	2	12	770	4	1789825671236130816	1789825671236130816	1789825671236130816	1789825671236192256	1789825671236193280	19360	0	13	1	9217306319152	9217306488515
142	2	13	2	4	1789825671236193280	1789825671236207616	1789825671236207616	1789825671236253696	1789825671236254720	19360	1785	14	2	9217306531383	9217306659701
143	2	14	2	4	1789825671236254720	1789825671236262912	1789825671236262912	1789825671236486144	1789825671236487168	21145	3	16	2	9217306685561	9217307301856
144	2	15	2	4	1789825671236487168	1789825671236496384	1789825671236496384	1789825671236503552	1789825671236504576	21148	255	18	1	9217307329619	9217307350961
145	2	17	2	4	1789825671236504576	1789825671236505600	1789825671236505600	1789825671236569088	1789825671236570112	21403	3	20	1	9217307356579	9217307529868
146	2	20	2	4	1789825671236570112	1789825671236572160	1789825671236572160	1789825671236574208	1789825671236574208	21406	1	23	1	9217307538561	9217307543634
147	2	19	2	4	1789825671236575232	1789825671236640768	1789825671236640768	1789825671236642816	1789825671236643840	21407	1	22	1	9217307729830	9217307734891
148	2	23	2	4	1789825671236643840	1789825671236644864	1789825671236644864	1789825671236649984	1789825671236651008	21408	2	26	3	9217307741696	9217307755573
149	2	24	2	4	1789825671236651008	1789825671236653056	1789825671236653056	1789825671236716544	1789825671236717568	21410	127	29	2	9217307764088	9217307938317
150	2	25	2	4	1789825671236717568	1789825671236721664	1789825671236721664	1789825671236728832	1789825671236729856	21537	255	31	1	9217307951416	9217307972172
151	2	26	2	4	1789825671236729856	1789825671236730880	1789825671236730880	1789825671236793344	1789825671236794368	21792	3	32	1	9217307977202	9217308150174
152	2	26	258	4	1789825671236794368	1789825671236794368	1789825671236794368	1789825671236856832	1789825671236857856	21795	0	32	1	9217308153177	9217308328429
153	2	26	514	4	1789825671236857856	1789825671236857856	1789825671236858880	1789825671236920320	1789825671236921344	21795	0	32	1	9217308331397	9217308503640
154	2	26	770	4	1789825671236921344	1789825671236921344	1789825671236921344	1789825671236983808	1789825671236984832	21795	0	32	1	9217308506779	9217308677955
155	2	27	258	4	1789825671236984832	1789825671236984832	1789825671236984832	1789825671237046272	1789825671237047296	21795	0	33	1	9217308681023	9217308850920
156	2	27	514	4	1789825671237047296	1789825671237047296	1789825671237047296	1789825671237108736	1789825671237109760	21795	0	33	1	9217308854213	9217309023569
157	2	27	770	4	1789825671237109760	1789825671237109760	1789825671237109760	1789825671237171200	1789825671237172224	21795	0	33	1	9217309026604	9217309197035
158	2	28	2	4	1789825671237172224	1789825671237186560	1789825671237186560	1789825671237232640	1789825671237233664	21795	1785	34	2	9217309238181	9217309368020
159	2	29	2	4	1789825671237233664	1789825671237241856	1789825671237241856	1789825671237465088	1789825671237466112	23580	3	36	2	9217309393454	9217310009911
160	2	30	2	4	1789825671237466112	1789825671237475328	1789825671237475328	1789825671237483520	1789825671237484544	23583	255	38	1	9217310039096	9217310059964
161	2	32	2	4	1789825671237484544	1789825671237484544	1789825671237484544	1789825671237548032	1789825671237549056	23838	3	40	1	9217310064712	9217310238095
162	2	35	2	4	1789825671237549056	1789825671237552128	1789825671237552128	1789825671237553152	1789825671237554176	23841	1	43	1	9217310249313	9217310253983
163	2	34	2	4	1789825671237554176	1789825671237619712	1789825671237619712	1789825671237621760	1789825671237623808	23842	1	42	1	9217310437938	9217310443504
164	2	38	2	4	1789825671237623808	1789825671237624832	1789825671237624832	1789825671237629952	1789825671237630976	23843	2	46	3	9217310452035	9217310465280
165	2	39	2	4	1789825671237630976	1789825671237632000	1789825671237632000	1789825671237694464	1789825671237694464	23845	127	49	2	9217310471873	9217310642756
166	2	40	2	4	1789825671237694464	1789825671237698560	1789825671237698560	1789825671237705728	1789825671237706752	23972	255	51	1	9217310655846	9217310675827
167	2	42	2	4	1789825671237706752	1789825671237707776	1789825671237707776	1789825671237772288	1789825671237773312	24227	3	53	1	9217310681836	9217310858931
168	2	42	258	4	1789825671237773312	1789825671237773312	1789825671237773312	1789825671237834752	1789825671237835776	24230	0	53	1	9217310861841	9217311031583
169	2	42	514	4	1789825671237835776	1789825671237835776	1789825671237835776	1789825671237897216	1789825671237898240	24230	0	53	1	9217311034681	9217311204920
170	2	42	770	4	1789825671237898240	1789825671237898240	1789825671237898240	1789825671237961728	1789825671237962752	24230	0	53	1	9217311208586	9217311383335
171	2	41	258	4	1789825671237962752	1789825671237962752	1789825671237962752	1789825671238025216	1789825671238026240	24230	0	52	1	9217311386158	9217311559816
172	2	41	514	4	1789825671238026240	1789825671238026240	1789825671238026240	1789825671238089728	1789825671238090752	24230	0	52	1	9217311563188	9217311737623
173	2	41	770	4	1789825671238090752	1789825671238090752	1789825671238090752	1789825671238151168	1789825671238152192	24230	0	52	1	9217311740099	9217311908388
174	2	43	2	4	1789825671238152192	1789825671238169600	1789825671238169600	1789825671238215680	1789825671238216704	24230	1785	54	2	9217311957474	9217312087536
175	2	44	2	4	1789825671238216704	1789825671238218752	1789825671238218752	1789825671238438912	1789825671238439936	26015	3	56	2	9217312095299	9217312704445
176	2	45	2	4	1789825671238439936	1789825671238450176	1789825671238450176	1789825671238458368	1789825671238459392	26018	255	58	1	9217312735147	9217312756676
177	2	47	2	4	1789825671238459392	1789825671238459392	1789825671238459392	1789825671238521856	1789825671238522880	26273	3	60	1	9217312761344	9217312933614
178	2	46	194	4	1789825671238522880	1789825671238522880	1789825671238522880	1789825671238597632	1789825671238598656	26276	0	59	1	9217312936402	9217313141358
179	2	49	2	4	1789825671238598656	1789825671238601728	1789825671238602752	1789825671238604800	1789825671238605824	26276	1	62	1	9217313155078	9217313160700
180	2	53	2	4	1789825671238605824	1789825671238607872	1789825671238607872	1789825671238612992	1789825671238614016	26277	2	66	3	9217313171099	9217313184803
181	2	54	2	4	1789825671238614016	1789825671238616064	1789825671238616064	1789825671238679552	1789825671238680576	26279	127	69	2	9217313193397	9217313366785
182	2	55	2	4	1789825671238680576	1789825671238684672	1789825671238684672	1789825671238691840	1789825671238692864	26406	255	71	1	9217313381605	9217313402121
183	2	57	2	4	1789825671238692864	1789825671238693888	1789825671238693888	1789825671238756352	1789825671238757376	26661	3	73	1	9217313406988	9217313580881
184	2	57	258	4	1789825671238757376	1789825671238757376	1789825671238757376	1789825671238819840	1789825671238820864	26664	0	73	1	9217313583785	9217313756895
185	2	57	514	4	1789825671238820864	1789825671238820864	1789825671238820864	1789825671238882304	1789825671238883328	26664	0	73	1	9217313759870	9217313929156
186	2	57	770	4	1789825671238883328	1789825671238883328	1789825671238883328	1789825671238944768	1789825671238945792	26664	0	73	1	9217313932333	9217314103974
187	2	56	258	4	1789825671238945792	1789825671238945792	1789825671238945792	1789825671239008256	1789825671239009280	26664	0	72	1	9217314106784	9217314277844
188	2	56	514	4	1789825671239009280	1789825671239009280	1789825671239009280	1789825671239069696	1789825671239070720	26664	0	72	1	9217314280862	9217314449470
189	2	56	770	4	1789825671239070720	1789825671239070720	1789825671239070720	1789825671239132160	1789825671239133184	26664	0	72	1	9217314452517	9217314621164
190	2	58	2	4	1789825671239133184	1789825671239150592	1789825671239150592	1789825671239197696	1789825671239197696	26664	1785	74	2	9217314673392	9217314802688
191	2	59	2	4	1789825671239197696	1789825671239202816	1789825671239202816	1789825671239425024	1789825671239425024	28449	3	76	2	9217314819283	9217315432146
192	3	0	3	6	1789825671235512320	1789825671235512320	1789825671235512320	1789825671235519488	1789825671235520512	28452	0	0	0	9217639998632	9217640018135
193	3	2	3	6	1789825671235520512	1789825671235521536	1789825671235521536	1789825671235585024	1789825671235585024	28452	3	1	1	9217640023827	9217640197992
