slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
14	0	23	0	0	1789794419639809024	1789794419639810048	1789794419639810048	1789794419639814144	1789794419639815168	221	3	26	3	1100769435134	1100769445282
15	0	24	0	0	1789794419639815168	1789794419639816192	1789794419639816192	1789794419639822336	1789794419639823360	224	15	29	2	1100769450965	1100769465199
16	0	25	0	0	1789794419639823360	1789794419639824384	1789794419639824384	1789794419639826432	1789794419639827456	239	31	31	1	1100769470207	1100769476265
17	0	26	0	0	1789794419639827456	1789794419639828480	1789794419639828480	1789794419639834624	1789794419639835648	270	3	32	1	1100769481503	1100769497112
18	0	28	0	0	1789794419639835648	1789794419639836672	1789794419639836672	1789794419639839744	1789794419639840768	273	127	34	2	1100769502121	1100769509902
19	0	29	0	0	1789794419639840768	1789794419639841792	1789794419639841792	1789794419639851008	1789794419639852032	400	3	36	2	1100769514716	1100769538372
20	0	30	0	0	1789794419639852032	1789794419639853056	1789794419639853056	1789794419639856128	1789794419639857152	403	31	38	1	1100769543601	1100769549712
21	0	32	0	0	1789794419639857152	1789794419639857152	1789794419639857152	1789794419639863296	1789794419639864320	434	3	40	1	1100769554277	1100769568492
22	0	35	0	0	1789794419639864320	1789794419639865344	1789794419639865344	1789794419639866368	1789794419639867392	437	1	43	1	1100769573631	1100769576540
23	0	36	0	0	1789794419639867392	1789794419639867392	1789794419639867392	1789794419639868416	1789794419639869440	438	0	44	1	1100769580087	1100769582260
24	0	38	0	0	1789794419639869440	1789794419639870464	1789794419639870464	1789794419639874560	1789794419639875584	438	3	46	3	1100769587117	1100769596952
25	0	39	0	0	1789794419639875584	1789794419639876608	1789794419639876608	1789794419639881728	1789794419639882752	441	15	49	2	1100769602053	1100769616096
26	0	40	0	0	1789794419639882752	1789794419639883776	1789794419639883776	1789794419639886848	1789794419639887872	456	31	51	1	1100769621279	1100769627206
27	0	41	0	0	1789794419639887872	1789794419639887872	1789794419639887872	1789794419639894016	1789794419639895040	487	3	52	1	1100769631771	1100769646683
28	0	43	0	0	1789794419639895040	1789794419639896064	1789794419639896064	1789794419639899136	1789794419639900160	490	127	54	2	1100769652269	1100769660178
29	0	44	0	0	1789794419639900160	1789794419639901184	1789794419639901184	1789794419639910400	1789794419639911424	617	3	56	2	1100769665074	1100769688511
30	0	45	0	0	1789794419639911424	1789794419639912448	1789794419639912448	1789794419639915520	1789794419639916544	620	31	58	1	1100769693728	1100769699720
31	0	47	0	0	1789794419639916544	1789794419639917568	1789794419639917568	1789794419639922688	1789794419639923712	651	3	60	1	1100769704288	1100769717881
32	0	50	0	0	1789794419639923712	1789794419639924736	1789794419639924736	1789794419639925760	1789794419639926784	654	1	63	1	1100769723023	1100769725970
33	0	51	0	0	1789794419639926784	1789794419639926784	1789794419639926784	1789794419639927808	1789794419639928832	655	0	64	1	1100769729297	1100769731512
34	0	53	0	0	1789794419639928832	1789794419639929856	1789794419639929856	1789794419639933952	1789794419639934976	655	3	66	3	1100769736669	1100769747030
35	0	54	0	0	1789794419639934976	1789794419639936000	1789794419639936000	1789794419639942144	1789794419639943168	658	15	69	2	1100769752239	1100769766905
36	0	55	0	0	1789794419639943168	1789794419639944192	1789794419639944192	1789794419639946240	1789794419639947264	673	31	71	1	1100769771969	1100769778029
37	0	56	0	0	1789794419639947264	1789794419639948288	1789794419639948288	1789794419639954432	1789794419639955456	704	3	72	1	1100769783753	1100769797434
38	0	58	0	0	1789794419639955456	1789794419639956480	1789794419639956480	1789794419639959552	1789794419639960576	707	127	74	2	1100769803556	1100769811356
39	0	59	0	0	1789794419639960576	1789794419639961600	1789794419639961600	1789794419639970816	1789794419639970816	834	3	76	2	1100769816200	1100769839991
40	1	0	1	2	1789794419639733248	1789794419639733248	1789794419639733248	1789794419639736320	1789794419639737344	837	0	0	0	1101359775297	1101359781426
41	1	2	1	2	1789794419639737344	1789794419639738368	1789794419639738368	1789794419639743488	1789794419639744512	837	3	1	1	1101359786018	1101359799926
42	1	5	1	2	1789794419639744512	1789794419639745536	1789794419639745536	1789794419639746560	1789794419639747584	840	1	4	1	1101359805112	1101359808072
43	1	6	1	2	1789794419639747584	1789794419639748608	1789794419639748608	1789794419639748608	1789794419639749632	841	0	5	1	1101359811712	1101359813940
44	1	8	1	2	1789794419639749632	1789794419639750656	1789794419639751680	1789794419639754752	1789794419639755776	841	3	7	3	1101359819378	1101359829324
45	1	9	1	2	1789794419639755776	1789794419639756800	1789794419639756800	1789794419639762944	1789794419639763968	844	15	10	1	1101359834567	1101359848987
46	1	10	1	2	1789794419639763968	1789794419639764992	1789794419639764992	1789794419639767040	1789794419639768064	859	31	11	1	1101359854116	1101359860146
47	1	11	1	2	1789794419639768064	1789794419639769088	1789794419639769088	1789794419639775232	1789794419639776256	890	3	12	1	1101359864771	1101359878798
48	1	13	1	2	1789794419639776256	1789794419639777280	1789794419639777280	1789794419639780352	1789794419639781376	893	127	14	2	1101359883869	1101359891752
49	1	14	1	2	1789794419639781376	1789794419639781376	1789794419639782400	1789794419639791616	1789794419639792640	1020	3	16	2	1101359896680	1101359920457
50	1	15	1	2	1789794419639792640	1789794419639793664	1789794419639793664	1789794419639795712	1789794419639796736	1023	31	18	1	1101359925793	1101359931791
51	1	17	1	2	1789794419639796736	1789794419639797760	1789794419639797760	1789794419639802880	1789794419639803904	1054	3	20	1	1101359936432	1101359950190
52	1	20	1	2	1789794419639803904	1789794419639804928	1789794419639804928	1789794419639805952	1789794419639808000	1057	1	23	1	1101359955408	1101359958365
53	1	21	1	2	1789794419639808000	1789794419639808000	1789794419639808000	1789794419639809024	1789794419639810048	1058	0	24	1	1101359961986	1101359964197
54	1	23	1	2	1789794419639810048	1789794419639811072	1789794419639811072	1789794419639815168	1789794419639816192	1058	3	26	3	1101359969577	1101359979554
55	1	24	1	2	1789794419639816192	1789794419639817216	1789794419639817216	1789794419639822336	1789794419639823360	1061	15	29	2	1101359984818	1101359999054
56	1	25	1	2	1789794419639823360	1789794419639824384	1789794419639824384	1789794419639827456	1789794419639828480	1076	31	31	1	1101360004178	1101360010244
57	1	26	1	2	1789794419639828480	1789794419639828480	1789794419639828480	1789794419639834624	1789794419639835648	1107	3	32	1	1101360014900	1101360029631
58	1	28	1	2	1789794419639835648	1789794419639836672	1789794419639836672	1789794419639839744	1789794419639840768	1110	127	34	2	1101360034667	1101360042543
59	1	29	1	2	1789794419639840768	1789794419639841792	1789794419639841792	1789794419639851008	1789794419639852032	1237	3	36	2	1101360047479	1101360070956
60	1	30	1	2	1789794419639852032	1789794419639853056	1789794419639853056	1789794419639856128	1789794419639856128	1240	31	38	1	1101360076286	1101360082349
61	1	32	1	2	1789794419639857152	1789794419639857152	1789794419639857152	1789794419639863296	1789794419639864320	1271	3	40	1	1101360086984	1101360100953
62	1	35	1	2	1789794419639864320	1789794419639865344	1789794419639865344	1789794419639866368	1789794419639867392	1274	1	43	1	1101360106233	1101360109198
63	1	36	1	2	1789794419639867392	1789794419639867392	1789794419639867392	1789794419639868416	1789794419639869440	1275	0	44	1	1101360112843	1101360115062
64	1	38	1	2	1789794419639869440	1789794419639870464	1789794419639870464	1789794419639874560	1789794419639875584	1275	3	46	3	1101360120030	1101360130036
65	1	39	1	2	1789794419639875584	1789794419639876608	1789794419639876608	1789794419639882752	1789794419639882752	1278	15	49	2	1101360135380	1101360149407
66	1	40	1	2	1789794419639882752	1789794419639883776	1789794419639884800	1789794419639886848	1789794419639887872	1293	31	51	1	1101360154533	1101360160737
67	1	41	1	2	1789794419639887872	1789794419639888896	1789794419639888896	1789794419639895040	1789794419639896064	1324	3	52	1	1101360165378	1101360180651
68	1	43	1	2	1789794419639896064	1789794419639897088	1789794419639897088	1789794419639900160	1789794419639901184	1327	127	54	2	1101360185648	1101360193514
69	1	44	1	2	1789794419639901184	1789794419639902208	1789794419639902208	1789794419639911424	1789794419639912448	1454	3	56	2	1101360198436	1101360221894
70	1	45	1	2	1789794419639912448	1789794419639913472	1789794419639913472	1789794419639915520	1789794419639916544	1457	31	58	1	1101360227244	1101360233275
71	1	47	1	2	1789794419639916544	1789794419639917568	1789794419639917568	1789794419639922688	1789794419639923712	1488	3	60	1	1101360237936	1101360251750
72	1	50	1	2	1789794419639923712	1789794419639924736	1789794419639924736	1789794419639925760	1789794419639927808	1491	1	63	1	1101360256978	1101360259978
73	1	51	1	2	1789794419639927808	1789794419639927808	1789794419639927808	1789794419639928832	1789794419639929856	1492	0	64	1	1101360263647	1101360265885
74	1	53	1	2	1789794419639929856	1789794419639930880	1789794419639930880	1789794419639934976	1789794419639936000	1492	3	66	3	1101360271114	1101360281144
75	1	54	1	2	1789794419639936000	1789794419639937024	1789794419639937024	1789794419639942144	1789794419639943168	1495	15	69	2	1101360286428	1101360301315
76	1	55	1	2	1789794419639943168	1789794419639944192	1789794419639944192	1789794419639947264	1789794419639948288	1510	31	71	1	1101360306444	1101360312529
77	1	56	1	2	1789794419639948288	1789794419639949312	1789794419639949312	1789794419639954432	1789794419639955456	1541	3	72	1	1101360317244	1101360330858
78	1	58	1	2	1789794419639955456	1789794419639956480	1789794419639956480	1789794419639959552	1789794419639960576	1544	127	74	2	1101360336423	1101360344309
79	1	59	1	2	1789794419639960576	1789794419639961600	1789794419639961600	1789794419639970816	1789794419639971840	1671	3	76	2	1101360349253	1101360373076
80	2	0	2	4	1789794419639733248	1789794419639733248	1789794419639733248	1789794419639736320	1789794419639737344	1674	0	0	0	1101139303009	1101139308900
81	2	2	2	4	1789794419639737344	1789794419639737344	1789794419639737344	1789794419639743488	1789794419639744512	1674	3	1	1	1101139313260	1101139326798
82	2	5	2	4	1789794419639744512	1789794419639745536	1789794419639745536	1789794419639746560	1789794419639747584	1677	1	4	1	1101139331780	1101139334673
83	2	6	2	4	1789794419639747584	1789794419639747584	1789794419639747584	1789794419639748608	1789794419639749632	1678	0	5	1	1101139338200	1101139340378
84	2	8	2	4	1789794419639749632	1789794419639750656	1789794419639750656	1789794419639754752	1789794419639755776	1678	3	7	3	1101139345476	1101139355489
85	2	9	2	4	1789794419639755776	1789794419639756800	1789794419639756800	1789794419639761920	1789794419639762944	1681	15	10	1	1101139361085	1101139375306
86	2	10	2	4	1789794419639762944	1789794419639763968	1789794419639763968	1789794419639767040	1789794419639768064	1696	31	11	1	1101139380330	1101139386208
87	2	11	2	4	1789794419639768064	1789794419639769088	1789794419639769088	1789794419639775232	1789794419639775232	1727	3	12	1	1101139391883	1101139406336
88	2	13	2	4	1789794419639776256	1789794419639776256	1789794419639776256	1789794419639779328	1789794419639780352	1730	127	14	2	1101139411248	1101139418852
89	2	14	2	4	1789794419639780352	1789794419639781376	1789794419639781376	1789794419639790592	1789794419639791616	1857	3	16	2	1101139423642	1101139447219
90	2	15	2	4	1789794419639791616	1789794419639792640	1789794419639792640	1789794419639795712	1789794419639796736	1860	31	18	1	1101139452393	1101139458247
91	2	17	2	4	1789794419639796736	1789794419639797760	1789794419639797760	1789794419639802880	1789794419639803904	1891	3	20	1	1101139463292	1101139476729
92	2	20	2	4	1789794419639803904	1789794419639804928	1789794419639804928	1789794419639805952	1789794419639806976	1894	1	23	1	1101139481783	1101139484678
93	2	21	2	4	1789794419639806976	1789794419639806976	1789794419639806976	1789794419639808000	1789794419639809024	1895	0	24	1	1101139488208	1101139490380
94	2	23	2	4	1789794419639809024	1789794419639810048	1789794419639810048	1789794419639814144	1789794419639815168	1895	3	26	3	1101139495948	1101139506153
95	2	24	2	4	1789794419639815168	1789794419639816192	1789794419639816192	1789794419639822336	1789794419639823360	1898	15	29	2	1101139511553	1101139525494
96	2	25	2	4	1789794419639823360	1789794419639824384	1789794419639824384	1789794419639826432	1789794419639827456	1913	31	31	1	1101139530464	1101139536361
97	2	26	2	4	1789794419639827456	1789794419639828480	1789794419639828480	1789794419639834624	1789794419639835648	1944	3	32	1	1101139541848	1101139556942
98	2	28	2	4	1789794419639835648	1789794419639836672	1789794419639836672	1789794419639839744	1789794419639840768	1947	127	34	2	1101139561696	1101139569296
99	2	29	2	4	1789794419639840768	1789794419639841792	1789794419639841792	1789794419639851008	1789794419639852032	2074	3	36	2	1101139574595	1101139597698
100	2	30	2	4	1789794419639852032	1789794419639853056	1789794419639853056	1789794419639855104	1789794419639856128	2077	31	38	1	1101139602682	1101139608584
101	2	32	2	4	1789794419639856128	1789794419639857152	1789794419639857152	1789794419639863296	1789794419639863296	2108	3	40	1	1101139614229	1101139628482
102	2	35	2	4	1789794419639864320	1789794419639864320	1789794419639865344	1789794419639866368	1789794419639867392	2111	1	43	1	1101139633412	1101139636300
103	2	36	2	4	1789794419639867392	1789794419639867392	1789794419639867392	1789794419639868416	1789794419639869440	2112	0	44	1	1101139639849	1101139642017
104	2	38	2	4	1789794419639869440	1789794419639870464	1789794419639870464	1789794419639874560	1789794419639875584	2112	3	46	3	1101139646962	1101139657063
105	2	39	2	4	1789794419639875584	1789794419639876608	1789794419639876608	1789794419639881728	1789794419639882752	2115	15	49	2	1101139662104	1101139675730
106	2	40	2	4	1789794419639882752	1789794419639883776	1789794419639883776	1789794419639885824	1789794419639886848	2130	31	51	1	1101139681195	1101139687038
107	2	41	2	4	1789794419639886848	1789794419639887872	1789794419639887872	1789794419639894016	1789794419639895040	2161	3	52	1	1101139692595	1101139707152
108	2	43	2	4	1789794419639895040	1789794419639896064	1789794419639896064	1789794419639899136	1789794419639900160	2164	127	54	2	1101139713138	1101139720768
109	2	44	2	4	1789794419639900160	1789794419639901184	1789794419639901184	1789794419639910400	1789794419639911424	2291	3	56	2	1101139725597	1101139748631
110	2	45	2	4	1789794419639911424	1789794419639912448	1789794419639912448	1789794419639915520	1789794419639915520	2294	31	58	1	1101139753797	1101139759684
111	2	47	2	4	1789794419639915520	1789794419639917568	1789794419639917568	1789794419639922688	1789794419639923712	2325	3	60	1	1101139765164	1101139778612
112	2	50	2	4	1789794419639923712	1789794419639924736	1789794419639924736	1789794419639925760	1789794419639926784	2328	1	63	1	1101139783636	1101139786560
113	2	51	2	4	1789794419639926784	1789794419639926784	1789794419639926784	1789794419639927808	1789794419639928832	2329	0	64	1	1101139790105	1101139792320
114	2	53	2	4	1789794419639928832	1789794419639929856	1789794419639929856	1789794419639933952	1789794419639934976	2329	3	66	3	1101139797398	1101139807102
115	2	54	2	4	1789794419639934976	1789794419639936000	1789794419639936000	1789794419639942144	1789794419639943168	2332	15	69	2	1101139812755	1101139827199
116	2	55	2	4	1789794419639943168	1789794419639944192	1789794419639944192	1789794419639946240	1789794419639947264	2347	31	71	1	1101139832695	1101139838666
117	2	56	2	4	1789794419639947264	1789794419639948288	1789794419639948288	1789794419639954432	1789794419639955456	2378	3	72	1	1101139844301	1101139858071
118	2	58	2	4	1789794419639955456	1789794419639956480	1789794419639956480	1789794419639959552	1789794419639960576	2381	127	74	2	1101139864104	1101139871727
119	2	59	2	4	1789794419639960576	1789794419639961600	1789794419639961600	1789794419639970816	1789794419639970816	2508	3	76	2	1101139876499	1101139900115
120	3	0	3	6	1789794419639733248	1789794419639733248	1789794419639733248	1789794419639736320	1789794419639736320	2511	0	0	0	1101211688806	1101211694558
121	3	2	3	6	1789794419639737344	1789794419639737344	1789794419639737344	1789794419639742464	1789794419639743488	2511	3	1	1	1101211698903	1101211712225
122	3	5	3	6	1789794419639743488	1789794419639744512	1789794419639745536	1789794419639746560	1789794419639747584	2514	1	4	1	1101211717547	1101211720375
123	3	6	3	6	1789794419639747584	1789794419639747584	1789794419639747584	1789794419639748608	1789794419639749632	2515	0	5	1	1101211724034	1101211726169
124	3	8	3	6	1789794419639749632	1789794419639750656	1789794419639750656	1789794419639754752	1789794419639754752	2515	3	7	3	1101211731184	1101211740692
125	3	9	3	6	1789794419639754752	1789794419639756800	1789794419639756800	1789794419639761920	1789794419639762944	2518	15	10	1	1101211746624	1101211760670
126	3	10	3	6	1789794419639762944	1789794419639763968	1789794419639764992	1789794419639767040	1789794419639768064	2533	31	11	1	1101211766477	1101211772144
127	3	11	3	6	1789794419639768064	1789794419639769088	1789794419639769088	1789794419639774208	1789794419639775232	2564	3	12	1	1101211777512	1101211791471
128	3	13	3	6	1789794419639775232	1789794419639776256	1789794419639776256	1789794419639779328	1789794419639780352	2567	127	14	2	1101211796290	1101211803681
129	3	14	3	6	1789794419639780352	1789794419639781376	1789794419639781376	1789794419639790592	1789794419639791616	2694	3	16	2	1101211809316	1101211832710
130	3	15	3	6	1789794419639791616	1789794419639792640	1789794419639792640	1789794419639795712	1789794419639795712	2697	31	18	1	1101211838220	1101211843875
131	3	17	3	6	1789794419639795712	1789794419639797760	1789794419639797760	1789794419639802880	1789794419639803904	2728	3	20	1	1101211849253	1101211862579
132	3	20	3	6	1789794419639803904	1789794419639804928	1789794419639804928	1789794419639805952	1789794419639806976	2731	1	23	1	1101211867910	1101211870744
133	3	21	3	6	1789794419639806976	1789794419639806976	1789794419639806976	1789794419639808000	1789794419639809024	2732	0	24	1	1101211874184	1101211876331
134	3	23	3	6	1789794419639809024	1789794419639810048	1789794419639810048	1789794419639814144	1789794419639815168	2732	3	26	3	1101211881339	1101211890912
135	3	24	3	6	1789794419639815168	1789794419639816192	1789794419639816192	1789794419639821312	1789794419639822336	2735	15	29	2	1101211896854	1101211910603
136	3	25	3	6	1789794419639822336	1789794419639824384	1789794419639824384	1789794419639826432	1789794419639827456	2750	31	31	1	1101211916444	1101211922214
137	3	26	3	6	1789794419639827456	1789794419639828480	1789794419639828480	1789794419639833600	1789794419639834624	2781	3	32	1	1101211927489	1101211941612
138	3	28	3	6	1789794419639834624	1789794419639836672	1789794419639836672	1789794419639839744	1789794419639839744	2784	127	34	2	1101211947366	1101211954786
139	3	29	3	6	1789794419639840768	1789794419639840768	1789794419639841792	1789794419639849984	1789794419639851008	2911	3	36	2	1101211959889	1101211982716
140	3	30	3	6	1789794419639851008	1789794419639853056	1789794419639853056	1789794419639855104	1789794419639856128	2914	31	38	1	1101211988760	1101211994480
141	3	32	3	6	1789794419639856128	1789794419639857152	1789794419639857152	1789794419639862272	1789794419639863296	2945	3	40	1	1101211999950	1101212013807
142	3	35	3	6	1789794419639863296	1789794419639864320	1789794419639864320	1789794419639865344	1789794419639867392	2948	1	43	1	1101212018626	1101212021469
143	3	36	3	6	1789794419639867392	1789794419639867392	1789794419639867392	1789794419639868416	1789794419639868416	2949	0	44	1	1101212025157	1101212027299
144	3	38	3	6	1789794419639869440	1789794419639869440	1789794419639870464	1789794419639873536	1789794419639874560	2949	3	46	3	1101212032119	1101212041719
145	3	39	3	6	1789794419639874560	1789794419639875584	1789794419639875584	1789794419639881728	1789794419639882752	2952	15	49	2	1101212047288	1101212061067
146	3	40	3	6	1789794419639882752	1789794419639883776	1789794419639883776	1789794419639885824	1789794419639886848	2967	31	51	1	1101212066891	1101212072604
147	3	41	3	6	1789794419639886848	1789794419639887872	1789794419639887872	1789794419639894016	1789794419639894016	2998	3	52	1	1101212077989	1101212091347
148	3	43	3	6	1789794419639894016	1789794419639896064	1789794419639896064	1789794419639899136	1789794419639900160	3001	127	54	2	1101212098746	1101212106101
149	3	44	3	6	1789794419639900160	1789794419639901184	1789794419639901184	1789794419639910400	1789794419639911424	3128	3	56	2	1101212111264	1101212134347
150	3	45	3	6	1789794419639911424	1789794419639912448	1789794419639912448	1789794419639914496	1789794419639915520	3131	31	58	1	1101212139398	1101212145158
151	3	47	3	6	1789794419639915520	1789794419639916544	1789794419639916544	1789794419639922688	1789794419639923712	3162	3	60	1	1101212150564	1101212163976
152	3	50	3	6	1789794419639923712	1789794419639924736	1789794419639924736	1789794419639925760	1789794419639926784	3165	1	63	1	1101212169356	1101212172208
153	3	51	3	6	1789794419639926784	1789794419639926784	1789794419639926784	1789794419639927808	1789794419639928832	3166	0	64	1	1101212175899	1101212178049
154	3	53	3	6	1789794419639928832	1789794419639929856	1789794419639929856	1789794419639933952	1789794419639934976	3166	3	66	3	1101212182961	1101212192546
155	3	54	3	6	1789794419639934976	1789794419639936000	1789794419639936000	1789794419639942144	1789794419639942144	3169	15	69	2	1101212198501	1101212212735
156	3	55	3	6	1789794419639942144	1789794419639944192	1789794419639944192	1789794419639946240	1789794419639947264	3184	31	71	1	1101212218726	1101212224536
157	3	56	3	6	1789794419639947264	1789794419639948288	1789794419639948288	1789794419639954432	1789794419639954432	3215	3	72	1	1101212229944	1101212243325
158	3	58	3	6	1789794419639954432	1789794419639956480	1789794419639956480	1789794419639959552	1789794419639960576	3218	127	74	2	1101212250195	1101212257518
159	3	59	3	6	1789794419639960576	1789794419639961600	1789794419639961600	1789794419639970816	1789794419639970816	3345	3	76	2	1101212262156	1101212285633
160	4	2	4	8	1789794419639733248	1789794419639737344	1789794419639737344	1789794419639743488	1789794419639744512	3348	4	1	1	1101468710148	1101468723570
161	4	5	4	8	1789794419639744512	1789794419639744512	1789794419639745536	1789794419639746560	1789794419639747584	3352	1	4	1	1101468728575	1101468731489
162	4	6	4	8	1789794419639747584	1789794419639747584	1789794419639747584	1789794419639748608	1789794419639748608	3353	0	5	1	1101468734319	1101468736424
163	4	8	4	8	1789794419639748608	1789794419639750656	1789794419639750656	1789794419639754752	1789794419639754752	3353	3	7	3	1101468742132	1101468751851
164	4	9	4	8	1789794419639755776	1789794419639756800	1789794419639756800	1789794419639761920	1789794419639762944	3356	15	10	1	1101468757942	1101468772101
165	4	11	4	8	1789794419639762944	1789794419639769088	1789794419639769088	1789794419639774208	1789794419639775232	3371	4	12	1	1101468788941	1101468803073
166	4	14	4	8	1789794419639775232	1789794419639781376	1789794419639781376	1789794419639790592	1789794419639791616	3375	4	16	2	1101468820148	1101468843567
167	4	17	4	8	1789794419639791616	1789794419639797760	1789794419639797760	1789794419639802880	1789794419639803904	3379	4	20	1	1101468860622	1101468874148
168	4	20	4	8	1789794419639803904	1789794419639804928	1789794419639804928	1789794419639805952	1789794419639806976	3383	1	23	1	1101468879242	1101468882157
169	4	21	4	8	1789794419639806976	1789794419639806976	1789794419639806976	1789794419639808000	1789794419639809024	3384	0	24	1	1101468884990	1101468887100
170	4	23	4	8	1789794419639809024	1789794419639810048	1789794419639810048	1789794419639814144	1789794419639815168	3384	3	26	3	1101468892665	1101468902458
171	4	24	4	8	1789794419639815168	1789794419639816192	1789794419639816192	1789794419639822336	1789794419639822336	3387	15	29	2	1101468908083	1101468921944
172	4	26	4	8	1789794419639822336	1789794419639828480	1789794419639828480	1789794419639834624	1789794419639835648	3402	4	32	1	1101468939050	1101468953612
173	4	29	4	8	1789794419639835648	1789794419639841792	1789794419639841792	1789794419639851008	1789794419639852032	3406	4	36	2	1101468971346	1101468994589
174	4	32	4	8	1789794419639852032	1789794419639857152	1789794419639857152	1789794419639863296	1789794419639864320	3410	4	40	1	1101469011232	1101469025536
175	4	35	4	8	1789794419639864320	1789794419639865344	1789794419639865344	1789794419639866368	1789794419639867392	3414	1	43	1	1101469030605	1101469033511
176	4	36	4	8	1789794419639867392	1789794419639867392	1789794419639867392	1789794419639868416	1789794419639869440	3415	0	44	1	1101469036599	1101469038729
177	4	38	4	8	1789794419639869440	1789794419639870464	1789794419639870464	1789794419639873536	1789794419639874560	3415	3	46	3	1101469043713	1101469053225
178	4	39	4	8	1789794419639874560	1789794419639876608	1789794419639876608	1789794419639881728	1789794419639882752	3418	15	49	2	1101469058849	1101469072414
179	4	41	4	8	1789794419639882752	1789794419639887872	1789794419639887872	1789794419639894016	1789794419639895040	3433	4	52	1	1101469089581	1101469104375
180	4	44	4	8	1789794419639895040	1789794419639901184	1789794419639901184	1789794419639910400	1789794419639911424	3437	4	56	2	1101469122116	1101469145306
181	4	47	4	8	1789794419639911424	1789794419639916544	1789794419639917568	1789794419639922688	1789794419639923712	3441	4	60	1	1101469161785	1101469176219
182	4	50	4	8	1789794419639923712	1789794419639924736	1789794419639924736	1789794419639925760	1789794419639926784	3445	1	63	1	1101469181335	1101469184266
183	4	51	4	8	1789794419639926784	1789794419639926784	1789794419639926784	1789794419639927808	1789794419639928832	3446	0	64	1	1101469187191	1101469189327
184	4	53	4	8	1789794419639928832	1789794419639929856	1789794419639929856	1789794419639933952	1789794419639934976	3446	3	66	3	1101469194397	1101469204145
185	4	54	4	8	1789794419639934976	1789794419639936000	1789794419639936000	1789794419639942144	1789794419639942144	3449	15	69	2	1101469209756	1101469223724
186	4	56	4	8	1789794419639942144	1789794419639948288	1789794419639948288	1789794419639954432	1789794419639955456	3464	4	72	1	1101469241242	1101469254961
187	4	59	4	8	1789794419639955456	1789794419639961600	1789794419639961600	1789794419639970816	1789794419639970816	3468	4	76	2	1101469273017	1101469296480
188	5	2	5	10	1789794419639733248	1789794419639737344	1789794419639737344	1789794419639743488	1789794419639744512	3472	4	1	1	1099789063513	1099789077119
189	5	5	5	10	1789794419639744512	1789794419639745536	1789794419639745536	1789794419639746560	1789794419639747584	3476	1	4	1	1099789082409	1099789085383
190	5	6	5	10	1789794419639747584	1789794419639747584	1789794419639747584	1789794419639748608	1789794419639749632	3477	0	5	1	1099789088289	1099789090445
191	5	8	5	10	1789794419639749632	1789794419639750656	1789794419639750656	1789794419639754752	1789794419639755776	3477	3	7	3	1099789095872	1099789105780
192	5	9	5	10	1789794419639755776	1789794419639756800	1789794419639756800	1789794419639761920	1789794419639762944	3480	15	10	1	1099789111519	1099789125805
193	5	11	5	10	1789794419639762944	1789794419639769088	1789794419639769088	1789794419639775232	1789794419639775232	3495	4	12	1	1099789142526	1099789156846
194	5	14	5	10	1789794419639776256	1789794419639781376	1789794419639781376	1789794419639790592	1789794419639791616	3499	4	16	2	1099789173795	1099789197491
