slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	21	464	0	1789439208344679424	1789439208344679424	1789439208344680448	1789439208344680448	1789439208344681472	16	0	24	1	43019121763225	43019121764815
21	0	23	208	0	1789439208344681472	1789439208344682496	1789439208344682496	1789439208344702976	1789439208344704000	16	2	26	3	43019121770091	43019121820812
22	0	23	464	0	1789439208344704000	1789439208344704000	1789439208344704000	1789439208344724480	1789439208344725504	18	0	26	3	43019121824479	43019121874106
23	0	28	60	0	1789439208344725504	1789439208344800256	1789439208344800256	1789439208344803328	1789439208344805376	18	16	34	2	43019122066241	43019122073717
24	0	35	44	0	1789439208344805376	1789439208344891392	1789439208344891392	1789439208344892416	1789439208344893440	34	1	43	1	43019122295112	43019122297747
25	0	35	300	0	1789439208344893440	1789439208344893440	1789439208344893440	1789439208344894464	1789439208344895488	35	0	43	1	43019122301101	43019122303189
26	0	34	44	0	1789439208344895488	1789439208344896512	1789439208344896512	1789439208344897536	1789439208344898560	35	1	42	1	43019122308395	43019122311028
27	0	34	300	0	1789439208344899584	1789439208344899584	1789439208344899584	1789439208344899584	1789439208344900608	36	0	42	1	43019122314389	43019122316518
28	0	37	44	0	1789439208344900608	1789439208344901632	1789439208344902656	1789439208344902656	1789439208344903680	36	1	45	1	43019122321766	43019122323837
29	0	37	300	0	1789439208344904704	1789439208344904704	1789439208344904704	1789439208344904704	1789439208344905728	37	0	45	1	43019122327254	43019122328834
30	0	36	44	0	1789439208344905728	1789439208344905728	1789439208344905728	1789439208344906752	1789439208344907776	37	0	44	1	43019122331881	43019122333696
31	0	36	300	0	1789439208344907776	1789439208344907776	1789439208344907776	1789439208344908800	1789439208344909824	37	0	44	1	43019122336831	43019122338393
32	0	38	44	0	1789439208344909824	1789439208344910848	1789439208344910848	1789439208344935424	1789439208344937472	37	2	46	3	43019122343698	43019122406091
33	0	38	300	0	1789439208344937472	1789439208344937472	1789439208344937472	1789439208344957952	1789439208344958976	39	0	46	3	43019122410349	43019122460922
34	0	40	40	0	1789439208344958976	1789439208344996864	1789439208344996864	1789439208344998912	1789439208345000960	39	4	51	1	43019122559789	43019122565034
35	0	45	20	0	1789439208345000960	1789439208345089024	1789439208345089024	1789439208345091072	1789439208345092096	43	4	58	1	43019122791832	43019122797187
36	0	50	136	0	1789439208345092096	1789439208345119744	1789439208345119744	1789439208345120768	1789439208345121792	47	1	63	1	43019122869208	43019122871830
37	0	50	392	0	1789439208345121792	1789439208345121792	1789439208345122816	1789439208345122816	1789439208345123840	48	0	63	1	43019122875250	43019122877384
38	0	49	136	0	1789439208345123840	1789439208345124864	1789439208345124864	1789439208345125888	1789439208345127936	48	1	62	1	43019122882691	43019122885348
39	0	49	392	0	1789439208345127936	1789439208345127936	1789439208345127936	1789439208345128960	1789439208345128960	49	0	62	1	43019122888690	43019122890795
40	0	52	136	0	1789439208345129984	1789439208345131008	1789439208345131008	1789439208345131008	1789439208345133056	49	1	65	1	43019122896045	43019122898141
41	0	52	392	0	1789439208345133056	1789439208345133056	1789439208345133056	1789439208345133056	1789439208345134080	50	0	65	1	43019122901561	43019122903150
42	0	51	136	0	1789439208345134080	1789439208345134080	1789439208345135104	1789439208345135104	1789439208345136128	50	0	64	1	43019122906255	43019122908090
43	0	51	392	0	1789439208345136128	1789439208345136128	1789439208345137152	1789439208345137152	1789439208345138176	50	0	64	1	43019122911251	43019122912832
44	0	53	136	0	1789439208345138176	1789439208345139200	1789439208345139200	1789439208345159680	1789439208345160704	50	2	66	3	43019122918131	43019122967948
45	0	53	392	0	1789439208345160704	1789439208345160704	1789439208345160704	1789439208345181184	1789439208345182208	52	0	66	3	43019122971616	43019123022498
46	0	56	4	0	1789439208345182208	1789439208345229312	1789439208345229312	1789439208345253888	1789439208345254912	52	128	72	1	43019123144612	43019123206013
47	1	0	1	2	1789439208344404992	1789439208344404992	1789439208344404992	1789439208344407040	1789439208344408064	180	0	0	0	43037476071201	43037476076676
48	1	5	117	2	1789439208344408064	1789439208344435712	1789439208344435712	1789439208344436736	1789439208344437760	180	1	4	1	43037476148851	43037476151405
49	1	5	373	2	1789439208344437760	1789439208344437760	1789439208344437760	1789439208344438784	1789439208344439808	181	0	4	1	43037476154856	43037476156967
50	1	4	117	2	1789439208344439808	1789439208344440832	1789439208344440832	1789439208344441856	1789439208344442880	181	1	3	1	43037476162366	43037476164955
51	1	4	373	2	1789439208344442880	1789439208344443904	1789439208344443904	1789439208344443904	1789439208344444928	182	0	3	1	43037476168319	43037476170445
52	1	7	117	2	1789439208344444928	1789439208344445952	1789439208344445952	1789439208344446976	1789439208344448000	182	1	6	1	43037476175665	43037476177762
53	1	7	373	2	1789439208344448000	1789439208344449024	1789439208344449024	1789439208344449024	1789439208344450048	183	0	6	1	43037476181172	43037476182760
54	1	6	117	2	1789439208344450048	1789439208344450048	1789439208344450048	1789439208344451072	1789439208344452096	183	0	5	1	43037476185945	43037476187796
55	1	6	373	2	1789439208344452096	1789439208344452096	1789439208344452096	1789439208344453120	1789439208344454144	183	0	5	1	43037476190963	43037476192553
56	1	8	117	2	1789439208344454144	1789439208344455168	1789439208344455168	1789439208344481792	1789439208344483840	183	2	7	3	43037476197990	43037476263208
57	1	8	373	2	1789439208344483840	1789439208344483840	1789439208344483840	1789439208344503296	1789439208344504320	185	0	7	3	43037476269827	43037476318716
58	1	10	113	2	1789439208344504320	1789439208344541184	1789439208344541184	1789439208344543232	1789439208344545280	185	4	11	1	43037476413948	43037476419323
59	1	15	93	2	1789439208344545280	1789439208344632320	1789439208344632320	1789439208344634368	1789439208344635392	189	4	18	1	43037476643650	43037476648882
60	1	20	209	2	1789439208344635392	1789439208344663040	1789439208344663040	1789439208344664064	1789439208344665088	193	1	23	1	43037476720969	43037476723583
61	1	20	465	2	1789439208344665088	1789439208344665088	1789439208344665088	1789439208344666112	1789439208344667136	194	0	23	1	43037476726972	43037476729076
62	1	19	209	2	1789439208344667136	1789439208344668160	1789439208344668160	1789439208344669184	1789439208344670208	194	1	22	1	43037476734305	43037476736905
63	1	19	465	2	1789439208344671232	1789439208344671232	1789439208344671232	1789439208344672256	1789439208344672256	195	0	22	1	43037476740358	43037476742476
64	1	22	209	2	1789439208344673280	1789439208344673280	1789439208344674304	1789439208344674304	1789439208344675328	195	1	25	1	43037476747755	43037476749828
65	1	22	465	2	1789439208344676352	1789439208344676352	1789439208344676352	1789439208344676352	1789439208344677376	196	0	25	1	43037476753274	43037476754846
66	1	21	209	2	1789439208344677376	1789439208344677376	1789439208344678400	1789439208344678400	1789439208344679424	196	0	24	1	43037476757989	43037476759804
67	1	21	465	2	1789439208344679424	1789439208344679424	1789439208344679424	1789439208344680448	1789439208344681472	196	0	24	1	43037476763003	43037476764592
68	1	23	209	2	1789439208344681472	1789439208344682496	1789439208344682496	1789439208344702976	1789439208344704000	196	2	26	3	43037476769906	43037476820340
69	1	23	465	2	1789439208344704000	1789439208344704000	1789439208344704000	1789439208344723456	1789439208344724480	198	0	26	3	43037476823990	43037476873195
70	1	28	61	2	1789439208344724480	1789439208344800256	1789439208344800256	1789439208344803328	1789439208344804352	198	16	34	2	43037477066150	43037477073786
71	1	35	45	2	1789439208344804352	1789439208344891392	1789439208344891392	1789439208344892416	1789439208344893440	214	1	43	1	43037477295534	43037477298156
72	1	35	301	2	1789439208344893440	1789439208344893440	1789439208344893440	1789439208344894464	1789439208344895488	215	0	43	1	43037477301554	43037477303627
73	1	34	45	2	1789439208344895488	1789439208344896512	1789439208344896512	1789439208344897536	1789439208344898560	215	1	42	1	43037477308825	43037477311423
74	1	34	301	2	1789439208344899584	1789439208344899584	1789439208344899584	1789439208344899584	1789439208344900608	216	0	42	1	43037477314823	43037477316945
75	1	37	45	2	1789439208344900608	1789439208344901632	1789439208344902656	1789439208344902656	1789439208344903680	216	1	45	1	43037477322225	43037477324310
76	1	37	301	2	1789439208344904704	1789439208344904704	1789439208344904704	1789439208344904704	1789439208344905728	217	0	45	1	43037477327713	43037477329310
77	1	36	45	2	1789439208344905728	1789439208344905728	1789439208344905728	1789439208344906752	1789439208344907776	217	0	44	1	43037477332399	43037477334234
78	1	36	301	2	1789439208344907776	1789439208344907776	1789439208344907776	1789439208344908800	1789439208344909824	217	0	44	1	43037477337393	43037477338964
79	1	38	45	2	1789439208344909824	1789439208344910848	1789439208344910848	1789439208344935424	1789439208344937472	217	2	46	3	43037477344276	43037477405035
80	1	38	301	2	1789439208344937472	1789439208344937472	1789439208344937472	1789439208344957952	1789439208344958976	219	0	46	3	43037477410467	43037477462299
81	1	40	41	2	1789439208344958976	1789439208344996864	1789439208344996864	1789439208344998912	1789439208345000960	219	4	51	1	43037477560608	43037477565911
82	1	45	21	2	1789439208345000960	1789439208345089024	1789439208345089024	1789439208345091072	1789439208345092096	223	4	58	1	43037477792660	43037477797996
83	1	50	137	2	1789439208345092096	1789439208345119744	1789439208345119744	1789439208345120768	1789439208345121792	227	1	63	1	43037477870162	43037477872774
84	1	50	393	2	1789439208345121792	1789439208345121792	1789439208345122816	1789439208345122816	1789439208345123840	228	0	63	1	43037477876245	43037477878382
85	1	49	137	2	1789439208345123840	1789439208345124864	1789439208345124864	1789439208345125888	1789439208345127936	228	1	62	1	43037477883650	43037477886273
86	1	49	393	2	1789439208345127936	1789439208345127936	1789439208345127936	1789439208345128960	1789439208345128960	229	0	62	1	43037477889659	43037477891786
87	1	52	137	2	1789439208345129984	1789439208345131008	1789439208345131008	1789439208345131008	1789439208345133056	229	1	65	1	43037477897143	43037477899227
88	1	52	393	2	1789439208345133056	1789439208345133056	1789439208345133056	1789439208345133056	1789439208345134080	230	0	65	1	43037477902616	43037477904188
89	1	51	137	2	1789439208345134080	1789439208345134080	1789439208345135104	1789439208345135104	1789439208345136128	230	0	64	1	43037477907281	43037477909094
90	1	51	393	2	1789439208345136128	1789439208345136128	1789439208345136128	1789439208345137152	1789439208345138176	230	0	64	1	43037477912247	43037477913826
91	1	53	137	2	1789439208345138176	1789439208345139200	1789439208345139200	1789439208345158656	1789439208345160704	230	2	66	3	43037477919177	43037477968487
92	1	53	393	2	1789439208345160704	1789439208345160704	1789439208345160704	1789439208345181184	1789439208345181184	232	0	66	3	43037477972165	43037478022611
93	1	56	5	2	1789439208345182208	1789439208345229312	1789439208345229312	1789439208345253888	1789439208345254912	232	128	72	1	43037478145905	43037478206842
94	2	0	2	4	1789439208344404992	1789439208344404992	1789439208344404992	1789439208344407040	1789439208344408064	360	0	0	0	43022071606763	43022071612205
95	2	5	118	4	1789439208344408064	1789439208344435712	1789439208344435712	1789439208344436736	1789439208344437760	360	1	4	1	43022071684881	43022071687434
96	2	5	374	4	1789439208344437760	1789439208344437760	1789439208344437760	1789439208344438784	1789439208344439808	361	0	4	1	43022071690645	43022071692722
97	2	4	118	4	1789439208344439808	1789439208344440832	1789439208344440832	1789439208344441856	1789439208344442880	361	1	3	1	43022071698038	43022071700575
98	2	4	374	4	1789439208344442880	1789439208344443904	1789439208344443904	1789439208344443904	1789439208344444928	362	0	3	1	43022071703921	43022071705977
99	2	7	118	4	1789439208344444928	1789439208344445952	1789439208344446976	1789439208344446976	1789439208344448000	362	1	6	1	43022071711444	43022071713460
100	2	7	374	4	1789439208344448000	1789439208344449024	1789439208344449024	1789439208344449024	1789439208344450048	363	0	6	1	43022071716783	43022071718327
101	2	6	118	4	1789439208344450048	1789439208344450048	1789439208344450048	1789439208344451072	1789439208344452096	363	0	5	1	43022071721386	43022071723195
102	2	6	374	4	1789439208344452096	1789439208344452096	1789439208344452096	1789439208344453120	1789439208344454144	363	0	5	1	43022071726098	43022071727645
103	2	8	118	4	1789439208344454144	1789439208344455168	1789439208344455168	1789439208344479744	1789439208344481792	363	2	7	3	43022071733224	43022071795298
104	2	8	374	4	1789439208344481792	1789439208344481792	1789439208344482816	1789439208344502272	1789439208344503296	365	0	7	3	43022071801250	43022071851300
105	2	10	114	4	1789439208344503296	1789439208344541184	1789439208344541184	1789439208344543232	1789439208344544256	365	4	11	1	43022071949620	43022071954661
106	2	15	94	4	1789439208344544256	1789439208344632320	1789439208344632320	1789439208344634368	1789439208344635392	369	4	18	1	43022072179222	43022072184372
107	2	20	210	4	1789439208344635392	1789439208344663040	1789439208344663040	1789439208344664064	1789439208344665088	373	1	23	1	43022072256569	43022072259115
108	2	20	466	4	1789439208344665088	1789439208344665088	1789439208344665088	1789439208344666112	1789439208344667136	374	0	23	1	43022072262399	43022072264441
109	2	19	210	4	1789439208344667136	1789439208344668160	1789439208344668160	1789439208344669184	1789439208344670208	374	1	22	1	43022072269541	43022072272113
110	2	19	466	4	1789439208344670208	1789439208344670208	1789439208344670208	1789439208344671232	1789439208344672256	375	0	22	1	43022072275398	43022072277476
111	2	22	210	4	1789439208344672256	1789439208344673280	1789439208344673280	1789439208344674304	1789439208344675328	375	1	25	1	43022072282597	43022072284615
112	2	22	466	4	1789439208344675328	1789439208344675328	1789439208344675328	1789439208344676352	1789439208344677376	376	0	25	1	43022072287973	43022072289507
113	2	21	210	4	1789439208344677376	1789439208344677376	1789439208344677376	1789439208344678400	1789439208344679424	376	0	24	1	43022072292563	43022072294340
114	2	21	466	4	1789439208344679424	1789439208344679424	1789439208344679424	1789439208344680448	1789439208344681472	376	0	24	1	43022072297467	43022072299021
115	2	23	210	4	1789439208344681472	1789439208344682496	1789439208344682496	1789439208344702976	1789439208344704000	376	2	26	3	43022072305599	43022072356033
116	2	23	466	4	1789439208344704000	1789439208344704000	1789439208344704000	1789439208344723456	1789439208344724480	378	0	26	3	43022072359577	43022072407503
117	2	28	62	4	1789439208344724480	1789439208344800256	1789439208344800256	1789439208344803328	1789439208344804352	378	16	34	2	43022072602134	43022072609404
118	2	35	46	4	1789439208344804352	1789439208344891392	1789439208344891392	1789439208344892416	1789439208344893440	394	1	43	1	43022072831130	43022072833666
119	2	35	302	4	1789439208344893440	1789439208344893440	1789439208344893440	1789439208344894464	1789439208344895488	395	0	43	1	43022072836969	43022072838994
120	2	34	46	4	1789439208344895488	1789439208344896512	1789439208344896512	1789439208344897536	1789439208344898560	395	1	42	1	43022072844041	43022072846582
121	2	34	302	4	1789439208344898560	1789439208344898560	1789439208344898560	1789439208344899584	1789439208344900608	396	0	42	1	43022072849850	43022072851936
122	2	37	46	4	1789439208344900608	1789439208344901632	1789439208344901632	1789439208344902656	1789439208344903680	396	1	45	1	43022072857054	43022072859068
123	2	37	302	4	1789439208344903680	1789439208344903680	1789439208344903680	1789439208344904704	1789439208344905728	397	0	45	1	43022072862403	43022072863952
124	2	36	46	4	1789439208344905728	1789439208344905728	1789439208344905728	1789439208344906752	1789439208344907776	397	0	44	1	43022072866917	43022072868684
125	2	36	302	4	1789439208344907776	1789439208344907776	1789439208344907776	1789439208344908800	1789439208344909824	397	0	44	1	43022072871803	43022072873342
126	2	38	46	4	1789439208344909824	1789439208344910848	1789439208344910848	1789439208344935424	1789439208344937472	397	2	46	3	43022072878974	43022072941963
127	2	38	302	4	1789439208344937472	1789439208344938496	1789439208344938496	1789439208344957952	1789439208344958976	399	0	46	3	43022072948312	43022072997625
128	2	40	42	4	1789439208344958976	1789439208344996864	1789439208344996864	1789439208344998912	1789439208344999936	399	4	51	1	43022073096210	43022073101287
129	2	45	22	4	1789439208344999936	1789439208345089024	1789439208345089024	1789439208345091072	1789439208345092096	403	4	58	1	43022073328278	43022073333486
130	2	50	138	4	1789439208345092096	1789439208345119744	1789439208345119744	1789439208345120768	1789439208345121792	407	1	63	1	43022073405782	43022073408368
131	2	50	394	4	1789439208345121792	1789439208345121792	1789439208345121792	1789439208345122816	1789439208345123840	408	0	63	1	43022073411725	43022073413768
132	2	49	138	4	1789439208345123840	1789439208345124864	1789439208345124864	1789439208345125888	1789439208345126912	408	1	62	1	43022073418975	43022073421536
133	2	49	394	4	1789439208345126912	1789439208345126912	1789439208345127936	1789439208345127936	1789439208345128960	409	0	62	1	43022073424801	43022073426873
134	2	52	138	4	1789439208345128960	1789439208345129984	1789439208345129984	1789439208345131008	1789439208345132032	409	1	65	1	43022073431979	43022073434001
135	2	52	394	4	1789439208345132032	1789439208345132032	1789439208345132032	1789439208345133056	1789439208345134080	410	0	65	1	43022073437315	43022073438869
136	2	51	138	4	1789439208345134080	1789439208345134080	1789439208345134080	1789439208345135104	1789439208345136128	410	0	64	1	43022073441942	43022073443703
137	2	51	394	4	1789439208345136128	1789439208345136128	1789439208345136128	1789439208345137152	1789439208345138176	410	0	64	1	43022073446804	43022073448352
138	2	53	138	4	1789439208345138176	1789439208345139200	1789439208345139200	1789439208345158656	1789439208345159680	410	2	66	3	43022073453913	43022073503044
139	2	53	394	4	1789439208345159680	1789439208345159680	1789439208345159680	1789439208345180160	1789439208345180160	412	0	66	3	43022073506582	43022073555709
140	2	56	6	4	1789439208345181184	1789439208345229312	1789439208345229312	1789439208345253888	1789439208345254912	412	128	72	1	43022073681556	43022073743158
141	3	0	3	6	1789439208344404992	1789439208344404992	1789439208344404992	1789439208344407040	1789439208344408064	540	0	0	0	43029051850383	43029051855535
142	3	5	119	6	1789439208344408064	1789439208344435712	1789439208344435712	1789439208344436736	1789439208344437760	540	1	4	1	43029051928435	43029051930903
143	3	5	375	6	1789439208344437760	1789439208344437760	1789439208344437760	1789439208344438784	1789439208344439808	541	0	4	1	43029051934032	43029051936043
144	3	4	119	6	1789439208344439808	1789439208344440832	1789439208344440832	1789439208344441856	1789439208344442880	541	1	3	1	43029051941223	43029051943676
145	3	4	375	6	1789439208344442880	1789439208344442880	1789439208344442880	1789439208344443904	1789439208344444928	542	0	3	1	43029051946969	43029051949003
146	3	7	119	6	1789439208344444928	1789439208344445952	1789439208344445952	1789439208344446976	1789439208344448000	542	1	6	1	43029051954304	43029051956235
147	3	7	375	6	1789439208344448000	1789439208344448000	1789439208344448000	1789439208344449024	1789439208344450048	543	0	6	1	43029051959457	43029051960950
148	3	6	119	6	1789439208344450048	1789439208344450048	1789439208344450048	1789439208344451072	1789439208344452096	543	0	5	1	43029051963937	43029051965667
149	3	6	375	6	1789439208344452096	1789439208344452096	1789439208344452096	1789439208344452096	1789439208344453120	543	0	5	1	43029051968516	43029051970017
150	3	8	119	6	1789439208344453120	1789439208344455168	1789439208344455168	1789439208344480768	1789439208344482816	543	2	7	3	43029051976739	43029052041311
151	3	8	375	6	1789439208344482816	1789439208344482816	1789439208344482816	1789439208344502272	1789439208344503296	545	0	7	3	43029052046783	43029052095232
152	3	10	115	6	1789439208344503296	1789439208344541184	1789439208344541184	1789439208344543232	1789439208344544256	545	4	11	1	43029052193144	43029052198150
153	3	15	95	6	1789439208344544256	1789439208344632320	1789439208344632320	1789439208344634368	1789439208344635392	549	4	18	1	43029052422666	43029052427596
154	3	20	211	6	1789439208344635392	1789439208344663040	1789439208344663040	1789439208344664064	1789439208344665088	553	1	23	1	43029052499972	43029052502436
155	3	20	467	6	1789439208344665088	1789439208344665088	1789439208344665088	1789439208344666112	1789439208344667136	554	0	23	1	43029052505632	43029052507632
156	3	19	211	6	1789439208344667136	1789439208344668160	1789439208344668160	1789439208344669184	1789439208344670208	554	1	22	1	43029052512562	43029052515029
157	3	19	467	6	1789439208344670208	1789439208344670208	1789439208344670208	1789439208344671232	1789439208344672256	555	0	22	1	43029052518307	43029052520307
158	3	22	211	6	1789439208344672256	1789439208344673280	1789439208344673280	1789439208344674304	1789439208344675328	555	1	25	1	43029052525355	43029052527305
159	3	22	467	6	1789439208344675328	1789439208344675328	1789439208344675328	1789439208344676352	1789439208344677376	556	0	25	1	43029052530559	43029052532068
160	3	21	211	6	1789439208344677376	1789439208344677376	1789439208344677376	1789439208344677376	1789439208344678400	556	0	24	1	43029052535085	43029052536802
161	3	21	467	6	1789439208344678400	1789439208344678400	1789439208344679424	1789439208344679424	1789439208344680448	556	0	24	1	43029052539828	43029052541328
162	3	23	211	6	1789439208344680448	1789439208344682496	1789439208344682496	1789439208344702976	1789439208344704000	556	2	26	3	43029052549006	43029052599947
163	3	23	467	6	1789439208344704000	1789439208344704000	1789439208344704000	1789439208344724480	1789439208344724480	558	0	26	3	43029052603332	43029052652489
164	3	28	63	6	1789439208344724480	1789439208344800256	1789439208344800256	1789439208344803328	1789439208344804352	558	16	34	2	43029052845164	43029052852191
165	3	35	47	6	1789439208344804352	1789439208344891392	1789439208344891392	1789439208344892416	1789439208344893440	574	1	43	1	43029053074476	43029053076949
166	3	35	303	6	1789439208344893440	1789439208344893440	1789439208344893440	1789439208344894464	1789439208344895488	575	0	43	1	43029053080181	43029053082160
167	3	34	47	6	1789439208344895488	1789439208344896512	1789439208344896512	1789439208344897536	1789439208344898560	575	1	42	1	43029053087083	43029053089535
168	3	34	303	6	1789439208344898560	1789439208344898560	1789439208344898560	1789439208344899584	1789439208344900608	576	0	42	1	43029053092748	43029053094769
169	3	37	47	6	1789439208344900608	1789439208344901632	1789439208344901632	1789439208344902656	1789439208344903680	576	1	45	1	43029053099737	43029053101705
170	3	37	303	6	1789439208344903680	1789439208344903680	1789439208344903680	1789439208344904704	1789439208344904704	577	0	45	1	43029053104944	43029053106447
171	3	36	47	6	1789439208344905728	1789439208344905728	1789439208344905728	1789439208344905728	1789439208344906752	577	0	44	1	43029053109397	43029053111134
172	3	36	303	6	1789439208344906752	1789439208344906752	1789439208344907776	1789439208344907776	1789439208344908800	577	0	44	1	43029053114152	43029053115637
173	3	38	47	6	1789439208344908800	1789439208344910848	1789439208344910848	1789439208344936448	1789439208344938496	577	2	46	3	43029053122095	43029053186418
174	3	38	303	6	1789439208344938496	1789439208344938496	1789439208344938496	1789439208344957952	1789439208344958976	579	0	46	3	43029053191759	43029053240393
175	3	40	43	6	1789439208344958976	1789439208344996864	1789439208344996864	1789439208344998912	1789439208344999936	579	4	51	1	43029053339458	43029053344439
176	3	45	23	6	1789439208344999936	1789439208345089024	1789439208345089024	1789439208345091072	1789439208345092096	583	4	58	1	43029053571477	43029053576412
177	3	50	139	6	1789439208345092096	1789439208345119744	1789439208345119744	1789439208345120768	1789439208345121792	587	1	63	1	43029053648962	43029053651468
178	3	50	395	6	1789439208345121792	1789439208345121792	1789439208345121792	1789439208345122816	1789439208345123840	588	0	63	1	43029053654751	43029053656762
179	3	49	139	6	1789439208345123840	1789439208345124864	1789439208345124864	1789439208345125888	1789439208345126912	588	1	62	1	43029053661883	43029053664337
180	3	49	395	6	1789439208345126912	1789439208345126912	1789439208345126912	1789439208345127936	1789439208345128960	589	0	62	1	43029053667581	43029053669569
181	3	52	139	6	1789439208345128960	1789439208345129984	1789439208345129984	1789439208345131008	1789439208345132032	589	1	65	1	43029053674615	43029053676562
182	3	52	395	6	1789439208345132032	1789439208345132032	1789439208345132032	1789439208345133056	1789439208345134080	590	0	65	1	43029053679801	43029053681307
183	3	51	139	6	1789439208345134080	1789439208345134080	1789439208345134080	1789439208345134080	1789439208345135104	590	0	64	1	43029053684252	43029053685973
184	3	51	395	6	1789439208345136128	1789439208345136128	1789439208345136128	1789439208345136128	1789439208345137152	590	0	64	1	43029053689000	43029053690512
185	3	53	139	6	1789439208345137152	1789439208345139200	1789439208345139200	1789439208345158656	1789439208345159680	590	2	66	3	43029053696912	43029053746130
186	3	53	395	6	1789439208345159680	1789439208345159680	1789439208345159680	1789439208345180160	1789439208345181184	592	0	66	3	43029053749570	43029053800765
187	3	56	7	6	1789439208345181184	1789439208345229312	1789439208345229312	1789439208345253888	1789439208345254912	592	128	72	1	43029053924583	43029053986010
188	4	0	4	8	1789439208344404992	1789439208344404992	1789439208344404992	1789439208344407040	1789439208344408064	720	0	0	0	43034816815561	43034816821154
189	4	5	120	8	1789439208344408064	1789439208344435712	1789439208344435712	1789439208344436736	1789439208344437760	720	1	4	1	43034816893688	43034816896259
190	4	5	376	8	1789439208344437760	1789439208344437760	1789439208344437760	1789439208344438784	1789439208344439808	721	0	4	1	43034816899484	43034816901542
191	4	4	120	8	1789439208344439808	1789439208344440832	1789439208344440832	1789439208344441856	1789439208344442880	721	1	3	1	43034816906657	43034816909214
192	4	4	376	8	1789439208344442880	1789439208344442880	1789439208344443904	1789439208344443904	1789439208344444928	722	0	3	1	43034816912546	43034816914631
193	4	7	120	8	1789439208344444928	1789439208344445952	1789439208344445952	1789439208344446976	1789439208344448000	722	1	6	1	43034816919715	43034816921752
194	4	7	376	8	1789439208344448000	1789439208344448000	1789439208344448000	1789439208344449024	1789439208344450048	723	0	6	1	43034816925082	43034816926626
195	4	6	120	8	1789439208344450048	1789439208344450048	1789439208344450048	1789439208344451072	1789439208344452096	723	0	5	1	43034816929756	43034816931536
196	4	6	376	8	1789439208344452096	1789439208344452096	1789439208344452096	1789439208344453120	1789439208344454144	723	0	5	1	43034816934638	43034816936174
