slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	26	0	0	1789585099331095552	1789585099331097600	1789585099331097600	1789585099331098624	1789585099331100672	218	3	29	1	54938100312688	54938100315922
17	0	30	0	0	1789585099331100672	1789585099331102720	1789585099331102720	1789585099331103744	1789585099331104768	221	1	33	1	54938100326436	54938100328254
18	0	31	0	0	1789585099331104768	1789585099331105792	1789585099331105792	1789585099331106816	1789585099331107840	222	0	34	1	54938100333178	54938100335017
19	0	33	12	0	1789585099331107840	1789585099331108864	1789585099331108864	1789585099331112960	1789585099331115008	222	3	36	3	54938100342359	54938100352786
20	0	34	0	0	1789585099331115008	1789585099331116032	1789585099331116032	1789585099331120128	1789585099331121152	225	1	39	2	54938100360381	54938100369892
21	0	35	0	0	1789585099331121152	1789585099331123200	1789585099331123200	1789585099331125248	1789585099331126272	226	3	41	1	54938100378633	54938100382844
22	0	36	0	0	1789585099331127296	1789585099331128320	1789585099331128320	1789585099331130368	1789585099331131392	229	31	42	1	54938100389935	54938100395272
23	0	37	0	0	1789585099331132416	1789585099331133440	1789585099331133440	1789585099331137536	1789585099331138560	260	3	43	1	54938100402649	54938100412598
24	0	38	0	0	1789585099331138560	1789585099331140608	1789585099331140608	1789585099331141632	1789585099331143680	263	3	44	1	54938100420405	54938100424432
25	0	41	0	0	1789585099331143680	1789585099331145728	1789585099331145728	1789585099331148800	1789585099331149824	266	127	47	2	54938100433484	54938100441013
26	0	42	0	0	1789585099331150848	1789585099331151872	1789585099331151872	1789585099331155968	1789585099331158016	393	3	49	2	54938100449296	54938100460690
27	0	43	0	0	1789585099331159040	1789585099331162112	1789585099331162112	1789585099331163136	1789585099331165184	396	3	51	1	54938100474256	54938100478813
28	0	44	0	0	1789585099331165184	1789585099331166208	1789585099331166208	1789585099331169280	1789585099331170304	399	31	52	1	54938100486889	54938100492429
29	0	47	0	0	1789585099331170304	1789585099331171328	1789585099331171328	1789585099331175424	1789585099331176448	430	3	55	1	54938100499604	54938100508999
30	0	48	0	0	1789585099331177472	1789585099331178496	1789585099331178496	1789585099331180544	1789585099331181568	433	3	56	1	54938100517113	54938100520986
31	0	52	0	0	1789585099331181568	1789585099331183616	1789585099331183616	1789585099331184640	1789585099331185664	436	1	60	1	54938100528597	54938100531306
32	0	53	0	0	1789585099331185664	1789585099331185664	1789585099331186688	1789585099331186688	1789585099331187712	437	0	61	1	54938100535827	54938100537726
33	0	55	12	0	1789585099331188736	1789585099331189760	1789585099331189760	1789585099331193856	1789585099331194880	437	3	63	3	54938100544701	54938100555534
34	0	56	0	0	1789585099331194880	1789585099331196928	1789585099331196928	1789585099331200000	1789585099331202048	440	1	66	2	54938100562267	54938100571845
35	0	57	0	0	1789585099331202048	1789585099331203072	1789585099331203072	1789585099331205120	1789585099331206144	441	3	68	1	54938100579303	54938100583589
36	0	58	0	0	1789585099331206144	1789585099331208192	1789585099331208192	1789585099331210240	1789585099331211264	444	31	69	1	54938100590440	54938100595847
37	0	59	0	0	1789585099331211264	1789585099331212288	1789585099331212288	1789585099331216384	1789585099331218432	475	3	70	1	54938100602426	54938100612150
38	0	60	0	0	1789585099331218432	1789585099331220480	1789585099331220480	1789585099331221504	1789585099331223552	478	3	71	1	54938100621385	54938100625629
39	0	63	0	0	1789585099331223552	1789585099331224576	1789585099331224576	1789585099331227648	1789585099331229696	481	127	74	2	54938100633357	54938100641063
40	0	64	0	0	1789585099331229696	1789585099331230720	1789585099331230720	1789585099331235840	1789585099331237888	608	3	76	2	54938100647911	54938100661083
41	0	65	0	0	1789585099331237888	1789585099331239936	1789585099331239936	1789585099331241984	1789585099331244032	611	3	78	1	54938100671644	54938100676826
42	0	66	0	0	1789585099331244032	1789585099331245056	1789585099331245056	1789585099331248128	1789585099331249152	614	31	79	1	54938100685070	54938100690627
43	0	69	0	0	1789585099331249152	1789585099331250176	1789585099331250176	1789585099331254272	1789585099331255296	645	3	82	1	54938100697163	54938100706327
44	0	70	0	0	1789585099331255296	1789585099331257344	1789585099331257344	1789585099331258368	1789585099331260416	648	3	83	1	54938100713946	54938100718210
45	0	74	0	0	1789585099331260416	1789585099331261440	1789585099331261440	1789585099331262464	1789585099331264512	651	1	87	1	54938100726041	54938100728791
46	0	75	0	0	1789585099331264512	1789585099331264512	1789585099331264512	1789585099331265536	1789585099331266560	652	0	88	1	54938100733656	54938100735536
47	0	77	12	0	1789585099331266560	1789585099331268608	1789585099331268608	1789585099331272704	1789585099331273728	652	3	90	3	54938100743513	54938100752318
48	0	78	0	0	1789585099331273728	1789585099331274752	1789585099331274752	1789585099331278848	1789585099331280896	655	1	93	2	54938100759754	54938100769614
49	0	79	0	0	1789585099331280896	1789585099331281920	1789585099331281920	1789585099331283968	1789585099331284992	656	3	95	1	54938100777579	54938100781785
50	0	80	0	0	1789585099331284992	1789585099331287040	1789585099331287040	1789585099331289088	1789585099331290112	659	31	96	1	54938100788528	54938100793919
51	0	81	0	0	1789585099331290112	1789585099331291136	1789585099331291136	1789585099331295232	1789585099331297280	690	3	97	1	54938100800728	54938100810518
52	0	82	0	0	1789585099331297280	1789585099331298304	1789585099331299328	1789585099331300352	1789585099331301376	693	3	98	1	54938100819178	54938100823013
53	0	85	0	0	1789585099331301376	1789585099331303424	1789585099331303424	1789585099331306496	1789585099331307520	696	127	101	2	54938100830310	54938100837619
54	0	86	0	0	1789585099331307520	1789585099331308544	1789585099331308544	1789585099331313664	1789585099331315712	823	3	103	2	54938100844139	54938100856389
55	0	87	0	0	1789585099331315712	1789585099331317760	1789585099331317760	1789585099331319808	1789585099331319808	826	3	105	1	54938100866779	54938100871242
56	1	0	1	0	1789585099330996224	1789585099330996224	1789585099330996224	1789585099330998272	1789585099331000320	829	0	0	0	54938100058486	54938100064510
57	1	3	1	0	1789585099331000320	1789585099331001344	1789585099331001344	1789585099331005440	1789585099331006464	829	3	2	1	54938100071298	54938100082158
58	1	4	1	0	1789585099331007488	1789585099331009536	1789585099331009536	1789585099331011584	1789585099331014656	832	4	3	1	54938100092137	54938100097643
59	1	8	1	0	1789585099331014656	1789585099331017728	1789585099331017728	1789585099331018752	1789585099331020800	836	1	7	1	54938100111361	54938100115002
60	1	9	1	0	1789585099331020800	1789585099331021824	1789585099331021824	1789585099331022848	1789585099331023872	837	0	8	1	54938100121550	54938100123963
61	1	11	13	0	1789585099331024896	1789585099331025920	1789585099331025920	1789585099331031040	1789585099331032064	837	3	10	3	54938100133906	54938100145462
62	1	12	1	0	1789585099331033088	1789585099331034112	1789585099331034112	1789585099331039232	1789585099331040256	840	1	13	1	54938100152615	54938100166559
63	1	13	1	0	1789585099331040256	1789585099331042304	1789585099331042304	1789585099331044352	1789585099331046400	841	4	14	1	54938100174719	54938100178255
64	1	14	1	0	1789585099331046400	1789585099331048448	1789585099331048448	1789585099331051520	1789585099331053568	845	31	15	1	54938100190759	54938100196893
65	1	15	1	0	1789585099331053568	1789585099331054592	1789585099331054592	1789585099331059712	1789585099331060736	876	3	16	1	54938100204806	54938100217147
66	1	16	1	0	1789585099331060736	1789585099331061760	1789585099331061760	1789585099331063808	1789585099331064832	879	4	17	1	54938100224126	54938100227300
67	1	19	1	0	1789585099331064832	1789585099331066880	1789585099331066880	1789585099331069952	1789585099331070976	883	127	20	2	54938100236254	54938100243341
68	1	20	1	0	1789585099331070976	1789585099331073024	1789585099331073024	1789585099331079168	1789585099331080192	1010	3	22	2	54938100250736	54938100267263
69	1	21	1	0	1789585099331080192	1789585099331082240	1789585099331082240	1789585099331083264	1789585099331085312	1013	4	24	1	54938100274013	54938100277844
70	1	22	1	0	1789585099331085312	1789585099331086336	1789585099331086336	1789585099331088384	1789585099331089408	1017	31	25	1	54938100285331	54938100289599
71	1	25	1	0	1789585099331089408	1789585099331090432	1789585099331090432	1789585099331094528	1789585099331096576	1048	3	28	1	54938100295874	54938100306185
72	1	26	1	0	1789585099331096576	1789585099331097600	1789585099331097600	1789585099331098624	1789585099331100672	1051	4	29	1	54938100313712	54938100316675
73	1	30	1	0	1789585099331100672	1789585099331102720	1789585099331102720	1789585099331103744	1789585099331104768	1055	1	33	1	54938100325572	54938100328036
74	1	31	1	0	1789585099331104768	1789585099331105792	1789585099331105792	1789585099331106816	1789585099331107840	1056	0	34	1	54938100333186	54938100335022
75	1	33	13	0	1789585099331107840	1789585099331108864	1789585099331109888	1789585099331113984	1789585099331115008	1056	3	36	3	54938100342845	54938100354061
76	1	34	1	0	1789585099331115008	1789585099331116032	1789585099331117056	1789585099331121152	1789585099331122176	1059	1	39	2	54938100360889	54938100371909
77	1	35	1	0	1789585099331122176	1789585099331123200	1789585099331123200	1789585099331125248	1789585099331126272	1060	4	41	1	54938100378706	54938100382878
78	1	36	1	0	1789585099331127296	1789585099331128320	1789585099331128320	1789585099331130368	1789585099331131392	1064	31	42	1	54938100391284	54938100395323
79	1	37	1	0	1789585099331132416	1789585099331133440	1789585099331133440	1789585099331138560	1789585099331139584	1095	3	43	1	54938100402705	54938100415871
80	1	38	1	0	1789585099331139584	1789585099331141632	1789585099331141632	1789585099331142656	1789585099331144704	1098	4	44	1	54938100423061	54938100427158
81	1	41	1	0	1789585099331144704	1789585099331145728	1789585099331146752	1789585099331148800	1789585099331150848	1102	127	47	2	54938100435526	54938100443037
82	1	42	1	0	1789585099331150848	1789585099331151872	1789585099331152896	1789585099331159040	1789585099331160064	1229	3	49	2	54938100451331	54938100467001
83	1	43	1	0	1789585099331160064	1789585099331161088	1789585099331162112	1789585099331163136	1789585099331165184	1232	4	51	1	54938100474194	54938100478815
84	1	44	1	0	1789585099331165184	1789585099331166208	1789585099331167232	1789585099331169280	1789585099331170304	1236	31	52	1	54938100486956	54938100492417
85	1	47	1	0	1789585099331170304	1789585099331171328	1789585099331171328	1789585099331176448	1789585099331177472	1267	3	55	1	54938100499673	54938100510992
86	1	48	1	0	1789585099331177472	1789585099331178496	1789585099331178496	1789585099331180544	1789585099331181568	1270	4	56	1	54938100517175	54938100521015
87	1	52	1	0	1789585099331181568	1789585099331183616	1789585099331183616	1789585099331184640	1789585099331185664	1274	1	60	1	54938100529099	54938100531341
88	1	53	1	0	1789585099331185664	1789585099331185664	1789585099331186688	1789585099331186688	1789585099331187712	1275	0	61	1	54938100535853	54938100537763
89	1	55	13	0	1789585099331188736	1789585099331189760	1789585099331189760	1789585099331193856	1789585099331194880	1275	3	63	3	54938100545615	54938100554913
90	1	56	1	0	1789585099331194880	1789585099331196928	1789585099331196928	1789585099331201024	1789585099331202048	1278	1	66	2	54938100562470	54938100573568
91	1	57	1	0	1789585099331202048	1789585099331203072	1789585099331203072	1789585099331205120	1789585099331206144	1279	4	68	1	54938100579398	54938100583631
92	1	58	1	0	1789585099331206144	1789585099331208192	1789585099331208192	1789585099331210240	1789585099331211264	1283	31	69	1	54938100590499	54938100595860
93	1	59	1	0	1789585099331211264	1789585099331212288	1789585099331212288	1789585099331217408	1789585099331219456	1314	3	70	1	54938100602445	54938100615340
94	1	60	1	0	1789585099331219456	1789585099331220480	1789585099331220480	1789585099331221504	1789585099331223552	1317	4	71	1	54938100622022	54938100625656
95	1	63	1	0	1789585099331223552	1789585099331225600	1789585099331225600	1789585099331227648	1789585099331229696	1321	127	74	2	54938100633914	54938100641040
96	1	64	1	0	1789585099331229696	1789585099331230720	1789585099331230720	1789585099331236864	1789585099331238912	1448	3	76	2	54938100648535	54938100664043
97	1	65	1	0	1789585099331238912	1789585099331239936	1789585099331239936	1789585099331241984	1789585099331244032	1451	4	78	1	54938100671717	54938100676799
98	1	66	1	0	1789585099331244032	1789585099331245056	1789585099331245056	1789585099331248128	1789585099331249152	1455	31	79	1	54938100685130	54938100690643
99	1	69	1	0	1789585099331249152	1789585099331250176	1789585099331250176	1789585099331254272	1789585099331256320	1486	3	82	1	54938100697225	54938100708139
100	1	70	1	0	1789585099331256320	1789585099331257344	1789585099331257344	1789585099331258368	1789585099331260416	1489	4	83	1	54938100714156	54938100718235
101	1	74	1	0	1789585099331260416	1789585099331262464	1789585099331262464	1789585099331262464	1789585099331264512	1493	1	87	1	54938100726795	54938100728828
102	1	75	1	0	1789585099331264512	1789585099331264512	1789585099331264512	1789585099331265536	1789585099331266560	1494	0	88	1	54938100733682	54938100735561
103	1	77	13	0	1789585099331266560	1789585099331268608	1789585099331268608	1789585099331272704	1789585099331273728	1494	3	90	3	54938100742630	54938100752268
104	1	78	1	0	1789585099331273728	1789585099331274752	1789585099331275776	1789585099331279872	1789585099331280896	1497	1	93	2	54938100759954	54938100770732
105	1	79	1	0	1789585099331280896	1789585099331281920	1789585099331281920	1789585099331283968	1789585099331284992	1498	4	95	1	54938100777652	54938100781802
106	1	80	1	0	1789585099331284992	1789585099331287040	1789585099331287040	1789585099331289088	1789585099331290112	1502	31	96	1	54938100788610	54938100793902
107	1	81	1	0	1789585099331290112	1789585099331291136	1789585099331291136	1789585099331296256	1789585099331297280	1533	3	97	1	54938100800686	54938100813089
108	1	82	1	0	1789585099331298304	1789585099331299328	1789585099331299328	1789585099331300352	1789585099331301376	1536	4	98	1	54938100820162	54938100823116
109	1	85	1	0	1789585099331301376	1789585099331303424	1789585099331303424	1789585099331306496	1789585099331307520	1540	127	101	2	54938100830383	54938100837720
110	1	86	1	0	1789585099331307520	1789585099331308544	1789585099331308544	1789585099331314688	1789585099331316736	1667	3	103	2	54938100844212	54938100860075
111	1	87	1	0	1789585099331316736	1789585099331317760	1789585099331317760	1789585099331319808	1789585099331319808	1670	4	105	1	54938100866982	54938100871287
112	2	0	2	0	1789585099330996224	1789585099330996224	1789585099330996224	1789585099330998272	1789585099331000320	1674	0	0	0	54938100058562	54938100064488
113	2	3	2	0	1789585099331000320	1789585099331001344	1789585099331001344	1789585099331006464	1789585099331008512	1674	3	2	1	54938100071323	54938100084678
114	2	4	2	0	1789585099331008512	1789585099331010560	1789585099331010560	1789585099331012608	1789585099331014656	1677	4	3	1	54938100094345	54938100098298
115	2	8	2	0	1789585099331014656	1789585099331017728	1789585099331017728	1789585099331018752	1789585099331020800	1681	1	7	1	54938100111377	54938100114980
116	2	9	2	0	1789585099331020800	1789585099331021824	1789585099331021824	1789585099331022848	1789585099331023872	1682	0	8	1	54938100121557	54938100123987
117	2	11	14	0	1789585099331024896	1789585099331025920	1789585099331025920	1789585099331031040	1789585099331032064	1682	3	10	3	54938100133922	54938100145514
118	2	12	2	0	1789585099331033088	1789585099331034112	1789585099331034112	1789585099331040256	1789585099331041280	1685	1	13	1	54938100152630	54938100169190
119	2	13	2	0	1789585099331041280	1789585099331043328	1789585099331043328	1789585099331045376	1789585099331047424	1686	4	14	1	54938100177659	54938100183123
120	2	14	2	0	1789585099331047424	1789585099331049472	1789585099331049472	1789585099331051520	1789585099331053568	1690	31	15	1	54938100193113	54938100198135
121	2	15	2	0	1789585099331053568	1789585099331054592	1789585099331054592	1789585099331059712	1789585099331061760	1721	3	16	1	54938100204826	54938100218771
122	2	16	2	0	1789585099331061760	1789585099331062784	1789585099331062784	1789585099331063808	1789585099331064832	1724	4	17	1	54938100225366	54938100228464
123	2	19	2	0	1789585099331064832	1789585099331066880	1789585099331066880	1789585099331069952	1789585099331070976	1728	127	20	2	54938100236274	54938100243378
124	2	20	2	0	1789585099331070976	1789585099331073024	1789585099331073024	1789585099331080192	1789585099331081216	1855	3	22	2	54938100250744	54938100269472
125	2	21	2	0	1789585099331081216	1789585099331083264	1789585099331083264	1789585099331084288	1789585099331085312	1858	4	24	1	54938100276095	54938100280115
126	2	22	2	0	1789585099331085312	1789585099331087360	1789585099331087360	1789585099331089408	1789585099331090432	1862	31	25	1	54938100286809	54938100291421
127	2	25	2	0	1789585099331090432	1789585099331091456	1789585099331091456	1789585099331095552	1789585099331096576	1893	3	28	1	54938100298683	54938100309062
128	2	26	2	0	1789585099331097600	1789585099331098624	1789585099331098624	1789585099331100672	1789585099331101696	1896	4	29	1	54938100316569	54938100320874
129	2	30	2	0	1789585099331102720	1789585099331103744	1789585099331103744	1789585099331104768	1789585099331105792	1900	1	33	1	54938100329231	54938100331870
130	2	31	2	0	1789585099331106816	1789585099331106816	1789585099331106816	1789585099331106816	1789585099331108864	1901	0	34	1	54938100335902	54938100337203
131	2	33	14	0	1789585099331108864	1789585099331109888	1789585099331109888	1789585099331113984	1789585099331116032	1901	3	36	3	54938100344784	54938100355056
132	2	34	2	0	1789585099331116032	1789585099331117056	1789585099331117056	1789585099331121152	1789585099331123200	1904	1	39	2	54938100361778	54938100373101
133	2	35	2	0	1789585099331123200	1789585099331124224	1789585099331124224	1789585099331125248	1789585099331126272	1905	4	41	1	54938100379191	54938100382891
134	2	36	2	0	1789585099331127296	1789585099331128320	1789585099331128320	1789585099331130368	1789585099331131392	1909	31	42	1	54938100391296	54938100395300
135	2	37	2	0	1789585099331132416	1789585099331133440	1789585099331133440	1789585099331138560	1789585099331139584	1940	3	43	1	54938100402733	54938100416926
136	2	38	2	0	1789585099331139584	1789585099331141632	1789585099331141632	1789585099331142656	1789585099331144704	1943	4	44	1	54938100423783	54938100427172
137	2	41	2	0	1789585099331144704	1789585099331146752	1789585099331146752	1789585099331149824	1789585099331150848	1947	127	47	2	54938100436287	54938100444315
138	2	42	2	0	1789585099331150848	1789585099331152896	1789585099331152896	1789585099331160064	1789585099331161088	2074	3	49	2	54938100452006	54938100469557
139	2	43	2	0	1789585099331161088	1789585099331162112	1789585099331162112	1789585099331164160	1789585099331165184	2077	4	51	1	54938100476450	54938100480031
140	2	44	2	0	1789585099331165184	1789585099331166208	1789585099331167232	1789585099331169280	1789585099331170304	2081	31	52	1	54938100486967	54938100492453
141	2	47	2	0	1789585099331170304	1789585099331171328	1789585099331171328	1789585099331176448	1789585099331178496	2112	3	55	1	54938100499679	54938100512539
142	2	48	2	0	1789585099331178496	1789585099331179520	1789585099331179520	1789585099331180544	1789585099331181568	2115	4	56	1	54938100518165	54938100521031
143	2	52	2	0	1789585099331181568	1789585099331183616	1789585099331183616	1789585099331184640	1789585099331185664	2119	1	60	1	54938100529123	54938100531355
144	2	53	2	0	1789585099331185664	1789585099331185664	1789585099331186688	1789585099331186688	1789585099331188736	2120	0	61	1	54938100535856	54938100537780
145	2	55	14	0	1789585099331188736	1789585099331189760	1789585099331189760	1789585099331193856	1789585099331194880	2120	3	63	3	54938100545639	54938100555211
146	2	56	2	0	1789585099331194880	1789585099331196928	1789585099331196928	1789585099331202048	1789585099331203072	2123	1	66	2	54938100562516	54938100575195
147	2	57	2	0	1789585099331203072	1789585099331204096	1789585099331204096	1789585099331205120	1789585099331206144	2124	4	68	1	54938100580298	54938100583662
148	2	58	2	0	1789585099331206144	1789585099331208192	1789585099331208192	1789585099331210240	1789585099331211264	2128	31	69	1	54938100590517	54938100595895
149	2	59	2	0	1789585099331211264	1789585099331212288	1789585099331212288	1789585099331218432	1789585099331219456	2159	3	70	1	54938100602382	54938100617053
150	2	60	2	0	1789585099331219456	1789585099331221504	1789585099331221504	1789585099331222528	1789585099331224576	2162	4	71	1	54938100624374	54938100628452
151	2	63	2	0	1789585099331224576	1789585099331225600	1789585099331225600	1789585099331228672	1789585099331229696	2166	127	74	2	54938100635512	54938100643835
152	2	64	2	0	1789585099331230720	1789585099331231744	1789585099331231744	1789585099331238912	1789585099331239936	2293	3	76	2	54938100650724	54938100667243
153	2	65	2	0	1789585099331239936	1789585099331240960	1789585099331240960	1789585099331243008	1789585099331244032	2296	4	78	1	54938100674036	54938100677674
154	2	66	2	0	1789585099331244032	1789585099331245056	1789585099331245056	1789585099331248128	1789585099331249152	2300	31	79	1	54938100685162	54938100690616
155	2	69	2	0	1789585099331249152	1789585099331250176	1789585099331250176	1789585099331255296	1789585099331256320	2331	3	82	1	54938100697234	54938100709884
156	2	70	2	0	1789585099331256320	1789585099331258368	1789585099331258368	1789585099331259392	1789585099331260416	2334	4	83	1	54938100716732	54938100719989
157	2	74	2	0	1789585099331261440	1789585099331262464	1789585099331262464	1789585099331262464	1789585099331264512	2338	1	87	1	54938100727073	54938100728826
158	2	75	2	0	1789585099331264512	1789585099331264512	1789585099331264512	1789585099331265536	1789585099331266560	2339	0	88	1	54938100733685	54938100735592
159	2	77	14	0	1789585099331266560	1789585099331268608	1789585099331268608	1789585099331272704	1789585099331273728	2339	3	90	3	54938100743540	54938100752581
160	2	78	2	0	1789585099331273728	1789585099331274752	1789585099331275776	1789585099331279872	1789585099331280896	2342	1	93	2	54938100759964	54938100771699
161	2	79	2	0	1789585099331280896	1789585099331281920	1789585099331281920	1789585099331283968	1789585099331284992	2343	4	95	1	54938100777671	54938100781766
162	2	80	2	0	1789585099331284992	1789585099331287040	1789585099331287040	1789585099331289088	1789585099331290112	2347	31	96	1	54938100788620	54938100793942
163	2	81	2	0	1789585099331290112	1789585099331291136	1789585099331291136	1789585099331297280	1789585099331298304	2378	3	97	1	54938100800753	54938100815093
164	2	82	2	0	1789585099331298304	1789585099331300352	1789585099331300352	1789585099331301376	1789585099331302400	2381	4	98	1	54938100822200	54938100825768
165	2	85	2	0	1789585099331302400	1789585099331304448	1789585099331304448	1789585099331307520	1789585099331308544	2385	127	101	2	54938100832658	54938100840364
166	2	86	2	0	1789585099331308544	1789585099331309568	1789585099331309568	1789585099331316736	1789585099331317760	2512	3	103	2	54938100847091	54938100863190
167	2	87	2	0	1789585099331317760	1789585099331318784	1789585099331318784	1789585099331319808	1789585099331320832	2515	4	105	1	54938100869624	54938100873038
168	3	0	3	2	1789585099330996224	1789585099330996224	1789585099330996224	1789585099330998272	1789585099331000320	2519	0	0	0	54959382355729	54959382361681
169	3	3	3	2	1789585099331000320	1789585099331001344	1789585099331001344	1789585099331005440	1789585099331006464	2519	3	2	1	54959382368453	54959382377710
170	3	4	3	2	1789585099331007488	1789585099331009536	1789585099331009536	1789585099331011584	1789585099331014656	2522	4	3	1	54959382389105	54959382394527
171	3	8	3	2	1789585099331014656	1789585099331016704	1789585099331016704	1789585099331018752	1789585099331020800	2526	1	7	1	54959382408049	54959382411879
172	3	9	3	2	1789585099331020800	1789585099331020800	1789585099331020800	1789585099331021824	1789585099331023872	2527	0	8	1	54959382418253	54959382420648
173	3	11	15	2	1789585099331023872	1789585099331025920	1789585099331025920	1789585099331030016	1789585099331032064	2527	3	10	3	54959382430549	54959382441287
174	3	12	3	2	1789585099331032064	1789585099331033088	1789585099331033088	1789585099331037184	1789585099331039232	2530	1	13	1	54959382449011	54959382459594
175	3	13	3	2	1789585099331039232	1789585099331041280	1789585099331041280	1789585099331044352	1789585099331045376	2531	4	14	1	54959382469624	54959382475390
176	3	14	3	2	1789585099331046400	1789585099331048448	1789585099331048448	1789585099331050496	1789585099331052544	2535	31	15	1	54959382486043	54959382492202
177	3	15	3	2	1789585099331052544	1789585099331053568	1789585099331053568	1789585099331057664	1789585099331059712	2566	3	16	1	54959382500686	54959382510408
178	3	16	3	2	1789585099331059712	1789585099331060736	1789585099331060736	1789585099331062784	1789585099331063808	2569	4	17	1	54959382518560	54959382522227
179	3	19	3	2	1789585099331063808	1789585099331065856	1789585099331065856	1789585099331068928	1789585099331069952	2573	127	20	2	54959382530073	54959382537699
180	3	20	3	2	1789585099331069952	1789585099331072000	1789585099331072000	1789585099331077120	1789585099331079168	2700	3	22	2	54959382545693	54959382559381
181	3	21	3	2	1789585099331079168	1789585099331080192	1789585099331080192	1789585099331082240	1789585099331083264	2703	4	24	1	54959382567800	54959382571874
182	3	22	3	2	1789585099331083264	1789585099331086336	1789585099331086336	1789585099331088384	1789585099331089408	2707	31	25	1	54959382581431	54959382586611
183	3	25	3	2	1789585099331089408	1789585099331090432	1789585099331090432	1789585099331094528	1789585099331095552	2738	3	28	1	54959382593253	54959382602528
184	3	26	3	2	1789585099331095552	1789585099331097600	1789585099331097600	1789585099331098624	1789585099331100672	2741	4	29	1	54959382610100	54959382613779
185	3	30	3	2	1789585099331100672	1789585099331102720	1789585099331102720	1789585099331103744	1789585099331105792	2745	1	33	1	54959382623776	54959382626510
186	3	31	3	2	1789585099331105792	1789585099331105792	1789585099331105792	1789585099331106816	1789585099331107840	2746	0	34	1	54959382631456	54959382633247
187	3	33	15	2	1789585099331107840	1789585099331108864	1789585099331108864	1789585099331112960	1789585099331115008	2746	3	36	3	54959382640008	54959382649763
188	3	34	3	2	1789585099331115008	1789585099331116032	1789585099331116032	1789585099331120128	1789585099331122176	2749	1	39	2	54959382658145	54959382667480
189	3	35	3	2	1789585099331122176	1789585099331123200	1789585099331123200	1789585099331125248	1789585099331126272	2750	4	41	1	54959382676063	54959382680328
190	3	36	3	2	1789585099331127296	1789585099331128320	1789585099331129344	1789585099331131392	1789585099331132416	2754	31	42	1	54959382689286	54959382694496
191	3	37	3	2	1789585099331132416	1789585099331134464	1789585099331134464	1789585099331137536	1789585099331139584	2785	3	43	1	54959382703007	54959382711953
192	3	38	3	2	1789585099331139584	1789585099331140608	1789585099331140608	1789585099331142656	1789585099331143680	2788	4	44	1	54959382719160	54959382723082
193	3	41	3	2	1789585099331143680	1789585099331145728	1789585099331145728	1789585099331148800	1789585099331150848	2792	127	47	2	54959382731312	54959382738862
194	3	42	3	2	1789585099331150848	1789585099331151872	1789585099331151872	1789585099331156992	1789585099331159040	2919	3	49	2	54959382747700	54959382760453
