slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
41	0	12	0	0	1789716683456905216	1789716683456920576	1789716683456920576	1789716683456974848	1789716683456976896	147	1	13	1	104372307334371	104372307466979
42	0	13	0	0	1789716683456976896	1789716683456977920	1789716683456977920	1789716683457027072	1789716683457028096	148	3	14	1	104372307475118	104372307597987
43	0	14	0	0	1789716683457029120	1789716683457030144	1789716683457031168	1789716683457044480	1789716683457046528	151	31	15	1	104372307606940	104372307642316
44	0	15	0	0	1789716683457046528	1789716683457047552	1789716683457047552	1789716683457143808	1789716683457146880	182	63	16	1	104372307650385	104372307889441
45	0	15	256	0	1789716683457147904	1789716683457147904	1789716683457147904	1789716683457219584	1789716683457221632	245	0	16	1	104372307898737	104372308079525
46	0	15	512	0	1789716683457221632	1789716683457224704	1789716683457224704	1789716683457297408	1789716683457299456	245	64	16	1	104372308092423	104372308275371
47	0	15	768	0	1789716683457299456	1789716683457299456	1789716683457299456	1789716683457387520	1789716683457388544	309	0	16	1	104372308279999	104372308500300
48	0	17	128	0	1789716683457389568	1789716683457389568	1789716683457389568	1789716683457466368	1789716683457468416	309	0	18	1	104372308506655	104372308698978
49	0	17	384	0	1789716683457468416	1789716683457468416	1789716683457469440	1789716683457548288	1789716683457550336	309	0	18	1	104372308704465	104372308901987
50	0	17	640	0	1789716683457550336	1789716683457550336	1789716683457550336	1789716683457618944	1789716683457620992	309	0	18	1	104372308909238	104372309081510
51	0	16	0	0	1789716683457620992	1789716683457624064	1789716683457624064	1789716683457670144	1789716683457671168	309	3	17	1	104372309092734	104372309208980
52	0	18	32	0	1789716683457672192	1789716683457673216	1789716683457673216	1789716683457713152	1789716683457714176	312	3	19	1	104372309216751	104372309317610
53	0	19	0	0	1789716683457714176	1789716683457718272	1789716683457718272	1789716683457761280	1789716683457762304	315	222	20	2	104372309331466	104372309437818
54	0	20	0	0	1789716683457762304	1789716683457764352	1789716683457764352	1789716683457937408	1789716683457939456	537	63	22	2	104372309447629	104372309876810
55	0	21	0	0	1789716683457939456	1789716683457943552	1789716683457944576	1789716683457991680	1789716683457993728	600	3	24	1	104372309893476	104372310014552
56	0	22	0	0	1789716683457993728	1789716683458000896	1789716683458001920	1789716683458013184	1789716683458015232	603	31	25	1	104372310038055	104372310067657
57	0	25	0	0	1789716683458015232	1789716683458016256	1789716683458016256	1789716683458069504	1789716683458071552	634	63	28	1	104372310075544	104372310206845
58	0	23	192	0	1789716683458072576	1789716683458073600	1789716683458073600	1789716683458109440	1789716683458110464	697	64	26	1	104372310216114	104372310305382
59	0	24	48	0	1789716683458110464	1789716683458111488	1789716683458111488	1789716683458140160	1789716683458141184	761	3	27	1	104372310311427	104372310384517
60	0	29	4064	0	1789716683458141184	1789716683458143232	1789716683458143232	1789716683458144256	1789716683458145280	764	1	32	1	104372310391693	104372310394595
61	0	32	448	0	1789716683458145280	1789716683458147328	1789716683458147328	1789716683458148352	1789716683458149376	765	1	35	1	104372310401713	104372310403757
62	0	32	704	0	1789716683458149376	1789716683458149376	1789716683458149376	1789716683458150400	1789716683458151424	766	0	35	1	104372310407835	104372310409362
63	0	32	960	0	1789716683458151424	1789716683458151424	1789716683458151424	1789716683458152448	1789716683458153472	766	0	35	1	104372310413425	104372310414957
64	0	29	3840	0	1789716683458153472	1789716683458153472	1789716683458153472	1789716683458154496	1789716683458156544	766	0	32	1	104372310418773	104372310421114
65	0	29	3584	0	1789716683458156544	1789716683458156544	1789716683458156544	1789716683458157568	1789716683458158592	766	0	32	1	104372310425629	104372310427999
66	0	29	3328	0	1789716683458158592	1789716683458159616	1789716683458159616	1789716683458160640	1789716683458161664	766	0	32	1	104372310432101	104372310434715
67	0	29	3072	0	1789716683458161664	1789716683458161664	1789716683458161664	1789716683458162688	1789716683458163712	766	0	32	1	104372310438557	104372310440594
68	0	29	2816	0	1789716683458164736	1789716683458164736	1789716683458164736	1789716683458165760	1789716683458166784	766	0	32	1	104372310445200	104372310447335
69	0	29	2560	0	1789716683458166784	1789716683458166784	1789716683458166784	1789716683458167808	1789716683458168832	766	0	32	1	104372310451448	104372310453338
70	0	29	2304	0	1789716683458168832	1789716683458168832	1789716683458168832	1789716683458169856	1789716683458170880	766	0	32	1	104372310457106	104372310459229
71	0	29	2048	0	1789716683458170880	1789716683458171904	1789716683458171904	1789716683458171904	1789716683458173952	766	0	32	1	104372310463022	104372310465197
72	0	33	3968	0	1789716683458173952	1789716683458174976	1789716683458174976	1789716683458195456	1789716683458197504	766	3	36	3	104372310471516	104372310524504
73	0	29	1760	0	1789716683458197504	1789716683458197504	1789716683458197504	1789716683458198528	1789716683458199552	769	0	32	1	104372310528715	104372310531174
74	0	29	1664	0	1789716683458199552	1789716683458200576	1789716683458200576	1789716683458200576	1789716683458202624	769	0	32	1	104372310535250	104372310537334
75	0	29	1600	0	1789716683458202624	1789716683458202624	1789716683458202624	1789716683458203648	1789716683458204672	769	0	32	1	104372310541164	104372310543316
76	0	29	1568	0	1789716683458204672	1789716683458204672	1789716683458204672	1789716683458205696	1789716683458206720	769	0	32	1	104372310547347	104372310549688
77	0	29	1536	0	1789716683458207744	1789716683458207744	1789716683458207744	1789716683458207744	1789716683458208768	769	0	32	1	104372310553527	104372310555136
78	0	33	3584	0	1789716683458209792	1789716683458209792	1789716683458209792	1789716683458232320	1789716683458233344	769	0	36	3	104372310558492	104372310614940
79	0	33	3360	0	1789716683458233344	1789716683458234368	1789716683458234368	1789716683458256896	1789716683458257920	769	1	36	3	104372310621297	104372310678189
80	0	33	3136	0	1789716683458258944	1789716683458259968	1789716683458259968	1789716683458282496	1789716683458283520	770	1	36	3	104372310684879	104372310741576
81	0	29	864	0	1789716683458283520	1789716683458283520	1789716683458284544	1789716683458284544	1789716683458286592	771	0	32	1	104372310746249	104372310748417
82	0	29	832	0	1789716683458286592	1789716683458286592	1789716683458286592	1789716683458287616	1789716683458288640	771	0	32	1	104372310752450	104372310754613
83	0	29	800	0	1789716683458288640	1789716683458288640	1789716683458288640	1789716683458289664	1789716683458291712	771	0	32	1	104372310758439	104372310760503
84	0	29	768	0	1789716683458291712	1789716683458292736	1789716683458292736	1789716683458293760	1789716683458294784	771	0	32	1	104372310767507	104372310770466
85	0	33	2816	0	1789716683458295808	1789716683458295808	1789716683458295808	1789716683458314240	1789716683458316288	771	0	36	3	104372310775644	104372310822806
86	0	33	2592	0	1789716683458316288	1789716683458318336	1789716683458318336	1789716683458339840	1789716683458341888	771	1	36	3	104372310831991	104372310887622
87	0	33	2368	0	1789716683458341888	1789716683458342912	1789716683458342912	1789716683458362368	1789716683458363392	772	1	36	3	104372310894288	104372310942240
88	0	33	2144	0	1789716683458363392	1789716683458364416	1789716683458364416	1789716683458382848	1789716683458383872	773	1	36	3	104372310948079	104372310994599
89	0	33	1888	0	1789716683458383872	1789716683458384896	1789716683458384896	1789716683458404352	1789716683458406400	774	1	36	3	104372311000992	104372311050079
90	0	33	1632	0	1789716683458406400	1789716683458407424	1789716683458407424	1789716683458426880	1789716683458427904	775	1	36	3	104372311056685	104372311106004
91	0	33	1376	0	1789716683458428928	1789716683458429952	1789716683458429952	1789716683458449408	1789716683458450432	776	1	36	3	104372311112685	104372311161820
92	0	33	1120	0	1789716683458450432	1789716683458451456	1789716683458451456	1789716683458471936	1789716683458472960	777	1	36	3	104372311168428	104372311218388
93	0	33	864	0	1789716683458472960	1789716683458472960	1789716683458472960	1789716683458493440	1789716683458494464	778	0	36	3	104372311222507	104372311273420
94	0	33	608	0	1789716683458494464	1789716683458495488	1789716683458495488	1789716683458516992	1789716683458518016	778	1	36	3	104372311279792	104372311331723
95	0	33	352	0	1789716683458518016	1789716683458519040	1789716683458519040	1789716683458539520	1789716683458541568	779	1	36	3	104372311338108	104372311390410
96	0	33	96	0	1789716683458541568	1789716683458542592	1789716683458542592	1789716683458563072	1789716683458565120	780	1	36	3	104372311397074	104372311450171
97	0	34	0	0	1789716683458565120	1789716683458591744	1789716683458591744	1789716683458649088	1789716683458651136	781	1	39	2	104372311521592	104372311661212
98	0	35	0	0	1789716683458651136	1789716683458652160	1789716683458652160	1789716683458706432	1789716683458707456	782	3	41	1	104372311669182	104372311804588
99	0	36	0	0	1789716683458707456	1789716683458709504	1789716683458709504	1789716683458721792	1789716683458722816	785	31	42	1	104372311812258	104372311843049
100	0	37	0	0	1789716683458722816	1789716683458724864	1789716683458724864	1789716683458818048	1789716683458820096	816	63	43	1	104372311851566	104372312084040
101	0	37	256	0	1789716683458821120	1789716683458821120	1789716683458821120	1789716683458892800	1789716683458894848	879	0	43	1	104372312091321	104372312271606
102	0	37	512	0	1789716683458894848	1789716683458896896	1789716683458896896	1789716683458970624	1789716683458972672	879	64	43	1	104372312283098	104372312467587
103	0	37	768	0	1789716683458972672	1789716683458972672	1789716683458972672	1789716683459051520	1789716683459055616	943	0	43	1	104372312472732	104372312671285
104	0	39	128	0	1789716683459055616	1789716683459056640	1789716683459056640	1789716683459140608	1789716683459142656	943	0	45	1	104372312681985	104372312894447
105	0	39	384	0	1789716683459142656	1789716683459143680	1789716683459143680	1789716683459219456	1789716683459221504	943	0	45	1	104372312900520	104372313091832
106	0	39	640	0	1789716683459221504	1789716683459221504	1789716683459221504	1789716683459295232	1789716683459297280	943	0	45	1	104372313097220	104372313282348
107	0	38	0	0	1789716683459297280	1789716683459299328	1789716683459299328	1789716683459346432	1789716683459347456	943	3	44	1	104372313290502	104372313409488
108	0	40	32	0	1789716683459347456	1789716683459349504	1789716683459349504	1789716683459388416	1789716683459390464	946	3	46	1	104372313417460	104372313516745
109	0	41	0	0	1789716683459390464	1789716683459392512	1789716683459392512	1789716683459433472	1789716683459434496	949	222	47	2	104372313525431	104372313628989
110	0	42	0	0	1789716683459434496	1789716683459435520	1789716683459435520	1789716683459610624	1789716683459612672	1171	63	49	2	104372313635587	104372314070979
111	0	43	0	0	1789716683459612672	1789716683459613696	1789716683459613696	1789716683459661824	1789716683459662848	1234	3	51	1	104372314078732	104372314197701
112	0	44	0	0	1789716683459662848	1789716683459667968	1789716683459667968	1789716683459682304	1789716683459684352	1237	31	52	1	104372314214682	104372314251451
113	0	47	0	0	1789716683459684352	1789716683459685376	1789716683459685376	1789716683459737600	1789716683459741696	1268	63	55	1	104372314258780	104372314386751
114	0	45	192	0	1789716683459741696	1789716683459742720	1789716683459743744	1789716683459779584	1789716683459780608	1331	64	53	1	104372314401382	104372314491883
115	0	46	48	0	1789716683459781632	1789716683459782656	1789716683459782656	1789716683459813376	1789716683459814400	1395	3	54	1	104372314499116	104372314576828
116	0	51	4064	0	1789716683459814400	1789716683459815424	1789716683459815424	1789716683459816448	1789716683459818496	1398	1	59	1	104372314582625	104372314584972
117	0	54	448	0	1789716683459818496	1789716683459819520	1789716683459819520	1789716683459820544	1789716683459821568	1399	1	62	1	104372314591821	104372314593565
118	0	54	704	0	1789716683459821568	1789716683459821568	1789716683459821568	1789716683459822592	1789716683459823616	1400	0	62	1	104372314597724	104372314598718
119	0	54	960	0	1789716683459823616	1789716683459823616	1789716683459823616	1789716683459824640	1789716683459825664	1400	0	62	1	104372314602883	104372314604424
120	0	51	3840	0	1789716683459825664	1789716683459825664	1789716683459825664	1789716683459826688	1789716683459827712	1400	0	59	1	104372314608534	104372314610850
121	0	51	3584	0	1789716683459827712	1789716683459827712	1789716683459827712	1789716683459828736	1789716683459829760	1400	0	59	1	104372314613925	104372314615976
122	0	51	3328	0	1789716683459829760	1789716683459830784	1789716683459830784	1789716683459830784	1789716683459832832	1400	0	59	1	104372314619619	104372314621654
123	0	51	3072	0	1789716683459832832	1789716683459832832	1789716683459832832	1789716683459833856	1789716683459834880	1400	0	59	1	104372314626408	104372314628480
124	0	51	2816	0	1789716683459834880	1789716683459835904	1789716683459835904	1789716683459835904	1789716683459837952	1400	0	59	1	104372314632594	104372314634645
125	0	51	2560	0	1789716683459837952	1789716683459837952	1789716683459837952	1789716683459838976	1789716683459840000	1400	0	59	1	104372314638431	104372314640541
126	0	51	2304	0	1789716683459840000	1789716683459840000	1789716683459840000	1789716683459841024	1789716683459842048	1400	0	59	1	104372314644482	104372314646576
127	0	51	2048	0	1789716683459842048	1789716683459842048	1789716683459843072	1789716683459843072	1789716683459845120	1400	0	59	1	104372314650342	104372314652404
128	0	55	3968	0	1789716683459845120	1789716683459846144	1789716683459846144	1789716683459864576	1789716683459865600	1400	3	63	3	104372314659626	104372314705740
129	0	51	1760	0	1789716683459866624	1789716683459866624	1789716683459866624	1789716683459867648	1789716683459868672	1403	0	59	1	104372314710220	104372314712527
130	0	51	1664	0	1789716683459868672	1789716683459868672	1789716683459868672	1789716683459869696	1789716683459870720	1403	0	59	1	104372314716898	104372314719000
131	0	51	1600	0	1789716683459871744	1789716683459871744	1789716683459871744	1789716683459872768	1789716683459873792	1403	0	59	1	104372314723233	104372314725349
132	0	51	1568	0	1789716683459873792	1789716683459873792	1789716683459873792	1789716683459874816	1789716683459875840	1403	0	59	1	104372314729112	104372314731476
133	0	51	1536	0	1789716683459876864	1789716683459876864	1789716683459876864	1789716683459877888	1789716683459879936	1403	0	59	1	104372314735810	104372314739375
134	0	55	3584	0	1789716683459879936	1789716683459880960	1789716683459880960	1789716683459899392	1789716683459900416	1403	0	63	3	104372314746009	104372314792565
135	0	55	3360	0	1789716683459900416	1789716683459901440	1789716683459901440	1789716683459923968	1789716683459924992	1403	1	63	3	104372314798331	104372314854808
136	0	55	3136	0	1789716683459924992	1789716683459926016	1789716683459926016	1789716683459948544	1789716683459950592	1404	1	63	3	104372314861387	104372314918106
137	0	51	864	0	1789716683459950592	1789716683459950592	1789716683459950592	1789716683459951616	1789716683459952640	1405	0	59	1	104372314922722	104372314925050
138	0	51	832	0	1789716683459952640	1789716683459953664	1789716683459953664	1789716683459953664	1789716683459955712	1405	0	59	1	104372314929030	104372314931093
139	0	51	800	0	1789716683459955712	1789716683459955712	1789716683459955712	1789716683459956736	1789716683459958784	1405	0	59	1	104372314934850	104372314936917
140	0	51	768	0	1789716683459958784	1789716683459958784	1789716683459958784	1789716683459959808	1789716683459961856	1405	0	59	1	104372314943890	104372314946655
141	0	55	2816	0	1789716683459961856	1789716683459961856	1789716683459962880	1789716683459981312	1789716683459983360	1405	0	63	3	104372314951943	104372314999012
142	0	55	2592	0	1789716683459983360	1789716683459984384	1789716683459985408	1789716683460004864	1789716683460005888	1405	1	63	3	104372315008609	104372315057698
143	0	55	2368	0	1789716683460006912	1789716683460007936	1789716683460007936	1789716683460026368	1789716683460027392	1406	1	63	3	104372315066423	104372315113364
144	0	55	2144	0	1789716683460027392	1789716683460028416	1789716683460028416	1789716683460046848	1789716683460048896	1407	1	63	3	104372315118716	104372315165735
145	0	55	1888	0	1789716683460048896	1789716683460049920	1789716683460049920	1789716683460069376	1789716683460070400	1408	1	63	3	104372315172068	104372315221225
146	0	55	1632	0	1789716683460070400	1789716683460071424	1789716683460071424	1789716683460091904	1789716683460092928	1409	1	63	3	104372315227508	104372315276784
147	0	55	1376	0	1789716683460092928	1789716683460093952	1789716683460093952	1789716683460113408	1789716683460114432	1410	1	63	3	104372315283051	104372315331874
148	0	55	1120	0	1789716683460114432	1789716683460115456	1789716683460115456	1789716683460135936	1789716683460136960	1411	1	63	3	104372315337940	104372315388081
149	0	55	864	0	1789716683460136960	1789716683460136960	1789716683460136960	1789716683460157440	1789716683460158464	1412	0	63	3	104372315392117	104372315443285
150	0	55	608	0	1789716683460159488	1789716683460160512	1789716683460160512	1789716683460180992	1789716683460182016	1412	1	63	3	104372315449895	104372315501950
151	0	55	352	0	1789716683460182016	1789716683460183040	1789716683460183040	1789716683460204544	1789716683460205568	1413	1	63	3	104372315508248	104372315560834
152	0	55	96	0	1789716683460205568	1789716683460206592	1789716683460206592	1789716683460228096	1789716683460229120	1414	1	63	3	104372315567064	104372315620045
153	0	56	0	0	1789716683460229120	1789716683460255744	1789716683460255744	1789716683460303872	1789716683460305920	1415	1	66	2	104372315691218	104372315807359
154	0	57	0	0	1789716683460306944	1789716683460316160	1789716683460316160	1789716683460365312	1789716683460367360	1416	3	68	1	104372315837704	104372315962752
155	0	58	0	0	1789716683460368384	1789716683460370432	1789716683460370432	1789716683460383744	1789716683460386816	1419	31	69	1	104372315976215	104372316009152
156	0	59	0	0	1789716683460386816	1789716683460387840	1789716683460387840	1789716683460485120	1789716683460487168	1450	63	70	1	104372316019665	104372316262600
157	0	59	256	0	1789716683460488192	1789716683460488192	1789716683460488192	1789716683460557824	1789716683460559872	1513	0	70	1	104372316269941	104372316446112
158	0	59	512	0	1789716683460560896	1789716683460563968	1789716683460563968	1789716683460637696	1789716683460639744	1513	64	70	1	104372316459716	104372316645309
159	0	59	768	0	1789716683460639744	1789716683460640768	1789716683460640768	1789716683460717568	1789716683460718592	1577	0	70	1	104372316652433	104372316845377
160	0	61	128	0	1789716683460719616	1789716683460719616	1789716683460719616	1789716683460789248	1789716683460791296	1577	0	72	1	104372316850480	104372317024343
161	0	61	384	0	1789716683460791296	1789716683460791296	1789716683460791296	1789716683460866048	1789716683460867072	1577	0	72	1	104372317030896	104372317216825
162	0	61	640	0	1789716683460867072	1789716683460867072	1789716683460867072	1789716683460943872	1789716683460944896	1577	0	72	1	104372317221360	104372317412510
163	0	60	0	0	1789716683460944896	1789716683460947968	1789716683460947968	1789716683460997120	1789716683460999168	1577	3	71	1	104372317422768	104372317547718
164	0	62	32	0	1789716683460999168	1789716683461000192	1789716683461000192	1789716683461041152	1789716683461042176	1580	3	73	1	104372317555178	104372317657814
165	0	63	0	0	1789716683461043200	1789716683461055488	1789716683461055488	1789716683461095424	1789716683461098496	1583	222	74	2	104372317695148	104372317794637
166	0	64	0	0	1789716683461098496	1789716683461103616	1789716683461103616	1789716683461273600	1789716683461274624	1805	63	76	2	104372317815986	104372318237735
167	0	65	0	0	1789716683461274624	1789716683461276672	1789716683461276672	1789716683461323776	1789716683461324800	1868	3	78	1	104372318245568	104372318364489
168	0	66	0	0	1789716683461324800	1789716683461326848	1789716683461326848	1789716683461340160	1789716683461341184	1871	31	79	1	104372318371594	104372318404890
169	0	69	0	0	1789716683461341184	1789716683461342208	1789716683461342208	1789716683461392384	1789716683461394432	1902	63	82	1	104372318412022	104372318533788
170	0	67	192	0	1789716683461394432	1789716683461397504	1789716683461397504	1789716683461433344	1789716683461435392	1965	64	80	1	104372318546916	104372318637780
171	0	68	48	0	1789716683461435392	1789716683461436416	1789716683461436416	1789716683461465088	1789716683461466112	2029	3	81	1	104372318645432	104372318716123
172	0	73	4064	0	1789716683461466112	1789716683461469184	1789716683461469184	1789716683461470208	1789716683461471232	2032	1	86	1	104372318727047	104372318729384
173	0	76	448	0	1789716683461471232	1789716683461472256	1789716683461472256	1789716683461473280	1789716683461474304	2033	1	89	1	104372318736421	104372318738395
174	0	76	704	0	1789716683461474304	1789716683461475328	1789716683461475328	1789716683461475328	1789716683461476352	2034	0	89	1	104372318742110	104372318743792
175	0	76	960	0	1789716683461477376	1789716683461477376	1789716683461477376	1789716683461477376	1789716683461478400	2034	0	89	1	104372318747287	104372318748751
176	0	73	3840	0	1789716683461479424	1789716683461479424	1789716683461479424	1789716683461480448	1789716683461481472	2034	0	86	1	104372318752694	104372318755009
177	0	73	3584	0	1789716683461481472	1789716683461481472	1789716683461481472	1789716683461482496	1789716683461483520	2034	0	86	1	104372318758923	104372318761107
178	0	73	3328	0	1789716683461483520	1789716683461483520	1789716683461483520	1789716683461484544	1789716683461485568	2034	0	86	1	104372318764593	104372318766945
179	0	73	3072	0	1789716683461485568	1789716683461486592	1789716683461486592	1789716683461486592	1789716683461488640	2034	0	86	1	104372318770426	104372318772460
180	0	73	2816	0	1789716683461488640	1789716683461488640	1789716683461488640	1789716683461489664	1789716683461490688	2034	0	86	1	104372318776665	104372318778785
181	0	73	2560	0	1789716683461490688	1789716683461490688	1789716683461490688	1789716683461491712	1789716683461492736	2034	0	86	1	104372318782523	104372318784599
182	0	73	2304	0	1789716683461492736	1789716683461492736	1789716683461493760	1789716683461493760	1789716683461494784	2034	0	86	1	104372318788212	104372318790285
183	0	73	2048	0	1789716683461495808	1789716683461495808	1789716683461495808	1789716683461496832	1789716683461497856	2034	0	86	1	104372318794009	104372318796171
184	0	77	3968	0	1789716683461497856	1789716683461498880	1789716683461498880	1789716683461518336	1789716683461520384	2034	3	90	3	104372318803026	104372318852435
185	0	73	1760	0	1789716683461520384	1789716683461520384	1789716683461520384	1789716683461521408	1789716683461522432	2037	0	86	1	104372318856534	104372318858942
186	0	73	1664	0	1789716683461522432	1789716683461522432	1789716683461522432	1789716683461523456	1789716683461524480	2037	0	86	1	104372318862991	104372318865088
187	0	73	1600	0	1789716683461525504	1789716683461525504	1789716683461525504	1789716683461526528	1789716683461527552	2037	0	86	1	104372318868884	104372318870975
188	0	73	1568	0	1789716683461527552	1789716683461527552	1789716683461527552	1789716683461528576	1789716683461529600	2037	0	86	1	104372318875167	104372318877227
189	0	73	1536	0	1789716683461529600	1789716683461530624	1789716683461530624	1789716683461530624	1789716683461532672	2037	0	86	1	104372318881251	104372318883346
190	0	77	3584	0	1789716683461532672	1789716683461532672	1789716683461533696	1789716683461554176	1789716683461556224	2037	0	90	3	104372318889639	104372318942620
191	0	77	3360	0	1789716683461556224	1789716683461557248	1789716683461557248	1789716683461579776	1789716683461580800	2037	1	90	3	104372318948835	104372319005491
192	0	77	3136	0	1789716683461580800	1789716683461581824	1789716683461581824	1789716683461604352	1789716683461605376	2038	1	90	3	104372319012112	104372319068424
193	0	73	864	0	1789716683461606400	1789716683461606400	1789716683461606400	1789716683461607424	1789716683461608448	2039	0	86	1	104372319072515	104372319074893
194	0	73	832	0	1789716683461608448	1789716683461608448	1789716683461608448	1789716683461609472	1789716683461610496	2039	0	86	1	104372319078888	104372319081060
