slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
21	0	7	80	0	1789564024524513280	1789564024524514304	1789564024524514304	1789564024524515328	1789564024524516352	2	1	6	1	48057258666229	48057258668344
22	0	7	336	0	1789564024524516352	1789564024524516352	1789564024524516352	1789564024524517376	1789564024524518400	3	0	6	1	48057258671833	48057258673426
23	0	7	592	0	1789564024524518400	1789564024524518400	1789564024524518400	1789564024524518400	1789564024524519424	3	0	6	1	48057258676638	48057258678249
24	0	7	848	0	1789564024524519424	1789564024524519424	1789564024524519424	1789564024524520448	1789564024524521472	3	0	6	1	48057258681454	48057258683060
25	0	6	80	0	1789564024524521472	1789564024524521472	1789564024524521472	1789564024524522496	1789564024524523520	3	0	5	1	48057258686261	48057258688121
26	0	6	336	0	1789564024524523520	1789564024524523520	1789564024524523520	1789564024524523520	1789564024524524544	3	0	5	1	48057258691328	48057258692914
27	0	6	592	0	1789564024524524544	1789564024524525568	1789564024524525568	1789564024524525568	1789564024524526592	3	0	5	1	48057258696138	48057258697735
28	0	6	848	0	1789564024524526592	1789564024524526592	1789564024524526592	1789564024524527616	1789564024524528640	3	0	5	1	48057258700954	48057258702567
29	0	8	80	0	1789564024524528640	1789564024524530688	1789564024524530688	1789564024524550144	1789564024524551168	3	2	7	3	48057258711784	48057258765400
30	0	8	336	0	1789564024524551168	1789564024524551168	1789564024524551168	1789564024524570624	1789564024524571648	5	0	7	3	48057258768944	48057258822019
31	0	8	592	0	1789564024524571648	1789564024524571648	1789564024524571648	1789564024524591104	1789564024524592128	5	0	7	3	48057258825006	48057258878750
32	0	8	848	0	1789564024524592128	1789564024524592128	1789564024524592128	1789564024524611584	1789564024524612608	5	0	7	3	48057258881747	48057258936073
33	0	8	1104	0	1789564024524612608	1789564024524612608	1789564024524612608	1789564024524633088	1789564024524634112	5	0	7	3	48057258939183	48057258993817
34	0	8	1360	0	1789564024524634112	1789564024524634112	1789564024524634112	1789564024524653568	1789564024524654592	5	0	7	3	48057258996888	48057259051920
35	0	8	1616	0	1789564024524654592	1789564024524654592	1789564024524654592	1789564024524674048	1789564024524675072	5	0	7	3	48057259054976	48057259108887
36	0	8	1872	0	1789564024524675072	1789564024524675072	1789564024524676096	1789564024524695552	1789564024524696576	5	0	7	3	48057259111981	48057259166768
37	0	8	2128	0	1789564024524696576	1789564024524696576	1789564024524696576	1789564024524716032	1789564024524717056	5	0	7	3	48057259170019	48057259224923
38	0	8	2384	0	1789564024524717056	1789564024524717056	1789564024524717056	1789564024524737536	1789564024524738560	5	0	7	3	48057259227981	48057259284189
39	0	8	2640	0	1789564024524738560	1789564024524738560	1789564024524739584	1789564024524759040	1789564024524760064	5	0	7	3	48057259287702	48057259343792
40	0	8	2896	0	1789564024524760064	1789564024524760064	1789564024524761088	1789564024524781568	1789564024524782592	5	0	7	3	48057259347106	48057259404209
41	0	8	3152	0	1789564024524782592	1789564024524782592	1789564024524782592	1789564024524803072	1789564024524804096	5	0	7	3	48057259407342	48057259464301
42	0	8	3408	0	1789564024524804096	1789564024524804096	1789564024524804096	1789564024524824576	1789564024524825600	5	0	7	3	48057259467616	48057259524269
43	0	8	3664	0	1789564024524825600	1789564024524825600	1789564024524825600	1789564024524846080	1789564024524847104	5	0	7	3	48057259527294	48057259583964
44	0	8	3920	0	1789564024524847104	1789564024524847104	1789564024524847104	1789564024524868608	1789564024524869632	5	0	7	3	48057259587246	48057259644496
45	0	10	48	0	1789564024524869632	1789564024525050880	1789564024525050880	1789564024525066240	1789564024525067264	5	32	11	1	48057260152046	48057260192344
46	0	12	64	0	1789564024525067264	1789564024525068288	1789564024525068288	1789564024525330432	1789564024525331456	37	127	13	1	48057260200327	48057260912432
47	0	15	48	0	1789564024525332480	1789564024525908992	1789564024525908992	1789564024525922304	1789564024525923328	164	32	18	1	48057262514343	48057262550674
48	0	20	128	0	1789564024525923328	1789564024526074880	1789564024526074880	1789564024526075904	1789564024526076928	196	1	23	1	48057262973218	48057262975859
49	0	20	384	0	1789564024526076928	1789564024526076928	1789564024526076928	1789564024526077952	1789564024526078976	197	0	23	1	48057262979625	48057262981701
50	0	20	640	0	1789564024526078976	1789564024526078976	1789564024526078976	1789564024526080000	1789564024526081024	197	0	23	1	48057262985344	48057262987112
51	0	20	896	0	1789564024526081024	1789564024526081024	1789564024526081024	1789564024526082048	1789564024526083072	197	0	23	1	48057262990293	48057262992453
52	0	19	128	0	1789564024526083072	1789564024526084096	1789564024526084096	1789564024526085120	1789564024526086144	197	1	22	1	48057262998344	48057263001046
53	0	19	384	0	1789564024526086144	1789564024526086144	1789564024526086144	1789564024526087168	1789564024526088192	198	0	22	1	48057263004499	48057263006644
54	0	19	640	0	1789564024526088192	1789564024526088192	1789564024526088192	1789564024526089216	1789564024526090240	198	0	22	1	48057263009698	48057263011822
55	0	19	896	0	1789564024526090240	1789564024526090240	1789564024526090240	1789564024526091264	1789564024526091264	198	0	22	1	48057263014859	48057263017002
56	0	19	1152	0	1789564024526091264	1789564024526092288	1789564024526092288	1789564024526092288	1789564024526093312	198	0	22	1	48057263020010	48057263022130
57	0	19	1408	0	1789564024526093312	1789564024526093312	1789564024526093312	1789564024526094336	1789564024526095360	198	0	22	1	48057263025165	48057263027339
58	0	19	1664	0	1789564024526095360	1789564024526095360	1789564024526095360	1789564024526096384	1789564024526097408	198	0	22	1	48057263030500	48057263032648
59	0	19	1920	0	1789564024526097408	1789564024526097408	1789564024526097408	1789564024526098432	1789564024526099456	198	0	22	1	48057263035649	48057263037774
60	0	19	2176	0	1789564024526099456	1789564024526099456	1789564024526099456	1789564024526100480	1789564024526101504	198	0	22	1	48057263041070	48057263043069
61	0	19	2432	0	1789564024526101504	1789564024526101504	1789564024526101504	1789564024526102528	1789564024526102528	198	0	22	1	48057263046258	48057263048361
62	0	19	2688	0	1789564024526103552	1789564024526103552	1789564024526103552	1789564024526103552	1789564024526104576	198	0	22	1	48057263051518	48057263053662
63	0	19	2944	0	1789564024526104576	1789564024526104576	1789564024526104576	1789564024526105600	1789564024526106624	198	0	22	1	48057263056639	48057263058817
64	0	19	3200	0	1789564024526106624	1789564024526106624	1789564024526106624	1789564024526107648	1789564024526108672	198	0	22	1	48057263061908	48057263064046
65	0	19	3456	0	1789564024526108672	1789564024526108672	1789564024526108672	1789564024526109696	1789564024526110720	198	0	22	1	48057263067097	48057263069240
66	0	19	3712	0	1789564024526110720	1789564024526110720	1789564024526110720	1789564024526111744	1789564024526112768	198	0	22	1	48057263072433	48057263074564
67	0	19	3968	0	1789564024526112768	1789564024526112768	1789564024526112768	1789564024526113792	1789564024526114816	198	0	22	1	48057263077747	48057263079866
68	0	22	128	0	1789564024526114816	1789564024526115840	1789564024526115840	1789564024526115840	1789564024526116864	198	1	25	1	48057263085597	48057263087759
69	0	22	384	0	1789564024526117888	1789564024526117888	1789564024526117888	1789564024526117888	1789564024526118912	199	0	25	1	48057263091300	48057263092915
70	0	22	640	0	1789564024526118912	1789564024526118912	1789564024526118912	1789564024526119936	1789564024526120960	199	0	25	1	48057263095964	48057263097573
71	0	22	896	0	1789564024526120960	1789564024526120960	1789564024526120960	1789564024526121984	1789564024526123008	199	0	25	1	48057263100716	48057263102327
72	0	21	128	0	1789564024526123008	1789564024526123008	1789564024526123008	1789564024526123008	1789564024526124032	199	0	24	1	48057263105606	48057263107474
73	0	21	384	0	1789564024526124032	1789564024526124032	1789564024526125056	1789564024526125056	1789564024526126080	199	0	24	1	48057263110745	48057263112332
74	0	21	640	0	1789564024526126080	1789564024526126080	1789564024526126080	1789564024526127104	1789564024526128128	199	0	24	1	48057263115626	48057263117245
75	0	21	896	0	1789564024526128128	1789564024526128128	1789564024526128128	1789564024526129152	1789564024526129152	199	0	24	1	48057263120431	48057263122031
76	0	23	128	0	1789564024526130176	1789564024526130176	1789564024526131200	1789564024526150656	1789564024526152704	199	2	26	3	48057263127824	48057263183784
77	0	23	384	0	1789564024526152704	1789564024526152704	1789564024526152704	1789564024526171136	1789564024526172160	201	0	26	3	48057263187645	48057263240606
78	0	23	640	0	1789564024526172160	1789564024526172160	1789564024526172160	1789564024526191616	1789564024526192640	201	0	26	3	48057263243649	48057263296911
79	0	23	896	0	1789564024526192640	1789564024526192640	1789564024526192640	1789564024526213120	1789564024526214144	201	0	26	3	48057263300243	48057263354651
80	0	23	1152	0	1789564024526214144	1789564024526214144	1789564024526214144	1789564024526233600	1789564024526234624	201	0	26	3	48057263357650	48057263412061
81	0	23	1408	0	1789564024526234624	1789564024526234624	1789564024526234624	1789564024526254080	1789564024526255104	201	0	26	3	48057263415355	48057263470108
82	0	23	1664	0	1789564024526255104	1789564024526255104	1789564024526256128	1789564024526275584	1789564024526276608	201	0	26	3	48057263473160	48057263527263
83	0	23	1920	0	1789564024526276608	1789564024526276608	1789564024526276608	1789564024526296064	1789564024526297088	201	0	26	3	48057263530347	48057263585866
84	0	23	2176	0	1789564024526297088	1789564024526297088	1789564024526297088	1789564024526317568	1789564024526318592	201	0	26	3	48057263588852	48057263643888
85	0	23	2432	0	1789564024526318592	1789564024526318592	1789564024526318592	1789564024526338048	1789564024526339072	201	0	26	3	48057263647149	48057263702216
86	0	23	2688	0	1789564024526339072	1789564024526339072	1789564024526340096	1789564024526359552	1789564024526360576	201	0	26	3	48057263705478	48057263760656
87	0	23	2944	0	1789564024526360576	1789564024526360576	1789564024526360576	1789564024526381056	1789564024526382080	201	0	26	3	48057263763690	48057263819673
88	0	23	3200	0	1789564024526382080	1789564024526382080	1789564024526382080	1789564024526402560	1789564024526403584	201	0	26	3	48057263822727	48057263878239
89	0	23	3456	0	1789564024526403584	1789564024526403584	1789564024526403584	1789564024526424064	1789564024526425088	201	0	26	3	48057263881757	48057263937769
90	0	23	3712	0	1789564024526425088	1789564024526425088	1789564024526425088	1789564024526445568	1789564024526446592	201	0	26	3	48057263941335	48057263997256
91	0	23	3968	0	1789564024526446592	1789564024526446592	1789564024526446592	1789564024526467072	1789564024526468096	201	0	26	3	48057264000868	48057264057473
92	0	25	96	0	1789564024526468096	1789564024526659584	1789564024526659584	1789564024526673920	1789564024526675968	201	32	31	1	48057264591853	48057264631490
93	0	28	0	0	1789564024526675968	1789564024526988288	1789564024526989312	1789564024527022080	1789564024527023104	233	224	34	2	48057265490077	48057265580885
94	0	30	96	0	1789564024527023104	1789564024527519744	1789564024527519744	1789564024527533056	1789564024527535104	457	32	38	1	48057266959654	48057266996895
95	0	35	176	0	1789564024527535104	1789564024527684608	1789564024527684608	1789564024527685632	1789564024527686656	489	1	43	1	48057267415980	48057267418787
96	0	35	432	0	1789564024527686656	1789564024527686656	1789564024527687680	1789564024527687680	1789564024527688704	490	0	43	1	48057267422660	48057267424634
97	0	35	688	0	1789564024527688704	1789564024527688704	1789564024527688704	1789564024527689728	1789564024527690752	490	0	43	1	48057267427787	48057267429788
98	0	35	944	0	1789564024527690752	1789564024527690752	1789564024527690752	1789564024527691776	1789564024527692800	490	0	43	1	48057267433087	48057267435294
99	0	34	176	0	1789564024527692800	1789564024527693824	1789564024527693824	1789564024527694848	1789564024527695872	490	1	42	1	48057267441230	48057267443948
100	0	34	432	0	1789564024527695872	1789564024527695872	1789564024527695872	1789564024527696896	1789564024527697920	491	0	42	1	48057267447488	48057267449635
101	0	34	688	0	1789564024527697920	1789564024527697920	1789564024527697920	1789564024527698944	1789564024527699968	491	0	42	1	48057267452654	48057267454786
102	0	34	944	0	1789564024527699968	1789564024527699968	1789564024527699968	1789564024527700992	1789564024527702016	491	0	42	1	48057267457875	48057267459975
103	0	34	1200	0	1789564024527702016	1789564024527702016	1789564024527702016	1789564024527702016	1789564024527703040	491	0	42	1	48057267462989	48057267465146
104	0	34	1456	0	1789564024527703040	1789564024527703040	1789564024527704064	1789564024527704064	1789564024527705088	491	0	42	1	48057267468154	48057267470342
105	0	34	1712	0	1789564024527705088	1789564024527705088	1789564024527705088	1789564024527706112	1789564024527707136	491	0	42	1	48057267473398	48057267475548
106	0	34	1968	0	1789564024527707136	1789564024527707136	1789564024527707136	1789564024527708160	1789564024527709184	491	0	42	1	48057267478611	48057267480767
107	0	34	2224	0	1789564024527709184	1789564024527709184	1789564024527709184	1789564024527710208	1789564024527711232	491	0	42	1	48057267483866	48057267486047
108	0	34	2480	0	1789564024527711232	1789564024527711232	1789564024527711232	1789564024527712256	1789564024527713280	491	0	42	1	48057267489055	48057267491204
109	0	34	2736	0	1789564024527713280	1789564024527713280	1789564024527713280	1789564024527713280	1789564024527714304	491	0	42	1	48057267494253	48057267496414
110	0	34	2992	0	1789564024527714304	1789564024527714304	1789564024527715328	1789564024527715328	1789564024527716352	491	0	42	1	48057267499482	48057267501648
111	0	34	3248	0	1789564024527716352	1789564024527716352	1789564024527716352	1789564024527717376	1789564024527718400	491	0	42	1	48057267504653	48057267506826
112	0	34	3504	0	1789564024527718400	1789564024527718400	1789564024527718400	1789564024527719424	1789564024527720448	491	0	42	1	48057267509914	48057267512001
113	0	34	3760	0	1789564024527720448	1789564024527720448	1789564024527720448	1789564024527721472	1789564024527722496	491	0	42	1	48057267515136	48057267517217
114	0	34	4016	0	1789564024527722496	1789564024527722496	1789564024527722496	1789564024527723520	1789564024527724544	491	0	42	1	48057267520496	48057267522433
115	0	37	176	0	1789564024527724544	1789564024527725568	1789564024527725568	1789564024527725568	1789564024527726592	491	1	45	1	48057267528116	48057267530257
116	0	37	432	0	1789564024527727616	1789564024527727616	1789564024527727616	1789564024527727616	1789564024527728640	492	0	45	1	48057267533775	48057267535394
117	0	37	688	0	1789564024527728640	1789564024527728640	1789564024527728640	1789564024527729664	1789564024527730688	492	0	45	1	48057267538607	48057267540218
118	0	37	944	0	1789564024527730688	1789564024527730688	1789564024527730688	1789564024527731712	1789564024527732736	492	0	45	1	48057267543478	48057267545097
119	0	36	176	0	1789564024527732736	1789564024527732736	1789564024527732736	1789564024527732736	1789564024527733760	492	0	44	1	48057267548342	48057267550222
120	0	36	432	0	1789564024527733760	1789564024527734784	1789564024527734784	1789564024527734784	1789564024527735808	492	0	44	1	48057267553463	48057267555074
121	0	36	688	0	1789564024527735808	1789564024527735808	1789564024527735808	1789564024527736832	1789564024527737856	492	0	44	1	48057267558323	48057267559942
122	0	36	944	0	1789564024527737856	1789564024527737856	1789564024527737856	1789564024527738880	1789564024527739904	492	0	44	1	48057267563405	48057267565027
123	0	38	176	0	1789564024527739904	1789564024527740928	1789564024527740928	1789564024527760384	1789564024527762432	492	2	46	3	48057267571060	48057267626585
124	0	38	432	0	1789564024527762432	1789564024527762432	1789564024527762432	1789564024527781888	1789564024527782912	494	0	46	3	48057267630348	48057267683624
125	0	38	688	0	1789564024527782912	1789564024527782912	1789564024527782912	1789564024527802368	1789564024527803392	494	0	46	3	48057267686914	48057267740611
126	0	38	944	0	1789564024527803392	1789564024527803392	1789564024527803392	1789564024527822848	1789564024527823872	494	0	46	3	48057267743909	48057267797738
127	0	38	1200	0	1789564024527823872	1789564024527823872	1789564024527823872	1789564024527843328	1789564024527844352	494	0	46	3	48057267800884	48057267855234
128	0	38	1456	0	1789564024527844352	1789564024527844352	1789564024527844352	1789564024527863808	1789564024527864832	494	0	46	3	48057267858197	48057267912272
129	0	38	1712	0	1789564024527864832	1789564024527864832	1789564024527864832	1789564024527885312	1789564024527885312	494	0	46	3	48057267915398	48057267969551
130	0	38	1968	0	1789564024527886336	1789564024527886336	1789564024527886336	1789564024527905792	1789564024527906816	494	0	46	3	48057267972587	48057268027602
131	0	38	2224	0	1789564024527906816	1789564024527906816	1789564024527906816	1789564024527927296	1789564024527928320	494	0	46	3	48057268030919	48057268086233
132	0	38	2480	0	1789564024527928320	1789564024527928320	1789564024527928320	1789564024527948800	1789564024527949824	494	0	46	3	48057268089636	48057268144922
133	0	38	2736	0	1789564024527949824	1789564024527949824	1789564024527949824	1789564024527969280	1789564024527970304	494	0	46	3	48057268148219	48057268203577
134	0	38	2992	0	1789564024527970304	1789564024527970304	1789564024527970304	1789564024527990784	1789564024527991808	494	0	46	3	48057268206665	48057268262466
135	0	38	3248	0	1789564024527991808	1789564024527991808	1789564024527991808	1789564024528012288	1789564024528013312	494	0	46	3	48057268265736	48057268322069
136	0	38	3504	0	1789564024528013312	1789564024528013312	1789564024528013312	1789564024528033792	1789564024528034816	494	0	46	3	48057268325352	48057268381194
137	0	38	3760	0	1789564024528034816	1789564024528034816	1789564024528035840	1789564024528055296	1789564024528056320	494	0	46	3	48057268385386	48057268441739
138	0	38	4016	0	1789564024528057344	1789564024528057344	1789564024528057344	1789564024528078848	1789564024528079872	494	0	46	3	48057268445276	48057268505239
139	0	41	16	0	1789564024528079872	1789564024528281600	1789564024528281600	1789564024528535552	1789564024528539648	494	128	52	1	48057269067661	48057269758882
140	0	43	48	0	1789564024528539648	1789564024528591872	1789564024528591872	1789564024528624640	1789564024528625664	622	223	54	2	48057269914971	48057270004703
141	0	46	8	0	1789564024528625664	1789564024529133568	1789564024529133568	1789564024529280000	1789564024529281024	845	128	59	1	48057271413737	48057271818956
142	0	50	224	0	1789564024529281024	1789564024529283072	1789564024529283072	1789564024529283072	1789564024529285120	973	1	63	1	48057271826044	48057271828462
143	0	50	480	0	1789564024529285120	1789564024529285120	1789564024529285120	1789564024529286144	1789564024529286144	974	0	63	1	48057271832386	48057271834384
144	0	50	736	0	1789564024529287168	1789564024529287168	1789564024529287168	1789564024529287168	1789564024529288192	974	0	63	1	48057271837671	48057271839729
145	0	50	992	0	1789564024529288192	1789564024529288192	1789564024529289216	1789564024529289216	1789564024529290240	974	0	63	1	48057271842949	48057271844951
146	0	49	224	0	1789564024529290240	1789564024529291264	1789564024529291264	1789564024529292288	1789564024529293312	974	1	62	1	48057271850761	48057271853420
147	0	49	480	0	1789564024529293312	1789564024529293312	1789564024529293312	1789564024529294336	1789564024529295360	975	0	62	1	48057271856953	48057271858969
148	0	49	736	0	1789564024529295360	1789564024529295360	1789564024529295360	1789564024529296384	1789564024529297408	975	0	62	1	48057271861887	48057271864014
149	0	49	992	0	1789564024529297408	1789564024529297408	1789564024529297408	1789564024529298432	1789564024529299456	975	0	62	1	48057271867007	48057271869106
150	0	49	1248	0	1789564024529299456	1789564024529299456	1789564024529299456	1789564024529300480	1789564024529300480	975	0	62	1	48057271872147	48057271874257
151	0	49	1504	0	1789564024529301504	1789564024529301504	1789564024529301504	1789564024529301504	1789564024529302528	975	0	62	1	48057271877459	48057271879572
152	0	49	1760	0	1789564024529302528	1789564024529302528	1789564024529303552	1789564024529303552	1789564024529304576	975	0	62	1	48057271882653	48057271884783
153	0	49	2016	0	1789564024529304576	1789564024529304576	1789564024529304576	1789564024529305600	1789564024529306624	975	0	62	1	48057271888057	48057271889980
154	0	49	2272	0	1789564024529306624	1789564024529306624	1789564024529306624	1789564024529307648	1789564024529308672	975	0	62	1	48057271893054	48057271895146
155	0	49	2528	0	1789564024529308672	1789564024529308672	1789564024529308672	1789564024529309696	1789564024529310720	975	0	62	1	48057271898471	48057271900498
156	0	49	2784	0	1789564024529310720	1789564024529310720	1789564024529310720	1789564024529311744	1789564024529312768	975	0	62	1	48057271903545	48057271905611
157	0	49	3040	0	1789564024529312768	1789564024529312768	1789564024529312768	1789564024529312768	1789564024529313792	975	0	62	1	48057271908891	48057271910869
158	0	49	3296	0	1789564024529313792	1789564024529313792	1789564024529314816	1789564024529314816	1789564024529315840	975	0	62	1	48057271913911	48057271916126
159	0	49	3552	0	1789564024529315840	1789564024529315840	1789564024529315840	1789564024529316864	1789564024529317888	975	0	62	1	48057271919408	48057271921520
160	0	49	3808	0	1789564024529317888	1789564024529317888	1789564024529317888	1789564024529318912	1789564024529319936	975	0	62	1	48057271924690	48057271926633
161	0	49	4064	0	1789564024529319936	1789564024529319936	1789564024529319936	1789564024529320960	1789564024529321984	975	0	62	1	48057271929657	48057271931786
162	0	52	224	0	1789564024529321984	1789564024529323008	1789564024529323008	1789564024529324032	1789564024529325056	975	1	65	1	48057271937477	48057271939620
163	0	52	480	0	1789564024529325056	1789564024529325056	1789564024529325056	1789564024529325056	1789564024529326080	976	0	65	1	48057271943150	48057271944761
164	0	52	736	0	1789564024529326080	1789564024529326080	1789564024529327104	1789564024529327104	1789564024529328128	976	0	65	1	48057271948003	48057271949602
165	0	52	992	0	1789564024529328128	1789564024529328128	1789564024529328128	1789564024529329152	1789564024529330176	976	0	65	1	48057271952839	48057271954446
166	0	51	224	0	1789564024529330176	1789564024529330176	1789564024529330176	1789564024529331200	1789564024529332224	976	0	64	1	48057271957688	48057271959541
167	0	51	480	0	1789564024529332224	1789564024529332224	1789564024529332224	1789564024529332224	1789564024529333248	976	0	64	1	48057271962785	48057271964380
168	0	51	736	0	1789564024529333248	1789564024529333248	1789564024529333248	1789564024529334272	1789564024529335296	976	0	64	1	48057271967602	48057271969199
169	0	51	992	0	1789564024529335296	1789564024529335296	1789564024529335296	1789564024529336320	1789564024529337344	976	0	64	1	48057271972495	48057271974082
170	0	53	224	0	1789564024529337344	1789564024529338368	1789564024529338368	1789564024529358848	1789564024529359872	976	2	66	3	48057271980171	48057272036302
171	0	53	480	0	1789564024529359872	1789564024529359872	1789564024529359872	1789564024529379328	1789564024529380352	978	0	66	3	48057272039973	48057272092801
172	0	53	736	0	1789564024529380352	1789564024529380352	1789564024529380352	1789564024529399808	1789564024529400832	978	0	66	3	48057272096190	48057272149656
173	0	53	992	0	1789564024529400832	1789564024529400832	1789564024529400832	1789564024529420288	1789564024529421312	978	0	66	3	48057272152913	48057272207050
174	0	53	1248	0	1789564024529421312	1789564024529421312	1789564024529421312	1789564024529440768	1789564024529441792	978	0	66	3	48057272210343	48057272264541
175	0	53	1504	0	1789564024529441792	1789564024529441792	1789564024529441792	1789564024529462272	1789564024529463296	978	0	66	3	48057272267648	48057272321920
176	0	53	1760	0	1789564024529463296	1789564024529463296	1789564024529463296	1789564024529482752	1789564024529483776	978	0	66	3	48057272325047	48057272379102
177	0	53	2016	0	1789564024529483776	1789564024529483776	1789564024529483776	1789564024529504256	1789564024529505280	978	0	66	3	48057272382487	48057272438596
178	0	53	2272	0	1789564024529505280	1789564024529505280	1789564024529505280	1789564024529524736	1789564024529525760	978	0	66	3	48057272441922	48057272496245
179	0	53	2528	0	1789564024529525760	1789564024529525760	1789564024529525760	1789564024529546240	1789564024529547264	978	0	66	3	48057272499694	48057272554657
180	0	53	2784	0	1789564024529547264	1789564024529547264	1789564024529547264	1789564024529567744	1789564024529568768	978	0	66	3	48057272557755	48057272613472
181	0	53	3040	0	1789564024529568768	1789564024529568768	1789564024529568768	1789564024529589248	1789564024529590272	978	0	66	3	48057272616841	48057272672725
182	0	53	3296	0	1789564024529590272	1789564024529590272	1789564024529590272	1789564024529609728	1789564024529610752	978	0	66	3	48057272676128	48057272731708
183	0	53	3552	0	1789564024529610752	1789564024529611776	1789564024529611776	1789564024529631232	1789564024529632256	978	0	66	3	48057272735335	48057272791313
184	0	53	3808	0	1789564024529633280	1789564024529633280	1789564024529633280	1789564024529653760	1789564024529654784	978	0	66	3	48057272795233	48057272851455
185	0	53	4064	0	1789564024529654784	1789564024529654784	1789564024529654784	1789564024529676288	1789564024529677312	978	0	66	3	48057272855268	48057272915525
186	0	56	64	0	1789564024529677312	1789564024529883136	1789564024529883136	1789564024530141184	1789564024530143232	978	128	72	1	48057273486487	48057274189580
187	0	58	96	0	1789564024530143232	1789564024530187264	1789564024530187264	1789564024530219008	1789564024530220032	1106	223	74	2	48057274318613	48057274404465
188	1	0	1	2	1789564024524305408	1789564024524305408	1789564024524305408	1789564024524320768	1789564024524321792	1329	0	0	0	48074184492639	48074184534926
189	1	5	81	2	1789564024524321792	1789564024524473344	1789564024524473344	1789564024524474368	1789564024524475392	1329	1	4	1	48074184956985	48074184960477
190	1	5	337	2	1789564024524475392	1789564024524476416	1789564024524476416	1789564024524476416	1789564024524477440	1330	0	4	1	48074184964198	48074184966311
191	1	5	593	2	1789564024524477440	1789564024524477440	1789564024524477440	1789564024524478464	1789564024524479488	1330	0	4	1	48074184969377	48074184971480
192	1	5	849	2	1789564024524479488	1789564024524479488	1789564024524479488	1789564024524480512	1789564024524481536	1330	0	4	1	48074184974727	48074184976763
193	1	4	81	2	1789564024524481536	1789564024524482560	1789564024524482560	1789564024524483584	1789564024524484608	1330	1	3	1	48074184982519	48074184985125
194	1	4	337	2	1789564024524484608	1789564024524484608	1789564024524484608	1789564024524485632	1789564024524486656	1331	0	3	1	48074184988440	48074184990540
195	1	4	593	2	1789564024524486656	1789564024524486656	1789564024524486656	1789564024524487680	1789564024524488704	1331	0	3	1	48074184993796	48074184995902
