slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
28	0	22	0	0	1789394732291156992	1789394732291158016	1789394732291158016	1789394732291159040	1789394732291160064	1687	1	25	1	15915408434307	15915408436329
29	0	22	256	0	1789394732291160064	1789394732291162112	1789394732291162112	1789394732291162112	1789394732291164160	1688	1	25	1	15915408442955	15915408444704
30	0	21	0	0	1789394732291164160	1789394732291165184	1789394732291165184	1789394732291165184	1789394732291167232	1689	0	24	1	15915408450748	15915408452260
31	0	21	256	0	1789394732291167232	1789394732291167232	1789394732291167232	1789394732291168256	1789394732291169280	1689	0	24	1	15915408457338	15915408458836
32	0	23	0	0	1789394732291169280	1789394732291171328	1789394732291172352	1789394732291194880	1789394732291196928	1689	2	26	3	15915408468110	15915408525312
33	0	23	256	0	1789394732291196928	1789394732291198976	1789394732291200000	1789394732291220480	1789394732291222528	1691	2	26	3	15915408538342	15915408590919
34	0	24	0	0	1789394732291222528	1789394732291225600	1789394732291225600	1789394732291259392	1789394732291260416	1693	510	29	2	15915408601702	15915408686887
35	0	25	0	0	1789394732291260416	1789394732291262464	1789394732291262464	1789394732291264512	1789394732291265536	2203	3	31	1	15915408695178	15915408700168
36	0	26	0	0	1789394732291265536	1789394732291267584	1789394732291267584	1789394732291291136	1789394732291293184	2206	127	32	1	15915408707532	15915408769100
37	0	27	0	0	1789394732291293184	1789394732291295232	1789394732291295232	1789394732291319808	1789394732291320832	2333	127	33	1	15915408777926	15915408838914
38	0	28	0	0	1789394732291320832	1789394732291322880	1789394732291322880	1789394732291325952	1789394732291326976	2460	14	34	2	15915408846841	15915408854420
39	0	29	0	0	1789394732291326976	1789394732291328000	1789394732291329024	1789394732291381248	1789394732291383296	2474	127	36	2	15915408862186	15915408995723
40	0	30	0	0	1789394732291383296	1789394732291384320	1789394732291384320	1789394732291387392	1789394732291388416	2601	3	38	1	15915409003843	15915409009147
41	0	32	0	0	1789394732291388416	1789394732291389440	1789394732291389440	1789394732291414016	1789394732291416064	2604	127	40	1	15915409016587	15915409078630
42	0	31	0	0	1789394732291416064	1789394732291417088	1789394732291418112	1789394732291442688	1789394732291443712	2731	127	39	1	15915409086557	15915409149405
43	0	33	0	0	1789394732291443712	1789394732291445760	1789394732291445760	1789394732291470336	1789394732291471360	2858	127	41	1	15915409156486	15915409219025
44	0	35	0	0	1789394732291471360	1789394732291472384	1789394732291472384	1789394732291473408	1789394732291475456	2985	1	43	1	15915409225536	15915409228118
45	0	35	256	0	1789394732291475456	1789394732291476480	1789394732291476480	1789394732291477504	1789394732291479552	2986	1	43	1	15915409235675	15915409238309
46	0	34	0	0	1789394732291479552	1789394732291480576	1789394732291480576	1789394732291481600	1789394732291483648	2987	1	42	1	15915409245773	15915409248599
47	0	34	256	0	1789394732291483648	1789394732291484672	1789394732291484672	1789394732291485696	1789394732291487744	2988	1	42	1	15915409256057	15915409258412
48	0	37	0	0	1789394732291487744	1789394732291488768	1789394732291488768	1789394732291489792	1789394732291490816	2989	1	45	1	15915409265534	15915409267595
49	0	37	256	0	1789394732291490816	1789394732291491840	1789394732291491840	1789394732291492864	1789394732291493888	2990	1	45	1	15915409274206	15915409276241
50	0	36	0	0	1789394732291493888	1789394732291494912	1789394732291494912	1789394732291495936	1789394732291496960	2991	0	44	1	15915409280838	15915409282616
51	0	36	256	0	1789394732291496960	1789394732291496960	1789394732291497984	1789394732291497984	1789394732291499008	2991	0	44	1	15915409287704	15915409289212
52	0	38	0	0	1789394732291523584	1789394732291524608	1789394732291524608	1789394732291549184	1789394732291550208	2991	2	46	3	15915409356826	15915409417106
53	0	38	256	0	1789394732291499008	1789394732291501056	1789394732291501056	1789394732291521536	1789394732291523584	2993	2	46	3	15915409296836	15915409348688
54	0	39	0	0	1789394732291551232	1789394732291554304	1789394732291554304	1789394732291588096	1789394732291590144	2995	510	49	2	15915409430843	15915409515663
55	0	40	0	0	1789394732291590144	1789394732291591168	1789394732291591168	1789394732291593216	1789394732291595264	3505	3	51	1	15915409523790	15915409529066
56	0	41	0	0	1789394732291595264	1789394732291596288	1789394732291596288	1789394732291620864	1789394732291622912	3508	127	52	1	15915409536353	15915409597989
57	0	42	0	0	1789394732291622912	1789394732291623936	1789394732291623936	1789394732291648512	1789394732291650560	3635	127	53	1	15915409605899	15915409668359
58	0	43	0	0	1789394732291650560	1789394732291651584	1789394732291652608	1789394732291655680	1789394732291656704	3762	14	54	2	15915409676523	15915409684332
59	0	44	0	0	1789394732291656704	1789394732291657728	1789394732291658752	1789394732291712000	1789394732291713024	3776	127	56	2	15915409692130	15915409826441
60	0	45	0	0	1789394732291713024	1789394732291715072	1789394732291715072	1789394732291717120	1789394732291718144	3903	3	58	1	15915409834310	15915409839414
61	0	47	0	0	1789394732291718144	1789394732291720192	1789394732291720192	1789394732291744768	1789394732291745792	3906	127	60	1	15915409847070	15915409908897
62	0	46	0	0	1789394732291745792	1789394732291747840	1789394732291747840	1789394732291772416	1789394732291773440	4033	127	59	1	15915409917020	15915409979296
63	0	48	0	0	1789394732291773440	1789394732291775488	1789394732291775488	1789394732291800064	1789394732291801088	4160	127	61	1	15915409986805	15915410048509
64	0	50	0	0	1789394732291801088	1789394732291802112	1789394732291802112	1789394732291803136	1789394732291805184	4287	1	63	1	15915410055532	15915410058103
65	0	50	256	0	1789394732291805184	1789394732291806208	1789394732291806208	1789394732291807232	1789394732291809280	4288	1	63	1	15915410065450	15915410067997
66	0	49	0	0	1789394732291809280	1789394732291810304	1789394732291810304	1789394732291811328	1789394732291813376	4289	1	62	1	15915410074907	15915410077699
67	0	49	256	0	1789394732291813376	1789394732291814400	1789394732291814400	1789394732291815424	1789394732291816448	4290	1	62	1	15915410085109	15915410087427
68	0	52	0	0	1789394732291816448	1789394732291817472	1789394732291818496	1789394732291818496	1789394732291820544	4291	1	65	1	15915410094509	15915410096525
69	0	52	256	0	1789394732291820544	1789394732291821568	1789394732291821568	1789394732291822592	1789394732291823616	4292	1	65	1	15915410103827	15915410106343
70	0	51	0	0	1789394732291823616	1789394732291824640	1789394732291824640	1789394732291825664	1789394732291826688	4293	0	64	1	15915410110907	15915410112662
71	0	51	256	0	1789394732291826688	1789394732291827712	1789394732291827712	1789394732291827712	1789394732291828736	4293	0	64	1	15915410117866	15915410119108
72	0	53	0	0	1789394732291828736	1789394732291829760	1789394732291829760	1789394732291851264	1789394732291853312	4293	2	66	3	15915410125149	15915410178880
73	0	53	256	0	1789394732291853312	1789394732291855360	1789394732291855360	1789394732291878912	1789394732291880960	4295	2	66	3	15915410187164	15915410246883
74	0	54	0	0	1789394732291880960	1789394732291885056	1789394732291885056	1789394732291917824	1789394732291919872	4297	510	69	2	15915410261816	15915410345890
75	0	55	0	0	1789394732291919872	1789394732291921920	1789394732291921920	1789394732291923968	1789394732291924992	4807	3	71	1	15915410354740	15915410359869
76	0	56	0	0	1789394732291924992	1789394732291927040	1789394732291927040	1789394732291950592	1789394732291952640	4810	127	72	1	15915410367626	15915410428909
77	0	57	0	0	1789394732291952640	1789394732291954688	1789394732291954688	1789394732291979264	1789394732291981312	4937	127	73	1	15915410438565	15915410499759
78	0	58	0	0	1789394732291981312	1789394732291982336	1789394732291982336	1789394732291985408	1789394732291987456	5064	14	74	2	15915410508068	15915410515569
79	0	59	0	0	1789394732291987456	1789394732291988480	1789394732291988480	1789394732292041728	1789394732292041728	5078	127	76	2	15915410523690	15915410657784
80	1	0	1	2	1789394732290726912	1789394732290727936	1789394732290727936	1789394732290729984	1789394732290731008	5205	0	0	0	15923431375315	15923431380715
81	1	2	1	2	1789394732290731008	1789394732290733056	1789394732290733056	1789394732290757632	1789394732290758656	5205	127	1	1	15923431387862	15923431450068
82	1	1	1	2	1789394732290758656	1789394732290760704	1789394732290760704	1789394732290785280	1789394732290786304	5332	127	0	1	15923431457204	15923431519672
83	1	3	1	2	1789394732290786304	1789394732290788352	1789394732290788352	1789394732290812928	1789394732290813952	5459	127	2	1	15923431527021	15923431590155
84	1	5	1	2	1789394732290813952	1789394732290816000	1789394732290816000	1789394732290817024	1789394732290818048	5586	1	4	1	15923431596637	15923431599159
85	1	5	257	2	1789394732290818048	1789394732290819072	1789394732290820096	1789394732290821120	1789394732290822144	5587	1	4	1	15923431606755	15923431609345
86	1	4	1	2	1789394732290822144	1789394732290823168	1789394732290823168	1789394732290825216	1789394732290826240	5588	1	3	1	15923431616781	15923431619596
87	1	4	257	2	1789394732290826240	1789394732290827264	1789394732290827264	1789394732290828288	1789394732290830336	5589	1	3	1	15923431627086	15923431629384
88	1	7	1	2	1789394732290830336	1789394732290831360	1789394732290831360	1789394732290832384	1789394732290833408	5590	1	6	1	15923431636376	15923431638390
89	1	7	257	2	1789394732290833408	1789394732290834432	1789394732290834432	1789394732290835456	1789394732290836480	5591	1	6	1	15923431644768	15923431646756
90	1	6	1	2	1789394732290836480	1789394732290837504	1789394732290837504	1789394732290838528	1789394732290839552	5592	0	5	1	15923431651858	15923431653599
91	1	6	257	2	1789394732290839552	1789394732290840576	1789394732290840576	1789394732290840576	1789394732290842624	5592	0	5	1	15923431658720	15923431659969
92	1	8	1	2	1789394732290842624	1789394732290843648	1789394732290843648	1789394732290866176	1789394732290868224	5592	2	7	3	15923431666602	15923431723442
93	1	8	257	2	1789394732290868224	1789394732290871296	1789394732290871296	1789394732290891776	1789394732290892800	5594	2	7	3	15923431736994	15923431788018
94	1	9	1	2	1789394732290893824	1789394732290895872	1789394732290895872	1789394732290929664	1789394732290930688	5596	510	10	1	15923431798072	15923431882831
95	1	10	1	2	1789394732290930688	1789394732290932736	1789394732290932736	1789394732290934784	1789394732290935808	6106	3	11	1	15923431890484	15923431895529
96	1	11	1	2	1789394732290935808	1789394732290936832	1789394732290937856	1789394732290961408	1789394732290963456	6109	127	12	1	15923431902986	15923431964320
97	1	12	1	2	1789394732290963456	1789394732290965504	1789394732290965504	1789394732290990080	1789394732290991104	6236	127	13	1	15923431972768	15923432034768
98	1	13	1	2	1789394732290991104	1789394732290993152	1789394732290993152	1789394732290996224	1789394732290997248	6363	14	14	2	15923432043117	15923432050587
99	1	14	1	2	1789394732290997248	1789394732290999296	1789394732290999296	1789394732291052544	1789394732291054592	6377	127	16	2	15923432058197	15923432193064
100	1	15	1	2	1789394732291054592	1789394732291055616	1789394732291055616	1789394732291057664	1789394732291058688	6504	3	18	1	15923432200729	15923432205888
101	1	17	1	2	1789394732291058688	1789394732291060736	1789394732291060736	1789394732291085312	1789394732291086336	6507	127	20	1	15923432213352	15923432275615
102	1	16	1	2	1789394732291086336	1789394732291088384	1789394732291088384	1789394732291112960	1789394732291113984	6634	127	19	1	15923432282583	15923432345018
103	1	18	1	2	1789394732291113984	1789394732291116032	1789394732291116032	1789394732291140608	1789394732291142656	6761	127	21	1	15923432352719	15923432415279
104	1	20	1	2	1789394732291142656	1789394732291143680	1789394732291143680	1789394732291144704	1789394732291146752	6888	1	23	1	15923432422269	15923432425085
105	1	20	257	2	1789394732291146752	1789394732291147776	1789394732291147776	1789394732291148800	1789394732291150848	6889	1	23	1	15923432432908	15923432435733
106	1	19	1	2	1789394732291150848	1789394732291151872	1789394732291151872	1789394732291152896	1789394732291153920	6890	1	22	1	15923432443103	15923432445419
107	1	19	257	2	1789394732291153920	1789394732291155968	1789394732291155968	1789394732291156992	1789394732291158016	6891	1	22	1	15923432452547	15923432455164
108	1	22	1	2	1789394732291158016	1789394732291159040	1789394732291159040	1789394732291160064	1789394732291162112	6892	1	25	1	15923432462495	15923432464517
109	1	22	257	2	1789394732291162112	1789394732291163136	1789394732291163136	1789394732291164160	1789394732291165184	6893	1	25	1	15923432471353	15923432473354
110	1	21	1	2	1789394732291165184	1789394732291166208	1789394732291166208	1789394732291167232	1789394732291168256	6894	0	24	1	15923432479349	15923432481119
111	1	21	257	2	1789394732291168256	1789394732291169280	1789394732291169280	1789394732291169280	1789394732291171328	6894	0	24	1	15923432486253	15923432487762
112	1	23	1	2	1789394732291171328	1789394732291172352	1789394732291172352	1789394732291194880	1789394732291196928	6894	2	26	3	15923432495463	15923432552019
113	1	23	257	2	1789394732291197952	1789394732291200000	1789394732291200000	1789394732291220480	1789394732291222528	6896	2	26	3	15923432564948	15923432615957
114	1	24	1	2	1789394732291222528	1789394732291224576	1789394732291224576	1789394732291258368	1789394732291260416	6898	510	29	2	15923432626012	15923432711085
115	1	25	1	2	1789394732291260416	1789394732291261440	1789394732291261440	1789394732291263488	1789394732291264512	7408	3	31	1	15923432718776	15923432724358
116	1	26	1	2	1789394732291265536	1789394732291266560	1789394732291266560	1789394732291291136	1789394732291292160	7411	127	32	1	15923432731528	15923432793321
117	1	27	1	2	1789394732291293184	1789394732291294208	1789394732291294208	1789394732291318784	1789394732291320832	7538	127	33	1	15923432801826	15923432863970
118	1	28	1	2	1789394732291320832	1789394732291321856	1789394732291321856	1789394732291324928	1789394732291326976	7665	14	34	2	15923432871856	15923432879517
119	1	29	1	2	1789394732291326976	1789394732291328000	1789394732291328000	1789394732291381248	1789394732291383296	7679	127	36	2	15923432887590	15923433021758
120	1	30	1	2	1789394732291383296	1789394732291384320	1789394732291385344	1789394732291387392	1789394732291388416	7806	3	38	1	15923433029861	15923433035169
121	1	32	1	2	1789394732291388416	1789394732291389440	1789394732291390464	1789394732291415040	1789394732291416064	7809	127	40	1	15923433042665	15923433105142
122	1	31	1	2	1789394732291416064	1789394732291418112	1789394732291418112	1789394732291442688	1789394732291444736	7936	127	39	1	15923433112970	15923433175820
123	1	33	1	2	1789394732291444736	1789394732291445760	1789394732291445760	1789394732291470336	1789394732291472384	8063	127	41	1	15923433183609	15923433245861
124	1	35	1	2	1789394732291472384	1789394732291473408	1789394732291474432	1789394732291475456	1789394732291476480	8190	1	43	1	15923433254136	15923433256705
125	1	35	257	2	1789394732291476480	1789394732291477504	1789394732291477504	1789394732291478528	1789394732291480576	8191	1	43	1	15923433263995	15923433266564
126	1	34	1	2	1789394732291480576	1789394732291481600	1789394732291481600	1789394732291482624	1789394732291484672	8192	1	42	1	15923433273516	15923433276321
127	1	34	257	2	1789394732291484672	1789394732291485696	1789394732291485696	1789394732291486720	1789394732291487744	8193	1	42	1	15923433283677	15923433285980
128	1	37	1	2	1789394732291487744	1789394732291488768	1789394732291489792	1789394732291489792	1789394732291491840	8194	1	45	1	15923433292847	15923433294873
129	1	37	257	2	1789394732291491840	1789394732291492864	1789394732291492864	1789394732291493888	1789394732291494912	8195	1	45	1	15923433301488	15923433303481
130	1	36	1	2	1789394732291494912	1789394732291495936	1789394732291495936	1789394732291496960	1789394732291497984	8196	0	44	1	15923433309107	15923433310854
131	1	36	257	2	1789394732291497984	1789394732291497984	1789394732291497984	1789394732291499008	1789394732291500032	8196	0	44	1	15923433315942	15923433317441
132	1	38	1	2	1789394732291500032	1789394732291502080	1789394732291502080	1789394732291524608	1789394732291526656	8196	2	46	3	15923433324043	15923433381155
133	1	38	257	2	1789394732291526656	1789394732291528704	1789394732291529728	1789394732291551232	1789394732291552256	8198	2	46	3	15923433394146	15923433447334
134	1	39	1	2	1789394732291552256	1789394732291555328	1789394732291555328	1789394732291589120	1789394732291590144	8200	510	49	2	15923433457760	15923433542592
135	1	40	1	2	1789394732291590144	1789394732291592192	1789394732291592192	1789394732291594240	1789394732291595264	8710	3	51	1	15923433550639	15923433555743
136	1	41	1	2	1789394732291595264	1789394732291596288	1789394732291597312	1789394732291620864	1789394732291622912	8713	127	52	1	15923433563224	15923433624782
137	1	42	1	2	1789394732291622912	1789394732291624960	1789394732291624960	1789394732291649536	1789394732291651584	8840	127	53	1	15923433633248	15923433695968
138	1	43	1	2	1789394732291651584	1789394732291652608	1789394732291652608	1789394732291655680	1789394732291656704	8967	14	54	2	15923433703644	15923433711135
139	1	44	1	2	1789394732291656704	1789394732291658752	1789394732291658752	1789394732291712000	1789394732291713024	8981	127	56	2	15923433718558	15923433852674
140	1	45	1	2	1789394732291713024	1789394732291715072	1789394732291715072	1789394732291717120	1789394732291718144	9108	3	58	1	15923433860250	15923433865393
141	1	47	1	2	1789394732291718144	1789394732291720192	1789394732291720192	1789394732291744768	1789394732291745792	9111	127	60	1	15923433872953	15923433934699
142	1	46	1	2	1789394732291745792	1789394732291746816	1789394732291747840	1789394732291772416	1789394732291773440	9238	127	59	1	15923433942532	15923434004999
143	1	48	1	2	1789394732291773440	1789394732291775488	1789394732291775488	1789394732291800064	1789394732291801088	9365	127	61	1	15923434012385	15923434074826
144	1	50	1	2	1789394732291801088	1789394732291803136	1789394732291803136	1789394732291804160	1789394732291805184	9492	1	63	1	15923434082170	15923434084681
145	1	50	257	2	1789394732291805184	1789394732291806208	1789394732291807232	1789394732291807232	1789394732291809280	9493	1	63	1	15923434091976	15923434094532
146	1	49	1	2	1789394732291809280	1789394732291810304	1789394732291810304	1789394732291811328	1789394732291813376	9494	1	62	1	15923434101609	15923434104411
147	1	49	257	2	1789394732291813376	1789394732291814400	1789394732291814400	1789394732291815424	1789394732291816448	9495	1	62	1	15923434111730	15923434114012
148	1	52	1	2	1789394732291817472	1789394732291818496	1789394732291818496	1789394732291818496	1789394732291820544	9496	1	65	1	15923434120824	15923434122701
149	1	52	257	2	1789394732291820544	1789394732291821568	1789394732291821568	1789394732291822592	1789394732291824640	9497	1	65	1	15923434130633	15923434132637
150	1	51	1	2	1789394732291824640	1789394732291824640	1789394732291824640	1789394732291825664	1789394732291826688	9498	0	64	1	15923434138176	15923434139922
151	1	51	257	2	1789394732291826688	1789394732291827712	1789394732291827712	1789394732291827712	1789394732291829760	9498	0	64	1	15923434144509	15923434145753
152	1	53	1	2	1789394732291829760	1789394732291830784	1789394732291830784	1789394732291853312	1789394732291856384	9498	2	66	3	15923434153714	15923434210107
153	1	53	257	2	1789394732291856384	1789394732291858432	1789394732291858432	1789394732291878912	1789394732291880960	9500	2	66	3	15923434222972	15923434272979
154	1	54	1	2	1789394732291880960	1789394732291884032	1789394732291885056	1789394732291917824	1789394732291919872	9502	510	69	2	15923434287493	15923434371544
155	1	55	1	2	1789394732291919872	1789394732291920896	1789394732291920896	1789394732291922944	1789394732291924992	10012	3	71	1	15923434379949	15923434385156
156	1	56	1	2	1789394732291924992	1789394732291926016	1789394732291926016	1789394732291950592	1789394732291951616	10015	127	72	1	15923434392772	15923434453259
157	1	57	1	2	1789394732291952640	1789394732291953664	1789394732291953664	1789394732291978240	1789394732291980288	10142	127	73	1	15923434462176	15923434523344
158	1	58	1	2	1789394732291980288	1789394732291981312	1789394732291981312	1789394732291984384	1789394732291986432	10269	14	74	2	15923434531663	15923434539226
159	1	59	1	2	1789394732291986432	1789394732291987456	1789394732291987456	1789394732292040704	1789394732292040704	10283	127	76	2	15923434547439	15923434680666
160	2	0	2	4	1789394732290726912	1789394732290727936	1789394732290727936	1789394732290729984	1789394732290731008	10410	0	0	0	15917020113071	15917020118370
161	2	2	2	4	1789394732290731008	1789394732290733056	1789394732290733056	1789394732290757632	1789394732290758656	10410	127	1	1	15917020125401	15917020188151
162	2	1	2	4	1789394732290758656	1789394732290760704	1789394732290760704	1789394732290785280	1789394732290786304	10537	127	0	1	15917020195361	15917020258209
163	2	3	2	4	1789394732290787328	1789394732290788352	1789394732290788352	1789394732290812928	1789394732290814976	10664	127	2	1	15917020265601	15917020328556
164	2	5	2	4	1789394732290814976	1789394732290816000	1789394732290817024	1789394732290817024	1789394732290819072	10791	1	4	1	15917020336717	15917020339230
165	2	5	258	4	1789394732290819072	1789394732290820096	1789394732290820096	1789394732290821120	1789394732290823168	10792	1	4	1	15917020346297	15917020348762
166	2	4	2	4	1789394732290823168	1789394732290824192	1789394732290824192	1789394732290825216	1789394732290826240	10793	1	3	1	15917020355410	15917020358146
167	2	4	258	4	1789394732290826240	1789394732290828288	1789394732290828288	1789394732290829312	1789394732290830336	10794	1	3	1	15917020365382	15917020367644
168	2	7	2	4	1789394732290830336	1789394732290831360	1789394732290831360	1789394732290832384	1789394732290833408	10795	1	6	1	15917020374380	15917020376323
169	2	7	258	4	1789394732290833408	1789394732290834432	1789394732290834432	1789394732290835456	1789394732290836480	10796	1	6	1	15917020382502	15917020384433
170	2	6	2	4	1789394732290836480	1789394732290837504	1789394732290837504	1789394732290837504	1789394732290839552	10797	0	5	1	15917020388920	15917020390592
171	2	6	258	4	1789394732290839552	1789394732290839552	1789394732290839552	1789394732290840576	1789394732290841600	10797	0	5	1	15917020395722	15917020396946
172	2	8	2	4	1789394732290841600	1789394732290842624	1789394732290842624	1789394732290866176	1789394732290868224	10797	2	7	3	15917020403725	15917020460605
173	2	8	258	4	1789394732290868224	1789394732290870272	1789394732290870272	1789394732290891776	1789394732290892800	10799	2	7	3	15917020471709	15917020524575
174	2	9	2	4	1789394732290892800	1789394732290894848	1789394732290895872	1789394732290928640	1789394732290929664	10801	510	10	1	15917020534894	15917020618601
175	2	10	2	4	1789394732290930688	1789394732290931712	1789394732290931712	1789394732290933760	1789394732290935808	11311	3	11	1	15917020627328	15917020632332
176	2	11	2	4	1789394732290935808	1789394732290936832	1789394732290936832	1789394732290961408	1789394732290962432	11314	127	12	1	15917020639404	15917020701024
177	2	12	2	4	1789394732290962432	1789394732290964480	1789394732290964480	1789394732290989056	1789394732290990080	11441	127	13	1	15917020708908	15917020770934
178	2	13	2	4	1789394732290991104	1789394732290992128	1789394732290992128	1789394732290995200	1789394732290996224	11568	14	14	2	15917020778399	15917020785711
179	2	14	2	4	1789394732290996224	1789394732290998272	1789394732290998272	1789394732291051520	1789394732291053568	11582	127	16	2	15917020794512	15917020928996
180	2	15	2	4	1789394732291053568	1789394732291054592	1789394732291054592	1789394732291056640	1789394732291058688	11709	3	18	1	15917020937033	15917020941998
181	2	17	2	4	1789394732291058688	1789394732291059712	1789394732291059712	1789394732291084288	1789394732291086336	11712	127	20	1	15917020949235	15917021011604
182	2	16	2	4	1789394732291086336	1789394732291087360	1789394732291087360	1789394732291111936	1789394732291113984	11839	127	19	1	15917021018854	15917021081417
183	2	18	2	4	1789394732291113984	1789394732291115008	1789394732291115008	1789394732291140608	1789394732291141632	11966	127	21	1	15917021088675	15917021152139
184	2	20	2	4	1789394732291141632	1789394732291142656	1789394732291142656	1789394732291143680	1789394732291145728	12093	1	23	1	15917021159200	15917021161721
185	2	20	258	4	1789394732291145728	1789394732291146752	1789394732291146752	1789394732291147776	1789394732291149824	12094	1	23	1	15917021168641	15917021171159
186	2	19	2	4	1789394732291149824	1789394732291150848	1789394732291150848	1789394732291151872	1789394732291152896	12095	1	22	1	15917021177930	15917021180643
187	2	19	258	4	1789394732291152896	1789394732291153920	1789394732291154944	1789394732291154944	1789394732291156992	12096	1	22	1	15917021187803	15917021190062
188	2	22	2	4	1789394732291156992	1789394732291158016	1789394732291158016	1789394732291159040	1789394732291160064	12097	1	25	1	15917021197591	15917021199534
189	2	22	258	4	1789394732291160064	1789394732291161088	1789394732291162112	1789394732291162112	1789394732291164160	12098	1	25	1	15917021205724	15917021207662
190	2	21	2	4	1789394732291164160	1789394732291164160	1789394732291164160	1789394732291165184	1789394732291166208	12099	0	24	1	15917021212624	15917021214114
191	2	21	258	4	1789394732291166208	1789394732291167232	1789394732291167232	1789394732291167232	1789394732291169280	12099	0	24	1	15917021219299	15917021220757
192	2	23	2	4	1789394732291169280	1789394732291171328	1789394732291171328	1789394732291194880	1789394732291196928	12099	2	26	3	15917021231264	15917021288350
193	2	23	258	4	1789394732291196928	1789394732291198976	1789394732291200000	1789394732291220480	1789394732291221504	12101	2	26	3	15917021300946	15917021353329
194	2	24	2	4	1789394732291221504	1789394732291224576	1789394732291224576	1789394732291257344	1789394732291259392	12103	510	29	2	15917021363115	15917021446958
