slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	26	0	0	1789584312493451264	1789584312493453312	1789584312493453312	1789584312493455360	1789584312493456384	218	3	29	1	54742326981966	54742326985899
17	0	30	0	0	1789584312493456384	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	221	1	33	1	54742326993501	54742326996293
18	0	31	0	0	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	222	0	34	1	54742327000498	54742327002261
19	0	33	12	0	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493467648	1789584312493469696	222	3	36	3	54742327008380	54742327018672
20	0	34	0	0	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493474816	1789584312493475840	225	1	39	2	54742327025873	54742327034828
21	0	35	0	0	1789584312493475840	1789584312493477888	1789584312493477888	1789584312493479936	1789584312493480960	226	3	41	1	54742327042373	54742327047466
22	0	36	0	0	1789584312493480960	1789584312493483008	1789584312493483008	1789584312493485056	1789584312493486080	229	31	42	1	54742327055160	54742327060475
23	0	37	0	0	1789584312493486080	1789584312493487104	1789584312493487104	1789584312493491200	1789584312493493248	260	3	43	1	54742327067195	54742327076785
24	0	38	0	0	1789584312493493248	1789584312493494272	1789584312493494272	1789584312493496320	1789584312493497344	263	3	44	1	54742327085312	54742327089240
25	0	41	0	0	1789584312493497344	1789584312493498368	1789584312493499392	1789584312493501440	1789584312493503488	266	127	47	2	54742327096048	54742327103545
26	0	42	0	0	1789584312493503488	1789584312493504512	1789584312493504512	1789584312493509632	1789584312493510656	393	3	49	2	54742327109614	54742327121879
27	0	43	0	0	1789584312493511680	1789584312493513728	1789584312493513728	1789584312493514752	1789584312493515776	396	3	51	1	54742327132474	54742327136669
28	1	0	1	0	1789584312493361152	1789584312493361152	1789584312493361152	1789584312493363200	1789584312493365248	399	0	0	0	54742326750213	54742326755710
29	1	3	1	0	1789584312493365248	1789584312493366272	1789584312493366272	1789584312493370368	1789584312493371392	399	3	2	1	54742326762447	54742326772963
30	1	4	1	0	1789584312493371392	1789584312493373440	1789584312493373440	1789584312493374464	1789584312493376512	402	4	3	1	54742326780141	54742326783926
31	1	8	1	0	1789584312493376512	1789584312493378560	1789584312493378560	1789584312493378560	1789584312493380608	406	1	7	1	54742326792315	54742326794154
32	1	9	1	0	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493381632	1789584312493382656	407	0	8	1	54742326798863	54742326800846
33	1	11	13	0	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493389824	1789584312493390848	407	3	10	3	54742326809701	54742326820970
34	1	12	1	0	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493396992	1789584312493398016	410	1	13	1	54742326827753	54742326839041
35	1	13	1	0	1789584312493398016	1789584312493399040	1789584312493399040	1789584312493401088	1789584312493403136	411	4	14	1	54742326845798	54742326849872
36	1	14	1	0	1789584312493403136	1789584312493404160	1789584312493404160	1789584312493407232	1789584312493408256	415	31	15	1	54742326858577	54742326865006
37	1	15	1	0	1789584312493408256	1789584312493409280	1789584312493409280	1789584312493414400	1789584312493415424	446	3	16	1	54742326871384	54742326883798
38	1	16	1	0	1789584312493416448	1789584312493417472	1789584312493417472	1789584312493418496	1789584312493419520	449	4	17	1	54742326890411	54742326893327
39	1	19	1	0	1789584312493419520	1789584312493421568	1789584312493421568	1789584312493424640	1789584312493425664	453	127	20	2	54742326902084	54742326909840
40	1	20	1	0	1789584312493425664	1789584312493427712	1789584312493427712	1789584312493433856	1789584312493434880	580	3	22	2	54742326916707	54742326932455
41	1	21	1	0	1789584312493434880	1789584312493436928	1789584312493436928	1789584312493437952	1789584312493440000	583	4	24	1	54742326939771	54742326943793
42	1	22	1	0	1789584312493440000	1789584312493441024	1789584312493441024	1789584312493444096	1789584312493445120	587	31	25	1	54742326951387	54742326956963
43	1	25	1	0	1789584312493445120	1789584312493446144	1789584312493446144	1789584312493451264	1789584312493452288	618	3	28	1	54742326963836	54742326974929
44	1	26	1	0	1789584312493452288	1789584312493453312	1789584312493453312	1789584312493455360	1789584312493456384	621	4	29	1	54742326982035	54742326985934
45	1	30	1	0	1789584312493456384	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	625	1	33	1	54742326993624	54742326996331
46	1	31	1	0	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	626	0	34	1	54742327000326	54742327002293
47	1	33	13	0	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493467648	1789584312493469696	626	3	36	3	54742327008443	54742327018678
48	1	34	1	0	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493475840	1789584312493476864	629	1	39	2	54742327025924	54742327037197
49	1	35	1	0	1789584312493476864	1789584312493477888	1789584312493477888	1789584312493479936	1789584312493480960	630	4	41	1	54742327044098	54742327047758
50	1	36	1	0	1789584312493480960	1789584312493483008	1789584312493483008	1789584312493485056	1789584312493486080	634	31	42	1	54742327055216	54742327060495
51	1	37	1	0	1789584312493486080	1789584312493487104	1789584312493487104	1789584312493492224	1789584312493493248	665	3	43	1	54742327067262	54742327079400
52	1	38	1	0	1789584312493494272	1789584312493495296	1789584312493495296	1789584312493496320	1789584312493497344	668	4	44	1	54742327086126	54742327089236
53	1	41	1	0	1789584312493497344	1789584312493499392	1789584312493499392	1789584312493502464	1789584312493503488	672	127	47	2	54742327096125	54742327103699
54	1	42	1	0	1789584312493503488	1789584312493504512	1789584312493504512	1789584312493510656	1789584312493511680	799	3	49	2	54742327109687	54742327125777
55	1	43	1	0	1789584312493511680	1789584312493513728	1789584312493513728	1789584312493514752	1789584312493515776	802	4	51	1	54742327132549	54742327136682
56	2	0	2	0	1789584312493361152	1789584312493361152	1789584312493361152	1789584312493363200	1789584312493365248	806	0	0	0	54742326750279	54742326755744
57	2	3	2	0	1789584312493365248	1789584312493366272	1789584312493366272	1789584312493371392	1789584312493372416	806	3	2	1	54742326762460	54742326774625
58	2	4	2	0	1789584312493372416	1789584312493373440	1789584312493373440	1789584312493375488	1789584312493376512	809	4	3	1	54742326781037	54742326784198
59	2	8	2	0	1789584312493376512	1789584312493378560	1789584312493378560	1789584312493378560	1789584312493380608	813	1	7	1	54742326792361	54742326794143
60	2	9	2	0	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493381632	1789584312493382656	814	0	8	1	54742326798887	54742326800850
61	2	11	14	0	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493389824	1789584312493390848	814	3	10	3	54742326809706	54742326821708
62	2	12	2	0	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493396992	1789584312493399040	817	1	13	1	54742326827769	54742326840800
63	2	13	2	0	1789584312493399040	1789584312493400064	1789584312493400064	1789584312493402112	1789584312493403136	818	4	14	1	54742326848289	54742326852030
64	2	14	2	0	1789584312493403136	1789584312493404160	1789584312493404160	1789584312493407232	1789584312493408256	822	31	15	1	54742326858501	54742326865021
65	2	15	2	0	1789584312493408256	1789584312493409280	1789584312493409280	1789584312493415424	1789584312493416448	853	3	16	1	54742326871398	54742326885813
66	2	16	2	0	1789584312493416448	1789584312493418496	1789584312493418496	1789584312493419520	1789584312493421568	856	4	17	1	54742326893126	54742326896601
67	2	19	2	0	1789584312493421568	1789584312493422592	1789584312493422592	1789584312493425664	1789584312493426688	860	127	20	2	54742326904573	54742326912088
68	2	20	2	0	1789584312493426688	1789584312493428736	1789584312493428736	1789584312493434880	1789584312493435904	987	3	22	2	54742326919007	54742326935761
69	2	21	2	0	1789584312493435904	1789584312493437952	1789584312493437952	1789584312493440000	1789584312493441024	990	4	24	1	54742326943100	54742326947163
70	2	22	2	0	1789584312493441024	1789584312493442048	1789584312493443072	1789584312493445120	1789584312493446144	994	31	25	1	54742326954269	54742326960085
71	2	25	2	0	1789584312493446144	1789584312493447168	1789584312493447168	1789584312493452288	1789584312493453312	1025	3	28	1	54742326966630	54742326977589
72	2	26	2	0	1789584312493453312	1789584312493454336	1789584312493454336	1789584312493455360	1789584312493457408	1028	4	29	1	54742326984369	54742326987646
73	2	30	2	0	1789584312493457408	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	1032	1	33	1	54742326993736	54742326996320
74	2	31	2	0	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1033	0	34	1	54742327000339	54742327002303
75	2	33	14	0	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493468672	1789584312493469696	1033	3	36	3	54742327008461	54742327018769
76	2	34	2	0	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493475840	1789584312493476864	1036	1	39	2	54742327025949	54742327038974
77	2	35	2	0	1789584312493476864	1789584312493478912	1789584312493478912	1789584312493479936	1789584312493480960	1037	4	41	1	54742327044890	54742327047963
78	2	36	2	0	1789584312493480960	1789584312493483008	1789584312493483008	1789584312493485056	1789584312493486080	1041	31	42	1	54742327055252	54742327060462
79	2	37	2	0	1789584312493486080	1789584312493487104	1789584312493487104	1789584312493493248	1789584312493494272	1072	3	43	1	54742327067270	54742327081360
80	2	38	2	0	1789584312493494272	1789584312493495296	1789584312493495296	1789584312493497344	1789584312493498368	1075	4	44	1	54742327088105	54742327091636
81	2	41	2	0	1789584312493498368	1789584312493499392	1789584312493499392	1789584312493502464	1789584312493503488	1079	127	47	2	54742327097991	54742327105942
82	2	42	2	0	1789584312493503488	1789584312493505536	1789584312493505536	1789584312493511680	1789584312493512704	1206	3	49	2	54742327112403	54742327129071
83	2	43	2	0	1789584312493512704	1789584312493514752	1789584312493514752	1789584312493515776	1789584312493515776	1209	4	51	1	54742327135122	54742327138661
84	3	0	3	2	1789584312493361152	1789584312493361152	1789584312493361152	1789584312493363200	1789584312493364224	1213	0	0	0	54763502752622	54763502757925
85	3	3	3	2	1789584312493365248	1789584312493366272	1789584312493366272	1789584312493369344	1789584312493371392	1213	3	2	1	54763502764249	54763502773655
86	3	4	3	2	1789584312493371392	1789584312493372416	1789584312493372416	1789584312493374464	1789584312493375488	1216	4	3	1	54763502780731	54763502784763
87	3	8	3	2	1789584312493375488	1789584312493377536	1789584312493377536	1789584312493378560	1789584312493379584	1220	1	7	1	54763502792653	54763502795372
88	3	9	3	2	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493382656	1221	0	8	1	54763502800132	54763502802053
89	3	11	15	2	1789584312493382656	1789584312493383680	1789584312493383680	1789584312493389824	1789584312493390848	1221	3	10	3	54763502809739	54763502822964
90	3	12	3	2	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493394944	1789584312493396992	1224	1	13	1	54763502829050	54763502838207
91	3	13	3	2	1789584312493396992	1789584312493398016	1789584312493398016	1789584312493400064	1789584312493401088	1225	4	14	1	54763502845417	54763502849194
92	3	14	3	2	1789584312493401088	1789584312493403136	1789584312493403136	1789584312493406208	1789584312493407232	1229	31	15	1	54763502858560	54763502864561
93	3	15	3	2	1789584312493407232	1789584312493409280	1789584312493409280	1789584312493413376	1789584312493414400	1260	3	16	1	54763502872066	54763502882156
94	3	16	3	2	1789584312493414400	1789584312493416448	1789584312493416448	1789584312493417472	1789584312493419520	1263	4	17	1	54763502890567	54763502894440
95	3	19	3	2	1789584312493419520	1789584312493421568	1789584312493421568	1789584312493424640	1789584312493425664	1267	127	20	2	54763502904017	54763502911433
96	3	20	3	2	1789584312493425664	1789584312493427712	1789584312493427712	1789584312493432832	1789584312493434880	1394	3	22	2	54763502918368	54763502932639
97	3	21	3	2	1789584312493434880	1789584312493435904	1789584312493435904	1789584312493437952	1789584312493438976	1397	4	24	1	54763502941164	54763502945452
98	3	22	3	2	1789584312493440000	1789584312493441024	1789584312493441024	1789584312493443072	1789584312493444096	1401	31	25	1	54763502953300	54763502958403
99	3	25	3	2	1789584312493445120	1789584312493446144	1789584312493446144	1789584312493450240	1789584312493451264	1432	3	28	1	54763502966228	54763502975880
100	3	26	3	2	1789584312493452288	1789584312493453312	1789584312493453312	1789584312493454336	1789584312493456384	1435	4	29	1	54763502983459	54763502987667
101	3	30	3	2	1789584312493456384	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	1439	1	33	1	54763502996158	54763502998889
102	3	31	3	2	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1440	0	34	1	54763503002893	54763503004833
103	3	33	15	2	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493467648	1789584312493469696	1440	3	36	3	54763503011014	54763503020910
104	3	34	3	2	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493474816	1789584312493475840	1443	1	39	2	54763503028447	54763503037518
105	3	35	3	2	1789584312493475840	1789584312493476864	1789584312493477888	1789584312493479936	1789584312493480960	1444	4	41	1	54763503044523	54763503049835
106	3	36	3	2	1789584312493480960	1789584312493483008	1789584312493483008	1789584312493485056	1789584312493486080	1448	31	42	1	54763503057699	54763503062577
107	3	37	3	2	1789584312493486080	1789584312493487104	1789584312493487104	1789584312493491200	1789584312493493248	1479	3	43	1	54763503069959	54763503079774
108	3	38	3	2	1789584312493493248	1789584312493494272	1789584312493494272	1789584312493496320	1789584312493497344	1482	4	44	1	54763503087387	54763503091549
109	3	41	3	2	1789584312493497344	1789584312493498368	1789584312493498368	1789584312493501440	1789584312493502464	1486	127	47	2	54763503098068	54763503105580
110	3	42	3	2	1789584312493503488	1789584312493504512	1789584312493504512	1789584312493509632	1789584312493510656	1613	3	49	2	54763503112042	54763503125125
111	3	43	3	2	1789584312493511680	1789584312493512704	1789584312493512704	1789584312493514752	1789584312493514752	1616	4	51	1	54763503134256	54763503138266
112	4	3	4	2	1789584312493361152	1789584312493365248	1789584312493365248	1789584312493370368	1789584312493371392	1620	4	2	1	54763502763070	54763502774024
113	4	4	4	2	1789584312493371392	1789584312493372416	1789584312493372416	1789584312493374464	1789584312493375488	1624	4	3	1	54763502781526	54763502785406
114	4	8	4	2	1789584312493375488	1789584312493377536	1789584312493377536	1789584312493378560	1789584312493379584	1628	1	7	1	54763502793536	54763502795406
115	4	9	4	2	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493382656	1629	0	8	1	54763502800151	54763502802081
116	4	11	8	2	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493388800	1789584312493390848	1629	3	10	3	54763502810592	54763502821972
117	4	12	4	2	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493396992	1789584312493398016	1632	1	13	1	54763502829914	54763502841337
118	4	13	4	2	1789584312493398016	1789584312493399040	1789584312493399040	1789584312493402112	1789584312493403136	1633	4	14	1	54763502848382	54763502854543
119	4	15	4	2	1789584312493403136	1789584312493408256	1789584312493409280	1789584312493413376	1789584312493414400	1637	4	16	1	54763502872009	54763502883541
120	4	16	4	2	1789584312493414400	1789584312493416448	1789584312493416448	1789584312493417472	1789584312493419520	1641	4	17	1	54763502890570	54763502894473
121	4	20	4	2	1789584312493419520	1789584312493427712	1789584312493427712	1789584312493433856	1789584312493434880	1645	4	22	2	54763502918983	54763502935156
122	4	21	4	2	1789584312493435904	1789584312493436928	1789584312493436928	1789584312493437952	1789584312493438976	1649	4	24	1	54763502941793	54763502945478
123	4	25	4	2	1789584312493440000	1789584312493446144	1789584312493446144	1789584312493451264	1789584312493452288	1653	4	28	1	54763502966299	54763502978105
124	4	26	4	2	1789584312493452288	1789584312493453312	1789584312493453312	1789584312493455360	1789584312493456384	1657	4	29	1	54763502984518	54763502988245
125	4	30	4	2	1789584312493456384	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	1661	1	33	1	54763502996161	54763502998932
126	4	31	4	2	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1662	0	34	1	54763503002903	54763503004856
127	4	33	8	2	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493468672	1789584312493469696	1662	3	36	3	54763503011076	54763503021481
128	4	34	4	2	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493475840	1789584312493476864	1665	1	39	2	54763503028510	54763503039665
129	4	35	4	2	1789584312493476864	1789584312493477888	1789584312493477888	1789584312493479936	1789584312493480960	1666	4	41	1	54763503046529	54763503050724
130	4	37	4	2	1789584312493480960	1789584312493487104	1789584312493487104	1789584312493491200	1789584312493493248	1670	4	43	1	54763503068419	54763503079812
131	4	38	4	2	1789584312493493248	1789584312493494272	1789584312493494272	1789584312493496320	1789584312493497344	1674	4	44	1	54763503087456	54763503091581
132	4	42	4	2	1789584312493497344	1789584312493504512	1789584312493504512	1789584312493510656	1789584312493511680	1678	4	49	2	54763503111977	54763503128944
133	4	43	4	2	1789584312493511680	1789584312493512704	1789584312493513728	1789584312493514752	1789584312493514752	1682	4	51	1	54763503134875	54763503138279
134	5	3	5	2	1789584312493361152	1789584312493365248	1789584312493366272	1789584312493370368	1789584312493371392	1686	4	2	1	54763502763672	54763502775247
135	5	4	5	2	1789584312493372416	1789584312493373440	1789584312493373440	1789584312493374464	1789584312493375488	1690	4	3	1	54763502782401	54763502785768
136	5	8	5	2	1789584312493375488	1789584312493377536	1789584312493377536	1789584312493378560	1789584312493379584	1694	1	7	1	54763502793542	54763502795419
137	5	9	5	2	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493382656	1695	0	8	1	54763502800167	54763502802091
138	5	11	9	2	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493388800	1789584312493390848	1695	3	10	3	54763502810597	54763502821980
139	5	12	5	2	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493396992	1789584312493398016	1698	1	13	1	54763502829937	54763502842170
140	5	13	5	2	1789584312493398016	1789584312493399040	1789584312493399040	1789584312493402112	1789584312493403136	1699	4	14	1	54763502848447	54763502854558
141	5	15	5	2	1789584312493403136	1789584312493409280	1789584312493409280	1789584312493414400	1789584312493415424	1703	4	16	1	54763502872092	54763502886369
142	5	16	5	2	1789584312493415424	1789584312493416448	1789584312493416448	1789584312493418496	1789584312493419520	1707	4	17	1	54763502891836	54763502894876
143	5	20	5	2	1789584312493419520	1789584312493427712	1789584312493427712	1789584312493434880	1789584312493435904	1711	4	22	2	54763502918991	54763502937390
144	5	21	5	2	1789584312493435904	1789584312493437952	1789584312493437952	1789584312493438976	1789584312493440000	1715	4	24	1	54763502944427	54763502948529
145	5	25	5	2	1789584312493441024	1789584312493446144	1789584312493446144	1789584312493451264	1789584312493453312	1719	4	28	1	54763502966311	54763502979637
146	5	26	5	2	1789584312493453312	1789584312493454336	1789584312493454336	1789584312493456384	1789584312493457408	1723	4	29	1	54763502987150	54763502990862
147	5	30	5	2	1789584312493457408	1789584312493458432	1789584312493458432	1789584312493459456	1789584312493460480	1727	1	33	1	54763502996414	54763502998951
148	5	31	5	2	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1728	0	34	1	54763503002921	54763503004870
149	5	33	9	2	1789584312493462528	1789584312493463552	1789584312493464576	1789584312493468672	1789584312493469696	1728	3	36	3	54763503011097	54763503021478
150	5	34	5	2	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493475840	1789584312493477888	1731	1	39	2	54763503028534	54763503041448
151	5	35	5	2	1789584312493477888	1789584312493478912	1789584312493478912	1789584312493480960	1789584312493481984	1732	4	41	1	54763503049314	54763503053526
152	5	37	5	2	1789584312493481984	1789584312493487104	1789584312493487104	1789584312493492224	1789584312493493248	1736	4	43	1	54763503068495	54763503082820
153	5	38	5	2	1789584312493494272	1789584312493495296	1789584312493495296	1789584312493496320	1789584312493498368	1740	4	44	1	54763503089547	54763503093011
154	5	42	5	2	1789584312493498368	1789584312493504512	1789584312493504512	1789584312493511680	1789584312493512704	1744	4	49	2	54763503112050	54763503131031
155	5	43	5	2	1789584312493512704	1789584312493513728	1789584312493514752	1789584312493515776	1789584312493515776	1748	4	51	1	54763503137389	54763503141234
156	6	3	6	4	1789584312493361152	1789584312493365248	1789584312493365248	1789584312493369344	1789584312493371392	1752	4	2	1	54744457803405	54744457812821
157	6	4	6	4	1789584312493371392	1789584312493372416	1789584312493372416	1789584312493374464	1789584312493375488	1756	4	3	1	54744457821351	54744457825263
158	6	8	6	4	1789584312493376512	1789584312493377536	1789584312493377536	1789584312493378560	1789584312493380608	1760	1	7	1	54744457834104	54744457835995
159	6	9	6	4	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493381632	1789584312493382656	1761	0	8	1	54744457840839	54744457842445
160	6	11	10	4	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493389824	1789584312493390848	1761	3	10	3	54744457850888	54744457863833
161	6	12	6	4	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493395968	1789584312493396992	1764	1	13	1	54744457870027	54744457879176
162	6	13	6	4	1789584312493396992	1789584312493398016	1789584312493398016	1789584312493401088	1789584312493402112	1765	4	14	1	54744457885990	54744457891728
163	6	15	6	4	1789584312493402112	1789584312493409280	1789584312493409280	1789584312493413376	1789584312493414400	1769	4	16	1	54744457912577	54744457922760
164	6	16	6	4	1789584312493414400	1789584312493416448	1789584312493416448	1789584312493417472	1789584312493418496	1773	4	17	1	54744457930793	54744457934329
165	6	20	6	4	1789584312493419520	1789584312493427712	1789584312493427712	1789584312493432832	1789584312493434880	1777	4	22	2	54744457958486	54744457973101
166	6	21	6	4	1789584312493434880	1789584312493435904	1789584312493435904	1789584312493437952	1789584312493440000	1781	4	24	1	54744457980943	54744457985835
167	6	25	6	4	1789584312493440000	1789584312493446144	1789584312493446144	1789584312493450240	1789584312493451264	1785	4	28	1	54744458006299	54744458016199
168	6	26	6	4	1789584312493451264	1789584312493453312	1789584312493453312	1789584312493454336	1789584312493456384	1789	4	29	1	54744458023355	54744458027137
169	6	30	6	4	1789584312493456384	1789584312493457408	1789584312493457408	1789584312493458432	1789584312493460480	1793	1	33	1	54744458035080	54744458037731
170	6	31	6	4	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1794	0	34	1	54744458042441	54744458044281
171	6	33	10	4	1789584312493462528	1789584312493463552	1789584312493463552	1789584312493467648	1789584312493469696	1794	3	36	3	54744458050713	54744458060945
172	6	34	6	4	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493474816	1789584312493475840	1797	1	39	2	54744458067527	54744458077107
173	6	35	6	4	1789584312493475840	1789584312493476864	1789584312493476864	1789584312493478912	1789584312493479936	1798	4	41	1	54744458084434	54744458088515
174	6	37	6	4	1789584312493479936	1789584312493487104	1789584312493487104	1789584312493490176	1789584312493492224	1802	4	43	1	54744458108385	54744458117505
175	6	38	6	4	1789584312493492224	1789584312493494272	1789584312493494272	1789584312493495296	1789584312493496320	1806	4	44	1	54744458126173	54744458129810
176	6	42	6	4	1789584312493496320	1789584312493504512	1789584312493504512	1789584312493509632	1789584312493510656	1810	4	49	2	54744458151857	54744458165829
177	6	43	6	4	1789584312493511680	1789584312493512704	1789584312493512704	1789584312493514752	1789584312493514752	1814	4	51	1	54744458173918	54744458178206
178	7	3	7	4	1789584312493361152	1789584312493365248	1789584312493365248	1789584312493370368	1789584312493371392	1818	4	2	1	54744457803421	54744457814328
179	7	4	7	4	1789584312493371392	1789584312493373440	1789584312493373440	1789584312493374464	1789584312493375488	1822	4	3	1	54744457822199	54744457825484
180	7	8	7	4	1789584312493376512	1789584312493377536	1789584312493377536	1789584312493378560	1789584312493380608	1826	1	7	1	54744457834126	54744457836014
181	7	9	7	4	1789584312493380608	1789584312493380608	1789584312493380608	1789584312493381632	1789584312493382656	1827	0	8	1	54744457840835	54744457842458
182	7	11	11	4	1789584312493382656	1789584312493384704	1789584312493384704	1789584312493389824	1789584312493390848	1827	3	10	3	54744457851902	54744457863846
183	7	12	7	4	1789584312493390848	1789584312493391872	1789584312493391872	1789584312493395968	1789584312493396992	1830	1	13	1	54744457870110	54744457879812
184	7	13	7	4	1789584312493396992	1789584312493398016	1789584312493398016	1789584312493401088	1789584312493402112	1831	4	14	1	54744457886061	54744457891760
185	7	15	7	4	1789584312493402112	1789584312493409280	1789584312493409280	1789584312493413376	1789584312493415424	1835	4	16	1	54744457912390	54744457923911
186	7	16	7	4	1789584312493415424	1789584312493416448	1789584312493416448	1789584312493417472	1789584312493418496	1839	4	17	1	54744457930706	54744457934342
187	7	20	7	4	1789584312493419520	1789584312493427712	1789584312493427712	1789584312493433856	1789584312493434880	1843	4	22	2	54744457959075	54744457974969
188	7	21	7	4	1789584312493434880	1789584312493435904	1789584312493435904	1789584312493437952	1789584312493440000	1847	4	24	1	54744457980887	54744457985877
189	7	25	7	4	1789584312493440000	1789584312493446144	1789584312493446144	1789584312493451264	1789584312493452288	1851	4	28	1	54744458006369	54744458017836
190	7	26	7	4	1789584312493452288	1789584312493453312	1789584312493453312	1789584312493454336	1789584312493456384	1855	4	29	1	54744458023552	54744458027159
191	7	30	7	4	1789584312493456384	1789584312493457408	1789584312493457408	1789584312493458432	1789584312493460480	1859	1	33	1	54744458035154	54744458037749
192	7	31	7	4	1789584312493460480	1789584312493460480	1789584312493460480	1789584312493461504	1789584312493462528	1860	0	34	1	54744458042436	54744458044324
193	7	33	11	4	1789584312493462528	1789584312493463552	1789584312493463552	1789584312493467648	1789584312493469696	1860	3	36	3	54744458050639	54744458060957
194	7	34	7	4	1789584312493469696	1789584312493470720	1789584312493470720	1789584312493474816	1789584312493475840	1863	1	39	2	54744458069079	54744458078110
