slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
47	1	11	1	2	1789204315350618112	1789204315350619136	1789204315350619136	1789204315350643712	1789204315350644736	2474	127	12	1	4912978314954	4912978376415
48	1	12	1	2	1789204315350645760	1789204315350645760	1789204315350645760	1789204315350670336	1789204315350671360	2601	0	13	1	4912978381312	4912978443803
49	1	13	1	2	1789204315350672384	1789204315350673408	1789204315350673408	1789204315350676480	1789204315350678528	2601	14	14	2	4912978452291	4912978460012
50	1	14	1	2	1789204315350678528	1789204315350679552	1789204315350679552	1789204315350731776	1789204315350733824	2615	127	16	2	4912978466482	4912978599837
51	1	15	1	2	1789204315350733824	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350739968	2742	3	18	1	4912978609488	4912978614708
52	1	17	1	2	1789204315350739968	1789204315350740992	1789204315350740992	1789204315350765568	1789204315350766592	2745	127	20	1	4912978621357	4912978683277
53	1	16	1	2	1789204315350766592	1789204315350766592	1789204315350766592	1789204315350791168	1789204315350792192	2872	0	19	1	4912978687590	4912978748466
54	1	18	1	2	1789204315350792192	1789204315350793216	1789204315350793216	1789204315350817792	1789204315350818816	2872	0	21	1	4912978752648	4912978814562
55	1	20	1	2	1789204315350818816	1789204315350819840	1789204315350819840	1789204315350820864	1789204315350822912	2872	1	23	1	4912978820691	4912978823271
56	1	19	1	2	1789204315350822912	1789204315350823936	1789204315350823936	1789204315350824960	1789204315350825984	2873	1	22	1	4912978830236	4912978832755
57	1	19	257	2	1789204315350825984	1789204315350825984	1789204315350825984	1789204315350827008	1789204315350829056	2874	0	22	1	4912978837353	4912978839655
58	1	22	1	2	1789204315350829056	1789204315350830080	1789204315350830080	1789204315350831104	1789204315350832128	2874	1	25	1	4912978847158	4912978849179
59	1	21	1	2	1789204315350832128	1789204315350832128	1789204315350833152	1789204315350833152	1789204315350834176	2875	0	24	1	4912978853015	4912978854554
60	1	23	1	2	1789204315350834176	1789204315350837248	1789204315350837248	1789204315350860800	1789204315350863872	2875	2	26	3	4912978865036	4912978922693
61	1	23	257	2	1789204315350863872	1789204315350863872	1789204315350864896	1789204315350886400	1789204315350887424	2877	0	26	3	4912978932998	4912978986413
62	1	24	1	2	1789204315350887424	1789204315350889472	1789204315350889472	1789204315350923264	1789204315350925312	2877	510	29	2	4912978996543	4912979079964
63	1	25	1	2	1789204315350925312	1789204315350926336	1789204315350926336	1789204315350928384	1789204315350929408	3387	3	31	1	4912979087397	4912979092554
64	1	26	1	2	1789204315350929408	1789204315350930432	1789204315350930432	1789204315350955008	1789204315350957056	3390	127	32	1	4912979099590	4912979160196
65	1	27	1	2	1789204315350957056	1789204315350957056	1789204315350957056	1789204315350981632	1789204315350982656	3517	0	33	1	4912979165917	4912979226541
66	1	28	1	2	1789204315350983680	1789204315350983680	1789204315350984704	1789204315350986752	1789204315350988800	3517	14	34	2	4912979234138	4912979241561
67	1	29	1	2	1789204315350988800	1789204315350989824	1789204315350989824	1789204315351042048	1789204315351042048	3531	127	36	2	4912979248872	4912979380293
68	2	0	2	4	1789204315350424576	1789204315350424576	1789204315350424576	1789204315350426624	1789204315350427648	3658	0	0	0	4910263945120	4910263950234
69	2	1	2	4	1789204315350427648	1789204315350428672	1789204315350428672	1789204315350453248	1789204315350454272	3658	127	0	1	4910263956857	4910264018373
70	2	5	2	4	1789204315350454272	1789204315350456320	1789204315350456320	1789204315350457344	1789204315350459392	3785	1	4	1	4910264026385	4910264028940
71	2	4	2	4	1789204315350459392	1789204315350482944	1789204315350482944	1789204315350483968	1789204315350486016	3786	1	3	1	4910264093466	4910264096024
72	2	4	258	4	1789204315350486016	1789204315350486016	1789204315350486016	1789204315350487040	1789204315350489088	3787	0	3	1	4910264100817	4910264103377
73	2	7	2	4	1789204315350489088	1789204315350509568	1789204315350509568	1789204315350510592	1789204315350511616	3787	1	6	1	4910264160520	4910264162487
74	2	6	2	4	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350514688	3788	0	5	1	4910264166966	4910264168692
75	2	8	2	4	1789204315350514688	1789204315350525952	1789204315350525952	1789204315350549504	1789204315350551552	3788	2	7	3	4910264201769	4910264259290
76	2	8	258	4	1789204315350552576	1789204315350552576	1789204315350552576	1789204315350574080	1789204315350575104	3790	0	7	3	4910264268709	4910264321553
77	2	9	2	4	1789204315350575104	1789204315350578176	1789204315350578176	1789204315350611968	1789204315350612992	3790	510	10	1	4910264333227	4910264416486
78	2	10	2	4	1789204315350612992	1789204315350614016	1789204315350614016	1789204315350616064	1789204315350618112	4300	3	11	1	4910264423453	4910264428565
79	2	11	2	4	1789204315350618112	1789204315350619136	1789204315350619136	1789204315350643712	1789204315350644736	4303	127	12	1	4910264435783	4910264497209
80	2	12	2	4	1789204315350645760	1789204315350645760	1789204315350645760	1789204315350670336	1789204315350671360	4430	0	13	1	4910264501951	4910264564456
81	2	13	2	4	1789204315350672384	1789204315350673408	1789204315350673408	1789204315350676480	1789204315350677504	4430	14	14	2	4910264572827	4910264580193
82	2	14	2	4	1789204315350678528	1789204315350678528	1789204315350679552	1789204315350731776	1789204315350733824	4444	127	16	2	4910264586499	4910264720289
83	2	15	2	4	1789204315350733824	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350738944	4571	3	18	1	4910264729990	4910264735148
84	2	16	2	4	1789204315350739968	1789204315350739968	1789204315350740992	1789204315350764544	1789204315350765568	4574	127	19	1	4910264741277	4910264801954
85	2	20	2	4	1789204315350765568	1789204315350767616	1789204315350767616	1789204315350768640	1789204315350770688	4701	1	23	1	4910264810142	4910264812689
86	2	19	2	4	1789204315350770688	1789204315350794240	1789204315350794240	1789204315350795264	1789204315350797312	4702	1	22	1	4910264877244	4910264879792
87	2	19	258	4	1789204315350797312	1789204315350797312	1789204315350797312	1789204315350798336	1789204315350800384	4703	0	22	1	4910264884555	4910264887098
88	2	22	2	4	1789204315350800384	1789204315350820864	1789204315350820864	1789204315350821888	1789204315350822912	4703	1	25	1	4910264944450	4910264946441
89	2	21	2	4	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350825984	4704	0	24	1	4910264950807	4910264952353
90	2	23	2	4	1789204315350825984	1789204315350837248	1789204315350837248	1789204315350860800	1789204315350862848	4704	2	26	3	4910264985549	4910265042826
91	2	23	258	4	1789204315350862848	1789204315350863872	1789204315350863872	1789204315350884352	1789204315350886400	4706	0	26	3	4910265051713	4910265104011
92	2	24	2	4	1789204315350886400	1789204315350889472	1789204315350889472	1789204315350923264	1789204315350924288	4706	510	29	2	4910265116976	4910265200100
93	2	25	2	4	1789204315350924288	1789204315350925312	1789204315350925312	1789204315350927360	1789204315350929408	5216	3	31	1	4910265207415	4910265212395
94	2	26	2	4	1789204315350929408	1789204315350930432	1789204315350930432	1789204315350955008	1789204315350956032	5219	127	32	1	4910265219653	4910265280254
95	2	27	2	4	1789204315350956032	1789204315350957056	1789204315350957056	1789204315350980608	1789204315350982656	5346	0	33	1	4910265285542	4910265346693
96	2	28	2	4	1789204315350982656	1789204315350983680	1789204315350983680	1789204315350986752	1789204315350988800	5346	14	34	2	4910265354630	4910265361898
97	2	29	2	4	1789204315350988800	1789204315350989824	1789204315350989824	1789204315351042048	1789204315351042048	5360	127	36	2	4910265368969	4910265500266
98	3	0	3	6	1789204315350424576	1789204315350424576	1789204315350424576	1789204315350426624	1789204315350427648	5487	0	0	0	4909949007985	4909949012966
99	3	1	3	6	1789204315350427648	1789204315350428672	1789204315350428672	1789204315350453248	1789204315350454272	5487	127	0	1	4909949019329	4909949081474
100	3	5	3	6	1789204315350455296	1789204315350456320	1789204315350456320	1789204315350457344	1789204315350459392	5614	1	4	1	4909949089249	4909949091709
101	3	4	3	6	1789204315350459392	1789204315350482944	1789204315350482944	1789204315350483968	1789204315350486016	5615	1	3	1	4909949156350	4909949158840
102	3	4	259	6	1789204315350486016	1789204315350486016	1789204315350486016	1789204315350487040	1789204315350488064	5616	0	3	1	4909949163448	4909949165921
103	3	7	3	6	1789204315350489088	1789204315350509568	1789204315350509568	1789204315350510592	1789204315350511616	5616	1	6	1	4909949223404	4909949225331
104	3	6	3	6	1789204315350511616	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350513664	5617	0	5	1	4909949229707	4909949231369
105	3	8	3	6	1789204315350514688	1789204315350525952	1789204315350525952	1789204315350548480	1789204315350550528	5617	2	7	3	4909949264644	4909949320253
106	3	8	259	6	1789204315350551552	1789204315350551552	1789204315350551552	1789204315350573056	1789204315350575104	5619	0	7	3	4909949328904	4909949383012
107	3	9	3	6	1789204315350575104	1789204315350577152	1789204315350578176	1789204315350610944	1789204315350611968	5619	510	10	1	4909949393794	4909949476343
108	3	10	3	6	1789204315350611968	1789204315350615040	1789204315350615040	1789204315350617088	1789204315350618112	6129	3	11	1	4909949488297	4909949493235
109	3	11	3	6	1789204315350618112	1789204315350619136	1789204315350619136	1789204315350643712	1789204315350645760	6132	127	12	1	4909949499305	4909949560419
110	3	12	3	6	1789204315350645760	1789204315350645760	1789204315350645760	1789204315350670336	1789204315350671360	6259	0	13	1	4909949565058	4909949627289
111	3	13	3	6	1789204315350672384	1789204315350673408	1789204315350673408	1789204315350676480	1789204315350677504	6259	14	14	2	4909949635494	4909949642530
112	3	14	3	6	1789204315350677504	1789204315350679552	1789204315350679552	1789204315350731776	1789204315350733824	6273	127	16	2	4909949650742	4909949782793
113	3	15	3	6	1789204315350733824	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350738944	6400	3	18	1	4909949792660	4909949797613
114	3	16	3	6	1789204315350738944	1789204315350739968	1789204315350739968	1789204315350764544	1789204315350765568	6403	127	19	1	4909949803883	4909949865100
115	3	20	3	6	1789204315350766592	1789204315350767616	1789204315350767616	1789204315350768640	1789204315350770688	6530	1	23	1	4909949872860	4909949875333
116	3	19	3	6	1789204315350770688	1789204315350794240	1789204315350794240	1789204315350795264	1789204315350797312	6531	1	22	1	4909949939949	4909949942404
117	3	19	259	6	1789204315350797312	1789204315350797312	1789204315350797312	1789204315350798336	1789204315350799360	6532	0	22	1	4909949947002	4909949949486
118	3	22	3	6	1789204315350800384	1789204315350820864	1789204315350820864	1789204315350821888	1789204315350822912	6532	1	25	1	4909950007124	4909950009058
119	3	21	3	6	1789204315350822912	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350824960	6533	0	24	1	4909950013242	4909950014753
120	3	23	3	6	1789204315350825984	1789204315350837248	1789204315350837248	1789204315350859776	1789204315350863872	6533	2	26	3	4909950048236	4909950104933
121	3	23	259	6	1789204315350863872	1789204315350863872	1789204315350864896	1789204315350885376	1789204315350887424	6535	0	26	3	4909950116106	4909950168943
122	3	24	3	6	1789204315350887424	1789204315350889472	1789204315350889472	1789204315350922240	1789204315350923264	6535	510	29	2	4909950178671	4909950260490
123	3	25	3	6	1789204315350923264	1789204315350925312	1789204315350925312	1789204315350927360	1789204315350928384	7045	3	31	1	4909950269609	4909950274487
124	3	26	3	6	1789204315350929408	1789204315350930432	1789204315350930432	1789204315350955008	1789204315350956032	7048	127	32	1	4909950282255	4909950343149
125	3	27	3	6	1789204315350957056	1789204315350957056	1789204315350957056	1789204315350980608	1789204315350982656	7175	0	33	1	4909950348212	4909950409499
126	3	28	3	6	1789204315350982656	1789204315350983680	1789204315350983680	1789204315350986752	1789204315350988800	7175	14	34	2	4909950417082	4909950423983
127	3	29	3	6	1789204315350988800	1789204315350989824	1789204315350989824	1789204315351041024	1789204315351042048	7189	127	36	2	4909950430827	4909950561777
128	4	0	4	8	1789204315350424576	1789204315350424576	1789204315350424576	1789204315350426624	1789204315350427648	7316	0	0	0	4912493160795	4912493165962
129	4	5	4	8	1789204315350427648	1789204315350456320	1789204315350456320	1789204315350457344	1789204315350459392	7316	1	4	1	4912493242093	4912493244641
130	4	4	4	8	1789204315350459392	1789204315350482944	1789204315350482944	1789204315350483968	1789204315350486016	7317	1	3	1	4912493309186	4912493311747
131	4	4	260	8	1789204315350486016	1789204315350486016	1789204315350486016	1789204315350487040	1789204315350489088	7318	0	3	1	4912493316581	4912493319126
132	4	7	4	8	1789204315350489088	1789204315350509568	1789204315350509568	1789204315350510592	1789204315350511616	7318	1	6	1	4912493376316	4912493378310
133	4	6	4	8	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350514688	7319	0	5	1	4912493382808	4912493384529
134	4	8	4	8	1789204315350514688	1789204315350525952	1789204315350525952	1789204315350549504	1789204315350552576	7319	2	7	3	4912493417515	4912493474753
135	4	8	260	8	1789204315350552576	1789204315350552576	1789204315350552576	1789204315350574080	1789204315350575104	7321	0	7	3	4912493484923	4912493536755
136	4	10	4	8	1789204315350575104	1789204315350615040	1789204315350615040	1789204315350617088	1789204315350618112	7321	4	11	1	4912493641338	4912493646415
137	4	11	4	8	1789204315350619136	1789204315350619136	1789204315350620160	1789204315350644736	1789204315350645760	7325	127	12	1	4912493652534	4912493714530
138	4	12	4	8	1789204315350645760	1789204315350646784	1789204315350646784	1789204315350671360	1789204315350672384	7452	0	13	1	4912493719907	4912493782386
139	4	13	4	8	1789204315350672384	1789204315350673408	1789204315350674432	1789204315350676480	1789204315350678528	7452	14	14	2	4912493789252	4912493796502
140	4	15	4	8	1789204315350678528	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350738944	7466	4	18	1	4912493945799	4912493950862
141	4	20	4	8	1789204315350739968	1789204315350767616	1789204315350767616	1789204315350768640	1789204315350770688	7470	1	23	1	4912494025912	4912494028461
142	4	19	4	8	1789204315350770688	1789204315350794240	1789204315350794240	1789204315350795264	1789204315350797312	7471	1	22	1	4912494093006	4912494095551
143	4	19	260	8	1789204315350797312	1789204315350797312	1789204315350797312	1789204315350798336	1789204315350800384	7472	0	22	1	4912494100367	4912494102898
144	4	22	4	8	1789204315350800384	1789204315350820864	1789204315350820864	1789204315350821888	1789204315350822912	7472	1	25	1	4912494160081	4912494162065
145	4	21	4	8	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350825984	7473	0	24	1	4912494166585	4912494168135
146	4	23	4	8	1789204315350825984	1789204315350837248	1789204315350837248	1789204315350859776	1789204315350862848	7473	2	26	3	4912494201338	4912494257532
147	4	23	260	8	1789204315350862848	1789204315350862848	1789204315350863872	1789204315350885376	1789204315350886400	7475	0	26	3	4912494266950	4912494320384
148	4	25	4	8	1789204315350886400	1789204315350925312	1789204315350925312	1789204315350927360	1789204315350929408	7475	4	31	1	4912494422789	4912494427848
149	4	26	4	8	1789204315350929408	1789204315350930432	1789204315350930432	1789204315350955008	1789204315350956032	7479	127	32	1	4912494434571	4912494496355
150	4	27	4	8	1789204315350957056	1789204315350957056	1789204315350957056	1789204315350981632	1789204315350982656	7606	0	33	1	4912494501598	4912494563541
151	4	28	4	8	1789204315350983680	1789204315350984704	1789204315350984704	1789204315350986752	1789204315350988800	7606	14	34	2	4912494570781	4912494578026
152	5	0	5	10	1789204315350424576	1789204315350424576	1789204315350424576	1789204315350426624	1789204315350427648	7620	0	0	0	4905753798333	4905753803623
153	5	5	5	10	1789204315350427648	1789204315350456320	1789204315350456320	1789204315350457344	1789204315350459392	7620	1	4	1	4905753879529	4905753882149
154	5	4	5	10	1789204315350459392	1789204315350482944	1789204315350482944	1789204315350483968	1789204315350486016	7621	1	3	1	4905753946577	4905753949191
155	5	4	261	10	1789204315350486016	1789204315350486016	1789204315350486016	1789204315350487040	1789204315350489088	7622	0	3	1	4905753954196	4905753956788
156	5	7	5	10	1789204315350489088	1789204315350509568	1789204315350509568	1789204315350510592	1789204315350511616	7622	1	6	1	4905754013676	4905754015721
157	5	6	5	10	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350513664	1789204315350514688	7623	0	5	1	4905754020358	4905754022127
158	5	8	5	10	1789204315350514688	1789204315350525952	1789204315350525952	1789204315350549504	1789204315350552576	7623	2	7	3	4905754054819	4905754111880
159	5	8	261	10	1789204315350552576	1789204315350552576	1789204315350553600	1789204315350574080	1789204315350576128	7625	0	7	3	4905754122593	4905754175028
160	5	10	5	10	1789204315350576128	1789204315350615040	1789204315350615040	1789204315350617088	1789204315350619136	7625	4	11	1	4905754278306	4905754283586
161	5	11	5	10	1789204315350619136	1789204315350620160	1789204315350620160	1789204315350644736	1789204315350645760	7629	127	12	1	4905754290156	4905754351809
162	5	12	5	10	1789204315350646784	1789204315350646784	1789204315350646784	1789204315350671360	1789204315350672384	7756	0	13	1	4905754357075	4905754419348
163	5	13	5	10	1789204315350673408	1789204315350673408	1789204315350673408	1789204315350676480	1789204315350678528	7756	14	14	2	4905754426107	4905754433529
164	5	15	5	10	1789204315350678528	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350739968	7770	4	18	1	4905754582728	4905754587928
165	5	20	5	10	1789204315350739968	1789204315350767616	1789204315350767616	1789204315350768640	1789204315350770688	7774	1	23	1	4905754662874	4905754665485
166	5	19	5	10	1789204315350770688	1789204315350794240	1789204315350794240	1789204315350795264	1789204315350797312	7775	1	22	1	4905754729930	4905754732540
167	5	19	261	10	1789204315350797312	1789204315350797312	1789204315350797312	1789204315350798336	1789204315350800384	7776	0	22	1	4905754737513	4905754740118
168	5	22	5	10	1789204315350800384	1789204315350820864	1789204315350820864	1789204315350821888	1789204315350822912	7776	1	25	1	4905754796972	4905754799016
169	5	21	5	10	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350825984	7777	0	24	1	4905754803664	4905754805236
170	5	23	5	10	1789204315350825984	1789204315350837248	1789204315350837248	1789204315350859776	1789204315350861824	7777	2	26	3	4905754838197	4905754893637
171	5	23	261	10	1789204315350862848	1789204315350862848	1789204315350862848	1789204315350884352	1789204315350886400	7779	0	26	3	4905754901891	4905754956320
172	5	25	5	10	1789204315350886400	1789204315350925312	1789204315350925312	1789204315350927360	1789204315350929408	7779	4	31	1	4905755059350	4905755064530
173	5	26	5	10	1789204315350929408	1789204315350930432	1789204315350930432	1789204315350955008	1789204315350957056	7783	127	32	1	4905755072004	4905755133308
174	5	27	5	10	1789204315350957056	1789204315350957056	1789204315350957056	1789204315350981632	1789204315350982656	7910	0	33	1	4905755138709	4905755199916
175	5	28	5	10	1789204315350983680	1789204315350984704	1789204315350984704	1789204315350987776	1789204315350988800	7910	14	34	2	4905755207379	4905755214860
176	6	0	6	12	1789204315350424576	1789204315350424576	1789204315350424576	1789204315350426624	1789204315350427648	7924	0	0	0	4909056273372	4909056278651
177	6	5	6	12	1789204315350427648	1789204315350456320	1789204315350456320	1789204315350457344	1789204315350459392	7924	1	4	1	4909056354573	4909056357171
178	6	4	6	12	1789204315350459392	1789204315350482944	1789204315350482944	1789204315350483968	1789204315350486016	7925	1	3	1	4909056421626	4909056424243
179	6	4	262	12	1789204315350486016	1789204315350486016	1789204315350486016	1789204315350487040	1789204315350489088	7926	0	3	1	4909056429283	4909056431923
180	6	7	6	12	1789204315350489088	1789204315350509568	1789204315350509568	1789204315350510592	1789204315350512640	7926	1	6	1	4909056488724	4909056490820
181	6	6	6	12	1789204315350512640	1789204315350512640	1789204315350512640	1789204315350513664	1789204315350514688	7927	0	5	1	4909056495501	4909056497255
182	6	8	6	12	1789204315350514688	1789204315350525952	1789204315350525952	1789204315350550528	1789204315350553600	7927	2	7	3	4909056529889	4909056589769
183	6	8	262	12	1789204315350554624	1789204315350554624	1789204315350555648	1789204315350575104	1789204315350577152	7929	0	7	3	4909056602843	4909056653158
184	6	10	6	12	1789204315350577152	1789204315350615040	1789204315350615040	1789204315350617088	1789204315350619136	7929	4	11	1	4909056753491	4909056758692
185	6	11	6	12	1789204315350619136	1789204315350620160	1789204315350620160	1789204315350644736	1789204315350645760	7933	127	12	1	4909056765723	4909056827440
186	6	12	6	12	1789204315350646784	1789204315350646784	1789204315350646784	1789204315350671360	1789204315350672384	8060	0	13	1	4909056832374	4909056894246
187	6	13	6	12	1789204315350672384	1789204315350673408	1789204315350674432	1789204315350677504	1789204315350678528	8060	14	14	2	4909056901444	4909056909239
188	6	15	6	12	1789204315350678528	1789204315350735872	1789204315350735872	1789204315350737920	1789204315350739968	8074	4	18	1	4909057057928	4909057063133
189	6	20	6	12	1789204315350739968	1789204315350767616	1789204315350767616	1789204315350768640	1789204315350770688	8078	1	23	1	4909057138062	4909057140732
190	6	19	6	12	1789204315350770688	1789204315350794240	1789204315350794240	1789204315350795264	1789204315350797312	8079	1	22	1	4909057205120	4909057207809
191	6	19	262	12	1789204315350797312	1789204315350797312	1789204315350797312	1789204315350798336	1789204315350800384	8080	0	22	1	4909057212823	4909057215470
192	6	22	6	12	1789204315350800384	1789204315350820864	1789204315350820864	1789204315350821888	1789204315350822912	8080	1	25	1	4909057272178	4909057274240
193	6	21	6	12	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350823936	1789204315350825984	8081	0	24	1	4909057278955	4909057280517
194	6	23	6	12	1789204315350825984	1789204315350837248	1789204315350837248	1789204315350860800	1789204315350862848	8081	2	26	3	4909057313408	4909057370830
