EVALUATE	4912	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=2;residency=1	907818.0247846623	1	4	
EVALUATE	4913	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=2;residency=2	516164.09052065184	2	4	
EVALUATE	4914	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=2;residency=3	406350.97582878196	3	4	
EVALUATE	4915	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=2;residency=4	358489.97633242817	4	4	
EVALUATE	4916	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=4;residency=1	907818.0247846623	1	4	
EVALUATE	4917	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=4;residency=2	516164.09052065184	2	4	
EVALUATE	4918	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=4;residency=3	417984.85345980461	3	4	
EVALUATE	4919	64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;64x16x32s5k16;kappa=4;residency=4	358489.97633242817	4	4	
EVALUATE	4920	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=1;residency=1	974351.43605841871	1	4	
EVALUATE	4921	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=1;residency=2	555584.64236434631	2	4	
EVALUATE	4922	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=1;residency=3	438127.30786250968	3	4	
EVALUATE	4923	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=1;residency=4	384387.39674396522	4	4	
EVALUATE	4924	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=2;residency=1	993477.93690676836	1	4	
EVALUATE	4925	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=2;residency=2	563917.12354715832	2	4	
EVALUATE	4926	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=2;residency=3	446458.02929709613	3	4	
EVALUATE	4927	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=2;residency=4	392212.64677658642	4	4	
EVALUATE	4928	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=4;residency=1	993477.93690676836	1	4	
EVALUATE	4929	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=4;residency=2	563917.12354715832	2	4	
EVALUATE	4930	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=4;residency=3	448260.38948449848	3	4	
EVALUATE	4931	64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;64x16x32s5k32;kappa=4;residency=4	392212.64677658642	4	4	
EVALUATE	4932	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=1;residency=1	227578.02931523937	1	5	
EVALUATE	4933	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=1;residency=2	192751.48932203834	2	5	
EVALUATE	4934	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=1;residency=3	203788.29639782518	3	5	
EVALUATE	4935	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=1;residency=4	211318.93618996415	4	5	
EVALUATE	4936	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=1;residency=5	231597.11314921067	5	5	
EVALUATE	4937	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=2;residency=1	246704.53016358954	1	5	
EVALUATE	4938	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=2;residency=2	200592.49237035215	2	5	
EVALUATE	4939	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=2;residency=3	212829.7274620501	3	5	
EVALUATE	4940	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=2;residency=4	219961.16365650366	4	5	
EVALUATE	4941	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=2;residency=5	238684.16415393105	5	5	
EVALUATE	4942	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=4;residency=1	246704.53016358954	1	5	
EVALUATE	4943	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=4;residency=2	200592.49237035215	2	5	
EVALUATE	4944	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=4;residency=3	212829.7274620501	3	5	
EVALUATE	4945	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=4;residency=4	219961.16365650366	4	5	
EVALUATE	4946	64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;64x16x64s2k1;kappa=4;residency=5	238684.16415393105	5	5	
EVALUATE	4947	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=1;residency=1	294658.93354319618	1	5	
EVALUATE	4948	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=1;residency=2	225378.86932179533	2	5	
EVALUATE	4949	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=1;residency=3	217773.85992438742	3	5	
EVALUATE	4950	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=1;residency=4	216500.54838352924	4	5	
EVALUATE	4951	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=1;residency=5	229394.9542171119	5	5	
EVALUATE	4952	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=2;residency=1	313785.43439154659	1	5	
EVALUATE	4953	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=2;residency=2	233219.87237010922	2	5	
EVALUATE	4954	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=2;residency=3	226315.45060515185	3	5	
EVALUATE	4955	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=2;residency=4	225142.77585006881	4	5	
EVALUATE	4956	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=2;residency=5	236482.00522183228	5	5	
EVALUATE	4957	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=4;residency=1	313785.43439154659	1	5	
EVALUATE	4958	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=4;residency=2	233219.87237010922	2	5	
EVALUATE	4959	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=4;residency=3	226315.45060515185	3	5	
EVALUATE	4960	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=4;residency=4	225142.77585006881	4	5	
EVALUATE	4961	64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;64x16x64s2k2;kappa=4;residency=5	236482.00522183228	5	5	
EVALUATE	4962	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=1;residency=1	374146.42921994173	1	5	
EVALUATE	4963	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=1;residency=2	249804.07000144199	2	5	
EVALUATE	4964	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=1;residency=3	227321.55749864483	3	5	
EVALUATE	4965	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=1;residency=4	213475.28177163473	4	5	
EVALUATE	4966	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=1;residency=5	222522.90016389254	5	5	
EVALUATE	4967	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=2;residency=1	393272.93006829213	1	5	
EVALUATE	4968	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=2;residency=2	257645.07304975585	2	5	
EVALUATE	4969	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=2;residency=3	235320.60948479024	3	5	
EVALUATE	4970	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=2;residency=4	222117.50923817427	4	5	
EVALUATE	4971	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=2;residency=5	229609.95116861293	5	5	
EVALUATE	4972	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=4;residency=1	393272.93006829213	1	5	
EVALUATE	4973	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=4;residency=2	257645.07304975585	2	5	
EVALUATE	4974	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=4;residency=3	235320.60948479024	3	5	
EVALUATE	4975	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=4;residency=4	222117.50923817427	4	5	
EVALUATE	4976	64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;64x16x64s2k4;kappa=4;residency=5	229609.95116861293	5	5	
EVALUATE	4977	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=1;residency=1	543004.71498143382	1	5	
EVALUATE	4978	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=1;residency=2	333319.31835181953	2	5	
EVALUATE	4979	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=1;residency=3	261669.12985435399	3	5	
EVALUATE	4980	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=1;residency=4	248493.44437827865	4	5	
EVALUATE	4981	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=1;residency=5	251089.58496753019	5	5	
EVALUATE	4982	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=2;residency=1	562131.21582978358	1	5	
EVALUATE	4983	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=2;residency=2	341651.7995346316	2	5	
EVALUATE	4984	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=2;residency=3	269927.17392255156	3	5	
EVALUATE	4985	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=2;residency=4	257135.67184481825	4	5	
EVALUATE	4986	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=2;residency=5	257473.03358584078	5	5	
EVALUATE	4987	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=4;residency=1	562131.21582978358	1	5	
EVALUATE	4988	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=4;residency=2	341651.7995346316	2	5	
EVALUATE	4989	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=4;residency=3	269927.17392255156	3	5	
EVALUATE	4990	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=4;residency=4	257135.67184481825	4	5	
EVALUATE	4991	64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;64x16x64s2k8;kappa=4;residency=5	257473.03358584078	5	5	
EVALUATE	4992	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=1;residency=1	585834.67104248679	1	5	
EVALUATE	4993	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=1;residency=2	357195.83486507292	2	5	
EVALUATE	4994	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=1;residency=3	285265.54691784707	3	5	
EVALUATE	4995	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=1;residency=4	262883.95599835779	4	5	
EVALUATE	4996	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=1;residency=5	256635.73189421269	5	5	
EVALUATE	4997	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=2;residency=1	604961.17189083644	1	5	
EVALUATE	4998	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=2;residency=2	365528.31604788505	2	5	
EVALUATE	4999	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=2;residency=3	293523.59098604461	3	5	
EVALUATE	5000	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=2;residency=4	271526.18346489739	4	5	
EVALUATE	5001	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=2;residency=5	263019.18051252334	5	5	
EVALUATE	5002	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=4;residency=1	604961.17189083644	1	5	
EVALUATE	5003	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=4;residency=2	365528.31604788505	2	5	
EVALUATE	5004	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=4;residency=3	293523.59098604461	3	5	
EVALUATE	5005	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=4;residency=4	271526.18346489739	4	5	
EVALUATE	5006	64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;64x16x64s2k16;kappa=4;residency=5	263019.18051252334	5	5	
EVALUATE	5007	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=1;residency=1	585834.67104248679	1	5	
EVALUATE	5008	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=1;residency=2	357195.83486507292	2	5	
EVALUATE	5009	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=1;residency=3	285265.54691784707	3	5	
EVALUATE	5010	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=1;residency=4	262883.95599835779	4	5	
EVALUATE	5011	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=1;residency=5	256635.73189421269	5	5	
EVALUATE	5012	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=2;residency=1	604961.17189083644	1	5	
EVALUATE	5013	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=2;residency=2	365528.31604788505	2	5	
EVALUATE	5014	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=2;residency=3	293523.59098604461	3	5	
EVALUATE	5015	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=2;residency=4	271526.18346489739	4	5	
EVALUATE	5016	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=2;residency=5	263019.18051252334	5	5	
EVALUATE	5017	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=4;residency=1	604961.17189083644	1	5	
EVALUATE	5018	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=4;residency=2	365528.31604788505	2	5	
EVALUATE	5019	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=4;residency=3	293523.59098604461	3	5	
EVALUATE	5020	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=4;residency=4	271526.18346489739	4	5	
EVALUATE	5021	64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;64x16x64s2k32;kappa=4;residency=5	263019.18051252334	5	5	
EVALUATE	5022	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=1;residency=1	220496.66875065968	1	3	
EVALUATE	5023	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=1;residency=2	185258.96514692539	2	3	
EVALUATE	5024	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=1;residency=3	197528.23010910474	3	3	
EVALUATE	5025	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=2;residency=1	239623.16959900988	1	3	
EVALUATE	5026	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=2;residency=2	193099.96819523923	2	3	
EVALUATE	5027	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=2;residency=3	206569.66117332966	3	3	
EVALUATE	5028	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=4;residency=1	239623.16959900988	1	3	
EVALUATE	5029	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=4;residency=2	193099.96819523923	2	3	
EVALUATE	5030	64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;64x16x64s3k1;kappa=4;residency=3	206569.66117332966	3	3	
EVALUATE	5031	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=1;residency=1	289347.91311976156	1	3	
EVALUATE	5032	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=1;residency=2	220883.35481672754	2	3	
EVALUATE	5033	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=1;residency=3	214643.82678002719	3	3	
EVALUATE	5034	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=2;residency=1	308474.4139681118	1	3	
EVALUATE	5035	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=2;residency=2	228724.35786504144	2	3	
EVALUATE	5036	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=2;residency=3	223185.41746079162	3	3	
EVALUATE	5037	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=4;residency=1	308474.4139681118	1	3	
EVALUATE	5038	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=4;residency=2	228724.35786504144	2	3	
EVALUATE	5039	64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;64x16x64s3k2;kappa=4;residency=3	223185.41746079162	3	3	
EVALUATE	5040	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=1;residency=1	368835.40879650693	1	3	
EVALUATE	5041	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=1;residency=2	246432.43412264113	2	3	
EVALUATE	5042	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=1;residency=3	225130.53429759268	3	3	
EVALUATE	5043	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=2;residency=1	387961.90964485717	1	3	
EVALUATE	5044	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=2;residency=2	254273.43717095503	2	3	
EVALUATE	5045	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=2;residency=3	233129.58628373808	3	3	
EVALUATE	5046	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=4;residency=1	387961.90964485717	1	3	
EVALUATE	5047	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=4;residency=2	254273.43717095503	2	3	
EVALUATE	5048	64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;64x16x64s3k4;kappa=4;residency=3	233129.58628373808	3	3	
EVALUATE	5049	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=1;residency=1	537693.69455799833	1	3	
EVALUATE	5050	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=1;residency=2	329947.68247301865	2	3	
EVALUATE	5051	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=1;residency=3	260025.86245356477	3	3	
EVALUATE	5052	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=2;residency=1	556820.1954063481	1	3	
EVALUATE	5053	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=2;residency=2	338280.16365583066	2	3	
EVALUATE	5054	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=2;residency=3	268362.15735037136	3	3	
EVALUATE	5055	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=4;residency=1	556820.1954063481	1	3	
EVALUATE	5056	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=4;residency=2	338280.16365583066	2	3	
EVALUATE	5057	64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;64x16x64s3k8;kappa=4;residency=3	268362.15735037136	3	3	
EVALUATE	5058	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=1;residency=1	580523.65061905212	1	3	
EVALUATE	5059	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=1;residency=2	353824.19898627209	2	3	
EVALUATE	5060	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=1;residency=3	283622.27951705788	3	3	
EVALUATE	5061	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=2;residency=1	599650.151467402	1	3	
EVALUATE	5062	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=2;residency=2	362156.68016908411	2	3	
EVALUATE	5063	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=2;residency=3	291958.57441386452	3	3	
EVALUATE	5064	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=4;residency=1	599650.151467402	1	3	
EVALUATE	5065	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=4;residency=2	362156.68016908411	2	3	
EVALUATE	5066	64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;64x16x64s3k16;kappa=4;residency=3	291958.57441386452	3	3	
EVALUATE	5067	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=1;residency=1	580523.65061905212	1	3	
EVALUATE	5068	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=1;residency=2	353824.19898627209	2	3	
EVALUATE	5069	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=1;residency=3	283622.27951705788	3	3	
EVALUATE	5070	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=2;residency=1	599650.151467402	1	3	
EVALUATE	5071	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=2;residency=2	362156.68016908411	2	3	
EVALUATE	5072	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=2;residency=3	291958.57441386452	3	3	
EVALUATE	5073	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=4;residency=1	599650.151467402	1	3	
EVALUATE	5074	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=4;residency=2	362156.68016908411	2	3	
EVALUATE	5075	64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;64x16x64s3k32;kappa=4;residency=3	291958.57441386452	3	3	
EVALUATE	5076	64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;kappa=1;residency=1	220496.66875065968	1	2	
EVALUATE	5077	64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;64x16x64s4k1;kappa=1;residency=2	185258.96514692539	2	2	
