slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
15	0	21	0	0	1789572718413028352	1789572718413028352	1789572718413028352	1789572718413029376	1789572718413031424	448	0	24	1	52842159742663	52842159745288
16	0	23	0	0	1789572718413031424	1789572718413035520	1789572718413035520	1789572718413062144	1789572718413063168	448	3	26	3	52842159760523	52842159827178
17	0	24	0	0	1789572718413063168	1789572718413067264	1789572718413067264	1789572718413078528	1789572718413080576	451	127	29	2	52842159840579	52842159868659
18	0	25	0	0	1789572718413080576	1789572718413082624	1789572718413082624	1789572718413084672	1789572718413085696	578	31	31	1	52842159877210	52842159883297
19	0	26	0	0	1789572718413085696	1789572718413087744	1789572718413087744	1789572718413097984	1789572718413099008	609	31	32	1	52842159891009	52842159915707
20	0	28	0	0	1789572718413100032	1789572718413106176	1789572718413106176	1789572718413110272	1789572718413111296	640	127	34	2	52842159938308	52842159946949
21	0	29	0	0	1789572718413111296	1789572718413112320	1789572718413112320	1789572718413129728	1789572718413130752	767	31	36	2	52842159953081	52842159997281
22	0	30	0	0	1789572718413131776	1789572718413133824	1789572718413133824	1789572718413136896	1789572718413137920	798	31	38	1	52842160007263	52842160013228
23	0	32	0	0	1789572718413137920	1789572718413137920	1789572718413137920	1789572718413147136	1789572718413148160	829	31	40	1	52842160018184	52842160041012
24	0	35	0	0	1789572718413148160	1789572718413154304	1789572718413155328	1789572718413156352	1789572718413157376	860	1	43	1	52842160059587	52842160063722
25	0	34	128	0	1789572718413158400	1789572718413159424	1789572718413159424	1789572718413160448	1789572718413161472	861	1	42	1	52842160071030	52842160074277
26	0	37	384	0	1789572718413161472	1789572718413163520	1789572718413163520	1789572718413164544	1789572718413165568	862	1	45	1	52842160080356	52842160083268
27	0	38	0	0	1789572718413165568	1789572718413167616	1789572718413167616	1789572718413194240	1789572718413195264	863	3	46	3	52842160091302	52842160158453
28	0	39	0	0	1789572718413195264	1789572718413199360	1789572718413200384	1789572718413211648	1789572718413213696	866	127	49	2	52842160173295	52842160202637
29	0	40	0	0	1789572718413213696	1789572718413214720	1789572718413215744	1789572718413217792	1789572718413219840	993	31	51	1	52842160211471	52842160218603
30	0	42	0	0	1789572718413219840	1789572718413220864	1789572718413220864	1789572718413231104	1789572718413232128	1024	31	53	1	52842160225273	52842160250964
31	0	43	0	0	1789572718413232128	1789572718413239296	1789572718413239296	1789572718413242368	1789572718413243392	1055	127	54	2	52842160271568	52842160280061
32	0	44	0	0	1789572718413243392	1789572718413245440	1789572718413245440	1789572718413262848	1789572718413263872	1182	31	56	2	52842160286569	52842160331504
33	0	45	0	0	1789572718413263872	1789572718413267968	1789572718413267968	1789572718413270016	1789572718413271040	1213	31	58	1	52842160344280	52842160349951
34	0	47	0	0	1789572718413272064	1789572718413272064	1789572718413272064	1789572718413281280	1789572718413282304	1244	31	60	1	52842160355444	52842160378275
35	0	50	0	0	1789572718413283328	1789572718413286400	1789572718413286400	1789572718413288448	1789572718413289472	1275	1	63	1	52842160390961	52842160394802
36	0	49	256	0	1789572718413289472	1789572718413290496	1789572718413290496	1789572718413292544	1789572718413293568	1276	1	62	1	52842160400808	52842160404312
37	0	51	0	0	1789572718413293568	1789572718413293568	1789572718413293568	1789572718413294592	1789572718413295616	1277	0	64	1	52842160408269	52842160411193
38	0	53	0	0	1789572718413295616	1789572718413303808	1789572718413303808	1789572718413330432	1789572718413331456	1277	3	66	3	52842160434677	52842160500981
39	0	54	0	0	1789572718413331456	1789572718413335552	1789572718413335552	1789572718413346816	1789572718413347840	1280	127	69	2	52842160513675	52842160541514
40	0	55	0	0	1789572718413347840	1789572718413349888	1789572718413349888	1789572718413351936	1789572718413353984	1407	31	71	1	52842160550580	52842160556183
41	0	57	0	0	1789572718413353984	1789572718413355008	1789572718413355008	1789572718413365248	1789572718413366272	1438	31	73	1	52842160563716	52842160587949
42	0	58	0	0	1789572718413367296	1789572718413373440	1789572718413373440	1789572718413376512	1789572718413377536	1469	127	74	2	52842160607908	52842160616137
43	0	59	0	0	1789572718413377536	1789572718413378560	1789572718413378560	1789572718413393920	1789572718413394944	1596	31	76	2	52842160621206	52842160661293
44	1	0	1	0	1789572718412872704	1789572718412872704	1789572718412872704	1789572718412874752	1789572718412876800	1627	0	0	0	52842159351326	52842159357185
45	1	2	1	0	1789572718412876800	1789572718412877824	1789572718412877824	1789572718412887040	1789572718412888064	1627	31	1	1	52842159363686	52842159387125
46	1	5	1	0	1789572718412888064	1789572718412890112	1789572718412891136	1789572718412892160	1789572718412893184	1658	1	4	1	52842159395757	52842159399729
47	1	4	129	0	1789572718412893184	1789572718412895232	1789572718412895232	1789572718412896256	1789572718412897280	1659	1	3	1	52842159406007	52842159409654
48	1	7	385	0	1789572718412897280	1789572718412898304	1789572718412898304	1789572718412899328	1789572718412900352	1660	1	6	1	52842159415242	52842159418275
49	1	8	1	0	1789572718412900352	1789572718412905472	1789572718412905472	1789572718412932096	1789572718412933120	1661	3	7	3	52842159432323	52842159499155
50	1	9	1	0	1789572718412933120	1789572718412936192	1789572718412936192	1789572718412947456	1789572718412948480	1664	127	10	1	52842159510006	52842159537919
51	1	10	1	0	1789572718412948480	1789572718412950528	1789572718412950528	1789572718412952576	1789572718412954624	1791	31	11	1	52842159546003	52842159551943
52	1	11	1	0	1789572718412954624	1789572718412955648	1789572718412955648	1789572718412965888	1789572718412967936	1822	31	12	1	52842159559078	52842159585363
53	1	13	1	0	1789572718412967936	1789572718412976128	1789572718412976128	1789572718412979200	1789572718412980224	1853	127	14	2	52842159610817	52842159618411
54	1	14	1	0	1789572718412980224	1789572718412982272	1789572718412982272	1789572718412999680	1789572718413000704	1980	31	16	2	52842159625347	52842159669364
55	1	15	1	0	1789572718413000704	1789572718413002752	1789572718413003776	1789572718413005824	1789572718413006848	2011	31	18	1	52842159678693	52842159684572
56	1	17	1	0	1789572718413006848	1789572718413007872	1789572718413007872	1789572718413017088	1789572718413018112	2042	31	20	1	52842159689980	52842159713001
57	1	20	1	0	1789572718413018112	1789572718413021184	1789572718413021184	1789572718413023232	1789572718413024256	2073	1	23	1	52842159724789	52842159728518
58	1	19	129	0	1789572718413025280	1789572718413026304	1789572718413026304	1789572718413027328	1789572718413029376	2074	1	22	1	52842159736315	52842159740226
59	1	21	1	0	1789572718413029376	1789572718413029376	1789572718413029376	1789572718413030400	1789572718413031424	2075	0	24	1	52842159744327	52842159747228
60	1	23	1	0	1789572718413031424	1789572718413035520	1789572718413035520	1789572718413062144	1789572718413063168	2075	3	26	3	52842159760499	52842159827351
61	1	24	1	0	1789572718413063168	1789572718413067264	1789572718413067264	1789572718413078528	1789572718413080576	2078	127	29	2	52842159839757	52842159868779
62	1	25	1	0	1789572718413080576	1789572718413082624	1789572718413082624	1789572718413084672	1789572718413085696	2205	31	31	1	52842159878021	52842159883292
63	1	26	1	0	1789572718413086720	1789572718413087744	1789572718413087744	1789572718413097984	1789572718413099008	2236	31	32	1	52842159890092	52842159915724
64	1	28	1	0	1789572718413100032	1789572718413106176	1789572718413106176	1789572718413110272	1789572718413111296	2267	127	34	2	52842159938341	52842159946398
65	1	29	1	0	1789572718413111296	1789572718413112320	1789572718413112320	1789572718413130752	1789572718413130752	2394	31	36	2	52842159953251	52842159997890
66	1	30	1	0	1789572718413131776	1789572718413133824	1789572718413133824	1789572718413136896	1789572718413137920	2425	31	38	1	52842160007279	52842160013237
67	1	32	1	0	1789572718413137920	1789572718413137920	1789572718413137920	1789572718413147136	1789572718413148160	2456	31	40	1	52842160018260	52842160041123
68	1	35	1	0	1789572718413148160	1789572718413154304	1789572718413155328	1789572718413156352	1789572718413157376	2487	1	43	1	52842160059624	52842160063726
69	1	34	129	0	1789572718413158400	1789572718413159424	1789572718413159424	1789572718413160448	1789572718413161472	2488	1	42	1	52842160070981	52842160074580
70	1	37	385	0	1789572718413162496	1789572718413163520	1789572718413163520	1789572718413164544	1789572718413165568	2489	1	45	1	52842160080383	52842160083341
71	1	38	1	0	1789572718413165568	1789572718413167616	1789572718413167616	1789572718413194240	1789572718413195264	2490	3	46	3	52842160091285	52842160158368
72	1	39	1	0	1789572718413195264	1789572718413199360	1789572718413200384	1789572718413211648	1789572718413213696	2493	127	49	2	52842160173302	52842160202646
73	1	40	1	0	1789572718413213696	1789572718413215744	1789572718413215744	1789572718413217792	1789572718413219840	2620	31	51	1	52842160212376	52842160218605
74	1	42	1	0	1789572718413219840	1789572718413220864	1789572718413220864	1789572718413231104	1789572718413232128	2651	31	53	1	52842160225807	52842160250871
75	1	43	1	0	1789572718413232128	1789572718413239296	1789572718413239296	1789572718413242368	1789572718413243392	2682	127	54	2	52842160272120	52842160280108
76	1	44	1	0	1789572718413243392	1789572718413245440	1789572718413245440	1789572718413262848	1789572718413263872	2809	31	56	2	52842160287035	52842160332252
77	1	45	1	0	1789572718413264896	1789572718413267968	1789572718413267968	1789572718413270016	1789572718413271040	2840	31	58	1	52842160343580	52842160350227
78	1	47	1	0	1789572718413272064	1789572718413272064	1789572718413272064	1789572718413281280	1789572718413282304	2871	31	60	1	52842160355383	52842160378292
79	1	50	1	0	1789572718413283328	1789572718413286400	1789572718413286400	1789572718413288448	1789572718413289472	2902	1	63	1	52842160391137	52842160394806
80	1	49	257	0	1789572718413289472	1789572718413290496	1789572718413290496	1789572718413292544	1789572718413293568	2903	1	62	1	52842160400796	52842160404315
81	1	51	1	0	1789572718413293568	1789572718413293568	1789572718413293568	1789572718413294592	1789572718413295616	2904	0	64	1	52842160408293	52842160411156
82	1	53	1	0	1789572718413295616	1789572718413303808	1789572718413303808	1789572718413330432	1789572718413331456	2904	3	66	3	52842160434645	52842160500875
83	1	54	1	0	1789572718413331456	1789572718413335552	1789572718413335552	1789572718413346816	1789572718413347840	2907	127	69	2	52842160513116	52842160541879
84	1	55	1	0	1789572718413347840	1789572718413349888	1789572718413349888	1789572718413351936	1789572718413353984	3034	31	71	1	52842160549744	52842160556158
85	1	57	1	0	1789572718413353984	1789572718413355008	1789572718413355008	1789572718413365248	1789572718413366272	3065	31	73	1	52842160563729	52842160588555
86	1	58	1	0	1789572718413367296	1789572718413372416	1789572718413373440	1789572718413376512	1789572718413377536	3096	127	74	2	52842160607847	52842160615938
87	1	59	1	0	1789572718413377536	1789572718413378560	1789572718413378560	1789572718413394944	1789572718413395968	3223	31	76	2	52842160621274	52842160663679
88	2	0	2	0	1789572718412872704	1789572718412872704	1789572718412872704	1789572718412874752	1789572718412876800	3254	0	0	0	52842159351351	52842159356919
89	2	2	2	0	1789572718412876800	1789572718412877824	1789572718412877824	1789572718412887040	1789572718412888064	3254	31	1	1	52842159363763	52842159387409
90	2	5	2	0	1789572718412888064	1789572718412890112	1789572718412891136	1789572718412892160	1789572718412893184	3285	1	4	1	52842159395789	52842159399727
91	2	4	130	0	1789572718412893184	1789572718412895232	1789572718412895232	1789572718412896256	1789572718412897280	3286	1	3	1	52842159406110	52842159409652
92	2	7	386	0	1789572718412897280	1789572718412898304	1789572718412898304	1789572718412899328	1789572718412900352	3287	1	6	1	52842159415273	52842159418280
93	2	8	2	0	1789572718412900352	1789572718412905472	1789572718412905472	1789572718412932096	1789572718412934144	3288	3	7	3	52842159431642	52842159500179
94	2	9	2	0	1789572718412934144	1789572718412936192	1789572718412936192	1789572718412947456	1789572718412948480	3291	127	10	1	52842159510035	52842159537976
95	2	10	2	0	1789572718412948480	1789572718412950528	1789572718412950528	1789572718412952576	1789572718412954624	3418	31	11	1	52842159546026	52842159551945
96	2	11	2	0	1789572718412954624	1789572718412955648	1789572718412955648	1789572718412967936	1789572718412968960	3449	31	12	1	52842159559577	52842159588481
97	2	13	2	0	1789572718412968960	1789572718412976128	1789572718412976128	1789572718412979200	1789572718412980224	3480	127	14	2	52842159610837	52842159618198
98	2	14	2	0	1789572718412980224	1789572718412982272	1789572718412982272	1789572718413001728	1789572718413002752	3607	31	16	2	52842159625995	52842159674337
99	2	15	2	0	1789572718413002752	1789572718413003776	1789572718413003776	1789572718413005824	1789572718413006848	3638	31	18	1	52842159680288	52842159684566
100	2	17	2	0	1789572718413006848	1789572718413007872	1789572718413007872	1789572718413018112	1789572718413019136	3669	31	20	1	52842159689902	52842159716124
101	2	20	2	0	1789572718413019136	1789572718413021184	1789572718413021184	1789572718413023232	1789572718413024256	3700	1	23	1	52842159724727	52842159728491
102	2	19	130	0	1789572718413025280	1789572718413026304	1789572718413026304	1789572718413027328	1789572718413028352	3701	1	22	1	52842159736449	52842159739982
103	2	21	2	0	1789572718413028352	1789572718413028352	1789572718413028352	1789572718413029376	1789572718413031424	3702	0	24	1	52842159742633	52842159745320
104	2	23	2	0	1789572718413031424	1789572718413035520	1789572718413035520	1789572718413063168	1789572718413064192	3702	3	26	3	52842159760546	52842159828155
105	2	24	2	0	1789572718413064192	1789572718413067264	1789572718413068288	1789572718413078528	1789572718413080576	3705	127	29	2	52842159840593	52842159868837
106	2	25	2	0	1789572718413080576	1789572718413082624	1789572718413082624	1789572718413084672	1789572718413085696	3832	31	31	1	52842159878031	52842159883288
107	2	26	2	0	1789572718413086720	1789572718413087744	1789572718413087744	1789572718413099008	1789572718413100032	3863	31	32	1	52842159891017	52842159918069
108	2	28	2	0	1789572718413101056	1789572718413106176	1789572718413106176	1789572718413110272	1789572718413111296	3894	127	34	2	52842159938264	52842159946439
109	2	29	2	0	1789572718413111296	1789572718413112320	1789572718413112320	1789572718413130752	1789572718413131776	4021	31	36	2	52842159953281	52842159998814
110	2	30	2	0	1789572718413131776	1789572718413133824	1789572718413133824	1789572718413136896	1789572718413137920	4052	31	38	1	52842160007250	52842160013463
111	2	32	2	0	1789572718413137920	1789572718413137920	1789572718413137920	1789572718413148160	1789572718413149184	4083	31	40	1	52842160018289	52842160043414
112	2	35	2	0	1789572718413149184	1789572718413154304	1789572718413155328	1789572718413156352	1789572718413157376	4114	1	43	1	52842160059542	52842160063723
113	2	34	130	0	1789572718413158400	1789572718413159424	1789572718413159424	1789572718413160448	1789572718413161472	4115	1	42	1	52842160071066	52842160074575
114	2	37	386	0	1789572718413162496	1789572718413163520	1789572718413163520	1789572718413164544	1789572718413165568	4116	1	45	1	52842160080418	52842160083345
115	2	38	2	0	1789572718413165568	1789572718413167616	1789572718413167616	1789572718413194240	1789572718413195264	4117	3	46	3	52842160091252	52842160158434
116	2	39	2	0	1789572718413195264	1789572718413200384	1789572718413200384	1789572718413211648	1789572718413213696	4120	127	49	2	52842160173365	52842160202987
117	2	40	2	0	1789572718413213696	1789572718413215744	1789572718413215744	1789572718413217792	1789572718413219840	4247	31	51	1	52842160212422	52842160218879
118	2	42	2	0	1789572718413219840	1789572718413220864	1789572718413220864	1789572718413233152	1789572718413234176	4278	31	53	1	52842160225839	52842160255015
119	2	43	2	0	1789572718413234176	1789572718413239296	1789572718413239296	1789572718413242368	1789572718413243392	4309	127	54	2	52842160272137	52842160279744
120	2	44	2	0	1789572718413243392	1789572718413245440	1789572718413245440	1789572718413263872	1789572718413265920	4436	31	56	2	52842160287062	52842160334759
121	2	45	2	0	1789572718413265920	1789572718413267968	1789572718413267968	1789572718413270016	1789572718413271040	4467	31	58	1	52842160344295	52842160349958
122	2	47	2	0	1789572718413272064	1789572718413272064	1789572718413272064	1789572718413282304	1789572718413283328	4498	31	60	1	52842160355470	52842160380709
123	2	50	2	0	1789572718413283328	1789572718413286400	1789572718413286400	1789572718413288448	1789572718413289472	4529	1	63	1	52842160390937	52842160394808
124	2	49	258	0	1789572718413289472	1789572718413290496	1789572718413290496	1789572718413292544	1789572718413293568	4530	1	62	1	52842160400799	52842160404332
125	2	51	2	0	1789572718413293568	1789572718413293568	1789572718413293568	1789572718413294592	1789572718413295616	4531	0	64	1	52842160408290	52842160411173
126	2	53	2	0	1789572718413295616	1789572718413303808	1789572718413303808	1789572718413330432	1789572718413331456	4531	3	66	3	52842160434689	52842160501029
127	2	54	2	0	1789572718413331456	1789572718413335552	1789572718413335552	1789572718413346816	1789572718413347840	4534	127	69	2	52842160513687	52842160541943
128	2	55	2	0	1789572718413347840	1789572718413349888	1789572718413349888	1789572718413351936	1789572718413353984	4661	31	71	1	52842160550592	52842160556172
129	2	57	2	0	1789572718413353984	1789572718413355008	1789572718413355008	1789572718413366272	1789572718413367296	4692	31	73	1	52842160563092	52842160590649
130	2	58	2	0	1789572718413368320	1789572718413373440	1789572718413373440	1789572718413376512	1789572718413377536	4723	127	74	2	52842160607934	52842160616064
131	2	59	2	0	1789572718413377536	1789572718413378560	1789572718413378560	1789572718413395968	1789572718413395968	4850	31	76	2	52842160621296	52842160665500
132	3	0	3	2	1789572718412872704	1789572718412872704	1789572718412872704	1789572718412874752	1789572718412875776	4881	0	0	0	52863060470234	52863060475838
133	3	2	3	2	1789572718412875776	1789572718412877824	1789572718412877824	1789572718412887040	1789572718412888064	4881	31	1	1	52863060482573	52863060505468
134	3	5	3	2	1789572718412888064	1789572718412890112	1789572718412891136	1789572718412892160	1789572718412893184	4912	1	4	1	52863060514809	52863060518182
135	3	4	131	2	1789572718412893184	1789572718412894208	1789572718412894208	1789572718412896256	1789572718412897280	4913	1	3	1	52863060524346	52863060527581
136	3	7	387	2	1789572718412897280	1789572718412898304	1789572718412898304	1789572718412899328	1789572718412900352	4914	1	6	1	52863060534530	52863060537477
137	3	8	3	2	1789572718412900352	1789572718412905472	1789572718412905472	1789572718412932096	1789572718412933120	4915	3	7	3	52863060551066	52863060618191
138	3	9	3	2	1789572718412933120	1789572718412936192	1789572718412936192	1789572718412947456	1789572718412948480	4918	127	10	1	52863060629390	52863060656903
139	3	10	3	2	1789572718412948480	1789572718412950528	1789572718412950528	1789572718412952576	1789572718412954624	5045	31	11	1	52863060664380	52863060671386
140	3	11	3	2	1789572718412954624	1789572718412955648	1789572718412955648	1789572718412965888	1789572718412966912	5076	31	12	1	52863060678228	52863060703430
141	3	13	3	2	1789572718412966912	1789572718412976128	1789572718412976128	1789572718412980224	1789572718412981248	5107	127	14	2	52863060730451	52863060739293
142	3	14	3	2	1789572718412981248	1789572718412982272	1789572718412982272	1789572718412999680	1789572718413000704	5234	31	16	2	52863060745756	52863060788618
143	3	15	3	2	1789572718413000704	1789572718413002752	1789572718413003776	1789572718413005824	1789572718413006848	5265	31	18	1	52863060798059	52863060804147
144	3	17	3	2	1789572718413006848	1789572718413007872	1789572718413007872	1789572718413017088	1789572718413018112	5296	31	20	1	52863060809433	52863060831831
145	3	20	3	2	1789572718413018112	1789572718413021184	1789572718413021184	1789572718413023232	1789572718413024256	5327	1	23	1	52863060843752	52863060847531
146	3	19	131	2	1789572718413024256	1789572718413026304	1789572718413026304	1789572718413027328	1789572718413028352	5328	1	22	1	52863060854733	52863060858369
147	3	21	3	2	1789572718413028352	1789572718413029376	1789572718413029376	1789572718413029376	1789572718413031424	5329	0	24	1	52863060862410	52863060864713
148	3	23	3	2	1789572718413031424	1789572718413035520	1789572718413035520	1789572718413062144	1789572718413063168	5329	3	26	3	52863060879899	52863060945081
149	3	24	3	2	1789572718413063168	1789572718413067264	1789572718413067264	1789572718413079552	1789572718413080576	5332	127	29	2	52863060959493	52863060989091
150	3	25	3	2	1789572718413080576	1789572718413082624	1789572718413082624	1789572718413084672	1789572718413085696	5459	31	31	1	52863060996864	52863061002785
151	3	26	3	2	1789572718413085696	1789572718413087744	1789572718413087744	1789572718413097984	1789572718413099008	5490	31	32	1	52863061010189	52863061034961
152	3	28	3	2	1789572718413099008	1789572718413106176	1789572718413106176	1789572718413110272	1789572718413111296	5521	127	34	2	52863061057429	52863061066472
153	3	29	3	2	1789572718413111296	1789572718413112320	1789572718413112320	1789572718413129728	1789572718413130752	5648	31	36	2	52863061072682	52863061115444
154	3	30	3	2	1789572718413130752	1789572718413133824	1789572718413133824	1789572718413135872	1789572718413137920	5679	31	38	1	52863061126803	52863061132700
155	3	32	3	2	1789572718413137920	1789572718413137920	1789572718413138944	1789572718413148160	1789572718413149184	5710	31	40	1	52863061137969	52863061161168
156	3	35	3	2	1789572718413149184	1789572718413154304	1789572718413155328	1789572718413156352	1789572718413158400	5741	1	43	1	52863061179225	52863061183372
157	3	34	131	2	1789572718413158400	1789572718413159424	1789572718413159424	1789572718413160448	1789572718413161472	5742	1	42	1	52863061190077	52863061193327
158	3	37	387	2	1789572718413161472	1789572718413162496	1789572718413163520	1789572718413164544	1789572718413165568	5743	1	45	1	52863061199744	52863061202750
159	3	38	3	2	1789572718413165568	1789572718413167616	1789572718413167616	1789572718413194240	1789572718413195264	5744	3	46	3	52863061211181	52863061279001
160	3	39	3	2	1789572718413195264	1789572718413199360	1789572718413199360	1789572718413211648	1789572718413213696	5747	127	49	2	52863061292173	52863061321890
161	3	40	3	2	1789572718413213696	1789572718413214720	1789572718413215744	1789572718413217792	1789572718413218816	5874	31	51	1	52863061331027	52863061337406
162	3	42	3	2	1789572718413218816	1789572718413220864	1789572718413220864	1789572718413230080	1789572718413232128	5905	31	53	1	52863061345080	52863061369537
163	3	43	3	2	1789572718413232128	1789572718413239296	1789572718413239296	1789572718413242368	1789572718413243392	5936	127	54	2	52863061392321	52863061400053
164	3	44	3	2	1789572718413243392	1789572718413245440	1789572718413245440	1789572718413262848	1789572718413263872	6063	31	56	2	52863061406943	52863061450768
165	3	45	3	2	1789572718413263872	1789572718413267968	1789572718413267968	1789572718413270016	1789572718413271040	6094	31	58	1	52863061463960	52863061469250
166	3	47	3	2	1789572718413271040	1789572718413272064	1789572718413273088	1789572718413282304	1789572718413283328	6125	31	60	1	52863061475279	52863061498626
167	3	50	3	2	1789572718413283328	1789572718413286400	1789572718413286400	1789572718413287424	1789572718413289472	6156	1	63	1	52863061510294	52863061513515
168	3	49	259	2	1789572718413289472	1789572718413290496	1789572718413290496	1789572718413291520	1789572718413292544	6157	1	62	1	52863061520246	52863061523654
169	3	51	3	2	1789572718413292544	1789572718413292544	1789572718413293568	1789572718413294592	1789572718413295616	6158	0	64	1	52863061526769	52863061529606
170	3	53	3	2	1789572718413295616	1789572718413303808	1789572718413303808	1789572718413330432	1789572718413331456	6158	3	66	3	52863061554619	52863061620892
171	3	54	3	2	1789572718413331456	1789572718413335552	1789572718413335552	1789572718413346816	1789572718413347840	6161	127	69	2	52863061633749	52863061662118
172	3	55	3	2	1789572718413347840	1789572718413349888	1789572718413349888	1789572718413352960	1789572718413353984	6288	31	71	1	52863061670546	52863061677261
173	3	57	3	2	1789572718413353984	1789572718413356032	1789572718413356032	1789572718413365248	1789572718413367296	6319	31	73	1	52863061684329	52863061709111
174	3	58	3	2	1789572718413367296	1789572718413373440	1789572718413373440	1789572718413376512	1789572718413377536	6350	127	74	2	52863061728087	52863061736225
175	3	59	3	2	1789572718413377536	1789572718413378560	1789572718413378560	1789572718413393920	1789572718413394944	6477	31	76	2	52863061741298	52863061781239
176	4	0	4	2	1789572718412872704	1789572718412872704	1789572718412872704	1789572718412874752	1789572718412876800	6508	0	0	0	52863060470264	52863060475842
177	4	2	4	2	1789572718412876800	1789572718412877824	1789572718412877824	1789572718412887040	1789572718412888064	6508	31	1	1	52863060482586	52863060505750
178	4	5	4	2	1789572718412888064	1789572718412890112	1789572718412891136	1789572718412892160	1789572718412893184	6539	1	4	1	52863060514842	52863060518486
179	4	4	132	2	1789572718412893184	1789572718412894208	1789572718412894208	1789572718412896256	1789572718412897280	6540	1	3	1	52863060524397	52863060528023
180	4	7	388	2	1789572718412897280	1789572718412898304	1789572718412898304	1789572718412899328	1789572718412900352	6541	1	6	1	52863060534641	52863060537598
181	4	8	4	2	1789572718412900352	1789572718412904448	1789572718412905472	1789572718412932096	1789572718412933120	6542	3	7	3	52863060551006	52863060618000
182	4	9	4	2	1789572718412933120	1789572718412936192	1789572718412936192	1789572718412947456	1789572718412948480	6545	127	10	1	52863060629380	52863060657556
183	4	10	4	2	1789572718412948480	1789572718412950528	1789572718412950528	1789572718412952576	1789572718412954624	6672	31	11	1	52863060665222	52863060671390
184	4	11	4	2	1789572718412954624	1789572718412955648	1789572718412955648	1789572718412965888	1789572718412966912	6703	31	12	1	52863060678780	52863060704074
185	4	13	4	2	1789572718412966912	1789572718412976128	1789572718412976128	1789572718412979200	1789572718412980224	6734	127	14	2	52863060729614	52863060737881
186	4	14	4	2	1789572718412980224	1789572718412982272	1789572718412982272	1789572718412999680	1789572718413000704	6861	31	16	2	52863060744588	52863060788747
187	4	15	4	2	1789572718413000704	1789572718413002752	1789572718413003776	1789572718413005824	1789572718413006848	6892	31	18	1	52863060797999	52863060803886
188	4	17	4	2	1789572718413006848	1789572718413007872	1789572718413007872	1789572718413017088	1789572718413018112	6923	31	20	1	52863060808933	52863060832069
189	4	20	4	2	1789572718413018112	1789572718413021184	1789572718413021184	1789572718413023232	1789572718413024256	6954	1	23	1	52863060843780	52863060847593
190	4	19	132	2	1789572718413024256	1789572718413026304	1789572718413026304	1789572718413027328	1789572718413028352	6955	1	22	1	52863060854720	52863060858615
191	4	21	4	2	1789572718413028352	1789572718413028352	1789572718413029376	1789572718413030400	1789572718413031424	6956	0	24	1	52863060862360	52863060865087
192	4	23	4	2	1789572718413031424	1789572718413035520	1789572718413035520	1789572718413063168	1789572718413064192	6956	3	26	3	52863060880030	52863060947958
193	4	24	4	2	1789572718413064192	1789572718413068288	1789572718413068288	1789572718413079552	1789572718413080576	6959	127	29	2	52863060960308	52863060989174
194	4	25	4	2	1789572718413080576	1789572718413082624	1789572718413082624	1789572718413084672	1789572718413085696	7086	31	31	1	52863060997806	52863061003090
