EVALUATE	4421	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=2;residency=6	390915.01708851621	6	6	
EVALUATE	4422	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=1	848431.91462777939	1	6	
EVALUATE	4423	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=2	560321.70124850271	2	6	
EVALUATE	4424	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=3	502887.3379699784	3	6	
EVALUATE	4425	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=4	421478.13306525804	4	6	
EVALUATE	4426	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=5	409969.50786085223	5	6	
EVALUATE	4427	64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;64x16x16s4k16;kappa=4;residency=6	390915.01708851621	6	6	
EVALUATE	4428	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=1	1349338.9229265887	1	6	
EVALUATE	4429	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=2	805088.92705134943	2	6	
EVALUATE	4430	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=3	644098.79364733049	3	6	
EVALUATE	4431	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=4	540637.00610285637	4	6	
EVALUATE	4432	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=5	509062.7064677056	5	6	
EVALUATE	4433	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=1;residency=6	493339.42956214224	6	6	
EVALUATE	4434	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=1	1365634.5565851477	1	6	
EVALUATE	4435	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=2	821384.56070990872	2	6	
EVALUATE	4436	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=3	660394.42730588955	3	6	
EVALUATE	4437	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=4	556932.63976141554	4	6	
EVALUATE	4438	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=5	518901.76502617262	5	6	
EVALUATE	4439	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=2;residency=6	509635.0632207017	6	6	
EVALUATE	4440	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=1	1365634.5565851477	1	6	
EVALUATE	4441	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=2	821384.56070990872	2	6	
EVALUATE	4442	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=3	660394.42730588955	3	6	
EVALUATE	4443	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=4	556932.63976141554	4	6	
EVALUATE	4444	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=5	518901.76502617262	5	6	
EVALUATE	4445	64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;64x16x16s4k32;kappa=4;residency=6	509635.0632207017	6	6	
EVALUATE	4446	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=1	348817.31278720457	1	6	
EVALUATE	4447	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=2	350573.72305873322	2	6	
EVALUATE	4448	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=3	352330.13333026186	3	6	
EVALUATE	4449	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=4	354086.54360179044	4	6	
EVALUATE	4450	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=5	355842.95387331903	5	6	
EVALUATE	4451	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=1;residency=6	357599.36414484773	6	6	
EVALUATE	4452	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=1	365112.94644576404	1	6	
EVALUATE	4453	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=2	366869.35671729269	2	6	
EVALUATE	4454	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=3	368625.76698882127	3	6	
EVALUATE	4455	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=4	370382.17726034991	4	6	
EVALUATE	4456	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=5	372138.58753187844	5	6	
EVALUATE	4457	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=2;residency=6	373894.9978034072	6	6	
EVALUATE	4458	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=1	365112.94644576404	1	6	
EVALUATE	4459	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=2	366869.35671729269	2	6	
EVALUATE	4460	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=3	368625.76698882127	3	6	
EVALUATE	4461	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=4	370382.17726034991	4	6	
EVALUATE	4462	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=5	372138.58753187844	5	6	
EVALUATE	4463	64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;64x16x16s5k1;kappa=4;residency=6	373894.9978034072	6	6	
EVALUATE	4464	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=1	415683.34960125049	1	6	
EVALUATE	4465	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=2	362151.89972730476	2	6	
EVALUATE	4466	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=3	364190.36128331238	3	6	
EVALUATE	4467	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=4	366228.82283932011	4	6	
EVALUATE	4468	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=5	368267.28439532773	5	6	
EVALUATE	4469	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=1;residency=6	370305.74595133541	6	6	
EVALUATE	4470	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=1	424921.51041593374	1	6	
EVALUATE	4471	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=2	378447.53338586423	2	6	
EVALUATE	4472	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=3	380485.99494187185	3	6	
EVALUATE	4473	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=4	382524.45649787964	4	6	
EVALUATE	4474	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=5	384562.9180538872	5	6	
EVALUATE	4475	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=2;residency=6	386601.37960989488	6	6	
EVALUATE	4476	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=1	424921.51041593374	1	6	
EVALUATE	4477	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=2	378447.53338586423	2	6	
EVALUATE	4478	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=3	380485.99494187185	3	6	
EVALUATE	4479	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=4	382524.45649787964	4	6	
EVALUATE	4480	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=5	384562.9180538872	5	6	
EVALUATE	4481	64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;64x16x16s5k2;kappa=4;residency=6	386601.37960989488	6	6	
EVALUATE	4482	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=1	444234.29950119689	1	6	
EVALUATE	4483	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=2	370755.51559391007	2	6	
EVALUATE	4484	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=3	358357.19972099579	3	6	
EVALUATE	4485	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=4	333245.57143445819	4	6	
EVALUATE	4486	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=5	335489.16119735962	5	6	
EVALUATE	4487	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=1;residency=6	337732.75096026121	6	6	
EVALUATE	4488	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=1	460529.93315975642	1	6	
EVALUATE	4489	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=2	379993.67640859325	2	6	
EVALUATE	4490	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=3	374652.83337955532	3	6	
EVALUATE	4491	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=4	349541.2050930176	4	6	
EVALUATE	4492	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=5	351784.79485591914	5	6	
EVALUATE	4493	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=2;residency=6	354028.38461882074	6	6	
EVALUATE	4494	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=1	460529.93315975642	1	6	
EVALUATE	4495	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=2	379993.67640859325	2	6	
EVALUATE	4496	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=3	374652.83337955532	3	6	
EVALUATE	4497	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=4	349541.2050930176	4	6	
EVALUATE	4498	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=5	351784.79485591914	5	6	
EVALUATE	4499	64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;64x16x16s5k4;kappa=4;residency=6	354028.38461882074	6	6	
EVALUATE	4500	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=1	573534.95999053901	1	6	
EVALUATE	4501	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=2	413494.63785923645	2	6	
EVALUATE	4502	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=3	376633.02564195485	3	6	
EVALUATE	4503	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=4	353118.52170871088	4	6	
EVALUATE	4504	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=5	355721.08583367639	5	6	
EVALUATE	4505	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=1;residency=6	347267.24895296409	6	6	
EVALUATE	4506	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=1	589830.59364909853	1	6	
EVALUATE	4507	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=2	429790.27151779598	2	6	
EVALUATE	4508	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=3	391551.90728597075	3	6	
EVALUATE	4509	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=4	362356.682523394	4	6	
EVALUATE	4510	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=5	364959.24664835952	5	6	
EVALUATE	4511	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=2;residency=6	363562.88261152356	6	6	
EVALUATE	4512	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=1	589830.59364909853	1	6	
EVALUATE	4513	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=2	429790.27151779598	2	6	
EVALUATE	4514	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=3	391551.90728597075	3	6	
EVALUATE	4515	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=4	362356.682523394	4	6	
EVALUATE	4516	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=5	364959.24664835952	5	6	
EVALUATE	4517	64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;64x16x16s5k8;kappa=4;residency=6	363562.88261152356	6	6	
EVALUATE	4518	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=1	832136.28096922021	1	6	
EVALUATE	4519	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=2	544026.06758994376	2	6	
EVALUATE	4520	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=3	486591.70431141887	3	6	
EVALUATE	4521	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=4	405182.49940669857	4	6	
EVALUATE	4522	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=5	400731.34704616899	5	6	
EVALUATE	4523	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=1;residency=6	375803.82775053731	6	6	
EVALUATE	4524	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=1	848431.91462777939	1	6	
EVALUATE	4525	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=2	560321.70124850271	2	6	
EVALUATE	4526	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=3	502887.3379699784	3	6	
EVALUATE	4527	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=4	421478.13306525804	4	6	
EVALUATE	4528	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=5	409969.50786085223	5	6	
EVALUATE	4529	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=2;residency=6	390915.01708851621	6	6	
EVALUATE	4530	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=1	848431.91462777939	1	6	
EVALUATE	4531	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=2	560321.70124850271	2	6	
EVALUATE	4532	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=3	502887.3379699784	3	6	
EVALUATE	4533	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=4	421478.13306525804	4	6	
EVALUATE	4534	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=5	409969.50786085223	5	6	
EVALUATE	4535	64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;64x16x16s5k16;kappa=4;residency=6	390915.01708851621	6	6	
EVALUATE	4536	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=1	1349338.9229265887	1	6	
EVALUATE	4537	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=2	805088.92705134943	2	6	
EVALUATE	4538	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=3	644098.79364733049	3	6	
EVALUATE	4539	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=4	540637.00610285637	4	6	
EVALUATE	4540	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=5	509062.7064677056	5	6	
EVALUATE	4541	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=1;residency=6	493339.42956214224	6	6	
EVALUATE	4542	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=1	1365634.5565851477	1	6	
EVALUATE	4543	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=2	821384.56070990872	2	6	
EVALUATE	4544	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=3	660394.42730588955	3	6	
EVALUATE	4545	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=4	556932.63976141554	4	6	
EVALUATE	4546	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=5	518901.76502617262	5	6	
EVALUATE	4547	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=2;residency=6	509635.0632207017	6	6	
EVALUATE	4548	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=1	1365634.5565851477	1	6	
EVALUATE	4549	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=2	821384.56070990872	2	6	
EVALUATE	4550	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=3	660394.42730588955	3	6	
EVALUATE	4551	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=4	556932.63976141554	4	6	
EVALUATE	4552	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=5	518901.76502617262	5	6	
EVALUATE	4553	64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;64x16x16s5k32;kappa=4;residency=6	509635.0632207017	6	6	
EVALUATE	4554	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=1	289789.50009680394	1	6	
EVALUATE	4555	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=2	291545.91036833241	2	6	
EVALUATE	4556	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=3	293302.32063986111	3	6	
EVALUATE	4557	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=4	297261.97206961829	4	6	
EVALUATE	4558	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=5	308658.56374264316	5	6	
EVALUATE	4559	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=1;residency=6	320055.15541566827	6	6	
EVALUATE	4560	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=1	306085.13375536335	1	6	
EVALUATE	4561	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=2	307841.54402689193	2	6	
EVALUATE	4562	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=3	309597.95429842058	3	6	
EVALUATE	4563	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=4	313557.60572817776	4	6	
EVALUATE	4564	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=5	324954.19740120269	5	6	
EVALUATE	4565	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=2;residency=6	336350.78907422774	6	6	
EVALUATE	4566	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=1	306085.13375536335	1	6	
EVALUATE	4567	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=2	307841.54402689193	2	6	
EVALUATE	4568	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=3	309597.95429842058	3	6	
EVALUATE	4569	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=4	313557.60572817776	4	6	
EVALUATE	4570	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=5	324954.19740120269	5	6	
EVALUATE	4571	64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;64x16x32s2k1;kappa=4;residency=6	336350.78907422774	6	6	
EVALUATE	4572	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=1	374363.88071797014	1	6	
EVALUATE	4573	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=2	332637.99338210444	2	6	
EVALUATE	4574	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=3	334676.45493811206	3	6	
EVALUATE	4575	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=4	337816.53707323415	4	6	
EVALUATE	4576	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=5	344675.08932998969	5	6	
EVALUATE	4577	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=1;residency=6	351533.64158674568	6	6	
EVALUATE	4578	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=1	383602.04153265333	1	6	
EVALUATE	4579	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=2	348933.62704066391	2	6	
EVALUATE	4580	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=3	350972.08859667153	3	6	
EVALUATE	4581	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=4	354112.17073179362	4	6	
EVALUATE	4582	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=5	360970.72298854921	5	6	
EVALUATE	4583	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=2;residency=6	367829.27524530515	6	6	
EVALUATE	4584	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=1	383602.04153265333	1	6	
EVALUATE	4585	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=2	348933.62704066391	2	6	
EVALUATE	4586	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=3	350972.08859667153	3	6	
EVALUATE	4587	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=4	354112.17073179362	4	6	
EVALUATE	4588	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=5	360970.72298854921	5	6	
EVALUATE	4589	64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;64x16x32s2k2;kappa=4;residency=6	367829.27524530515	6	6	
EVALUATE	4590	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=1	414720.39315599686	1	6	
EVALUATE	4591	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=2	350095.78115226992	2	6	
EVALUATE	4592	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=3	340648.85591387568	3	6	
EVALUATE	4593	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=4	319039.42855141521	4	6	
EVALUATE	4594	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=5	323693.06366469059	5	6	
EVALUATE	4595	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=1;residency=6	328346.69877796643	6	6	
EVALUATE	4596	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=1	431016.02681455633	1	6	
EVALUATE	4597	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=2	359333.94196695311	2	6	
EVALUATE	4598	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=3	356944.48957243515	3	6	
EVALUATE	4599	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=4	335335.06220997474	4	6	
EVALUATE	4600	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=5	339988.69732325024	5	6	
EVALUATE	4601	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=2;residency=6	344642.3324365259	6	6	
EVALUATE	4602	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=1	431016.02681455633	1	6	
EVALUATE	4603	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=2	359333.94196695311	2	6	
EVALUATE	4604	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=3	356944.48957243515	3	6	
EVALUATE	4605	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=4	335335.06220997474	4	6	
EVALUATE	4606	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=5	339988.69732325024	5	6	
EVALUATE	4607	64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;64x16x32s2k4;kappa=4;residency=6	344642.3324365259	6	6	
EVALUATE	4608	64x16x32s2k8;64x16x32s2k8;64x16x32s2k8;64x16x32s2k8;kappa=1;residency=1	544021.05364533933	1	6	
EVALUATE	4609	64x16x32s2k8;64x16x32s2k8;64x16x32s2k8;64x16x32s2k8;kappa=1;residency=2	398737.68468663649	2	6	
