wait_index	producer	group	event_index
1496	75	4294967295	2407
1497	76	4294967295	2408
1498	65	1	2196
1499	77	4294967295	2409
1500	78	12	2422
1501	78	13	2423
1502	80	0	2482
1503	81	12	2495
1504	81	13	2496
1505	83	12	2639
1506	83	13	2640
1507	79	1	2475
1508	85	0	2771
1509	86	24	2796
1510	86	25	2797
1511	86	26	2798
1512	86	27	2799
1513	0	0	88
1514	3	14	168
1515	3	15	169
1516	1	14	103
1517	1	15	104
1518	5	14	233
1519	5	15	234
1520	4	4294967295	218
1521	2	4294967295	153
1522	6	4294967295	283
1523	8	1	289
1524	7	1	285
1525	9	4294967295	292
1526	10	4294967295	293
1527	11	4294967295	294
1528	12	14	309
1529	12	15	310
1530	14	0	367
1531	15	14	382
1532	15	15	383
1533	17	14	526
1534	17	15	527
1535	13	1	360
1536	19	0	656
1537	20	28	685
1538	20	29	686
1539	20	30	687
1540	20	31	688
1541	22	0	793
1542	25	14	873
1543	25	15	874
1544	23	14	808
1545	23	15	809
1546	27	14	938
1547	27	15	939
1548	26	4294967295	923
1549	24	4294967295	858
1550	28	4294967295	988
1551	30	1	994
1552	29	1	990
1553	31	4294967295	997
1554	32	4294967295	998
1555	21	1	786
1556	33	4294967295	999
1557	34	14	1014
1558	34	15	1015
1559	36	0	1072
1560	37	14	1087
1561	37	15	1088
1562	39	14	1231
1563	39	15	1232
1564	35	1	1065
1565	41	0	1361
1566	42	28	1390
1567	42	29	1391
1568	42	30	1392
1569	42	31	1393
1570	44	0	1498
1571	47	14	1578
1572	47	15	1579
1573	45	14	1513
1574	45	15	1514
1575	49	14	1643
1576	49	15	1644
1577	48	4294967295	1628
1578	46	4294967295	1563
1579	50	4294967295	1693
1580	52	1	1699
1581	51	1	1695
1582	53	4294967295	1702
1583	54	4294967295	1703
1584	43	1	1491
1585	55	4294967295	1704
1586	56	14	1719
1587	56	15	1720
1588	58	0	1777
1589	59	14	1792
1590	59	15	1793
1591	61	14	1936
1592	61	15	1937
1593	57	1	1770
1594	63	0	2066
1595	64	28	2095
1596	64	29	2096
1597	64	30	2097
1598	64	31	2098
1599	66	0	2203
1600	69	14	2283
1601	69	15	2284
1602	67	14	2218
1603	67	15	2219
1604	71	14	2348
1605	71	15	2349
1606	70	4294967295	2333
1607	68	4294967295	2268
1608	72	4294967295	2398
1609	74	1	2404
1610	73	1	2400
1611	75	4294967295	2407
1612	76	4294967295	2408
1613	65	1	2196
1614	77	4294967295	2409
1615	78	14	2424
1616	78	15	2425
1617	80	0	2482
1618	81	14	2497
1619	81	15	2498
1620	83	14	2641
1621	83	15	2642
1622	79	1	2475
1623	85	0	2771
1624	86	28	2800
1625	86	29	2801
1626	86	30	2802
1627	86	31	2803
1628	0	0	88
1629	3	16	170
1630	3	17	171
1631	1	16	105
1632	1	17	106
1633	5	16	235
1634	5	17	236
1635	4	4294967295	218
1636	2	4294967295	153
1637	6	4294967295	283
1638	8	2	290
1639	7	2	286
1640	9	4294967295	292
1641	10	4294967295	293
1642	11	4294967295	294
1643	12	16	311
1644	12	17	312
1645	14	0	367
1646	15	16	384
1647	15	17	385
1648	17	16	528
1649	17	17	529
1650	13	2	361
1651	19	0	656
1652	20	32	689
1653	20	33	690
1654	20	34	691
1655	20	35	692
1656	22	0	793
1657	25	16	875
1658	25	17	876
1659	23	16	810
1660	23	17	811
1661	27	16	940
1662	27	17	941
1663	26	4294967295	923
1664	24	4294967295	858
1665	28	4294967295	988
1666	30	2	995
1667	29	2	991
1668	31	4294967295	997
1669	32	4294967295	998
1670	21	2	787
1671	33	4294967295	999
1672	34	16	1016
1673	34	17	1017
1674	36	0	1072
1675	37	16	1089
1676	37	17	1090
1677	39	16	1233
1678	39	17	1234
1679	35	2	1066
1680	41	0	1361
1681	42	32	1394
1682	42	33	1395
1683	42	34	1396
1684	42	35	1397
1685	44	0	1498
1686	47	16	1580
1687	47	17	1581
1688	45	16	1515
1689	45	17	1516
1690	49	16	1645
1691	49	17	1646
1692	48	4294967295	1628
1693	46	4294967295	1563
1694	50	4294967295	1693
1695	52	2	1700
1696	51	2	1696
1697	53	4294967295	1702
1698	54	4294967295	1703
1699	43	2	1492
1700	55	4294967295	1704
1701	56	16	1721
1702	56	17	1722
1703	58	0	1777
1704	59	16	1794
1705	59	17	1795
1706	61	16	1938
1707	61	17	1939
1708	57	2	1771
1709	63	0	2066
1710	64	32	2099
1711	64	33	2100
1712	64	34	2101
1713	64	35	2102
1714	66	0	2203
1715	69	16	2285
1716	69	17	2286
1717	67	16	2220
1718	67	17	2221
1719	71	16	2350
1720	71	17	2351
1721	70	4294967295	2333
1722	68	4294967295	2268
1723	72	4294967295	2398
1724	74	2	2405
1725	73	2	2401
1726	75	4294967295	2407
1727	76	4294967295	2408
1728	65	2	2197
1729	77	4294967295	2409
1730	78	16	2426
1731	78	17	2427
1732	80	0	2482
1733	81	16	2499
1734	81	17	2500
1735	83	16	2643
1736	83	17	2644
1737	79	2	2476
1738	85	0	2771
1739	86	32	2804
1740	86	33	2805
1741	86	34	2806
1742	86	35	2807
1743	0	0	88
1744	3	18	172
1745	3	19	173
1746	1	18	107
1747	1	19	108
1748	5	18	237
1749	5	19	238
1750	4	4294967295	218
1751	2	4294967295	153
1752	6	4294967295	283
1753	8	2	290
1754	7	2	286
1755	9	4294967295	292
1756	10	4294967295	293
1757	11	4294967295	294
1758	12	18	313
1759	12	19	314
1760	14	0	367
1761	15	18	386
1762	15	19	387
1763	17	18	530
1764	17	19	531
1765	13	2	361
1766	19	0	656
1767	20	36	693
1768	20	37	694
1769	20	38	695
1770	20	39	696
1771	22	0	793
1772	25	18	877
1773	25	19	878
1774	23	18	812
1775	23	19	813
1776	27	18	942
1777	27	19	943
1778	26	4294967295	923
1779	24	4294967295	858
1780	28	4294967295	988
1781	30	2	995
1782	29	2	991
1783	31	4294967295	997
1784	32	4294967295	998
1785	21	2	787
1786	33	4294967295	999
1787	34	18	1018
1788	34	19	1019
1789	36	0	1072
1790	37	18	1091
1791	37	19	1092
1792	39	18	1235
1793	39	19	1236
1794	35	2	1066
1795	41	0	1361
1796	42	36	1398
1797	42	37	1399
1798	42	38	1400
1799	42	39	1401
1800	44	0	1498
1801	47	18	1582
1802	47	19	1583
1803	45	18	1517
1804	45	19	1518
1805	49	18	1647
1806	49	19	1648
1807	48	4294967295	1628
1808	46	4294967295	1563
1809	50	4294967295	1693
1810	52	2	1700
1811	51	2	1696
1812	53	4294967295	1702
1813	54	4294967295	1703
1814	43	2	1492
1815	55	4294967295	1704
1816	56	18	1723
1817	56	19	1724
1818	58	0	1777
1819	59	18	1796
1820	59	19	1797
1821	61	18	1940
1822	61	19	1941
1823	57	2	1771
1824	63	0	2066
1825	64	36	2103
1826	64	37	2104
1827	64	38	2105
1828	64	39	2106
1829	66	0	2203
1830	69	18	2287
1831	69	19	2288
1832	67	18	2222
1833	67	19	2223
1834	71	18	2352
1835	71	19	2353
1836	70	4294967295	2333
1837	68	4294967295	2268
1838	72	4294967295	2398
1839	74	2	2405
1840	73	2	2401
1841	75	4294967295	2407
1842	76	4294967295	2408
1843	65	2	2197
1844	77	4294967295	2409
1845	78	18	2428
1846	78	19	2429
1847	80	0	2482
1848	81	18	2501
1849	81	19	2502
1850	83	18	2645
1851	83	19	2646
1852	79	2	2476
1853	85	0	2771
1854	86	36	2808
1855	86	37	2809
1856	86	38	2810
1857	86	39	2811
1858	0	0	88
1859	3	20	174
1860	3	21	175
1861	1	20	109
1862	1	21	110
1863	5	20	239
1864	5	21	240
1865	4	4294967295	218
1866	2	4294967295	153
1867	6	4294967295	283
1868	8	2	290
1869	7	2	286
1870	9	4294967295	292
1871	10	4294967295	293
1872	11	4294967295	294
1873	12	20	315
1874	12	21	316
1875	14	0	367
1876	15	20	388
1877	15	21	389
1878	17	20	532
1879	17	21	533
1880	13	2	361
1881	19	0	656
1882	20	40	697
1883	20	41	698
1884	20	42	699
1885	20	43	700
1886	22	0	793
1887	25	20	879
1888	25	21	880
1889	23	20	814
1890	23	21	815
1891	27	20	944
1892	27	21	945
1893	26	4294967295	923
1894	24	4294967295	858
1895	28	4294967295	988
1896	30	2	995
1897	29	2	991
1898	31	4294967295	997
1899	32	4294967295	998
1900	21	2	787
1901	33	4294967295	999
1902	34	20	1020
1903	34	21	1021
1904	36	0	1072
1905	37	20	1093
1906	37	21	1094
1907	39	20	1237
1908	39	21	1238
1909	35	2	1066
1910	41	0	1361
1911	42	40	1402
1912	42	41	1403
1913	42	42	1404
1914	42	43	1405
1915	44	0	1498
1916	47	20	1584
1917	47	21	1585
1918	45	20	1519
1919	45	21	1520
1920	49	20	1649
1921	49	21	1650
1922	48	4294967295	1628
1923	46	4294967295	1563
1924	50	4294967295	1693
1925	52	2	1700
1926	51	2	1696
1927	53	4294967295	1702
1928	54	4294967295	1703
1929	43	2	1492
1930	55	4294967295	1704
1931	56	20	1725
1932	56	21	1726
1933	58	0	1777
1934	59	20	1798
1935	59	21	1799
1936	61	20	1942
1937	61	21	1943
1938	57	2	1771
1939	63	0	2066
1940	64	40	2107
1941	64	41	2108
1942	64	42	2109
1943	64	43	2110
1944	66	0	2203
1945	69	20	2289
1946	69	21	2290
1947	67	20	2224
1948	67	21	2225
1949	71	20	2354
1950	71	21	2355
1951	70	4294967295	2333
1952	68	4294967295	2268
1953	72	4294967295	2398
1954	74	2	2405
1955	73	2	2401
1956	75	4294967295	2407
1957	76	4294967295	2408
1958	65	2	2197
1959	77	4294967295	2409
1960	78	20	2430
1961	78	21	2431
1962	80	0	2482
1963	81	20	2503
1964	81	21	2504
1965	83	20	2647
1966	83	21	2648
1967	79	2	2476
1968	85	0	2771
1969	86	40	2812
1970	86	41	2813
1971	86	42	2814
1972	86	43	2815
1973	0	0	88
1974	3	22	176
1975	3	23	177
1976	1	22	111
1977	1	23	112
1978	5	22	241
1979	5	23	242
1980	4	4294967295	218
1981	2	4294967295	153
1982	6	4294967295	283
1983	8	2	290
1984	7	2	286
1985	9	4294967295	292
1986	10	4294967295	293
1987	11	4294967295	294
1988	12	22	317
1989	12	23	318
1990	14	0	367
1991	15	22	390
1992	15	23	391
1993	17	22	534
1994	17	23	535
1995	13	2	361
1996	19	0	656
1997	20	44	701
1998	20	45	702
1999	20	46	703
2000	20	47	704
2001	22	0	793
2002	25	22	881
2003	25	23	882
2004	23	22	816
2005	23	23	817
2006	27	22	946
2007	27	23	947
2008	26	4294967295	923
2009	24	4294967295	858
2010	28	4294967295	988
2011	30	2	995
2012	29	2	991
2013	31	4294967295	997
2014	32	4294967295	998
2015	21	2	787
2016	33	4294967295	999
2017	34	22	1022
2018	34	23	1023
2019	36	0	1072
2020	37	22	1095
2021	37	23	1096
2022	39	22	1239
2023	39	23	1240
2024	35	2	1066
2025	41	0	1361
2026	42	44	1406
2027	42	45	1407
2028	42	46	1408
2029	42	47	1409
2030	44	0	1498
2031	47	22	1586
2032	47	23	1587
2033	45	22	1521
2034	45	23	1522
2035	49	22	1651
2036	49	23	1652
2037	48	4294967295	1628
2038	46	4294967295	1563
2039	50	4294967295	1693
2040	52	2	1700
2041	51	2	1696
2042	53	4294967295	1702
2043	54	4294967295	1703
2044	43	2	1492
2045	55	4294967295	1704
2046	56	22	1727
2047	56	23	1728
2048	58	0	1777
2049	59	22	1800
2050	59	23	1801
2051	61	22	1944
2052	61	23	1945
2053	57	2	1771
2054	63	0	2066
2055	64	44	2111
2056	64	45	2112
2057	64	46	2113
2058	64	47	2114
2059	66	0	2203
2060	69	22	2291
2061	69	23	2292
2062	67	22	2226
2063	67	23	2227
2064	71	22	2356
2065	71	23	2357
2066	70	4294967295	2333
2067	68	4294967295	2268
2068	72	4294967295	2398
2069	74	2	2405
2070	73	2	2401
2071	75	4294967295	2407
2072	76	4294967295	2408
2073	65	2	2197
2074	77	4294967295	2409
2075	78	22	2432
2076	78	23	2433
2077	80	0	2482
2078	81	22	2505
2079	81	23	2506
2080	83	22	2649
2081	83	23	2650
2082	79	2	2476
2083	85	0	2771
2084	86	44	2816
2085	86	45	2817
2086	86	46	2818
2087	86	47	2819
2088	0	0	88
2089	3	24	178
2090	3	25	179
2091	1	24	113
2092	1	25	114
2093	5	24	243
2094	5	25	244
2095	4	4294967295	218
2096	2	4294967295	153
2097	6	4294967295	283
2098	8	3	291
2099	7	3	287
2100	9	4294967295	292
2101	10	4294967295	293
2102	11	4294967295	294
2103	12	24	319
2104	12	25	320
2105	14	0	367
2106	15	24	392
2107	15	25	393
2108	17	24	536
2109	17	25	537
2110	13	3	362
2111	19	0	656
2112	20	48	705
2113	20	49	706
2114	20	50	707
2115	20	51	708
2116	22	0	793
2117	25	24	883
2118	25	25	884
2119	23	24	818
2120	23	25	819
2121	27	24	948
2122	27	25	949
2123	26	4294967295	923
2124	24	4294967295	858
2125	28	4294967295	988
2126	30	3	996
2127	29	3	992
2128	31	4294967295	997
2129	32	4294967295	998
2130	21	3	788
2131	33	4294967295	999
2132	34	24	1024
2133	34	25	1025
2134	36	0	1072
2135	37	24	1097
2136	37	25	1098
2137	39	24	1241
2138	39	25	1242
2139	35	3	1067
2140	41	0	1361
2141	42	48	1410
2142	42	49	1411
2143	42	50	1412
2144	42	51	1413
2145	44	0	1498
2146	47	24	1588
2147	47	25	1589
2148	45	24	1523
2149	45	25	1524
2150	49	24	1653
2151	49	25	1654
2152	48	4294967295	1628
2153	46	4294967295	1563
2154	50	4294967295	1693
2155	52	3	1701
2156	51	3	1697
2157	53	4294967295	1702
2158	54	4294967295	1703
2159	43	3	1493
2160	55	4294967295	1704
2161	56	24	1729
2162	56	25	1730
2163	58	0	1777
2164	59	24	1802
2165	59	25	1803
2166	61	24	1946
2167	61	25	1947
2168	57	3	1772
2169	63	0	2066
2170	64	48	2115
2171	64	49	2116
2172	64	50	2117
2173	64	51	2118
2174	66	0	2203
2175	69	24	2293
2176	69	25	2294
2177	67	24	2228
2178	67	25	2229
2179	71	24	2358
2180	71	25	2359
2181	70	4294967295	2333
2182	68	4294967295	2268
2183	72	4294967295	2398
2184	74	3	2406
2185	73	3	2402
2186	75	4294967295	2407
2187	76	4294967295	2408
2188	65	3	2198
2189	77	4294967295	2409
2190	78	24	2434
2191	78	25	2435
2192	80	0	2482
2193	81	24	2507
2194	81	25	2508
2195	83	24	2651
2196	83	25	2652
2197	79	3	2477
2198	85	0	2771
2199	86	48	2820
2200	86	49	2821
2201	86	50	2822
2202	86	51	2823
2203	0	0	88
2204	3	26	180
2205	3	27	181
2206	1	26	115
2207	1	27	116
2208	5	26	245
2209	5	27	246
2210	4	4294967295	218
2211	2	4294967295	153
2212	6	4294967295	283
2213	8	3	291
2214	7	3	287
2215	9	4294967295	292
2216	10	4294967295	293
2217	11	4294967295	294
2218	12	26	321
2219	12	27	322
2220	14	0	367
2221	15	26	394
2222	15	27	395
2223	17	26	538
2224	17	27	539
2225	13	3	362
2226	19	0	656
2227	20	52	709
2228	20	53	710
2229	20	54	711
2230	20	55	712
2231	22	0	793
2232	25	26	885
2233	25	27	886
2234	23	26	820
2235	23	27	821
2236	27	26	950
2237	27	27	951
2238	26	4294967295	923
2239	24	4294967295	858
2240	28	4294967295	988
2241	30	3	996
2242	29	3	992
2243	31	4294967295	997
2244	32	4294967295	998
2245	21	3	788
2246	33	4294967295	999
2247	34	26	1026
2248	34	27	1027
2249	36	0	1072
2250	37	26	1099
2251	37	27	1100
2252	39	26	1243
2253	39	27	1244
2254	35	3	1067
2255	41	0	1361
2256	42	52	1414
2257	42	53	1415
2258	42	54	1416
2259	42	55	1417
2260	44	0	1498
2261	47	26	1590
2262	47	27	1591
2263	45	26	1525
2264	45	27	1526
2265	49	26	1655
2266	49	27	1656
2267	48	4294967295	1628
2268	46	4294967295	1563
2269	50	4294967295	1693
2270	52	3	1701
2271	51	3	1697
2272	53	4294967295	1702
2273	54	4294967295	1703
2274	43	3	1493
2275	55	4294967295	1704
2276	56	26	1731
2277	56	27	1732
2278	58	0	1777
2279	59	26	1804
2280	59	27	1805
2281	61	26	1948
2282	61	27	1949
2283	57	3	1772
2284	63	0	2066
2285	64	52	2119
2286	64	53	2120
2287	64	54	2121
2288	64	55	2122
2289	66	0	2203
2290	69	26	2295
2291	69	27	2296
2292	67	26	2230
2293	67	27	2231
2294	71	26	2360
2295	71	27	2361
2296	70	4294967295	2333
2297	68	4294967295	2268
2298	72	4294967295	2398
2299	74	3	2406
2300	73	3	2402
2301	75	4294967295	2407
2302	76	4294967295	2408
2303	65	3	2198
2304	77	4294967295	2409
2305	78	26	2436
2306	78	27	2437
2307	80	0	2482
2308	81	26	2509
2309	81	27	2510
2310	83	26	2653
2311	83	27	2654
2312	79	3	2477
2313	85	0	2771
2314	86	52	2824
2315	86	53	2825
2316	86	54	2826
2317	86	55	2827
2318	0	0	88
2319	3	28	182
2320	3	29	183
2321	1	28	117
2322	1	29	118
2323	5	28	247
2324	5	29	248
2325	4	4294967295	218
2326	2	4294967295	153
2327	6	4294967295	283
2328	8	3	291
2329	7	3	287
2330	9	4294967295	292
2331	10	4294967295	293
2332	11	4294967295	294
2333	12	28	323
2334	12	29	324
2335	14	0	367
2336	15	28	396
2337	15	29	397
2338	17	28	540
2339	17	29	541
2340	13	3	362
2341	19	0	656
2342	20	56	713
2343	20	57	714
2344	20	58	715
2345	20	59	716
2346	22	0	793
2347	25	28	887
2348	25	29	888
2349	23	28	822
2350	23	29	823
2351	27	28	952
2352	27	29	953
2353	26	4294967295	923
2354	24	4294967295	858
2355	28	4294967295	988
2356	30	3	996
2357	29	3	992
2358	31	4294967295	997
2359	32	4294967295	998
2360	21	3	788
2361	33	4294967295	999
2362	34	28	1028
2363	34	29	1029
2364	36	0	1072
2365	37	28	1101
2366	37	29	1102
2367	39	28	1245
2368	39	29	1246
2369	35	3	1067
2370	41	0	1361
2371	42	56	1418
2372	42	57	1419
2373	42	58	1420
2374	42	59	1421
2375	44	0	1498
2376	47	28	1592
2377	47	29	1593
2378	45	28	1527
2379	45	29	1528
2380	49	28	1657
2381	49	29	1658
2382	48	4294967295	1628
2383	46	4294967295	1563
2384	50	4294967295	1693
2385	52	3	1701
2386	51	3	1697
2387	53	4294967295	1702
2388	54	4294967295	1703
2389	43	3	1493
2390	55	4294967295	1704
2391	56	28	1733
2392	56	29	1734
2393	58	0	1777
2394	59	28	1806
2395	59	29	1807
2396	61	28	1950
2397	61	29	1951
2398	57	3	1772
2399	63	0	2066
2400	64	56	2123
2401	64	57	2124
2402	64	58	2125
2403	64	59	2126
2404	66	0	2203
2405	69	28	2297
2406	69	29	2298
2407	67	28	2232
2408	67	29	2233
2409	71	28	2362
2410	71	29	2363
2411	70	4294967295	2333
2412	68	4294967295	2268
2413	72	4294967295	2398
2414	74	3	2406
2415	73	3	2402
2416	75	4294967295	2407
2417	76	4294967295	2408
2418	65	3	2198
2419	77	4294967295	2409
2420	78	28	2438
2421	78	29	2439
2422	80	0	2482
2423	81	28	2511
2424	81	29	2512
2425	83	28	2655
2426	83	29	2656
2427	79	3	2477
2428	85	0	2771
2429	86	56	2828
2430	86	57	2829
2431	86	58	2830
2432	86	59	2831
2433	0	0	88
2434	3	30	184
2435	3	31	185
2436	1	30	119
2437	1	31	120
2438	5	30	249
2439	5	31	250
2440	4	4294967295	218
2441	2	4294967295	153
2442	6	4294967295	283
2443	8	3	291
2444	7	3	287
2445	9	4294967295	292
2446	10	4294967295	293
2447	11	4294967295	294
2448	12	30	325
2449	12	31	326
2450	14	0	367
2451	15	30	398
2452	15	31	399
2453	17	30	542
2454	17	31	543
2455	13	3	362
2456	19	0	656
2457	20	60	717
2458	20	61	718
2459	20	62	719
2460	20	63	720
2461	22	0	793
2462	25	30	889
2463	25	31	890
2464	23	30	824
2465	23	31	825
2466	27	30	954
2467	27	31	955
2468	26	4294967295	923
2469	24	4294967295	858
2470	28	4294967295	988
2471	30	3	996
2472	29	3	992
2473	31	4294967295	997
2474	32	4294967295	998
2475	21	3	788
2476	33	4294967295	999
2477	34	30	1030
2478	34	31	1031
2479	36	0	1072
2480	37	30	1103
2481	37	31	1104
2482	39	30	1247
2483	39	31	1248
2484	35	3	1067
2485	41	0	1361
2486	42	60	1422
2487	42	61	1423
2488	42	62	1424
2489	42	63	1425
2490	44	0	1498
2491	47	30	1594
2492	47	31	1595
2493	45	30	1529
2494	45	31	1530
2495	49	30	1659
2496	49	31	1660
2497	48	4294967295	1628
2498	46	4294967295	1563
2499	50	4294967295	1693
2500	52	3	1701
2501	51	3	1697
2502	53	4294967295	1702
2503	54	4294967295	1703
2504	43	3	1493
2505	55	4294967295	1704
2506	56	30	1735
2507	56	31	1736
2508	58	0	1777
2509	59	30	1808
2510	59	31	1809
2511	61	30	1952
2512	61	31	1953
2513	57	3	1772
2514	63	0	2066
2515	64	60	2127
2516	64	61	2128
2517	64	62	2129
2518	64	63	2130
2519	66	0	2203
2520	69	30	2299
2521	69	31	2300
2522	67	30	2234
2523	67	31	2235
2524	71	30	2364
2525	71	31	2365
2526	70	4294967295	2333
2527	68	4294967295	2268
2528	72	4294967295	2398
2529	74	3	2406
2530	73	3	2402
2531	75	4294967295	2407
2532	76	4294967295	2408
2533	65	3	2198
2534	77	4294967295	2409
2535	78	30	2440
2536	78	31	2441
2537	80	0	2482
2538	81	30	2513
2539	81	31	2514
2540	83	30	2657
2541	83	31	2658
2542	79	3	2477
2543	85	0	2771
2544	86	60	2832
2545	86	61	2833
2546	86	62	2834
2547	86	63	2835
2548	0	0	88
2549	3	32	186
2550	3	33	187
2551	1	32	121
2552	1	33	122
2553	5	32	251
2554	5	33	252
2555	11	4294967295	294
2556	12	32	327
2557	12	33	328
2558	14	0	367
2559	15	32	400
2560	15	33	401
2561	17	32	544
2562	17	33	545
2563	13	4	363
2564	19	0	656
2565	20	64	721
2566	20	65	722
2567	20	66	723
2568	20	67	724
2569	22	0	793
2570	25	32	891
2571	25	33	892
2572	23	32	826
2573	23	33	827
2574	27	32	956
2575	27	33	957
2576	21	4	789
2577	33	4294967295	999
2578	34	32	1032
2579	34	33	1033
2580	36	0	1072
2581	37	32	1105
2582	37	33	1106
2583	39	32	1249
2584	39	33	1250
2585	35	4	1068
2586	41	0	1361
2587	42	64	1426
2588	42	65	1427
2589	42	66	1428
2590	42	67	1429
2591	44	0	1498
2592	47	32	1596
2593	47	33	1597
2594	45	32	1531
2595	45	33	1532
2596	49	32	1661
2597	49	33	1662
2598	43	4	1494
2599	55	4294967295	1704
2600	56	32	1737
2601	56	33	1738
2602	58	0	1777
2603	59	32	1810
2604	59	33	1811
2605	61	32	1954
2606	61	33	1955
2607	57	4	1773
2608	63	0	2066
2609	64	64	2131
2610	64	65	2132
2611	64	66	2133
2612	64	67	2134
2613	66	0	2203
2614	69	32	2301
2615	69	33	2302
2616	67	32	2236
2617	67	33	2237
2618	71	32	2366
2619	71	33	2367
2620	65	4	2199
2621	77	4294967295	2409
2622	78	32	2442
2623	78	33	2443
2624	80	0	2482
2625	81	32	2515
2626	81	33	2516
2627	83	32	2659
2628	83	33	2660
2629	79	4	2478
2630	85	0	2771
2631	86	64	2836
2632	86	65	2837
2633	86	66	2838
2634	86	67	2839
2635	0	0	88
2636	3	34	188
2637	3	35	189
2638	1	34	123
2639	1	35	124
2640	5	34	253
2641	5	35	254
2642	11	4294967295	294
2643	12	34	329
2644	12	35	330
2645	14	0	367
2646	15	34	402
2647	15	35	403
2648	17	34	546
2649	17	35	547
2650	13	4	363
2651	19	0	656
2652	20	68	725
2653	20	69	726
2654	20	70	727
2655	20	71	728
2656	22	0	793
2657	25	34	893
2658	25	35	894
2659	23	34	828
2660	23	35	829
2661	27	34	958
2662	27	35	959
2663	21	4	789
2664	33	4294967295	999
2665	34	34	1034
2666	34	35	1035
2667	36	0	1072
2668	37	34	1107
2669	37	35	1108
2670	39	34	1251
2671	39	35	1252
2672	35	4	1068
2673	41	0	1361
2674	42	68	1430
2675	42	69	1431
2676	42	70	1432
2677	42	71	1433
2678	44	0	1498
2679	47	34	1598
2680	47	35	1599
2681	45	34	1533
2682	45	35	1534
2683	49	34	1663
2684	49	35	1664
2685	43	4	1494
2686	55	4294967295	1704
2687	56	34	1739
2688	56	35	1740
2689	58	0	1777
2690	59	34	1812
2691	59	35	1813
2692	61	34	1956
2693	61	35	1957
2694	57	4	1773
2695	63	0	2066
2696	64	68	2135
2697	64	69	2136
2698	64	70	2137
2699	64	71	2138
2700	66	0	2203
2701	69	34	2303
2702	69	35	2304
2703	67	34	2238
2704	67	35	2239
2705	71	34	2368
2706	71	35	2369
2707	65	4	2199
2708	77	4294967295	2409
2709	78	34	2444
2710	78	35	2445
2711	80	0	2482
2712	81	34	2517
2713	81	35	2518
2714	83	34	2661
2715	83	35	2662
2716	79	4	2478
2717	85	0	2771
2718	86	68	2840
2719	86	69	2841
2720	86	70	2842
2721	86	71	2843
2722	0	0	88
2723	3	36	190
2724	3	37	191
2725	1	36	125
2726	1	37	126
2727	5	36	255
2728	5	37	256
2729	11	4294967295	294
2730	12	36	331
2731	12	37	332
2732	14	0	367
2733	15	36	404
2734	15	37	405
2735	17	36	548
2736	17	37	549
2737	13	4	363
2738	19	0	656
2739	20	72	729
2740	20	73	730
2741	20	74	731
2742	20	75	732
2743	22	0	793
2744	25	36	895
2745	25	37	896
2746	23	36	830
2747	23	37	831
2748	27	36	960
2749	27	37	961
2750	21	4	789
2751	33	4294967295	999
2752	34	36	1036
2753	34	37	1037
2754	36	0	1072
2755	37	36	1109
2756	37	37	1110
2757	39	36	1253
2758	39	37	1254
2759	35	4	1068
2760	41	0	1361
2761	42	72	1434
2762	42	73	1435
2763	42	74	1436
2764	42	75	1437
2765	44	0	1498
2766	47	36	1600
2767	47	37	1601
2768	45	36	1535
2769	45	37	1536
2770	49	36	1665
2771	49	37	1666
2772	43	4	1494
2773	55	4294967295	1704
2774	56	36	1741
2775	56	37	1742
2776	58	0	1777
2777	59	36	1814
2778	59	37	1815
2779	61	36	1958
2780	61	37	1959
2781	57	4	1773
2782	63	0	2066
2783	64	72	2139
2784	64	73	2140
2785	64	74	2141
2786	64	75	2142
2787	66	0	2203
2788	69	36	2305
2789	69	37	2306
2790	67	36	2240
2791	67	37	2241
2792	71	36	2370
2793	71	37	2371
2794	65	4	2199
2795	77	4294967295	2409
2796	78	36	2446
2797	78	37	2447
2798	80	0	2482
2799	81	36	2519
2800	81	37	2520
2801	83	36	2663
2802	83	37	2664
2803	79	4	2478
2804	85	0	2771
2805	86	72	2844
2806	86	73	2845
2807	86	74	2846
2808	86	75	2847
2809	0	0	88
2810	3	38	192
2811	3	39	193
2812	1	38	127
2813	1	39	128
2814	5	38	257
2815	5	39	258
2816	11	4294967295	294
2817	12	38	333
2818	12	39	334
2819	14	0	367
2820	15	38	406
2821	15	39	407
2822	17	38	550
2823	17	39	551
2824	13	4	363
2825	19	0	656
2826	20	76	733
2827	20	77	734
2828	20	78	735
2829	20	79	736
2830	22	0	793
2831	25	38	897
2832	25	39	898
2833	23	38	832
2834	23	39	833
2835	27	38	962
2836	27	39	963
2837	21	4	789
2838	33	4294967295	999
2839	34	38	1038
2840	34	39	1039
2841	36	0	1072
2842	37	38	1111
2843	37	39	1112
2844	39	38	1255
2845	39	39	1256
2846	35	4	1068
2847	41	0	1361
2848	42	76	1438
2849	42	77	1439
2850	42	78	1440
2851	42	79	1441
2852	44	0	1498
2853	47	38	1602
2854	47	39	1603
2855	45	38	1537
2856	45	39	1538
2857	49	38	1667
2858	49	39	1668
2859	43	4	1494
2860	55	4294967295	1704
2861	56	38	1743
2862	56	39	1744
2863	58	0	1777
2864	59	38	1816
2865	59	39	1817
2866	61	38	1960
2867	61	39	1961
2868	57	4	1773
2869	63	0	2066
2870	64	76	2143
2871	64	77	2144
2872	64	78	2145
2873	64	79	2146
2874	66	0	2203
2875	69	38	2307
