slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
39	0	11	352	0	1789716624806945792	1789716624806946816	1789716624806946816	1789716624806967296	1789716624806968320	145	1	10	3	104356428438648	104356428491049
40	0	11	96	0	1789716624806968320	1789716624806969344	1789716624806969344	1789716624806990848	1789716624806991872	146	1	10	3	104356428496683	104356428549643
41	0	12	0	0	1789716624806991872	1789716624807016448	1789716624807016448	1789716624807067648	1789716624807071744	147	1	13	1	104356428614700	104356428739933
42	0	13	0	0	1789716624807071744	1789716624807074816	1789716624807074816	1789716624807124992	1789716624807126016	148	3	14	1	104356428755976	104356428883305
43	0	14	0	0	1789716624807126016	1789716624807128064	1789716624807128064	1789716624807142400	1789716624807144448	151	31	15	1	104356428891015	104356428927994
44	0	15	0	0	1789716624807144448	1789716624807146496	1789716624807146496	1789716624807241728	1789716624807243776	182	63	16	1	104356428936330	104356429174155
45	0	15	256	0	1789716624807243776	1789716624807244800	1789716624807244800	1789716624807317504	1789716624807318528	245	0	16	1	104356429181303	104356429364008
46	0	15	512	0	1789716624807318528	1789716624807321600	1789716624807321600	1789716624807396352	1789716624807398400	245	64	16	1	104356429375145	104356429563265
47	0	15	768	0	1789716624807398400	1789716624807399424	1789716624807399424	1789716624807478272	1789716624807479296	309	0	16	1	104356429569590	104356429767162
48	0	17	128	0	1789716624807479296	1789716624807479296	1789716624807479296	1789716624807557120	1789716624807558144	309	0	18	1	104356429771050	104356429964864
49	0	17	384	0	1789716624807558144	1789716624807558144	1789716624807558144	1789716624807634944	1789716624807635968	309	0	18	1	104356429969436	104356430160423
50	0	17	640	0	1789716624807635968	1789716624807636992	1789716624807636992	1789716624807711744	1789716624807712768	309	0	18	1	104356430165903	104356430352763
51	0	16	0	0	1789716624807712768	1789716624807714816	1789716624807714816	1789716624807761920	1789716624807763968	309	3	17	1	104356430360804	104356430480948
52	0	18	32	0	1789716624807763968	1789716624807764992	1789716624807764992	1789716624807804928	1789716624807806976	312	3	19	1	104356430487772	104356430589133
53	0	19	0	0	1789716624807806976	1789716624807813120	1789716624807814144	1789716624807859200	1789716624807861248	315	222	20	2	104356430610415	104356430725890
54	0	20	0	0	1789716624807861248	1789716624807862272	1789716624807862272	1789716624808033280	1789716624808035328	537	63	22	2	104356430733367	104356431157954
55	0	21	0	0	1789716624808035328	1789716624808037376	1789716624808037376	1789716624808082432	1789716624808084480	600	3	24	1	104356431168951	104356431283825
56	0	22	0	0	1789716624808084480	1789716624808087552	1789716624808088576	1789716624808101888	1789716624808102912	603	31	25	1	104356431297231	104356431330965
57	0	25	0	0	1789716624808102912	1789716624808103936	1789716624808103936	1789716624808153088	1789716624808156160	634	63	28	1	104356431336736	104356431456545
58	0	23	192	0	1789716624808156160	1789716624808158208	1789716624808159232	1789716624808196096	1789716624808197120	697	64	26	1	104356431471602	104356431564061
59	0	24	48	0	1789716624808197120	1789716624808198144	1789716624808198144	1789716624808227840	1789716624808228864	761	3	27	1	104356431569813	104356431644172
60	0	29	4064	0	1789716624808228864	1789716624808230912	1789716624808230912	1789716624808231936	1789716624808232960	764	1	32	1	104356431652259	104356431654847
61	0	32	448	0	1789716624808232960	1789716624808233984	1789716624808233984	1789716624808235008	1789716624808236032	765	1	35	1	104356431661078	104356431663095
62	0	32	704	0	1789716624808236032	1789716624808236032	1789716624808237056	1789716624808237056	1789716624808238080	766	0	35	1	104356431666619	104356431668127
63	0	32	960	0	1789716624808238080	1789716624808238080	1789716624808238080	1789716624808239104	1789716624808240128	766	0	35	1	104356431671384	104356431672930
64	0	29	3840	0	1789716624808240128	1789716624808240128	1789716624808240128	1789716624808241152	1789716624808242176	766	0	32	1	104356431676295	104356431678578
65	0	29	3584	0	1789716624808242176	1789716624808242176	1789716624808242176	1789716624808243200	1789716624808244224	766	0	32	1	104356431681475	104356431683546
66	0	29	3328	0	1789716624808245248	1789716624808245248	1789716624808245248	1789716624808246272	1789716624808247296	766	0	32	1	104356431687812	104356431689892
67	0	29	3072	0	1789716624808247296	1789716624808247296	1789716624808247296	1789716624808248320	1789716624808249344	766	0	32	1	104356431693736	104356431695800
68	0	29	2816	0	1789716624808249344	1789716624808249344	1789716624808249344	1789716624808250368	1789716624808251392	766	0	32	1	104356431699111	104356431700926
69	0	29	2560	0	1789716624808251392	1789716624808251392	1789716624808251392	1789716624808252416	1789716624808253440	766	0	32	1	104356431704234	104356431705955
70	0	29	2304	0	1789716624808253440	1789716624808253440	1789716624808253440	1789716624808254464	1789716624808255488	766	0	32	1	104356431709274	104356431711198
71	0	29	2048	0	1789716624808255488	1789716624808255488	1789716624808255488	1789716624808256512	1789716624808257536	766	0	32	1	104356431714419	104356431716302
72	0	33	3968	0	1789716624808257536	1789716624808258560	1789716624808258560	1789716624808280064	1789716624808282112	766	3	36	3	104356431721737	104356431777019
73	0	29	1760	0	1789716624808282112	1789716624808282112	1789716624808282112	1789716624808283136	1789716624808284160	769	0	32	1	104356431780545	104356431783003
74	0	29	1664	0	1789716624808284160	1789716624808284160	1789716624808284160	1789716624808285184	1789716624808286208	769	0	32	1	104356431786329	104356431788428
75	0	29	1600	0	1789716624808286208	1789716624808286208	1789716624808286208	1789716624808287232	1789716624808288256	769	0	32	1	104356431791446	104356431793777
76	0	29	1568	0	1789716624808288256	1789716624808289280	1789716624808289280	1789716624808291328	1789716624808292352	769	0	32	1	104356431799682	104356431803177
77	0	29	1536	0	1789716624808292352	1789716624808292352	1789716624808292352	1789716624808294400	1789716624808295424	769	0	32	1	104356431808052	104356431811919
78	0	33	3584	0	1789716624808295424	1789716624808295424	1789716624808295424	1789716624808316928	1789716624808317952	769	0	36	3	104356431815058	104356431868818
79	0	33	3360	0	1789716624808317952	1789716624808318976	1789716624808318976	1789716624808339456	1789716624808340480	769	1	36	3	104356431874601	104356431925767
80	0	33	3136	0	1789716624808340480	1789716624808341504	1789716624808341504	1789716624808364032	1789716624808365056	770	1	36	3	104356431931419	104356431987764
81	0	29	864	0	1789716624808365056	1789716624808365056	1789716624808365056	1789716624808366080	1789716624808367104	771	0	32	1	104356431991267	104356431993611
82	0	29	832	0	1789716624808368128	1789716624808368128	1789716624808368128	1789716624808368128	1789716624808369152	771	0	32	1	104356431996860	104356431998928
83	0	29	800	0	1789716624808369152	1789716624808370176	1789716624808370176	1789716624808370176	1789716624808371200	771	0	32	1	104356432001926	104356432003986
84	0	29	768	0	1789716624808371200	1789716624808372224	1789716624808372224	1789716624808372224	1789716624808373248	771	0	32	1	104356432006997	104356432009079
85	0	33	2816	0	1789716624808373248	1789716624808373248	1789716624808374272	1789716624808392704	1789716624808393728	771	0	36	3	104356432012167	104356432058567
86	0	33	2592	0	1789716624808393728	1789716624808394752	1789716624808394752	1789716624808413184	1789716624808415232	771	1	36	3	104356432064314	104356432112208
87	0	33	2368	0	1789716624808415232	1789716624808416256	1789716624808416256	1789716624808434688	1789716624808435712	772	1	36	3	104356432118222	104356432164729
88	0	33	2144	0	1789716624808435712	1789716624808436736	1789716624808436736	1789716624808455168	1789716624808456192	773	1	36	3	104356432170382	104356432217483
89	0	33	1888	0	1789716624808456192	1789716624808457216	1789716624808457216	1789716624808476672	1789716624808477696	774	1	36	3	104356432223065	104356432271124
90	0	33	1632	0	1789716624808477696	1789716624808478720	1789716624808478720	1789716624808498176	1789716624808499200	775	1	36	3	104356432276853	104356432325720
91	0	33	1376	0	1789716624808499200	1789716624808500224	1789716624808500224	1789716624808519680	1789716624808521728	776	1	36	3	104356432331656	104356432380351
92	0	33	1120	0	1789716624808521728	1789716624808522752	1789716624808522752	1789716624808542208	1789716624808543232	777	1	36	3	104356432386068	104356432435947
93	0	33	864	0	1789716624808543232	1789716624808543232	1789716624808543232	1789716624808563712	1789716624808564736	778	0	36	3	104356432439514	104356432490159
94	0	33	608	0	1789716624808564736	1789716624808565760	1789716624808565760	1789716624808586240	1789716624808588288	778	1	36	3	104356432495915	104356432547933
95	0	33	352	0	1789716624808588288	1789716624808589312	1789716624808589312	1789716624808609792	1789716624808610816	779	1	36	3	104356432553686	104356432606039
96	0	33	96	0	1789716624808610816	1789716624808611840	1789716624808611840	1789716624808633344	1789716624808634368	780	1	36	3	104356432612162	104356432664988
97	0	34	0	0	1789716624808634368	1789716624808649728	1789716624808649728	1789716624808704000	1789716624808705024	781	1	39	2	104356432707308	104356432839002
98	0	35	0	0	1789716624808706048	1789716624808707072	1789716624808707072	1789716624808755200	1789716624808757248	782	3	41	1	104356432846701	104356432969033
99	0	36	0	0	1789716624808758272	1789716624808760320	1789716624808760320	1789716624808775680	1789716624808778752	785	31	42	1	104356432980602	104356433020732
100	0	37	0	0	1789716624808778752	1789716624808779776	1789716624808779776	1789716624808873984	1789716624808877056	816	63	43	1	104356433029515	104356433264394
101	0	37	256	0	1789716624808877056	1789716624808877056	1789716624808877056	1789716624808946688	1789716624808948736	879	0	43	1	104356433272688	104356433447585
102	0	37	512	0	1789716624808948736	1789716624808950784	1789716624808950784	1789716624809022464	1789716624809024512	879	64	43	1	104356433458116	104356433638822
103	0	37	768	0	1789716624809024512	1789716624809024512	1789716624809024512	1789716624809099264	1789716624809102336	943	0	43	1	104356433644094	104356433830582
104	0	39	128	0	1789716624809102336	1789716624809102336	1789716624809103360	1789716624809180160	1789716624809184256	943	0	45	1	104356433839729	104356434032938
105	0	39	384	0	1789716624809184256	1789716624809184256	1789716624809184256	1789716624809257984	1789716624809260032	943	0	45	1	104356434043064	104356434227860
106	0	39	640	0	1789716624809260032	1789716624809260032	1789716624809261056	1789716624809335808	1789716624809337856	943	0	45	1	104356434234992	104356434423770
107	0	38	0	0	1789716624809337856	1789716624809338880	1789716624809339904	1789716624809395200	1789716624809396224	943	3	44	1	104356434432538	104356434572317
108	0	40	32	0	1789716624809396224	1789716624809397248	1789716624809397248	1789716624809438208	1789716624809439232	946	3	46	1	104356434579337	104356434681458
109	0	41	0	0	1789716624809439232	1789716624809451520	1789716624809451520	1789716624809493504	1789716624809494528	949	222	47	2	104356434715732	104356434820315
110	0	42	0	0	1789716624809494528	1789716624809495552	1789716624809495552	1789716624809668608	1789716624809670656	1171	63	49	2	104356434826445	104356435255856
111	0	43	0	0	1789716624809670656	1789716624809671680	1789716624809671680	1789716624809717760	1789716624809719808	1234	3	51	1	104356435262787	104356435379981
112	0	44	0	0	1789716624809719808	1789716624809722880	1789716624809722880	1789716624809737216	1789716624809739264	1237	31	52	1	104356435392154	104356435428585
113	0	47	0	0	1789716624809739264	1789716624809740288	1789716624809740288	1789716624809792512	1789716624809795584	1268	63	55	1	104356435435046	104356435563715
114	0	45	192	0	1789716624809795584	1789716624809796608	1789716624809796608	1789716624809832448	1789716624809834496	1331	64	53	1	104356435573101	104356435663802
115	0	46	48	0	1789716624809834496	1789716624809835520	1789716624809835520	1789716624809866240	1789716624809867264	1395	3	54	1	104356435669769	104356435748486
116	0	51	4064	0	1789716624809867264	1789716624809868288	1789716624809869312	1789716624809869312	1789716624809871360	1398	1	59	1	104356435754257	104356435756611
117	0	54	448	0	1789716624809871360	1789716624809872384	1789716624809872384	1789716624809873408	1789716624809874432	1399	1	62	1	104356435763387	104356435765484
118	0	54	704	0	1789716624809874432	1789716624809874432	1789716624809874432	1789716624809875456	1789716624809876480	1400	0	62	1	104356435768998	104356435770581
119	0	54	960	0	1789716624809876480	1789716624809876480	1789716624809876480	1789716624809877504	1789716624809878528	1400	0	62	1	104356435773850	104356435775417
120	0	51	3840	0	1789716624809878528	1789716624809878528	1789716624809878528	1789716624809879552	1789716624809880576	1400	0	59	1	104356435778687	104356435781027
121	0	51	3584	0	1789716624809880576	1789716624809880576	1789716624809880576	1789716624809881600	1789716624809882624	1400	0	59	1	104356435784752	104356435786868
122	0	51	3328	0	1789716624809882624	1789716624809883648	1789716624809883648	1789716624809883648	1789716624809885696	1400	0	59	1	104356435790701	104356435792826
123	0	51	3072	0	1789716624809885696	1789716624809885696	1789716624809885696	1789716624809886720	1789716624809887744	1400	0	59	1	104356435796581	104356435798712
124	0	51	2816	0	1789716624809887744	1789716624809887744	1789716624809887744	1789716624809888768	1789716624809889792	1400	0	59	1	104356435801781	104356435803840
125	0	51	2560	0	1789716624809889792	1789716624809889792	1789716624809889792	1789716624809890816	1789716624809891840	1400	0	59	1	104356435806827	104356435808929
126	0	51	2304	0	1789716624809891840	1789716624809891840	1789716624809891840	1789716624809892864	1789716624809893888	1400	0	59	1	104356435811938	104356435814008
127	0	51	2048	0	1789716624809893888	1789716624809893888	1789716624809893888	1789716624809894912	1789716624809895936	1400	0	59	1	104356435817047	104356435819187
128	0	55	3968	0	1789716624809895936	1789716624809896960	1789716624809896960	1789716624809919488	1789716624809920512	1400	3	63	3	104356435824953	104356435882195
129	0	51	1760	0	1789716624809920512	1789716624809920512	1789716624809921536	1789716624809922560	1789716624809922560	1403	0	59	1	104356435885959	104356435888381
130	0	51	1664	0	1789716624809922560	1789716624809922560	1789716624809923584	1789716624809923584	1789716624809924608	1403	0	59	1	104356435891077	104356435893166
131	0	51	1600	0	1789716624809924608	1789716624809924608	1789716624809925632	1789716624809926656	1789716624809929728	1403	0	59	1	104356435896143	104356435899984
132	0	51	1568	0	1789716624809929728	1789716624809929728	1789716624809929728	1789716624809931776	1789716624809933824	1403	0	59	1	104356435908434	104356435913639
133	0	51	1536	0	1789716624809933824	1789716624809933824	1789716624809933824	1789716624809934848	1789716624809935872	1403	0	59	1	104356435917491	104356435919671
134	0	55	3584	0	1789716624809935872	1789716624809935872	1789716624809935872	1789716624809956352	1789716624809957376	1403	0	63	3	104356435922946	104356435973940
135	0	55	3360	0	1789716624809957376	1789716624809958400	1789716624809958400	1789716624809977856	1789716624809978880	1403	1	63	3	104356435979729	104356436029281
136	0	55	3136	0	1789716624809978880	1789716624809979904	1789716624809980928	1789716624810001408	1789716624810002432	1404	1	63	3	104356436035338	104356436088087
137	0	51	864	0	1789716624810002432	1789716624810002432	1789716624810003456	1789716624810003456	1789716624810004480	1405	0	59	1	104356436091965	104356436094374
138	0	51	832	0	1789716624810005504	1789716624810005504	1789716624810005504	1789716624810006528	1789716624810007552	1405	0	59	1	104356436097607	104356436099703
139	0	51	800	0	1789716624810007552	1789716624810007552	1789716624810007552	1789716624810008576	1789716624810008576	1405	0	59	1	104356436102814	104356436104912
140	0	51	768	0	1789716624810009600	1789716624810009600	1789716624810009600	1789716624810010624	1789716624810011648	1405	0	59	1	104356436107925	104356436110067
141	0	55	2816	0	1789716624810011648	1789716624810011648	1789716624810011648	1789716624810030080	1789716624810031104	1405	0	63	3	104356436113443	104356436160567
142	0	55	2592	0	1789716624810031104	1789716624810032128	1789716624810032128	1789716624810051584	1789716624810052608	1405	1	63	3	104356436166411	104356436214437
143	0	55	2368	0	1789716624810052608	1789716624810053632	1789716624810053632	1789716624810073088	1789716624810074112	1406	1	63	3	104356436220037	104356436267943
144	0	55	2144	0	1789716624810074112	1789716624810075136	1789716624810075136	1789716624810094592	1789716624810095616	1407	1	63	3	104356436273627	104356436321889
145	0	55	1888	0	1789716624810095616	1789716624810096640	1789716624810096640	1789716624810116096	1789716624810117120	1408	1	63	3	104356436327939	104356436376644
146	0	55	1632	0	1789716624810117120	1789716624810118144	1789716624810118144	1789716624810137600	1789716624810138624	1409	1	63	3	104356436382425	104356436431551
147	0	55	1376	0	1789716624810138624	1789716624810139648	1789716624810139648	1789716624810159104	1789716624810160128	1410	1	63	3	104356436437323	104356436485874
148	0	55	1120	0	1789716624810161152	1789716624810161152	1789716624810162176	1789716624810181632	1789716624810182656	1411	1	63	3	104356436491639	104356436541356
149	0	55	864	0	1789716624810182656	1789716624810182656	1789716624810182656	1789716624810203136	1789716624810204160	1412	0	63	3	104356436544887	104356436595571
150	0	55	608	0	1789716624810204160	1789716624810205184	1789716624810205184	1789716624810225664	1789716624810226688	1412	1	63	3	104356436601724	104356436653429
151	0	55	352	0	1789716624810226688	1789716624810227712	1789716624810227712	1789716624810249216	1789716624810250240	1413	1	63	3	104356436659171	104356436711634
152	0	55	96	0	1789716624810250240	1789716624810251264	1789716624810251264	1789716624810272768	1789716624810273792	1414	1	63	3	104356436717380	104356436770349
153	0	56	0	0	1789716624810273792	1789716624810288128	1789716624810288128	1789716624810341376	1789716624810343424	1415	1	66	2	104356436810497	104356436939898
154	0	57	0	0	1789716624810343424	1789716624810345472	1789716624810345472	1789716624810393600	1789716624810394624	1416	3	68	1	104356436949864	104356437071893
155	0	58	0	0	1789716624810394624	1789716624810397696	1789716624810397696	1789716624810412032	1789716624810414080	1419	31	69	1	104356437081288	104356437118906
156	0	59	0	0	1789716624810414080	1789716624810415104	1789716624810415104	1789716624810516480	1789716624810517504	1450	63	70	1	104356437126654	104356437378763
157	0	59	256	0	1789716624810517504	1789716624810517504	1789716624810517504	1789716624810593280	1789716624810596352	1513	0	70	1	104356437382549	104356437573630
158	0	59	512	0	1789716624810596352	1789716624810599424	1789716624810599424	1789716624810675200	1789716624810676224	1513	64	70	1	104356437587504	104356437777789
159	0	59	768	0	1789716624810677248	1789716624810677248	1789716624810677248	1789716624810762240	1789716624810763264	1577	0	70	1	104356437782285	104356437995350
160	0	61	128	0	1789716624810763264	1789716624810763264	1789716624810763264	1789716624810844160	1789716624810846208	1577	0	72	1	104356437999403	104356438202641
161	0	61	384	0	1789716624810846208	1789716624810846208	1789716624810846208	1789716624810924032	1789716624810926080	1577	0	72	1	104356438206665	104356438402382
162	0	61	640	0	1789716624810926080	1789716624810926080	1789716624810926080	1789716624810993664	1789716624810994688	1577	0	72	1	104356438406497	104356438576086
163	0	60	0	0	1789716624810994688	1789716624810996736	1789716624810996736	1789716624811042816	1789716624811044864	1577	3	71	1	104356438584974	104356438701535
164	0	62	32	0	1789716624811044864	1789716624811045888	1789716624811045888	1789716624811084800	1789716624811085824	1580	3	73	1	104356438707914	104356438805481
165	0	63	0	0	1789716624811085824	1789716624811089920	1789716624811089920	1789716624811132928	1789716624811133952	1583	222	74	2	104356438819479	104356438927530
166	0	64	0	0	1789716624811133952	1789716624811137024	1789716624811137024	1789716624811304960	1789716624811308032	1805	63	76	2	104356438938574	104356439355585
167	0	65	0	0	1789716624811308032	1789716624811311104	1789716624811311104	1789716624811358208	1789716624811360256	1868	3	78	1	104356439371933	104356439490257
168	0	66	0	0	1789716624811360256	1789716624811362304	1789716624811362304	1789716624811376640	1789716624811377664	1871	31	79	1	104356439500052	104356439534936
169	0	69	0	0	1789716624811377664	1789716624811378688	1789716624811378688	1789716624811427840	1789716624811429888	1902	63	82	1	104356439541100	104356439659623
170	0	67	192	0	1789716624811429888	1789716624811430912	1789716624811431936	1789716624811468800	1789716624811469824	1965	64	80	1	104356439669706	104356439762740
171	0	68	48	0	1789716624811469824	1789716624811472896	1789716624811472896	1789716624811502592	1789716624811503616	2029	3	81	1	104356439773160	104356439848524
172	0	73	4064	0	1789716624811503616	1789716624811504640	1789716624811505664	1789716624811505664	1789716624811507712	2032	1	86	1	104356439854337	104356439856846
173	0	76	448	0	1789716624811507712	1789716624811508736	1789716624811508736	1789716624811509760	1789716624811510784	2033	1	89	1	104356439863452	104356439865484
174	0	76	704	0	1789716624811510784	1789716624811510784	1789716624811510784	1789716624811511808	1789716624811512832	2034	0	89	1	104356439868980	104356439870514
175	0	76	960	0	1789716624811512832	1789716624811512832	1789716624811512832	1789716624811513856	1789716624811514880	2034	0	89	1	104356439873730	104356439875276
176	0	73	3840	0	1789716624811514880	1789716624811514880	1789716624811514880	1789716624811515904	1789716624811516928	2034	0	86	1	104356439878460	104356439880765
177	0	73	3584	0	1789716624811516928	1789716624811516928	1789716624811516928	1789716624811517952	1789716624811518976	2034	0	86	1	104356439884244	104356439886302
178	0	73	3328	0	1789716624811518976	1789716624811518976	1789716624811518976	1789716624811520000	1789716624811521024	2034	0	86	1	104356439890257	104356439892313
179	0	73	3072	0	1789716624811521024	1789716624811522048	1789716624811522048	1789716624811522048	1789716624811523072	2034	0	86	1	104356439895903	104356439897961
180	0	73	2816	0	1789716624811523072	1789716624811523072	1789716624811524096	1789716624811524096	1789716624811525120	2034	0	86	1	104356439900942	104356439903067
181	0	73	2560	0	1789716624811525120	1789716624811525120	1789716624811526144	1789716624811526144	1789716624811527168	2034	0	86	1	104356439906013	104356439908107
182	0	73	2304	0	1789716624811527168	1789716624811527168	1789716624811528192	1789716624811528192	1789716624811529216	2034	0	86	1	104356439911223	104356439913240
183	0	73	2048	0	1789716624811529216	1789716624811530240	1789716624811530240	1789716624811530240	1789716624811531264	2034	0	86	1	104356439916450	104356439918329
184	0	77	3968	0	1789716624811531264	1789716624811533312	1789716624811533312	1789716624811555840	1789716624811556864	2034	3	90	3	104356439924504	104356439981537
185	0	73	1760	0	1789716624811556864	1789716624811556864	1789716624811556864	1789716624811557888	1789716624811558912	2037	0	86	1	104356439985233	104356439987571
186	0	73	1664	0	1789716624811558912	1789716624811558912	1789716624811558912	1789716624811559936	1789716624811560960	2037	0	86	1	104356439990839	104356439992376
187	0	73	1600	0	1789716624811560960	1789716624811560960	1789716624811560960	1789716624811563008	1789716624811565056	2037	0	86	1	104356439995389	104356439999018
188	0	73	1568	0	1789716624811565056	1789716624811565056	1789716624811565056	1789716624811566080	1789716624811568128	2037	0	86	1	104356440005173	104356440008893
189	0	73	1536	0	1789716624811568128	1789716624811568128	1789716624811568128	1789716624811569152	1789716624811570176	2037	0	86	1	104356440012848	104356440015797
190	0	77	3584	0	1789716624811570176	1789716624811570176	1789716624811570176	1789716624811591680	1789716624811592704	2037	0	90	3	104356440018845	104356440071401
191	0	77	3360	0	1789716624811592704	1789716624811593728	1789716624811593728	1789716624811611136	1789716624811612160	2037	1	90	3	104356440077039	104356440121276
192	0	77	3168	0	1789716624811612160	1789716624811613184	1789716624811613184	1789716624811631616	1789716624811632640	2038	1	90	3	104356440127048	104356440172513
193	0	77	3008	0	1789716624811632640	1789716624811633664	1789716624811633664	1789716624811652096	1789716624811653120	2039	1	90	3	104356440178795	104356440224138
194	0	77	2848	0	1789716624811653120	1789716624811654144	1789716624811654144	1789716624811672576	1789716624811673600	2040	1	90	3	104356440230125	104356440275358
