slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	1	4	121	2	1789234443909799936	1789234443909799936	1789234443909799936	1789234443909800960	1789234443909803008	35	1	3	1	14730904633272	14730904635851
21	1	4	377	2	1789234443909803008	1789234443909803008	1789234443909803008	1789234443909804032	1789234443909805056	36	0	3	1	14730904641117	14730904643131
22	1	7	121	2	1789234443909805056	1789234443909806080	1789234443909806080	1789234443909807104	1789234443909808128	36	1	6	1	14730904649448	14730904651251
23	1	6	121	2	1789234443909808128	1789234443909808128	1789234443909808128	1789234443909809152	1789234443909810176	37	0	5	1	14730904655641	14730904657623
24	1	8	121	2	1789234443909810176	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909837824	37	2	7	3	14730904669388	14730904728730
25	1	8	377	2	1789234443909837824	1789234443909838848	1789234443909838848	1789234443909857280	1789234443909858304	39	0	7	3	14730904739142	14730904789914
26	1	10	117	2	1789234443909858304	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	39	4	11	1	14730904894141	14730904899480
27	1	15	97	2	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	43	4	18	1	14730905128172	14730905133336
28	1	20	217	2	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	47	1	23	1	14730905208110	14730905210702
29	1	19	217	2	1789234443910009856	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910012928	48	1	22	1	14730905217602	14730905220215
30	1	19	473	2	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	49	0	22	1	14730905225088	14730905227678
31	1	22	217	2	1789234443910016000	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	49	1	25	1	14730905234569	14730905236599
32	1	21	217	2	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910020096	50	0	24	1	14730905241071	14730905242654
33	1	23	217	2	1789234443910021120	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	50	2	26	3	14730905250713	14730905302234
34	1	23	473	2	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910061056	1789234443910062080	52	0	26	3	14730905307595	14730905357124
35	1	28	69	2	1789234443910062080	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	52	16	34	2	14730905552720	14730905560268
36	2	0	2	4	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909771264	68	0	0	0	14726704484595	14726704489919
37	2	5	122	4	1789234443909772288	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	68	1	4	1	14726704566329	14726704568858
38	2	4	122	4	1789234443909800960	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909804032	69	1	3	1	14726704575511	14726704578037
39	2	4	378	4	1789234443909804032	1789234443909804032	1789234443909804032	1789234443909805056	1789234443909806080	70	0	3	1	14726704582730	14726704585266
40	2	7	122	4	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	70	1	6	1	14726704591826	14726704593779
41	2	6	122	4	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	71	0	5	1	14726704598189	14726704599918
42	2	8	122	4	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909835776	1789234443909838848	71	2	7	3	14726704608975	14726704669564
43	2	8	378	4	1789234443909838848	1789234443909838848	1789234443909839872	1789234443909857280	1789234443909858304	73	0	7	3	14726704681928	14726704731179
44	2	10	118	4	1789234443909858304	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	73	4	11	1	14726704833850	14726704839192
45	2	15	98	4	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	77	4	18	1	14726705067942	14726705073028
46	2	20	218	4	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	81	1	23	1	14726705147925	14726705150459
47	2	19	218	4	1789234443910009856	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910012928	82	1	22	1	14726705157114	14726705159653
48	2	19	474	4	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	83	0	22	1	14726705164383	14726705166903
49	2	22	218	4	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	83	1	25	1	14726705173487	14726705175460
50	2	21	218	4	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910019072	1789234443910020096	84	0	24	1	14726705179804	14726705181342
51	2	23	218	4	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	84	2	26	3	14726705190625	14726705241712
52	2	23	474	4	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910061056	1789234443910062080	86	0	26	3	14726705247414	14726705297922
53	2	28	70	4	1789234443910063104	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	86	16	34	2	14726705492700	14726705499974
54	3	0	3	6	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909771264	102	0	0	0	14726004123748	14726004128966
55	3	5	123	6	1789234443909771264	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	102	1	4	1	14726004205390	14726004207851
56	3	4	123	6	1789234443909799936	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909803008	103	1	3	1	14726004214307	14726004216765
57	3	4	379	6	1789234443909804032	1789234443909804032	1789234443909804032	1789234443909805056	1789234443909806080	104	0	3	1	14726004221371	14726004223826
58	3	7	123	6	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	104	1	6	1	14726004230193	14726004232128
59	3	6	123	6	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	105	0	5	1	14726004236389	14726004238052
60	3	8	123	6	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909837824	105	2	7	3	14726004248077	14726004307554
61	3	8	379	6	1789234443909837824	1789234443909838848	1789234443909838848	1789234443909857280	1789234443909858304	107	0	7	3	14726004318266	14726004369179
62	3	10	119	6	1789234443909858304	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	107	4	11	1	14726004472892	14726004477839
63	3	15	99	6	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	111	4	18	1	14726004706939	14726004711845
64	3	20	219	6	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	115	1	23	1	14726004786917	14726004789386
65	3	19	219	6	1789234443910008832	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910011904	116	1	22	1	14726004795871	14726004798338
66	3	19	475	6	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	117	0	22	1	14726004802955	14726004805404
67	3	22	219	6	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	117	1	25	1	14726004811811	14726004813738
68	3	21	219	6	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910019072	1789234443910020096	118	0	24	1	14726004817986	14726004819489
69	3	23	219	6	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	118	2	26	3	14726004829596	14726004881542
70	3	23	475	6	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910061056	1789234443910062080	120	0	26	3	14726004886639	14726004937118
71	3	28	71	6	1789234443910063104	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	120	16	34	2	14726005131533	14726005138521
72	4	0	4	8	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909772288	136	0	0	0	14731004659457	14731004664890
73	4	5	124	8	1789234443909772288	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	136	1	4	1	14731004741254	14731004743809
74	4	4	124	8	1789234443909800960	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909804032	137	1	3	1	14731004750530	14731004753058
75	4	4	380	8	1789234443909804032	1789234443909804032	1789234443909804032	1789234443909805056	1789234443909806080	138	0	3	1	14731004757832	14731004760348
76	4	7	124	8	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	138	1	6	1	14731004766987	14731004768984
77	4	6	124	8	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	139	0	5	1	14731004773403	14731004775130
78	4	8	124	8	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909837824	139	2	7	3	14731004783948	14731004844175
79	4	8	380	8	1789234443909838848	1789234443909838848	1789234443909839872	1789234443909856256	1789234443909858304	141	0	7	3	14731004856523	14731004903933
80	4	10	120	8	1789234443909858304	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	141	4	11	1	14731005009005	14731005014158
81	4	15	100	8	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	145	4	18	1	14731005243020	14731005248106
82	4	20	220	8	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	149	1	23	1	14731005323026	14731005325593
83	4	19	220	8	1789234443910009856	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910012928	150	1	22	1	14731005332264	14731005334812
84	4	19	476	8	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	151	0	22	1	14731005339615	14731005342167
85	4	22	220	8	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	151	1	25	1	14731005348830	14731005350842
86	4	21	220	8	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910019072	1789234443910020096	152	0	24	1	14731005355224	14731005356789
87	4	23	220	8	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	152	2	26	3	14731005365758	14731005416635
88	4	23	476	8	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910060032	1789234443910061056	154	0	26	3	14731005422097	14731005469159
89	4	28	72	8	1789234443910061056	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	154	16	34	2	14731005668019	14731005675283
90	5	0	5	10	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909772288	170	0	0	0	14709284156401	14709284161881
91	5	5	125	10	1789234443909772288	1789234443909796864	1789234443909796864	1789234443909797888	1789234443909799936	170	1	4	1	14709284235154	14709284237810
92	5	4	125	10	1789234443909799936	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909803008	171	1	3	1	14709284245020	14709284247624
93	5	4	381	10	1789234443909803008	1789234443909803008	1789234443909803008	1789234443909804032	1789234443909806080	172	0	3	1	14709284252642	14709284255236
94	5	7	125	10	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	172	1	6	1	14709284262323	14709284264432
95	5	6	125	10	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	173	0	5	1	14709284269010	14709284270760
96	5	8	125	10	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909838848	173	2	7	3	14709284280455	14709284340269
97	5	8	381	10	1789234443909838848	1789234443909838848	1789234443909838848	1789234443909856256	1789234443909858304	175	0	7	3	14709284350915	14709284400287
98	5	10	121	10	1789234443909858304	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	175	4	11	1	14709284505100	14709284510335
99	5	15	101	10	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	179	4	18	1	14709284738818	14709284744023
100	5	20	221	10	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	183	1	23	1	14709284818630	14709284821246
101	5	19	221	10	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910010880	1789234443910012928	184	1	22	1	14709284828162	14709284830773
102	5	19	477	10	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	185	0	22	1	14709284835736	14709284838355
103	5	22	221	10	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910017024	1789234443910019072	185	1	25	1	14709284845232	14709284847288
104	5	21	221	10	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910021120	186	0	24	1	14709284851826	14709284853402
105	5	23	221	10	1789234443910021120	1789234443910021120	1789234443910021120	1789234443910039552	1789234443910041600	186	2	26	3	14709284859159	14709284910352
106	5	23	477	10	1789234443910041600	1789234443910041600	1789234443910041600	1789234443910060032	1789234443910062080	188	0	26	3	14709284915679	14709284966885
107	5	28	73	10	1789234443910062080	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	188	16	34	2	14709285162852	14709285170361
108	6	0	6	12	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909772288	204	0	0	0	14722100772628	14722100778018
109	6	5	126	12	1789234443909772288	1789234443909796864	1789234443909796864	1789234443909797888	1789234443909798912	204	1	4	1	14722100851279	14722100853685
110	6	4	126	12	1789234443909799936	1789234443909799936	1789234443909799936	1789234443909800960	1789234443909803008	205	1	3	1	14722100860108	14722100862706
111	6	4	382	12	1789234443909803008	1789234443909803008	1789234443909803008	1789234443909804032	1789234443909805056	206	0	3	1	14722100867777	14722100869832
112	6	7	126	12	1789234443909805056	1789234443909806080	1789234443909806080	1789234443909807104	1789234443909808128	206	1	6	1	14722100876615	14722100878656
113	6	6	126	12	1789234443909808128	1789234443909808128	1789234443909808128	1789234443909809152	1789234443909810176	207	0	5	1	14722100882875	14722100884592
114	6	8	126	12	1789234443909810176	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909838848	207	2	7	3	14722100896846	14722100956331
115	6	8	382	12	1789234443909839872	1789234443909839872	1789234443909839872	1789234443909857280	1789234443909859328	209	0	7	3	14722100970294	14722101019164
116	6	10	122	12	1789234443909859328	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	209	4	11	1	14722101121504	14722101126787
117	6	15	102	12	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	213	4	18	1	14722101355378	14722101360565
118	6	20	222	12	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	217	1	23	1	14722101435250	14722101437915
119	6	19	222	12	1789234443910009856	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910012928	218	1	22	1	14722101444740	14722101447362
120	6	19	478	12	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	219	0	22	1	14722101452223	14722101454833
121	6	22	222	12	1789234443910016000	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	219	1	25	1	14722101461675	14722101463736
122	6	21	222	12	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910019072	1789234443910020096	220	0	24	1	14722101468303	14722101469881
123	6	23	222	12	1789234443910021120	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	220	2	26	3	14722101478067	14722101528318
124	6	23	478	12	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910062080	1789234443910063104	222	0	26	3	14722101533882	14722101587816
125	6	28	74	12	1789234443910064128	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	222	16	34	2	14722101779770	14722101787265
126	7	0	7	14	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909772288	238	0	0	0	14726099207296	14726099212647
127	7	5	127	14	1789234443909772288	1789234443909796864	1789234443909796864	1789234443909797888	1789234443909798912	238	1	4	1	14726099286136	14726099288692
128	7	4	127	14	1789234443909799936	1789234443909799936	1789234443909799936	1789234443909800960	1789234443909803008	239	1	3	1	14726099295082	14726099297605
129	7	4	383	14	1789234443909803008	1789234443909803008	1789234443909803008	1789234443909804032	1789234443909805056	240	0	3	1	14726099302759	14726099304749
130	7	7	127	14	1789234443909805056	1789234443909806080	1789234443909806080	1789234443909806080	1789234443909808128	240	1	6	1	14726099310889	14726099312621
131	7	6	127	14	1789234443909808128	1789234443909808128	1789234443909808128	1789234443909809152	1789234443909810176	241	0	5	1	14726099316867	14726099318747
132	7	8	127	14	1789234443909810176	1789234443909813248	1789234443909813248	1789234443909834752	1789234443909838848	241	2	7	3	14726099331619	14726099391875
133	7	8	383	14	1789234443909838848	1789234443909839872	1789234443909839872	1789234443909858304	1789234443909859328	243	0	7	3	14726099405448	14726099454753
134	7	10	123	14	1789234443909859328	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	243	4	11	1	14726099556579	14726099561868
135	7	15	103	14	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	247	4	18	1	14726099790588	14726099795654
136	7	20	223	14	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	251	1	23	1	14726099870504	14726099873051
137	7	19	223	14	1789234443910009856	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910012928	252	1	22	1	14726099879702	14726099882243
138	7	19	479	14	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	253	0	22	1	14726099886969	14726099889495
139	7	22	223	14	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910017024	1789234443910018048	253	1	25	1	14726099896084	14726099898061
140	7	21	223	14	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910019072	1789234443910020096	254	0	24	1	14726099902458	14726099904019
141	7	23	223	14	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	254	2	26	3	14726099913195	14726099964438
142	7	23	479	14	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910061056	1789234443910062080	256	0	26	3	14726099969998	14726100020063
143	7	28	75	14	1789234443910062080	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	256	16	34	2	14726100215338	14726100222598
144	8	0	8	16	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909771264	272	0	0	0	14705370590870	14705370595879
145	8	5	128	16	1789234443909771264	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	272	1	4	1	14705370672228	14705370674665
146	8	4	128	16	1789234443909799936	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909803008	273	1	3	1	14705370681047	14705370683501
147	8	4	384	16	1789234443909804032	1789234443909804032	1789234443909804032	1789234443909805056	1789234443909806080	274	0	3	1	14705370688063	14705370690539
148	8	7	128	16	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	274	1	6	1	14705370696878	14705370698787
149	8	6	128	16	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	275	0	5	1	14705370702931	14705370704607
150	8	8	128	16	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909831680	1789234443909832704	275	2	7	3	14705370714653	14705370764652
151	8	8	384	16	1789234443909832704	1789234443909833728	1789234443909833728	1789234443909851136	1789234443909852160	277	0	7	3	14705370769625	14705370818907
152	8	10	124	16	1789234443909852160	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	277	4	11	1	14705370939304	14705370944349
153	8	15	104	16	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	281	4	18	1	14705371172930	14705371177883
154	8	20	224	16	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	285	1	23	1	14705371252588	14705371255087
155	8	19	224	16	1789234443910008832	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910011904	286	1	22	1	14705371261444	14705371263919
156	8	19	480	16	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	287	0	22	1	14705371268459	14705371270896
157	8	22	224	16	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910016000	1789234443910018048	287	1	25	1	14705371277187	14705371279102
158	8	21	224	16	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910019072	1789234443910020096	288	0	24	1	14705371283329	14705371284830
159	8	23	224	16	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910041600	288	2	26	3	14705371295125	14705371345687
160	8	23	480	16	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910060032	1789234443910061056	290	0	26	3	14705371350857	14705371398315
161	8	28	76	16	1789234443910061056	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	290	16	34	2	14705371596474	14705371603463
162	9	0	9	18	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909771264	306	0	0	0	14721324764722	14721324769536
163	9	5	129	18	1789234443909771264	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	306	1	4	1	14721324846193	14721324848554
164	9	4	129	18	1789234443909799936	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909803008	307	1	3	1	14721324854754	14721324857133
165	9	4	385	18	1789234443909803008	1789234443909803008	1789234443909803008	1789234443909804032	1789234443909806080	308	0	3	1	14721324861515	14721324863925
166	9	7	129	18	1789234443909806080	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	308	1	6	1	14721324870059	14721324871902
167	9	6	129	18	1789234443909808128	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	309	0	5	1	14721324875920	14721324877562
168	9	8	129	18	1789234443909810176	1789234443909813248	1789234443909813248	1789234443909831680	1789234443909832704	309	2	7	3	14721324888582	14721324938138
169	9	8	385	18	1789234443909832704	1789234443909832704	1789234443909832704	1789234443909851136	1789234443909852160	311	0	7	3	14721324943038	14721324992191
170	9	10	125	18	1789234443909852160	1789234443909894144	1789234443909894144	1789234443909896192	1789234443909897216	311	4	11	1	14721325113547	14721325118365
171	9	15	105	18	1789234443909897216	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	315	4	18	1	14721325347450	14721325352170
172	9	20	225	18	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	319	1	23	1	14721325427128	14721325429540
173	9	19	225	18	1789234443910008832	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910011904	320	1	22	1	14721325435682	14721325438036
174	9	19	481	18	1789234443910011904	1789234443910011904	1789234443910011904	1789234443910012928	1789234443910014976	321	0	22	1	14721325442422	14721325444749
175	9	22	225	18	1789234443910014976	1789234443910014976	1789234443910014976	1789234443910016000	1789234443910017024	321	1	25	1	14721325450849	14721325452713
176	9	21	225	18	1789234443910017024	1789234443910017024	1789234443910018048	1789234443910018048	1789234443910019072	322	0	24	1	14721325456825	14721325458300
177	9	23	225	18	1789234443910019072	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910041600	322	2	26	3	14721325469657	14721325520621
178	9	23	481	18	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910060032	1789234443910062080	324	0	26	3	14721325525763	14721325575106
179	9	28	77	18	1789234443910062080	1789234443910130688	1789234443910130688	1789234443910133760	1789234443910134784	324	16	34	2	14721325771347	14721325778080
180	10	0	10	20	1789234443909768192	1789234443909768192	1789234443909768192	1789234443909770240	1789234443909771264	340	0	0	0	14727366953917	14727366958936
181	10	5	130	20	1789234443909771264	1789234443909797888	1789234443909797888	1789234443909798912	1789234443909799936	340	1	4	1	14727367035514	14727367037938
182	10	4	130	20	1789234443909799936	1789234443909800960	1789234443909800960	1789234443909801984	1789234443909803008	341	1	3	1	14727367044422	14727367046871
183	10	4	386	20	1789234443909804032	1789234443909804032	1789234443909804032	1789234443909805056	1789234443909806080	342	0	3	1	14727367051456	14727367053920
184	10	7	130	20	1789234443909806080	1789234443909807104	1789234443909807104	1789234443909808128	1789234443909809152	342	1	6	1	14727367060308	14727367062260
185	10	6	130	20	1789234443909809152	1789234443909809152	1789234443909809152	1789234443909810176	1789234443909811200	343	0	5	1	14727367066382	14727367068048
186	10	8	130	20	1789234443909811200	1789234443909813248	1789234443909813248	1789234443909831680	1789234443909832704	343	2	7	3	14727367078085	14727367127820
187	10	8	386	20	1789234443909832704	1789234443909832704	1789234443909832704	1789234443909851136	1789234443909853184	345	0	7	3	14727367132799	14727367183393
188	10	10	126	20	1789234443909853184	1789234443909893120	1789234443909893120	1789234443909895168	1789234443909896192	345	4	11	1	14727367300434	14727367305367
189	10	15	106	20	1789234443909896192	1789234443909978112	1789234443909978112	1789234443909980160	1789234443909981184	349	4	18	1	14727367537017	14727367541977
190	10	20	226	20	1789234443909981184	1789234443910006784	1789234443910006784	1789234443910007808	1789234443910008832	353	1	23	1	14727367616866	14727367619362
191	10	19	226	20	1789234443910008832	1789234443910009856	1789234443910009856	1789234443910010880	1789234443910011904	354	1	22	1	14727367625703	14727367628158
192	10	19	482	20	1789234443910012928	1789234443910012928	1789234443910012928	1789234443910013952	1789234443910014976	355	0	22	1	14727367632702	14727367635139
193	10	22	226	20	1789234443910014976	1789234443910016000	1789234443910016000	1789234443910016000	1789234443910018048	355	1	25	1	14727367641472	14727367643386
194	10	21	226	20	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910018048	1789234443910020096	356	0	24	1	14727367647672	14727367649176
195	10	23	226	20	1789234443910020096	1789234443910022144	1789234443910022144	1789234443910040576	1789234443910042624	356	2	26	3	14727367659521	14727367711037
196	10	23	482	20	1789234443910042624	1789234443910042624	1789234443910042624	1789234443910061056	1789234443910062080	358	0	26	3	14727367716150	14727367766102
