slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
36	0	23	0	0	1789648377662848000	1789648377662848000	1789648377662848000	1789648377662859264	1789648377662861312	116	0	26	1	62644099780541	62644099809797
37	0	23	384	0	1789648377662861312	1789648377662861312	1789648377662861312	1789648377662872576	1789648377662873600	116	0	26	1	62644099814030	62644099842317
38	0	24	0	0	1789648377662873600	1789648377662875648	1789648377662875648	1789648377662883840	1789648377662885888	116	4	27	1	62644099848675	62644099871319
39	0	27	0	0	1789648377662885888	1789648377662885888	1789648377662885888	1789648377662896128	1789648377662898176	120	0	30	1	62644099874911	62644099902050
40	0	28	0	0	1789648377662898176	1789648377662900224	1789648377662900224	1789648377662909440	1789648377662910464	120	4	31	1	62644099911758	62644099934044
41	0	30	0	0	1789648377662910464	1789648377662911488	1789648377662912512	1789648377662913536	1789648377662914560	124	1	33	1	62644099941374	62644099944041
42	0	29	0	0	1789648377662914560	1789648377662915584	1789648377662915584	1789648377662916608	1789648377662917632	125	1	32	1	62644099950384	62644099953030
43	0	32	0	0	1789648377662917632	1789648377662918656	1789648377662918656	1789648377662919680	1789648377662921728	126	1	35	1	62644099959396	62644099961430
44	0	31	0	0	1789648377662921728	1789648377662921728	1789648377662922752	1789648377662922752	1789648377662923776	127	1	34	1	62644099967294	62644099969343
45	0	33	0	0	1789648377662924800	1789648377662925824	1789648377662925824	1789648377662929920	1789648377662930944	128	3	36	3	62644099975846	62644099986389
46	0	34	0	0	1789648377662930944	1789648377662931968	1789648377662931968	1789648377662961664	1789648377662962688	131	1	39	2	62644099991828	62644100064126
47	0	34	384	0	1789648377662962688	1789648377662962688	1789648377662962688	1789648377662974976	1789648377662976000	132	0	39	2	62644100068278	62644100097256
48	0	35	0	0	1789648377662976000	1789648377662977024	1789648377662977024	1789648377662987264	1789648377662988288	132	4	41	1	62644100104013	62644100129417
49	0	36	0	0	1789648377662988288	1789648377662992384	1789648377662992384	1789648377663005696	1789648377663007744	136	8	42	1	62644100141977	62644100176714
50	0	37	0	0	1789648377663007744	1789648377663008768	1789648377663008768	1789648377663037440	1789648377663038464	144	1	43	1	62644100183245	62644100253745
51	0	37	384	0	1789648377663038464	1789648377663038464	1789648377663038464	1789648377663064064	1789648377663065088	145	0	43	1	62644100257504	62644100320594
52	0	37	768	0	1789648377663066112	1789648377663066112	1789648377663066112	1789648377663089664	1789648377663091712	145	0	43	1	62644100324452	62644100384248
53	0	37	1152	0	1789648377663091712	1789648377663092736	1789648377663092736	1789648377663118336	1789648377663120384	145	0	43	1	62644100390989	62644100456038
54	0	37	1536	0	1789648377663120384	1789648377663120384	1789648377663120384	1789648377663142912	1789648377663144960	145	0	43	1	62644100461872	62644100518343
55	0	38	0	0	1789648377663144960	1789648377663148032	1789648377663148032	1789648377663162368	1789648377663164416	145	4	44	1	62644100530952	62644100568233
56	0	39	0	0	1789648377663164416	1789648377663164416	1789648377663164416	1789648377663187968	1789648377663188992	149	0	45	1	62644100573322	62644100630943
57	0	39	384	0	1789648377663188992	1789648377663188992	1789648377663190016	1789648377663214592	1789648377663216640	149	0	45	1	62644100635469	62644100697909
58	0	39	768	0	1789648377663216640	1789648377663217664	1789648377663217664	1789648377663239168	1789648377663241216	149	0	45	1	62644100705048	62644100760535
59	0	39	1152	0	1789648377663241216	1789648377663241216	1789648377663241216	1789648377663257600	1789648377663258624	149	0	45	1	62644100764921	62644100805372
60	0	39	1536	0	1789648377663258624	1789648377663258624	1789648377663258624	1789648377663270912	1789648377663271936	149	0	45	1	62644100809541	62644100840169
61	0	40	0	0	1789648377663271936	1789648377663273984	1789648377663273984	1789648377663283200	1789648377663284224	149	4	46	1	62644100846302	62644100869710
62	0	41	0	0	1789648377663284224	1789648377663292416	1789648377663292416	1789648377663340544	1789648377663341568	153	56	47	2	62644100893704	62644101014294
63	0	42	0	0	1789648377663341568	1789648377663342592	1789648377663342592	1789648377663439872	1789648377663440896	209	1	49	2	62644101020603	62644101260177
64	0	42	384	0	1789648377663440896	1789648377663440896	1789648377663440896	1789648377663478784	1789648377663479808	210	0	49	2	62644101264432	62644101359447
65	0	43	0	0	1789648377663479808	1789648377663480832	1789648377663480832	1789648377663491072	1789648377663492096	210	4	51	1	62644101365902	62644101390607
66	0	44	0	0	1789648377663492096	1789648377663499264	1789648377663499264	1789648377663513600	1789648377663514624	214	8	52	1	62644101411394	62644101446301
67	0	47	0	0	1789648377663514624	1789648377663515648	1789648377663515648	1789648377663542272	1789648377663543296	222	1	55	1	62644101451590	62644101518001
68	0	48	0	0	1789648377663543296	1789648377663547392	1789648377663547392	1789648377663556608	1789648377663557632	223	4	56	1	62644101530278	62644101552721
69	0	45	0	0	1789648377663557632	1789648377663557632	1789648377663557632	1789648377663568896	1789648377663569920	227	0	53	1	62644101556285	62644101585170
70	0	45	384	0	1789648377663569920	1789648377663569920	1789648377663570944	1789648377663581184	1789648377663583232	227	0	53	1	62644101588897	62644101616510
71	0	46	0	0	1789648377663583232	1789648377663584256	1789648377663584256	1789648377663593472	1789648377663594496	227	4	54	1	62644101623147	62644101646349
72	0	49	0	0	1789648377663594496	1789648377663594496	1789648377663594496	1789648377663605760	1789648377663606784	231	0	57	1	62644101649917	62644101677218
73	0	50	0	0	1789648377663606784	1789648377663609856	1789648377663609856	1789648377663619072	1789648377663620096	231	4	58	1	62644101687599	62644101710323
74	0	52	0	0	1789648377663620096	1789648377663621120	1789648377663621120	1789648377663622144	1789648377663624192	235	1	60	1	62644101717408	62644101720076
75	0	51	0	0	1789648377663624192	1789648377663625216	1789648377663625216	1789648377663626240	1789648377663627264	236	1	59	1	62644101726730	62644101729410
76	0	54	0	0	1789648377663627264	1789648377663628288	1789648377663628288	1789648377663629312	1789648377663630336	237	1	62	1	62644101735700	62644101737793
77	0	53	0	0	1789648377663631360	1789648377663631360	1789648377663632384	1789648377663632384	1789648377663633408	238	1	61	1	62644101743511	62644101745565
78	0	55	0	0	1789648377663634432	1789648377663635456	1789648377663635456	1789648377663639552	1789648377663640576	239	3	63	3	62644101752188	62644101762480
79	0	56	0	0	1789648377663640576	1789648377663641600	1789648377663641600	1789648377663671296	1789648377663672320	242	1	66	2	62644101768213	62644101840169
80	0	56	384	0	1789648377663672320	1789648377663672320	1789648377663672320	1789648377663685632	1789648377663686656	243	0	66	2	62644101844748	62644101876140
81	0	57	0	0	1789648377663686656	1789648377663687680	1789648377663687680	1789648377663697920	1789648377663698944	243	4	68	1	62644101882847	62644101907714
82	0	58	0	0	1789648377663698944	1789648377663700992	1789648377663700992	1789648377663715328	1789648377663716352	247	8	69	1	62644101916926	62644101951794
83	0	59	0	0	1789648377663716352	1789648377663717376	1789648377663717376	1789648377663746048	1789648377663748096	255	1	70	1	62644101957117	62644102028778
84	0	59	384	0	1789648377663748096	1789648377663748096	1789648377663748096	1789648377663772672	1789648377663774720	256	0	70	1	62644102032953	62644102094554
85	0	59	768	0	1789648377663774720	1789648377663774720	1789648377663774720	1789648377663800320	1789648377663802368	256	0	70	1	62644102100278	62644102164003
86	0	59	1152	0	1789648377663802368	1789648377663802368	1789648377663802368	1789648377663827968	1789648377663828992	256	0	70	1	62644102168590	62644102233325
87	0	59	1536	0	1789648377663828992	1789648377663828992	1789648377663830016	1789648377663853568	1789648377663855616	256	0	70	1	62644102237196	62644102296702
88	0	60	0	0	1789648377663855616	1789648377663858688	1789648377663858688	1789648377663873024	1789648377663875072	256	4	71	1	62644102311615	62644102345406
89	0	61	0	0	1789648377663875072	1789648377663875072	1789648377663875072	1789648377663897600	1789648377663899648	260	0	72	1	62644102351612	62644102408922
90	0	61	384	0	1789648377663899648	1789648377663899648	1789648377663899648	1789648377663923200	1789648377663925248	260	0	72	1	62644102414606	62644102471518
91	0	61	768	0	1789648377663925248	1789648377663925248	1789648377663925248	1789648377663948800	1789648377663950848	260	0	72	1	62644102477804	62644102537656
92	0	61	1152	0	1789648377663950848	1789648377663950848	1789648377663950848	1789648377663967232	1789648377663968256	260	0	72	1	62644102542616	62644102583038
93	0	61	1536	0	1789648377663969280	1789648377663969280	1789648377663969280	1789648377663981568	1789648377663982592	260	0	72	1	62644102587611	62644102618185
94	0	62	0	0	1789648377663982592	1789648377663983616	1789648377663983616	1789648377663993856	1789648377663994880	260	4	73	1	62644102624927	62644102648873
95	0	63	0	0	1789648377663994880	1789648377664002048	1789648377664002048	1789648377664050176	1789648377664052224	264	56	74	2	62644102671835	62644102792943
96	0	64	0	0	1789648377664052224	1789648377664053248	1789648377664053248	1789648377664150528	1789648377664151552	320	1	76	2	62644102798967	62644103041272
97	0	64	384	0	1789648377664152576	1789648377664152576	1789648377664152576	1789648377664189440	1789648377664190464	321	0	76	2	62644103045960	62644103139539
98	0	65	0	0	1789648377664190464	1789648377664191488	1789648377664192512	1789648377664202752	1789648377664203776	321	4	78	1	62644103146206	62644103172290
99	0	66	0	0	1789648377664203776	1789648377664209920	1789648377664209920	1789648377664224256	1789648377664225280	325	8	79	1	62644103190364	62644103226513
100	0	69	0	0	1789648377664225280	1789648377664226304	1789648377664226304	1789648377664253952	1789648377664256000	333	1	82	1	62644103231666	62644103301522
101	0	70	0	0	1789648377664256000	1789648377664257024	1789648377664258048	1789648377664266240	1789648377664268288	334	4	83	1	62644103309868	62644103332206
102	0	67	0	0	1789648377664268288	1789648377664268288	1789648377664268288	1789648377664279552	1789648377664281600	338	0	80	1	62644103336434	62644103365787
103	0	67	384	0	1789648377664281600	1789648377664281600	1789648377664281600	1789648377664292864	1789648377664293888	338	0	80	1	62644103369821	62644103397352
104	0	68	0	0	1789648377664293888	1789648377664294912	1789648377664294912	1789648377664304128	1789648377664305152	338	4	81	1	62644103403781	62644103426635
105	0	71	0	0	1789648377664305152	1789648377664305152	1789648377664305152	1789648377664316416	1789648377664317440	342	0	84	1	62644103430166	62644103457366
106	0	72	0	0	1789648377664317440	1789648377664320512	1789648377664320512	1789648377664329728	1789648377664331776	342	4	85	1	62644103469117	62644103491837
107	0	74	0	0	1789648377664331776	1789648377664332800	1789648377664332800	1789648377664333824	1789648377664334848	346	1	87	1	62644103498432	62644103501102
108	0	73	0	0	1789648377664334848	1789648377664335872	1789648377664335872	1789648377664336896	1789648377664338944	347	1	86	1	62644103507324	62644103509908
109	0	76	0	0	1789648377664338944	1789648377664339968	1789648377664339968	1789648377664340992	1789648377664342016	348	1	89	1	62644103517230	62644103519307
110	0	75	0	0	1789648377664342016	1789648377664343040	1789648377664343040	1789648377664344064	1789648377664345088	349	1	88	1	62644103525046	62644103527096
111	0	77	0	0	1789648377664345088	1789648377664346112	1789648377664346112	1789648377664350208	1789648377664352256	350	3	90	3	62644103533510	62644103543958
112	0	78	0	0	1789648377664352256	1789648377664352256	1789648377664353280	1789648377664381952	1789648377664382976	353	1	93	2	62644103549715	62644103620979
113	0	78	384	0	1789648377664382976	1789648377664382976	1789648377664382976	1789648377664395264	1789648377664396288	354	0	93	2	62644103624754	62644103653205
114	0	79	0	0	1789648377664396288	1789648377664397312	1789648377664397312	1789648377664407552	1789648377664408576	354	4	95	1	62644103659796	62644103684945
115	0	80	0	0	1789648377664408576	1789648377664411648	1789648377664411648	1789648377664424960	1789648377664427008	358	8	96	1	62644103694735	62644103729901
116	0	81	0	0	1789648377664427008	1789648377664427008	1789648377664427008	1789648377664455680	1789648377664457728	366	1	97	1	62644103735367	62644103806141
117	0	81	384	0	1789648377664457728	1789648377664457728	1789648377664457728	1789648377664484352	1789648377664486400	367	0	97	1	62644103810113	62644103876594
118	0	81	768	0	1789648377664486400	1789648377664486400	1789648377664486400	1789648377664512000	1789648377664514048	367	0	97	1	62644103881873	62644103945295
119	0	81	1152	0	1789648377664514048	1789648377664515072	1789648377664515072	1789648377664540672	1789648377664542720	367	0	97	1	62644103952886	62644104017862
120	0	81	1536	0	1789648377664542720	1789648377664542720	1789648377664543744	1789648377664567296	1789648377664569344	367	0	97	1	62644104024258	62644104083901
121	0	82	0	0	1789648377664569344	1789648377664572416	1789648377664572416	1789648377664587776	1789648377664590848	367	4	98	1	62644104098323	62644104135913
122	0	83	0	0	1789648377664590848	1789648377664591872	1789648377664591872	1789648377664616448	1789648377664618496	371	0	99	1	62644104146123	62644104207825
123	0	83	384	0	1789648377664618496	1789648377664618496	1789648377664618496	1789648377664644096	1789648377664648192	371	0	99	1	62644104213708	62644104277139
124	0	83	768	0	1789648377664648192	1789648377664648192	1789648377664648192	1789648377664667648	1789648377664668672	371	0	99	1	62644104287712	62644104336054
125	0	83	1152	0	1789648377664668672	1789648377664669696	1789648377664669696	1789648377664684032	1789648377664685056	371	0	99	1	62644104341301	62644104377386
126	0	83	1536	0	1789648377664685056	1789648377664685056	1789648377664685056	1789648377664696320	1789648377664697344	371	0	99	1	62644104381023	62644104408878
127	0	84	0	0	1789648377664697344	1789648377664699392	1789648377664699392	1789648377664708608	1789648377664709632	371	4	100	1	62644104415629	62644104439660
128	0	85	0	0	1789648377664709632	1789648377664713728	1789648377664713728	1789648377664760832	1789648377664761856	375	56	101	2	62644104451487	62644104571012
129	0	86	0	0	1789648377664761856	1789648377664763904	1789648377664763904	1789648377664861184	1789648377664862208	431	1	103	2	62644104579007	62644104819372
130	0	86	384	0	1789648377664863232	1789648377664863232	1789648377664863232	1789648377664900096	1789648377664901120	432	0	103	2	62644104825065	62644104919133
131	0	87	0	0	1789648377664902144	1789648377664903168	1789648377664903168	1789648377664913408	1789648377664913408	432	4	105	1	62644104925682	62644104951344
132	1	0	1	0	1789648377662080000	1789648377662080000	1789648377662080000	1789648377662090240	1789648377662091264	436	0	0	0	62644097857396	62644097882712
133	1	3	1	0	1789648377662091264	1789648377662092288	1789648377662092288	1789648377662125056	1789648377662126080	436	1	2	1	62644097888519	62644097969200
134	1	4	1	0	1789648377662126080	1789648377662127104	1789648377662127104	1789648377662136320	1789648377662137344	437	4	3	1	62644097974388	62644097997126
135	1	1	1	0	1789648377662137344	1789648377662138368	1789648377662138368	1789648377662150656	1789648377662152704	441	0	0	1	62644098000637	62644098033523
136	1	1	385	0	1789648377662152704	1789648377662152704	1789648377662152704	1789648377662164992	1789648377662164992	441	0	0	1	62644098036893	62644098067082
137	1	2	1	0	1789648377662166016	1789648377662166016	1789648377662167040	1789648377662175232	1789648377662176256	441	4	1	1	62644098072427	62644098093602
138	1	5	1	0	1789648377662176256	1789648377662176256	1789648377662176256	1789648377662187520	1789648377662188544	445	0	4	1	62644098096942	62644098126349
139	1	6	1	0	1789648377662189568	1789648377662190592	1789648377662190592	1789648377662198784	1789648377662199808	445	4	5	1	62644098132053	62644098154298
140	1	8	1	0	1789648377662200832	1789648377662201856	1789648377662201856	1789648377662202880	1789648377662203904	449	1	7	1	62644098160741	62644098163361
141	1	7	1	0	1789648377662203904	1789648377662204928	1789648377662204928	1789648377662205952	1789648377662206976	450	1	6	1	62644098169610	62644098172168
142	1	10	1	0	1789648377662206976	1789648377662209024	1789648377662209024	1789648377662209024	1789648377662211072	451	1	9	1	62644098178432	62644098180425
143	1	9	1	0	1789648377662211072	1789648377662212096	1789648377662212096	1789648377662213120	1789648377662214144	452	1	8	1	62644098186450	62644098188452
144	1	11	1	0	1789648377662214144	1789648377662215168	1789648377662215168	1789648377662219264	1789648377662220288	453	3	10	3	62644098194694	62644098204744
145	1	12	1	0	1789648377662220288	1789648377662221312	1789648377662221312	1789648377662251008	1789648377662253056	456	1	13	1	62644098210754	62644098284627
146	1	12	385	0	1789648377662253056	1789648377662253056	1789648377662253056	1789648377662265344	1789648377662266368	457	0	13	1	62644098288240	62644098320246
147	1	13	1	0	1789648377662266368	1789648377662268416	1789648377662268416	1789648377662277632	1789648377662278656	457	4	14	1	62644098326761	62644098350959
148	1	14	1	0	1789648377662278656	1789648377662279680	1789648377662279680	1789648377662294016	1789648377662295040	461	8	15	1	62644098355845	62644098391017
149	1	15	1	0	1789648377662295040	1789648377662296064	1789648377662296064	1789648377662325760	1789648377662326784	469	1	16	1	62644098396234	62644098469722
150	1	15	385	0	1789648377662326784	1789648377662326784	1789648377662326784	1789648377662353408	1789648377662355456	470	0	16	1	62644098473277	62644098541206
151	1	15	769	0	1789648377662355456	1789648377662355456	1789648377662355456	1789648377662381056	1789648377662384128	470	0	16	1	62644098545295	62644098610111
152	1	15	1153	0	1789648377662384128	1789648377662384128	1789648377662384128	1789648377662408704	1789648377662410752	470	0	16	1	62644098618121	62644098679228
153	1	15	1537	0	1789648377662410752	1789648377662411776	1789648377662411776	1789648377662435328	1789648377662437376	470	0	16	1	62644098686379	62644098745866
154	1	16	1	0	1789648377662437376	1789648377662440448	1789648377662440448	1789648377662454784	1789648377662456832	470	4	17	1	62644098759172	62644098796602
155	1	17	1	0	1789648377662456832	1789648377662456832	1789648377662457856	1789648377662482432	1789648377662485504	474	0	18	1	62644098802043	62644098865560
156	1	17	385	0	1789648377662485504	1789648377662485504	1789648377662485504	1789648377662510080	1789648377662513152	474	0	18	1	62644098873423	62644098933890
157	1	17	769	0	1789648377662513152	1789648377662513152	1789648377662513152	1789648377662534656	1789648377662535680	474	0	18	1	62644098942949	62644098995090
158	1	17	1153	0	1789648377662535680	1789648377662535680	1789648377662535680	1789648377662552064	1789648377662553088	474	0	18	1	62644098998795	62644099039859
159	1	17	1537	0	1789648377662553088	1789648377662553088	1789648377662553088	1789648377662566400	1789648377662566400	474	0	18	1	62644099043568	62644099074702
160	1	18	1	0	1789648377662567424	1789648377662568448	1789648377662568448	1789648377662577664	1789648377662578688	474	4	19	1	62644099081461	62644099103856
161	1	19	1	0	1789648377662578688	1789648377662580736	1789648377662580736	1789648377662628864	1789648377662629888	478	56	20	2	62644099113068	62644099232601
162	1	20	1	0	1789648377662629888	1789648377662630912	1789648377662630912	1789648377662732288	1789648377662733312	534	1	22	2	62644099239365	62644099490498
163	1	20	385	0	1789648377662733312	1789648377662734336	1789648377662734336	1789648377662773248	1789648377662774272	535	0	22	2	62644099494688	62644099593941
164	1	21	1	0	1789648377662774272	1789648377662775296	1789648377662775296	1789648377662785536	1789648377662786560	535	4	24	1	62644099599946	62644099623608
165	1	22	1	0	1789648377662786560	1789648377662789632	1789648377662789632	1789648377662803968	1789648377662804992	539	8	25	1	62644099634985	62644099670250
166	1	25	1	0	1789648377662804992	1789648377662806016	1789648377662806016	1789648377662834688	1789648377662835712	547	1	28	1	62644099675595	62644099746489
167	1	26	1	0	1789648377662835712	1789648377662837760	1789648377662837760	1789648377662846976	1789648377662848000	548	4	29	1	62644099754666	62644099777247
168	1	23	1	0	1789648377662848000	1789648377662848000	1789648377662848000	1789648377662860288	1789648377662861312	552	0	26	1	62644099780544	62644099811578
169	1	23	385	0	1789648377662861312	1789648377662861312	1789648377662862336	1789648377662874624	1789648377662875648	552	0	26	1	62644099815293	62644099847010
170	1	24	1	0	1789648377662875648	1789648377662876672	1789648377662876672	1789648377662885888	1789648377662886912	552	4	27	1	62644099853101	62644099874378
171	1	27	1	0	1789648377662886912	1789648377662886912	1789648377662886912	1789648377662899200	1789648377662900224	556	0	30	1	62644099877761	62644099908099
172	1	28	1	0	1789648377662900224	1789648377662901248	1789648377662901248	1789648377662909440	1789648377662911488	556	4	31	1	62644099914433	62644099935891
173	1	30	1	0	1789648377662911488	1789648377662911488	1789648377662912512	1789648377662913536	1789648377662914560	560	1	33	1	62644099941441	62644099944074
174	1	29	1	0	1789648377662914560	1789648377662915584	1789648377662915584	1789648377662916608	1789648377662917632	561	1	32	1	62644099950447	62644099953067
175	1	32	1	0	1789648377662917632	1789648377662918656	1789648377662918656	1789648377662919680	1789648377662921728	562	1	35	1	62644099959398	62644099961439
176	1	31	1	0	1789648377662921728	1789648377662922752	1789648377662922752	1789648377662922752	1789648377662923776	563	1	34	1	62644099967363	62644099969363
177	1	33	1	0	1789648377662924800	1789648377662925824	1789648377662925824	1789648377662929920	1789648377662930944	564	3	36	3	62644099976032	62644099986394
178	1	34	1	0	1789648377662930944	1789648377662931968	1789648377662931968	1789648377662961664	1789648377662962688	567	1	39	2	62644099991901	62644100064750
179	1	34	385	0	1789648377662962688	1789648377662962688	1789648377662962688	1789648377662976000	1789648377662977024	568	0	39	2	62644100068341	62644100101272
180	1	35	1	0	1789648377662977024	1789648377662979072	1789648377662979072	1789648377662988288	1789648377662989312	568	4	41	1	62644100107708	62644100132010
181	1	36	1	0	1789648377662989312	1789648377662992384	1789648377662992384	1789648377663005696	1789648377663007744	572	8	42	1	62644100141784	62644100176703
182	1	37	1	0	1789648377663007744	1789648377663008768	1789648377663008768	1789648377663038464	1789648377663041536	580	1	43	1	62644100183333	62644100257320
183	1	37	385	0	1789648377663041536	1789648377663042560	1789648377663042560	1789648377663069184	1789648377663070208	581	0	43	1	62644100267366	62644100331808
184	1	37	769	0	1789648377663070208	1789648377663071232	1789648377663071232	1789648377663096832	1789648377663098880	581	0	43	1	62644100337240	62644100401770
185	1	37	1153	0	1789648377663098880	1789648377663098880	1789648377663099904	1789648377663125504	1789648377663128576	581	0	43	1	62644100408810	62644100474813
186	1	37	1537	0	1789648377663128576	1789648377663128576	1789648377663128576	1789648377663151104	1789648377663153152	581	0	43	1	62644100483466	62644100539768
187	1	38	1	0	1789648377663153152	1789648377663156224	1789648377663156224	1789648377663169536	1789648377663172608	581	4	44	1	62644100551191	62644100585815
188	1	39	1	0	1789648377663173632	1789648377663173632	1789648377663173632	1789648377663197184	1789648377663200256	585	0	45	1	62644100595057	62644100654911
189	1	39	385	0	1789648377663200256	1789648377663200256	1789648377663200256	1789648377663224832	1789648377663227904	585	0	45	1	62644100663038	62644100723986
190	1	39	769	0	1789648377663227904	1789648377663227904	1789648377663228928	1789648377663250432	1789648377663251456	585	0	45	1	62644100733472	62644100787456
191	1	39	1153	0	1789648377663251456	1789648377663252480	1789648377663252480	1789648377663266816	1789648377663267840	585	0	45	1	62644100792367	62644100829576
192	1	39	1537	0	1789648377663268864	1789648377663268864	1789648377663268864	1789648377663279104	1789648377663280128	585	0	45	1	62644100833640	62644100860878
193	1	40	1	0	1789648377663281152	1789648377663282176	1789648377663282176	1789648377663290368	1789648377663291392	585	4	46	1	62644100867013	62644100889713
194	1	41	1	0	1789648377663292416	1789648377663293440	1789648377663293440	1789648377663341568	1789648377663342592	589	56	47	2	62644100896299	62644101016534
195	1	42	1	0	1789648377663342592	1789648377663342592	1789648377663342592	1789648377663443968	1789648377663444992	645	1	49	2	62644101021339	62644101271833
196	1	42	385	0	1789648377663444992	1789648377663444992	1789648377663444992	1789648377663484928	1789648377663485952	646	0	49	2	62644101275603	62644101374130
