slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
197	16	4	4	32	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	860	1	3	1	43086688348954	43086688351460
198	16	8	4	32	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002755584	861	2	7	3	43086688370073	43086688380214
199	17	1	1	34	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002738176	1789439664002739200	863	4	0	1	43108265555735	43108265607113
200	17	4	5	34	1789439664002739200	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	867	1	3	1	43108265613690	43108265616093
201	17	8	5	34	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	868	2	7	3	43108265635672	43108265645782
202	18	1	2	36	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002738176	1789439664002739200	870	4	0	1	43118010155936	43118010207533
203	18	4	6	36	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	874	1	3	1	43118010213932	43118010216211
204	18	8	6	36	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	875	2	7	3	43118010235870	43118010245924
205	19	1	3	38	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002738176	1789439664002740224	877	4	0	1	43075732146789	43075732199208
206	19	4	7	38	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	881	1	3	1	43075732206415	43075732208742
207	19	8	7	38	1789439664002744320	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	882	2	7	3	43075732226726	43075732236451
208	20	48	0	40	1789439664002713600	1789439664003172352	1789439664003172352	1789439664003193856	1789439664003194880	884	4	61	1	43109172308840	43109172362481
209	20	52	0	40	1789439664003195904	1789439664003196928	1789439664003196928	1789439664003196928	1789439664003198976	888	1	65	1	43109172369780	43109172371599
210	20	53	8	40	1789439664003198976	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	889	3	66	3	43109172388809	43109172398037
211	21	48	1	42	1789439664002713600	1789439664003172352	1789439664003172352	1789439664003193856	1789439664003194880	892	4	61	1	43117102797414	43117102850478
212	21	52	1	42	1789439664003194880	1789439664003195904	1789439664003195904	1789439664003196928	1789439664003197952	896	1	65	1	43117102857282	43117102859173
213	21	53	9	42	1789439664003197952	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	897	3	66	3	43117102877375	43117102886832
214	22	48	2	44	1789439664002713600	1789439664003172352	1789439664003172352	1789439664003192832	1789439664003194880	900	4	61	1	43110838717777	43110838770136
215	22	52	2	44	1789439664003194880	1789439664003195904	1789439664003195904	1789439664003196928	1789439664003197952	904	1	65	1	43110838777140	43110838779096
216	22	53	10	44	1789439664003197952	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	905	3	66	3	43110838797728	43110838807552
217	23	48	3	46	1789439664002713600	1789439664003172352	1789439664003172352	1789439664003193856	1789439664003194880	908	4	61	1	43129200914426	43129200967311
218	23	52	3	46	1789439664003194880	1789439664003195904	1789439664003195904	1789439664003196928	1789439664003198976	912	1	65	1	43129200974390	43129200976361
219	23	53	11	46	1789439664003198976	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	913	3	66	3	43129200994414	43129201004012
220	24	33	0	48	1789439664002713600	1789439664003020800	1789439664003020800	1789439664003042304	1789439664003043328	916	4	41	1	43113792508865	43113792561833
221	24	37	0	48	1789439664003043328	1789439664003044352	1789439664003044352	1789439664003045376	1789439664003046400	920	1	45	1	43113792568477	43113792570326
222	24	38	8	48	1789439664003046400	1789439664003052544	1789439664003052544	1789439664003056640	1789439664003057664	921	3	46	3	43113792588831	43113792598392
223	25	33	1	50	1789439664002713600	1789439664003020800	1789439664003020800	1789439664003042304	1789439664003043328	924	4	41	1	43120770286467	43120770340299
224	25	37	1	50	1789439664003043328	1789439664003045376	1789439664003045376	1789439664003045376	1789439664003047424	928	1	45	1	43120770347152	43120770348960
225	25	38	9	50	1789439664003047424	1789439664003052544	1789439664003052544	1789439664003056640	1789439664003057664	929	3	46	3	43120770366424	43120770375712
226	26	33	2	52	1789439664002713600	1789439664003020800	1789439664003020800	1789439664003042304	1789439664003043328	932	4	41	1	43126535088943	43126535142139
227	26	37	2	52	1789439664003043328	1789439664003044352	1789439664003044352	1789439664003045376	1789439664003046400	936	1	45	1	43126535148538	43126535150380
228	26	38	10	52	1789439664003046400	1789439664003052544	1789439664003052544	1789439664003056640	1789439664003057664	937	3	46	3	43126535168935	43126535178439
229	27	33	3	54	1789439664002713600	1789439664003020800	1789439664003020800	1789439664003042304	1789439664003043328	940	4	41	1	43086689053884	43086689106588
230	27	37	3	54	1789439664003043328	1789439664003044352	1789439664003044352	1789439664003045376	1789439664003046400	944	1	45	1	43086689113410	43086689115383
231	27	38	11	54	1789439664003046400	1789439664003052544	1789439664003052544	1789439664003056640	1789439664003057664	945	3	46	3	43086689133855	43086689143501
232	28	18	0	56	1789439664002713600	1789439664002869248	1789439664002869248	1789439664002890752	1789439664002891776	948	4	21	1	43108265937626	43108265990242
233	28	22	0	56	1789439664002891776	1789439664002892800	1789439664002892800	1789439664002893824	1789439664002895872	952	1	25	1	43108265997515	43108265999477
234	28	23	8	56	1789439664002895872	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	953	3	26	3	43108266017518	43108266027289
235	29	18	1	58	1789439664002713600	1789439664002869248	1789439664002869248	1789439664002890752	1789439664002891776	956	4	21	1	43118010537834	43118010590248
236	29	22	1	58	1789439664002891776	1789439664002892800	1789439664002892800	1789439664002893824	1789439664002894848	960	1	25	1	43118010597042	43118010598911
237	29	23	9	58	1789439664002894848	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	961	3	26	3	43118010617742	43118010627281
238	30	18	2	60	1789439664002713600	1789439664002869248	1789439664002869248	1789439664002890752	1789439664002891776	964	4	21	1	43075732528665	43075732581319
239	30	22	2	60	1789439664002891776	1789439664002892800	1789439664002892800	1789439664002893824	1789439664002894848	968	1	25	1	43075732587865	43075732589685
240	30	23	10	60	1789439664002894848	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	969	3	26	3	43075732608557	43075732617865
241	31	18	3	62	1789439664002713600	1789439664002869248	1789439664002869248	1789439664002890752	1789439664002891776	972	4	21	1	43109171545127	43109171597811
242	31	22	3	62	1789439664002891776	1789439664002892800	1789439664002892800	1789439664002893824	1789439664002894848	976	1	25	1	43109171604515	43109171606473
243	31	23	11	62	1789439664002894848	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	977	3	26	3	43109171625005	43109171634722
244	32	3	0	64	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002738176	1789439664002740224	980	4	2	1	43117101651779	43117101703756
245	32	7	0	64	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	984	1	6	1	43117101710983	43117101713009
246	32	8	8	64	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	985	3	7	3	43117101731707	43117101741486
247	33	3	1	66	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002738176	1789439664002740224	988	4	2	1	43110837572180	43110837624091
248	33	7	1	66	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	992	1	6	1	43110837631152	43110837633230
249	33	8	9	66	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	993	3	7	3	43110837652044	43110837662016
250	34	3	2	68	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002739200	1789439664002740224	996	4	2	1	43129199768814	43129199821369
251	34	7	2	68	1789439664002740224	1789439664002742272	1789439664002742272	1789439664002742272	1789439664002744320	1000	1	6	1	43129199829155	43129199831202
252	34	8	10	68	1789439664002744320	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	1001	3	7	3	43129199848739	43129199858685
253	35	3	3	70	1789439664002713600	1789439664002717696	1789439664002717696	1789439664002739200	1789439664002740224	1004	4	2	1	43113791745107	43113791797640
254	35	7	3	70	1789439664002740224	1789439664002741248	1789439664002741248	1789439664002742272	1789439664002743296	1008	1	6	1	43113791804498	43113791806529
255	35	8	11	70	1789439664002743296	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	1009	3	7	3	43113791825078	43113791834846
256	36	56	4	72	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1012	4	72	1	43120770849048	43120770902318
257	37	56	5	74	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1016	4	72	1	43126535651535	43126535704359
258	38	56	6	76	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1020	4	72	1	43086689616470	43086689668877
259	39	56	7	78	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003264512	1789439664003266560	1024	4	72	1	43108266882064	43108266933664
260	40	57	0	80	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1028	4	73	1	43118011482264	43118011534850
261	41	57	1	82	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1032	4	73	1	43075733473092	43075733525729
262	42	57	2	84	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1036	4	73	1	43109172489458	43109172542711
263	43	57	3	86	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1040	4	73	1	43117102978026	43117103030524
264	44	57	4	88	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1044	4	73	1	43110838898391	43110838950845
265	45	57	5	90	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1048	4	73	1	43129201095082	43129201147691
266	46	57	6	92	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003266560	1052	4	73	1	43113793071415	43113793124778
267	47	57	7	94	1789439664002713600	1789439664003244032	1789439664003244032	1789439664003265536	1789439664003267584	1056	4	73	1	43120770849013	43120770902783
268	48	41	4	96	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1060	4	52	1	43126535266995	43126535320181
269	49	41	5	98	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1064	4	52	1	43086689231942	43086689284844
270	50	41	6	100	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003111936	1789439664003113984	1068	4	52	1	43108266497537	43108266549600
271	51	41	7	102	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1072	4	52	1	43118011097740	43118011150367
272	52	42	0	104	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1076	4	53	1	43075733088590	43075733142099
273	53	42	1	106	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1080	4	53	1	43109172104965	43109172158308
274	54	42	2	108	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1084	4	53	1	43117102593521	43117102646790
275	55	42	3	110	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003111936	1789439664003113984	1088	4	53	1	43110838513886	43110838566247
276	56	42	4	112	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1092	4	53	1	43129200710571	43129200763401
277	57	42	5	114	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1096	4	53	1	43113792686896	43113792740361
278	58	42	6	116	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1100	4	53	1	43120770464492	43120770518571
279	59	42	7	118	1789439664002713600	1789439664003091456	1789439664003091456	1789439664003112960	1789439664003113984	1104	4	53	1	43126535266974	43126535320474
280	60	26	4	120	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1108	4	32	1	43086688850038	43086688902974
281	61	26	5	122	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1112	4	32	1	43108266115671	43108266168353
282	62	26	6	124	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1116	4	32	1	43118010715865	43118010769181
283	63	26	7	126	1789439664002713600	1789439664002940928	1789439664002940928	1789439664002962432	1789439664002963456	1120	4	32	1	43075732709258	43075732762432
284	64	27	0	1	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1124	4	33	1	43110838132079	43110838185111
285	65	27	1	3	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1128	4	33	1	43129200328744	43129200381971
286	66	27	2	5	1789439664002713600	1789439664002940928	1789439664002940928	1789439664002961408	1789439664002963456	1132	4	33	1	43113792307607	43113792359860
287	67	27	3	7	1789439664002713600	1789439664002940928	1789439664002940928	1789439664002962432	1789439664002963456	1136	4	33	1	43120770085210	43120770138718
288	68	27	4	9	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1140	4	33	1	43126534885155	43126534938617
289	69	27	5	11	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1144	4	33	1	43086688850093	43086688902901
290	70	27	6	13	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1148	4	33	1	43108266115728	43108266168498
291	71	27	7	15	1789439664002713600	1789439664002939904	1789439664002939904	1789439664002961408	1789439664002962432	1152	4	33	1	43118010715921	43118010768788
292	72	11	4	17	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1156	4	12	1	43075732324833	43075732378391
293	73	11	5	19	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1160	4	12	1	43109171341200	43109171394179
294	74	11	6	21	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002808832	1789439664002810880	1164	4	12	1	43117101829760	43117101882147
295	75	11	7	23	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002808832	1789439664002810880	1168	4	12	1	43110837750124	43110837802489
296	76	12	0	25	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1172	4	13	1	43129199946788	43129199999846
297	77	12	1	27	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1176	4	13	1	43113791923113	43113791976393
298	78	12	2	29	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1180	4	13	1	43120769700714	43120769754584
299	79	12	3	31	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1184	4	13	1	43126534503186	43126534556673
300	80	12	4	33	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1188	4	13	1	43086688468132	43086688521062
301	81	12	5	35	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002808832	1789439664002810880	1192	4	13	1	43108265733727	43108265786125
302	82	12	6	37	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1196	4	13	1	43118010333931	43118010386662
303	83	12	7	39	1789439664002713600	1789439664002788352	1789439664002788352	1789439664002809856	1789439664002810880	1200	4	13	1	43075732324793	43075732378422
304	84	50	4	41	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1204	1	63	1	43109172370915	43109172373157
305	84	51	4	41	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1205	0	64	1	43109172378421	43109172380133
306	84	53	12	41	1789439664003202048	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	1205	3	66	3	43109172388804	43109172397566
307	85	50	5	43	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1208	1	63	1	43117102859514	43117102861834
308	85	51	5	43	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1209	0	64	1	43117102867227	43117102869006
309	85	53	13	43	1789439664003202048	1789439664003204096	1789439664003204096	1789439664003208192	1789439664003209216	1209	3	66	3	43117102877368	43117102886458
310	86	50	6	45	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1212	1	63	1	43110838779883	43110838782281
311	86	51	6	45	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1213	0	64	1	43110838787861	43110838789701
312	86	53	14	45	1789439664003202048	1789439664003205120	1789439664003205120	1789439664003209216	1789439664003210240	1213	3	66	3	43110838800319	43110838809707
313	87	50	7	47	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1216	1	63	1	43129200976559	43129200978955
314	87	51	7	47	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1217	0	64	1	43129200984563	43129200986446
315	87	53	15	47	1789439664003203072	1789439664003205120	1789439664003205120	1789439664003209216	1789439664003210240	1217	3	66	3	43129200996971	43129201006226
316	88	35	4	49	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1220	1	43	1	43113792570971	43113792573311
317	88	36	4	49	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1221	0	44	1	43113792578752	43113792580583
318	88	38	12	49	1789439664003050496	1789439664003052544	1789439664003052544	1789439664003055616	1789439664003057664	1221	3	46	3	43113792587999	43113792597196
319	89	35	5	51	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1224	1	43	1	43120770348565	43120770350820
320	89	36	5	51	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1225	0	44	1	43120770356062	43120770357798
321	89	38	13	51	1789439664003050496	1789439664003052544	1789439664003052544	1789439664003056640	1789439664003057664	1225	3	46	3	43120770366421	43120770375339
322	90	35	6	53	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1228	1	43	1	43126535151039	43126535153369
323	90	36	6	53	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1229	0	44	1	43126535158784	43126535160607
324	90	38	14	53	1789439664003050496	1789439664003052544	1789439664003052544	1789439664003055616	1789439664003057664	1229	3	46	3	43126535167990	43126535177192
325	91	35	7	55	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1232	1	43	1	43086689116001	43086689118411
326	91	36	7	55	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1233	0	44	1	43086689123972	43086689125842
327	91	38	15	55	1789439664003050496	1789439664003052544	1789439664003052544	1789439664003055616	1789439664003057664	1233	3	46	3	43086689132546	43086689141837
328	92	20	4	57	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1236	1	23	1	43108265999723	43108266002107
329	92	21	4	57	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1237	0	24	1	43108266007548	43108266009399
330	92	23	12	57	1789439664002898944	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	1237	3	26	3	43108266016840	43108266026324
331	93	20	5	59	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1240	1	23	1	43118010599924	43118010602254
332	93	21	5	59	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1241	0	24	1	43118010607616	43118010609397
333	93	23	13	59	1789439664002898944	1789439664002900992	1789439664002900992	1789439664002904064	1789439664002906112	1241	3	26	3	43118010616821	43118010626017
334	94	20	6	61	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002895872	1244	1	23	1	43075732590734	43075732592987
335	94	21	6	61	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1245	0	24	1	43075732598094	43075732599803
336	94	23	14	61	1789439664002898944	1789439664002900992	1789439664002900992	1789439664002905088	1789439664002906112	1245	3	26	3	43075732608552	43075732617559
337	95	20	7	63	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1248	1	23	1	43109171607213	43109171609584
338	95	21	7	63	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1249	0	24	1	43109171614986	43109171616809
339	95	23	15	63	1789439664002898944	1789439664002900992	1789439664002900992	1789439664002904064	1789439664002906112	1249	3	26	3	43109171624137	43109171633475
340	96	5	4	65	1789439664002713600	1789439664002742272	1789439664002743296	1789439664002743296	1789439664002745344	1252	1	4	1	43117101714505	43117101716722
341	96	6	4	65	1789439664002745344	1789439664002745344	1789439664002745344	1789439664002746368	1789439664002748416	1253	0	5	1	43117101722123	43117101724029
342	96	8	12	65	1789439664002748416	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	1253	3	7	3	43117101730826	43117101740333
343	97	5	5	67	1789439664002713600	1789439664002742272	1789439664002743296	1789439664002743296	1789439664002745344	1256	1	4	1	43110837634882	43110837637122
344	97	6	5	67	1789439664002745344	1789439664002745344	1789439664002746368	1789439664002746368	1789439664002748416	1257	0	5	1	43110837642684	43110837644628
345	97	8	13	67	1789439664002748416	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	1257	3	7	3	43110837651625	43110837661348
346	98	5	6	69	1789439664002713600	1789439664002742272	1789439664002743296	1789439664002743296	1789439664002745344	1260	1	4	1	43129199831573	43129199833848
347	98	6	6	69	1789439664002745344	1789439664002746368	1789439664002746368	1789439664002746368	1789439664002748416	1261	0	5	1	43129199839635	43129199841628
348	98	8	14	69	1789439664002748416	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002755584	1261	3	7	3	43129199848726	43129199858409
349	99	5	7	71	1789439664002713600	1789439664002742272	1789439664002743296	1789439664002743296	1789439664002745344	1264	1	4	1	43113791807879	43113791810072
350	99	6	7	71	1789439664002745344	1789439664002745344	1789439664002745344	1789439664002746368	1789439664002748416	1265	0	5	1	43113791815527	43113791817460
351	99	8	15	71	1789439664002748416	1789439664002749440	1789439664002749440	1789439664002753536	1789439664002754560	1265	3	7	3	43113791824368	43113791833897
352	100	50	8	73	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1268	1	63	1	43120770730297	43120770732751
353	100	51	8	73	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1269	0	64	1	43120770738198	43120770740102
354	101	50	9	75	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1269	1	63	1	43126535532796	43126535535324
355	101	51	9	75	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1270	0	64	1	43126535540958	43126535542930
356	102	50	10	77	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1270	1	63	1	43086689497738	43086689500334
357	102	51	10	77	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003203072	1271	0	64	1	43086689506159	43086689508196
358	103	50	11	79	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1271	1	63	1	43108266763354	43108266765940
359	103	51	11	79	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003203072	1272	0	64	1	43108266771721	43108266773725
360	104	50	12	81	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1272	1	63	1	43118011363557	43118011366072
361	104	51	12	81	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1273	0	64	1	43118011371659	43118011373595
362	105	50	13	83	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1273	1	63	1	43075733354381	43075733356820
363	105	51	13	83	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1274	0	64	1	43075733362217	43075733364088
364	106	50	14	85	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003198976	1274	1	63	1	43109172370738	43109172373111
365	106	51	14	85	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1275	0	64	1	43109172378386	43109172380205
366	107	50	15	87	1789439664002713600	1789439664003196928	1789439664003196928	1789439664003197952	1789439664003200000	1275	1	63	1	43117102859310	43117102861765
367	107	51	15	87	1789439664003200000	1789439664003200000	1789439664003200000	1789439664003201024	1789439664003202048	1276	0	64	1	43117102867240	43117102869113
368	108	35	8	89	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1276	1	43	1	43110838397783	43110838400278
369	108	36	8	89	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1277	0	44	1	43110838405816	43110838407750
370	109	35	9	91	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1277	1	43	1	43129200594445	43129200596974
371	109	36	9	91	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003051520	1278	0	44	1	43129200602673	43129200604658
372	110	35	10	93	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1278	1	43	1	43113792570760	43113792573219
373	110	36	10	93	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1279	0	44	1	43113792578738	43113792580645
374	111	35	11	95	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003047424	1279	1	43	1	43120770348371	43120770350742
375	111	36	11	95	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1280	0	44	1	43120770356040	43120770357883
376	112	35	12	97	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1280	1	43	1	43126535150855	43126535153316
377	112	36	12	97	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1281	0	44	1	43126535158814	43126535160724
378	113	35	13	99	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1281	1	43	1	43086689115800	43086689118332
379	113	36	13	99	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1282	0	44	1	43086689123987	43086689125965
380	114	35	14	101	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1282	1	43	1	43108266381434	43108266383961
381	114	36	14	101	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1283	0	44	1	43108266389506	43108266391460
382	115	35	15	103	1789439664002713600	1789439664003045376	1789439664003045376	1789439664003046400	1789439664003048448	1283	1	43	1	43118010981628	43118010984067
383	115	36	15	103	1789439664003048448	1789439664003048448	1789439664003048448	1789439664003049472	1789439664003050496	1284	0	44	1	43118010989462	43118010991348
384	116	20	8	105	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002895872	1284	1	23	1	43075732590551	43075732592929
385	116	21	8	105	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1285	0	24	1	43075732598141	43075732599893
386	117	20	9	107	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002895872	1285	1	23	1	43109171606936	43109171609252
387	117	21	9	107	1789439664002895872	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1286	0	24	1	43109171614364	43109171616089
388	118	20	10	109	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1286	1	23	1	43117102095491	43117102097899
389	118	21	10	109	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1287	0	24	1	43117102103195	43117102104992
390	119	20	11	111	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1287	1	23	1	43110838015868	43110838018338
391	119	21	11	111	1789439664002896896	1789439664002896896	1789439664002896896	1789439664002897920	1789439664002898944	1288	0	24	1	43110838023796	43110838025642
392	120	20	12	113	1789439664002713600	1789439664002893824	1789439664002893824	1789439664002894848	1789439664002896896	1288	1	23	1	43129200212537	43129200215046
