wait_index	producer	group	event_index
40643	8	83	1300
40644	8	84	1301
40645	8	85	1302
40646	8	86	1303
40647	8	87	1304
40648	8	88	1305
40649	8	89	1306
40650	8	90	1307
40651	8	91	1308
40652	8	92	1309
40653	8	93	1310
40654	8	94	1311
40655	8	95	1312
40656	8	96	1313
40657	8	97	1314
40658	8	98	1315
40659	8	99	1316
40660	8	100	1317
40661	8	101	1318
40662	8	102	1319
40663	8	103	1320
40664	8	104	1321
40665	8	105	1322
40666	8	106	1323
40667	8	107	1324
40668	8	108	1325
40669	8	109	1326
40670	8	110	1327
40671	8	111	1328
40672	8	112	1329
40673	8	113	1330
40674	8	114	1331
40675	8	115	1332
40676	8	116	1333
40677	8	117	1334
40678	8	118	1335
40679	8	119	1336
40680	8	120	1337
40681	8	121	1338
40682	8	122	1339
40683	8	123	1340
40684	8	124	1341
40685	8	125	1342
40686	8	126	1343
40687	8	127	1344
40688	9	0	1729
40689	9	1	1730
40690	9	2	1731
40691	9	3	1732
40692	9	4	1733
40693	9	5	1734
40694	9	6	1735
40695	9	7	1736
40696	9	8	1737
40697	9	9	1738
40698	9	10	1739
40699	9	11	1740
40700	9	12	1741
40701	9	13	1742
40702	9	14	1743
40703	9	15	1744
40704	9	16	1745
40705	9	17	1746
40706	9	18	1747
40707	9	19	1748
40708	9	20	1749
40709	9	21	1750
40710	9	22	1751
40711	9	23	1752
40712	9	24	1753
40713	9	26	1755
40714	9	27	1756
40715	9	28	1757
40716	9	29	1758
40717	9	30	1759
40718	9	31	1760
40719	10	0	1857
40720	10	1	1858
40721	10	2	1859
40722	10	3	1860
40723	10	4	1861
40724	10	5	1862
40725	10	6	1863
40726	10	7	1864
40727	10	8	1865
40728	10	9	1866
40729	10	10	1867
40730	10	11	1868
40731	10	12	1869
40732	10	13	1870
40733	10	14	1871
40734	10	15	1872
40735	10	16	1873
40736	10	17	1874
40737	10	18	1875
40738	10	19	1876
40739	10	20	1877
40740	10	21	1878
40741	10	22	1879
40742	10	23	1880
40743	10	24	1881
40744	10	26	1883
40745	10	27	1884
40746	10	28	1885
40747	10	29	1886
40748	10	30	1887
40749	10	31	1888
40750	11	0	1985
40751	11	1	1986
40752	11	2	1987
40753	11	3	1988
40754	11	4	1989
40755	11	5	1990
40756	11	6	1991
40757	11	7	1992
40758	11	8	1993
40759	11	9	1994
40760	11	10	1995
40761	11	11	1996
40762	11	12	1997
40763	11	13	1998
40764	11	14	1999
40765	11	15	2000
40766	11	16	2001
40767	11	17	2002
40768	11	18	2003
40769	11	19	2004
40770	11	20	2005
40771	11	21	2006
40772	11	22	2007
40773	11	23	2008
40774	11	24	2009
40775	11	26	2011
40776	11	27	2012
40777	11	28	2013
40778	11	29	2014
40779	11	30	2015
40780	11	31	2016
40781	11	32	2017
40782	11	33	2018
40783	11	34	2019
40784	11	35	2020
40785	11	36	2021
40786	11	37	2022
40787	11	38	2023
40788	11	39	2024
40789	11	40	2025
40790	11	41	2026
40791	11	42	2027
40792	11	43	2028
40793	11	44	2029
40794	11	45	2030
40795	11	46	2031
40796	11	47	2032
40797	11	48	2033
40798	11	49	2034
40799	11	50	2035
40800	11	51	2036
40801	11	52	2037
40802	11	53	2038
40803	11	54	2039
40804	11	55	2040
40805	11	56	2041
40806	11	57	2042
40807	11	58	2043
40808	11	59	2044
40809	11	60	2045
40810	11	61	2046
40811	11	62	2047
40812	11	63	2048
40813	12	0	2241
40814	12	1	2242
40815	12	2	2243
40816	12	3	2244
40817	12	4	2245
40818	12	5	2246
40819	12	6	2247
40820	12	7	2248
40821	12	8	2249
40822	12	9	2250
40823	12	10	2251
40824	12	11	2252
40825	12	12	2253
40826	12	13	2254
40827	12	14	2255
40828	12	15	2256
40829	12	16	2257
40830	12	17	2258
40831	12	18	2259
40832	12	19	2260
40833	12	20	2261
40834	12	21	2262
40835	12	22	2263
40836	12	23	2264
40837	12	24	2265
40838	12	26	2267
40839	12	27	2268
40840	12	28	2269
40841	12	29	2270
40842	12	30	2271
40843	12	31	2272
40844	12	32	2273
40845	12	33	2274
40846	12	34	2275
40847	12	35	2276
40848	12	36	2277
40849	12	37	2278
40850	12	38	2279
40851	12	39	2280
40852	12	40	2281
40853	12	41	2282
40854	12	42	2283
40855	12	43	2284
40856	12	44	2285
40857	12	45	2286
40858	12	46	2287
40859	12	47	2288
40860	12	48	2289
40861	12	49	2290
40862	12	50	2291
40863	12	51	2292
40864	12	52	2293
40865	12	53	2294
40866	12	54	2295
40867	12	55	2296
40868	12	56	2297
40869	12	57	2298
40870	12	58	2299
40871	12	59	2300
40872	12	60	2301
40873	12	61	2302
40874	12	62	2303
40875	12	63	2304
40876	13	0	2497
40877	13	1	2498
40878	13	2	2499
40879	13	3	2500
40880	13	4	2501
40881	13	5	2502
40882	13	6	2503
40883	13	7	2504
40884	13	8	2505
40885	13	9	2506
40886	13	10	2507
40887	13	11	2508
40888	13	12	2509
40889	13	13	2510
40890	13	14	2511
40891	13	15	2512
40892	13	16	2513
40893	13	17	2514
40894	13	18	2515
40895	13	19	2516
40896	13	20	2517
40897	13	21	2518
40898	13	22	2519
40899	13	23	2520
40900	13	24	2521
40901	13	26	2523
40902	13	27	2524
40903	13	28	2525
40904	13	29	2526
40905	13	30	2527
40906	13	31	2528
40907	14	0	2625
40908	14	1	2626
40909	14	2	2627
40910	14	3	2628
40911	14	4	2629
40912	14	5	2630
40913	14	6	2631
40914	14	7	2632
40915	14	8	2633
40916	14	9	2634
40917	14	10	2635
40918	14	11	2636
40919	14	12	2637
40920	14	13	2638
40921	14	14	2639
40922	14	15	2640
40923	14	16	2641
40924	14	17	2642
40925	14	18	2643
40926	14	19	2644
40927	14	20	2645
40928	14	21	2646
40929	14	22	2647
40930	14	23	2648
40931	14	24	2649
40932	14	26	2651
40933	14	27	2652
40934	14	28	2653
40935	14	29	2654
40936	14	30	2655
40937	14	31	2656
40938	15	0	2753
40939	15	1	2754
40940	15	2	2755
40941	15	3	2756
40942	15	4	2757
40943	15	5	2758
40944	15	6	2759
40945	15	7	2760
40946	15	8	2761
40947	15	9	2762
40948	15	10	2763
40949	15	11	2764
40950	15	12	2765
40951	15	13	2766
40952	15	14	2767
40953	15	15	2768
40954	15	16	2769
40955	15	17	2770
40956	15	18	2771
40957	15	19	2772
40958	15	20	2773
40959	15	21	2774
40960	15	22	2775
40961	15	23	2776
40962	15	24	2777
40963	15	26	2779
40964	15	27	2780
40965	15	28	2781
40966	15	29	2782
40967	15	30	2783
40968	15	31	2784
40969	17	4294967295	2882
40970	16	4294967295	2881
40971	18	4294967295	2883
40972	21	4294967295	3908
40973	22	4294967295	3909
40974	23	0	3910
40975	23	1	3911
40976	23	2	3912
40977	23	3	3913
40978	23	4	3914
40979	23	5	3915
40980	23	6	3916
40981	23	7	3917
40982	23	8	3918
40983	23	9	3919
40984	23	10	3920
40985	23	11	3921
40986	23	12	3922
40987	23	13	3923
40988	23	14	3924
40989	23	15	3925
40990	23	16	3926
40991	23	17	3927
40992	23	18	3928
40993	23	19	3929
40994	23	20	3930
40995	23	21	3931
40996	23	22	3932
40997	23	23	3933
40998	23	24	3934
40999	23	26	3936
41000	23	27	3937
41001	23	28	3938
41002	23	29	3939
41003	23	30	3940
41004	23	31	3941
41005	23	32	3942
41006	23	33	3943
41007	23	34	3944
41008	23	35	3945
41009	23	36	3946
41010	23	37	3947
41011	23	38	3948
41012	23	39	3949
41013	23	40	3950
41014	23	41	3951
41015	23	42	3952
41016	23	43	3953
41017	23	44	3954
41018	23	45	3955
41019	23	46	3956
41020	23	47	3957
41021	23	48	3958
41022	23	49	3959
41023	23	50	3960
41024	23	51	3961
41025	23	52	3962
41026	23	53	3963
41027	23	54	3964
41028	23	55	3965
41029	23	56	3966
41030	23	57	3967
41031	23	58	3968
41032	23	59	3969
41033	23	60	3970
41034	23	61	3971
41035	23	62	3972
41036	23	63	3973
41037	23	64	3974
41038	23	65	3975
41039	23	66	3976
41040	23	67	3977
41041	23	68	3978
41042	23	69	3979
41043	23	70	3980
41044	23	71	3981
41045	23	72	3982
41046	23	73	3983
41047	23	74	3984
41048	23	75	3985
41049	23	76	3986
41050	23	77	3987
41051	23	78	3988
41052	23	79	3989
41053	23	80	3990
41054	23	81	3991
41055	23	82	3992
41056	23	83	3993
41057	23	84	3994
41058	23	85	3995
41059	23	86	3996
41060	23	87	3997
41061	23	88	3998
41062	23	89	3999
41063	23	90	4000
41064	23	91	4001
41065	23	92	4002
41066	23	93	4003
41067	23	94	4004
41068	23	95	4005
41069	23	96	4006
41070	23	97	4007
41071	23	98	4008
41072	23	99	4009
41073	23	100	4010
41074	23	101	4011
41075	23	102	4012
41076	23	103	4013
41077	23	104	4014
41078	23	105	4015
41079	23	106	4016
41080	23	107	4017
41081	23	108	4018
41082	23	109	4019
41083	23	110	4020
41084	23	111	4021
41085	23	112	4022
41086	23	113	4023
41087	23	114	4024
41088	23	115	4025
41089	23	116	4026
41090	23	117	4027
41091	23	118	4028
41092	23	119	4029
41093	23	120	4030
41094	23	121	4031
41095	23	122	4032
41096	23	123	4033
41097	23	124	4034
41098	23	125	4035
41099	23	126	4036
41100	23	127	4037
41101	24	0	4422
41102	24	1	4423
41103	24	2	4424
41104	24	3	4425
41105	24	4	4426
41106	24	5	4427
41107	24	6	4428
41108	24	7	4429
41109	24	8	4430
41110	24	9	4431
41111	24	10	4432
41112	24	11	4433
41113	24	12	4434
41114	24	13	4435
41115	24	14	4436
41116	24	15	4437
41117	24	16	4438
41118	24	17	4439
41119	24	18	4440
41120	24	19	4441
41121	24	20	4442
41122	24	21	4443
41123	24	22	4444
41124	24	23	4445
41125	24	24	4446
41126	24	26	4448
41127	24	27	4449
41128	24	28	4450
41129	24	29	4451
41130	24	30	4452
41131	24	31	4453
41132	25	0	4550
41133	25	1	4551
41134	25	2	4552
41135	25	3	4553
41136	25	4	4554
41137	25	5	4555
41138	25	6	4556
41139	25	7	4557
41140	25	8	4558
41141	25	9	4559
41142	25	10	4560
41143	25	11	4561
41144	25	12	4562
41145	25	13	4563
41146	25	14	4564
41147	25	15	4565
41148	25	16	4566
41149	25	17	4567
41150	25	18	4568
41151	25	19	4569
41152	25	20	4570
41153	25	21	4571
41154	25	22	4572
41155	25	23	4573
41156	25	24	4574
41157	25	26	4576
41158	25	27	4577
41159	25	28	4578
41160	25	29	4579
41161	25	30	4580
41162	25	31	4581
41163	26	0	4678
41164	26	1	4679
41165	26	2	4680
41166	26	3	4681
41167	26	4	4682
41168	26	5	4683
41169	26	6	4684
41170	26	7	4685
41171	26	8	4686
41172	26	9	4687
41173	26	10	4688
41174	26	11	4689
41175	26	12	4690
41176	26	13	4691
41177	26	14	4692
41178	26	15	4693
41179	26	16	4694
41180	26	17	4695
41181	26	18	4696
41182	26	19	4697
41183	26	20	4698
41184	26	21	4699
41185	26	22	4700
41186	26	23	4701
41187	26	24	4702
41188	26	26	4704
41189	26	27	4705
41190	26	28	4706
41191	26	29	4707
41192	26	30	4708
41193	26	31	4709
41194	26	32	4710
41195	26	33	4711
41196	26	34	4712
41197	26	35	4713
41198	26	36	4714
41199	26	37	4715
41200	26	38	4716
41201	26	39	4717
41202	26	40	4718
41203	26	41	4719
41204	26	42	4720
41205	26	43	4721
41206	26	44	4722
41207	26	45	4723
41208	26	46	4724
41209	26	47	4725
41210	26	48	4726
41211	26	49	4727
41212	26	50	4728
41213	26	51	4729
41214	26	52	4730
41215	26	53	4731
41216	26	54	4732
41217	26	55	4733
41218	26	56	4734
41219	26	57	4735
41220	26	58	4736
41221	26	59	4737
41222	26	60	4738
41223	26	61	4739
41224	26	62	4740
41225	26	63	4741
41226	27	0	4934
41227	27	1	4935
41228	27	2	4936
41229	27	3	4937
41230	27	4	4938
41231	27	5	4939
41232	27	6	4940
41233	27	7	4941
41234	27	8	4942
41235	27	9	4943
41236	27	10	4944
41237	27	11	4945
41238	27	12	4946
41239	27	13	4947
41240	27	14	4948
41241	27	15	4949
41242	27	16	4950
41243	27	17	4951
41244	27	18	4952
41245	27	19	4953
41246	27	20	4954
41247	27	21	4955
41248	27	22	4956
41249	27	23	4957
41250	27	24	4958
41251	27	26	4960
41252	27	27	4961
41253	27	28	4962
41254	27	29	4963
41255	27	30	4964
41256	27	31	4965
41257	27	32	4966
41258	27	33	4967
41259	27	34	4968
41260	27	35	4969
41261	27	36	4970
41262	27	37	4971
41263	27	38	4972
41264	27	39	4973
41265	27	40	4974
41266	27	41	4975
41267	27	42	4976
41268	27	43	4977
41269	27	44	4978
41270	27	45	4979
41271	27	46	4980
41272	27	47	4981
41273	27	48	4982
41274	27	49	4983
41275	27	50	4984
41276	27	51	4985
41277	27	52	4986
41278	27	53	4987
41279	27	54	4988
41280	27	55	4989
41281	27	56	4990
41282	27	57	4991
41283	27	58	4992
41284	27	59	4993
41285	27	60	4994
41286	27	61	4995
41287	27	62	4996
41288	27	63	4997
41289	28	0	5190
41290	28	1	5191
41291	28	2	5192
41292	28	3	5193
41293	28	4	5194
41294	28	5	5195
41295	28	6	5196
41296	28	7	5197
41297	28	8	5198
41298	28	9	5199
41299	28	10	5200
41300	28	11	5201
41301	28	12	5202
41302	28	13	5203
41303	28	14	5204
41304	28	15	5205
41305	28	16	5206
41306	28	17	5207
41307	28	18	5208
41308	28	19	5209
41309	28	20	5210
41310	28	21	5211
41311	28	22	5212
41312	28	23	5213
41313	28	24	5214
41314	28	26	5216
41315	28	27	5217
41316	28	28	5218
41317	28	29	5219
41318	28	30	5220
41319	28	31	5221
41320	29	0	5318
41321	29	1	5319
41322	29	2	5320
41323	29	3	5321
41324	29	4	5322
41325	29	5	5323
41326	29	6	5324
41327	29	7	5325
41328	29	8	5326
41329	29	9	5327
41330	29	10	5328
41331	29	11	5329
41332	29	12	5330
41333	29	13	5331
41334	29	14	5332
41335	29	15	5333
41336	29	16	5334
41337	29	17	5335
41338	29	18	5336
41339	29	19	5337
41340	29	20	5338
41341	29	21	5339
41342	29	22	5340
41343	29	23	5341
41344	29	24	5342
41345	29	26	5344
41346	29	27	5345
41347	29	28	5346
41348	29	29	5347
41349	29	30	5348
41350	29	31	5349
41351	30	0	5446
41352	30	1	5447
41353	30	2	5448
41354	30	3	5449
41355	30	4	5450
41356	30	5	5451
41357	30	6	5452
41358	30	7	5453
41359	30	8	5454
41360	30	9	5455
41361	30	10	5456
41362	30	11	5457
41363	30	12	5458
41364	30	13	5459
41365	30	14	5460
41366	30	15	5461
41367	30	16	5462
41368	30	17	5463
41369	30	18	5464
41370	30	19	5465
41371	30	20	5466
41372	30	21	5467
41373	30	22	5468
41374	30	23	5469
41375	30	24	5470
41376	30	26	5472
41377	30	27	5473
41378	30	28	5474
41379	30	29	5475
41380	30	30	5476
41381	30	31	5477
41382	32	4294967295	5575
41383	31	4294967295	5574
41384	33	4294967295	5576
41385	36	4294967295	6601
41386	37	4294967295	6602
41387	38	0	6603
41388	38	1	6604
41389	38	2	6605
41390	38	3	6606
41391	38	4	6607
41392	38	5	6608
41393	38	6	6609
41394	38	7	6610
41395	38	8	6611
41396	38	9	6612
41397	38	10	6613
41398	38	11	6614
41399	38	12	6615
41400	38	13	6616
41401	38	14	6617
41402	38	15	6618
41403	38	16	6619
41404	38	17	6620
41405	38	18	6621
41406	38	19	6622
41407	38	20	6623
41408	38	21	6624
41409	38	22	6625
41410	38	23	6626
41411	38	24	6627
41412	38	26	6629
41413	38	27	6630
41414	38	28	6631
41415	38	29	6632
41416	38	30	6633
41417	38	31	6634
41418	38	32	6635
41419	38	33	6636
41420	38	34	6637
41421	38	35	6638
41422	38	36	6639
41423	38	37	6640
41424	38	38	6641
41425	38	39	6642
41426	38	40	6643
41427	38	41	6644
41428	38	42	6645
41429	38	43	6646
41430	38	44	6647
41431	38	45	6648
41432	38	46	6649
41433	38	47	6650
41434	38	48	6651
41435	38	49	6652
41436	38	50	6653
41437	38	51	6654
41438	38	52	6655
41439	38	53	6656
41440	38	54	6657
41441	38	55	6658
41442	38	56	6659
41443	38	57	6660
41444	38	58	6661
41445	38	59	6662
41446	38	60	6663
41447	38	61	6664
41448	38	62	6665
41449	38	63	6666
41450	38	64	6667
41451	38	65	6668
41452	38	66	6669
41453	38	67	6670
41454	38	68	6671
41455	38	69	6672
41456	38	70	6673
41457	38	71	6674
41458	38	72	6675
41459	38	73	6676
41460	38	74	6677
41461	38	75	6678
41462	38	76	6679
41463	38	77	6680
41464	38	78	6681
41465	38	79	6682
41466	38	80	6683
41467	38	81	6684
41468	38	82	6685
41469	38	83	6686
41470	38	84	6687
41471	38	85	6688
41472	38	86	6689
41473	38	87	6690
41474	38	88	6691
41475	38	89	6692
41476	38	90	6693
41477	38	91	6694
41478	38	92	6695
41479	38	93	6696
41480	38	94	6697
41481	38	95	6698
41482	38	96	6699
41483	38	97	6700
41484	38	98	6701
41485	38	99	6702
41486	38	100	6703
41487	38	101	6704
41488	38	102	6705
41489	38	103	6706
41490	38	104	6707
41491	38	105	6708
41492	38	106	6709
41493	38	107	6710
41494	38	108	6711
41495	38	109	6712
41496	38	110	6713
41497	38	111	6714
41498	38	112	6715
41499	38	113	6716
41500	38	114	6717
41501	38	115	6718
41502	38	116	6719
41503	38	117	6720
41504	38	118	6721
41505	38	119	6722
41506	38	120	6723
41507	38	121	6724
41508	38	122	6725
41509	38	123	6726
41510	38	124	6727
41511	38	125	6728
41512	38	126	6729
41513	38	127	6730
41514	39	0	7115
41515	39	1	7116
41516	39	2	7117
41517	39	3	7118
41518	39	4	7119
41519	39	5	7120
41520	39	6	7121
41521	39	7	7122
41522	39	8	7123
41523	39	9	7124
41524	39	10	7125
41525	39	11	7126
41526	39	12	7127
41527	39	13	7128
41528	39	14	7129
41529	39	15	7130
41530	39	16	7131
41531	39	17	7132
41532	39	18	7133
41533	39	19	7134
41534	39	20	7135
41535	39	21	7136
41536	39	22	7137
41537	39	23	7138
41538	39	24	7139
41539	39	26	7141
41540	39	27	7142
41541	39	28	7143
41542	39	29	7144
41543	39	30	7145
41544	39	31	7146
41545	40	0	7243
41546	40	1	7244
41547	40	2	7245
41548	40	3	7246
41549	40	4	7247
41550	40	5	7248
41551	40	6	7249
41552	40	7	7250
41553	40	8	7251
41554	40	9	7252
41555	40	10	7253
41556	40	11	7254
41557	40	12	7255
41558	40	13	7256
41559	40	14	7257
41560	40	15	7258
41561	40	16	7259
41562	40	17	7260
41563	40	18	7261
41564	40	19	7262
41565	40	20	7263
41566	40	21	7264
41567	40	22	7265
41568	40	23	7266
41569	40	24	7267
41570	40	26	7269
41571	40	27	7270
41572	40	28	7271
41573	40	29	7272
41574	40	30	7273
41575	40	31	7274
41576	41	0	7371
41577	41	1	7372
41578	41	2	7373
41579	41	3	7374
41580	41	4	7375
41581	41	5	7376
41582	41	6	7377
41583	41	7	7378
41584	41	8	7379
41585	41	9	7380
41586	41	10	7381
41587	41	11	7382
41588	41	12	7383
41589	41	13	7384
41590	41	14	7385
41591	41	15	7386
41592	41	16	7387
41593	41	17	7388
41594	41	18	7389
41595	41	19	7390
41596	41	20	7391
41597	41	21	7392
41598	41	22	7393
41599	41	23	7394
41600	41	24	7395
41601	41	26	7397
41602	41	27	7398
41603	41	28	7399
41604	41	29	7400
41605	41	30	7401
41606	41	31	7402
41607	41	32	7403
41608	41	33	7404
41609	41	34	7405
41610	41	35	7406
41611	41	36	7407
41612	41	37	7408
41613	41	38	7409
41614	41	39	7410
41615	41	40	7411
41616	41	41	7412
41617	41	42	7413
41618	41	43	7414
41619	41	44	7415
41620	41	45	7416
41621	41	46	7417
41622	41	47	7418
41623	41	48	7419
41624	41	49	7420
41625	41	50	7421
41626	41	51	7422
41627	41	52	7423
41628	41	53	7424
41629	41	54	7425
41630	41	55	7426
41631	41	56	7427
41632	41	57	7428
41633	41	58	7429
41634	41	59	7430
41635	41	60	7431
41636	41	61	7432
41637	41	62	7433
41638	41	63	7434
41639	42	0	7627
41640	42	1	7628
41641	42	2	7629
41642	42	3	7630
41643	42	4	7631
41644	42	5	7632
41645	42	6	7633
41646	42	7	7634
41647	42	8	7635
41648	42	9	7636
41649	42	10	7637
41650	42	11	7638
41651	42	12	7639
41652	42	13	7640
41653	42	14	7641
41654	42	15	7642
41655	42	16	7643
41656	42	17	7644
41657	42	18	7645
41658	42	19	7646
41659	42	20	7647
41660	42	21	7648
41661	42	22	7649
41662	42	23	7650
41663	42	24	7651
41664	42	26	7653
41665	42	27	7654
41666	42	28	7655
41667	42	29	7656
41668	42	30	7657
41669	42	31	7658
41670	42	32	7659
41671	42	33	7660
41672	42	34	7661
41673	42	35	7662
41674	42	36	7663
41675	42	37	7664
41676	42	38	7665
41677	42	39	7666
41678	42	40	7667
41679	42	41	7668
41680	42	42	7669
41681	42	43	7670
41682	42	44	7671
41683	42	45	7672
41684	42	46	7673
41685	42	47	7674
41686	42	48	7675
41687	42	49	7676
41688	42	50	7677
41689	42	51	7678
41690	42	52	7679
41691	42	53	7680
41692	42	54	7681
41693	42	55	7682
41694	42	56	7683
41695	42	57	7684
41696	42	58	7685
41697	42	59	7686
41698	42	60	7687
41699	42	61	7688
41700	42	62	7689
41701	42	63	7690
41702	43	0	7883
41703	43	1	7884
41704	43	2	7885
41705	43	3	7886
41706	43	4	7887
41707	43	5	7888
41708	43	6	7889
41709	43	7	7890
41710	43	8	7891
41711	43	9	7892
41712	43	10	7893
41713	43	11	7894
41714	43	12	7895
41715	43	13	7896
41716	43	14	7897
41717	43	15	7898
41718	43	16	7899
41719	43	17	7900
41720	43	18	7901
41721	43	19	7902
41722	43	20	7903
41723	43	21	7904
41724	43	22	7905
41725	43	23	7906
41726	43	24	7907
41727	43	26	7909
41728	43	27	7910
41729	43	28	7911
41730	43	29	7912
41731	43	30	7913
41732	43	31	7914
41733	44	0	8011
41734	44	1	8012
41735	44	2	8013
41736	44	3	8014
41737	44	4	8015
41738	44	5	8016
41739	44	6	8017
41740	44	7	8018
41741	44	8	8019
41742	44	9	8020
41743	44	10	8021
41744	44	11	8022
41745	44	12	8023
41746	44	13	8024
41747	44	14	8025
41748	44	15	8026
41749	44	16	8027
41750	44	17	8028
41751	44	18	8029
41752	44	19	8030
41753	44	20	8031
41754	44	21	8032
41755	44	22	8033
41756	44	23	8034
41757	44	24	8035
41758	44	26	8037
41759	44	27	8038
41760	44	28	8039
41761	44	29	8040
41762	44	30	8041
41763	44	31	8042
41764	45	0	8139
41765	45	1	8140
41766	45	2	8141
41767	45	3	8142
41768	45	4	8143
41769	45	5	8144
41770	45	6	8145
41771	45	7	8146
41772	45	8	8147
41773	45	9	8148
41774	45	10	8149
41775	45	11	8150
41776	45	12	8151
41777	45	13	8152
41778	45	14	8153
41779	45	15	8154
41780	45	16	8155
41781	45	17	8156
41782	45	18	8157
41783	45	19	8158
41784	45	20	8159
41785	45	21	8160
41786	45	22	8161
41787	45	23	8162
41788	45	24	8163
41789	45	26	8165
41790	45	27	8166
41791	45	28	8167
41792	45	29	8168
41793	45	30	8169
41794	45	31	8170
41795	47	4294967295	8268
41796	46	4294967295	8267
41797	48	4294967295	8269
41798	51	4294967295	9294
41799	52	4294967295	9295
41800	53	0	9296
41801	53	1	9297
41802	53	2	9298
41803	53	3	9299
41804	53	4	9300
41805	53	5	9301
41806	53	6	9302
41807	53	7	9303
41808	53	8	9304
41809	53	9	9305
41810	53	10	9306
41811	53	11	9307
41812	53	12	9308
41813	53	13	9309
41814	53	14	9310
41815	53	15	9311
41816	53	16	9312
41817	53	17	9313
41818	53	18	9314
41819	53	19	9315
41820	53	20	9316
41821	53	21	9317
41822	53	22	9318
41823	53	23	9319
41824	53	24	9320
41825	53	26	9322
41826	53	27	9323
41827	53	28	9324
41828	53	29	9325
41829	53	30	9326
41830	53	31	9327
41831	53	32	9328
41832	53	33	9329
41833	53	34	9330
41834	53	35	9331
41835	53	36	9332
41836	53	37	9333
41837	53	38	9334
41838	53	39	9335
41839	53	40	9336
41840	53	41	9337
41841	53	42	9338
41842	53	43	9339
41843	53	44	9340
41844	53	45	9341
41845	53	46	9342
41846	53	47	9343
41847	53	48	9344
41848	53	49	9345
41849	53	50	9346
41850	53	51	9347
41851	53	52	9348
41852	53	53	9349
41853	53	54	9350
41854	53	55	9351
41855	53	56	9352
41856	53	57	9353
41857	53	58	9354
41858	53	59	9355
41859	53	60	9356
41860	53	61	9357
41861	53	62	9358
41862	53	63	9359
41863	53	64	9360
41864	53	65	9361
41865	53	66	9362
41866	53	67	9363
41867	53	68	9364
41868	53	69	9365
41869	53	70	9366
41870	53	71	9367
41871	53	72	9368
41872	53	73	9369
41873	53	74	9370
41874	53	75	9371
41875	53	76	9372
41876	53	77	9373
41877	53	78	9374
41878	53	79	9375
41879	53	80	9376
41880	53	81	9377
41881	53	82	9378
41882	53	83	9379
41883	53	84	9380
41884	53	85	9381
41885	53	86	9382
41886	53	87	9383
41887	53	88	9384
41888	53	89	9385
41889	53	90	9386
41890	53	91	9387
41891	53	92	9388
41892	53	93	9389
41893	53	94	9390
41894	53	95	9391
41895	53	96	9392
41896	53	97	9393
41897	53	98	9394
41898	53	99	9395
41899	53	100	9396
41900	53	101	9397
41901	53	102	9398
41902	53	103	9399
41903	53	104	9400
41904	53	105	9401
41905	53	106	9402
41906	53	107	9403
41907	53	108	9404
41908	53	109	9405
41909	53	110	9406
41910	53	111	9407
41911	53	112	9408
41912	53	113	9409
41913	53	114	9410
41914	53	115	9411
41915	53	116	9412
41916	53	117	9413
41917	53	118	9414
41918	53	119	9415
41919	53	120	9416
41920	53	121	9417
41921	53	122	9418
41922	53	123	9419
41923	53	124	9420
41924	53	125	9421
41925	53	126	9422
41926	53	127	9423
41927	54	0	9808
41928	54	1	9809
41929	54	2	9810
41930	54	3	9811
41931	54	4	9812
41932	54	5	9813
41933	54	6	9814
41934	54	7	9815
41935	54	8	9816
41936	54	9	9817
41937	54	10	9818
41938	54	11	9819
41939	54	12	9820
41940	54	13	9821
41941	54	14	9822
41942	54	15	9823
41943	54	16	9824
41944	54	17	9825
41945	54	18	9826
41946	54	19	9827
41947	54	20	9828
41948	54	21	9829
41949	54	22	9830
41950	54	23	9831
41951	54	24	9832
41952	54	26	9834
41953	54	27	9835
41954	54	28	9836
41955	54	29	9837
41956	54	30	9838
41957	54	31	9839
41958	55	0	9936
41959	55	1	9937
41960	55	2	9938
41961	55	3	9939
41962	55	4	9940
41963	55	5	9941
41964	55	6	9942
41965	55	7	9943
41966	55	8	9944
41967	55	9	9945
41968	55	10	9946
41969	55	11	9947
41970	55	12	9948
41971	55	13	9949
41972	55	14	9950
41973	55	15	9951
41974	55	16	9952
41975	55	17	9953
41976	55	18	9954
41977	55	19	9955
41978	55	20	9956
41979	55	21	9957
41980	55	22	9958
41981	55	23	9959
41982	55	24	9960
41983	55	26	9962
41984	55	27	9963
41985	55	28	9964
41986	55	29	9965
41987	55	30	9966
41988	55	31	9967
41989	56	0	10064
41990	56	1	10065
41991	56	2	10066
41992	56	3	10067
41993	56	4	10068
41994	56	5	10069
41995	56	6	10070
41996	56	7	10071
41997	56	8	10072
41998	56	9	10073
41999	56	10	10074
42000	56	11	10075
42001	56	12	10076
42002	56	13	10077
42003	56	14	10078
42004	56	15	10079
42005	56	16	10080
42006	56	17	10081
42007	56	18	10082
42008	56	19	10083
42009	56	20	10084
42010	56	21	10085
42011	56	22	10086
42012	56	23	10087
42013	56	24	10088
42014	56	26	10090
42015	56	27	10091
42016	56	28	10092
42017	56	29	10093
42018	56	30	10094
42019	56	31	10095
42020	56	32	10096
42021	56	33	10097
42022	56	34	10098
42023	56	35	10099
42024	56	36	10100
42025	56	37	10101
42026	56	38	10102
42027	56	39	10103
42028	56	40	10104
42029	56	41	10105
42030	56	42	10106
42031	56	43	10107
42032	56	44	10108
42033	56	45	10109
42034	56	46	10110
42035	56	47	10111
42036	56	48	10112
