slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
15	0	13	0	0	1789717508545775616	1789717508545776640	1789717508545776640	1789717508545785856	1789717508545786880	34	8	14	1	104407424926225	104407424950102
16	0	14	0	0	1789717508545786880	1789717508545787904	1789717508545787904	1789717508545800192	1789717508545801216	42	16	15	1	104407424957118	104407424990936
17	0	15	0	0	1789717508545801216	1789717508545802240	1789717508545802240	1789717508545822720	1789717508545824768	58	2	16	1	104407424996682	104407425053758
18	0	15	256	0	1789717508545824768	1789717508545824768	1789717508545824768	1789717508545844224	1789717508545845248	60	0	16	1	104407425058369	104407425111158
19	0	15	512	0	1789717508545845248	1789717508545845248	1789717508545845248	1789717508545862656	1789717508545863680	60	0	16	1	104407425115642	104407425163706
20	0	15	768	0	1789717508545864704	1789717508545864704	1789717508545864704	1789717508545881088	1789717508545882112	60	0	16	1	104407425168320	104407425214959
21	0	15	1024	0	1789717508545883136	1789717508545883136	1789717508545883136	1789717508545899520	1789717508545901568	60	0	16	1	104407425219494	104407425267155
22	0	15	1280	0	1789717508545901568	1789717508545901568	1789717508545901568	1789717508545917952	1789717508545918976	60	0	16	1	104407425271379	104407425317846
23	0	15	1536	0	1789717508545918976	1789717508545920000	1789717508545920000	1789717508545936384	1789717508545937408	60	0	16	1	104407425322535	104407425368997
24	0	16	0	0	1789717508545937408	1789717508545939456	1789717508545939456	1789717508545950720	1789717508545951744	60	8	17	1	104407425376285	104407425409382
25	0	17	0	0	1789717508545951744	1789717508545952768	1789717508545952768	1789717508545968128	1789717508545969152	68	0	18	1	104407425413944	104407425457597
26	0	17	256	0	1789717508545969152	1789717508545970176	1789717508545970176	1789717508545985536	1789717508545987584	68	0	18	1	104407425462528	104407425505505
27	0	17	512	0	1789717508545987584	1789717508545987584	1789717508545987584	1789717508546004992	1789717508546006016	68	0	18	1	104407425511964	104407425559228
28	0	17	768	0	1789717508546006016	1789717508546007040	1789717508546007040	1789717508546025472	1789717508546026496	68	0	18	1	104407425565999	104407425615687
29	0	17	1024	0	1789717508546026496	1789717508546027520	1789717508546027520	1789717508546042880	1789717508546045952	68	0	18	1	104407425622208	104407425666075
30	0	17	1280	0	1789717508546045952	1789717508546045952	1789717508546045952	1789717508546061312	1789717508546063360	68	0	18	1	104407425674825	104407425716835
31	0	17	1536	0	1789717508546063360	1789717508546063360	1789717508546063360	1789717508546072576	1789717508546073600	68	0	18	1	104407425721856	104407425747182
32	0	18	0	0	1789717508546073600	1789717508546074624	1789717508546074624	1789717508546082816	1789717508546083840	68	8	19	1	104407425754423	104407425776728
33	0	19	0	0	1789717508546084864	1789717508546086912	1789717508546086912	1789717508546130944	1789717508546132992	76	112	20	2	104407425788657	104407425911050
34	0	20	0	0	1789717508546132992	1789717508546132992	1789717508546134016	1789717508546198528	1789717508546199552	188	2	22	2	104407425917502	104407426095686
35	0	20	256	0	1789717508546199552	1789717508546199552	1789717508546199552	1789717508546262016	1789717508546264064	190	0	22	2	104407426099776	104407426273308
36	0	21	0	0	1789717508546264064	1789717508546265088	1789717508546265088	1789717508546273280	1789717508546274304	190	8	24	1	104407426279971	104407426304168
37	0	22	0	0	1789717508546274304	1789717508546278400	1789717508546278400	1789717508546290688	1789717508546291712	198	16	25	1	104407426317655	104407426352635
38	0	25	0	0	1789717508546291712	1789717508546292736	1789717508546292736	1789717508546314240	1789717508546315264	214	2	28	1	104407426358628	104407426417336
39	0	26	0	0	1789717508546315264	1789717508546318336	1789717508546318336	1789717508546328576	1789717508546329600	216	8	29	1	104407426429434	104407426458211
40	0	23	0	0	1789717508546329600	1789717508546330624	1789717508546330624	1789717508546341888	1789717508546341888	224	0	26	1	104407426463911	104407426492903
41	0	23	256	0	1789717508546342912	1789717508546342912	1789717508546342912	1789717508546352128	1789717508546353152	224	0	26	1	104407426496012	104407426522393
42	0	24	0	0	1789717508546353152	1789717508546354176	1789717508546354176	1789717508546362368	1789717508546363392	224	8	27	1	104407426528694	104407426550250
43	0	27	0	0	1789717508546363392	1789717508546363392	1789717508546363392	1789717508546372608	1789717508546373632	232	0	30	1	104407426553924	104407426578721
44	0	28	0	0	1789717508546373632	1789717508546374656	1789717508546374656	1789717508546381824	1789717508546382848	232	8	31	1	104407426584790	104407426605708
45	0	30	0	0	1789717508546382848	1789717508546383872	1789717508546383872	1789717508546384896	1789717508546385920	240	1	33	1	104407426612511	104407426615102
46	0	29	0	0	1789717508546386944	1789717508546387968	1789717508546387968	1789717508546388992	1789717508546390016	241	1	32	1	104407426621667	104407426624276
47	0	32	0	0	1789717508546390016	1789717508546391040	1789717508546391040	1789717508546392064	1789717508546393088	242	1	35	1	104407426630935	104407426632999
48	0	31	0	0	1789717508546393088	1789717508546394112	1789717508546394112	1789717508546394112	1789717508546396160	243	1	34	1	104407426638894	104407426640945
49	0	33	0	0	1789717508546396160	1789717508546397184	1789717508546397184	1789717508546400256	1789717508546401280	244	3	36	3	104407426647472	104407426658029
50	0	34	0	0	1789717508546402304	1789717508546402304	1789717508546402304	1789717508546423808	1789717508546424832	247	1	39	2	104407426663654	104407426720685
51	0	34	256	0	1789717508546424832	1789717508546424832	1789717508546424832	1789717508546443264	1789717508546444288	248	0	39	2	104407426724630	104407426775312
52	0	35	0	0	1789717508546444288	1789717508546446336	1789717508546446336	1789717508546454528	1789717508546455552	248	8	41	1	104407426782835	104407426806601
53	0	36	0	0	1789717508546455552	1789717508546456576	1789717508546457600	1789717508546468864	1789717508546470912	256	16	42	1	104407426814030	104407426848069
54	0	37	0	0	1789717508546470912	1789717508546470912	1789717508546470912	1789717508546491392	1789717508546492416	272	2	43	1	104407426853815	104407426909627
55	0	37	256	0	1789717508546492416	1789717508546492416	1789717508546493440	1789717508546512896	1789717508546513920	274	0	43	1	104407426913463	104407426968174
56	0	37	512	0	1789717508546513920	1789717508546513920	1789717508546513920	1789717508546531328	1789717508546532352	274	0	43	1	104407426972694	104407427020328
57	0	37	768	0	1789717508546533376	1789717508546533376	1789717508546533376	1789717508546549760	1789717508546550784	274	0	43	1	104407427024790	104407427070417
58	0	37	1024	0	1789717508546550784	1789717508546550784	1789717508546550784	1789717508546568192	1789717508546569216	274	0	43	1	104407427074154	104407427122517
59	0	37	1280	0	1789717508546569216	1789717508546569216	1789717508546569216	1789717508546586624	1789717508546587648	274	0	43	1	104407427126567	104407427173423
60	0	37	1536	0	1789717508546587648	1789717508546587648	1789717508546587648	1789717508546605056	1789717508546606080	274	0	43	1	104407427177361	104407427224953
61	0	38	0	0	1789717508546606080	1789717508546607104	1789717508546607104	1789717508546619392	1789717508546620416	274	8	44	1	104407427232141	104407427266118
62	0	39	0	0	1789717508546620416	1789717508546620416	1789717508546620416	1789717508546635776	1789717508546636800	282	0	45	1	104407427269505	104407427312313
63	0	39	256	0	1789717508546636800	1789717508546637824	1789717508546637824	1789717508546653184	1789717508546655232	282	0	45	1	104407427315919	104407427360236
64	0	39	512	0	1789717508546655232	1789717508546655232	1789717508546655232	1789717508546671616	1789717508546672640	282	0	45	1	104407427364734	104407427411367
65	0	39	768	0	1789717508546672640	1789717508546673664	1789717508546673664	1789717508546691072	1789717508546692096	282	0	45	1	104407427415417	104407427464361
66	0	39	1024	0	1789717508546692096	1789717508546693120	1789717508546693120	1789717508546710528	1789717508546711552	282	0	45	1	104407427469968	104407427517598
67	0	39	1280	0	1789717508546711552	1789717508546711552	1789717508546711552	1789717508546727936	1789717508546728960	282	0	45	1	104407427521689	104407427565997
68	0	39	1536	0	1789717508546728960	1789717508546728960	1789717508546728960	1789717508546739200	1789717508546740224	282	0	45	1	104407427569915	104407427597422
69	0	40	0	0	1789717508546740224	1789717508546741248	1789717508546741248	1789717508546749440	1789717508546750464	282	8	46	1	104407427603772	104407427626497
70	0	41	0	0	1789717508546750464	1789717508546754560	1789717508546754560	1789717508546799616	1789717508546800640	290	112	47	2	104407427642303	104407427767139
71	0	42	0	0	1789717508546800640	1789717508546801664	1789717508546801664	1789717508546864128	1789717508546865152	402	2	49	2	104407427772901	104407427944617
72	0	42	256	0	1789717508546865152	1789717508546865152	1789717508546865152	1789717508546928640	1789717508546929664	404	0	49	2	104407427948873	104407428123251
73	0	43	0	0	1789717508546929664	1789717508546930688	1789717508546930688	1789717508546939904	1789717508546940928	404	8	51	1	104407428130690	104407428155524
74	0	44	0	0	1789717508546940928	1789717508546947072	1789717508546947072	1789717508546959360	1789717508546961408	412	16	52	1	104407428175538	104407428210593
75	0	47	0	0	1789717508546961408	1789717508546961408	1789717508546961408	1789717508546981888	1789717508546982912	428	2	55	1	104407428216676	104407428271594
76	0	48	0	0	1789717508546982912	1789717508546985984	1789717508546985984	1789717508546995200	1789717508546998272	430	8	56	1	104407428283810	104407428308445
77	0	45	0	0	1789717508546998272	1789717508546998272	1789717508546998272	1789717508547009536	1789717508547010560	438	0	53	1	104407428317187	104407428347987
78	0	45	256	0	1789717508547010560	1789717508547010560	1789717508547010560	1789717508547020800	1789717508547021824	438	0	53	1	104407428351396	104407428379029
79	0	46	0	0	1789717508547021824	1789717508547022848	1789717508547022848	1789717508547031040	1789717508547032064	438	8	54	1	104407428385633	104407428407105
80	0	49	0	0	1789717508547032064	1789717508547032064	1789717508547032064	1789717508547041280	1789717508547042304	446	0	57	1	104407428410767	104407428435933
81	0	50	0	0	1789717508547042304	1789717508547043328	1789717508547043328	1789717508547050496	1789717508547051520	446	8	58	1	104407428442546	104407428463352
82	0	52	0	0	1789717508547051520	1789717508547053568	1789717508547053568	1789717508547053568	1789717508547055616	454	1	60	1	104407428469802	104407428472396
83	0	51	0	0	1789717508547055616	1789717508547056640	1789717508547056640	1789717508547057664	1789717508547058688	455	1	59	1	104407428478892	104407428481465
84	0	54	0	0	1789717508547058688	1789717508547059712	1789717508547059712	1789717508547060736	1789717508547061760	456	1	62	1	104407428488173	104407428490206
85	0	53	0	0	1789717508547061760	1789717508547062784	1789717508547062784	1789717508547063808	1789717508547064832	457	1	61	1	104407428496186	104407428498233
86	0	55	0	0	1789717508547064832	1789717508547065856	1789717508547065856	1789717508547068928	1789717508547069952	458	3	63	3	104407428504972	104407428514668
87	0	56	0	0	1789717508547069952	1789717508547070976	1789717508547070976	1789717508547092480	1789717508547094528	461	1	66	2	104407428520386	104407428579796
88	0	56	256	0	1789717508547094528	1789717508547094528	1789717508547094528	1789717508547112960	1789717508547113984	462	0	66	2	104407428583908	104407428635652
89	0	57	0	0	1789717508547113984	1789717508547115008	1789717508547115008	1789717508547124224	1789717508547125248	462	8	68	1	104407428642006	104407428666145
90	0	58	0	0	1789717508547125248	1789717508547126272	1789717508547126272	1789717508547138560	1789717508547140608	470	16	69	1	104407428673080	104407428707566
91	0	59	0	0	1789717508547140608	1789717508547140608	1789717508547140608	1789717508547161088	1789717508547162112	486	2	70	1	104407428713369	104407428768906
92	0	59	256	0	1789717508547162112	1789717508547162112	1789717508547162112	1789717508547181568	1789717508547182592	488	0	70	1	104407428773376	104407428825677
93	0	59	512	0	1789717508547182592	1789717508547182592	1789717508547182592	1789717508547201024	1789717508547202048	488	0	70	1	104407428830057	104407428878350
94	0	59	768	0	1789717508547202048	1789717508547202048	1789717508547202048	1789717508547218432	1789717508547219456	488	0	70	1	104407428882109	104407428929021
95	0	59	1024	0	1789717508547220480	1789717508547220480	1789717508547220480	1789717508547237888	1789717508547239936	488	0	70	1	104407428933746	104407428982187
96	0	59	1280	0	1789717508547239936	1789717508547239936	1789717508547239936	1789717508547257344	1789717508547258368	488	0	70	1	104407428987038	104407429035478
97	0	59	1536	0	1789717508547258368	1789717508547258368	1789717508547259392	1789717508547274752	1789717508547275776	488	0	70	1	104407429040412	104407429085378
98	0	60	0	0	1789717508547275776	1789717508547277824	1789717508547277824	1789717508547289088	1789717508547290112	488	8	71	1	104407429093091	104407429124187
99	0	61	0	0	1789717508547290112	1789717508547290112	1789717508547290112	1789717508547305472	1789717508547306496	496	0	72	1	104407429128200	104407429170187
100	0	61	256	0	1789717508547306496	1789717508547307520	1789717508547307520	1789717508547321856	1789717508547323904	496	0	72	1	104407429175088	104407429216924
101	0	61	512	0	1789717508547323904	1789717508547323904	1789717508547323904	1789717508547340288	1789717508547341312	496	0	72	1	104407429222005	104407429267594
102	0	61	768	0	1789717508547341312	1789717508547342336	1789717508547342336	1789717508547358720	1789717508547359744	496	0	72	1	104407429271492	104407429318974
103	0	61	1024	0	1789717508547360768	1789717508547360768	1789717508547360768	1789717508547377152	1789717508547379200	496	0	72	1	104407429324385	104407429370011
104	0	61	1280	0	1789717508547379200	1789717508547379200	1789717508547379200	1789717508547394560	1789717508547396608	496	0	72	1	104407429375451	104407429419217
105	0	61	1536	0	1789717508547396608	1789717508547396608	1789717508547396608	1789717508547406848	1789717508547407872	496	0	72	1	104407429424741	104407429453329
106	0	62	0	0	1789717508547407872	1789717508547409920	1789717508547409920	1789717508547417088	1789717508547419136	496	8	73	1	104407429459553	104407429481884
107	0	63	0	0	1789717508547419136	1789717508547423232	1789717508547423232	1789717508547468288	1789717508547469312	504	112	74	2	104407429497892	104407429622237
108	0	64	0	0	1789717508547469312	1789717508547470336	1789717508547470336	1789717508547534848	1789717508547535872	616	2	76	2	104407429628899	104407429806950
109	0	64	256	0	1789717508547535872	1789717508547535872	1789717508547535872	1789717508547599360	1789717508547600384	618	0	76	2	104407429810955	104407429986303
110	0	65	0	0	1789717508547600384	1789717508547601408	1789717508547601408	1789717508547610624	1789717508547611648	618	8	78	1	104407429993172	104407430017638
111	0	66	0	0	1789717508547611648	1789717508547613696	1789717508547613696	1789717508547625984	1789717508547628032	626	16	79	1	104407430027424	104407430061890
112	0	69	0	0	1789717508547628032	1789717508547628032	1789717508547628032	1789717508547648512	1789717508547650560	642	2	82	1	104407430067552	104407430124052
113	0	70	0	0	1789717508547651584	1789717508547655680	1789717508547655680	1789717508547664896	1789717508547665920	644	8	83	1	104407430142482	104407430167874
114	0	67	0	0	1789717508547665920	1789717508547665920	1789717508547665920	1789717508547677184	1789717508547677184	652	0	80	1	104407430171644	104407430201121
115	0	67	256	0	1789717508547677184	1789717508547678208	1789717508547678208	1789717508547687424	1789717508547688448	652	0	80	1	104407430204231	104407430231706
116	0	68	0	0	1789717508547688448	1789717508547689472	1789717508547690496	1789717508547697664	1789717508547698688	652	8	81	1	104407430238179	104407430259106
117	0	71	0	0	1789717508547698688	1789717508547698688	1789717508547698688	1789717508547707904	1789717508547708928	660	0	84	1	104407430262832	104407430288246
118	0	72	0	0	1789717508547708928	1789717508547709952	1789717508547709952	1789717508547718144	1789717508547719168	660	8	85	1	104407430294515	104407430315315
119	0	74	0	0	1789717508547719168	1789717508547720192	1789717508547720192	1789717508547721216	1789717508547722240	668	1	87	1	104407430322176	104407430324785
120	0	73	0	0	1789717508547722240	1789717508547723264	1789717508547723264	1789717508547724288	1789717508547725312	669	1	86	1	104407430331204	104407430333801
121	0	76	0	0	1789717508547725312	1789717508547726336	1789717508547726336	1789717508547727360	1789717508547728384	670	1	89	1	104407430340146	104407430342188
122	0	75	0	0	1789717508547728384	1789717508547729408	1789717508547729408	1789717508547730432	1789717508547731456	671	1	88	1	104407430348038	104407430350078
123	0	77	0	0	1789717508547731456	1789717508547732480	1789717508547732480	1789717508547736576	1789717508547737600	672	3	90	3	104407430356734	104407430367368
124	0	78	0	0	1789717508547737600	1789717508547738624	1789717508547738624	1789717508547758080	1789717508547759104	675	1	93	2	104407430372837	104407430427173
125	0	78	256	0	1789717508547759104	1789717508547759104	1789717508547759104	1789717508547779584	1789717508547780608	676	0	93	2	104407430431559	104407430485776
126	0	79	0	0	1789717508547780608	1789717508547781632	1789717508547781632	1789717508547789824	1789717508547791872	676	8	95	1	104407430492289	104407430516043
127	0	80	0	0	1789717508547791872	1789717508547792896	1789717508547792896	1789717508547805184	1789717508547806208	684	16	96	1	104407430523852	104407430558517
128	0	81	0	0	1789717508547806208	1789717508547807232	1789717508547807232	1789717508547827712	1789717508547829760	700	2	97	1	104407430564697	104407430621382
129	0	81	256	0	1789717508547829760	1789717508547829760	1789717508547829760	1789717508547849216	1789717508547851264	702	0	97	1	104407430625365	104407430680484
130	0	81	512	0	1789717508547851264	1789717508547851264	1789717508547851264	1789717508547868672	1789717508547869696	702	0	97	1	104407430686283	104407430734429
131	0	81	768	0	1789717508547869696	1789717508547870720	1789717508547870720	1789717508547888128	1789717508547889152	702	0	97	1	104407430738847	104407430786546
132	0	81	1024	0	1789717508547889152	1789717508547890176	1789717508547890176	1789717508547907584	1789717508547908608	702	0	97	1	104407430792416	104407430840765
133	0	81	1280	0	1789717508547909632	1789717508547909632	1789717508547909632	1789717508547926016	1789717508547929088	702	0	97	1	104407430847936	104407430893740
134	0	81	1536	0	1789717508547929088	1789717508547929088	1789717508547929088	1789717508547944448	1789717508547945472	702	0	97	1	104407430900433	104407430943045
135	0	82	0	0	1789717508547945472	1789717508547947520	1789717508547947520	1789717508547959808	1789717508547961856	702	8	98	1	104407430953859	104407430986419
136	0	83	0	0	1789717508547961856	1789717508547961856	1789717508547961856	1789717508547976192	1789717508547978240	710	0	99	1	104407430991682	104407431032322
137	0	83	256	0	1789717508547978240	1789717508547978240	1789717508547978240	1789717508547993600	1789717508547994624	710	0	99	1	104407431037974	104407431079210
138	0	83	512	0	1789717508547994624	1789717508547994624	1789717508547994624	1789717508548011008	1789717508548013056	710	0	99	1	104407431084522	104407431129997
139	0	83	768	0	1789717508548013056	1789717508548014080	1789717508548014080	1789717508548030464	1789717508548032512	710	0	99	1	104407431137093	104407431183642
140	0	83	1024	0	1789717508548032512	1789717508548033536	1789717508548033536	1789717508548049920	1789717508548050944	710	0	99	1	104407431190091	104407431237167
141	0	83	1280	0	1789717508548050944	1789717508548051968	1789717508548051968	1789717508548067328	1789717508548068352	710	0	99	1	104407431241526	104407431285129
142	0	83	1536	0	1789717508548068352	1789717508548068352	1789717508548068352	1789717508548077568	1789717508548078592	710	0	99	1	104407431288717	104407431314948
143	0	84	0	0	1789717508548079616	1789717508548080640	1789717508548080640	1789717508548088832	1789717508548089856	710	8	100	1	104407431321501	104407431344038
144	0	85	0	0	1789717508548089856	1789717508548091904	1789717508548091904	1789717508548136960	1789717508548137984	718	112	101	2	104407431353700	104407431477904
145	0	86	0	0	1789717508548137984	1789717508548137984	1789717508548139008	1789717508548201472	1789717508548203520	830	2	103	2	104407431483549	104407431657971
146	0	86	256	0	1789717508548203520	1789717508548203520	1789717508548203520	1789717508548267008	1789717508548268032	832	0	103	2	104407431661847	104407431837341
147	0	87	0	0	1789717508548268032	1789717508548269056	1789717508548269056	1789717508548277248	1789717508548278272	832	8	105	1	104407431843985	104407431868514
148	1	0	1	2	1789717508545608704	1789717508545608704	1789717508545608704	1789717508545617920	1789717508545618944	840	0	0	0	104453363771316	104453363797106
149	1	3	1	2	1789717508545618944	1789717508545619968	1789717508545619968	1789717508545642496	1789717508545645568	840	2	2	1	104453363802355	104453363865593
150	1	4	1	2	1789717508545645568	1789717508545648640	1789717508545649664	1789717508545657856	1789717508545658880	842	8	3	1	104453363883331	104453363907832
151	1	1	1	2	1789717508545658880	1789717508545659904	1789717508545659904	1789717508545670144	1789717508545671168	850	0	0	1	104453363911821	104453363940582
152	1	1	257	2	1789717508545671168	1789717508545671168	1789717508545671168	1789717508545680384	1789717508545682432	850	0	0	1	104453363943659	104453363970560
153	1	2	1	2	1789717508545682432	1789717508545683456	1789717508545683456	1789717508545690624	1789717508545691648	850	8	1	1	104453363976871	104453363998500
154	1	5	1	2	1789717508545691648	1789717508545691648	1789717508545691648	1789717508545700864	1789717508545701888	858	0	4	1	104453364002092	104453364027416
155	1	6	1	2	1789717508545701888	1789717508545702912	1789717508545703936	1789717508545711104	1789717508545712128	858	8	5	1	104453364033763	104453364054670
156	1	8	1	2	1789717508545712128	1789717508545713152	1789717508545713152	1789717508545714176	1789717508545715200	866	1	7	1	104453364061266	104453364063827
157	1	7	1	2	1789717508545715200	1789717508545716224	1789717508545716224	1789717508545717248	1789717508545718272	867	1	6	1	104453364070297	104453364072910
158	1	10	1	2	1789717508545718272	1789717508545720320	1789717508545720320	1789717508545720320	1789717508545721344	868	1	9	1	104453364079849	104453364081882
159	1	9	1	2	1789717508545722368	1789717508545722368	1789717508545722368	1789717508545723392	1789717508545724416	869	1	8	1	104453364087670	104453364089691
160	1	11	1	2	1789717508545724416	1789717508545725440	1789717508545725440	1789717508545729536	1789717508545730560	870	3	10	3	104453364096030	104453364105996
161	1	12	1	2	1789717508545730560	1789717508545731584	1789717508545731584	1789717508545752064	1789717508545754112	873	1	13	1	104453364112552	104453364170046
162	1	12	257	2	1789717508545754112	1789717508545754112	1789717508545754112	1789717508545773568	1789717508545774592	874	0	13	1	104453364174030	104453364229081
163	1	13	1	2	1789717508545774592	1789717508545775616	1789717508545776640	1789717508545784832	1789717508545785856	874	8	14	1	104453364235918	104453364259408
164	1	14	1	2	1789717508545785856	1789717508545787904	1789717508545787904	1789717508545800192	1789717508545801216	882	16	15	1	104453364267767	104453364302913
165	1	15	1	2	1789717508545801216	1789717508545802240	1789717508545802240	1789717508545822720	1789717508545823744	898	2	16	1	104453364308738	104453364365749
166	1	15	257	2	1789717508545823744	1789717508545824768	1789717508545824768	1789717508545843200	1789717508545845248	900	0	16	1	104453364369508	104453364422689
167	1	15	513	2	1789717508545845248	1789717508545845248	1789717508545845248	1789717508545862656	1789717508545863680	900	0	16	1	104453364426457	104453364476264
168	1	15	769	2	1789717508545864704	1789717508545864704	1789717508545864704	1789717508545881088	1789717508545882112	900	0	16	1	104453364480338	104453364527652
169	1	15	1025	2	1789717508545882112	1789717508545883136	1789717508545883136	1789717508545900544	1789717508545901568	900	0	16	1	104453364531490	104453364579965
170	1	15	1281	2	1789717508545901568	1789717508545901568	1789717508545901568	1789717508545917952	1789717508545918976	900	0	16	1	104453364583817	104453364630782
171	1	15	1537	2	1789717508545920000	1789717508545920000	1789717508545920000	1789717508545937408	1789717508545938432	900	0	16	1	104453364635159	104453364682953
172	1	16	1	2	1789717508545938432	1789717508545939456	1789717508545940480	1789717508545950720	1789717508545951744	900	8	17	1	104453364691213	104453364721115
173	1	17	1	2	1789717508545951744	1789717508545951744	1789717508545951744	1789717508545968128	1789717508545969152	908	0	18	1	104453364725249	104453364769808
174	1	17	257	2	1789717508545970176	1789717508545970176	1789717508545970176	1789717508545984512	1789717508545986560	908	0	18	1	104453364774355	104453364816324
175	1	17	513	2	1789717508545986560	1789717508545986560	1789717508545986560	1789717508546002944	1789717508546004992	908	0	18	1	104453364821894	104453364867126
176	1	17	769	2	1789717508546004992	1789717508546004992	1789717508546004992	1789717508546023424	1789717508546025472	908	0	18	1	104453364873386	104453364924387
177	1	17	1025	2	1789717508546025472	1789717508546026496	1789717508546026496	1789717508546041856	1789717508546043904	908	0	18	1	104453364931766	104453364975985
178	1	17	1281	2	1789717508546043904	1789717508546043904	1789717508546043904	1789717508546060288	1789717508546061312	908	0	18	1	104453364980479	104453365025080
179	1	17	1537	2	1789717508546061312	1789717508546061312	1789717508546061312	1789717508546071552	1789717508546072576	908	0	18	1	104453365028579	104453365056537
180	1	18	1	2	1789717508546072576	1789717508546073600	1789717508546073600	1789717508546081792	1789717508546082816	908	8	19	1	104453365063047	104453365085553
181	1	19	1	2	1789717508546082816	1789717508546086912	1789717508546086912	1789717508546130944	1789717508546132992	916	112	20	2	104453365101383	104453365223974
182	1	20	1	2	1789717508546132992	1789717508546132992	1789717508546134016	1789717508546197504	1789717508546198528	1028	2	22	2	104453365230162	104453365406452
183	1	20	257	2	1789717508546198528	1789717508546198528	1789717508546198528	1789717508546263040	1789717508546264064	1030	0	22	2	104453365410081	104453365589680
184	1	21	1	2	1789717508546265088	1789717508546266112	1789717508546266112	1789717508546274304	1789717508546275328	1030	8	24	1	104453365595929	104453365620079
185	1	22	1	2	1789717508546275328	1789717508546278400	1789717508546278400	1789717508546290688	1789717508546291712	1038	16	25	1	104453365631303	104453365665732
186	1	25	1	2	1789717508546291712	1789717508546292736	1789717508546292736	1789717508546313216	1789717508546314240	1054	2	28	1	104453365671735	104453365727820
187	1	26	1	2	1789717508546314240	1789717508546316288	1789717508546317312	1789717508546328576	1789717508546329600	1056	8	29	1	104453365738206	104453365769543
188	1	23	1	2	1789717508546329600	1789717508546329600	1789717508546329600	1789717508546340864	1789717508546341888	1064	0	26	1	104453365773807	104453365804940
189	1	23	257	2	1789717508546341888	1789717508546341888	1789717508546341888	1789717508546351104	1789717508546352128	1064	0	26	1	104453365807982	104453365834099
190	1	24	1	2	1789717508546352128	1789717508546353152	1789717508546353152	1789717508546361344	1789717508546362368	1064	8	27	1	104453365840155	104453365861438
191	1	27	1	2	1789717508546362368	1789717508546362368	1789717508546362368	1789717508546371584	1789717508546372608	1072	0	30	1	104453365865009	104453365890646
192	1	28	1	2	1789717508546372608	1789717508546373632	1789717508546373632	1789717508546381824	1789717508546382848	1072	8	31	1	104453365896873	104453365917681
193	1	30	1	2	1789717508546382848	1789717508546383872	1789717508546383872	1789717508546384896	1789717508546385920	1080	1	33	1	104453365924387	104453365926995
194	1	29	1	2	1789717508546385920	1789717508546386944	1789717508546386944	1789717508546387968	1789717508546388992	1081	1	32	1	104453365933469	104453365936072
195	1	32	1	2	1789717508546388992	1789717508546390016	1789717508546390016	1789717508546391040	1789717508546392064	1082	1	35	1	104453365942458	104453365944504
196	1	31	1	2	1789717508546392064	1789717508546393088	1789717508546393088	1789717508546394112	1789717508546395136	1083	1	34	1	104453365950298	104453365952357
