wait_index	producer	group	event_index
3945	1	49	139
3946	1	50	140
3947	1	51	141
3948	1	52	142
3949	1	53	143
3950	1	54	144
3951	1	55	145
3952	5	48	460
3953	5	49	461
3954	5	50	462
3955	5	51	463
3956	5	52	464
3957	5	53	465
3958	5	54	466
3959	5	55	467
3960	4	4294967295	411
3961	2	4294967295	346
3962	6	4294967295	476
3963	8	3	544
3964	7	3	480
3965	9	4294967295	557
3966	10	4294967295	558
3967	11	4294967295	559
3968	12	48	608
3969	12	49	609
3970	12	50	610
3971	12	51	611
3972	12	52	612
3973	12	53	613
3974	12	54	614
3975	12	55	615
3976	14	0	832
3977	14	1	833
3978	15	48	882
3979	15	49	883
3980	15	50	884
3981	15	51	885
3982	15	52	886
3983	15	53	887
3984	15	54	888
3985	15	55	889
3986	17	48	1834
3987	17	49	1835
3988	17	50	1836
3989	17	51	1837
3990	17	52	1838
3991	17	53	1839
3992	17	54	1840
3993	17	55	1841
3994	13	3	819
3995	19	0	2738
3996	19	1	2739
3997	20	48	2788
3998	20	49	2789
3999	20	50	2790
4000	20	51	2791
4001	20	52	2792
4002	20	53	2793
4003	20	54	2794
4004	20	55	2795
4005	22	0	3012
4006	22	1	3013
4007	25	48	3319
4008	25	49	3320
4009	25	50	3321
4010	25	51	3322
4011	25	52	3323
4012	25	53	3324
4013	25	54	3325
4014	25	55	3326
4015	23	48	3062
4016	23	49	3063
4017	23	50	3064
4018	23	51	3065
4019	23	52	3066
4020	23	53	3067
4021	23	54	3068
4022	23	55	3069
4023	27	48	3384
4024	27	49	3385
4025	27	50	3386
4026	27	51	3387
4027	27	52	3388
4028	27	53	3389
4029	27	54	3390
4030	27	55	3391
4031	26	4294967295	3335
4032	24	4294967295	3270
4033	28	4294967295	3400
4034	30	3	3468
4035	29	3	3404
4036	31	4294967295	3481
4037	32	4294967295	3482
4038	21	3	2999
4039	33	4294967295	3483
4040	34	48	3532
4041	34	49	3533
4042	34	50	3534
4043	34	51	3535
4044	34	52	3536
4045	34	53	3537
4046	34	54	3538
4047	34	55	3539
4048	36	0	3756
4049	36	1	3757
4050	37	48	3806
4051	37	49	3807
4052	37	50	3808
4053	37	51	3809
4054	37	52	3810
4055	37	53	3811
4056	37	54	3812
4057	37	55	3813
4058	39	48	4758
4059	39	49	4759
4060	39	50	4760
4061	39	51	4761
4062	39	52	4762
4063	39	53	4763
4064	39	54	4764
4065	39	55	4765
4066	35	3	3743
4067	41	0	5662
4068	41	1	5663
4069	42	48	5712
4070	42	49	5713
4071	42	50	5714
4072	42	51	5715
4073	42	52	5716
4074	42	53	5717
4075	42	54	5718
4076	42	55	5719
4077	44	0	5936
4078	44	1	5937
4079	47	48	6243
4080	47	49	6244
4081	47	50	6245
4082	47	51	6246
4083	47	52	6247
4084	47	53	6248
4085	47	54	6249
4086	47	55	6250
4087	45	48	5986
4088	45	49	5987
4089	45	50	5988
4090	45	51	5989
4091	45	52	5990
4092	45	53	5991
4093	45	54	5992
4094	45	55	5993
4095	49	48	6308
4096	49	49	6309
4097	49	50	6310
4098	49	51	6311
4099	49	52	6312
4100	49	53	6313
4101	49	54	6314
4102	49	55	6315
4103	48	4294967295	6259
4104	46	4294967295	6194
4105	50	4294967295	6324
4106	52	3	6392
4107	51	3	6328
4108	53	4294967295	6405
4109	54	4294967295	6406
4110	43	3	5923
4111	55	4294967295	6407
4112	56	48	6456
4113	56	49	6457
4114	56	50	6458
4115	56	51	6459
4116	56	52	6460
4117	56	53	6461
4118	56	54	6462
4119	56	55	6463
4120	58	0	6680
4121	58	1	6681
4122	59	48	6730
4123	59	49	6731
4124	59	50	6732
4125	59	51	6733
4126	59	52	6734
4127	59	53	6735
4128	59	54	6736
4129	59	55	6737
4130	61	48	7682
4131	61	49	7683
4132	61	50	7684
4133	61	51	7685
4134	61	52	7686
4135	61	53	7687
4136	61	54	7688
4137	61	55	7689
4138	57	3	6667
4139	63	0	8586
4140	63	1	8587
4141	64	48	8636
4142	64	49	8637
4143	64	50	8638
4144	64	51	8639
4145	64	52	8640
4146	64	53	8641
4147	64	54	8642
4148	64	55	8643
4149	66	0	8860
4150	66	1	8861
4151	69	48	9167
4152	69	49	9168
4153	69	50	9169
4154	69	51	9170
4155	69	52	9171
4156	69	53	9172
4157	69	54	9173
4158	69	55	9174
4159	67	48	8910
4160	67	49	8911
4161	67	50	8912
4162	67	51	8913
4163	67	52	8914
4164	67	53	8915
4165	67	54	8916
4166	67	55	8917
4167	71	48	9232
4168	71	49	9233
4169	71	50	9234
4170	71	51	9235
4171	71	52	9236
4172	71	53	9237
4173	71	54	9238
4174	71	55	9239
4175	70	4294967295	9183
4176	68	4294967295	9118
4177	72	4294967295	9248
4178	74	3	9316
4179	73	3	9252
4180	75	4294967295	9329
4181	76	4294967295	9330
4182	65	3	8847
4183	77	4294967295	9331
4184	78	48	9380
4185	78	49	9381
4186	78	50	9382
4187	78	51	9383
4188	78	52	9384
4189	78	53	9385
4190	78	54	9386
4191	78	55	9387
4192	80	0	9604
4193	80	1	9605
4194	81	48	9654
4195	81	49	9655
4196	81	50	9656
4197	81	51	9657
4198	81	52	9658
4199	81	53	9659
4200	81	54	9660
4201	81	55	9661
4202	83	48	10606
4203	83	49	10607
4204	83	50	10608
4205	83	51	10609
4206	83	52	10610
4207	83	53	10611
4208	83	54	10612
4209	83	55	10613
4210	79	3	9591
4211	85	0	11510
4212	85	1	11511
4213	86	48	11560
4214	86	49	11561
4215	86	50	11562
4216	86	51	11563
4217	86	52	11564
4218	86	53	11565
4219	86	54	11566
4220	86	55	11567
4221	0	0	88
4222	0	1	89
4223	3	56	403
4224	3	57	404
4225	3	58	405
4226	3	59	406
4227	3	60	407
4228	3	61	408
4229	3	62	409
4230	3	63	410
4231	1	56	146
4232	1	57	147
4233	1	58	148
4234	1	59	149
4235	1	60	150
4236	1	61	151
4237	1	62	152
4238	1	63	153
4239	5	56	468
4240	5	57	469
4241	5	58	470
4242	5	59	471
4243	5	60	472
4244	5	61	473
4245	5	62	474
4246	5	63	475
4247	4	4294967295	411
4248	2	4294967295	346
4249	6	4294967295	476
4250	8	3	544
4251	7	3	480
4252	9	4294967295	557
4253	10	4294967295	558
4254	11	4294967295	559
4255	12	56	616
4256	12	57	617
4257	12	58	618
4258	12	59	619
4259	12	60	620
4260	12	61	621
4261	12	62	622
4262	12	63	623
4263	14	0	832
4264	14	1	833
4265	15	56	890
4266	15	57	891
4267	15	58	892
4268	15	59	893
4269	15	60	894
4270	15	61	895
4271	15	62	896
4272	15	63	897
4273	17	56	1842
4274	17	57	1843
4275	17	58	1844
4276	17	59	1845
4277	17	60	1846
4278	17	61	1847
4279	17	62	1848
4280	17	63	1849
4281	13	3	819
4282	19	0	2738
4283	19	1	2739
4284	20	56	2796
4285	20	57	2797
4286	20	58	2798
4287	20	59	2799
4288	20	60	2800
4289	20	61	2801
4290	20	62	2802
4291	20	63	2803
4292	22	0	3012
4293	22	1	3013
4294	25	56	3327
4295	25	57	3328
4296	25	58	3329
4297	25	59	3330
4298	25	60	3331
4299	25	61	3332
4300	25	62	3333
4301	25	63	3334
4302	23	56	3070
4303	23	57	3071
4304	23	58	3072
4305	23	59	3073
4306	23	60	3074
4307	23	61	3075
4308	23	62	3076
4309	23	63	3077
4310	27	56	3392
4311	27	57	3393
4312	27	58	3394
4313	27	59	3395
4314	27	60	3396
4315	27	61	3397
4316	27	62	3398
4317	27	63	3399
4318	26	4294967295	3335
4319	24	4294967295	3270
4320	28	4294967295	3400
4321	30	3	3468
4322	29	3	3404
4323	31	4294967295	3481
4324	32	4294967295	3482
4325	21	3	2999
4326	33	4294967295	3483
4327	34	56	3540
4328	34	57	3541
4329	34	58	3542
4330	34	59	3543
4331	34	60	3544
4332	34	61	3545
4333	34	62	3546
4334	34	63	3547
4335	36	0	3756
4336	36	1	3757
4337	37	56	3814
4338	37	57	3815
4339	37	58	3816
4340	37	59	3817
4341	37	60	3818
4342	37	61	3819
4343	37	62	3820
4344	37	63	3821
4345	39	56	4766
4346	39	57	4767
4347	39	58	4768
4348	39	59	4769
4349	39	60	4770
4350	39	61	4771
4351	39	62	4772
4352	39	63	4773
4353	35	3	3743
4354	41	0	5662
4355	41	1	5663
4356	42	56	5720
4357	42	57	5721
4358	42	58	5722
4359	42	59	5723
4360	42	60	5724
4361	42	61	5725
4362	42	62	5726
4363	42	63	5727
4364	44	0	5936
4365	44	1	5937
4366	47	56	6251
4367	47	57	6252
4368	47	58	6253
4369	47	59	6254
4370	47	60	6255
4371	47	61	6256
4372	47	62	6257
4373	47	63	6258
4374	45	56	5994
4375	45	57	5995
4376	45	58	5996
4377	45	59	5997
4378	45	60	5998
4379	45	61	5999
4380	45	62	6000
4381	45	63	6001
4382	49	56	6316
4383	49	57	6317
4384	49	58	6318
4385	49	59	6319
4386	49	60	6320
4387	49	61	6321
4388	49	62	6322
4389	49	63	6323
4390	48	4294967295	6259
4391	46	4294967295	6194
4392	50	4294967295	6324
4393	52	3	6392
4394	51	3	6328
4395	53	4294967295	6405
4396	54	4294967295	6406
4397	43	3	5923
4398	55	4294967295	6407
4399	56	56	6464
4400	56	57	6465
4401	56	58	6466
4402	56	59	6467
4403	56	60	6468
4404	56	61	6469
4405	56	62	6470
4406	56	63	6471
4407	58	0	6680
4408	58	1	6681
4409	59	56	6738
4410	59	57	6739
4411	59	58	6740
4412	59	59	6741
4413	59	60	6742
4414	59	61	6743
4415	59	62	6744
4416	59	63	6745
4417	61	56	7690
4418	61	57	7691
4419	61	58	7692
4420	61	59	7693
4421	61	60	7694
4422	61	61	7695
4423	61	62	7696
4424	61	63	7697
4425	57	3	6667
4426	63	0	8586
4427	63	1	8587
4428	64	56	8644
4429	64	57	8645
4430	64	58	8646
4431	64	59	8647
4432	64	60	8648
4433	64	61	8649
4434	64	62	8650
4435	64	63	8651
4436	66	0	8860
4437	66	1	8861
4438	69	56	9175
4439	69	57	9176
4440	69	58	9177
4441	69	59	9178
4442	69	60	9179
4443	69	61	9180
4444	69	62	9181
4445	69	63	9182
4446	67	56	8918
4447	67	57	8919
4448	67	58	8920
4449	67	59	8921
4450	67	60	8922
4451	67	61	8923
4452	67	62	8924
4453	67	63	8925
4454	71	56	9240
4455	71	57	9241
4456	71	58	9242
4457	71	59	9243
4458	71	60	9244
4459	71	61	9245
4460	71	62	9246
4461	71	63	9247
4462	70	4294967295	9183
4463	68	4294967295	9118
4464	72	4294967295	9248
4465	74	3	9316
4466	73	3	9252
4467	75	4294967295	9329
4468	76	4294967295	9330
4469	65	3	8847
4470	77	4294967295	9331
4471	78	56	9388
4472	78	57	9389
4473	78	58	9390
4474	78	59	9391
4475	78	60	9392
4476	78	61	9393
4477	78	62	9394
4478	78	63	9395
4479	80	0	9604
4480	80	1	9605
4481	81	56	9662
4482	81	57	9663
4483	81	58	9664
4484	81	59	9665
4485	81	60	9666
4486	81	61	9667
4487	81	62	9668
4488	81	63	9669
4489	83	56	10614
4490	83	57	10615
4491	83	58	10616
4492	83	59	10617
4493	83	60	10618
4494	83	61	10619
4495	83	62	10620
4496	83	63	10621
4497	79	3	9591
4498	85	0	11510
4499	85	1	11511
4500	86	56	11568
4501	86	57	11569
4502	86	58	11570
4503	86	59	11571
4504	86	60	11572
4505	86	61	11573
4506	86	62	11574
4507	86	63	11575
4508	0	0	88
4509	0	1	89
4510	1	64	154
4511	1	65	155
4512	1	66	156
4513	1	67	157
4514	1	68	158
4515	1	69	159
4516	1	70	160
4517	1	71	161
4518	4	4294967295	411
4519	2	4294967295	346
4520	6	4294967295	476
4521	8	4	545
4522	7	4	481
4523	9	4294967295	557
4524	10	4294967295	558
4525	11	4294967295	559
4526	12	64	624
4527	12	65	625
4528	12	66	626
4529	12	67	627
4530	12	68	628
4531	12	69	629
4532	12	70	630
4533	12	71	631
4534	14	0	832
4535	14	1	833
4536	15	64	898
4537	15	65	899
4538	15	66	900
4539	15	67	901
4540	15	68	902
4541	15	69	903
4542	15	70	904
4543	15	71	905
4544	17	64	1850
4545	17	65	1851
4546	17	66	1852
4547	17	67	1853
4548	17	68	1854
4549	17	69	1855
4550	17	70	1856
4551	17	71	1857
4552	13	4	820
4553	19	0	2738
4554	19	1	2739
4555	20	64	2804
4556	20	65	2805
4557	20	66	2806
4558	20	67	2807
4559	20	68	2808
4560	20	69	2809
4561	20	70	2810
4562	20	71	2811
4563	22	0	3012
4564	22	1	3013
4565	23	64	3078
4566	23	65	3079
4567	23	66	3080
4568	23	67	3081
4569	23	68	3082
4570	23	69	3083
4571	23	70	3084
4572	23	71	3085
4573	26	4294967295	3335
4574	24	4294967295	3270
4575	28	4294967295	3400
4576	30	4	3469
4577	29	4	3405
4578	31	4294967295	3481
4579	32	4294967295	3482
4580	21	4	3000
4581	33	4294967295	3483
4582	34	64	3548
4583	34	65	3549
4584	34	66	3550
4585	34	67	3551
4586	34	68	3552
4587	34	69	3553
4588	34	70	3554
4589	34	71	3555
4590	36	0	3756
4591	36	1	3757
4592	37	64	3822
4593	37	65	3823
4594	37	66	3824
4595	37	67	3825
4596	37	68	3826
4597	37	69	3827
4598	37	70	3828
4599	37	71	3829
4600	39	64	4774
4601	39	65	4775
4602	39	66	4776
4603	39	67	4777
4604	39	68	4778
4605	39	69	4779
4606	39	70	4780
4607	39	71	4781
4608	35	4	3744
4609	41	0	5662
4610	41	1	5663
4611	42	64	5728
4612	42	65	5729
4613	42	66	5730
4614	42	67	5731
4615	42	68	5732
4616	42	69	5733
4617	42	70	5734
4618	42	71	5735
4619	44	0	5936
4620	44	1	5937
4621	45	64	6002
4622	45	65	6003
4623	45	66	6004
4624	45	67	6005
4625	45	68	6006
4626	45	69	6007
4627	45	70	6008
4628	45	71	6009
4629	48	4294967295	6259
4630	46	4294967295	6194
4631	50	4294967295	6324
4632	52	4	6393
4633	51	4	6329
4634	53	4294967295	6405
4635	54	4294967295	6406
4636	43	4	5924
4637	55	4294967295	6407
4638	56	64	6472
4639	56	65	6473
4640	56	66	6474
4641	56	67	6475
4642	56	68	6476
4643	56	69	6477
4644	56	70	6478
4645	56	71	6479
4646	58	0	6680
4647	58	1	6681
4648	59	64	6746
4649	59	65	6747
4650	59	66	6748
4651	59	67	6749
4652	59	68	6750
4653	59	69	6751
4654	59	70	6752
4655	59	71	6753
4656	61	64	7698
4657	61	65	7699
4658	61	66	7700
4659	61	67	7701
4660	61	68	7702
4661	61	69	7703
4662	61	70	7704
4663	61	71	7705
4664	57	4	6668
4665	63	0	8586
4666	63	1	8587
4667	64	64	8652
4668	64	65	8653
4669	64	66	8654
4670	64	67	8655
4671	64	68	8656
4672	64	69	8657
4673	64	70	8658
4674	64	71	8659
4675	66	0	8860
4676	66	1	8861
4677	67	64	8926
4678	67	65	8927
4679	67	66	8928
4680	67	67	8929
4681	67	68	8930
4682	67	69	8931
4683	67	70	8932
4684	67	71	8933
4685	70	4294967295	9183
4686	68	4294967295	9118
4687	72	4294967295	9248
4688	74	4	9317
4689	73	4	9253
4690	75	4294967295	9329
4691	76	4294967295	9330
4692	65	4	8848
4693	77	4294967295	9331
4694	78	64	9396
4695	78	65	9397
4696	78	66	9398
4697	78	67	9399
4698	78	68	9400
4699	78	69	9401
4700	78	70	9402
4701	78	71	9403
4702	80	0	9604
4703	80	1	9605
4704	81	64	9670
4705	81	65	9671
4706	81	66	9672
4707	81	67	9673
4708	81	68	9674
4709	81	69	9675
4710	81	70	9676
4711	81	71	9677
4712	83	64	10622
4713	83	65	10623
4714	83	66	10624
4715	83	67	10625
4716	83	68	10626
4717	83	69	10627
4718	83	70	10628
4719	83	71	10629
4720	79	4	9592
4721	85	0	11510
4722	85	1	11511
4723	86	64	11576
4724	86	65	11577
4725	86	66	11578
4726	86	67	11579
4727	86	68	11580
4728	86	69	11581
4729	86	70	11582
4730	86	71	11583
4731	0	0	88
4732	0	1	89
4733	1	72	162
4734	1	73	163
4735	1	74	164
4736	1	75	165
4737	1	76	166
4738	1	77	167
4739	1	78	168
4740	1	79	169
4741	4	4294967295	411
4742	2	4294967295	346
4743	6	4294967295	476
4744	8	4	545
4745	7	4	481
4746	9	4294967295	557
4747	10	4294967295	558
4748	11	4294967295	559
4749	12	72	632
4750	12	73	633
4751	12	74	634
4752	12	75	635
4753	12	76	636
4754	12	77	637
4755	12	78	638
4756	12	79	639
4757	14	0	832
4758	14	1	833
4759	15	72	906
4760	15	73	907
4761	15	74	908
4762	15	75	909
4763	15	76	910
4764	15	77	911
4765	15	78	912
4766	15	79	913
4767	17	72	1858
4768	17	73	1859
4769	17	74	1860
4770	17	75	1861
4771	17	76	1862
4772	17	77	1863
4773	17	78	1864
4774	17	79	1865
4775	13	4	820
4776	19	0	2738
4777	19	1	2739
4778	20	72	2812
4779	20	73	2813
4780	20	74	2814
4781	20	75	2815
4782	20	76	2816
4783	20	77	2817
4784	20	78	2818
4785	20	79	2819
4786	22	0	3012
4787	22	1	3013
4788	23	72	3086
4789	23	73	3087
4790	23	74	3088
4791	23	75	3089
4792	23	76	3090
4793	23	77	3091
4794	23	78	3092
4795	23	79	3093
4796	26	4294967295	3335
4797	24	4294967295	3270
4798	28	4294967295	3400
4799	30	4	3469
4800	29	4	3405
4801	31	4294967295	3481
4802	32	4294967295	3482
4803	21	4	3000
4804	33	4294967295	3483
4805	34	72	3556
4806	34	73	3557
4807	34	74	3558
4808	34	75	3559
4809	34	76	3560
4810	34	77	3561
4811	34	78	3562
4812	34	79	3563
4813	36	0	3756
4814	36	1	3757
4815	37	72	3830
4816	37	73	3831
4817	37	74	3832
4818	37	75	3833
4819	37	76	3834
4820	37	77	3835
4821	37	78	3836
4822	37	79	3837
4823	39	72	4782
4824	39	73	4783
4825	39	74	4784
4826	39	75	4785
4827	39	76	4786
4828	39	77	4787
4829	39	78	4788
4830	39	79	4789
4831	35	4	3744
4832	41	0	5662
4833	41	1	5663
4834	42	72	5736
4835	42	73	5737
4836	42	74	5738
4837	42	75	5739
4838	42	76	5740
4839	42	77	5741
4840	42	78	5742
4841	42	79	5743
4842	44	0	5936
4843	44	1	5937
4844	45	72	6010
4845	45	73	6011
4846	45	74	6012
4847	45	75	6013
4848	45	76	6014
4849	45	77	6015
4850	45	78	6016
4851	45	79	6017
4852	48	4294967295	6259
4853	46	4294967295	6194
4854	50	4294967295	6324
4855	52	4	6393
4856	51	4	6329
4857	53	4294967295	6405
4858	54	4294967295	6406
4859	43	4	5924
4860	55	4294967295	6407
4861	56	72	6480
4862	56	73	6481
4863	56	74	6482
4864	56	75	6483
4865	56	76	6484
4866	56	77	6485
4867	56	78	6486
4868	56	79	6487
4869	58	0	6680
4870	58	1	6681
4871	59	72	6754
4872	59	73	6755
4873	59	74	6756
4874	59	75	6757
4875	59	76	6758
4876	59	77	6759
4877	59	78	6760
4878	59	79	6761
4879	61	72	7706
4880	61	73	7707
4881	61	74	7708
4882	61	75	7709
4883	61	76	7710
4884	61	77	7711
4885	61	78	7712
4886	61	79	7713
4887	57	4	6668
4888	63	0	8586
4889	63	1	8587
4890	64	72	8660
4891	64	73	8661
4892	64	74	8662
4893	64	75	8663
4894	64	76	8664
4895	64	77	8665
4896	64	78	8666
4897	64	79	8667
4898	66	0	8860
4899	66	1	8861
4900	67	72	8934
4901	67	73	8935
4902	67	74	8936
4903	67	75	8937
4904	67	76	8938
4905	67	77	8939
4906	67	78	8940
4907	67	79	8941
4908	70	4294967295	9183
4909	68	4294967295	9118
4910	72	4294967295	9248
4911	74	4	9317
4912	73	4	9253
4913	75	4294967295	9329
4914	76	4294967295	9330
4915	65	4	8848
4916	77	4294967295	9331
4917	78	72	9404
4918	78	73	9405
4919	78	74	9406
4920	78	75	9407
4921	78	76	9408
4922	78	77	9409
4923	78	78	9410
4924	78	79	9411
4925	80	0	9604
4926	80	1	9605
4927	81	72	9678
4928	81	73	9679
4929	81	74	9680
4930	81	75	9681
4931	81	76	9682
4932	81	77	9683
4933	81	78	9684
4934	81	79	9685
4935	83	72	10630
4936	83	73	10631
4937	83	74	10632
4938	83	75	10633
4939	83	76	10634
4940	83	77	10635
4941	83	78	10636
4942	83	79	10637
4943	79	4	9592
4944	85	0	11510
4945	85	1	11511
4946	86	72	11584
4947	86	73	11585
4948	86	74	11586
4949	86	75	11587
4950	86	76	11588
4951	86	77	11589
4952	86	78	11590
4953	86	79	11591
4954	0	0	88
4955	0	1	89
4956	1	80	170
4957	1	81	171
4958	1	82	172
4959	1	83	173
4960	1	84	174
4961	1	85	175
4962	1	86	176
4963	1	87	177
4964	4	4294967295	411
4965	2	4294967295	346
4966	6	4294967295	476
4967	8	5	546
4968	7	5	482
4969	9	4294967295	557
4970	10	4294967295	558
4971	11	4294967295	559
4972	12	80	640
4973	12	81	641
4974	12	82	642
4975	12	83	643
4976	12	84	644
4977	12	85	645
4978	12	86	646
4979	12	87	647
4980	14	0	832
4981	14	1	833
4982	15	80	914
4983	15	81	915
4984	15	82	916
4985	15	83	917
4986	15	84	918
4987	15	85	919
4988	15	86	920
4989	15	87	921
4990	17	80	1866
4991	17	81	1867
4992	17	82	1868
4993	17	83	1869
4994	17	84	1870
4995	17	85	1871
4996	17	86	1872
4997	17	87	1873
4998	13	5	821
4999	19	0	2738
5000	19	1	2739
5001	20	80	2820
5002	20	81	2821
5003	20	82	2822
5004	20	83	2823
5005	20	84	2824
5006	20	85	2825
5007	20	86	2826
5008	20	87	2827
5009	22	0	3012
5010	22	1	3013
5011	23	80	3094
5012	23	81	3095
5013	23	82	3096
5014	23	83	3097
5015	23	84	3098
5016	23	85	3099
5017	23	86	3100
5018	23	87	3101
5019	26	4294967295	3335
5020	24	4294967295	3270
5021	28	4294967295	3400
5022	30	5	3470
5023	29	5	3406
5024	31	4294967295	3481
5025	32	4294967295	3482
5026	21	5	3001
5027	33	4294967295	3483
5028	34	80	3564
5029	34	81	3565
5030	34	82	3566
5031	34	83	3567
5032	34	84	3568
5033	34	85	3569
5034	34	86	3570
5035	34	87	3571
5036	36	0	3756
5037	36	1	3757
5038	37	80	3838
5039	37	81	3839
5040	37	82	3840
5041	37	83	3841
5042	37	84	3842
5043	37	85	3843
5044	37	86	3844
5045	37	87	3845
5046	39	80	4790
5047	39	81	4791
5048	39	82	4792
5049	39	83	4793
5050	39	84	4794
5051	39	85	4795
5052	39	86	4796
5053	39	87	4797
5054	35	5	3745
5055	41	0	5662
5056	41	1	5663
5057	42	80	5744
5058	42	81	5745
5059	42	82	5746
5060	42	83	5747
5061	42	84	5748
5062	42	85	5749
5063	42	86	5750
5064	42	87	5751
5065	44	0	5936
5066	44	1	5937
5067	45	80	6018
5068	45	81	6019
5069	45	82	6020
5070	45	83	6021
5071	45	84	6022
5072	45	85	6023
5073	45	86	6024
5074	45	87	6025
5075	48	4294967295	6259
5076	46	4294967295	6194
5077	50	4294967295	6324
5078	52	5	6394
5079	51	5	6330
5080	53	4294967295	6405
5081	54	4294967295	6406
5082	43	5	5925
5083	55	4294967295	6407
5084	56	80	6488
5085	56	81	6489
5086	56	82	6490
5087	56	83	6491
5088	56	84	6492
5089	56	85	6493
5090	56	86	6494
5091	56	87	6495
5092	58	0	6680
5093	58	1	6681
5094	59	80	6762
5095	59	81	6763
5096	59	82	6764
5097	59	83	6765
5098	59	84	6766
5099	59	85	6767
5100	59	86	6768
5101	59	87	6769
5102	61	80	7714
5103	61	81	7715
5104	61	82	7716
5105	61	83	7717
5106	61	84	7718
5107	61	85	7719
5108	61	86	7720
5109	61	87	7721
5110	57	5	6669
5111	63	0	8586
5112	63	1	8587
5113	64	80	8668
5114	64	81	8669
5115	64	82	8670
5116	64	83	8671
5117	64	84	8672
5118	64	85	8673
5119	64	86	8674
5120	64	87	8675
5121	66	0	8860
5122	66	1	8861
5123	67	80	8942
5124	67	81	8943
5125	67	82	8944
5126	67	83	8945
5127	67	84	8946
5128	67	85	8947
5129	67	86	8948
5130	67	87	8949
5131	70	4294967295	9183
5132	68	4294967295	9118
5133	72	4294967295	9248
5134	74	5	9318
5135	73	5	9254
5136	75	4294967295	9329
5137	76	4294967295	9330
5138	65	5	8849
5139	77	4294967295	9331
5140	78	80	9412
5141	78	81	9413
5142	78	82	9414
5143	78	83	9415
5144	78	84	9416
5145	78	85	9417
5146	78	86	9418
5147	78	87	9419
5148	80	0	9604
5149	80	1	9605
5150	81	80	9686
5151	81	81	9687
5152	81	82	9688
5153	81	83	9689
5154	81	84	9690
5155	81	85	9691
5156	81	86	9692
5157	81	87	9693
5158	83	80	10638
5159	83	81	10639
5160	83	82	10640
5161	83	83	10641
5162	83	84	10642
5163	83	85	10643
5164	83	86	10644
5165	83	87	10645
5166	79	5	9593
5167	85	0	11510
5168	85	1	11511
5169	86	80	11592
5170	86	81	11593
5171	86	82	11594
5172	86	83	11595
5173	86	84	11596
5174	86	85	11597
5175	86	86	11598
5176	86	87	11599
5177	0	0	88
5178	0	1	89
5179	1	88	178
5180	1	89	179
5181	1	90	180
5182	1	91	181
5183	1	92	182
5184	1	93	183
5185	1	94	184
5186	1	95	185
5187	4	4294967295	411
5188	2	4294967295	346
5189	6	4294967295	476
5190	8	5	546
5191	7	5	482
5192	9	4294967295	557
5193	10	4294967295	558
5194	11	4294967295	559
5195	12	88	648
5196	12	89	649
5197	12	90	650
5198	12	91	651
5199	12	92	652
5200	12	93	653
5201	12	94	654
5202	12	95	655
5203	14	0	832
5204	14	1	833
5205	15	88	922
5206	15	89	923
5207	15	90	924
5208	15	91	925
5209	15	92	926
5210	15	93	927
5211	15	94	928
5212	15	95	929
5213	17	88	1874
5214	17	89	1875
5215	17	90	1876
5216	17	91	1877
5217	17	92	1878
5218	17	93	1879
5219	17	94	1880
5220	17	95	1881
5221	13	5	821
5222	19	0	2738
5223	19	1	2739
5224	20	88	2828
5225	20	89	2829
5226	20	90	2830
5227	20	91	2831
5228	20	92	2832
5229	20	93	2833
5230	20	94	2834
5231	20	95	2835
5232	22	0	3012
5233	22	1	3013
5234	23	88	3102
5235	23	89	3103
5236	23	90	3104
5237	23	91	3105
5238	23	92	3106
5239	23	93	3107
5240	23	94	3108
5241	23	95	3109
5242	26	4294967295	3335
5243	24	4294967295	3270
5244	28	4294967295	3400
5245	30	5	3470
5246	29	5	3406
5247	31	4294967295	3481
5248	32	4294967295	3482
5249	21	5	3001
5250	33	4294967295	3483
5251	34	88	3572
5252	34	89	3573
5253	34	90	3574
5254	34	91	3575
5255	34	92	3576
5256	34	93	3577
5257	34	94	3578
5258	34	95	3579
5259	36	0	3756
5260	36	1	3757
5261	37	88	3846
5262	37	89	3847
5263	37	90	3848
5264	37	91	3849
5265	37	92	3850
5266	37	93	3851
5267	37	94	3852
5268	37	95	3853
5269	39	88	4798
5270	39	89	4799
5271	39	90	4800
5272	39	91	4801
5273	39	92	4802
5274	39	93	4803
5275	39	94	4804
5276	39	95	4805
5277	35	5	3745
5278	41	0	5662
5279	41	1	5663
5280	42	88	5752
5281	42	89	5753
5282	42	90	5754
5283	42	91	5755
5284	42	92	5756
5285	42	93	5757
5286	42	94	5758
5287	42	95	5759
5288	44	0	5936
5289	44	1	5937
5290	45	88	6026
5291	45	89	6027
5292	45	90	6028
5293	45	91	6029
5294	45	92	6030
5295	45	93	6031
5296	45	94	6032
5297	45	95	6033
5298	48	4294967295	6259
5299	46	4294967295	6194
5300	50	4294967295	6324
5301	52	5	6394
5302	51	5	6330
5303	53	4294967295	6405
5304	54	4294967295	6406
5305	43	5	5925
5306	55	4294967295	6407
5307	56	88	6496
5308	56	89	6497
5309	56	90	6498
5310	56	91	6499
5311	56	92	6500
5312	56	93	6501
5313	56	94	6502
5314	56	95	6503
5315	58	0	6680
5316	58	1	6681
5317	59	88	6770
5318	59	89	6771
5319	59	90	6772
5320	59	91	6773
5321	59	92	6774
5322	59	93	6775
5323	59	94	6776
5324	59	95	6777
5325	61	88	7722
