slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	23	0	0	1789561905372081152	1789561905372082176	1789561905372083200	1789561905372088320	1789561905372089344	2440	2	26	3	47547385347373	47547385361509
21	0	24	0	0	1789561905372089344	1789561905372090368	1789561905372090368	1789561905372157952	1789561905372158976	2442	127	29	2	47547385367740	47547385536839
22	0	25	0	0	1789561905372158976	1789561905372161024	1789561905372161024	1789561905372174336	1789561905372175360	2569	255	31	1	47547385544532	47547385578154
23	0	26	0	0	1789561905372175360	1789561905372176384	1789561905372176384	1789561905372242944	1789561905372243968	2824	3	32	1	47547385584358	47547385749830
24	0	26	256	0	1789561905372243968	1789561905372243968	1789561905372243968	1789561905372310528	1789561905372311552	2827	0	32	1	47547385753403	47547385920147
25	0	26	512	0	1789561905372311552	1789561905372311552	1789561905372311552	1789561905372377088	1789561905372379136	2827	0	32	1	47547385923689	47547386089838
26	0	26	768	0	1789561905372379136	1789561905372379136	1789561905372379136	1789561905372445696	1789561905372446720	2827	0	32	1	47547386093428	47547386262818
27	0	27	256	0	1789561905372446720	1789561905372447744	1789561905372447744	1789561905372513280	1789561905372514304	2827	0	33	1	47547386265864	47547386431873
28	0	27	512	0	1789561905372514304	1789561905372514304	1789561905372514304	1789561905372579840	1789561905372581888	2827	0	33	1	47547386435396	47547386600898
29	0	27	768	0	1789561905372581888	1789561905372581888	1789561905372581888	1789561905372646400	1789561905372647424	2827	0	33	1	47547386604444	47547386767124
30	0	28	0	0	1789561905372647424	1789561905372656640	1789561905372656640	1789561905372706816	1789561905372707840	2827	1785	34	2	47547386794423	47547386919772
31	0	29	0	0	1789561905372707840	1789561905372708864	1789561905372708864	1789561905372949504	1789561905372950528	4612	3	36	2	47547386925757	47547387529307
32	0	30	0	0	1789561905372950528	1789561905372951552	1789561905372951552	1789561905372964864	1789561905372965888	4615	255	38	1	47547387536799	47547387569198
33	0	32	0	0	1789561905372965888	1789561905372966912	1789561905372966912	1789561905373033472	1789561905373034496	4870	3	40	1	47547387575264	47547387741626
34	0	35	0	0	1789561905373034496	1789561905373035520	1789561905373035520	1789561905373036544	1789561905373038592	4873	1	43	1	47547387747706	47547387750343
35	0	34	0	0	1789561905373038592	1789561905373107200	1789561905373107200	1789561905373109248	1789561905373110272	4874	1	42	1	47547387928176	47547387931492
36	0	38	0	0	1789561905373110272	1789561905373111296	1789561905373112320	1789561905373117440	1789561905373118464	4875	2	46	3	47547387939115	47547387952244
37	0	39	0	0	1789561905373118464	1789561905373120512	1789561905373120512	1789561905373187072	1789561905373188096	4877	127	49	2	47547387961327	47547388129803
38	0	40	0	0	1789561905373188096	1789561905373190144	1789561905373190144	1789561905373203456	1789561905373204480	5004	255	51	1	47547388136578	47547388169498
39	0	42	0	0	1789561905373204480	1789561905373205504	1789561905373205504	1789561905373272064	1789561905373273088	5259	3	53	1	47547388175767	47547388342266
40	0	42	256	0	1789561905373273088	1789561905373273088	1789561905373273088	1789561905373338624	1789561905373339648	5262	0	53	1	47547388346116	47547388511238
41	0	42	512	0	1789561905373340672	1789561905373340672	1789561905373340672	1789561905373406208	1789561905373407232	5262	0	53	1	47547388515137	47547388680359
42	0	42	768	0	1789561905373407232	1789561905373407232	1789561905373407232	1789561905373473792	1789561905373474816	5262	0	53	1	47547388683890	47547388850966
43	0	41	256	0	1789561905373474816	1789561905373474816	1789561905373474816	1789561905373541376	1789561905373542400	5262	0	52	1	47547388854501	47547389022052
44	0	41	512	0	1789561905373543424	1789561905373543424	1789561905373543424	1789561905373609984	1789561905373611008	5262	0	52	1	47547389025667	47547389194136
45	0	41	768	0	1789561905373611008	1789561905373611008	1789561905373611008	1789561905373677568	1789561905373678592	5262	0	52	1	47547389197717	47547389364156
46	0	43	0	0	1789561905373678592	1789561905373687808	1789561905373687808	1789561905373737984	1789561905373739008	5262	1785	54	2	47547389391217	47547389516489
47	0	44	0	0	1789561905373739008	1789561905373740032	1789561905373740032	1789561905373978624	1789561905373980672	7047	3	56	2	47547389522787	47547390123719
48	0	45	0	0	1789561905373980672	1789561905373982720	1789561905373982720	1789561905373995008	1789561905373996032	7050	255	58	1	47547390132344	47547390164099
49	0	47	0	0	1789561905373996032	1789561905373997056	1789561905373997056	1789561905374063616	1789561905374064640	7305	3	60	1	47547390169686	47547390337172
50	0	46	192	0	1789561905374064640	1789561905374064640	1789561905374064640	1789561905374143488	1789561905374145536	7308	0	59	1	47547390340085	47547390538905
51	0	49	0	0	1789561905374145536	1789561905374148608	1789561905374148608	1789561905374149632	1789561905374150656	7308	1	62	1	47547390549672	47547390552727
52	0	53	0	0	1789561905374150656	1789561905374151680	1789561905374151680	1789561905374157824	1789561905374159872	7309	2	66	3	47547390559433	47547390574629
53	0	54	0	0	1789561905374159872	1789561905374160896	1789561905374161920	1789561905374229504	1789561905374231552	7311	127	69	2	47547390582937	47547390754837
54	0	55	0	0	1789561905374231552	1789561905374233600	1789561905374233600	1789561905374245888	1789561905374246912	7438	255	71	1	47547390764221	47547390794499
55	0	57	0	0	1789561905374246912	1789561905374247936	1789561905374247936	1789561905374315520	1789561905374316544	7693	3	73	1	47547390799780	47547390970645
56	0	57	256	0	1789561905374316544	1789561905374316544	1789561905374316544	1789561905374383104	1789561905374384128	7696	0	73	1	47547390974063	47547391139878
57	0	57	512	0	1789561905374384128	1789561905374384128	1789561905374384128	1789561905374450688	1789561905374451712	7696	0	73	1	47547391143445	47547391310499
58	0	57	768	0	1789561905374451712	1789561905374451712	1789561905374451712	1789561905374518272	1789561905374520320	7696	0	73	1	47547391314010	47547391482747
59	0	56	256	0	1789561905374520320	1789561905374520320	1789561905374520320	1789561905374586880	1789561905374587904	7696	0	72	1	47547391486283	47547391653526
60	0	56	512	0	1789561905374587904	1789561905374587904	1789561905374587904	1789561905374653440	1789561905374654464	7696	0	72	1	47547391657070	47547391822615
61	0	56	768	0	1789561905374655488	1789561905374655488	1789561905374655488	1789561905374722048	1789561905374723072	7696	0	72	1	47547391826958	47547391994245
62	0	58	0	0	1789561905374723072	1789561905374732288	1789561905374732288	1789561905374783488	1789561905374784512	7696	1785	74	2	47547392021329	47547392150233
63	0	59	0	0	1789561905374784512	1789561905374785536	1789561905374785536	1789561905375023104	1789561905375023104	9481	3	76	2	47547392155754	47547392752346
64	1	0	1	2	1789561905370895360	1789561905370895360	1789561905370895360	1789561905370906624	1789561905370907648	9484	0	0	0	47564060726457	47564060752938
65	1	2	1	2	1789561905370907648	1789561905370908672	1789561905370908672	1789561905370975232	1789561905370977280	9484	3	1	1	47564060758290	47564060927679
66	1	5	1	2	1789561905370977280	1789561905370978304	1789561905370978304	1789561905370979328	1789561905370980352	9487	1	4	1	47564060933449	47564060936126
67	1	4	1	2	1789561905370980352	1789561905371048960	1789561905371048960	1789561905371051008	1789561905371052032	9488	1	3	1	47564061113035	47564061116366
68	1	8	1	2	1789561905371052032	1789561905371053056	1789561905371054080	1789561905371058176	1789561905371060224	9489	2	7	3	47564061123865	47564061136061
69	1	9	1	2	1789561905371060224	1789561905371061248	1789561905371061248	1789561905371128832	1789561905371130880	9491	127	10	1	47564061143627	47564061314350
70	1	10	1	2	1789561905371130880	1789561905371132928	1789561905371132928	1789561905371146240	1789561905371147264	9618	255	11	1	47564061322686	47564061356351
71	1	11	1	2	1789561905371147264	1789561905371148288	1789561905371148288	1789561905371212800	1789561905371214848	9873	3	12	1	47564061361673	47564061526302
72	1	11	257	2	1789561905371214848	1789561905371214848	1789561905371214848	1789561905371280384	1789561905371282432	9876	0	12	1	47564061529861	47564061696610
73	1	11	513	2	1789561905371282432	1789561905371282432	1789561905371282432	1789561905371346944	1789561905371348992	9876	0	12	1	47564061700122	47564061863953
74	1	11	769	2	1789561905371348992	1789561905371348992	1789561905371348992	1789561905371414528	1789561905371415552	9876	0	12	1	47564061867577	47564062033781
75	1	12	257	2	1789561905371415552	1789561905371416576	1789561905371416576	1789561905371482112	1789561905371483136	9876	0	13	1	47564062037609	47564062202850
76	1	12	513	2	1789561905371483136	1789561905371483136	1789561905371483136	1789561905371548672	1789561905371549696	9876	0	13	1	47564062205897	47564062371208
77	1	12	769	2	1789561905371549696	1789561905371549696	1789561905371549696	1789561905371615232	1789561905371616256	9876	0	13	1	47564062374779	47564062538022
78	1	13	1	2	1789561905371616256	1789561905371625472	1789561905371625472	1789561905371675648	1789561905371676672	9876	1785	14	2	47564062565858	47564062690482
79	1	14	1	2	1789561905371676672	1789561905371680768	1789561905371680768	1789561905371919360	1789561905371920384	11661	3	16	2	47564062705089	47564063304762
80	1	15	1	2	1789561905371920384	1789561905371922432	1789561905371922432	1789561905371935744	1789561905371936768	11664	255	18	1	47564063312694	47564063346005
81	1	17	1	2	1789561905371936768	1789561905371937792	1789561905371937792	1789561905372004352	1789561905372005376	11919	3	20	1	47564063352009	47564063518626
82	1	20	1	2	1789561905372005376	1789561905372006400	1789561905372006400	1789561905372007424	1789561905372009472	11922	1	23	1	47564063524508	47564063527863
83	1	19	1	2	1789561905372009472	1789561905372078080	1789561905372078080	1789561905372079104	1789561905372081152	11923	1	22	1	47564063705505	47564063708444
84	1	23	1	2	1789561905372081152	1789561905372082176	1789561905372083200	1789561905372087296	1789561905372089344	11924	2	26	3	47564063716503	47564063728622
85	1	24	1	2	1789561905372089344	1789561905372090368	1789561905372090368	1789561905372156928	1789561905372158976	11926	127	29	2	47564063736545	47564063904617
86	1	25	1	2	1789561905372158976	1789561905372161024	1789561905372161024	1789561905372174336	1789561905372175360	12053	255	31	1	47564063913473	47564063947379
87	1	26	1	2	1789561905372175360	1789561905372176384	1789561905372176384	1789561905372241920	1789561905372243968	12308	3	32	1	47564063953478	47564064118420
88	1	26	257	2	1789561905372243968	1789561905372243968	1789561905372243968	1789561905372308480	1789561905372310528	12311	0	32	1	47564064121970	47564064286398
89	1	26	513	2	1789561905372310528	1789561905372310528	1789561905372310528	1789561905372375040	1789561905372376064	12311	0	32	1	47564064289791	47564064452783
90	1	26	769	2	1789561905372376064	1789561905372376064	1789561905372376064	1789561905372442624	1789561905372443648	12311	0	32	1	47564064456349	47564064622676
91	1	27	257	2	1789561905372443648	1789561905372443648	1789561905372443648	1789561905372509184	1789561905372510208	12311	0	33	1	47564064626158	47564064790792
92	1	27	513	2	1789561905372510208	1789561905372510208	1789561905372510208	1789561905372576768	1789561905372577792	12311	0	33	1	47564064794353	47564064960837
93	1	27	769	2	1789561905372577792	1789561905372577792	1789561905372577792	1789561905372642304	1789561905372643328	12311	0	33	1	47564064964098	47564065126714
94	1	28	1	2	1789561905372643328	1789561905372652544	1789561905372653568	1789561905372702720	1789561905372704768	12311	1785	34	2	47564065153641	47564065279966
95	1	29	1	2	1789561905372704768	1789561905372707840	1789561905372708864	1789561905372944384	1789561905372945408	14096	3	36	2	47564065293039	47564065886605
96	1	30	1	2	1789561905372945408	1789561905372951552	1789561905372951552	1789561905372964864	1789561905372965888	14099	255	38	1	47564065904598	47564065938811
97	1	32	1	2	1789561905372965888	1789561905372966912	1789561905372966912	1789561905373032448	1789561905373033472	14354	3	40	1	47564065944861	47564066108302
98	1	35	1	2	1789561905373033472	1789561905373035520	1789561905373035520	1789561905373036544	1789561905373037568	14357	1	43	1	47564066115575	47564066118658
99	1	34	1	2	1789561905373037568	1789561905373107200	1789561905373107200	1789561905373109248	1789561905373110272	14358	1	42	1	47564066298028	47564066301339
100	1	38	1	2	1789561905373110272	1789561905373111296	1789561905373112320	1789561905373117440	1789561905373118464	14359	2	46	3	47564066309018	47564066322172
101	1	39	1	2	1789561905373119488	1789561905373120512	1789561905373120512	1789561905373187072	1789561905373188096	14361	127	49	2	47564066330829	47564066498724
102	1	40	1	2	1789561905373188096	1789561905373190144	1789561905373190144	1789561905373203456	1789561905373204480	14488	255	51	1	47564066506736	47564066539705
103	1	42	1	2	1789561905373204480	1789561905373205504	1789561905373205504	1789561905373271040	1789561905373272064	14743	3	53	1	47564066545795	47564066710518
104	1	42	257	2	1789561905373272064	1789561905373272064	1789561905373272064	1789561905373337600	1789561905373338624	14746	0	53	1	47564066713928	47564066877642
105	1	42	513	2	1789561905373338624	1789561905373338624	1789561905373338624	1789561905373404160	1789561905373405184	14746	0	53	1	47564066880436	47564067045275
106	1	42	769	2	1789561905373405184	1789561905373405184	1789561905373405184	1789561905373470720	1789561905373471744	14746	0	53	1	47564067048802	47564067213311
107	1	41	257	2	1789561905373471744	1789561905373471744	1789561905373471744	1789561905373538304	1789561905373539328	14746	0	52	1	47564067216107	47564067384012
108	1	41	513	2	1789561905373539328	1789561905373539328	1789561905373540352	1789561905373605888	1789561905373606912	14746	0	52	1	47564067387579	47564067553776
109	1	41	769	2	1789561905373606912	1789561905373606912	1789561905373607936	1789561905373673472	1789561905373674496	14746	0	52	1	47564067557856	47564067722979
110	1	43	1	2	1789561905373674496	1789561905373684736	1789561905373684736	1789561905373734912	1789561905373735936	14746	1785	54	2	47564067753446	47564067877895
111	1	44	1	2	1789561905373735936	1789561905373739008	1789561905373739008	1789561905373975552	1789561905373976576	16531	3	56	2	47564067890415	47564068485558
112	1	45	1	2	1789561905373977600	1789561905373981696	1789561905373981696	1789561905373995008	1789561905373996032	16534	255	58	1	47564068500560	47564068534026
113	1	47	1	2	1789561905373996032	1789561905373997056	1789561905373997056	1789561905374063616	1789561905374063616	16789	3	60	1	47564068539730	47564068705634
114	1	46	193	2	1789561905374063616	1789561905374064640	1789561905374064640	1789561905374140416	1789561905374142464	16792	0	59	1	47564068708276	47564068901381
115	1	49	1	2	1789561905374142464	1789561905374147584	1789561905374148608	1789561905374149632	1789561905374150656	16792	1	62	1	47564068919741	47564068923135
116	1	53	1	2	1789561905374150656	1789561905374151680	1789561905374151680	1789561905374157824	1789561905374159872	16793	2	66	3	47564068929866	47564068945022
117	1	54	1	2	1789561905374159872	1789561905374160896	1789561905374161920	1789561905374227456	1789561905374228480	16795	127	69	2	47564068953627	47564069120242
118	1	55	1	2	1789561905374229504	1789561905374232576	1789561905374232576	1789561905374245888	1789561905374246912	16922	255	71	1	47564069132382	47564069165125
119	1	57	1	2	1789561905374246912	1789561905374247936	1789561905374247936	1789561905374313472	1789561905374314496	17177	3	73	1	47564069170457	47564069335232
120	1	57	257	2	1789561905374314496	1789561905374314496	1789561905374314496	1789561905374379008	1789561905374380032	17180	0	73	1	47564069339021	47564069501919
121	1	57	513	2	1789561905374380032	1789561905374380032	1789561905374381056	1789561905374447616	1789561905374448640	17180	0	73	1	47564069505456	47564069673194
122	1	57	769	2	1789561905374448640	1789561905374448640	1789561905374448640	1789561905374513152	1789561905374514176	17180	0	73	1	47564069676690	47564069839927
123	1	56	257	2	1789561905374514176	1789561905374514176	1789561905374515200	1789561905374579712	1789561905374580736	17180	0	72	1	47564069843515	47564070007029
124	1	56	513	2	1789561905374580736	1789561905374580736	1789561905374580736	1789561905374646272	1789561905374647296	17180	0	72	1	47564070010400	47564070173934
125	1	56	769	2	1789561905374647296	1789561905374647296	1789561905374647296	1789561905374711808	1789561905374712832	17180	0	72	1	47564070177470	47564070340169
126	1	58	1	2	1789561905374712832	1789561905374727168	1789561905374727168	1789561905374777344	1789561905374778368	17180	1785	74	2	47564070377964	47564070504172
127	1	59	1	2	1789561905374778368	1789561905374785536	1789561905374785536	1789561905375022080	1789561905375022080	18965	3	76	2	47564070525202	47564071122283
128	2	0	2	4	1789561905370895360	1789561905370895360	1789561905370895360	1789561905370905600	1789561905370907648	18968	0	0	0	47547895813773	47547895840015
129	2	2	2	4	1789561905370907648	1789561905370907648	1789561905370907648	1789561905370975232	1789561905370976256	18968	3	1	1	47547895845283	47547896012622
130	2	5	2	4	1789561905370976256	1789561905370977280	1789561905370977280	1789561905370978304	1789561905370979328	18971	1	4	1	47547896018982	47547896022319
131	2	4	2	4	1789561905370980352	1789561905371048960	1789561905371048960	1789561905371051008	1789561905371052032	18972	1	3	1	47547896200498	47547896203740
132	2	8	2	4	1789561905371052032	1789561905371053056	1789561905371053056	1789561905371057152	1789561905371059200	18973	2	7	3	47547896210397	47547896221136
133	2	9	2	4	1789561905371059200	1789561905371061248	1789561905371061248	1789561905371126784	1789561905371127808	18975	127	10	1	47547896231505	47547896395432
134	2	10	2	4	1789561905371127808	1789561905371131904	1789561905371132928	1789561905371146240	1789561905371147264	19102	255	11	1	47547896409987	47547896443485
135	2	11	2	4	1789561905371147264	1789561905371147264	1789561905371147264	1789561905371212800	1789561905371213824	19357	3	12	1	47547896448632	47547896612626
136	2	11	258	4	1789561905371213824	1789561905371213824	1789561905371213824	1789561905371278336	1789561905371279360	19360	0	12	1	47547896616039	47547896778200
137	2	11	514	4	1789561905371279360	1789561905371279360	1789561905371279360	1789561905371342848	1789561905371344896	19360	0	12	1	47547896781020	47547896940858
138	2	11	770	4	1789561905371344896	1789561905371344896	1789561905371344896	1789561905371408384	1789561905371409408	19360	0	12	1	47547896944626	47547897104134
139	2	12	258	4	1789561905371409408	1789561905371409408	1789561905371409408	1789561905371472896	1789561905371473920	19360	0	13	1	47547897107702	47547897268084
140	2	12	514	4	1789561905371473920	1789561905371473920	1789561905371473920	1789561905371538432	1789561905371539456	19360	0	13	1	47547897271648	47547897432688
141	2	12	770	4	1789561905371539456	1789561905371539456	1789561905371539456	1789561905371603968	1789561905371604992	19360	0	13	1	47547897436560	47547897598137
142	2	13	2	4	1789561905371604992	1789561905371621376	1789561905371622400	1789561905371670528	1789561905371672576	19360	1785	14	2	47547897643397	47547897767150
143	2	14	2	4	1789561905371672576	1789561905371680768	1789561905371680768	1789561905371913216	1789561905371914240	21145	3	16	2	47547897792247	47547898376098
144	2	15	2	4	1789561905371914240	1789561905371922432	1789561905371922432	1789561905371935744	1789561905371936768	21148	255	18	1	47547898399604	47547898433492
145	2	17	2	4	1789561905371936768	1789561905371937792	1789561905371937792	1789561905372002304	1789561905372004352	21403	3	20	1	47547898439412	47547898602302
146	2	20	2	4	1789561905372004352	1789561905372006400	1789561905372006400	1789561905372007424	1789561905372009472	21406	1	23	1	47547898612204	47547898615379
147	2	19	2	4	1789561905372009472	1789561905372078080	1789561905372078080	1789561905372079104	1789561905372081152	21407	1	22	1	47547898792970	47547898795882
148	2	23	2	4	1789561905372081152	1789561905372082176	1789561905372082176	1789561905372087296	1789561905372089344	21408	2	26	3	47547898803761	47547898816076
149	2	24	2	4	1789561905372089344	1789561905372090368	1789561905372090368	1789561905372155904	1789561905372156928	21410	127	29	2	47547898824089	47547898988003
150	2	25	2	4	1789561905372156928	1789561905372160000	1789561905372161024	1789561905372174336	1789561905372175360	21537	255	31	1	47547898999942	47547899034577
151	2	26	2	4	1789561905372175360	1789561905372176384	1789561905372176384	1789561905372241920	1789561905372242944	21792	3	32	1	47547899040470	47547899204325
152	2	26	258	4	1789561905372242944	1789561905372242944	1789561905372242944	1789561905372307456	1789561905372308480	21795	0	32	1	47547899207728	47547899369434
153	2	26	514	4	1789561905372308480	1789561905372308480	1789561905372308480	1789561905372371968	1789561905372372992	21795	0	32	1	47547899372861	47547899533752
154	2	26	770	4	1789561905372372992	1789561905372372992	1789561905372372992	1789561905372437504	1789561905372438528	21795	0	32	1	47547899536541	47547899698089
155	2	27	258	4	1789561905372438528	1789561905372438528	1789561905372438528	1789561905372503040	1789561905372504064	21795	0	33	1	47547899701555	47547899863326
156	2	27	514	4	1789561905372504064	1789561905372504064	1789561905372504064	1789561905372568576	1789561905372569600	21795	0	33	1	47547899866797	47547900027130
157	2	27	770	4	1789561905372569600	1789561905372569600	1789561905372569600	1789561905372634112	1789561905372635136	21795	0	33	1	47547900030691	47547900192226
158	2	28	2	4	1789561905372635136	1789561905372648448	1789561905372648448	1789561905372696576	1789561905372697600	21795	1785	34	2	47547900228958	47547900351173
159	2	29	2	4	1789561905372697600	1789561905372707840	1789561905372708864	1789561905372940288	1789561905372942336	23580	3	36	2	47547900380450	47547900965435
160	2	30	2	4	1789561905372942336	1789561905372951552	1789561905372951552	1789561905372964864	1789561905372965888	23583	255	38	1	47547900992251	47547901026264
161	2	32	2	4	1789561905372965888	1789561905372966912	1789561905372966912	1789561905373032448	1789561905373033472	23838	3	40	1	47547901032277	47547901195620
162	2	35	2	4	1789561905373033472	1789561905373035520	1789561905373035520	1789561905373036544	1789561905373037568	23841	1	43	1	47547901203145	47547901206122
163	2	34	2	4	1789561905373037568	1789561905373107200	1789561905373107200	1789561905373109248	1789561905373110272	23842	1	42	1	47547901385499	47547901388741
164	2	38	2	4	1789561905373110272	1789561905373111296	1789561905373111296	1789561905373117440	1789561905373118464	23843	2	46	3	47547901396214	47547901409467
165	2	39	2	4	1789561905373118464	1789561905373120512	1789561905373120512	1789561905373184000	1789561905373186048	23845	127	49	2	47547901418430	47547901579186
166	2	40	2	4	1789561905373186048	1789561905373190144	1789561905373190144	1789561905373203456	1789561905373204480	23972	255	51	1	47547901593860	47547901626898
167	2	42	2	4	1789561905373204480	1789561905373205504	1789561905373205504	1789561905373270016	1789561905373271040	24227	3	53	1	47547901632774	47547901795152
168	2	42	258	4	1789561905373271040	1789561905373271040	1789561905373271040	1789561905373336576	1789561905373337600	24230	0	53	1	47547901798664	47547901961853
169	2	42	514	4	1789561905373337600	1789561905373337600	1789561905373337600	1789561905373402112	1789561905373403136	24230	0	53	1	47547901966030	47547902127578
170	2	42	770	4	1789561905373403136	1789561905373403136	1789561905373404160	1789561905373467648	1789561905373468672	24230	0	53	1	47547902131773	47547902292978
171	2	41	258	4	1789561905373468672	1789561905373469696	1789561905373469696	1789561905373534208	1789561905373535232	24230	0	52	1	47547902297156	47547902460031
172	2	41	514	4	1789561905373535232	1789561905373535232	1789561905373535232	1789561905373600768	1789561905373601792	24230	0	52	1	47547902463539	47547902627629
173	2	41	770	4	1789561905373601792	1789561905373601792	1789561905373601792	1789561905373666304	1789561905373667328	24230	0	52	1	47547902631097	47547902793803
174	2	43	2	4	1789561905373667328	1789561905373684736	1789561905373684736	1789561905373733888	1789561905373734912	24230	1785	54	2	47547902839501	47547902963021
175	2	44	2	4	1789561905373734912	1789561905373739008	1789561905373740032	1789561905373972480	1789561905373973504	26015	3	56	2	47547902978174	47547903563795
176	2	45	2	4	1789561905373973504	1789561905373981696	1789561905373981696	1789561905373995008	1789561905373996032	26018	255	58	1	47547903587944	47547903621738
177	2	47	2	4	1789561905373996032	1789561905373997056	1789561905373997056	1789561905374061568	1789561905374062592	26273	3	60	1	47547903627249	47547903789747
178	2	46	194	4	1789561905374062592	1789561905374063616	1789561905374063616	1789561905374138368	1789561905374140416	26276	0	59	1	47547903793199	47547903983576
179	2	49	2	4	1789561905374140416	1789561905374147584	1789561905374148608	1789561905374149632	1789561905374150656	26276	1	62	1	47547904007123	47547904010758
180	2	53	2	4	1789561905374150656	1789561905374151680	1789561905374151680	1789561905374157824	1789561905374159872	26277	2	66	3	47547904017337	47547904032459
181	2	54	2	4	1789561905374159872	1789561905374161920	1789561905374161920	1789561905374226432	1789561905374227456	26279	127	69	2	47547904041079	47547904203344
182	2	55	2	4	1789561905374227456	1789561905374232576	1789561905374232576	1789561905374245888	1789561905374246912	26406	255	71	1	47547904218969	47547904252499
183	2	57	2	4	1789561905374246912	1789561905374247936	1789561905374247936	1789561905374312448	1789561905374313472	26661	3	73	1	47547904257660	47547904420075
184	2	57	258	4	1789561905374313472	1789561905374313472	1789561905374313472	1789561905374376960	1789561905374377984	26664	0	73	1	47547904423279	47547904583847
185	2	57	514	4	1789561905374377984	1789561905374377984	1789561905374377984	1789561905374442496	1789561905374443520	26664	0	73	1	47547904587342	47547904749479
186	2	57	770	4	1789561905374443520	1789561905374444544	1789561905374444544	1789561905374509056	1789561905374510080	26664	0	73	1	47547904752934	47547904915878
187	2	56	258	4	1789561905374510080	1789561905374510080	1789561905374510080	1789561905374574592	1789561905374576640	26664	0	72	1	47547904919316	47547905082825
188	2	56	514	4	1789561905374576640	1789561905374576640	1789561905374576640	1789561905374641152	1789561905374642176	26664	0	72	1	47547905086278	47547905249534
189	2	56	770	4	1789561905374642176	1789561905374642176	1789561905374642176	1789561905374706688	1789561905374707712	26664	0	72	1	47547905252972	47547905414233
190	2	58	2	4	1789561905374707712	1789561905374726144	1789561905374727168	1789561905374775296	1789561905374776320	26664	1785	74	2	47547905464904	47547905587198
191	2	59	2	4	1789561905374776320	1789561905374785536	1789561905374785536	1789561905375019008	1789561905375019008	28449	3	76	2	47547905612535	47547906201132
192	3	0	3	6	1789561905370895360	1789561905370895360	1789561905370895360	1789561905370905600	1789561905370906624	28452	0	0	0	47550982499445	47550982524886
193	3	2	3	6	1789561905370906624	1789561905370907648	1789561905370907648	1789561905370971136	1789561905370972160	28452	3	1	1	47550982531008	47550982689678
