slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
24	0	45	0	0	1789585345179514880	1789585345179546624	1789585345179546624	1789585345179548672	1789585345179549696	556	32	58	1	55005157425319	55005157430169
25	0	50	0	0	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	588	1	63	1	55005157486135	55005157488900
26	0	49	0	0	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179577344	589	1	62	1	55005157496096	55005157498799
27	0	52	0	0	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	590	1	65	1	55005157505973	55005157508133
28	0	51	0	0	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179581440	1789585345179582464	591	0	64	1	55005157512649	55005157514510
29	0	53	0	0	1789585345179583488	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	591	2	66	3	55005157526227	55005157592628
30	0	54	0	0	1789585345179614208	1789585345179617280	1789585345179617280	1789585345179628544	1789585345179630592	593	127	69	2	55005157604586	55005157631255
31	0	57	0	0	1789585345179630592	1789585345179638784	1789585345179639808	1789585345179650048	1789585345179652096	720	32	73	1	55005157659173	55005157685068
32	1	0	1	0	1789585345179133952	1789585345179133952	1789585345179134976	1789585345179137024	1789585345179138048	752	0	0	0	55005156390987	55005156396697
33	1	5	1	0	1789585345179138048	1789585345179153408	1789585345179154432	1789585345179155456	1789585345179156480	752	1	4	1	55005156439280	55005156442143
34	1	4	1	0	1789585345179156480	1789585345179157504	1789585345179158528	1789585345179159552	1789585345179160576	753	1	3	1	55005156449487	55005156452141
35	1	7	1	0	1789585345179160576	1789585345179161600	1789585345179161600	1789585345179162624	1789585345179164672	754	1	6	1	55005156459342	55005156461536
36	1	6	1	0	1789585345179164672	1789585345179164672	1789585345179164672	1789585345179165696	1789585345179166720	755	0	5	1	55005156466026	55005156467968
37	1	8	1	0	1789585345179166720	1789585345179170816	1789585345179170816	1789585345179197440	1789585345179199488	755	2	7	3	55005156482606	55005156549052
38	1	9	1	0	1789585345179199488	1789585345179201536	1789585345179201536	1789585345179214848	1789585345179215872	757	127	10	1	55005156559897	55005156591959
39	1	12	1	0	1789585345179216896	1789585345179224064	1789585345179224064	1789585345179235328	1789585345179237376	884	32	13	1	55005156616024	55005156644688
40	1	15	1	0	1789585345179237376	1789585345179267072	1789585345179267072	1789585345179270144	1789585345179271168	916	32	18	1	55005156725050	55005156730989
41	1	20	1	0	1789585345179271168	1789585345179293696	1789585345179293696	1789585345179294720	1789585345179296768	948	1	23	1	55005156791561	55005156793996
42	1	19	1	0	1789585345179296768	1789585345179296768	1789585345179297792	1789585345179298816	1789585345179299840	949	1	22	1	55005156800102	55005156802658
43	1	22	1	0	1789585345179299840	1789585345179300864	1789585345179300864	1789585345179301888	1789585345179302912	950	1	25	1	55005156809878	55005156812051
44	1	21	1	0	1789585345179303936	1789585345179303936	1789585345179303936	1789585345179304960	1789585345179305984	951	0	24	1	55005156816352	55005156818326
45	1	23	1	0	1789585345179305984	1789585345179310080	1789585345179311104	1789585345179336704	1789585345179337728	951	2	26	3	55005156833546	55005156899092
46	1	24	1	0	1789585345179338752	1789585345179341824	1789585345179341824	1789585345179354112	1789585345179356160	953	127	29	2	55005156910901	55005156942924
47	1	27	1	0	1789585345179356160	1789585345179364352	1789585345179364352	1789585345179376640	1789585345179378688	1080	32	33	1	55005156968733	55005156998753
48	1	30	1	0	1789585345179378688	1789585345179406336	1789585345179407360	1789585345179409408	1789585345179410432	1112	32	38	1	55005157075207	55005157080542
49	1	35	1	0	1789585345179410432	1789585345179431936	1789585345179431936	1789585345179432960	1789585345179433984	1144	1	43	1	55005157138859	55005157141033
50	1	34	1	0	1789585345179433984	1789585345179435008	1789585345179436032	1789585345179437056	1789585345179438080	1145	1	42	1	55005157147484	55005157150103
51	1	37	1	0	1789585345179438080	1789585345179439104	1789585345179439104	1789585345179440128	1789585345179442176	1146	1	45	1	55005157157305	55005157159467
52	1	36	1	0	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179443200	1789585345179444224	1147	0	44	1	55005157163847	55005157165680
53	1	38	1	0	1789585345179444224	1789585345179448320	1789585345179448320	1789585345179474944	1789585345179475968	1147	2	46	3	55005157178675	55005157246414
54	1	39	1	0	1789585345179476992	1789585345179480064	1789585345179480064	1789585345179493376	1789585345179495424	1149	127	49	2	55005157259380	55005157291829
55	1	42	1	0	1789585345179495424	1789585345179502592	1789585345179502592	1789585345179514880	1789585345179517952	1276	32	53	1	55005157316609	55005157347489
56	1	45	1	0	1789585345179517952	1789585345179546624	1789585345179546624	1789585345179548672	1789585345179549696	1308	32	58	1	55005157425329	55005157430182
57	1	50	1	0	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	1340	1	63	1	55005157486199	55005157488945
58	1	49	1	0	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179577344	1341	1	62	1	55005157496168	55005157498826
59	1	52	1	0	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	1342	1	65	1	55005157506033	55005157508177
60	1	51	1	0	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179581440	1789585345179582464	1343	0	64	1	55005157512569	55005157514545
61	1	53	1	0	1789585345179583488	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	1343	2	66	3	55005157526249	55005157592637
62	1	54	1	0	1789585345179614208	1789585345179617280	1789585345179617280	1789585345179630592	1789585345179631616	1345	127	69	2	55005157604597	55005157636782
63	1	57	1	0	1789585345179632640	1789585345179639808	1789585345179639808	1789585345179651072	1789585345179653120	1472	32	73	1	55005157659264	55005157689147
64	2	0	2	0	1789585345179133952	1789585345179133952	1789585345179134976	1789585345179137024	1789585345179138048	1504	0	0	0	55005156391041	55005156396197
65	2	5	2	0	1789585345179138048	1789585345179153408	1789585345179153408	1789585345179155456	1789585345179156480	1504	1	4	1	55005156439083	55005156442131
66	2	4	2	0	1789585345179156480	1789585345179157504	1789585345179158528	1789585345179159552	1789585345179160576	1505	1	3	1	55005156449511	55005156452154
67	2	7	2	0	1789585345179160576	1789585345179161600	1789585345179161600	1789585345179162624	1789585345179164672	1506	1	6	1	55005156459361	55005156461559
68	2	6	2	0	1789585345179164672	1789585345179164672	1789585345179164672	1789585345179165696	1789585345179166720	1507	0	5	1	55005156466002	55005156467997
69	2	8	2	0	1789585345179166720	1789585345179170816	1789585345179170816	1789585345179197440	1789585345179199488	1507	2	7	3	55005156482625	55005156549091
70	2	9	2	0	1789585345179199488	1789585345179201536	1789585345179201536	1789585345179216896	1789585345179217920	1509	127	10	1	55005156559124	55005156596259
71	2	12	2	0	1789585345179217920	1789585345179224064	1789585345179224064	1789585345179238400	1789585345179240448	1636	32	13	1	55005156615038	55005156651048
72	2	15	2	0	1789585345179240448	1789585345179267072	1789585345179267072	1789585345179270144	1789585345179271168	1668	32	18	1	55005156725079	55005156730995
73	2	20	2	0	1789585345179271168	1789585345179293696	1789585345179293696	1789585345179294720	1789585345179296768	1700	1	23	1	55005156791579	55005156793976
74	2	19	2	0	1789585345179296768	1789585345179296768	1789585345179297792	1789585345179298816	1789585345179299840	1701	1	22	1	55005156800020	55005156802679
75	2	22	2	0	1789585345179299840	1789585345179300864	1789585345179300864	1789585345179301888	1789585345179302912	1702	1	25	1	55005156809912	55005156812075
76	2	21	2	0	1789585345179303936	1789585345179303936	1789585345179303936	1789585345179304960	1789585345179305984	1703	0	24	1	55005156816362	55005156818353
77	2	23	2	0	1789585345179305984	1789585345179310080	1789585345179311104	1789585345179336704	1789585345179337728	1703	2	26	3	55005156833567	55005156899117
78	2	24	2	0	1789585345179338752	1789585345179341824	1789585345179341824	1789585345179357184	1789585345179358208	1705	127	29	2	55005156911989	55005156949906
79	2	27	2	0	1789585345179358208	1789585345179364352	1789585345179364352	1789585345179378688	1789585345179381760	1832	32	33	1	55005156968736	55005157005232
80	2	30	2	0	1789585345179381760	1789585345179406336	1789585345179407360	1789585345179409408	1789585345179410432	1864	32	38	1	55005157075261	55005157080579
81	2	35	2	0	1789585345179410432	1789585345179431936	1789585345179431936	1789585345179432960	1789585345179433984	1896	1	43	1	55005157138874	55005157141011
82	2	34	2	0	1789585345179433984	1789585345179435008	1789585345179436032	1789585345179437056	1789585345179438080	1897	1	42	1	55005157147512	55005157150128
83	2	37	2	0	1789585345179438080	1789585345179439104	1789585345179439104	1789585345179440128	1789585345179442176	1898	1	45	1	55005157157329	55005157159468
84	2	36	2	0	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179443200	1789585345179444224	1899	0	44	1	55005157163812	55005157165731
85	2	38	2	0	1789585345179444224	1789585345179448320	1789585345179448320	1789585345179474944	1789585345179476992	1899	2	46	3	55005157178713	55005157246410
86	2	39	2	0	1789585345179476992	1789585345179480064	1789585345179480064	1789585345179495424	1789585345179496448	1901	127	49	2	55005157259301	55005157296454
87	2	42	2	0	1789585345179496448	1789585345179502592	1789585345179502592	1789585345179517952	1789585345179521024	2028	32	53	1	55005157316535	55005157355025
88	2	45	2	0	1789585345179521024	1789585345179545600	1789585345179545600	1789585345179548672	1789585345179549696	2060	32	58	1	55005157424478	55005157430217
89	2	50	2	0	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	2092	1	63	1	55005157486235	55005157488982
90	2	49	2	0	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179577344	2093	1	62	1	55005157496202	55005157498877
91	2	52	2	0	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	2094	1	65	1	55005157506045	55005157508196
92	2	51	2	0	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179581440	1789585345179582464	2095	0	64	1	55005157512596	55005157514581
93	2	53	2	0	1789585345179583488	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	2095	2	66	3	55005157526270	55005157592646
94	2	54	2	0	1789585345179614208	1789585345179617280	1789585345179617280	1789585345179631616	1789585345179632640	2097	127	69	2	55005157604620	55005157640344
95	2	57	2	0	1789585345179633664	1789585345179638784	1789585345179639808	1789585345179654144	1789585345179656192	2224	32	73	1	55005157659176	55005157696229
96	3	0	3	2	1789585345179133952	1789585345179133952	1789585345179133952	1789585345179137024	1789585345179138048	2256	0	0	0	55026475444494	55026475449808
97	3	5	3	2	1789585345179138048	1789585345179153408	1789585345179153408	1789585345179155456	1789585345179156480	2256	1	4	1	55026475492517	55026475495351
98	3	4	3	2	1789585345179156480	1789585345179157504	1789585345179157504	1789585345179158528	1789585345179160576	2257	1	3	1	55026475502770	55026475505426
99	3	7	3	2	1789585345179160576	1789585345179161600	1789585345179161600	1789585345179162624	1789585345179163648	2258	1	6	1	55026475512557	55026475514703
100	3	6	3	2	1789585345179163648	1789585345179164672	1789585345179164672	1789585345179164672	1789585345179166720	2259	0	5	1	55026475519008	55026475520953
101	3	8	3	2	1789585345179166720	1789585345179170816	1789585345179170816	1789585345179197440	1789585345179199488	2259	2	7	3	55026475536405	55026475602796
102	3	9	3	2	1789585345179199488	1789585345179201536	1789585345179201536	1789585345179211776	1789585345179213824	2261	127	10	1	55026475613131	55026475637887
103	3	12	3	2	1789585345179213824	1789585345179224064	1789585345179224064	1789585345179233280	1789585345179236352	2388	32	13	1	55026475669632	55026475693509
104	3	15	3	2	1789585345179236352	1789585345179267072	1789585345179267072	1789585345179270144	1789585345179271168	2420	32	18	1	55026475778305	55026475784428
105	3	20	3	2	1789585345179271168	1789585345179293696	1789585345179293696	1789585345179294720	1789585345179295744	2452	1	23	1	55026475845229	55026475847362
106	3	19	3	2	1789585345179295744	1789585345179296768	1789585345179297792	1789585345179298816	1789585345179299840	2453	1	22	1	55026475853834	55026475856519
107	3	22	3	2	1789585345179299840	1789585345179300864	1789585345179300864	1789585345179301888	1789585345179302912	2454	1	25	1	55026475863647	55026475865793
108	3	21	3	2	1789585345179303936	1789585345179303936	1789585345179303936	1789585345179304960	1789585345179305984	2455	0	24	1	55026475870111	55026475872017
109	3	23	3	2	1789585345179305984	1789585345179311104	1789585345179311104	1789585345179337728	1789585345179338752	2455	2	26	3	55026475887648	55026475954975
110	3	24	3	2	1789585345179338752	1789585345179341824	1789585345179341824	1789585345179352064	1789585345179354112	2457	127	29	2	55026475964740	55026475991892
111	3	27	3	2	1789585345179355136	1789585345179364352	1789585345179364352	1789585345179373568	1789585345179375616	2584	32	33	1	55026476023454	55026476045743
112	3	30	3	2	1789585345179376640	1789585345179406336	1789585345179406336	1789585345179409408	1789585345179410432	2616	32	38	1	55026476128791	55026476134373
113	3	35	3	2	1789585345179410432	1789585345179431936	1789585345179431936	1789585345179432960	1789585345179433984	2648	1	43	1	55026476192957	55026476195394
114	3	34	3	2	1789585345179435008	1789585345179435008	1789585345179435008	1789585345179436032	1789585345179438080	2649	1	42	1	55026476201095	55026476203766
115	3	37	3	2	1789585345179438080	1789585345179439104	1789585345179439104	1789585345179440128	1789585345179441152	2650	1	45	1	55026476210901	55026476213070
116	3	36	3	2	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179444224	2651	0	44	1	55026476217474	55026476219392
117	3	38	3	2	1789585345179444224	1789585345179448320	1789585345179448320	1789585345179473920	1789585345179475968	2651	2	46	3	55026476232694	55026476299141
118	3	39	3	2	1789585345179475968	1789585345179480064	1789585345179480064	1789585345179490304	1789585345179493376	2653	127	49	2	55026476313373	55026476340257
119	3	42	3	2	1789585345179493376	1789585345179502592	1789585345179502592	1789585345179512832	1789585345179514880	2780	32	53	1	55026476370702	55026476394524
120	3	45	3	2	1789585345179514880	1789585345179546624	1789585345179546624	1789585345179547648	1789585345179549696	2812	32	58	1	55026476479640	55026476484194
121	3	50	3	2	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	2844	1	63	1	55026476540513	55026476543212
122	3	49	3	2	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179576320	2845	1	62	1	55026476550326	55026476553026
123	3	52	3	2	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	2846	1	65	1	55026476560100	55026476562253
124	3	51	3	2	1789585345179580416	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179582464	2847	0	64	1	55026476566543	55026476568460
125	3	53	3	2	1789585345179582464	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	2847	2	66	3	55026476580758	55026476647332
126	3	54	3	2	1789585345179614208	1789585345179617280	1789585345179618304	1789585345179628544	1789585345179630592	2849	127	69	2	55026476659585	55026476685593
127	3	57	3	2	1789585345179630592	1789585345179639808	1789585345179639808	1789585345179650048	1789585345179652096	2976	32	73	1	55026476713823	55026476739509
128	4	0	4	2	1789585345179133952	1789585345179133952	1789585345179134976	1789585345179137024	1789585345179138048	3008	0	0	0	55026475444521	55026475449847
129	4	5	4	2	1789585345179138048	1789585345179153408	1789585345179153408	1789585345179155456	1789585345179156480	3008	1	4	1	55026475492542	55026475495383
130	4	4	4	2	1789585345179156480	1789585345179157504	1789585345179157504	1789585345179158528	1789585345179160576	3009	1	3	1	55026475502826	55026475505530
131	4	7	4	2	1789585345179160576	1789585345179161600	1789585345179161600	1789585345179162624	1789585345179163648	3010	1	6	1	55026475512617	55026475514765
132	4	6	4	2	1789585345179163648	1789585345179164672	1789585345179164672	1789585345179164672	1789585345179166720	3011	0	5	1	55026475519004	55026475520983
133	4	8	4	2	1789585345179166720	1789585345179170816	1789585345179170816	1789585345179197440	1789585345179199488	3011	2	7	3	55026475536428	55026475602805
134	4	9	4	2	1789585345179199488	1789585345179201536	1789585345179201536	1789585345179214848	1789585345179215872	3013	127	10	1	55026475613147	55026475645125
135	4	12	4	2	1789585345179215872	1789585345179224064	1789585345179224064	1789585345179236352	1789585345179238400	3140	32	13	1	55026475668717	55026475699210
136	4	15	4	2	1789585345179238400	1789585345179267072	1789585345179267072	1789585345179270144	1789585345179271168	3172	32	18	1	55026475778366	55026475784453
137	4	20	4	2	1789585345179271168	1789585345179293696	1789585345179293696	1789585345179294720	1789585345179295744	3204	1	23	1	55026475845317	55026475847387
138	4	19	4	2	1789585345179295744	1789585345179296768	1789585345179297792	1789585345179298816	1789585345179299840	3205	1	22	1	55026475853898	55026475856548
139	4	22	4	2	1789585345179299840	1789585345179300864	1789585345179300864	1789585345179301888	1789585345179302912	3206	1	25	1	55026475863707	55026475865902
140	4	21	4	2	1789585345179303936	1789585345179303936	1789585345179303936	1789585345179304960	1789585345179305984	3207	0	24	1	55026475870099	55026475872054
141	4	23	4	2	1789585345179305984	1789585345179310080	1789585345179311104	1789585345179337728	1789585345179338752	3207	2	26	3	55026475887469	55026475954988
142	4	24	4	2	1789585345179338752	1789585345179341824	1789585345179341824	1789585345179355136	1789585345179356160	3209	127	29	2	55026475965713	55026475998815
143	4	27	4	2	1789585345179356160	1789585345179364352	1789585345179364352	1789585345179376640	1789585345179378688	3336	32	33	1	55026476021844	55026476052605
144	4	30	4	2	1789585345179378688	1789585345179407360	1789585345179407360	1789585345179408384	1789585345179410432	3368	32	38	1	55026476129505	55026476134338
145	4	35	4	2	1789585345179410432	1789585345179431936	1789585345179431936	1789585345179432960	1789585345179433984	3400	1	43	1	55026476193059	55026476195448
146	4	34	4	2	1789585345179435008	1789585345179435008	1789585345179435008	1789585345179436032	1789585345179438080	3401	1	42	1	55026476201116	55026476203829
147	4	37	4	2	1789585345179438080	1789585345179439104	1789585345179439104	1789585345179440128	1789585345179441152	3402	1	45	1	55026476210963	55026476213107
148	4	36	4	2	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179444224	3403	0	44	1	55026476217510	55026476219434
149	4	38	4	2	1789585345179444224	1789585345179448320	1789585345179448320	1789585345179474944	1789585345179475968	3403	2	46	3	55026476232746	55026476299754
150	4	39	4	2	1789585345179475968	1789585345179480064	1789585345179480064	1789585345179493376	1789585345179494400	3405	127	49	2	55026476313448	55026476345553
151	4	42	4	2	1789585345179494400	1789585345179502592	1789585345179502592	1789585345179514880	1789585345179516928	3532	32	53	1	55026476370770	55026476400837
152	4	45	4	2	1789585345179517952	1789585345179546624	1789585345179546624	1789585345179547648	1789585345179549696	3564	32	58	1	55026476479651	55026476484208
153	4	50	4	2	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	3596	1	63	1	55026476540545	55026476543250
154	4	49	4	2	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179576320	3597	1	62	1	55026476550394	55026476553069
155	4	52	4	2	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	3598	1	65	1	55026476560172	55026476562288
156	4	51	4	2	1789585345179580416	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179582464	3599	0	64	1	55026476566562	55026476568506
157	4	53	4	2	1789585345179582464	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	3599	2	66	3	55026476580579	55026476647298
158	4	54	4	2	1789585345179614208	1789585345179617280	1789585345179618304	1789585345179630592	1789585345179631616	3601	127	69	2	55026476659601	55026476690456
159	4	57	4	2	1789585345179631616	1789585345179639808	1789585345179639808	1789585345179651072	1789585345179653120	3728	32	73	1	55026476713841	55026476744059
160	5	0	5	2	1789585345179133952	1789585345179133952	1789585345179134976	1789585345179137024	1789585345179138048	3760	0	0	0	55026475444581	55026475449805
161	5	5	5	2	1789585345179138048	1789585345179153408	1789585345179153408	1789585345179155456	1789585345179156480	3760	1	4	1	55026475492465	55026475495378
162	5	4	5	2	1789585345179156480	1789585345179157504	1789585345179157504	1789585345179158528	1789585345179160576	3761	1	3	1	55026475502847	55026475505568
163	5	7	5	2	1789585345179160576	1789585345179161600	1789585345179161600	1789585345179162624	1789585345179163648	3762	1	6	1	55026475512629	55026475514829
164	5	6	5	2	1789585345179163648	1789585345179164672	1789585345179164672	1789585345179164672	1789585345179166720	3763	0	5	1	55026475519043	55026475520988
165	5	8	5	2	1789585345179166720	1789585345179170816	1789585345179170816	1789585345179197440	1789585345179199488	3763	2	7	3	55026475536325	55026475602882
166	5	9	5	2	1789585345179199488	1789585345179201536	1789585345179201536	1789585345179215872	1789585345179217920	3765	127	10	1	55026475612535	55026475649747
167	5	12	5	2	1789585345179217920	1789585345179224064	1789585345179224064	1789585345179238400	1789585345179240448	3892	32	13	1	55026475669652	55026475705871
168	5	15	5	2	1789585345179241472	1789585345179267072	1789585345179267072	1789585345179270144	1789585345179271168	3924	32	18	1	55026475778376	55026475784455
169	5	20	5	2	1789585345179271168	1789585345179293696	1789585345179293696	1789585345179294720	1789585345179295744	3956	1	23	1	55026475845335	55026475847419
170	5	19	5	2	1789585345179295744	1789585345179296768	1789585345179297792	1789585345179298816	1789585345179299840	3957	1	22	1	55026475853915	55026475856565
171	5	22	5	2	1789585345179299840	1789585345179300864	1789585345179300864	1789585345179301888	1789585345179302912	3958	1	25	1	55026475863719	55026475865870
172	5	21	5	2	1789585345179303936	1789585345179303936	1789585345179303936	1789585345179304960	1789585345179305984	3959	0	24	1	55026475870124	55026475872082
173	5	23	5	2	1789585345179305984	1789585345179310080	1789585345179311104	1789585345179336704	1789585345179337728	3959	2	26	3	55026475887588	55026475952134
174	5	24	5	2	1789585345179337728	1789585345179341824	1789585345179341824	1789585345179356160	1789585345179357184	3961	127	29	2	55026475965731	55026476001858
175	5	27	5	2	1789585345179357184	1789585345179364352	1789585345179364352	1789585345179379712	1789585345179381760	4088	32	33	1	55026476022592	55026476059950
176	5	30	5	2	1789585345179382784	1789585345179407360	1789585345179407360	1789585345179408384	1789585345179410432	4120	32	38	1	55026476129517	55026476134325
177	5	35	5	2	1789585345179410432	1789585345179431936	1789585345179431936	1789585345179432960	1789585345179433984	4152	1	43	1	55026476192960	55026476195397
178	5	34	5	2	1789585345179435008	1789585345179435008	1789585345179435008	1789585345179436032	1789585345179438080	4153	1	42	1	55026476201121	55026476203797
179	5	37	5	2	1789585345179438080	1789585345179439104	1789585345179439104	1789585345179440128	1789585345179441152	4154	1	45	1	55026476210984	55026476213114
180	5	36	5	2	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179442176	1789585345179444224	4155	0	44	1	55026476217482	55026476219453
181	5	38	5	2	1789585345179444224	1789585345179448320	1789585345179448320	1789585345179474944	1789585345179475968	4155	2	46	3	55026476232768	55026476299917
182	5	39	5	2	1789585345179475968	1789585345179480064	1789585345179480064	1789585345179494400	1789585345179496448	4157	127	49	2	55026476313453	55026476350431
183	5	42	5	2	1789585345179496448	1789585345179502592	1789585345179502592	1789585345179517952	1789585345179521024	4284	32	53	1	55026476370779	55026476408961
184	5	45	5	2	1789585345179521024	1789585345179545600	1789585345179545600	1789585345179547648	1789585345179549696	4316	32	58	1	55026476478728	55026476484239
185	5	50	5	2	1789585345179549696	1789585345179570176	1789585345179570176	1789585345179571200	1789585345179573248	4348	1	63	1	55026476540561	55026476543232
186	5	49	5	2	1789585345179573248	1789585345179574272	1789585345179574272	1789585345179575296	1789585345179576320	4349	1	62	1	55026476550416	55026476553094
187	5	52	5	2	1789585345179577344	1789585345179578368	1789585345179578368	1789585345179579392	1789585345179580416	4350	1	65	1	55026476560206	55026476562324
188	5	51	5	2	1789585345179580416	1789585345179580416	1789585345179580416	1789585345179581440	1789585345179582464	4351	0	64	1	55026476566578	55026476568526
189	5	53	5	2	1789585345179582464	1789585345179586560	1789585345179586560	1789585345179613184	1789585345179614208	4351	2	66	3	55026476580698	55026476647283
190	5	54	5	2	1789585345179614208	1789585345179617280	1789585345179617280	1789585345179631616	1789585345179633664	4353	127	69	2	55026476658930	55026476695128
191	5	57	5	2	1789585345179633664	1789585345179638784	1789585345179639808	1789585345179654144	1789585345179656192	4480	32	73	1	55026476713761	55026476751755
192	6	0	6	4	1789585345179133952	1789585345179133952	1789585345179133952	1789585345179137024	1789585345179138048	4512	0	0	0	55007388011594	55007388016855
193	6	5	6	4	1789585345179138048	1789585345179154432	1789585345179154432	1789585345179156480	1789585345179157504	4512	1	4	1	55007388062229	55007388065373
194	6	4	6	4	1789585345179157504	1789585345179158528	1789585345179158528	1789585345179159552	1789585345179160576	4513	1	3	1	55007388071585	55007388074409
