wait_index	producer	group	event_index
1499	46	4294967295	1563
1500	52	2	1700
1501	51	2	1696
1502	53	4294967295	1702
1503	54	4294967295	1703
1504	43	2	1492
1505	55	4294967295	1704
1506	56	18	1723
1507	56	19	1724
1508	58	0	1777
1509	59	18	1796
1510	59	19	1797
1511	57	2	1771
1512	63	0	2066
1513	64	36	2103
1514	64	37	2104
1515	64	38	2105
1516	64	39	2106
1517	66	0	2203
1518	67	18	2222
1519	67	19	2223
1520	68	4294967295	2268
1521	74	2	2405
1522	73	2	2401
1523	75	4294967295	2407
1524	76	4294967295	2408
1525	65	2	2197
1526	77	4294967295	2409
1527	78	18	2428
1528	78	19	2429
1529	80	0	2482
1530	81	18	2501
1531	81	19	2502
1532	79	2	2476
1533	85	0	2771
1534	86	36	2808
1535	86	37	2809
1536	86	38	2810
1537	86	39	2811
1538	0	0	88
1539	1	20	109
1540	1	21	110
1541	2	4294967295	153
1542	8	2	290
1543	7	2	286
1544	9	4294967295	292
1545	10	4294967295	293
1546	11	4294967295	294
1547	12	20	315
1548	12	21	316
1549	14	0	367
1550	15	20	388
1551	15	21	389
1552	13	2	361
1553	19	0	656
1554	20	40	697
1555	20	41	698
1556	20	42	699
1557	20	43	700
1558	22	0	793
1559	23	20	814
1560	23	21	815
1561	24	4294967295	858
1562	30	2	995
1563	29	2	991
1564	31	4294967295	997
1565	32	4294967295	998
1566	21	2	787
1567	33	4294967295	999
1568	34	20	1020
1569	34	21	1021
1570	36	0	1072
1571	37	20	1093
1572	37	21	1094
1573	35	2	1066
1574	41	0	1361
1575	42	40	1402
1576	42	41	1403
1577	42	42	1404
1578	42	43	1405
1579	44	0	1498
1580	45	20	1519
1581	45	21	1520
1582	46	4294967295	1563
1583	52	2	1700
1584	51	2	1696
1585	53	4294967295	1702
1586	54	4294967295	1703
1587	43	2	1492
1588	55	4294967295	1704
1589	56	20	1725
1590	56	21	1726
1591	58	0	1777
1592	59	20	1798
1593	59	21	1799
1594	57	2	1771
1595	63	0	2066
1596	64	40	2107
1597	64	41	2108
1598	64	42	2109
1599	64	43	2110
1600	66	0	2203
1601	67	20	2224
1602	67	21	2225
1603	68	4294967295	2268
1604	74	2	2405
1605	73	2	2401
1606	75	4294967295	2407
1607	76	4294967295	2408
1608	65	2	2197
1609	77	4294967295	2409
1610	78	20	2430
1611	78	21	2431
1612	80	0	2482
1613	81	20	2503
1614	81	21	2504
1615	79	2	2476
1616	85	0	2771
1617	86	40	2812
1618	86	41	2813
1619	86	42	2814
1620	86	43	2815
1621	0	0	88
1622	1	22	111
1623	1	23	112
1624	2	4294967295	153
1625	8	2	290
1626	7	2	286
1627	9	4294967295	292
1628	10	4294967295	293
1629	11	4294967295	294
1630	12	22	317
1631	12	23	318
1632	14	0	367
1633	15	22	390
1634	15	23	391
1635	13	2	361
1636	19	0	656
1637	20	44	701
1638	20	45	702
1639	20	46	703
1640	20	47	704
1641	22	0	793
1642	23	22	816
1643	23	23	817
1644	24	4294967295	858
1645	30	2	995
1646	29	2	991
1647	31	4294967295	997
1648	32	4294967295	998
1649	21	2	787
1650	33	4294967295	999
1651	34	22	1022
1652	34	23	1023
1653	36	0	1072
1654	37	22	1095
1655	37	23	1096
1656	35	2	1066
1657	41	0	1361
1658	42	44	1406
1659	42	45	1407
1660	42	46	1408
1661	42	47	1409
1662	44	0	1498
1663	45	22	1521
1664	45	23	1522
1665	46	4294967295	1563
1666	52	2	1700
1667	51	2	1696
1668	53	4294967295	1702
1669	54	4294967295	1703
1670	43	2	1492
1671	55	4294967295	1704
1672	56	22	1727
1673	56	23	1728
1674	58	0	1777
1675	59	22	1800
1676	59	23	1801
1677	57	2	1771
1678	63	0	2066
1679	64	44	2111
1680	64	45	2112
1681	64	46	2113
1682	64	47	2114
1683	66	0	2203
1684	67	22	2226
1685	67	23	2227
1686	68	4294967295	2268
1687	74	2	2405
1688	73	2	2401
1689	75	4294967295	2407
1690	76	4294967295	2408
1691	65	2	2197
1692	77	4294967295	2409
1693	78	22	2432
1694	78	23	2433
1695	80	0	2482
1696	81	22	2505
1697	81	23	2506
1698	79	2	2476
1699	85	0	2771
1700	86	44	2816
1701	86	45	2817
1702	86	46	2818
1703	86	47	2819
1704	0	0	88
1705	1	24	113
1706	1	25	114
1707	2	4294967295	153
1708	8	3	291
1709	7	3	287
1710	9	4294967295	292
1711	10	4294967295	293
1712	11	4294967295	294
1713	12	24	319
1714	12	25	320
1715	14	0	367
1716	15	24	392
1717	15	25	393
1718	13	3	362
1719	19	0	656
1720	20	48	705
1721	20	49	706
1722	20	50	707
1723	20	51	708
1724	22	0	793
1725	23	24	818
1726	23	25	819
1727	24	4294967295	858
1728	30	3	996
1729	29	3	992
1730	31	4294967295	997
1731	32	4294967295	998
1732	21	3	788
1733	33	4294967295	999
1734	34	24	1024
1735	34	25	1025
1736	36	0	1072
1737	37	24	1097
1738	37	25	1098
1739	35	3	1067
1740	41	0	1361
1741	42	48	1410
1742	42	49	1411
1743	42	50	1412
1744	42	51	1413
1745	44	0	1498
1746	45	24	1523
1747	45	25	1524
1748	46	4294967295	1563
1749	52	3	1701
1750	51	3	1697
1751	53	4294967295	1702
1752	54	4294967295	1703
1753	43	3	1493
1754	55	4294967295	1704
1755	56	24	1729
1756	56	25	1730
1757	58	0	1777
1758	59	24	1802
1759	59	25	1803
1760	57	3	1772
1761	63	0	2066
1762	64	48	2115
1763	64	49	2116
1764	64	50	2117
1765	64	51	2118
1766	66	0	2203
1767	67	24	2228
1768	67	25	2229
1769	68	4294967295	2268
1770	74	3	2406
1771	73	3	2402
1772	75	4294967295	2407
1773	76	4294967295	2408
1774	65	3	2198
1775	77	4294967295	2409
1776	78	24	2434
1777	78	25	2435
1778	80	0	2482
1779	81	24	2507
1780	81	25	2508
1781	79	3	2477
1782	85	0	2771
1783	86	48	2820
1784	86	49	2821
1785	86	50	2822
1786	86	51	2823
1787	0	0	88
1788	1	26	115
1789	1	27	116
1790	2	4294967295	153
1791	8	3	291
1792	7	3	287
1793	9	4294967295	292
1794	10	4294967295	293
1795	11	4294967295	294
1796	12	26	321
1797	12	27	322
1798	14	0	367
1799	15	26	394
1800	15	27	395
1801	13	3	362
1802	19	0	656
1803	20	52	709
1804	20	53	710
1805	20	54	711
1806	20	55	712
1807	22	0	793
1808	23	26	820
1809	23	27	821
1810	24	4294967295	858
1811	30	3	996
1812	29	3	992
1813	31	4294967295	997
1814	32	4294967295	998
1815	21	3	788
1816	33	4294967295	999
1817	34	26	1026
1818	34	27	1027
1819	36	0	1072
1820	37	26	1099
1821	37	27	1100
1822	35	3	1067
1823	41	0	1361
1824	42	52	1414
1825	42	53	1415
1826	42	54	1416
1827	42	55	1417
1828	44	0	1498
1829	45	26	1525
1830	45	27	1526
1831	46	4294967295	1563
1832	52	3	1701
1833	51	3	1697
1834	53	4294967295	1702
1835	54	4294967295	1703
1836	43	3	1493
1837	55	4294967295	1704
1838	56	26	1731
1839	56	27	1732
1840	58	0	1777
1841	59	26	1804
1842	59	27	1805
1843	57	3	1772
1844	63	0	2066
1845	64	52	2119
1846	64	53	2120
1847	64	54	2121
1848	64	55	2122
1849	66	0	2203
1850	67	26	2230
1851	67	27	2231
1852	68	4294967295	2268
1853	74	3	2406
1854	73	3	2402
1855	75	4294967295	2407
1856	76	4294967295	2408
1857	65	3	2198
1858	77	4294967295	2409
1859	78	26	2436
1860	78	27	2437
1861	80	0	2482
1862	81	26	2509
1863	81	27	2510
1864	79	3	2477
1865	85	0	2771
1866	86	52	2824
1867	86	53	2825
1868	86	54	2826
1869	86	55	2827
1870	0	0	88
1871	1	28	117
1872	1	29	118
1873	2	4294967295	153
1874	8	3	291
1875	7	3	287
1876	9	4294967295	292
1877	10	4294967295	293
1878	11	4294967295	294
1879	12	28	323
1880	12	29	324
1881	14	0	367
1882	15	28	396
1883	15	29	397
1884	13	3	362
1885	19	0	656
1886	20	56	713
1887	20	57	714
1888	20	58	715
1889	20	59	716
1890	22	0	793
1891	23	28	822
1892	23	29	823
1893	24	4294967295	858
1894	30	3	996
1895	29	3	992
1896	31	4294967295	997
1897	32	4294967295	998
1898	21	3	788
1899	33	4294967295	999
1900	34	28	1028
1901	34	29	1029
1902	36	0	1072
1903	37	28	1101
1904	37	29	1102
1905	35	3	1067
1906	41	0	1361
1907	42	56	1418
1908	42	57	1419
1909	42	58	1420
1910	42	59	1421
1911	44	0	1498
1912	45	28	1527
1913	45	29	1528
1914	46	4294967295	1563
1915	52	3	1701
1916	51	3	1697
1917	53	4294967295	1702
1918	54	4294967295	1703
1919	43	3	1493
1920	55	4294967295	1704
1921	56	28	1733
1922	56	29	1734
1923	58	0	1777
1924	59	28	1806
1925	59	29	1807
1926	57	3	1772
1927	63	0	2066
1928	64	56	2123
1929	64	57	2124
1930	64	58	2125
1931	64	59	2126
1932	66	0	2203
1933	67	28	2232
1934	67	29	2233
1935	68	4294967295	2268
1936	74	3	2406
1937	73	3	2402
1938	75	4294967295	2407
1939	76	4294967295	2408
1940	65	3	2198
1941	77	4294967295	2409
1942	78	28	2438
1943	78	29	2439
1944	80	0	2482
1945	81	28	2511
1946	81	29	2512
1947	79	3	2477
1948	85	0	2771
1949	86	56	2828
1950	86	57	2829
1951	86	58	2830
1952	86	59	2831
1953	0	0	88
1954	1	30	119
1955	1	31	120
1956	2	4294967295	153
1957	8	3	291
1958	7	3	287
1959	9	4294967295	292
1960	10	4294967295	293
1961	11	4294967295	294
1962	12	30	325
1963	12	31	326
1964	14	0	367
1965	15	30	398
1966	15	31	399
1967	13	3	362
1968	19	0	656
1969	20	60	717
1970	20	61	718
1971	20	62	719
1972	20	63	720
1973	22	0	793
1974	23	30	824
1975	23	31	825
1976	24	4294967295	858
1977	30	3	996
1978	29	3	992
1979	31	4294967295	997
1980	32	4294967295	998
1981	21	3	788
1982	33	4294967295	999
1983	34	30	1030
1984	34	31	1031
1985	36	0	1072
1986	37	30	1103
1987	37	31	1104
1988	35	3	1067
1989	41	0	1361
1990	42	60	1422
1991	42	61	1423
1992	42	62	1424
1993	42	63	1425
1994	44	0	1498
1995	45	30	1529
1996	45	31	1530
1997	46	4294967295	1563
1998	52	3	1701
1999	51	3	1697
2000	53	4294967295	1702
2001	54	4294967295	1703
2002	43	3	1493
2003	55	4294967295	1704
2004	56	30	1735
2005	56	31	1736
2006	58	0	1777
2007	59	30	1808
2008	59	31	1809
2009	57	3	1772
2010	63	0	2066
2011	64	60	2127
2012	64	61	2128
2013	64	62	2129
2014	64	63	2130
2015	66	0	2203
2016	67	30	2234
2017	67	31	2235
2018	68	4294967295	2268
2019	74	3	2406
2020	73	3	2402
2021	75	4294967295	2407
2022	76	4294967295	2408
2023	65	3	2198
2024	77	4294967295	2409
2025	78	30	2440
2026	78	31	2441
2027	80	0	2482
2028	81	30	2513
2029	81	31	2514
2030	79	3	2477
2031	85	0	2771
2032	86	60	2832
2033	86	61	2833
2034	86	62	2834
2035	86	63	2835
2036	0	0	88
2037	1	32	121
2038	1	33	122
2039	4	4294967295	218
2040	11	4294967295	294
2041	12	32	327
2042	12	33	328
2043	14	0	367
2044	15	32	400
2045	15	33	401
2046	13	4	363
2047	19	0	656
2048	20	64	721
2049	20	65	722
2050	20	66	723
2051	20	67	724
2052	22	0	793
2053	23	32	826
2054	23	33	827
2055	26	4294967295	923
2056	21	4	789
2057	33	4294967295	999
2058	34	32	1032
2059	34	33	1033
2060	36	0	1072
2061	37	32	1105
2062	37	33	1106
2063	35	4	1068
2064	41	0	1361
2065	42	64	1426
2066	42	65	1427
2067	42	66	1428
2068	42	67	1429
2069	44	0	1498
2070	45	32	1531
2071	45	33	1532
2072	48	4294967295	1628
2073	43	4	1494
2074	55	4294967295	1704
2075	56	32	1737
2076	56	33	1738
2077	58	0	1777
2078	59	32	1810
2079	59	33	1811
2080	57	4	1773
2081	63	0	2066
2082	64	64	2131
2083	64	65	2132
2084	64	66	2133
2085	64	67	2134
2086	66	0	2203
2087	67	32	2236
2088	67	33	2237
2089	70	4294967295	2333
2090	65	4	2199
2091	77	4294967295	2409
2092	78	32	2442
2093	78	33	2443
2094	80	0	2482
2095	81	32	2515
2096	81	33	2516
2097	79	4	2478
2098	85	0	2771
2099	86	64	2836
2100	86	65	2837
2101	86	66	2838
2102	86	67	2839
2103	0	0	88
2104	1	34	123
2105	1	35	124
2106	4	4294967295	218
2107	11	4294967295	294
2108	12	34	329
2109	12	35	330
2110	14	0	367
2111	15	34	402
2112	15	35	403
2113	13	4	363
2114	19	0	656
2115	20	68	725
2116	20	69	726
2117	20	70	727
2118	20	71	728
2119	22	0	793
2120	23	34	828
2121	23	35	829
2122	26	4294967295	923
2123	21	4	789
2124	33	4294967295	999
2125	34	34	1034
2126	34	35	1035
2127	36	0	1072
2128	37	34	1107
2129	37	35	1108
2130	35	4	1068
2131	41	0	1361
2132	42	68	1430
2133	42	69	1431
2134	42	70	1432
2135	42	71	1433
2136	44	0	1498
2137	45	34	1533
2138	45	35	1534
2139	48	4294967295	1628
2140	43	4	1494
2141	55	4294967295	1704
2142	56	34	1739
2143	56	35	1740
2144	58	0	1777
2145	59	34	1812
2146	59	35	1813
2147	57	4	1773
2148	63	0	2066
2149	64	68	2135
2150	64	69	2136
2151	64	70	2137
2152	64	71	2138
2153	66	0	2203
2154	67	34	2238
2155	67	35	2239
2156	70	4294967295	2333
2157	65	4	2199
2158	77	4294967295	2409
2159	78	34	2444
2160	78	35	2445
2161	80	0	2482
2162	81	34	2517
2163	81	35	2518
2164	79	4	2478
2165	85	0	2771
2166	86	68	2840
2167	86	69	2841
2168	86	70	2842
2169	86	71	2843
2170	0	0	88
2171	1	36	125
2172	1	37	126
2173	4	4294967295	218
2174	11	4294967295	294
2175	12	36	331
2176	12	37	332
2177	14	0	367
2178	15	36	404
2179	15	37	405
2180	13	4	363
2181	19	0	656
2182	20	72	729
2183	20	73	730
2184	20	74	731
2185	20	75	732
2186	22	0	793
2187	23	36	830
2188	23	37	831
2189	26	4294967295	923
2190	21	4	789
2191	33	4294967295	999
2192	34	36	1036
2193	34	37	1037
2194	36	0	1072
2195	37	36	1109
2196	37	37	1110
2197	35	4	1068
2198	41	0	1361
2199	42	72	1434
2200	42	73	1435
2201	42	74	1436
2202	42	75	1437
2203	44	0	1498
2204	45	36	1535
2205	45	37	1536
2206	48	4294967295	1628
2207	43	4	1494
2208	55	4294967295	1704
2209	56	36	1741
2210	56	37	1742
2211	58	0	1777
2212	59	36	1814
2213	59	37	1815
2214	57	4	1773
2215	63	0	2066
2216	64	72	2139
2217	64	73	2140
2218	64	74	2141
2219	64	75	2142
2220	66	0	2203
2221	67	36	2240
2222	67	37	2241
2223	70	4294967295	2333
2224	65	4	2199
2225	77	4294967295	2409
2226	78	36	2446
2227	78	37	2447
2228	80	0	2482
2229	81	36	2519
2230	81	37	2520
2231	79	4	2478
2232	85	0	2771
2233	86	72	2844
2234	86	73	2845
2235	86	74	2846
2236	86	75	2847
2237	0	0	88
2238	1	38	127
2239	1	39	128
2240	4	4294967295	218
2241	11	4294967295	294
2242	12	38	333
2243	12	39	334
2244	14	0	367
2245	15	38	406
2246	15	39	407
2247	13	4	363
2248	19	0	656
2249	20	76	733
2250	20	77	734
2251	20	78	735
2252	20	79	736
2253	22	0	793
2254	23	38	832
2255	23	39	833
2256	26	4294967295	923
2257	21	4	789
2258	33	4294967295	999
2259	34	38	1038
2260	34	39	1039
2261	36	0	1072
2262	37	38	1111
2263	37	39	1112
2264	35	4	1068
2265	41	0	1361
2266	42	76	1438
2267	42	77	1439
2268	42	78	1440
2269	42	79	1441
2270	44	0	1498
2271	45	38	1537
2272	45	39	1538
2273	48	4294967295	1628
2274	43	4	1494
2275	55	4294967295	1704
2276	56	38	1743
2277	56	39	1744
2278	58	0	1777
2279	59	38	1816
2280	59	39	1817
2281	57	4	1773
2282	63	0	2066
2283	64	76	2143
2284	64	77	2144
2285	64	78	2145
2286	64	79	2146
2287	66	0	2203
2288	67	38	2242
2289	67	39	2243
2290	70	4294967295	2333
2291	65	4	2199
2292	77	4294967295	2409
2293	78	38	2448
2294	78	39	2449
2295	80	0	2482
2296	81	38	2521
2297	81	39	2522
2298	79	4	2478
2299	85	0	2771
2300	86	76	2848
2301	86	77	2849
2302	86	78	2850
2303	86	79	2851
2304	0	0	88
2305	1	40	129
2306	1	41	130
2307	4	4294967295	218
2308	11	4294967295	294
2309	12	40	335
2310	12	41	336
2311	14	0	367
2312	15	40	408
2313	15	41	409
2314	13	5	364
2315	19	0	656
2316	20	80	737
2317	20	81	738
2318	20	82	739
2319	20	83	740
2320	22	0	793
2321	23	40	834
2322	23	41	835
2323	26	4294967295	923
2324	21	5	790
2325	33	4294967295	999
2326	34	40	1040
2327	34	41	1041
2328	36	0	1072
2329	37	40	1113
2330	37	41	1114
2331	35	5	1069
2332	41	0	1361
2333	42	80	1442
2334	42	81	1443
2335	42	82	1444
2336	42	83	1445
2337	44	0	1498
2338	45	40	1539
2339	45	41	1540
2340	48	4294967295	1628
2341	43	5	1495
2342	55	4294967295	1704
2343	56	40	1745
2344	56	41	1746
2345	58	0	1777
2346	59	40	1818
2347	59	41	1819
2348	57	5	1774
2349	63	0	2066
2350	64	80	2147
2351	64	81	2148
2352	64	82	2149
2353	64	83	2150
2354	66	0	2203
2355	67	40	2244
2356	67	41	2245
2357	70	4294967295	2333
2358	65	5	2200
2359	77	4294967295	2409
2360	78	40	2450
2361	78	41	2451
2362	80	0	2482
2363	81	40	2523
2364	81	41	2524
2365	79	5	2479
2366	85	0	2771
2367	86	80	2852
2368	86	81	2853
2369	86	82	2854
2370	86	83	2855
2371	0	0	88
2372	1	42	131
2373	1	43	132
2374	4	4294967295	218
2375	11	4294967295	294
2376	12	42	337
2377	12	43	338
2378	14	0	367
2379	15	42	410
2380	15	43	411
2381	13	5	364
2382	19	0	656
2383	20	84	741
2384	20	85	742
2385	20	86	743
2386	20	87	744
2387	22	0	793
2388	23	42	836
2389	23	43	837
2390	26	4294967295	923
2391	21	5	790
2392	33	4294967295	999
2393	34	42	1042
2394	34	43	1043
2395	36	0	1072
2396	37	42	1115
2397	37	43	1116
2398	35	5	1069
2399	41	0	1361
2400	42	84	1446
2401	42	85	1447
2402	42	86	1448
2403	42	87	1449
2404	44	0	1498
2405	45	42	1541
2406	45	43	1542
2407	48	4294967295	1628
2408	43	5	1495
2409	55	4294967295	1704
2410	56	42	1747
2411	56	43	1748
2412	58	0	1777
2413	59	42	1820
2414	59	43	1821
2415	57	5	1774
2416	63	0	2066
2417	64	84	2151
2418	64	85	2152
2419	64	86	2153
2420	64	87	2154
2421	66	0	2203
2422	67	42	2246
2423	67	43	2247
2424	70	4294967295	2333
2425	65	5	2200
2426	77	4294967295	2409
2427	78	42	2452
2428	78	43	2453
2429	80	0	2482
2430	81	42	2525
2431	81	43	2526
2432	79	5	2479
2433	85	0	2771
2434	86	84	2856
2435	86	85	2857
2436	86	86	2858
2437	86	87	2859
2438	0	0	88
2439	1	44	133
2440	1	45	134
2441	4	4294967295	218
2442	11	4294967295	294
2443	12	44	339
2444	12	45	340
2445	14	0	367
2446	15	44	412
2447	15	45	413
2448	13	5	364
2449	19	0	656
2450	20	88	745
2451	20	89	746
2452	20	90	747
2453	20	91	748
2454	22	0	793
2455	23	44	838
2456	23	45	839
2457	26	4294967295	923
2458	21	5	790
2459	33	4294967295	999
2460	34	44	1044
2461	34	45	1045
2462	36	0	1072
2463	37	44	1117
2464	37	45	1118
2465	35	5	1069
2466	41	0	1361
2467	42	88	1450
2468	42	89	1451
2469	42	90	1452
2470	42	91	1453
2471	44	0	1498
2472	45	44	1543
2473	45	45	1544
2474	48	4294967295	1628
2475	43	5	1495
2476	55	4294967295	1704
2477	56	44	1749
2478	56	45	1750
2479	58	0	1777
2480	59	44	1822
2481	59	45	1823
2482	57	5	1774
2483	63	0	2066
2484	64	88	2155
2485	64	89	2156
2486	64	90	2157
2487	64	91	2158
2488	66	0	2203
2489	67	44	2248
2490	67	45	2249
2491	70	4294967295	2333
2492	65	5	2200
2493	77	4294967295	2409
2494	78	44	2454
2495	78	45	2455
2496	80	0	2482
2497	81	44	2527
2498	81	45	2528
2499	79	5	2479
2500	85	0	2771
2501	86	88	2860
2502	86	89	2861
2503	86	90	2862
2504	86	91	2863
2505	0	0	88
2506	1	46	135
2507	1	47	136
2508	4	4294967295	218
2509	11	4294967295	294
2510	12	46	341
2511	12	47	342
2512	14	0	367
2513	15	46	414
2514	15	47	415
2515	13	5	364
2516	19	0	656
2517	20	92	749
2518	20	93	750
2519	20	94	751
2520	20	95	752
2521	22	0	793
2522	23	46	840
2523	23	47	841
2524	26	4294967295	923
2525	21	5	790
2526	33	4294967295	999
2527	34	46	1046
2528	34	47	1047
2529	36	0	1072
2530	37	46	1119
2531	37	47	1120
2532	35	5	1069
2533	41	0	1361
2534	42	92	1454
2535	42	93	1455
2536	42	94	1456
2537	42	95	1457
2538	44	0	1498
2539	45	46	1545
2540	45	47	1546
2541	48	4294967295	1628
2542	43	5	1495
2543	55	4294967295	1704
2544	56	46	1751
2545	56	47	1752
2546	58	0	1777
2547	59	46	1824
2548	59	47	1825
2549	57	5	1774
2550	63	0	2066
2551	64	92	2159
2552	64	93	2160
2553	64	94	2161
2554	64	95	2162
2555	66	0	2203
2556	67	46	2250
2557	67	47	2251
2558	70	4294967295	2333
2559	65	5	2200
2560	77	4294967295	2409
2561	78	46	2456
2562	78	47	2457
2563	80	0	2482
2564	81	46	2529
2565	81	47	2530
2566	79	5	2479
2567	85	0	2771
2568	86	92	2864
2569	86	93	2865
2570	86	94	2866
2571	86	95	2867
2572	0	0	88
2573	1	48	137
2574	1	49	138
2575	4	4294967295	218
2576	11	4294967295	294
2577	12	48	343
2578	12	49	344
2579	14	0	367
2580	15	48	416
2581	15	49	417
2582	13	6	365
2583	19	0	656
2584	20	96	753
2585	20	97	754
2586	20	98	755
2587	20	99	756
2588	22	0	793
2589	23	48	842
2590	23	49	843
2591	26	4294967295	923
2592	21	6	791
2593	33	4294967295	999
2594	34	48	1048
2595	34	49	1049
2596	36	0	1072
2597	37	48	1121
2598	37	49	1122
2599	35	6	1070
2600	41	0	1361
2601	42	96	1458
2602	42	97	1459
2603	42	98	1460
2604	42	99	1461
2605	44	0	1498
2606	45	48	1547
2607	45	49	1548
2608	48	4294967295	1628
2609	43	6	1496
2610	55	4294967295	1704
2611	56	48	1753
2612	56	49	1754
2613	58	0	1777
2614	59	48	1826
2615	59	49	1827
2616	57	6	1775
2617	63	0	2066
2618	64	96	2163
2619	64	97	2164
2620	64	98	2165
2621	64	99	2166
2622	66	0	2203
2623	67	48	2252
2624	67	49	2253
2625	70	4294967295	2333
2626	65	6	2201
2627	77	4294967295	2409
2628	78	48	2458
2629	78	49	2459
2630	80	0	2482
2631	81	48	2531
2632	81	49	2532
2633	79	6	2480
2634	85	0	2771
2635	86	96	2868
2636	86	97	2869
2637	86	98	2870
2638	86	99	2871
2639	0	0	88
2640	1	50	139
2641	1	51	140
2642	4	4294967295	218
2643	11	4294967295	294
2644	12	50	345
2645	12	51	346
2646	14	0	367
2647	15	50	418
2648	15	51	419
2649	13	6	365
2650	19	0	656
2651	20	100	757
2652	20	101	758
2653	20	102	759
2654	20	103	760
2655	22	0	793
2656	23	50	844
2657	23	51	845
2658	26	4294967295	923
2659	21	6	791
2660	33	4294967295	999
2661	34	50	1050
2662	34	51	1051
2663	36	0	1072
2664	37	50	1123
2665	37	51	1124
2666	35	6	1070
2667	41	0	1361
2668	42	100	1462
2669	42	101	1463
2670	42	102	1464
2671	42	103	1465
2672	44	0	1498
2673	45	50	1549
2674	45	51	1550
2675	48	4294967295	1628
2676	43	6	1496
2677	55	4294967295	1704
2678	56	50	1755
2679	56	51	1756
2680	58	0	1777
2681	59	50	1828
2682	59	51	1829
2683	57	6	1775
2684	63	0	2066
2685	64	100	2167
2686	64	101	2168
2687	64	102	2169
2688	64	103	2170
2689	66	0	2203
2690	67	50	2254
2691	67	51	2255
2692	70	4294967295	2333
2693	65	6	2201
2694	77	4294967295	2409
2695	78	50	2460
2696	78	51	2461
2697	80	0	2482
2698	81	50	2533
2699	81	51	2534
2700	79	6	2480
2701	85	0	2771
2702	86	100	2872
2703	86	101	2873
2704	86	102	2874
2705	86	103	2875
2706	0	0	88
2707	1	52	141
2708	1	53	142
2709	4	4294967295	218
2710	11	4294967295	294
2711	12	52	347
2712	12	53	348
2713	14	0	367
2714	15	52	420
2715	15	53	421
2716	13	6	365
2717	19	0	656
2718	20	104	761
2719	20	105	762
2720	20	106	763
2721	20	107	764
2722	22	0	793
2723	23	52	846
2724	23	53	847
2725	26	4294967295	923
2726	21	6	791
2727	33	4294967295	999
2728	34	52	1052
2729	34	53	1053
2730	36	0	1072
2731	37	52	1125
2732	37	53	1126
2733	35	6	1070
2734	41	0	1361
2735	42	104	1466
2736	42	105	1467
2737	42	106	1468
2738	42	107	1469
2739	44	0	1498
2740	45	52	1551
2741	45	53	1552
2742	48	4294967295	1628
2743	43	6	1496
2744	55	4294967295	1704
2745	56	52	1757
2746	56	53	1758
2747	58	0	1777
2748	59	52	1830
2749	59	53	1831
2750	57	6	1775
2751	63	0	2066
2752	64	104	2171
2753	64	105	2172
2754	64	106	2173
2755	64	107	2174
2756	66	0	2203
2757	67	52	2256
2758	67	53	2257
2759	70	4294967295	2333
2760	65	6	2201
2761	77	4294967295	2409
2762	78	52	2462
2763	78	53	2463
2764	80	0	2482
2765	81	52	2535
2766	81	53	2536
2767	79	6	2480
2768	85	0	2771
2769	86	104	2876
2770	86	105	2877
2771	86	106	2878
2772	86	107	2879
2773	0	0	88
2774	1	54	143
2775	1	55	144
2776	4	4294967295	218
2777	11	4294967295	294
2778	12	54	349
2779	12	55	350
2780	14	0	367
2781	15	54	422
2782	15	55	423
2783	13	6	365
2784	19	0	656
2785	20	108	765
2786	20	109	766
2787	20	110	767
2788	20	111	768
2789	22	0	793
2790	23	54	848
2791	23	55	849
2792	26	4294967295	923
2793	21	6	791
2794	33	4294967295	999
2795	34	54	1054
2796	34	55	1055
2797	36	0	1072
2798	37	54	1127
2799	37	55	1128
2800	35	6	1070
2801	41	0	1361
2802	42	108	1470
2803	42	109	1471
2804	42	110	1472
2805	42	111	1473
2806	44	0	1498
2807	45	54	1553
2808	45	55	1554
2809	48	4294967295	1628
2810	43	6	1496
2811	55	4294967295	1704
2812	56	54	1759
2813	56	55	1760
2814	58	0	1777
2815	59	54	1832
2816	59	55	1833
2817	57	6	1775
2818	63	0	2066
2819	64	108	2175
2820	64	109	2176
2821	64	110	2177
2822	64	111	2178
2823	66	0	2203
2824	67	54	2258
2825	67	55	2259
2826	70	4294967295	2333
2827	65	6	2201
2828	77	4294967295	2409
2829	78	54	2464
2830	78	55	2465
2831	80	0	2482
2832	81	54	2537
2833	81	55	2538
2834	79	6	2480
2835	85	0	2771
2836	86	108	2880
2837	86	109	2881
2838	86	110	2882
2839	86	111	2883
2840	0	0	88
2841	1	56	145
2842	1	57	146
2843	4	4294967295	218
2844	11	4294967295	294
2845	12	56	351
2846	12	57	352
2847	14	0	367
2848	15	56	424
2849	15	57	425
2850	13	7	366
2851	19	0	656
2852	20	112	769
2853	20	113	770
2854	20	114	771
2855	20	115	772
2856	22	0	793
2857	23	56	850
2858	23	57	851
2859	26	4294967295	923
2860	21	7	792
2861	33	4294967295	999
2862	34	56	1056
2863	34	57	1057
2864	36	0	1072
2865	37	56	1129
2866	37	57	1130
2867	35	7	1071
2868	41	0	1361
2869	42	112	1474
2870	42	113	1475
2871	42	114	1476
2872	42	115	1477
2873	44	0	1498
2874	45	56	1555
2875	45	57	1556
2876	48	4294967295	1628
2877	43	7	1497
2878	55	4294967295	1704
2879	56	56	1761
2880	56	57	1762
2881	58	0	1777
