slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	22	0	0	1789717535096215552	1789717535096216576	1789717535096216576	1789717535096218624	1789717535096219648	83	8	25	1	104415599756434	104415599761939
21	0	25	0	0	1789717535096219648	1789717535096220672	1789717535096220672	1789717535096224768	1789717535096226816	91	8	28	1	104415599767746	104415599778449
22	0	23	0	0	1789717535096226816	1789717535096226816	1789717535096226816	1789717535096229888	1789717535096231936	99	0	26	1	104415599784536	104415599793541
23	0	27	0	0	1789717535096231936	1789717535096231936	1789717535096231936	1789717535096236032	1789717535096238080	99	0	30	1	104415599799472	104415599809642
24	0	26	0	0	1789717535096238080	1789717535096239104	1789717535096239104	1789717535096242176	1789717535096243200	99	1	29	1	104415599818643	104415599826868
25	0	28	64	0	1789717535096243200	1789717535096244224	1789717535096244224	1789717535096247296	1789717535096248320	100	1	31	1	104415599833047	104415599840236
26	0	32	0	0	1789717535096248320	1789717535096252416	1789717535096252416	1789717535096253440	1789717535096254464	101	1	35	1	104415599855990	104415599858206
27	0	32	448	0	1789717535096254464	1789717535096255488	1789717535096255488	1789717535096255488	1789717535096256512	102	0	35	1	104415599862649	104415599864056
28	0	33	508	0	1789717535096256512	1789717535096260608	1789717535096260608	1789717535096290304	1789717535096291328	102	3	36	3	104415599878651	104415599959137
29	0	34	0	0	1789717535096291328	1789717535096300544	1789717535096300544	1789717535096304640	1789717535096306688	105	1	39	2	104415599989526	104415600000250
30	0	35	0	0	1789717535096306688	1789717535096308736	1789717535096308736	1789717535096311808	1789717535096313856	106	1	41	1	104415600012145	104415600020806
31	0	36	0	0	1789717535096313856	1789717535096314880	1789717535096314880	1789717535096316928	1789717535096318976	107	8	42	1	104415600028863	104415600035187
32	0	37	0	0	1789717535096318976	1789717535096320000	1789717535096321024	1789717535096325120	1789717535096326144	115	8	43	1	104415600044132	104415600054977
33	0	37	512	0	1789717535096327168	1789717535096327168	1789717535096327168	1789717535096330240	1789717535096333312	123	8	43	1	104415600063081	104415600071484
34	0	39	0	0	1789717535096333312	1789717535096333312	1789717535096333312	1789717535096336384	1789717535096337408	131	0	45	1	104415600079279	104415600086151
35	0	39	512	0	1789717535096337408	1789717535096337408	1789717535096338432	1789717535096341504	1789717535096343552	131	0	45	1	104415600091549	104415600101527
36	0	38	0	0	1789717535096343552	1789717535096344576	1789717535096344576	1789717535096347648	1789717535096349696	131	1	44	1	104415600109490	104415600119418
37	0	41	0	0	1789717535096349696	1789717535096354816	1789717535096354816	1789717535096357888	1789717535096358912	132	32	47	2	104415600139640	104415600147185
38	0	42	0	0	1789717535096358912	1789717535096359936	1789717535096359936	1789717535096366080	1789717535096368128	164	8	49	2	104415600153668	104415600168897
39	0	43	0	0	1789717535096369152	1789717535096371200	1789717535096371200	1789717535096374272	1789717535096375296	172	1	51	1	104415600184258	104415600192666
40	0	44	0	0	1789717535096376320	1789717535096377344	1789717535096377344	1789717535096379392	1789717535096380416	173	8	52	1	104415600200829	104415600206210
41	0	47	0	0	1789717535096380416	1789717535096381440	1789717535096381440	1789717535096385536	1789717535096387584	181	8	55	1	104415600212236	104415600222486
42	0	45	0	0	1789717535096387584	1789717535096387584	1789717535096387584	1789717535096390656	1789717535096392704	189	0	53	1	104415600229498	104415600236962
43	0	49	0	0	1789717535096392704	1789717535096392704	1789717535096392704	1789717535096395776	1789717535096397824	189	0	57	1	104415600243531	104415600252754
44	0	48	0	0	1789717535096397824	1789717535096399872	1789717535096399872	1789717535096402944	1789717535096403968	189	1	56	1	104415600261736	104415600270591
45	0	50	64	0	1789717535096403968	1789717535096404992	1789717535096404992	1789717535096408064	1789717535096409088	190	1	58	1	104415600276934	104415600284235
46	0	54	0	0	1789717535096409088	1789717535096413184	1789717535096413184	1789717535096414208	1789717535096415232	191	1	62	1	104415600300389	104415600302563
47	0	54	448	0	1789717535096415232	1789717535096416256	1789717535096416256	1789717535096416256	1789717535096417280	192	0	62	1	104415600306806	104415600308194
48	0	55	508	0	1789717535096417280	1789717535096420352	1789717535096420352	1789717535096450048	1789717535096451072	192	3	63	3	104415600320042	104415600401028
49	0	56	0	0	1789717535096451072	1789717535096460288	1789717535096460288	1789717535096464384	1789717535096466432	195	1	66	2	104415600430976	104415600441603
50	0	57	0	0	1789717535096466432	1789717535096468480	1789717535096468480	1789717535096471552	1789717535096473600	196	1	68	1	104415600453231	104415600462176
51	0	58	0	0	1789717535096473600	1789717535096475648	1789717535096475648	1789717535096477696	1789717535096478720	197	8	69	1	104415600473306	104415600478845
52	0	59	0	0	1789717535096479744	1789717535096480768	1789717535096480768	1789717535096484864	1789717535096486912	205	8	70	1	104415600487676	104415600499082
53	0	59	512	0	1789717535096486912	1789717535096487936	1789717535096487936	1789717535096491008	1789717535096494080	213	8	70	1	104415600507204	104415600515655
54	0	61	0	0	1789717535096494080	1789717535096494080	1789717535096494080	1789717535096497152	1789717535096498176	221	0	72	1	104415600523418	104415600530968
55	0	61	512	0	1789717535096498176	1789717535096499200	1789717535096499200	1789717535096502272	1789717535096504320	221	0	72	1	104415600537751	104415600545747
56	0	60	0	0	1789717535096504320	1789717535096505344	1789717535096505344	1789717535096508416	1789717535096510464	221	1	71	1	104415600554269	104415600563953
57	0	63	0	0	1789717535096510464	1789717535096515584	1789717535096515584	1789717535096518656	1789717535096519680	222	32	74	2	104415600583041	104415600590580
58	0	64	0	0	1789717535096519680	1789717535096521728	1789717535096521728	1789717535096526848	1789717535096529920	254	8	76	2	104415600599714	104415600614290
59	0	65	0	0	1789717535096529920	1789717535096532992	1789717535096532992	1789717535096536064	1789717535096537088	262	1	78	1	104415600631170	104415600639274
60	0	66	0	0	1789717535096537088	1789717535096538112	1789717535096538112	1789717535096540160	1789717535096541184	263	8	79	1	104415600645921	104415600651413
61	0	69	0	0	1789717535096542208	1789717535096542208	1789717535096542208	1789717535096546304	1789717535096548352	271	8	82	1	104415600657310	104415600668083
62	0	67	0	0	1789717535096548352	1789717535096548352	1789717535096549376	1789717535096552448	1789717535096553472	279	0	80	1	104415600674514	104415600683266
63	0	71	0	0	1789717535096553472	1789717535096553472	1789717535096554496	1789717535096557568	1789717535096558592	279	0	84	1	104415600689198	104415600697850
64	0	70	0	0	1789717535096558592	1789717535096560640	1789717535096560640	1789717535096563712	1789717535096565760	279	1	83	1	104415600707425	104415600716775
65	0	72	64	0	1789717535096565760	1789717535096566784	1789717535096566784	1789717535096568832	1789717535096569856	280	1	85	1	104415600723057	104415600729480
66	0	76	0	0	1789717535096569856	1789717535096573952	1789717535096573952	1789717535096574976	1789717535096576000	281	1	89	1	104415600745002	104415600747152
67	0	76	448	0	1789717535096576000	1789717535096576000	1789717535096577024	1789717535096577024	1789717535096578048	282	0	89	1	104415600751250	104415600753656
68	0	77	508	0	1789717535096579072	1789717535096581120	1789717535096581120	1789717535096610816	1789717535096612864	282	3	90	3	104415600764467	104415600847143
69	0	78	0	0	1789717535096612864	1789717535096621056	1789717535096621056	1789717535096625152	1789717535096627200	285	1	93	2	104415600875831	104415600886490
70	0	79	0	0	1789717535096627200	1789717535096629248	1789717535096629248	1789717535096633344	1789717535096634368	286	1	95	1	104415600898151	104415600907377
71	0	80	0	0	1789717535096634368	1789717535096635392	1789717535096635392	1789717535096637440	1789717535096638464	287	8	96	1	104415600915521	104415600921068
72	0	81	0	0	1789717535096639488	1789717535096640512	1789717535096640512	1789717535096644608	1789717535096646656	295	8	97	1	104415600929430	104415600940063
73	0	81	512	0	1789717535096646656	1789717535096647680	1789717535096647680	1789717535096651776	1789717535096653824	303	8	97	1	104415600949194	104415600959139
74	0	83	0	0	1789717535096653824	1789717535096653824	1789717535096653824	1789717535096656896	1789717535096658944	311	0	99	1	104415600965860	104415600974169
75	0	83	512	0	1789717535096658944	1789717535096659968	1789717535096659968	1789717535096663040	1789717535096664064	311	0	99	1	104415600981477	104415600989064
76	0	82	0	0	1789717535096664064	1789717535096666112	1789717535096666112	1789717535096669184	1789717535096670208	311	1	98	1	104415600998224	104415601006763
77	0	85	0	0	1789717535096670208	1789717535096674304	1789717535096674304	1789717535096677376	1789717535096678400	312	32	101	2	104415601022357	104415601029869
78	0	86	0	0	1789717535096678400	1789717535096680448	1789717535096680448	1789717535096686592	1789717535096687616	344	8	103	2	104415601039906	104415601054504
79	0	87	0	0	1789717535096688640	1789717535096691712	1789717535096691712	1789717535096694784	1789717535096694784	352	1	105	1	104415601070530	104415601078428
80	1	0	1	0	1789717535096057856	1789717535096057856	1789717535096057856	1789717535096059904	1789717535096060928	353	0	0	0	104415599317052	104415599322368
81	1	3	1	0	1789717535096060928	1789717535096061952	1789717535096061952	1789717535096067072	1789717535096068096	353	8	2	1	104415599328891	104415599342626
82	1	1	1	0	1789717535096069120	1789717535096069120	1789717535096069120	1789717535096072192	1789717535096074240	361	0	0	1	104415599348168	104415599356354
83	1	5	1	0	1789717535096074240	1789717535096075264	1789717535096075264	1789717535096078336	1789717535096080384	361	0	4	1	104415599365206	104415599373030
84	1	4	1	0	1789717535096080384	1789717535096081408	1789717535096081408	1789717535096084480	1789717535096085504	361	1	3	1	104415599381030	104415599389016
85	1	8	1	0	1789717535096085504	1789717535096088576	1789717535096088576	1789717535096089600	1789717535096090624	362	1	7	1	104415599401957	104415599404669
86	1	7	509	0	1789717535096091648	1789717535096091648	1789717535096091648	1789717535096092672	1789717535096093696	363	1	6	1	104415599410859	104415599413530
87	1	9	1	0	1789717535096094720	1789717535096094720	1789717535096094720	1789717535096095744	1789717535096096768	364	1	8	1	104415599419342	104415599421499
88	1	11	509	0	1789717535096097792	1789717535096100864	1789717535096100864	1789717535096131584	1789717535096132608	365	3	10	3	104415599436408	104415599519129
89	1	12	1	0	1789717535096132608	1789717535096141824	1789717535096141824	1789717535096146944	1789717535096148992	368	1	13	1	104415599549839	104415599563240
90	1	13	1	0	1789717535096148992	1789717535096150016	1789717535096150016	1789717535096153088	1789717535096154112	369	1	14	1	104415599570389	104415599579773
91	1	14	1	0	1789717535096154112	1789717535096156160	1789717535096156160	1789717535096158208	1789717535096159232	370	8	15	1	104415599589828	104415599594510
92	1	15	1	0	1789717535096159232	1789717535096160256	1789717535096160256	1789717535096165376	1789717535096166400	378	8	16	1	104415599601131	104415599613023
93	1	15	513	0	1789717535096166400	1789717535096167424	1789717535096167424	1789717535096171520	1789717535096173568	386	8	16	1	104415599620487	104415599630811
94	1	17	1	0	1789717535096173568	1789717535096173568	1789717535096173568	1789717535096177664	1789717535096178688	394	0	18	1	104415599637103	104415599646847
95	1	17	513	0	1789717535096178688	1789717535096178688	1789717535096179712	1789717535096182784	1789717535096184832	394	0	18	1	104415599652257	104415599663016
96	1	16	1	0	1789717535096184832	1789717535096185856	1789717535096185856	1789717535096188928	1789717535096189952	394	1	17	1	104415599670551	104415599678818
97	1	19	1	0	1789717535096189952	1789717535096195072	1789717535096195072	1789717535096198144	1789717535096199168	395	32	20	2	104415599697010	104415599704627
98	1	20	1	0	1789717535096199168	1789717535096200192	1789717535096200192	1789717535096207360	1789717535096209408	427	8	22	2	104415599710902	104415599729735
99	1	21	1	0	1789717535096209408	1789717535096211456	1789717535096211456	1789717535096214528	1789717535096215552	435	1	24	1	104415599742167	104415599750034
100	1	22	1	0	1789717535096215552	1789717535096216576	1789717535096216576	1789717535096218624	1789717535096219648	436	8	25	1	104415599756459	104415599761941
101	1	25	1	0	1789717535096219648	1789717535096220672	1789717535096220672	1789717535096225792	1789717535096227840	444	8	28	1	104415599767798	104415599780312
102	1	23	1	0	1789717535096227840	1789717535096227840	1789717535096228864	1789717535096231936	1789717535096232960	452	0	26	1	104415599788863	104415599798133
103	1	27	1	0	1789717535096233984	1789717535096233984	1789717535096233984	1789717535096238080	1789717535096239104	452	0	30	1	104415599804721	104415599815005
104	1	26	1	0	1789717535096239104	1789717535096240128	1789717535096240128	1789717535096243200	1789717535096244224	452	1	29	1	104415599822559	104415599829945
105	1	28	65	0	1789717535096244224	1789717535096245248	1789717535096245248	1789717535096248320	1789717535096249344	453	1	31	1	104415599835962	104415599842524
106	1	32	1	0	1789717535096249344	1789717535096252416	1789717535096252416	1789717535096253440	1789717535096254464	454	1	35	1	104415599856047	104415599858220
107	1	32	449	0	1789717535096254464	1789717535096255488	1789717535096255488	1789717535096255488	1789717535096256512	455	0	35	1	104415599862687	104415599864068
108	1	33	509	0	1789717535096256512	1789717535096260608	1789717535096260608	1789717535096291328	1789717535096292352	455	3	36	3	104415599878706	104415599961819
109	1	34	1	0	1789717535096292352	1789717535096300544	1789717535096300544	1789717535096305664	1789717535096307712	458	1	39	2	104415599989536	104415600002123
110	1	35	1	0	1789717535096307712	1789717535096308736	1789717535096308736	1789717535096311808	1789717535096312832	459	1	41	1	104415600010448	104415600019567
111	1	36	1	0	1789717535096312832	1789717535096314880	1789717535096314880	1789717535096316928	1789717535096317952	460	8	42	1	104415600028940	104415600035176
112	1	37	1	0	1789717535096318976	1789717535096321024	1789717535096321024	1789717535096326144	1789717535096327168	468	8	43	1	104415600044210	104415600058208
113	1	37	513	0	1789717535096327168	1789717535096328192	1789717535096328192	1789717535096332288	1789717535096334336	476	8	43	1	104415600065726	104415600076003
114	1	39	1	0	1789717535096334336	1789717535096334336	1789717535096335360	1789717535096337408	1789717535096340480	484	0	45	1	104415600083286	104415600091261
115	1	39	513	0	1789717535096340480	1789717535096340480	1789717535096340480	1789717535096343552	1789717535096344576	484	0	45	1	104415600099547	104415600106711
116	1	38	1	0	1789717535096345600	1789717535096346624	1789717535096346624	1789717535096349696	1789717535096350720	484	1	44	1	104415600116020	104415600123537
117	1	41	1	0	1789717535096350720	1789717535096354816	1789717535096355840	1789717535096357888	1789717535096358912	485	32	47	2	104415600139944	104415600147437
118	1	42	1	0	1789717535096358912	1789717535096359936	1789717535096359936	1789717535096368128	1789717535096369152	517	8	49	2	104415600153720	104415600173622
119	1	43	1	0	1789717535096370176	1789717535096371200	1789717535096371200	1789717535096374272	1789717535096375296	525	1	51	1	104415600184272	104415600192698
120	1	44	1	0	1789717535096376320	1789717535096377344	1789717535096377344	1789717535096379392	1789717535096380416	526	8	52	1	104415600200839	104415600206253
121	1	47	1	0	1789717535096380416	1789717535096381440	1789717535096381440	1789717535096386560	1789717535096388608	534	8	55	1	104415600212176	104415600224908
122	1	45	1	0	1789717535096388608	1789717535096388608	1789717535096389632	1789717535096392704	1789717535096394752	542	0	53	1	104415600233101	104415600242778
123	1	49	1	0	1789717535096394752	1789717535096394752	1789717535096395776	1789717535096397824	1789717535096399872	542	0	57	1	104415600249996	104415600256970
124	1	48	1	0	1789717535096399872	1789717535096400896	1789717535096400896	1789717535096403968	1789717535096404992	542	1	56	1	104415600266075	104415600273504
125	1	50	65	0	1789717535096404992	1789717535096406016	1789717535096406016	1789717535096409088	1789717535096410112	543	1	58	1	104415600280101	104415600287535
126	1	54	1	0	1789717535096410112	1789717535096413184	1789717535096413184	1789717535096414208	1789717535096415232	544	1	62	1	104415600300403	104415600302592
127	1	54	449	0	1789717535096415232	1789717535096416256	1789717535096416256	1789717535096416256	1789717535096417280	545	0	62	1	104415600306818	104415600308280
128	1	55	509	0	1789717535096417280	1789717535096420352	1789717535096420352	1789717535096451072	1789717535096452096	545	3	63	3	104415600319985	104415600404799
129	1	56	1	0	1789717535096453120	1789717535096460288	1789717535096460288	1789717535096465408	1789717535096467456	548	1	66	2	104415600431017	104415600444303
130	1	57	1	0	1789717535096467456	1789717535096468480	1789717535096468480	1789717535096471552	1789717535096473600	549	1	68	1	104415600453164	104415600462206
131	1	58	1	0	1789717535096473600	1789717535096475648	1789717535096475648	1789717535096477696	1789717535096478720	550	8	69	1	104415600473363	104415600478874
132	1	59	1	0	1789717535096479744	1789717535096480768	1789717535096480768	1789717535096485888	1789717535096487936	558	8	70	1	104415600487701	104415600501302
133	1	59	513	0	1789717535096487936	1789717535096488960	1789717535096488960	1789717535096493056	1789717535096495104	566	8	70	1	104415600509301	104415600520150
134	1	61	1	0	1789717535096495104	1789717535096495104	1789717535096496128	1789717535096498176	1789717535096500224	574	0	72	1	104415600527420	104415600535745
135	1	61	513	0	1789717535096501248	1789717535096501248	1789717535096501248	1789717535096504320	1789717535096505344	574	0	72	1	104415600543525	104415600550877
136	1	60	1	0	1789717535096505344	1789717535096507392	1789717535096507392	1789717535096509440	1789717535096511488	574	1	71	1	104415600559694	104415600566417
137	1	63	1	0	1789717535096511488	1789717535096515584	1789717535096515584	1789717535096518656	1789717535096519680	575	32	74	2	104415600582978	104415600590873
138	1	64	1	0	1789717535096519680	1789717535096521728	1789717535096521728	1789717535096528896	1789717535096530944	607	8	76	2	104415600599770	104415600618688
139	1	65	1	0	1789717535096530944	1789717535096531968	1789717535096531968	1789717535096535040	1789717535096537088	615	1	78	1	104415600628121	104415600636765
140	1	66	1	0	1789717535096537088	1789717535096538112	1789717535096538112	1789717535096540160	1789717535096541184	616	8	79	1	104415600645950	104415600651415
141	1	69	1	0	1789717535096542208	1789717535096542208	1789717535096542208	1789717535096547328	1789717535096548352	624	8	82	1	104415600657261	104415600669297
142	1	67	1	0	1789717535096548352	1789717535096549376	1789717535096549376	1789717535096552448	1789717535096554496	632	0	80	1	104415600674772	104415600684860
143	1	71	1	0	1789717535096554496	1789717535096555520	1789717535096555520	1789717535096558592	1789717535096560640	632	0	84	1	104415600692293	104415600701190
144	1	70	1	0	1789717535096560640	1789717535096561664	1789717535096561664	1789717535096564736	1789717535096565760	632	1	83	1	104415600710596	104415600718854
145	1	72	65	0	1789717535096565760	1789717535096566784	1789717535096566784	1789717535096568832	1789717535096570880	633	1	85	1	104415600724584	104415600731038
146	1	76	1	0	1789717535096570880	1789717535096573952	1789717535096573952	1789717535096574976	1789717535096576000	634	1	89	1	104415600745126	104415600747180
147	1	76	449	0	1789717535096576000	1789717535096576000	1789717535096577024	1789717535096577024	1789717535096578048	635	0	89	1	104415600751277	104415600753666
148	1	77	509	0	1789717535096579072	1789717535096581120	1789717535096581120	1789717535096611840	1789717535096613888	635	3	90	3	104415600764529	104415600849903
149	1	78	1	0	1789717535096613888	1789717535096621056	1789717535096621056	1789717535096626176	1789717535096628224	638	1	93	2	104415600875835	104415600888752
150	1	79	1	0	1789717535096628224	1789717535096629248	1789717535096629248	1789717535096633344	1789717535096634368	639	1	95	1	104415600898208	104415600907387
151	1	80	1	0	1789717535096634368	1789717535096635392	1789717535096635392	1789717535096637440	1789717535096639488	640	8	96	1	104415600915464	104415600921084
152	1	81	1	0	1789717535096639488	1789717535096640512	1789717535096640512	1789717535096645632	1789717535096646656	648	8	97	1	104415600928690	104415600941611
153	1	81	513	0	1789717535096646656	1789717535096647680	1789717535096647680	1789717535096652800	1789717535096653824	656	8	97	1	104415600949199	104415600961892
154	1	83	1	0	1789717535096654848	1789717535096654848	1789717535096654848	1789717535096658944	1789717535096660992	664	0	99	1	104415600968143	104415600979101
155	1	83	513	0	1789717535096660992	1789717535096662016	1789717535096662016	1789717535096664064	1789717535096666112	664	0	99	1	104415600987085	104415600994797
156	1	82	1	0	1789717535096667136	1789717535096668160	1789717535096668160	1789717535096670208	1789717535096671232	664	1	98	1	104415601003599	104415601009959
157	1	85	1	0	1789717535096671232	1789717535096674304	1789717535096674304	1789717535096677376	1789717535096678400	665	32	101	2	104415601022417	104415601030012
158	1	86	1	0	1789717535096678400	1789717535096680448	1789717535096680448	1789717535096687616	1789717535096689664	697	8	103	2	104415601039934	104415601058854
159	1	87	1	0	1789717535096689664	1789717535096691712	1789717535096691712	1789717535096694784	1789717535096694784	705	1	105	1	104415601070542	104415601078440
160	2	0	2	0	1789717535096057856	1789717535096057856	1789717535096057856	1789717535096059904	1789717535096060928	706	0	0	0	104415599317089	104415599322397
161	2	3	2	0	1789717535096060928	1789717535096061952	1789717535096061952	1789717535096068096	1789717535096070144	706	8	2	1	104415599328911	104415599344167
162	2	1	2	0	1789717535096070144	1789717535096070144	1789717535096071168	1789717535096074240	1789717535096077312	714	0	0	1	104415599352616	104415599362458
163	2	5	2	0	1789717535096077312	1789717535096077312	1789717535096077312	1789717535096080384	1789717535096082432	714	0	4	1	104415599370976	104415599379472
164	2	4	2	0	1789717535096082432	1789717535096083456	1789717535096083456	1789717535096085504	1789717535096086528	714	1	3	1	104415599386484	104415599392365
165	2	8	2	0	1789717535096086528	1789717535096088576	1789717535096088576	1789717535096089600	1789717535096090624	715	1	7	1	104415599401965	104415599404657
166	2	7	510	0	1789717535096091648	1789717535096091648	1789717535096091648	1789717535096092672	1789717535096093696	716	1	6	1	104415599410869	104415599413488
167	2	9	2	0	1789717535096094720	1789717535096094720	1789717535096094720	1789717535096095744	1789717535096096768	717	1	8	1	104415599419364	104415599421528
168	2	11	510	0	1789717535096097792	1789717535096100864	1789717535096100864	1789717535096133632	1789717535096134656	718	3	10	3	104415599436423	104415599524805
169	2	12	2	0	1789717535096134656	1789717535096141824	1789717535096141824	1789717535096147968	1789717535096148992	721	1	13	1	104415599549877	104415599565297
170	2	13	2	0	1789717535096150016	1789717535096150016	1789717535096150016	1789717535096153088	1789717535096155136	722	1	14	1	104415599572392	104415599580671
171	2	14	2	0	1789717535096155136	1789717535096156160	1789717535096156160	1789717535096158208	1789717535096159232	723	8	15	1	104415599589914	104415599594506
172	2	15	2	0	1789717535096159232	1789717535096160256	1789717535096160256	1789717535096166400	1789717535096167424	731	8	16	1	104415599601149	104415599615910
173	2	15	514	0	1789717535096167424	1789717535096168448	1789717535096170496	1789717535096173568	1789717535096176640	739	8	16	1	104415599627054	104415599636236
174	2	17	2	0	1789717535096176640	1789717535096176640	1789717535096176640	1789717535096179712	1789717535096183808	747	0	18	1	104415599646417	104415599655853
175	2	17	514	0	1789717535096183808	1789717535096183808	1789717535096183808	1789717535096186880	1789717535096188928	747	0	18	1	104415599665159	104415599673417
176	2	16	2	0	1789717535096188928	1789717535096189952	1789717535096189952	1789717535096192000	1789717535096193024	747	1	17	1	104415599681293	104415599687761
177	2	19	2	0	1789717535096193024	1789717535096195072	1789717535096195072	1789717535096198144	1789717535096199168	748	32	20	2	104415599696944	104415599704678
178	2	20	2	0	1789717535096199168	1789717535096200192	1789717535096200192	1789717535096208384	1789717535096210432	780	8	22	2	104415599710927	104415599732345
179	2	21	2	0	1789717535096210432	1789717535096211456	1789717535096211456	1789717535096214528	1789717535096215552	788	1	24	1	104415599741372	104415599750046
180	2	22	2	0	1789717535096216576	1789717535096216576	1789717535096216576	1789717535096218624	1789717535096219648	789	8	25	1	104415599756677	104415599761975
181	2	25	2	0	1789717535096219648	1789717535096220672	1789717535096220672	1789717535096225792	1789717535096227840	797	8	28	1	104415599767826	104415599781340
182	2	23	2	0	1789717535096227840	1789717535096227840	1789717535096227840	1789717535096231936	1789717535096233984	805	0	26	1	104415599787109	104415599798699
183	2	27	2	0	1789717535096233984	1789717535096233984	1789717535096235008	1789717535096239104	1789717535096240128	805	0	30	1	104415599805853	104415599816833
184	2	26	2	0	1789717535096241152	1789717535096242176	1789717535096242176	1789717535096244224	1789717535096246272	805	1	29	1	104415599825852	104415599833470
185	2	28	66	0	1789717535096246272	1789717535096247296	1789717535096247296	1789717535096249344	1789717535096251392	806	1	31	1	104415599840972	104415599847865
186	2	32	2	0	1789717535096251392	1789717535096252416	1789717535096252416	1789717535096253440	1789717535096254464	807	1	35	1	104415599856065	104415599858248
187	2	32	450	0	1789717535096254464	1789717535096255488	1789717535096255488	1789717535096255488	1789717535096256512	808	0	35	1	104415599862657	104415599864094
188	2	33	510	0	1789717535096256512	1789717535096260608	1789717535096260608	1789717535096293376	1789717535096294400	808	3	36	3	104415599878714	104415599967358
189	2	34	2	0	1789717535096294400	1789717535096300544	1789717535096300544	1789717535096305664	1789717535096307712	811	1	39	2	104415599989598	104415600004046
190	2	35	2	0	1789717535096307712	1789717535096308736	1789717535096308736	1789717535096311808	1789717535096313856	812	1	41	1	104415600012065	104415600020818
191	2	36	2	0	1789717535096313856	1789717535096314880	1789717535096314880	1789717535096316928	1789717535096318976	813	8	42	1	104415600028942	104415600035213
192	2	37	2	0	1789717535096318976	1789717535096321024	1789717535096321024	1789717535096326144	1789717535096328192	821	8	43	1	104415600044239	104415600059570
193	2	37	514	0	1789717535096328192	1789717535096330240	1789717535096330240	1789717535096334336	1789717535096336384	829	8	43	1	104415600071139	104415600080700
194	2	39	2	0	1789717535096336384	1789717535096337408	1789717535096337408	1789717535096341504	1789717535096343552	837	0	45	1	104415600089308	104415600100026
195	2	39	514	0	1789717535096343552	1789717535096343552	1789717535096343552	1789717535096347648	1789717535096348672	837	0	45	1	104415600106930	104415600116954
196	2	38	2	0	1789717535096348672	1789717535096349696	1789717535096349696	1789717535096352768	1789717535096354816	837	1	44	1	104415600124412	104415600133085
