slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
19	0	21	208	0	1789549963035982848	1789549963035982848	1789549963035982848	1789549963035983872	1789549963035984896	16	0	24	1	32520918357202	32520918358773
20	0	21	464	0	1789549963035984896	1789549963035984896	1789549963035984896	1789549963035985920	1789549963035986944	16	0	24	1	32520918363043	32520918364600
21	0	23	208	0	1789549963035986944	1789549963035988992	1789549963035988992	1789549963036009472	1789549963036011520	16	2	26	3	32520918372945	32520918424174
22	0	23	464	0	1789549963036011520	1789549963036011520	1789549963036011520	1789549963036032000	1789549963036034048	18	0	26	3	32520918429497	32520918480899
23	0	28	60	0	1789549963036034048	1789549963036109824	1789549963036109824	1789549963036112896	1789549963036113920	18	16	34	2	32520918676399	32520918684034
24	0	35	44	0	1789549963036114944	1789549963036203008	1789549963036203008	1789549963036204032	1789549963036206080	34	1	43	1	32520918911058	32520918913681
25	0	35	300	0	1789549963036206080	1789549963036206080	1789549963036206080	1789549963036207104	1789549963036209152	35	0	43	1	32520918918583	32520918921164
26	0	34	44	0	1789549963036209152	1789549963036210176	1789549963036210176	1789549963036211200	1789549963036212224	35	1	42	1	32520918927938	32520918930563
27	0	34	300	0	1789549963036212224	1789549963036213248	1789549963036213248	1789549963036214272	1789549963036215296	36	0	42	1	32520918935448	32520918938043
28	0	37	44	0	1789549963036215296	1789549963036216320	1789549963036216320	1789549963036217344	1789549963036219392	36	1	45	1	32520918944833	32520918946858
29	0	37	300	0	1789549963036219392	1789549963036219392	1789549963036219392	1789549963036220416	1789549963036221440	37	0	45	1	32520918951402	32520918952947
30	0	36	44	0	1789549963036221440	1789549963036221440	1789549963036221440	1789549963036222464	1789549963036223488	37	0	44	1	32520918957213	32520918959001
31	0	36	300	0	1789549963036223488	1789549963036223488	1789549963036223488	1789549963036224512	1789549963036225536	37	0	44	1	32520918963253	32520918964763
32	0	38	44	0	1789549963036226560	1789549963036226560	1789549963036226560	1789549963036250112	1789549963036253184	37	2	46	3	32520918970640	32520919028903
33	0	38	300	0	1789549963036253184	1789549963036254208	1789549963036254208	1789549963036274688	1789549963036275712	39	0	46	3	32520919038097	32520919089750
34	0	40	40	0	1789549963036275712	1789549963036315648	1789549963036315648	1789549963036317696	1789549963036318720	39	4	51	1	32520919193882	32520919199214
35	0	45	20	0	1789549963036319744	1789549963036408832	1789549963036408832	1789549963036410880	1789549963036411904	43	4	58	1	32520919428405	32520919433658
36	0	50	136	0	1789549963036412928	1789549963036440576	1789549963036440576	1789549963036441600	1789549963036443648	47	1	63	1	32520919508426	32520919511034
37	0	50	392	0	1789549963036443648	1789549963036443648	1789549963036443648	1789549963036444672	1789549963036446720	48	0	63	1	32520919515906	32520919518526
38	0	49	136	0	1789549963036446720	1789549963036447744	1789549963036447744	1789549963036448768	1789549963036449792	48	1	62	1	32520919525324	32520919527960
39	0	49	392	0	1789549963036450816	1789549963036450816	1789549963036450816	1789549963036451840	1789549963036452864	49	0	62	1	32520919532820	32520919535411
40	0	52	136	0	1789549963036452864	1789549963036453888	1789549963036453888	1789549963036454912	1789549963036456960	49	1	65	1	32520919542240	32520919544287
41	0	52	392	0	1789549963036456960	1789549963036456960	1789549963036456960	1789549963036457984	1789549963036459008	50	0	65	1	32520919548719	32520919550294
42	0	51	136	0	1789549963036459008	1789549963036459008	1789549963036459008	1789549963036460032	1789549963036461056	50	0	64	1	32520919554466	32520919556289
43	0	51	392	0	1789549963036461056	1789549963036461056	1789549963036461056	1789549963036462080	1789549963036463104	50	0	64	1	32520919560531	32520919561887
44	0	53	136	0	1789549963036463104	1789549963036464128	1789549963036464128	1789549963036484608	1789549963036485632	50	2	66	3	32520919567601	32520919617592
45	0	53	392	0	1789549963036486656	1789549963036486656	1789549963036486656	1789549963036507136	1789549963036508160	52	0	66	3	32520919623032	32520919673843
46	0	56	4	0	1789549963036509184	1789549963036558336	1789549963036558336	1789549963036582912	1789549963036583936	52	128	72	1	32520919804245	32520919865438
47	1	0	1	2	1789549963035693056	1789549963035694080	1789549963035694080	1789549963035696128	1789549963035697152	180	0	0	0	32531270925330	32531270930717
48	1	5	117	2	1789549963035697152	1789549963035725824	1789549963035725824	1789549963035726848	1789549963035728896	180	1	4	1	32531271006949	32531271009549
49	1	5	373	2	1789549963035728896	1789549963035728896	1789549963035728896	1789549963035729920	1789549963035731968	181	0	4	1	32531271014359	32531271016961
50	1	4	117	2	1789549963035731968	1789549963035732992	1789549963035732992	1789549963035734016	1789549963035735040	181	1	3	1	32531271023816	32531271026394
51	1	4	373	2	1789549963035736064	1789549963035736064	1789549963035736064	1789549963035737088	1789549963035738112	182	0	3	1	32531271031295	32531271033899
52	1	7	117	2	1789549963035738112	1789549963035739136	1789549963035739136	1789549963035740160	1789549963035742208	182	1	6	1	32531271040686	32531271042747
53	1	7	373	2	1789549963035742208	1789549963035742208	1789549963035742208	1789549963035743232	1789549963035744256	183	0	6	1	32531271047328	32531271048875
54	1	6	117	2	1789549963035744256	1789549963035744256	1789549963035744256	1789549963035745280	1789549963035746304	183	0	5	1	32531271053106	32531271054904
55	1	6	373	2	1789549963035746304	1789549963035746304	1789549963035747328	1789549963035747328	1789549963035748352	183	0	5	1	32531271059169	32531271060510
56	1	8	117	2	1789549963035749376	1789549963035750400	1789549963035750400	1789549963035773952	1789549963035778048	183	2	7	3	32531271069289	32531271127239
57	1	8	373	2	1789549963035778048	1789549963035779072	1789549963035779072	1789549963035798528	1789549963035799552	185	0	7	3	32531271139565	32531271188681
58	1	10	113	2	1789549963035800576	1789549963035839488	1789549963035839488	1789549963035841536	1789549963035842560	185	4	11	1	32531271292180	32531271297442
59	1	15	93	2	1789549963035842560	1789549963035932672	1789549963035932672	1789549963035934720	1789549963035936768	189	4	18	1	32531271527023	32531271532275
60	1	20	209	2	1789549963035936768	1789549963035964416	1789549963035964416	1789549963035965440	1789549963035967488	193	1	23	1	32531271607003	32531271609616
61	1	20	465	2	1789549963035967488	1789549963035967488	1789549963035967488	1789549963035968512	1789549963035970560	194	0	23	1	32531271614454	32531271617059
62	1	19	209	2	1789549963035970560	1789549963035971584	1789549963035971584	1789549963035972608	1789549963035973632	194	1	22	1	32531271623861	32531271626454
63	1	19	465	2	1789549963035974656	1789549963035974656	1789549963035974656	1789549963035975680	1789549963035976704	195	0	22	1	32531271631383	32531271633989
64	1	22	209	2	1789549963035976704	1789549963035977728	1789549963035977728	1789549963035978752	1789549963035980800	195	1	25	1	32531271640894	32531271642957
65	1	22	465	2	1789549963035980800	1789549963035980800	1789549963035980800	1789549963035980800	1789549963035982848	196	0	25	1	32531271647390	32531271648710
66	1	21	209	2	1789549963035982848	1789549963035982848	1789549963035982848	1789549963035983872	1789549963035984896	196	0	24	1	32531271652929	32531271654495
67	1	21	465	2	1789549963035984896	1789549963035984896	1789549963035984896	1789549963035985920	1789549963035986944	196	0	24	1	32531271658706	32531271660264
68	1	23	209	2	1789549963035986944	1789549963035988992	1789549963035988992	1789549963036009472	1789549963036011520	196	2	26	3	32531271668805	32531271719799
69	1	23	465	2	1789549963036011520	1789549963036011520	1789549963036011520	1789549963036032000	1789549963036033024	198	0	26	3	32531271725161	32531271774749
70	1	28	61	2	1789549963036033024	1789549963036109824	1789549963036109824	1789549963036112896	1789549963036113920	198	16	34	2	32531271972352	32531271979902
71	1	35	45	2	1789549963036113920	1789549963036203008	1789549963036203008	1789549963036204032	1789549963036206080	214	1	43	1	32531272207247	32531272209867
72	1	35	301	2	1789549963036206080	1789549963036206080	1789549963036206080	1789549963036207104	1789549963036209152	215	0	43	1	32531272214739	32531272217325
73	1	34	45	2	1789549963036209152	1789549963036210176	1789549963036210176	1789549963036211200	1789549963036212224	215	1	42	1	32531272224110	32531272226695
74	1	34	301	2	1789549963036212224	1789549963036213248	1789549963036213248	1789549963036214272	1789549963036215296	216	0	42	1	32531272231594	32531272234195
75	1	37	45	2	1789549963036215296	1789549963036216320	1789549963036216320	1789549963036217344	1789549963036219392	216	1	45	1	32531272241026	32531272243090
76	1	37	301	2	1789549963036219392	1789549963036219392	1789549963036219392	1789549963036220416	1789549963036221440	217	0	45	1	32531272247652	32531272249196
77	1	36	45	2	1789549963036221440	1789549963036221440	1789549963036221440	1789549963036222464	1789549963036223488	217	0	44	1	32531272253397	32531272255188
78	1	36	301	2	1789549963036223488	1789549963036223488	1789549963036223488	1789549963036224512	1789549963036225536	217	0	44	1	32531272259408	32531272260942
79	1	38	45	2	1789549963036225536	1789549963036227584	1789549963036227584	1789549963036252160	1789549963036255232	217	2	46	3	32531272269107	32531272328693
80	1	38	301	2	1789549963036255232	1789549963036256256	1789549963036256256	1789549963036276736	1789549963036277760	219	0	46	3	32531272340491	32531272391497
81	1	40	41	2	1789549963036278784	1789549963036315648	1789549963036315648	1789549963036317696	1789549963036318720	219	4	51	1	32531272490217	32531272495410
82	1	45	21	2	1789549963036319744	1789549963036408832	1789549963036408832	1789549963036410880	1789549963036412928	223	4	58	1	32531272724895	32531272730140
83	1	50	137	2	1789549963036412928	1789549963036440576	1789549963036440576	1789549963036441600	1789549963036443648	227	1	63	1	32531272805012	32531272807612
84	1	50	393	2	1789549963036443648	1789549963036443648	1789549963036443648	1789549963036444672	1789549963036446720	228	0	63	1	32531272812533	32531272815184
85	1	49	137	2	1789549963036446720	1789549963036447744	1789549963036447744	1789549963036448768	1789549963036449792	228	1	62	1	32531272821945	32531272824554
86	1	49	393	2	1789549963036450816	1789549963036450816	1789549963036450816	1789549963036451840	1789549963036452864	229	0	62	1	32531272829482	32531272832109
87	1	52	137	2	1789549963036452864	1789549963036453888	1789549963036453888	1789549963036454912	1789549963036456960	229	1	65	1	32531272838934	32531272840984
88	1	52	393	2	1789549963036456960	1789549963036456960	1789549963036456960	1789549963036457984	1789549963036459008	230	0	65	1	32531272845471	32531272847014
89	1	51	137	2	1789549963036459008	1789549963036459008	1789549963036459008	1789549963036460032	1789549963036461056	230	0	64	1	32531272851244	32531272853024
90	1	51	393	2	1789549963036461056	1789549963036461056	1789549963036461056	1789549963036462080	1789549963036463104	230	0	64	1	32531272857262	32531272858597
91	1	53	137	2	1789549963036463104	1789549963036464128	1789549963036464128	1789549963036484608	1789549963036486656	230	2	66	3	32531272864411	32531272914508
92	1	53	393	2	1789549963036486656	1789549963036486656	1789549963036486656	1789549963036507136	1789549963036508160	232	0	66	3	32531272919988	32531272970837
93	1	56	5	2	1789549963036508160	1789549963036558336	1789549963036558336	1789549963036582912	1789549963036583936	232	128	72	1	32531273101179	32531273162125
94	2	0	2	4	1789549963035693056	1789549963035694080	1789549963035694080	1789549963035696128	1789549963035697152	360	0	0	0	32520532893577	32520532898811
95	2	5	118	4	1789549963035697152	1789549963035725824	1789549963035725824	1789549963035726848	1789549963035728896	360	1	4	1	32520532975445	32520532977934
96	2	5	374	4	1789549963035728896	1789549963035728896	1789549963035728896	1789549963035729920	1789549963035731968	361	0	4	1	32520532982862	32520532985620
97	2	4	118	4	1789549963035731968	1789549963035732992	1789549963035732992	1789549963035734016	1789549963035735040	361	1	3	1	32520532991716	32520532994427
98	2	4	374	4	1789549963035735040	1789549963035735040	1789549963035736064	1789549963035737088	1789549963035738112	362	0	3	1	32520532999072	32520533001773
99	2	7	118	4	1789549963035738112	1789549963035739136	1789549963035739136	1789549963035740160	1789549963035741184	362	1	6	1	32520533008547	32520533010266
100	2	7	374	4	1789549963035741184	1789549963035741184	1789549963035741184	1789549963035742208	1789549963035743232	363	0	6	1	32520533014137	32520533015602
101	2	6	118	4	1789549963035743232	1789549963035743232	1789549963035744256	1789549963035744256	1789549963035745280	363	0	5	1	32520533019799	32520533021439
102	2	6	374	4	1789549963035746304	1789549963035746304	1789549963035746304	1789549963035746304	1789549963035747328	363	0	5	1	32520533025636	32520533026989
103	2	8	118	4	1789549963035748352	1789549963035750400	1789549963035750400	1789549963035774976	1789549963035778048	363	2	7	3	32520533036976	32520533096636
104	2	8	374	4	1789549963035778048	1789549963035779072	1789549963035779072	1789549963035798528	1789549963035799552	365	0	7	3	32520533107889	32520533156874
105	2	10	114	4	1789549963035800576	1789549963035839488	1789549963035839488	1789549963035841536	1789549963035842560	365	4	11	1	32520533260577	32520533265664
106	2	15	94	4	1789549963035842560	1789549963035932672	1789549963035932672	1789549963035934720	1789549963035935744	369	4	18	1	32520533495418	32520533500499
107	2	20	210	4	1789549963035936768	1789549963035964416	1789549963035964416	1789549963035965440	1789549963035967488	373	1	23	1	32520533575342	32520533577864
108	2	20	466	4	1789549963035967488	1789549963035967488	1789549963035967488	1789549963035968512	1789549963035969536	374	0	23	1	32520533582602	32520533585124
109	2	19	210	4	1789549963035970560	1789549963035970560	1789549963035971584	1789549963035972608	1789549963035973632	374	1	22	1	32520533591727	32520533594282
110	2	19	466	4	1789549963035973632	1789549963035973632	1789549963035973632	1789549963035974656	1789549963035976704	375	0	22	1	32520533599006	32520533601531
111	2	22	210	4	1789549963035976704	1789549963035977728	1789549963035977728	1789549963035978752	1789549963035979776	375	1	25	1	32520533608192	32520533610194
112	2	22	466	4	1789549963035979776	1789549963035979776	1789549963035979776	1789549963035980800	1789549963035981824	376	0	25	1	32520533614496	32520533615805
113	2	21	210	4	1789549963035981824	1789549963035981824	1789549963035981824	1789549963035982848	1789549963035983872	376	0	24	1	32520533619893	32520533621429
114	2	21	466	4	1789549963035983872	1789549963035984896	1789549963035984896	1789549963035984896	1789549963035985920	376	0	24	1	32520533625545	32520533627063
115	2	23	210	4	1789549963035986944	1789549963035988992	1789549963035988992	1789549963036009472	1789549963036011520	376	2	26	3	32520533637238	32520533688156
116	2	23	466	4	1789549963036011520	1789549963036011520	1789549963036011520	1789549963036030976	1789549963036033024	378	0	26	3	32520533693637	32520533742332
117	2	28	62	4	1789549963036033024	1789549963036109824	1789549963036109824	1789549963036112896	1789549963036113920	378	16	34	2	32520533940885	32520533948148
118	2	35	46	4	1789549963036113920	1789549963036203008	1789549963036203008	1789549963036204032	1789549963036206080	394	1	43	1	32520534175732	32520534178267
119	2	35	302	4	1789549963036206080	1789549963036206080	1789549963036206080	1789549963036207104	1789549963036208128	395	0	43	1	32520534182947	32520534185469
120	2	34	46	4	1789549963036209152	1789549963036209152	1789549963036210176	1789549963036211200	1789549963036212224	395	1	42	1	32520534192032	32520534194574
121	2	34	302	4	1789549963036212224	1789549963036212224	1789549963036212224	1789549963036213248	1789549963036215296	396	0	42	1	32520534199263	32520534201820
122	2	37	46	4	1789549963036215296	1789549963036216320	1789549963036216320	1789549963036217344	1789549963036218368	396	1	45	1	32520534208381	32520534210369
123	2	37	302	4	1789549963036218368	1789549963036218368	1789549963036218368	1789549963036219392	1789549963036220416	397	0	45	1	32520534214776	32520534216262
124	2	36	46	4	1789549963036220416	1789549963036220416	1789549963036221440	1789549963036221440	1789549963036222464	397	0	44	1	32520534220372	32520534222108
125	2	36	302	4	1789549963036223488	1789549963036223488	1789549963036223488	1789549963036223488	1789549963036225536	397	0	44	1	32520534226198	32520534227685
126	2	38	46	4	1789549963036225536	1789549963036227584	1789549963036227584	1789549963036252160	1789549963036255232	397	2	46	3	32520534237674	32520534297583
127	2	38	302	4	1789549963036255232	1789549963036256256	1789549963036256256	1789549963036275712	1789549963036277760	399	0	46	3	32520534308876	32520534358607
128	2	40	42	4	1789549963036277760	1789549963036315648	1789549963036315648	1789549963036317696	1789549963036318720	399	4	51	1	32520534458901	32520534463952
129	2	45	22	4	1789549963036318720	1789549963036408832	1789549963036408832	1789549963036410880	1789549963036411904	403	4	58	1	32520534693597	32520534698750
130	2	50	138	4	1789549963036411904	1789549963036440576	1789549963036440576	1789549963036441600	1789549963036443648	407	1	63	1	32520534773662	32520534776229
131	2	50	394	4	1789549963036443648	1789549963036443648	1789549963036443648	1789549963036444672	1789549963036445696	408	0	63	1	32520534780930	32520534783467
132	2	49	138	4	1789549963036446720	1789549963036447744	1789549963036447744	1789549963036448768	1789549963036449792	408	1	62	1	32520534790072	32520534792610
133	2	49	394	4	1789549963036449792	1789549963036449792	1789549963036449792	1789549963036450816	1789549963036452864	409	0	62	1	32520534797349	32520534799896
134	2	52	138	4	1789549963036452864	1789549963036453888	1789549963036453888	1789549963036454912	1789549963036455936	409	1	65	1	32520534806549	32520534808527
135	2	52	394	4	1789549963036455936	1789549963036455936	1789549963036455936	1789549963036456960	1789549963036457984	410	0	65	1	32520534812832	32520534814330
136	2	51	138	4	1789549963036457984	1789549963036457984	1789549963036459008	1789549963036459008	1789549963036460032	410	0	64	1	32520534818405	32520534820132
137	2	51	394	4	1789549963036461056	1789549963036461056	1789549963036461056	1789549963036461056	1789549963036463104	410	0	64	1	32520534824222	32520534825540
138	2	53	138	4	1789549963036463104	1789549963036465152	1789549963036465152	1789549963036485632	1789549963036486656	410	2	66	3	32520534835526	32520534885350
139	2	53	394	4	1789549963036486656	1789549963036487680	1789549963036487680	1789549963036508160	1789549963036509184	412	0	66	3	32520534890491	32520534942133
140	2	56	6	4	1789549963036509184	1789549963036557312	1789549963036558336	1789549963036581888	1789549963036583936	412	128	72	1	32520535067854	32520535129258
141	3	0	3	6	1789549963035693056	1789549963035694080	1789549963035694080	1789549963035696128	1789549963035697152	540	0	0	0	32521955378129	32521955383270
142	3	5	119	6	1789549963035697152	1789549963035725824	1789549963035725824	1789549963035726848	1789549963035727872	540	1	4	1	32521955459717	32521955461604
143	3	5	375	6	1789549963035728896	1789549963035728896	1789549963035728896	1789549963035729920	1789549963035730944	541	0	4	1	32521955466352	32521955468818
144	3	4	119	6	1789549963035730944	1789549963035731968	1789549963035731968	1789549963035732992	1789549963035735040	541	1	3	1	32521955475353	32521955477797
145	3	4	375	6	1789549963035735040	1789549963035735040	1789549963035735040	1789549963035736064	1789549963035738112	542	0	3	1	32521955482496	32521955484963
146	3	7	119	6	1789549963035738112	1789549963035738112	1789549963035739136	1789549963035739136	1789549963035741184	542	1	6	1	32521955491486	32521955493401
147	3	7	375	6	1789549963035741184	1789549963035741184	1789549963035741184	1789549963035742208	1789549963035743232	543	0	6	1	32521955497685	32521955499137
148	3	6	119	6	1789549963035743232	1789549963035743232	1789549963035743232	1789549963035744256	1789549963035745280	543	0	5	1	32521955503124	32521955504807
149	3	6	375	6	1789549963035745280	1789549963035745280	1789549963035745280	1789549963035746304	1789549963035747328	543	0	5	1	32521955508790	32521955510078
150	3	8	119	6	1789549963035747328	1789549963035750400	1789549963035750400	1789549963035773952	1789549963035777024	543	2	7	3	32521955521516	32521955580241
151	3	8	375	6	1789549963035777024	1789549963035778048	1789549963035778048	1789549963035798528	1789549963035799552	545	0	7	3	32521955589605	32521955641389
152	3	10	115	6	1789549963035799552	1789549963035839488	1789549963035839488	1789549963035841536	1789549963035842560	545	4	11	1	32521955745030	32521955750117
153	3	15	95	6	1789549963035842560	1789549963035932672	1789549963035932672	1789549963035934720	1789549963035935744	549	4	18	1	32521955979832	32521955984757
154	3	20	211	6	1789549963035935744	1789549963035964416	1789549963035964416	1789549963035965440	1789549963035967488	553	1	23	1	32521956059814	32521956062292
155	3	20	467	6	1789549963035967488	1789549963035967488	1789549963035967488	1789549963035968512	1789549963035969536	554	0	23	1	32521956066759	32521956069218
156	3	19	211	6	1789549963035969536	1789549963035970560	1789549963035970560	1789549963035971584	1789549963035973632	554	1	22	1	32521956075618	32521956078077
157	3	19	467	6	1789549963035973632	1789549963035973632	1789549963035973632	1789549963035974656	1789549963035975680	555	0	22	1	32521956082655	32521956085126
158	3	22	211	6	1789549963035976704	1789549963035976704	1789549963035977728	1789549963035977728	1789549963035979776	555	1	25	1	32521956091561	32521956093477
159	3	22	467	6	1789549963035979776	1789549963035979776	1789549963035979776	1789549963035979776	1789549963035981824	556	0	25	1	32521956097667	32521956098931
160	3	21	211	6	1789549963035981824	1789549963035981824	1789549963035981824	1789549963035981824	1789549963035983872	556	0	24	1	32521956102892	32521956104386
161	3	21	467	6	1789549963035983872	1789549963035983872	1789549963035983872	1789549963035984896	1789549963035985920	556	0	24	1	32521956108426	32521956109902
162	3	23	211	6	1789549963035985920	1789549963035988992	1789549963035988992	1789549963036009472	1789549963036011520	556	2	26	3	32521956121704	32521956173109
163	3	23	467	6	1789549963036011520	1789549963036011520	1789549963036011520	1789549963036032000	1789549963036033024	558	0	26	3	32521956178210	32521956227641
164	3	28	63	6	1789549963036033024	1789549963036109824	1789549963036109824	1789549963036112896	1789549963036113920	558	16	34	2	32521956425334	32521956432478
165	3	35	47	6	1789549963036113920	1789549963036203008	1789549963036203008	1789549963036204032	1789549963036206080	574	1	43	1	32521956660102	32521956662572
166	3	35	303	6	1789549963036206080	1789549963036206080	1789549963036206080	1789549963036207104	1789549963036208128	575	0	43	1	32521956667159	32521956669604
167	3	34	47	6	1789549963036208128	1789549963036209152	1789549963036209152	1789549963036210176	1789549963036212224	575	1	42	1	32521956675983	32521956678428
168	3	34	303	6	1789549963036212224	1789549963036212224	1789549963036212224	1789549963036213248	1789549963036214272	576	0	42	1	32521956683010	32521956685460
169	3	37	47	6	1789549963036215296	1789549963036215296	1789549963036216320	1789549963036216320	1789549963036218368	576	1	45	1	32521956691868	32521956693791
170	3	37	303	6	1789549963036218368	1789549963036218368	1789549963036218368	1789549963036219392	1789549963036220416	577	0	45	1	32521956698108	32521956699576
171	3	36	47	6	1789549963036220416	1789549963036220416	1789549963036220416	1789549963036221440	1789549963036222464	577	0	44	1	32521956703556	32521956705260
172	3	36	303	6	1789549963036222464	1789549963036222464	1789549963036222464	1789549963036223488	1789549963036224512	577	0	44	1	32521956709282	32521956710742
173	3	38	47	6	1789549963036224512	1789549963036227584	1789549963036227584	1789549963036252160	1789549963036255232	577	2	46	3	32521956721958	32521956782007
174	3	38	303	6	1789549963036255232	1789549963036255232	1789549963036255232	1789549963036275712	1789549963036276736	579	0	46	3	32521956791728	32521956841145
175	3	40	43	6	1789549963036276736	1789549963036315648	1789549963036315648	1789549963036317696	1789549963036318720	579	4	51	1	32521956943204	32521956948127
176	3	45	23	6	1789549963036318720	1789549963036408832	1789549963036408832	1789549963036410880	1789549963036411904	583	4	58	1	32521957177801	32521957182734
177	3	50	139	6	1789549963036411904	1789549963036440576	1789549963036440576	1789549963036441600	1789549963036443648	587	1	63	1	32521957257832	32521957260315
178	3	50	395	6	1789549963036443648	1789549963036443648	1789549963036443648	1789549963036444672	1789549963036445696	588	0	63	1	32521957264906	32521957267375
179	3	49	139	6	1789549963036445696	1789549963036446720	1789549963036446720	1789549963036447744	1789549963036449792	588	1	62	1	32521957273771	32521957276239
180	3	49	395	6	1789549963036449792	1789549963036449792	1789549963036449792	1789549963036450816	1789549963036451840	589	0	62	1	32521957280850	32521957283302
181	3	52	139	6	1789549963036452864	1789549963036452864	1789549963036453888	1789549963036453888	1789549963036455936	589	1	65	1	32521957289706	32521957291638
182	3	52	395	6	1789549963036455936	1789549963036455936	1789549963036455936	1789549963036455936	1789549963036457984	590	0	65	1	32521957295835	32521957297298
183	3	51	139	6	1789549963036457984	1789549963036457984	1789549963036457984	1789549963036459008	1789549963036460032	590	0	64	1	32521957301259	32521957302950
184	3	51	395	6	1789549963036460032	1789549963036460032	1789549963036460032	1789549963036461056	1789549963036462080	590	0	64	1	32521957306913	32521957308191
185	3	53	139	6	1789549963036462080	1789549963036465152	1789549963036465152	1789549963036485632	1789549963036486656	590	2	66	3	32521957319836	32521957370002
186	3	53	395	6	1789549963036487680	1789549963036487680	1789549963036487680	1789549963036507136	1789549963036509184	592	0	66	3	32521957374989	32521957425114
187	3	56	7	6	1789549963036509184	1789549963036558336	1789549963036558336	1789549963036582912	1789549963036583936	592	128	72	1	32521957553694	32521957615448
188	4	0	4	8	1789549963035693056	1789549963035694080	1789549963035694080	1789549963035696128	1789549963035697152	720	0	0	0	32528897532167	32528897537547
189	4	5	120	8	1789549963035697152	1789549963035725824	1789549963035725824	1789549963035726848	1789549963035728896	720	1	4	1	32528897613751	32528897615757
190	4	5	376	8	1789549963035728896	1789549963035728896	1789549963035728896	1789549963035729920	1789549963035730944	721	0	4	1	32528897620629	32528897623167
191	4	4	120	8	1789549963035731968	1789549963035731968	1789549963035732992	1789549963035734016	1789549963035735040	721	1	3	1	32528897629964	32528897632500
192	4	4	376	8	1789549963035735040	1789549963035735040	1789549963035735040	1789549963035736064	1789549963035738112	722	0	3	1	32528897637414	32528897639949
193	4	7	120	8	1789549963035738112	1789549963035739136	1789549963035739136	1789549963035740160	1789549963035741184	722	1	6	1	32528897646794	32528897648827
194	4	7	376	8	1789549963035741184	1789549963035742208	1789549963035742208	1789549963035742208	1789549963035743232	723	0	6	1	32528897653332	32528897654820
195	4	6	120	8	1789549963035744256	1789549963035744256	1789549963035744256	1789549963035744256	1789549963035746304	723	0	5	1	32528897658956	32528897660702
196	4	6	376	8	1789549963035746304	1789549963035746304	1789549963035746304	1789549963035747328	1789549963035748352	723	0	5	1	32528897664817	32528897666103
