slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
34	1	12	1	0	1789584191193831424	1789584191193833472	1789584191193833472	1789584191193837568	1789584191193838592	410	1	13	1	54711043540172	54711043551197
35	1	13	1	0	1789584191193839616	1789584191193839616	1789584191193839616	1789584191193841664	1789584191193842688	411	4	14	1	54711043557319	54711043561271
36	1	14	1	0	1789584191193843712	1789584191193844736	1789584191193844736	1789584191193846784	1789584191193848832	415	31	15	1	54711043569916	54711043575285
37	1	15	1	0	1789584191193848832	1789584191193849856	1789584191193849856	1789584191193854976	1789584191193856000	446	3	16	1	54711043581335	54711043593884
38	1	16	1	0	1789584191193856000	1789584191193857024	1789584191193857024	1789584191193859072	1789584191193860096	449	4	17	1	54711043600877	54711043603876
39	1	19	1	0	1789584191193860096	1789584191193862144	1789584191193862144	1789584191193865216	1789584191193866240	453	127	20	2	54711043612374	54711043620004
40	1	20	1	0	1789584191193866240	1789584191193867264	1789584191193867264	1789584191193874432	1789584191193875456	580	3	22	2	54711043625838	54711043642499
41	1	21	1	0	1789584191193875456	1789584191193876480	1789584191193876480	1789584191193878528	1789584191193880576	583	4	24	1	54711043649540	54711043654723
42	1	22	1	0	1789584191193880576	1789584191193881600	1789584191193881600	1789584191193883648	1789584191193885696	587	31	25	1	54711043662235	54711043667840
43	1	23	1	0	1789584191193885696	1789584191193886720	1789584191193886720	1789584191193890816	1789584191193892864	618	3	26	1	54711043673748	54711043685416
44	1	24	1	0	1789584191193892864	1789584191193893888	1789584191193893888	1789584191193894912	1789584191193895936	621	4	27	1	54711043692293	54711043695601
45	1	29	1	0	1789584191193896960	1789584191193897984	1789584191193897984	1789584191193899008	1789584191193900032	625	1	32	1	54711043702231	54711043704954
46	1	31	1	0	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	626	1	34	1	54711043711528	54711043713662
47	1	33	1	0	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193909248	1789584191193910272	627	2	36	3	54711043719672	54711043731333
48	1	34	1	0	1789584191193910272	1789584191193911296	1789584191193911296	1789584191193916416	1789584191193917440	629	1	39	2	54711043737533	54711043748894
49	1	35	1	0	1789584191193917440	1789584191193918464	1789584191193919488	1789584191193920512	1789584191193922560	630	4	41	1	54711043756074	54711043761118
50	1	36	1	0	1789584191193922560	1789584191193923584	1789584191193923584	1789584191193926656	1789584191193927680	634	31	42	1	54711043768825	54711043774164
51	1	37	1	0	1789584191193927680	1789584191193928704	1789584191193928704	1789584191193933824	1789584191193934848	665	3	43	1	54711043781411	54711043793212
52	1	38	1	0	1789584191193934848	1789584191193936896	1789584191193936896	1789584191193937920	1789584191193938944	668	4	44	1	54711043799969	54711043803083
53	1	41	1	0	1789584191193938944	1789584191193940992	1789584191193940992	1789584191193944064	1789584191193945088	672	127	47	2	54711043810591	54711043818246
54	1	42	1	0	1789584191193945088	1789584191193946112	1789584191193946112	1789584191193952256	1789584191193953280	799	3	49	2	54711043824429	54711043840689
55	1	43	1	0	1789584191193954304	1789584191193955328	1789584191193955328	1789584191193956352	1789584191193957376	802	4	51	1	54711043846654	54711043851152
56	2	0	2	0	1789584191193801728	1789584191193801728	1789584191193801728	1789584191193803776	1789584191193804800	806	0	0	0	54711043460660	54711043466227
57	2	1	2	0	1789584191193804800	1789584191193805824	1789584191193805824	1789584191193810944	1789584191193811968	806	3	0	1	54711043472299	54711043484931
58	2	2	2	0	1789584191193811968	1789584191193814016	1789584191193814016	1789584191193815040	1789584191193816064	809	4	1	1	54711043491097	54711043494331
59	2	7	2	0	1789584191193816064	1789584191193818112	1789584191193818112	1789584191193819136	1789584191193820160	813	1	6	1	54711043502174	54711043504103
60	2	9	2	0	1789584191193821184	1789584191193822208	1789584191193822208	1789584191193822208	1789584191193824256	814	1	8	1	54711043512178	54711043513568
61	2	11	2	0	1789584191193824256	1789584191193826304	1789584191193826304	1789584191193831424	1789584191193832448	815	2	10	3	54711043522094	54711043534617
62	2	12	2	0	1789584191193832448	1789584191193833472	1789584191193833472	1789584191193838592	1789584191193839616	817	1	13	1	54711043540181	54711043553035
63	2	13	2	0	1789584191193839616	1789584191193840640	1789584191193840640	1789584191193842688	1789584191193843712	818	4	14	1	54711043559659	54711043563159
64	2	14	2	0	1789584191193843712	1789584191193844736	1789584191193844736	1789584191193846784	1789584191193848832	822	31	15	1	54711043569928	54711043575268
65	2	15	2	0	1789584191193848832	1789584191193849856	1789584191193849856	1789584191193854976	1789584191193857024	853	3	16	1	54711043581358	54711043595905
66	2	16	2	0	1789584191193857024	1789584191193858048	1789584191193858048	1789584191193859072	1789584191193860096	856	4	17	1	54711043602694	54711043606138
67	2	19	2	0	1789584191193861120	1789584191193862144	1789584191193862144	1789584191193865216	1789584191193866240	860	127	20	2	54711043612386	54711043619449
68	2	20	2	0	1789584191193866240	1789584191193867264	1789584191193867264	1789584191193874432	1789584191193876480	987	3	22	2	54711043625854	54711043644668
69	2	21	2	0	1789584191193876480	1789584191193877504	1789584191193877504	1789584191193878528	1789584191193880576	990	4	24	1	54711043650704	54711043654733
70	2	22	2	0	1789584191193880576	1789584191193881600	1789584191193881600	1789584191193883648	1789584191193885696	994	31	25	1	54711043662251	54711043667876
71	2	23	2	0	1789584191193885696	1789584191193886720	1789584191193886720	1789584191193891840	1789584191193892864	1025	3	26	1	54711043673758	54711043686549
72	2	24	2	0	1789584191193892864	1789584191193893888	1789584191193893888	1789584191193894912	1789584191193895936	1028	4	27	1	54711043692376	54711043695620
73	2	29	2	0	1789584191193896960	1789584191193897984	1789584191193897984	1789584191193899008	1789584191193900032	1032	1	32	1	54711043702249	54711043704929
74	2	31	2	0	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1033	1	34	1	54711043711544	54711043713672
75	2	33	2	0	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193909248	1789584191193910272	1034	2	36	3	54711043719698	54711043730415
76	2	34	2	0	1789584191193910272	1789584191193911296	1789584191193911296	1789584191193916416	1789584191193918464	1036	1	39	2	54711043737536	54711043750372
77	2	35	2	0	1789584191193918464	1789584191193919488	1789584191193919488	1789584191193921536	1789584191193922560	1037	4	41	1	54711043756266	54711043761144
78	2	36	2	0	1789584191193922560	1789584191193923584	1789584191193923584	1789584191193926656	1789584191193927680	1041	31	42	1	54711043768843	54711043774146
79	2	37	2	0	1789584191193927680	1789584191193928704	1789584191193928704	1789584191193934848	1789584191193935872	1072	3	43	1	54711043781878	54711043795303
80	2	38	2	0	1789584191193935872	1789584191193936896	1789584191193936896	1789584191193938944	1789584191193939968	1075	4	44	1	54711043801888	54711043805397
81	2	41	2	0	1789584191193939968	1789584191193940992	1789584191193940992	1789584191193944064	1789584191193945088	1079	127	47	2	54711043812428	54711043820209
82	2	42	2	0	1789584191193946112	1789584191193946112	1789584191193946112	1789584191193953280	1789584191193954304	1206	3	49	2	54711043825192	54711043843413
83	2	43	2	0	1789584191193954304	1789584191193955328	1789584191193955328	1789584191193957376	1789584191193957376	1209	4	51	1	54711043848251	54711043851721
84	3	0	3	2	1789584191193801728	1789584191193801728	1789584191193801728	1789584191193803776	1789584191193804800	1213	0	0	0	54732208059710	54732208065198
85	3	1	3	2	1789584191193804800	1789584191193805824	1789584191193805824	1789584191193809920	1789584191193810944	1213	3	0	1	54732208071365	54732208079927
86	3	2	3	2	1789584191193810944	1789584191193812992	1789584191193812992	1789584191193814016	1789584191193816064	1216	4	1	1	54732208087217	54732208091666
87	3	7	3	2	1789584191193816064	1789584191193818112	1789584191193818112	1789584191193819136	1789584191193820160	1220	1	6	1	54732208100709	54732208103442
88	3	9	3	2	1789584191193820160	1789584191193822208	1789584191193822208	1789584191193823232	1789584191193824256	1221	1	8	1	54732208110655	54732208112775
89	3	11	3	2	1789584191193824256	1789584191193825280	1789584191193826304	1789584191193831424	1789584191193832448	1222	2	10	3	54732208120548	54732208133715
90	3	12	3	2	1789584191193832448	1789584191193832448	1789584191193832448	1789584191193836544	1789584191193838592	1224	1	13	1	54732208138549	54732208148347
91	3	13	3	2	1789584191193838592	1789584191193839616	1789584191193839616	1789584191193841664	1789584191193843712	1225	4	14	1	54732208156029	54732208161132
92	3	14	3	2	1789584191193843712	1789584191193844736	1789584191193844736	1789584191193847808	1789584191193848832	1229	31	15	1	54732208169233	54732208175368
93	3	15	3	2	1789584191193848832	1789584191193849856	1789584191193849856	1789584191193852928	1789584191193854976	1260	3	16	1	54732208180548	54732208189849
94	3	16	3	2	1789584191193854976	1789584191193857024	1789584191193857024	1789584191193859072	1789584191193860096	1263	4	17	1	54732208199429	54732208203230
95	3	19	3	2	1789584191193860096	1789584191193861120	1789584191193861120	1789584191193864192	1789584191193866240	1267	127	20	2	54732208210675	54732208218135
96	3	20	3	2	1789584191193866240	1789584191193867264	1789584191193867264	1789584191193872384	1789584191193873408	1394	3	22	2	54732208224282	54732208236707
97	3	21	3	2	1789584191193874432	1789584191193875456	1789584191193875456	1789584191193877504	1789584191193879552	1397	4	24	1	54732208246492	54732208251333
98	3	22	3	2	1789584191193879552	1789584191193880576	1789584191193880576	1789584191193882624	1789584191193883648	1401	31	25	1	54732208258739	54732208263877
99	3	23	3	2	1789584191193883648	1789584191193885696	1789584191193885696	1789584191193889792	1789584191193890816	1432	3	26	1	54732208271825	54732208280611
100	3	24	3	2	1789584191193890816	1789584191193891840	1789584191193891840	1789584191193893888	1789584191193895936	1435	4	27	1	54732208288011	54732208292581
101	3	29	3	2	1789584191193895936	1789584191193896960	1789584191193896960	1789584191193897984	1789584191193900032	1439	1	32	1	54732208300574	54732208303319
102	3	31	3	2	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1440	1	34	1	54732208309619	54732208311748
103	3	33	3	2	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193908224	1789584191193910272	1441	2	36	3	54732208318422	54732208328716
104	3	34	3	2	1789584191193910272	1789584191193911296	1789584191193911296	1789584191193914368	1789584191193916416	1443	1	39	2	54732208335392	54732208343909
105	3	35	3	2	1789584191193916416	1789584191193917440	1789584191193917440	1789584191193919488	1789584191193920512	1444	4	41	1	54732208351992	54732208356253
106	3	36	3	2	1789584191193921536	1789584191193922560	1789584191193922560	1789584191193924608	1789584191193926656	1448	31	42	1	54732208365260	54732208370391
107	3	37	3	2	1789584191193926656	1789584191193928704	1789584191193928704	1789584191193931776	1789584191193933824	1479	3	43	1	54732208378961	54732208388513
108	3	38	3	2	1789584191193933824	1789584191193935872	1789584191193935872	1789584191193936896	1789584191193938944	1482	4	44	1	54732208397512	54732208401461
109	3	41	3	2	1789584191193938944	1789584191193939968	1789584191193939968	1789584191193943040	1789584191193944064	1486	127	47	2	54732208408250	54732208415766
110	3	42	3	2	1789584191193944064	1789584191193946112	1789584191193946112	1789584191193951232	1789584191193953280	1613	3	49	2	54732208423322	54732208436426
111	3	43	3	2	1789584191193953280	1789584191193954304	1789584191193955328	1789584191193956352	1789584191193957376	1616	4	51	1	54732208445541	54732208449975
112	4	1	4	2	1789584191193801728	1789584191193805824	1789584191193805824	1789584191193809920	1789584191193810944	1620	4	0	1	54732208070709	54732208080958
113	4	2	4	2	1789584191193810944	1789584191193812992	1789584191193812992	1789584191193815040	1789584191193816064	1624	4	1	1	54732208088363	54732208092323
114	4	7	4	2	1789584191193816064	1789584191193818112	1789584191193818112	1789584191193819136	1789584191193821184	1628	1	6	1	54732208101422	54732208103469
115	4	9	4	2	1789584191193821184	1789584191193822208	1789584191193822208	1789584191193823232	1789584191193824256	1629	1	8	1	54732208111578	54732208112903
116	4	11	4	2	1789584191193824256	1789584191193826304	1789584191193826304	1789584191193830400	1789584191193831424	1630	2	10	3	54732208121493	54732208131647
117	4	12	4	2	1789584191193831424	1789584191193832448	1789584191193832448	1789584191193838592	1789584191193839616	1632	1	13	1	54732208138353	54732208151760
118	4	13	4	2	1789584191193839616	1789584191193839616	1789584191193840640	1789584191193841664	1789584191193843712	1633	4	14	1	54732208156926	54732208161191
119	4	15	4	2	1789584191193843712	1789584191193849856	1789584191193850880	1789584191193854976	1789584191193856000	1637	4	16	1	54732208182595	54732208194055
120	4	16	4	2	1789584191193856000	1789584191193857024	1789584191193857024	1789584191193859072	1789584191193860096	1641	4	17	1	54732208199484	54732208203239
121	4	20	4	2	1789584191193860096	1789584191193866240	1789584191193867264	1789584191193873408	1789584191193874432	1645	4	22	2	54732208223731	54732208240006
122	4	21	4	2	1789584191193874432	1789584191193875456	1789584191193875456	1789584191193877504	1789584191193879552	1649	4	24	1	54732208246553	54732208251388
123	4	23	4	2	1789584191193879552	1789584191193885696	1789584191193885696	1789584191193889792	1789584191193891840	1653	4	26	1	54732208271845	54732208282888
124	4	24	4	2	1789584191193891840	1789584191193892864	1789584191193892864	1789584191193894912	1789584191193895936	1657	4	27	1	54732208290068	54732208293553
125	4	29	4	2	1789584191193895936	1789584191193896960	1789584191193896960	1789584191193897984	1789584191193900032	1661	1	32	1	54732208300580	54732208303353
126	4	31	4	2	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1662	1	34	1	54732208310570	54732208311890
127	4	33	4	2	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193908224	1789584191193910272	1663	2	36	3	54732208318495	54732208328995
128	4	34	4	2	1789584191193910272	1789584191193911296	1789584191193911296	1789584191193915392	1789584191193917440	1665	1	39	2	54732208336505	54732208346774
129	4	35	4	2	1789584191193917440	1789584191193918464	1789584191193918464	1789584191193920512	1789584191193921536	1666	4	41	1	54732208354987	54732208358898
130	4	37	4	2	1789584191193921536	1789584191193928704	1789584191193928704	1789584191193933824	1789584191193934848	1670	4	43	1	54732208378909	54732208391812
131	4	38	4	2	1789584191193934848	1789584191193935872	1789584191193935872	1789584191193936896	1789584191193938944	1674	4	44	1	54732208398293	54732208401486
132	4	42	4	2	1789584191193938944	1789584191193946112	1789584191193946112	1789584191193952256	1789584191193953280	1678	4	49	2	54732208423403	54732208439926
133	4	43	4	2	1789584191193953280	1789584191193954304	1789584191193955328	1789584191193956352	1789584191193957376	1682	4	51	1	54732208445532	54732208450010
134	5	1	5	2	1789584191193801728	1789584191193805824	1789584191193805824	1789584191193810944	1789584191193811968	1686	4	0	1	54732208071368	54732208083948
135	5	2	5	2	1789584191193811968	1789584191193814016	1789584191193814016	1789584191193816064	1789584191193817088	1690	4	1	1	54732208091204	54732208095442
136	5	7	5	2	1789584191193817088	1789584191193818112	1789584191193819136	1789584191193819136	1789584191193821184	1694	1	6	1	54732208102558	54732208104865
137	5	9	5	2	1789584191193821184	1789584191193822208	1789584191193822208	1789584191193823232	1789584191193824256	1695	1	8	1	54732208111580	54732208112971
138	5	11	5	2	1789584191193824256	1789584191193826304	1789584191193826304	1789584191193830400	1789584191193831424	1696	2	10	3	54732208121498	54732208132472
139	5	12	5	2	1789584191193831424	1789584191193832448	1789584191193832448	1789584191193838592	1789584191193839616	1698	1	13	1	54732208138367	54732208152012
140	5	13	5	2	1789584191193839616	1789584191193840640	1789584191193840640	1789584191193841664	1789584191193843712	1699	4	14	1	54732208157012	54732208161165
141	5	15	5	2	1789584191193843712	1789584191193849856	1789584191193849856	1789584191193854976	1789584191193856000	1703	4	16	1	54732208180356	54732208194090
142	5	16	5	2	1789584191193856000	1789584191193857024	1789584191193857024	1789584191193859072	1789584191193860096	1707	4	17	1	54732208199502	54732208203252
143	5	20	5	2	1789584191193860096	1789584191193866240	1789584191193866240	1789584191193874432	1789584191193875456	1711	4	22	2	54732208223203	54732208242368
144	5	21	5	2	1789584191193875456	1789584191193876480	1789584191193876480	1789584191193877504	1789584191193879552	1715	4	24	1	54732208248393	54732208251822
145	5	23	5	2	1789584191193879552	1789584191193885696	1789584191193885696	1789584191193890816	1789584191193891840	1719	4	26	1	54732208271854	54732208284889
146	5	24	5	2	1789584191193892864	1789584191193893888	1789584191193893888	1789584191193895936	1789584191193896960	1723	4	27	1	54732208292396	54732208295870
147	5	29	5	2	1789584191193896960	1789584191193897984	1789584191193897984	1789584191193897984	1789584191193900032	1727	1	32	1	54732208301918	54732208303510
148	5	31	5	2	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1728	1	34	1	54732208310621	54732208311967
149	5	33	5	2	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193908224	1789584191193910272	1729	2	36	3	54732208318511	54732208329001
150	5	34	5	2	1789584191193910272	1789584191193911296	1789584191193911296	1789584191193916416	1789584191193917440	1731	1	39	2	54732208336516	54732208348223
151	5	35	5	2	1789584191193917440	1789584191193918464	1789584191193918464	1789584191193920512	1789584191193921536	1732	4	41	1	54732208355044	54732208358928
152	5	37	5	2	1789584191193921536	1789584191193928704	1789584191193928704	1789584191193933824	1789584191193935872	1736	4	43	1	54732208378981	54732208393236
153	5	38	5	2	1789584191193935872	1789584191193936896	1789584191193936896	1789584191193937920	1789584191193938944	1740	4	44	1	54732208400310	54732208403828
154	5	42	5	2	1789584191193938944	1789584191193946112	1789584191193946112	1789584191193953280	1789584191193954304	1744	4	49	2	54732208423216	54732208442323
155	5	43	5	2	1789584191193954304	1789584191193955328	1789584191193955328	1789584191193957376	1789584191193957376	1748	4	51	1	54732208447186	54732208450705
156	6	1	6	4	1789584191193801728	1789584191193805824	1789584191193805824	1789584191193809920	1789584191193810944	1752	4	0	1	54713164617284	54713164625962
157	6	2	6	4	1789584191193810944	1789584191193811968	1789584191193812992	1789584191193814016	1789584191193816064	1756	4	1	1	54713164633496	54713164638056
158	6	7	6	4	1789584191193816064	1789584191193818112	1789584191193818112	1789584191193819136	1789584191193820160	1760	1	6	1	54713164646980	54713164649623
159	6	9	6	4	1789584191193820160	1789584191193821184	1789584191193821184	1789584191193822208	1789584191193824256	1761	1	8	1	54713164656553	54713164658592
160	6	11	6	4	1789584191193824256	1789584191193825280	1789584191193825280	1789584191193830400	1789584191193831424	1762	2	10	3	54713164666294	54713164678709
161	6	12	6	4	1789584191193831424	1789584191193832448	1789584191193832448	1789584191193836544	1789584191193837568	1764	1	13	1	54713164684613	54713164693846
162	6	13	6	4	1789584191193837568	1789584191193839616	1789584191193839616	1789584191193841664	1789584191193842688	1765	4	14	1	54713164701411	54713164706787
163	6	15	6	4	1789584191193842688	1789584191193849856	1789584191193849856	1789584191193852928	1789584191193854976	1769	4	16	1	54713164726807	54713164736512
164	6	16	6	4	1789584191193854976	1789584191193857024	1789584191193857024	1789584191193858048	1789584191193859072	1773	4	17	1	54713164745189	54713164748923
165	6	20	6	4	1789584191193860096	1789584191193866240	1789584191193866240	1789584191193872384	1789584191193873408	1777	4	22	2	54713164769578	54713164784060
166	6	21	6	4	1789584191193874432	1789584191193875456	1789584191193875456	1789584191193877504	1789584191193878528	1781	4	24	1	54713164792781	54713164797113
167	6	23	6	4	1789584191193878528	1789584191193885696	1789584191193885696	1789584191193889792	1789584191193890816	1785	4	26	1	54713164818161	54713164827360
168	6	24	6	4	1789584191193890816	1789584191193892864	1789584191193892864	1789584191193893888	1789584191193895936	1789	4	27	1	54713164835294	54713164839105
169	6	29	6	4	1789584191193895936	1789584191193896960	1789584191193896960	1789584191193897984	1789584191193900032	1793	1	32	1	54713164847037	54713164849649
170	6	31	6	4	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1794	1	34	1	54713164856888	54713164858130
171	6	33	6	4	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193908224	1789584191193909248	1795	2	36	3	54713164863736	54713164874003
172	6	34	6	4	1789584191193909248	1789584191193910272	1789584191193910272	1789584191193914368	1789584191193915392	1797	1	39	2	54713164880400	54713164889380
173	6	35	6	4	1789584191193915392	1789584191193916416	1789584191193917440	1789584191193918464	1789584191193920512	1798	4	41	1	54713164896609	54713164901622
174	6	37	6	4	1789584191193920512	1789584191193928704	1789584191193928704	1789584191193931776	1789584191193933824	1802	4	43	1	54713164925382	54713164934690
175	6	38	6	4	1789584191193933824	1789584191193935872	1789584191193935872	1789584191193936896	1789584191193937920	1806	4	44	1	54713164943460	54713164947360
176	6	42	6	4	1789584191193938944	1789584191193946112	1789584191193946112	1789584191193951232	1789584191193953280	1810	4	49	2	54713164969772	54713164982782
177	6	43	6	4	1789584191193953280	1789584191193954304	1789584191193954304	1789584191193956352	1789584191193956352	1814	4	51	1	54713164991374	54713164995347
178	7	1	7	4	1789584191193801728	1789584191193805824	1789584191193805824	1789584191193809920	1789584191193811968	1818	4	0	1	54713164616594	54713164628093
179	7	2	7	4	1789584191193811968	1789584191193812992	1789584191193812992	1789584191193815040	1789584191193816064	1822	4	1	1	54713164635353	54713164638994
180	7	7	7	4	1789584191193816064	1789584191193818112	1789584191193818112	1789584191193819136	1789584191193820160	1826	1	6	1	54713164647877	54713164649669
181	7	9	7	4	1789584191193820160	1789584191193822208	1789584191193822208	1789584191193822208	1789584191193824256	1827	1	8	1	54713164657427	54713164658666
182	7	11	7	4	1789584191193824256	1789584191193825280	1789584191193826304	1789584191193830400	1789584191193831424	1828	2	10	3	54713164667138	54713164678705
183	7	12	7	4	1789584191193831424	1789584191193832448	1789584191193832448	1789584191193837568	1789584191193838592	1830	1	13	1	54713164684629	54713164695699
184	7	13	7	4	1789584191193838592	1789584191193839616	1789584191193839616	1789584191193841664	1789584191193842688	1831	4	14	1	54713164702906	54713164707635
185	7	15	7	4	1789584191193842688	1789584191193849856	1789584191193849856	1789584191193853952	1789584191193856000	1835	4	16	1	54713164726877	54713164738464
186	7	16	7	4	1789584191193856000	1789584191193857024	1789584191193857024	1789584191193858048	1789584191193859072	1839	4	17	1	54713164745900	54713164748956
187	7	20	7	4	1789584191193860096	1789584191193866240	1789584191193867264	1789584191193873408	1789584191193874432	1843	4	22	2	54713164770144	54713164785732
188	7	21	7	4	1789584191193874432	1789584191193875456	1789584191193875456	1789584191193877504	1789584191193878528	1847	4	24	1	54713164792725	54713164797152
189	7	23	7	4	1789584191193878528	1789584191193885696	1789584191193885696	1789584191193890816	1789584191193891840	1851	4	26	1	54713164818223	54713164829558
190	7	24	7	4	1789584191193891840	1789584191193892864	1789584191193892864	1789584191193893888	1789584191193895936	1855	4	27	1	54713164835357	54713164839120
191	7	29	7	4	1789584191193895936	1789584191193896960	1789584191193896960	1789584191193897984	1789584191193900032	1859	1	32	1	54713164847107	54713164849700
192	7	31	7	4	1789584191193900032	1789584191193901056	1789584191193901056	1789584191193902080	1789584191193903104	1860	1	34	1	54713164856004	54713164858104
193	7	33	7	4	1789584191193903104	1789584191193904128	1789584191193904128	1789584191193908224	1789584191193909248	1861	2	36	3	54713164864602	54713164873995
194	7	34	7	4	1789584191193909248	1789584191193910272	1789584191193910272	1789584191193915392	1789584191193916416	1863	1	39	2	54713164880470	54713164891536
