slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
19	0	21	0	0	1789717487417892864	1789717487417895936	1789717487417895936	1789717487417899008	1789717487417901056	82	1	24	1	104401977943243	104401977951369
20	0	22	0	0	1789717487417901056	1789717487417902080	1789717487417902080	1789717487417904128	1789717487417905152	83	8	25	1	104401977958109	104401977963821
21	0	25	0	0	1789717487417906176	1789717487417906176	1789717487417906176	1789717487417910272	1789717487417912320	91	8	28	1	104401977969784	104401977979934
22	0	23	0	0	1789717487417912320	1789717487417913344	1789717487417913344	1789717487417916416	1789717487417917440	99	0	26	1	104401977985462	104401977992897
23	0	27	0	0	1789717487417918464	1789717487417918464	1789717487417918464	1789717487417921536	1789717487417923584	99	0	30	1	104401977999167	104401978007725
24	0	26	0	0	1789717487417923584	1789717487417924608	1789717487417925632	1789717487417928704	1789717487417929728	99	1	29	1	104401978016376	104401978024450
25	0	28	64	0	1789717487417929728	1789717487417930752	1789717487417930752	1789717487417933824	1789717487417934848	100	1	31	1	104401978030437	104401978037096
26	0	32	0	0	1789717487417934848	1789717487417939968	1789717487417939968	1789717487417940992	1789717487417942016	101	1	35	1	104401978052949	104401978055119
27	0	32	448	0	1789717487417942016	1789717487417942016	1789717487417942016	1789717487417943040	1789717487417944064	102	0	35	1	104401978058913	104401978060558
28	0	33	508	0	1789717487417944064	1789717487417947136	1789717487417947136	1789717487417979904	1789717487417980928	102	3	36	3	104401978070118	104401978152805
29	0	34	0	0	1789717487417980928	1789717487417990144	1789717487417990144	1789717487417995264	1789717487417996288	105	1	39	2	104401978179974	104401978190571
30	0	35	0	0	1789717487417997312	1789717487417998336	1789717487417998336	1789717487418002432	1789717487418003456	106	1	41	1	104401978199800	104401978209404
31	0	36	0	0	1789717487418003456	1789717487418005504	1789717487418006528	1789717487418008576	1789717487418009600	107	8	42	1	104401978218806	104401978224861
32	0	37	0	0	1789717487418009600	1789717487418011648	1789717487418011648	1789717487418016768	1789717487418017792	115	8	43	1	104401978234008	104401978245451
33	0	37	512	0	1789717487418018816	1789717487418018816	1789717487418019840	1789717487418022912	1789717487418024960	123	8	43	1	104401978252362	104401978260361
34	0	39	0	0	1789717487418024960	1789717487418024960	1789717487418025984	1789717487418029056	1789717487418030080	131	0	45	1	104401978267389	104401978274855
35	0	39	512	0	1789717487418030080	1789717487418030080	1789717487418031104	1789717487418034176	1789717487418036224	131	0	45	1	104401978280092	104401978289546
36	0	38	0	0	1789717487418036224	1789717487418037248	1789717487418038272	1789717487418041344	1789717487418042368	131	1	44	1	104401978297928	104401978307211
37	0	41	0	0	1789717487418042368	1789717487418047488	1789717487418048512	1789717487418051584	1789717487418052608	132	32	47	2	104401978323806	104401978331576
38	0	42	0	0	1789717487418052608	1789717487418053632	1789717487418053632	1789717487418059776	1789717487418061824	164	8	49	2	104401978338198	104401978352896
39	0	43	0	0	1789717487418061824	1789717487418064896	1789717487418064896	1789717487418067968	1789717487418070016	172	1	51	1	104401978365896	104401978374020
40	0	44	0	0	1789717487418070016	1789717487418071040	1789717487418072064	1789717487418074112	1789717487418075136	173	8	52	1	104401978382292	104401978387687
41	0	47	0	0	1789717487418075136	1789717487418076160	1789717487418076160	1789717487418080256	1789717487418082304	181	8	55	1	104401978393546	104401978404307
42	0	45	0	0	1789717487418082304	1789717487418082304	1789717487418083328	1789717487418086400	1789717487418088448	189	0	53	1	104401978410505	104401978419454
43	0	49	0	0	1789717487418088448	1789717487418088448	1789717487418088448	1789717487418092544	1789717487418093568	189	0	57	1	104401978425013	104401978434197
44	0	48	0	0	1789717487418094592	1789717487418095616	1789717487418096640	1789717487418098688	1789717487418100736	189	1	56	1	104401978443773	104401978451188
45	0	50	64	0	1789717487418100736	1789717487418101760	1789717487418101760	1789717487418104832	1789717487418105856	190	1	58	1	104401978457553	104401978464375
46	0	54	0	0	1789717487418105856	1789717487418108928	1789717487418108928	1789717487418109952	1789717487418110976	191	1	62	1	104401978475787	104401978477889
47	0	54	448	0	1789717487418110976	1789717487418110976	1789717487418110976	1789717487418112000	1789717487418113024	192	0	62	1	104401978481274	104401978482616
48	0	55	508	0	1789717487418113024	1789717487418116096	1789717487418116096	1789717487418146816	1789717487418148864	192	3	63	3	104401978493229	104401978572106
49	0	56	0	0	1789717487418148864	1789717487418159104	1789717487418159104	1789717487418164224	1789717487418166272	195	1	66	2	104401978603184	104401978613863
50	0	57	0	0	1789717487418166272	1789717487418167296	1789717487418167296	1789717487418171392	1789717487418173440	196	1	68	1	104401978623237	104401978633463
51	0	58	0	0	1789717487418173440	1789717487418175488	1789717487418176512	1789717487418178560	1789717487418179584	197	8	69	1	104401978644464	104401978649836
52	0	59	0	0	1789717487418179584	1789717487418181632	1789717487418182656	1789717487418186752	1789717487418187776	205	8	70	1	104401978660065	104401978670153
53	0	59	512	0	1789717487418187776	1789717487418189824	1789717487418189824	1789717487418193920	1789717487418195968	213	8	70	1	104401978678842	104401978689306
54	0	61	0	0	1789717487418195968	1789717487418195968	1789717487418195968	1789717487418200064	1789717487418202112	221	0	72	1	104401978695198	104401978704505
55	0	61	512	0	1789717487418202112	1789717487418202112	1789717487418202112	1789717487418206208	1789717487418207232	221	0	72	1	104401978709118	104401978718665
56	0	60	0	0	1789717487418208256	1789717487418209280	1789717487418209280	1789717487418212352	1789717487418213376	221	1	71	1	104401978727359	104401978735778
57	0	63	0	0	1789717487418213376	1789717487418218496	1789717487418218496	1789717487418221568	1789717487418222592	222	32	74	2	104401978750722	104401978758102
58	0	64	0	0	1789717487418222592	1789717487418223616	1789717487418223616	1789717487418230784	1789717487418232832	254	8	76	2	104401978764171	104401978779802
59	0	65	0	0	1789717487418232832	1789717487418234880	1789717487418234880	1789717487418238976	1789717487418240000	262	1	78	1	104401978792215	104401978801010
60	0	66	0	0	1789717487418240000	1789717487418243072	1789717487418243072	1789717487418245120	1789717487418246144	263	8	79	1	104401978810932	104401978815858
61	0	69	0	0	1789717487418246144	1789717487418247168	1789717487418247168	1789717487418251264	1789717487418253312	271	8	82	1	104401978821595	104401978832305
62	0	67	0	0	1789717487418253312	1789717487418253312	1789717487418253312	1789717487418256384	1789717487418258432	279	0	80	1	104401978837782	104401978845750
63	0	70	0	0	1789717487418258432	1789717487418260480	1789717487418260480	1789717487418264576	1789717487418265600	279	1	83	1	104401978854753	104401978864225
64	0	70	1	0	1789717487418265600	1789717487418266624	1789717487418266624	1789717487418270720	1789717487418271744	280	1	83	1	104401978871552	104401978881382
65	0	77	511	0	1789717487418271744	1789717487418290176	1789717487418290176	1789717487418311680	1789717487418312704	281	3	90	3	104401978929975	104401978983090
66	0	86	204	0	1789717487418312704	1789717487418438656	1789717487418438656	1789717487418444800	1789717487418446848	284	8	103	2	104401979303505	104401979318754
67	0	87	122	0	1789717487418446848	1789717487418454016	1789717487418454016	1789717487418458112	1789717487418458112	292	1	105	1	104401979341907	104401979351102
68	1	0	1	0	1789717487417733120	1789717487417733120	1789717487417733120	1789717487417735168	1789717487417736192	293	0	0	0	104401977535603	104401977541163
69	1	3	1	0	1789717487417736192	1789717487417737216	1789717487417737216	1789717487417742336	1789717487417744384	293	8	2	1	104401977546482	104401977558627
70	1	1	1	0	1789717487417744384	1789717487417744384	1789717487417744384	1789717487417749504	1789717487417751552	301	0	0	1	104401977565028	104401977576499
71	1	5	1	0	1789717487417751552	1789717487417751552	1789717487417751552	1789717487417754624	1789717487417756672	301	0	4	1	104401977581639	104401977589955
72	1	4	1	0	1789717487417756672	1789717487417758720	1789717487417758720	1789717487417761792	1789717487417762816	301	1	3	1	104401977598802	104401977605329
73	1	8	1	0	1789717487417762816	1789717487417764864	1789717487417765888	1789717487417766912	1789717487417767936	302	1	7	1	104401977615861	104401977618595
74	1	7	509	0	1789717487417767936	1789717487417768960	1789717487417768960	1789717487417769984	1789717487417771008	303	1	6	1	104401977624911	104401977627460
75	1	9	1	0	1789717487417771008	1789717487417772032	1789717487417772032	1789717487417773056	1789717487417774080	304	1	8	1	104401977633112	104401977635334
76	1	11	509	0	1789717487417774080	1789717487417776128	1789717487417777152	1789717487417809920	1789717487417810944	305	3	10	3	104401977644012	104401977726220
77	1	12	1	0	1789717487417810944	1789717487417821184	1789717487417822208	1789717487417827328	1789717487417828352	308	1	13	1	104401977757110	104401977770217
78	1	13	1	0	1789717487417828352	1789717487417830400	1789717487417830400	1789717487417834496	1789717487417835520	309	1	14	1	104401977778399	104401977787858
79	1	14	1	0	1789717487417835520	1789717487417837568	1789717487417837568	1789717487417839616	1789717487417841664	310	8	15	1	104401977797252	104401977801269
80	1	15	1	0	1789717487417841664	1789717487417842688	1789717487417842688	1789717487417847808	1789717487417849856	318	8	16	1	104401977809888	104401977822843
81	1	15	513	0	1789717487417849856	1789717487417850880	1789717487417850880	1789717487417856000	1789717487417857024	326	8	16	1	104401977831105	104401977841744
82	1	17	1	0	1789717487417858048	1789717487417858048	1789717487417858048	1789717487417861120	1789717487417863168	334	0	18	1	104401977847193	104401977856270
83	1	17	513	0	1789717487417863168	1789717487417864192	1789717487417864192	1789717487417867264	1789717487417869312	334	0	18	1	104401977863211	104401977871971
84	1	16	1	0	1789717487417869312	1789717487417871360	1789717487417871360	1789717487417874432	1789717487417875456	334	1	17	1	104401977881006	104401977888199
85	1	19	1	0	1789717487417875456	1789717487417878528	1789717487417878528	1789717487417881600	1789717487417882624	335	32	20	2	104401977899402	104401977907602
86	1	20	1	0	1789717487417883648	1789717487417884672	1789717487417884672	1789717487417891840	1789717487417893888	367	8	22	2	104401977913910	104401977932045
87	1	21	1	0	1789717487417893888	1789717487417895936	1789717487417895936	1789717487417899008	1789717487417901056	375	1	24	1	104401977942794	104401977951461
88	1	22	1	0	1789717487417901056	1789717487417902080	1789717487417902080	1789717487417904128	1789717487417906176	376	8	25	1	104401977958648	104401977963852
89	1	25	1	0	1789717487417906176	1789717487417906176	1789717487417907200	1789717487417912320	1789717487417913344	384	8	28	1	104401977969850	104401977982692
90	1	23	1	0	1789717487417913344	1789717487417913344	1789717487417914368	1789717487417918464	1789717487417919488	392	0	26	1	104401977988254	104401977998337
91	1	27	1	0	1789717487417920512	1789717487417920512	1789717487417920512	1789717487417923584	1789717487417925632	392	0	30	1	104401978004127	104401978012321
92	1	26	1	0	1789717487417925632	1789717487417926656	1789717487417927680	1789717487417929728	1789717487417930752	392	1	29	1	104401978020955	104401978027700
93	1	28	65	0	1789717487417930752	1789717487417932800	1789717487417932800	1789717487417934848	1789717487417935872	393	1	31	1	104401978034447	104401978041099
94	1	32	1	0	1789717487417936896	1789717487417939968	1789717487417939968	1789717487417940992	1789717487417942016	394	1	35	1	104401978053333	104401978055172
95	1	32	449	0	1789717487417942016	1789717487417942016	1789717487417942016	1789717487417943040	1789717487417944064	395	0	35	1	104401978058927	104401978060575
96	1	33	509	0	1789717487417944064	1789717487417946112	1789717487417947136	1789717487417980928	1789717487417981952	395	3	36	3	104401978070063	104401978156000
97	1	34	1	0	1789717487417981952	1789717487417990144	1789717487417990144	1789717487417996288	1789717487417997312	398	1	39	2	104401978179983	104401978193401
98	1	35	1	0	1789717487417997312	1789717487417999360	1789717487417999360	1789717487418002432	1789717487418003456	399	1	41	1	104401978201149	104401978210718
99	1	36	1	0	1789717487418004480	1789717487418006528	1789717487418006528	1789717487418008576	1789717487418010624	400	8	42	1	104401978219752	104401978226395
100	1	37	1	0	1789717487418010624	1789717487418011648	1789717487418011648	1789717487418017792	1789717487418018816	408	8	43	1	104401978233793	104401978246934
101	1	37	513	0	1789717487418018816	1789717487418019840	1789717487418020864	1789717487418024960	1789717487418027008	416	8	43	1	104401978254889	104401978266946
102	1	39	1	0	1789717487418028032	1789717487418028032	1789717487418028032	1789717487418032128	1789717487418034176	424	0	45	1	104401978273083	104401978283103
103	1	39	513	0	1789717487418034176	1789717487418034176	1789717487418034176	1789717487418037248	1789717487418039296	424	0	45	1	104401978289742	104401978297363
104	1	38	1	0	1789717487418039296	1789717487418040320	1789717487418041344	1789717487418044416	1789717487418045440	424	1	44	1	104401978305270	104401978313309
105	1	41	1	0	1789717487418045440	1789717487418048512	1789717487418048512	1789717487418051584	1789717487418052608	425	32	47	2	104401978323880	104401978331710
106	1	42	1	0	1789717487418052608	1789717487418053632	1789717487418053632	1789717487418061824	1789717487418062848	457	8	49	2	104401978338231	104401978356926
107	1	43	1	0	1789717487418062848	1789717487418065920	1789717487418065920	1789717487418068992	1789717487418070016	465	1	51	1	104401978367477	104401978375629
108	1	44	1	0	1789717487418070016	1789717487418072064	1789717487418072064	1789717487418074112	1789717487418075136	466	8	52	1	104401978382760	104401978387715
109	1	47	1	0	1789717487418075136	1789717487418076160	1789717487418076160	1789717487418081280	1789717487418082304	474	8	55	1	104401978393565	104401978406436
110	1	45	1	0	1789717487418083328	1789717487418083328	1789717487418083328	1789717487418087424	1789717487418089472	482	0	53	1	104401978411412	104401978422510
111	1	49	1	0	1789717487418089472	1789717487418089472	1789717487418090496	1789717487418094592	1789717487418095616	482	0	57	1	104401978428330	104401978438650
112	1	48	1	0	1789717487418096640	1789717487418097664	1789717487418097664	1789717487418100736	1789717487418101760	482	1	56	1	104401978447298	104401978454389
113	1	50	65	0	1789717487418101760	1789717487418102784	1789717487418102784	1789717487418105856	1789717487418106880	483	1	58	1	104401978460703	104401978467981
114	1	54	1	0	1789717487418106880	1789717487418108928	1789717487418108928	1789717487418109952	1789717487418110976	484	1	62	1	104401978475811	104401978477935
115	1	54	449	0	1789717487418110976	1789717487418110976	1789717487418110976	1789717487418112000	1789717487418113024	485	0	62	1	104401978481254	104401978482651
116	1	55	509	0	1789717487418113024	1789717487418116096	1789717487418116096	1789717487418148864	1789717487418149888	485	3	63	3	104401978493308	104401978576734
117	1	56	1	0	1789717487418149888	1789717487418159104	1789717487418159104	1789717487418164224	1789717487418166272	488	1	66	2	104401978603129	104401978615957
118	1	57	1	0	1789717487418166272	1789717487418168320	1789717487418168320	1789717487418171392	1789717487418173440	489	1	68	1	104401978624476	104401978633475
119	1	58	1	0	1789717487418174464	1789717487418176512	1789717487418176512	1789717487418178560	1789717487418180608	490	8	69	1	104401978645711	104401978649829
120	1	59	1	0	1789717487418180608	1789717487418182656	1789717487418182656	1789717487418186752	1789717487418188800	498	8	70	1	104401978660072	104401978672299
121	1	59	513	0	1789717487418188800	1789717487418189824	1789717487418189824	1789717487418194944	1789717487418195968	506	8	70	1	104401978679052	104401978690826
122	1	61	1	0	1789717487418195968	1789717487418196992	1789717487418196992	1789717487418201088	1789717487418203136	514	0	72	1	104401978696469	104401978707516
123	1	61	513	0	1789717487418203136	1789717487418203136	1789717487418203136	1789717487418208256	1789717487418209280	514	0	72	1	104401978712172	104401978724631
124	1	60	1	0	1789717487418210304	1789717487418211328	1789717487418211328	1789717487418214400	1789717487418215424	514	1	71	1	104401978733058	104401978740147
125	1	63	1	0	1789717487418216448	1789717487418218496	1789717487418218496	1789717487418221568	1789717487418222592	515	32	74	2	104401978750658	104401978758398
126	1	64	1	0	1789717487418222592	1789717487418223616	1789717487418223616	1789717487418231808	1789717487418233856	547	8	76	2	104401978764196	104401978783914
127	1	65	1	0	1789717487418233856	1789717487418234880	1789717487418235904	1789717487418238976	1789717487418240000	555	1	78	1	104401978792478	104401978801023
128	1	66	1	0	1789717487418240000	1789717487418243072	1789717487418243072	1789717487418245120	1789717487418246144	556	8	79	1	104401978810948	104401978815877
129	1	69	1	0	1789717487418246144	1789717487418247168	1789717487418247168	1789717487418252288	1789717487418253312	564	8	82	1	104401978821607	104401978834246
130	1	67	1	0	1789717487418254336	1789717487418254336	1789717487418254336	1789717487418258432	1789717487418260480	572	0	80	1	104401978840097	104401978850863
131	1	71	0	0	1789717487418260480	1789717487418260480	1789717487418260480	1789717487418263552	1789717487418265600	572	0	84	1	104401978855988	104401978863400
132	1	71	511	0	1789717487418265600	1789717487418266624	1789717487418266624	1789717487418269696	1789717487418270720	572	8	84	1	104401978871389	104401978879003
133	1	72	127	0	1789717487418270720	1789717487418272768	1789717487418272768	1789717487418274816	1789717487418276864	580	1	85	1	104401978884931	104401978892051
134	1	76	0	0	1789717487418276864	1789717487418278912	1789717487418278912	1789717487418279936	1789717487418280960	581	1	89	1	104401978902331	104401978904164
135	1	76	1	0	1789717487418281984	1789717487418281984	1789717487418281984	1789717487418281984	1789717487418283008	582	0	89	1	104401978908463	104401978910033
136	1	86	205	0	1789717487418284032	1789717487418438656	1789717487418438656	1789717487418446848	1789717487418448896	582	8	103	2	104401979303512	104401979323823
137	1	87	123	0	1789717487418448896	1789717487418454016	1789717487418454016	1789717487418458112	1789717487418458112	590	1	105	1	104401979341947	104401979351146
138	2	0	2	0	1789717487417733120	1789717487417733120	1789717487417733120	1789717487417735168	1789717487417736192	591	0	0	0	104401977535671	104401977541201
139	2	3	2	0	1789717487417736192	1789717487417737216	1789717487417737216	1789717487417743360	1789717487417745408	591	8	2	1	104401977546516	104401977562278
140	2	1	2	0	1789717487417745408	1789717487417745408	1789717487417745408	1789717487417750528	1789717487417753600	599	0	0	1	104401977568359	104401977579553
141	2	5	2	0	1789717487417753600	1789717487417753600	1789717487417754624	1789717487417757696	1789717487417759744	599	0	4	1	104401977587916	104401977597338
142	2	4	2	0	1789717487417759744	1789717487417760768	1789717487417760768	1789717487417763840	1789717487417764864	599	1	3	1	104401977603384	104401977610984
143	2	8	2	0	1789717487417764864	1789717487417765888	1789717487417765888	1789717487417766912	1789717487417767936	600	1	7	1	104401977617380	104401977619498
144	2	7	510	0	1789717487417767936	1789717487417768960	1789717487417768960	1789717487417769984	1789717487417771008	601	1	6	1	104401977624937	104401977627488
145	2	9	2	0	1789717487417771008	1789717487417772032	1789717487417772032	1789717487417773056	1789717487417774080	602	1	8	1	104401977633132	104401977635326
146	2	11	510	0	1789717487417774080	1789717487417777152	1789717487417777152	1789717487417811968	1789717487417812992	603	3	10	3	104401977644100	104401977731288
147	2	12	2	0	1789717487417812992	1789717487417822208	1789717487417822208	1789717487417828352	1789717487417829376	606	1	13	1	104401977757308	104401977772604
148	2	13	2	0	1789717487417829376	1789717487417830400	1789717487417830400	1789717487417834496	1789717487417835520	607	1	14	1	104401977779208	104401977787932
149	2	14	2	0	1789717487417835520	1789717487417837568	1789717487417837568	1789717487417839616	1789717487417841664	608	8	15	1	104401977797296	104401977803015
150	2	15	2	0	1789717487417841664	1789717487417842688	1789717487417842688	1789717487417848832	1789717487417850880	616	8	16	1	104401977809953	104401977825607
151	2	15	514	0	1789717487417850880	1789717487417852928	1789717487417852928	1789717487417857024	1789717487417859072	624	8	16	1	104401977835174	104401977846244
152	2	17	2	0	1789717487417860096	1789717487417860096	1789717487417860096	1789717487417865216	1789717487417867264	632	0	18	1	104401977853694	104401977866463
153	2	17	514	0	1789717487417867264	1789717487417867264	1789717487417868288	1789717487417871360	1789717487417872384	632	0	18	1	104401977872166	104401977880665
154	2	16	2	0	1789717487417872384	1789717487417873408	1789717487417873408	1789717487417876480	1789717487417877504	632	1	17	1	104401977887299	104401977894349
155	2	19	2	0	1789717487417877504	1789717487417879552	1789717487417879552	1789717487417882624	1789717487417883648	633	32	20	2	104401977901539	104401977909710
156	2	20	2	0	1789717487417883648	1789717487417885696	1789717487417886720	1789717487417893888	1789717487417895936	665	8	22	2	104401977918943	104401977938813
157	2	21	2	0	1789717487417895936	1789717487417896960	1789717487417896960	1789717487417900032	1789717487417901056	673	1	24	1	104401977945443	104401977954206
158	2	22	2	0	1789717487417901056	1789717487417902080	1789717487417902080	1789717487417904128	1789717487417906176	674	8	25	1	104401977959287	104401977963829
159	2	25	2	0	1789717487417906176	1789717487417906176	1789717487417907200	1789717487417913344	1789717487417914368	682	8	28	1	104401977969856	104401977985101
160	2	23	2	0	1789717487417914368	1789717487417915392	1789717487417915392	1789717487417919488	1789717487417922560	690	0	26	1	104401977991614	104401978002795
161	2	27	2	0	1789717487417922560	1789717487417922560	1789717487417923584	1789717487417926656	1789717487417927680	690	0	30	1	104401978010632	104401978019927
162	2	26	2	0	1789717487417928704	1789717487417929728	1789717487417929728	1789717487417931776	1789717487417932800	690	1	29	1	104401978026298	104401978032987
163	2	28	66	0	1789717487417932800	1789717487417933824	1789717487417934848	1789717487417936896	1789717487417937920	691	1	31	1	104401978038864	104401978044958
164	2	32	2	0	1789717487417937920	1789717487417939968	1789717487417939968	1789717487417940992	1789717487417942016	692	1	35	1	104401978053417	104401978055168
165	2	32	450	0	1789717487417942016	1789717487417942016	1789717487417942016	1789717487417943040	1789717487417944064	693	0	35	1	104401978058881	104401978060606
166	2	33	510	0	1789717487417944064	1789717487417947136	1789717487417947136	1789717487417982976	1789717487417984000	693	3	36	3	104401978070134	104401978160486
167	2	34	2	0	1789717487417984000	1789717487417990144	1789717487417990144	1789717487417996288	1789717487417998336	696	1	39	2	104401978180045	104401978195565
168	2	35	2	0	1789717487417998336	1789717487418000384	1789717487418000384	1789717487418003456	1789717487418005504	697	1	41	1	104401978204175	104401978213422
169	2	36	2	0	1789717487418005504	1789717487418006528	1789717487418006528	1789717487418008576	1789717487418010624	698	8	42	1	104401978220744	104401978224843
170	2	37	2	0	1789717487418010624	1789717487418011648	1789717487418011648	1789717487418017792	1789717487418019840	706	8	43	1	104401978233928	104401978248961
171	2	37	514	0	1789717487418019840	1789717487418020864	1789717487418020864	1789717487418025984	1789717487418028032	714	8	43	1	104401978256453	104401978268260
172	2	39	2	0	1789717487418028032	1789717487418028032	1789717487418028032	1789717487418033152	1789717487418035200	722	0	45	1	104401978274473	104401978287044
173	2	39	514	0	1789717487418035200	1789717487418035200	1789717487418036224	1789717487418039296	1789717487418041344	722	0	45	1	104401978292938	104401978302232
174	2	38	2	0	1789717487418041344	1789717487418042368	1789717487418042368	1789717487418045440	1789717487418046464	722	1	44	1	104401978308944	104401978316807
175	2	41	2	0	1789717487418046464	1789717487418048512	1789717487418048512	1789717487418051584	1789717487418052608	723	32	47	2	104401978324941	104401978331817
176	2	42	2	0	1789717487418052608	1789717487418053632	1789717487418053632	1789717487418063872	1789717487418064896	755	8	49	2	104401978338263	104401978361803
177	2	43	2	0	1789717487418064896	1789717487418065920	1789717487418065920	1789717487418068992	1789717487418070016	763	1	51	1	104401978368568	104401978376644
178	2	44	2	0	1789717487418070016	1789717487418072064	1789717487418072064	1789717487418074112	1789717487418075136	764	8	52	1	104401978382862	104401978387730
179	2	47	2	0	1789717487418075136	1789717487418076160	1789717487418076160	1789717487418082304	1789717487418083328	772	8	55	1	104401978393589	104401978409021
180	2	45	2	0	1789717487418084352	1789717487418084352	1789717487418085376	1789717487418089472	1789717487418091520	780	0	53	1	104401978416010	104401978426435
181	2	49	2	0	1789717487418091520	1789717487418091520	1789717487418091520	1789717487418095616	1789717487418096640	780	0	57	1	104401978432944	104401978442855
182	2	48	2	0	1789717487418097664	1789717487418098688	1789717487418098688	1789717487418101760	1789717487418101760	780	1	56	1	104401978450226	104401978456877
183	2	50	66	0	1789717487418102784	1789717487418103808	1789717487418103808	1789717487418106880	1789717487418107904	781	1	58	1	104401978462369	104401978469585
184	2	54	2	0	1789717487418107904	1789717487418108928	1789717487418108928	1789717487418109952	1789717487418110976	782	1	62	1	104401978475730	104401978477939
185	2	54	450	0	1789717487418110976	1789717487418110976	1789717487418110976	1789717487418112000	1789717487418113024	783	0	62	1	104401978481287	104401978482668
186	2	55	510	0	1789717487418113024	1789717487418116096	1789717487418116096	1789717487418151936	1789717487418152960	783	3	63	3	104401978493320	104401978583735
187	2	56	2	0	1789717487418152960	1789717487418159104	1789717487418159104	1789717487418165248	1789717487418167296	786	1	66	2	104401978603200	104401978618217
188	2	57	2	0	1789717487418167296	1789717487418168320	1789717487418168320	1789717487418172416	1789717487418174464	787	1	68	1	104401978626259	104401978636073
189	2	58	2	0	1789717487418174464	1789717487418176512	1789717487418176512	1789717487418178560	1789717487418180608	788	8	69	1	104401978645731	104401978649860
190	2	59	2	0	1789717487418180608	1789717487418181632	1789717487418181632	1789717487418186752	1789717487418188800	796	8	70	1	104401978658765	104401978672322
191	2	59	514	0	1789717487418188800	1789717487418189824	1789717487418189824	1789717487418195968	1789717487418196992	804	8	70	1	104401978679103	104401978692795
192	2	61	2	0	1789717487418196992	1789717487418198016	1789717487418198016	1789717487418202112	1789717487418204160	812	0	72	1	104401978699182	104401978709971
193	2	61	514	0	1789717487418205184	1789717487418205184	1789717487418205184	1789717487418209280	1789717487418211328	812	0	72	1	104401978717176	104401978727166
194	2	60	2	0	1789717487418211328	1789717487418212352	1789717487418212352	1789717487418215424	1789717487418216448	812	1	71	1	104401978734892	104401978742476
195	2	63	2	0	1789717487418216448	1789717487418218496	1789717487418218496	1789717487418221568	1789717487418222592	813	32	74	2	104401978750737	104401978758061
196	2	64	2	0	1789717487418222592	1789717487418223616	1789717487418223616	1789717487418233856	1789717487418234880	845	8	76	2	104401978764194	104401978787341
