slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13	0	21	0	0	1789438996535179264	1789438996535179264	1789438996535179264	1789438996535180288	1789438996535181312	1045	0	24	1	42965505541222	42965505543483
14	0	23	0	0	1789438996535181312	1789438996535268352	1789438996535268352	1789438996535287808	1789438996535288832	1045	3	26	3	42965505787988	42965505841832
15	0	24	0	0	1789438996535288832	1789438996535290880	1789438996535290880	1789438996535321600	1789438996535322624	1048	511	29	2	42965505851753	42965505936920
16	0	25	0	0	1789438996535323648	1789438996535323648	1789438996535323648	1789438996535325696	1789438996535327744	1559	3	31	1	42965505942916	42965505948121
17	0	26	0	0	1789438996535327744	1789438996535328768	1789438996535328768	1789438996535350272	1789438996535351296	1562	127	32	1	42965505955082	42965506016122
18	0	28	0	0	1789438996535351296	1789438996535352320	1789438996535352320	1789438996535355392	1789438996535356416	1689	15	34	2	42965506022421	42965506029993
19	0	29	0	0	1789438996535356416	1789438996535357440	1789438996535357440	1789438996535405568	1789438996535406592	1704	127	36	2	42965506036782	42965506169918
20	0	30	0	0	1789438996535406592	1789438996535407616	1789438996535407616	1789438996535409664	1789438996535410688	1831	3	38	1	42965506176503	42965506181801
21	0	32	0	0	1789438996535411712	1789438996535412736	1789438996535412736	1789438996535434240	1789438996535436288	1834	127	40	1	42965506188730	42965506250828
22	0	35	0	0	1789438996535436288	1789438996535437312	1789438996535437312	1789438996535438336	1789438996535439360	1961	1	43	1	42965506257901	42965506260779
23	0	36	0	0	1789438996535439360	1789438996535440384	1789438996535440384	1789438996535440384	1789438996535441408	1962	0	44	1	42965506265910	42965506267641
24	0	38	0	0	1789438996535441408	1789438996535521280	1789438996535521280	1789438996535540736	1789438996535541760	1962	3	46	3	42965506492945	42965506546663
25	0	39	0	0	1789438996535542784	1789438996535548928	1789438996535548928	1789438996535579648	1789438996535580672	1965	511	49	2	42965506569175	42965506653864
26	0	40	0	0	1789438996535580672	1789438996535581696	1789438996535581696	1789438996535583744	1789438996535584768	2476	3	51	1	42965506660879	42965506666067
27	0	41	0	0	1789438996535584768	1789438996535585792	1789438996535585792	1789438996535608320	1789438996535609344	2479	127	52	1	42965506672558	42965506734448
28	0	43	0	0	1789438996535609344	1789438996535610368	1789438996535610368	1789438996535613440	1789438996535614464	2606	15	54	2	42965506740890	42965506748748
29	0	44	0	0	1789438996535615488	1789438996535615488	1789438996535615488	1789438996535663616	1789438996535665664	2621	127	56	2	42965506755789	42965506889610
30	0	45	0	0	1789438996535665664	1789438996535666688	1789438996535666688	1789438996535668736	1789438996535669760	2748	3	58	1	42965506896924	42965506902240
31	0	47	0	0	1789438996535669760	1789438996535670784	1789438996535670784	1789438996535693312	1789438996535694336	2751	127	60	1	42965506908989	42965506970789
32	0	50	0	0	1789438996535694336	1789438996535695360	1789438996535695360	1789438996535696384	1789438996535697408	2878	1	63	1	42965506976934	42965506979680
33	0	51	0	0	1789438996535697408	1789438996535697408	1789438996535697408	1789438996535698432	1789438996535699456	2879	0	64	1	42965506983881	42965506985681
34	0	53	0	0	1789438996535700480	1789438996535776256	1789438996535776256	1789438996535795712	1789438996535796736	2879	3	66	3	42965507201726	42965507255388
35	0	54	0	0	1789438996535797760	1789438996535851008	1789438996535852032	1789438996535881728	1789438996535883776	2882	511	69	2	42965507411272	42965507495238
36	0	55	0	0	1789438996535883776	1789438996535883776	1789438996535884800	1789438996535885824	1789438996535887872	3393	3	71	1	42965507502553	42965507507675
37	0	56	0	0	1789438996535887872	1789438996535888896	1789438996535888896	1789438996535910400	1789438996535912448	3396	127	72	1	42965507514805	42965507575706
38	0	58	0	0	1789438996535912448	1789438996535913472	1789438996535913472	1789438996535916544	1789438996535917568	3523	15	74	2	42965507583577	42965507591169
39	0	59	0	0	1789438996535917568	1789438996535918592	1789438996535918592	1789438996535966720	1789438996535967744	3538	127	76	2	42965507598503	42965507732619
40	1	0	1	2	1789438996534884352	1789438996534884352	1789438996534884352	1789438996534886400	1789438996534887424	3665	0	0	0	42983850032140	42983850037459
41	1	2	1	2	1789438996534887424	1789438996534888448	1789438996534888448	1789438996534910976	1789438996534912000	3665	127	1	1	42983850044118	42983850106486
42	1	5	1	2	1789438996534912000	1789438996534913024	1789438996534913024	1789438996534914048	1789438996534916096	3792	1	4	1	42983850112204	42983850114930
43	1	6	1	2	1789438996534916096	1789438996534916096	1789438996534916096	1789438996534917120	1789438996534918144	3793	0	5	1	42983850120021	42983850121842
44	1	8	1	2	1789438996534918144	1789438996535005184	1789438996535005184	1789438996535024640	1789438996535025664	3793	3	7	3	42983850368391	42983850422059
45	1	9	1	2	1789438996535025664	1789438996535028736	1789438996535028736	1789438996535059456	1789438996535060480	3796	511	10	1	42983850433871	42983850518658
46	1	10	1	2	1789438996535060480	1789438996535061504	1789438996535061504	1789438996535063552	1789438996535064576	4307	3	11	1	42983850525685	42983850530881
47	1	11	1	2	1789438996535064576	1789438996535065600	1789438996535065600	1789438996535088128	1789438996535089152	4310	127	12	1	42983850537395	42983850598816
48	1	13	1	2	1789438996535089152	1789438996535091200	1789438996535091200	1789438996535094272	1789438996535095296	4437	15	14	2	42983850608207	42983850615705
49	1	14	1	2	1789438996535095296	1789438996535096320	1789438996535096320	1789438996535144448	1789438996535145472	4452	127	16	2	42983850622809	42983850755920
50	1	15	1	2	1789438996535145472	1789438996535146496	1789438996535146496	1789438996535148544	1789438996535149568	4579	3	18	1	42983850762782	42983850768029
51	1	17	1	2	1789438996535149568	1789438996535151616	1789438996535151616	1789438996535174144	1789438996535175168	4582	127	20	1	42983850776656	42983850838739
52	1	20	1	2	1789438996535175168	1789438996535177216	1789438996535177216	1789438996535178240	1789438996535180288	4709	1	23	1	42983850848602	42983850850979
53	1	21	1	2	1789438996535180288	1789438996535180288	1789438996535180288	1789438996535180288	1789438996535182336	4710	0	24	1	42983850855825	42983850857373
54	1	23	1	2	1789438996535182336	1789438996535267328	1789438996535267328	1789438996535286784	1789438996535287808	4710	3	26	3	42983851098508	42983851151956
55	1	24	1	2	1789438996535287808	1789438996535290880	1789438996535290880	1789438996535321600	1789438996535322624	4713	511	29	2	42983851163964	42983851248269
56	1	25	1	2	1789438996535322624	1789438996535323648	1789438996535323648	1789438996535325696	1789438996535326720	5224	3	31	1	42983851255695	42983851260991
57	1	26	1	2	1789438996535326720	1789438996535327744	1789438996535327744	1789438996535350272	1789438996535351296	5227	127	32	1	42983851267865	42983851329303
58	1	28	1	2	1789438996535351296	1789438996535352320	1789438996535352320	1789438996535355392	1789438996535356416	5354	15	34	2	42983851335960	42983851343608
59	1	29	1	2	1789438996535356416	1789438996535357440	1789438996535357440	1789438996535405568	1789438996535406592	5369	127	36	2	42983851350344	42983851483159
60	1	30	1	2	1789438996535406592	1789438996535407616	1789438996535407616	1789438996535409664	1789438996535410688	5496	3	38	1	42983851490212	42983851495482
61	1	32	1	2	1789438996535411712	1789438996535411712	1789438996535412736	1789438996535434240	1789438996535436288	5499	127	40	1	42983851502368	42983851564573
62	1	35	1	2	1789438996535436288	1789438996535436288	1789438996535437312	1789438996535438336	1789438996535439360	5626	1	43	1	42983851570788	42983851573635
63	1	36	1	2	1789438996535439360	1789438996535439360	1789438996535439360	1789438996535440384	1789438996535441408	5627	0	44	1	42983851578714	42983851580956
64	1	38	1	2	1789438996535441408	1789438996535521280	1789438996535521280	1789438996535540736	1789438996535541760	5627	3	46	3	42983851806285	42983851859883
65	1	39	1	2	1789438996535541760	1789438996535548928	1789438996535548928	1789438996535579648	1789438996535580672	5630	511	49	2	42983851882447	42983851967601
66	1	40	1	2	1789438996535580672	1789438996535581696	1789438996535581696	1789438996535583744	1789438996535584768	6141	3	51	1	42983851974724	42983851980075
67	1	41	1	2	1789438996535584768	1789438996535585792	1789438996535585792	1789438996535608320	1789438996535609344	6144	127	52	1	42983851986522	42983852048554
68	1	43	1	2	1789438996535609344	1789438996535610368	1789438996535610368	1789438996535613440	1789438996535614464	6271	15	54	2	42983852055252	42983852062710
69	1	44	1	2	1789438996535615488	1789438996535615488	1789438996535616512	1789438996535663616	1789438996535665664	6286	127	56	2	42983852070045	42983852203653
70	1	45	1	2	1789438996535665664	1789438996535666688	1789438996535666688	1789438996535668736	1789438996535669760	6413	3	58	1	42983852210717	42983852215768
71	1	47	1	2	1789438996535669760	1789438996535670784	1789438996535670784	1789438996535693312	1789438996535694336	6416	127	60	1	42983852222517	42983852284689
72	1	50	1	2	1789438996535694336	1789438996535695360	1789438996535695360	1789438996535696384	1789438996535697408	6543	1	63	1	42983852290900	42983852293565
73	1	51	1	2	1789438996535697408	1789438996535697408	1789438996535697408	1789438996535698432	1789438996535699456	6544	0	64	1	42983852298300	42983852300106
74	1	53	1	2	1789438996535700480	1789438996535776256	1789438996535776256	1789438996535795712	1789438996535796736	6544	3	66	3	42983852516615	42983852570036
75	1	54	1	2	1789438996535796736	1789438996535851008	1789438996535852032	1789438996535881728	1789438996535883776	6547	511	69	2	42983852726271	42983852810453
76	1	55	1	2	1789438996535883776	1789438996535884800	1789438996535884800	1789438996535885824	1789438996535887872	7058	3	71	1	42983852817790	42983852823002
77	1	56	1	2	1789438996535887872	1789438996535888896	1789438996535888896	1789438996535910400	1789438996535912448	7061	127	72	1	42983852830009	42983852890779
78	1	58	1	2	1789438996535912448	1789438996535913472	1789438996535913472	1789438996535915520	1789438996535917568	7188	15	74	2	42983852898145	42983852905769
79	1	59	1	2	1789438996535917568	1789438996535918592	1789438996535918592	1789438996535966720	1789438996535966720	7203	127	76	2	42983852913033	42983853046675
80	2	0	2	4	1789438996534884352	1789438996534884352	1789438996534884352	1789438996534886400	1789438996534887424	7330	0	0	0	42968448667433	42968448672580
81	2	2	2	4	1789438996534887424	1789438996534888448	1789438996534888448	1789438996534910976	1789438996534912000	7330	127	1	1	42968448679088	42968448741616
82	2	5	2	4	1789438996534912000	1789438996534914048	1789438996534914048	1789438996534915072	1789438996534916096	7457	1	4	1	42968448750052	42968448752718
83	2	6	2	4	1789438996534916096	1789438996534916096	1789438996534917120	1789438996534917120	1789438996534918144	7458	0	5	1	42968448757059	42968448758746
84	2	8	2	4	1789438996534918144	1789438996535005184	1789438996535005184	1789438996535024640	1789438996535025664	7458	3	7	3	42968449003712	42968449057131
85	2	9	2	4	1789438996535025664	1789438996535028736	1789438996535028736	1789438996535058432	1789438996535060480	7461	511	10	1	42968449068832	42968449152908
86	2	10	2	4	1789438996535060480	1789438996535061504	1789438996535061504	1789438996535063552	1789438996535064576	7972	3	11	1	42968449160901	42968449166065
87	2	11	2	4	1789438996535064576	1789438996535065600	1789438996535065600	1789438996535088128	1789438996535089152	7975	127	12	1	42968449172454	42968449233634
88	2	13	2	4	1789438996535089152	1789438996535091200	1789438996535091200	1789438996535094272	1789438996535095296	8102	15	14	2	42968449243524	42968449250765
89	2	14	2	4	1789438996535095296	1789438996535096320	1789438996535096320	1789438996535144448	1789438996535145472	8117	127	16	2	42968449257539	42968449391090
90	2	15	2	4	1789438996535145472	1789438996535146496	1789438996535146496	1789438996535148544	1789438996535149568	8244	3	18	1	42968449397916	42968449403041
91	2	17	2	4	1789438996535149568	1789438996535151616	1789438996535151616	1789438996535174144	1789438996535175168	8247	127	20	1	42968449411970	42968449474197
92	2	20	2	4	1789438996535175168	1789438996535177216	1789438996535177216	1789438996535178240	1789438996535179264	8374	1	23	1	42968449483807	42968449486119
93	2	21	2	4	1789438996535180288	1789438996535180288	1789438996535180288	1789438996535180288	1789438996535181312	8375	0	24	1	42968449490773	42968449492279
94	2	23	2	4	1789438996535181312	1789438996535266304	1789438996535266304	1789438996535285760	1789438996535286784	8375	3	26	3	42968449730900	42968449783988
95	2	24	2	4	1789438996535286784	1789438996535290880	1789438996535290880	1789438996535320576	1789438996535321600	8378	511	29	2	42968449798631	42968449882905
96	2	25	2	4	1789438996535322624	1789438996535323648	1789438996535323648	1789438996535325696	1789438996535326720	8889	3	31	1	42968449891099	42968449896271
97	2	26	2	4	1789438996535326720	1789438996535327744	1789438996535327744	1789438996535350272	1789438996535351296	8892	127	32	1	42968449902896	42968449964537
98	2	28	2	4	1789438996535351296	1789438996535352320	1789438996535352320	1789438996535355392	1789438996535356416	9019	15	34	2	42968449971154	42968449978397
99	2	29	2	4	1789438996535356416	1789438996535357440	1789438996535357440	1789438996535405568	1789438996535406592	9034	127	36	2	42968449985146	42968450118706
100	2	30	2	4	1789438996535406592	1789438996535407616	1789438996535407616	1789438996535409664	1789438996535410688	9161	3	38	1	42968450125383	42968450130448
101	2	32	2	4	1789438996535411712	1789438996535411712	1789438996535411712	1789438996535434240	1789438996535436288	9164	127	40	1	42968450137171	42968450199890
102	2	35	2	4	1789438996535436288	1789438996535436288	1789438996535437312	1789438996535438336	1789438996535439360	9291	1	43	1	42968450205937	42968450208709
103	2	36	2	4	1789438996535439360	1789438996535439360	1789438996535439360	1789438996535440384	1789438996535441408	9292	0	44	1	42968450213651	42968450215833
104	2	38	2	4	1789438996535441408	1789438996535521280	1789438996535521280	1789438996535540736	1789438996535541760	9292	3	46	3	42968450441833	42968450494898
105	2	39	2	4	1789438996535541760	1789438996535548928	1789438996535548928	1789438996535578624	1789438996535579648	9295	511	49	2	42968450517581	42968450601625
106	2	40	2	4	1789438996535580672	1789438996535581696	1789438996535581696	1789438996535583744	1789438996535584768	9806	3	51	1	42968450610015	42968450615113
107	2	41	2	4	1789438996535584768	1789438996535585792	1789438996535585792	1789438996535608320	1789438996535609344	9809	127	52	1	42968450621387	42968450683369
108	2	43	2	4	1789438996535609344	1789438996535610368	1789438996535610368	1789438996535613440	1789438996535614464	9936	15	54	2	42968450690213	42968450697402
109	2	44	2	4	1789438996535614464	1789438996535615488	1789438996535615488	1789438996535663616	1789438996535664640	9951	127	56	2	42968450704441	42968450837889
110	2	45	2	4	1789438996535664640	1789438996535665664	1789438996535665664	1789438996535667712	1789438996535668736	10078	3	58	1	42968450844541	42968450849627
111	2	47	2	4	1789438996535668736	1789438996535670784	1789438996535670784	1789438996535693312	1789438996535694336	10081	127	60	1	42968450858291	42968450920587
112	2	50	2	4	1789438996535694336	1789438996535695360	1789438996535695360	1789438996535696384	1789438996535697408	10208	1	63	1	42968450926509	42968450929062
113	2	51	2	4	1789438996535697408	1789438996535697408	1789438996535697408	1789438996535698432	1789438996535699456	10209	0	64	1	42968450933447	42968450935131
114	2	53	2	4	1789438996535699456	1789438996535776256	1789438996535776256	1789438996535795712	1789438996535796736	10209	3	66	3	42968451151620	42968451204622
115	2	54	2	4	1789438996535796736	1789438996535851008	1789438996535852032	1789438996535880704	1789438996535882752	10212	511	69	2	42968451361275	42968451443950
116	2	55	2	4	1789438996535882752	1789438996535883776	1789438996535883776	1789438996535885824	1789438996535886848	10723	3	71	1	42968451451103	42968451456283
117	2	56	2	4	1789438996535886848	1789438996535887872	1789438996535887872	1789438996535909376	1789438996535911424	10726	127	72	1	42968451463112	42968451523706
118	2	58	2	4	1789438996535911424	1789438996535913472	1789438996535913472	1789438996535916544	1789438996535917568	10853	15	74	2	42968451534324	42968451541583
119	2	59	2	4	1789438996535917568	1789438996535918592	1789438996535918592	1789438996535966720	1789438996535966720	10868	127	76	2	42968451548444	42968451681551
120	3	0	3	6	1789438996534884352	1789438996534884352	1789438996534884352	1789438996534886400	1789438996534887424	10995	0	0	0	42975431160790	42975431165781
121	3	2	3	6	1789438996534887424	1789438996534888448	1789438996534888448	1789438996534910976	1789438996534912000	10995	127	1	1	42975431172233	42975431235363
122	3	5	3	6	1789438996534912000	1789438996534913024	1789438996534913024	1789438996534914048	1789438996534915072	11122	1	4	1	42975431240751	42975431243310
123	3	6	3	6	1789438996534915072	1789438996534916096	1789438996534916096	1789438996534916096	1789438996534917120	11123	0	5	1	42975431247936	42975431249602
124	3	8	3	6	1789438996534917120	1789438996535006208	1789438996535006208	1789438996535025664	1789438996535026688	11123	3	7	3	42975431499840	42975431552811
125	3	9	3	6	1789438996535026688	1789438996535028736	1789438996535028736	1789438996535058432	1789438996535059456	11126	511	10	1	42975431562127	42975431645293
126	3	10	3	6	1789438996535059456	1789438996535061504	1789438996535061504	1789438996535063552	1789438996535064576	11637	3	11	1	42975431654188	42975431659123
127	3	11	3	6	1789438996535064576	1789438996535065600	1789438996535065600	1789438996535088128	1789438996535089152	11640	127	12	1	42975431665464	42975431727011
128	3	13	3	6	1789438996535089152	1789438996535091200	1789438996535091200	1789438996535094272	1789438996535095296	11767	15	14	2	42975431736773	42975431743857
129	3	14	3	6	1789438996535095296	1789438996535096320	1789438996535096320	1789438996535144448	1789438996535145472	11782	127	16	2	42975431750439	42975431885213
130	3	15	3	6	1789438996535145472	1789438996535146496	1789438996535146496	1789438996535148544	1789438996535149568	11909	3	18	1	42975431891518	42975431896483
131	3	17	3	6	1789438996535149568	1789438996535151616	1789438996535151616	1789438996535174144	1789438996535175168	11912	127	20	1	42975431905233	42975431968007
132	3	20	3	6	1789438996535175168	1789438996535176192	1789438996535176192	1789438996535177216	1789438996535178240	12039	1	23	1	42975431973547	42975431976025
133	3	21	3	6	1789438996535178240	1789438996535178240	1789438996535178240	1789438996535179264	1789438996535180288	12040	0	24	1	42975431980019	42975431981683
134	3	23	3	6	1789438996535180288	1789438996535267328	1789438996535267328	1789438996535286784	1789438996535287808	12040	3	26	3	42975432226869	42975432279756
135	3	24	3	6	1789438996535287808	1789438996535290880	1789438996535290880	1789438996535320576	1789438996535321600	12043	511	29	2	42975432291472	42975432375049
136	3	25	3	6	1789438996535321600	1789438996535323648	1789438996535323648	1789438996535325696	1789438996535326720	12554	3	31	1	42975432384128	42975432389121
137	3	26	3	6	1789438996535326720	1789438996535327744	1789438996535327744	1789438996535350272	1789438996535351296	12557	127	32	1	42975432395686	42975432457479
138	3	28	3	6	1789438996535351296	1789438996535352320	1789438996535352320	1789438996535355392	1789438996535356416	12684	15	34	2	42975432464210	42975432471183
139	3	29	3	6	1789438996535356416	1789438996535357440	1789438996535357440	1789438996535404544	1789438996535406592	12699	127	36	2	42975432477702	42975432610520
140	3	30	3	6	1789438996535406592	1789438996535407616	1789438996535407616	1789438996535408640	1789438996535410688	12826	3	38	1	42975432616547	42975432621598
141	3	32	3	6	1789438996535410688	1789438996535411712	1789438996535411712	1789438996535434240	1789438996535435264	12829	127	40	1	42975432629225	42975432692168
142	3	35	3	6	1789438996535435264	1789438996535437312	1789438996535437312	1789438996535438336	1789438996535439360	12956	1	43	1	42975432701120	42975432703361
143	3	36	3	6	1789438996535439360	1789438996535439360	1789438996535440384	1789438996535440384	1789438996535441408	12957	0	44	1	42975432707646	42975432709388
144	3	38	3	6	1789438996535441408	1789438996535520256	1789438996535520256	1789438996535539712	1789438996535540736	12957	3	46	3	42975432932026	42975432984979
145	3	39	3	6	1789438996535540736	1789438996535548928	1789438996535548928	1789438996535578624	1789438996535579648	12960	511	49	2	42975433010567	42975433093786
146	3	40	3	6	1789438996535579648	1789438996535581696	1789438996535581696	1789438996535583744	1789438996535584768	13471	3	51	1	42975433103099	42975433108040
147	3	41	3	6	1789438996535584768	1789438996535585792	1789438996535585792	1789438996535608320	1789438996535609344	13474	127	52	1	42975433114163	42975433176305
148	3	43	3	6	1789438996535609344	1789438996535610368	1789438996535610368	1789438996535613440	1789438996535614464	13601	15	54	2	42975433183341	42975433190329
149	3	44	3	6	1789438996535614464	1789438996535615488	1789438996535615488	1789438996535663616	1789438996535664640	13616	127	56	2	42975433197333	42975433330408
150	3	45	3	6	1789438996535664640	1789438996535665664	1789438996535665664	1789438996535667712	1789438996535668736	13743	3	58	1	42975433337423	42975433342377
151	3	47	3	6	1789438996535668736	1789438996535670784	1789438996535670784	1789438996535693312	1789438996535694336	13746	127	60	1	42975433351331	42975433414384
152	3	50	3	6	1789438996535695360	1789438996535695360	1789438996535695360	1789438996535696384	1789438996535697408	13873	1	63	1	42975433420546	42975433422834
153	3	51	3	6	1789438996535697408	1789438996535697408	1789438996535698432	1789438996535698432	1789438996535699456	13874	0	64	1	42975433426604	42975433428308
154	3	53	3	6	1789438996535699456	1789438996535777280	1789438996535777280	1789438996535796736	1789438996535797760	13874	3	66	3	42975433647400	42975433700220
155	3	54	3	6	1789438996535797760	1789438996535851008	1789438996535851008	1789438996535880704	1789438996535882752	13877	511	69	2	42975433854157	42975433936834
156	3	55	3	6	1789438996535882752	1789438996535883776	1789438996535883776	1789438996535885824	1789438996535886848	14388	3	71	1	42975433943715	42975433948603
157	3	56	3	6	1789438996535886848	1789438996535888896	1789438996535888896	1789438996535911424	1789438996535912448	14391	127	72	1	42975433958553	42975434020352
158	3	58	3	6	1789438996535912448	1789438996535913472	1789438996535913472	1789438996535916544	1789438996535917568	14518	15	74	2	42975434027121	42975434034104
159	3	59	3	6	1789438996535917568	1789438996535918592	1789438996535918592	1789438996535966720	1789438996535966720	14533	127	76	2	42975434040831	42975434174392
160	4	0	127	8	1789438996534884352	1789438996534884352	1789438996534884352	1789438996534886400	1789438996534887424	14660	0	0	0	42981194094481	42981194099610
161	4	3	3	8	1789438996534887424	1789438996534888448	1789438996534888448	1789438996534910976	1789438996534912000	14660	127	2	1	42981194106051	42981194168710
162	4	7	511	8	1789438996534912000	1789438996534914048	1789438996534914048	1789438996534915072	1789438996534916096	14787	1	6	1	42981194177405	42981194179382
163	4	7	259	8	1789438996534916096	1789438996534916096	1789438996534916096	1789438996534917120	1789438996534918144	14788	0	6	1	42981194183854	42981194185368
164	4	7	7	8	1789438996534918144	1789438996534918144	1789438996534918144	1789438996534919168	1789438996534920192	14788	0	6	1	42981194189492	42981194190954
165	4	5	267	8	1789438996534920192	1789438996534921216	1789438996534921216	1789438996534922240	1789438996534923264	14788	1	4	1	42981194197124	42981194199626
166	4	6	267	8	1789438996534923264	1789438996534923264	1789438996534924288	1789438996534924288	1789438996534925312	14789	0	5	1	42981194204078	42981194205762
167	4	5	15	8	1789438996534925312	1789438996534926336	1789438996534926336	1789438996534927360	1789438996534928384	14789	0	4	1	42981194210148	42981194212641
168	4	6	15	8	1789438996534928384	1789438996534928384	1789438996534928384	1789438996534929408	1789438996534930432	14789	0	5	1	42981194217070	42981194219023
169	4	4	511	8	1789438996534930432	1789438996534953984	1789438996534953984	1789438996534955008	1789438996534956032	14789	1	3	1	42981194288701	42981194291233
170	4	8	511	8	1789438996534957056	1789438996534957056	1789438996534957056	1789438996534977536	1789438996534979584	14790	2	7	3	42981194297915	42981194354735
171	4	4	259	8	1789438996534979584	1789438996534979584	1789438996534979584	1789438996534980608	1789438996534982656	14792	0	3	1	42981194360169	42981194362910
172	4	8	259	8	1789438996534982656	1789438996534982656	1789438996534982656	1789438996535001088	1789438996535003136	14792	0	7	3	42981194367854	42981194420066
173	4	4	7	8	1789438996535003136	1789438996535003136	1789438996535003136	1789438996535004160	1789438996535005184	14792	0	3	1	42981194425071	42981194427748
174	4	8	7	8	1789438996535006208	1789438996535006208	1789438996535006208	1789438996535024640	1789438996535025664	14792	0	7	3	42981194433047	42981194485583
175	4	10	127	8	1789438996535026688	1789438996535061504	1789438996535061504	1789438996535063552	1789438996535064576	14792	4	11	1	42981194588069	42981194593222
176	4	13	127	8	1789438996535064576	1789438996535091200	1789438996535091200	1789438996535094272	1789438996535095296	14796	16	14	2	42981194670763	42981194677989
177	4	15	127	8	1789438996535095296	1789438996535147520	1789438996535147520	1789438996535149568	1789438996535150592	14812	4	18	1	42981194827867	42981194832973
178	4	22	511	8	1789438996535150592	1789438996535176192	1789438996535176192	1789438996535177216	1789438996535178240	14816	1	25	1	42981194907852	42981194909827
179	4	22	259	8	1789438996535178240	1789438996535178240	1789438996535178240	1789438996535179264	1789438996535180288	14817	0	25	1	42981194914262	42981194915561
180	4	22	7	8	1789438996535180288	1789438996535180288	1789438996535180288	1789438996535181312	1789438996535182336	14817	0	25	1	42981194919678	42981194920908
181	4	20	267	8	1789438996535182336	1789438996535183360	1789438996535183360	1789438996535184384	1789438996535185408	14817	1	23	1	42981194926775	42981194929288
182	4	21	267	8	1789438996535185408	1789438996535185408	1789438996535185408	1789438996535186432	1789438996535187456	14818	0	24	1	42981194933985	42981194935690
183	4	20	15	8	1789438996535187456	1789438996535187456	1789438996535187456	1789438996535188480	1789438996535189504	14818	0	23	1	42981194939913	42981194942422
184	4	21	15	8	1789438996535190528	1789438996535190528	1789438996535190528	1789438996535190528	1789438996535192576	14818	0	24	1	42981194946561	42981194948494
185	4	19	511	8	1789438996535192576	1789438996535215104	1789438996535215104	1789438996535216128	1789438996535217152	14818	1	22	1	42981195016302	42981195018843
186	4	23	511	8	1789438996535218176	1789438996535218176	1789438996535218176	1789438996535239680	1789438996535240704	14819	2	26	3	42981195025500	42981195082822
187	4	19	259	8	1789438996535240704	1789438996535240704	1789438996535240704	1789438996535241728	1789438996535243776	14821	0	22	1	42981195088057	42981195090814
188	4	23	259	8	1789438996535243776	1789438996535243776	1789438996535243776	1789438996535262208	1789438996535264256	14821	0	26	3	42981195095266	42981195147576
189	4	19	7	8	1789438996535264256	1789438996535264256	1789438996535264256	1789438996535265280	1789438996535266304	14821	0	22	1	42981195152565	42981195155270
190	4	23	7	8	1789438996535267328	1789438996535267328	1789438996535267328	1789438996535285760	1789438996535287808	14821	0	26	3	42981195160465	42981195213163
191	4	28	127	8	1789438996535287808	1789438996535352320	1789438996535352320	1789438996535355392	1789438996535356416	14821	16	34	2	42981195398794	42981195406126
192	4	49	239	8	1789438996535356416	1789438996535743488	1789438996535743488	1789438996535744512	1789438996535745536	14837	1	62	1	42981196488791	42981196491350
193	4	53	239	8	1789438996535746560	1789438996535746560	1789438996535746560	1789438996535770112	1789438996535771136	14838	2	66	3	42981196498030	42981196561660
194	4	49	91	8	1789438996535771136	1789438996535772160	1789438996535773184	1789438996535775232	1789438996535777280	14840	0	62	1	42981196569595	42981196575308
