slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	17	256	0	1789717583541046272	1789717583541046272	1789717583541046272	1789717583541063680	1789717583541064704	42	0	18	1	104426834620626	104426834663542
21	0	17	512	0	1789717583541064704	1789717583541064704	1789717583541064704	1789717583541082112	1789717583541083136	42	0	18	1	104426834668006	104426834710169
22	0	17	768	0	1789717583541083136	1789717583541083136	1789717583541083136	1789717583541100544	1789717583541102592	42	0	18	1	104426834714451	104426834758452
23	0	17	1024	0	1789717583541102592	1789717583541102592	1789717583541102592	1789717583541118976	1789717583541120000	42	0	18	1	104426834762876	104426834803123
24	0	17	1280	0	1789717583541120000	1789717583541120000	1789717583541120000	1789717583541137408	1789717583541138432	42	0	18	1	104426834807364	104426834849639
25	0	17	1536	0	1789717583541138432	1789717583541138432	1789717583541139456	1789717583541154816	1789717583541156864	42	0	18	1	104426834853991	104426834894878
26	0	16	0	0	1789717583541156864	1789717583541158912	1789717583541158912	1789717583541168128	1789717583541169152	42	8	17	1	104426834903186	104426834927883
27	0	19	0	0	1789717583541170176	1789717583541174272	1789717583541174272	1789717583541208064	1789717583541210112	50	112	20	2	104426834943842	104426835028869
28	0	20	0	0	1789717583541210112	1789717583541211136	1789717583541211136	1789717583541275648	1789717583541276672	162	2	22	2	104426835036435	104426835196906
29	0	20	256	0	1789717583541276672	1789717583541276672	1789717583541277696	1789717583541340160	1789717583541342208	164	0	22	2	104426835201122	104426835360554
30	0	21	0	0	1789717583541342208	1789717583541343232	1789717583541343232	1789717583541352448	1789717583541353472	164	8	24	1	104426835367455	104426835390708
31	0	22	0	0	1789717583541353472	1789717583541357568	1789717583541357568	1789717583541370880	1789717583541371904	172	16	25	1	104426835403452	104426835437124
32	0	23	0	0	1789717583541372928	1789717583541372928	1789717583541373952	1789717583541393408	1789717583541395456	188	2	26	1	104426835443427	104426835494509
33	0	23	256	0	1789717583541395456	1789717583541395456	1789717583541395456	1789717583541414912	1789717583541415936	190	0	26	1	104426835499014	104426835546383
34	0	25	0	0	1789717583541415936	1789717583541415936	1789717583541415936	1789717583541433344	1789717583541434368	190	0	28	1	104426835550542	104426835593382
35	0	24	0	0	1789717583541434368	1789717583541436416	1789717583541436416	1789717583541444608	1789717583541445632	190	8	27	1	104426835600926	104426835621353
36	0	29	0	0	1789717583541445632	1789717583541446656	1789717583541446656	1789717583541447680	1789717583541449728	198	1	32	1	104426835628136	104426835630517
37	0	31	0	0	1789717583541449728	1789717583541449728	1789717583541450752	1789717583541450752	1789717583541452800	199	1	34	1	104426835636522	104426835638520
38	0	33	0	0	1789717583541452800	1789717583541453824	1789717583541453824	1789717583541457920	1789717583541459968	200	3	36	3	104426835645156	104426835656844
39	0	34	0	0	1789717583541459968	1789717583541460992	1789717583541460992	1789717583541481472	1789717583541482496	203	1	39	2	104426835663084	104426835714917
40	0	34	256	0	1789717583541482496	1789717583541482496	1789717583541482496	1789717583541501952	1789717583541502976	204	0	39	2	104426835718328	104426835765862
41	0	35	0	0	1789717583541502976	1789717583541504000	1789717583541504000	1789717583541514240	1789717583541515264	204	8	41	1	104426835772655	104426835796320
42	0	36	0	0	1789717583541515264	1789717583541517312	1789717583541517312	1789717583541530624	1789717583541531648	212	16	42	1	104426835804516	104426835837887
43	0	37	0	0	1789717583541531648	1789717583541532672	1789717583541532672	1789717583541554176	1789717583541555200	228	2	43	1	104426835844457	104426835896661
44	0	37	256	0	1789717583541555200	1789717583541555200	1789717583541555200	1789717583541575680	1789717583541577728	230	0	43	1	104426835900834	104426835952096
45	0	37	512	0	1789717583541577728	1789717583541577728	1789717583541577728	1789717583541595136	1789717583541596160	230	0	43	1	104426835956525	104426835999960
46	0	37	768	0	1789717583541596160	1789717583541597184	1789717583541597184	1789717583541613568	1789717583541615616	230	0	43	1	104426836004343	104426836047340
47	0	37	1024	0	1789717583541615616	1789717583541615616	1789717583541615616	1789717583541633024	1789717583541634048	230	0	43	1	104426836051613	104426836095550
48	0	37	1280	0	1789717583541635072	1789717583541635072	1789717583541635072	1789717583541651456	1789717583541653504	230	0	43	1	104426836099716	104426836142599
49	0	37	1536	0	1789717583541653504	1789717583541653504	1789717583541653504	1789717583541669888	1789717583541670912	230	0	43	1	104426836147466	104426836187961
50	0	39	0	0	1789717583541670912	1789717583541670912	1789717583541671936	1789717583541688320	1789717583541689344	230	0	45	1	104426836192473	104426836234260
51	0	39	256	0	1789717583541689344	1789717583541689344	1789717583541689344	1789717583541706752	1789717583541707776	230	0	45	1	104426836238616	104426836281554
52	0	39	512	0	1789717583541708800	1789717583541708800	1789717583541708800	1789717583541724160	1789717583541726208	230	0	45	1	104426836286133	104426836325883
53	0	39	768	0	1789717583541726208	1789717583541726208	1789717583541726208	1789717583541743616	1789717583541744640	230	0	45	1	104426836330382	104426836372791
54	0	39	1024	0	1789717583541744640	1789717583541744640	1789717583541744640	1789717583541762048	1789717583541763072	230	0	45	1	104426836377317	104426836419944
55	0	39	1280	0	1789717583541764096	1789717583541764096	1789717583541764096	1789717583541779456	1789717583541780480	230	0	45	1	104426836425267	104426836463416
56	0	39	1536	0	1789717583541780480	1789717583541780480	1789717583541780480	1789717583541796864	1789717583541797888	230	0	45	1	104426836467573	104426836506893
57	0	38	0	0	1789717583541797888	1789717583541799936	1789717583541799936	1789717583541810176	1789717583541811200	230	8	44	1	104426836515097	104426836540728
58	0	41	0	0	1789717583541811200	1789717583541816320	1789717583541816320	1789717583541850112	1789717583541851136	238	112	47	2	104426836556497	104426836641701
59	0	42	0	0	1789717583541851136	1789717583541852160	1789717583541852160	1789717583541917696	1789717583541918720	350	2	49	2	104426836647905	104426836811605
60	0	42	256	0	1789717583541918720	1789717583541919744	1789717583541919744	1789717583541982208	1789717583541983232	352	0	49	2	104426836815662	104426836973459
61	0	43	0	0	1789717583541983232	1789717583541984256	1789717583541985280	1789717583541994496	1789717583541995520	352	8	51	1	104426836980604	104426837004119
62	0	44	0	0	1789717583541995520	1789717583541999616	1789717583541999616	1789717583542012928	1789717583542013952	360	16	52	1	104426837017122	104426837050476
63	0	45	0	0	1789717583542013952	1789717583542014976	1789717583542014976	1789717583542035456	1789717583542037504	376	2	53	1	104426837057088	104426837108436
64	0	45	256	0	1789717583542037504	1789717583542037504	1789717583542037504	1789717583542055936	1789717583542056960	378	0	53	1	104426837112737	104426837159644
65	0	47	0	0	1789717583542057984	1789717583542057984	1789717583542057984	1789717583542075392	1789717583542076416	378	0	55	1	104426837163957	104426837207505
66	0	46	0	0	1789717583542076416	1789717583542077440	1789717583542078464	1789717583542086656	1789717583542087680	378	8	54	1	104426837214555	104426837235420
67	0	51	0	0	1789717583542087680	1789717583542088704	1789717583542088704	1789717583542089728	1789717583542091776	386	1	59	1	104426837242139	104426837245220
68	0	53	0	0	1789717583542091776	1789717583542092800	1789717583542092800	1789717583542093824	1789717583542094848	387	1	61	1	104426837251692	104426837253697
69	0	55	0	0	1789717583542094848	1789717583542095872	1789717583542095872	1789717583542100992	1789717583542102016	388	3	63	3	104426837260700	104426837271514
70	0	56	0	0	1789717583542102016	1789717583542103040	1789717583542103040	1789717583542124544	1789717583542126592	391	1	66	2	104426837278698	104426837331282
71	0	56	256	0	1789717583542126592	1789717583542127616	1789717583542127616	1789717583542144000	1789717583542146048	392	0	66	2	104426837338649	104426837381752
72	0	57	0	0	1789717583542146048	1789717583542147072	1789717583542147072	1789717583542156288	1789717583542157312	392	8	68	1	104426837388137	104426837411692
73	0	58	0	0	1789717583542158336	1789717583542159360	1789717583542159360	1789717583542172672	1789717583542173696	400	16	69	1	104426837419246	104426837452292
74	0	59	0	0	1789717583542173696	1789717583542174720	1789717583542174720	1789717583542195200	1789717583542197248	416	2	70	1	104426837458729	104426837509515
75	0	59	256	0	1789717583542197248	1789717583542197248	1789717583542197248	1789717583542216704	1789717583542218752	418	0	70	1	104426837514110	104426837564266
76	0	59	512	0	1789717583542218752	1789717583542218752	1789717583542218752	1789717583542237184	1789717583542239232	418	0	70	1	104426837568750	104426837615519
77	0	59	768	0	1789717583542239232	1789717583542239232	1789717583542239232	1789717583542256640	1789717583542258688	418	0	70	1	104426837619792	104426837664528
78	0	59	1024	0	1789717583542258688	1789717583542258688	1789717583542258688	1789717583542276096	1789717583542277120	418	0	70	1	104426837670134	104426837712615
79	0	59	1280	0	1789717583542277120	1789717583542278144	1789717583542278144	1789717583542294528	1789717583542295552	418	0	70	1	104426837716860	104426837758804
80	0	59	1536	0	1789717583542295552	1789717583542295552	1789717583542295552	1789717583542312960	1789717583542313984	418	0	70	1	104426837762978	104426837804496
81	0	61	0	0	1789717583542313984	1789717583542313984	1789717583542313984	1789717583542331392	1789717583542332416	418	0	72	1	104426837808934	104426837851116
82	0	61	256	0	1789717583542332416	1789717583542332416	1789717583542332416	1789717583542348800	1789717583542350848	418	0	72	1	104426837855525	104426837896572
83	0	61	512	0	1789717583542350848	1789717583542350848	1789717583542350848	1789717583542368256	1789717583542369280	418	0	72	1	104426837900892	104426837944814
84	0	61	768	0	1789717583542369280	1789717583542370304	1789717583542370304	1789717583542386688	1789717583542387712	418	0	72	1	104426837949197	104426837991573
85	0	61	1024	0	1789717583542388736	1789717583542388736	1789717583542388736	1789717583542406144	1789717583542407168	418	0	72	1	104426837995716	104426838039119
86	0	61	1280	0	1789717583542407168	1789717583542407168	1789717583542407168	1789717583542423552	1789717583542425600	418	0	72	1	104426838043691	104426838085024
87	0	61	1536	0	1789717583542425600	1789717583542425600	1789717583542425600	1789717583542441984	1789717583542443008	418	0	72	1	104426838089465	104426838129673
88	0	60	0	0	1789717583542443008	1789717583542445056	1789717583542445056	1789717583542454272	1789717583542455296	418	8	71	1	104426838137453	104426838161929
89	0	63	0	0	1789717583542456320	1789717583542459392	1789717583542459392	1789717583542493184	1789717583542494208	426	112	74	2	104426838174377	104426838258824
90	0	64	0	0	1789717583542494208	1789717583542495232	1789717583542495232	1789717583542558720	1789717583542559744	538	2	76	2	104426838265065	104426838423169
91	0	64	256	0	1789717583542559744	1789717583542560768	1789717583542560768	1789717583542623232	1789717583542624256	540	0	76	2	104426838427935	104426838586153
92	0	65	0	0	1789717583542625280	1789717583542626304	1789717583542626304	1789717583542635520	1789717583542636544	540	8	78	1	104426838593612	104426838617544
93	0	66	0	0	1789717583542637568	1789717583542641664	1789717583542641664	1789717583542656000	1789717583542657024	548	16	79	1	104426838633097	104426838667156
94	0	67	0	0	1789717583542657024	1789717583542658048	1789717583542658048	1789717583542679552	1789717583542681600	564	2	80	1	104426838673985	104426838727281
95	0	67	256	0	1789717583542682624	1789717583542682624	1789717583542682624	1789717583542700032	1789717583542701056	566	0	80	1	104426838734341	104426838777928
96	0	69	0	0	1789717583542701056	1789717583542702080	1789717583542702080	1789717583542718464	1789717583542719488	566	0	82	1	104426838783250	104426838824097
97	0	68	0	0	1789717583542719488	1789717583542720512	1789717583542720512	1789717583542729728	1789717583542730752	566	8	81	1	104426838831429	104426838852570
98	0	73	0	0	1789717583542730752	1789717583542731776	1789717583542731776	1789717583542732800	1789717583542734848	574	1	86	1	104426838859425	104426838862217
99	0	75	0	0	1789717583542734848	1789717583542735872	1789717583542735872	1789717583542735872	1789717583542737920	575	1	88	1	104426838868033	104426838870036
100	0	77	0	0	1789717583542737920	1789717583542738944	1789717583542738944	1789717583542743040	1789717583542744064	576	3	90	3	104426838877014	104426838887185
101	0	78	0	0	1789717583542745088	1789717583542746112	1789717583542746112	1789717583542767616	1789717583542768640	579	1	93	2	104426838893720	104426838947758
102	0	78	256	0	1789717583542769664	1789717583542769664	1789717583542769664	1789717583542787072	1789717583542788096	580	0	93	2	104426838953549	104426838998058
103	0	79	0	0	1789717583542789120	1789717583542790144	1789717583542790144	1789717583542799360	1789717583542801408	580	8	95	1	104426839004907	104426839028956
104	0	80	0	0	1789717583542801408	1789717583542802432	1789717583542802432	1789717583542816768	1789717583542817792	588	16	96	1	104426839036893	104426839071179
105	0	81	0	0	1789717583542817792	1789717583542818816	1789717583542818816	1789717583542839296	1789717583542841344	604	2	97	1	104426839077774	104426839128688
106	0	81	256	0	1789717583542841344	1789717583542841344	1789717583542841344	1789717583542860800	1789717583542861824	606	0	97	1	104426839133432	104426839182201
107	0	81	512	0	1789717583542861824	1789717583542862848	1789717583542862848	1789717583542880256	1789717583542882304	606	0	97	1	104426839186519	104426839232389
108	0	81	768	0	1789717583542882304	1789717583542882304	1789717583542882304	1789717583542899712	1789717583542900736	606	0	97	1	104426839236456	104426839280135
109	0	81	1024	0	1789717583542900736	1789717583542901760	1789717583542901760	1789717583542919168	1789717583542920192	606	0	97	1	104426839284384	104426839328866
110	0	81	1280	0	1789717583542921216	1789717583542921216	1789717583542921216	1789717583542937600	1789717583542938624	606	0	97	1	104426839334236	104426839376292
111	0	81	1536	0	1789717583542939648	1789717583542939648	1789717583542939648	1789717583542956032	1789717583542958080	606	0	97	1	104426839380452	104426839423358
112	0	83	0	0	1789717583542958080	1789717583542958080	1789717583542958080	1789717583542975488	1789717583542976512	606	0	99	1	104426839427714	104426839469968
113	0	83	256	0	1789717583542976512	1789717583542976512	1789717583542976512	1789717583542993920	1789717583542994944	606	0	99	1	104426839474224	104426839517675
114	0	83	512	0	1789717583542995968	1789717583542995968	1789717583542995968	1789717583543013376	1789717583543014400	606	0	99	1	104426839522936	104426839565875
115	0	83	768	0	1789717583543015424	1789717583543015424	1789717583543015424	1789717583543031808	1789717583543033856	606	0	99	1	104426839571791	104426839613888
116	0	83	1024	0	1789717583543034880	1789717583543034880	1789717583543034880	1789717583543051264	1789717583543053312	606	0	99	1	104426839620053	104426839662095
117	0	83	1280	0	1789717583543053312	1789717583543053312	1789717583543053312	1789717583543069696	1789717583543071744	606	0	99	1	104426839667619	104426839708753
118	0	83	1536	0	1789717583543071744	1789717583543071744	1789717583543071744	1789717583543087104	1789717583543088128	606	0	99	1	104426839714298	104426839752268
119	0	82	0	0	1789717583543088128	1789717583543090176	1789717583543090176	1789717583543099392	1789717583543101440	606	8	98	1	104426839760048	104426839784374
120	0	85	0	0	1789717583543101440	1789717583543106560	1789717583543106560	1789717583543140352	1789717583543141376	614	112	101	2	104426839800809	104426839886234
121	0	86	0	0	1789717583543141376	1789717583543142400	1789717583543142400	1789717583543205888	1789717583543207936	726	2	103	2	104426839892455	104426840051201
122	0	86	256	0	1789717583543207936	1789717583543207936	1789717583543207936	1789717583543271424	1789717583543273472	728	0	103	2	104426840055430	104426840215529
123	0	87	0	0	1789717583543273472	1789717583543274496	1789717583543274496	1789717583543284736	1789717583543284736	728	8	105	1	104426840223418	104426840248037
124	1	0	1	2	1789717583540716544	1789717583540716544	1789717583540716544	1789717583540726784	1789717583540727808	736	0	0	0	104472783171703	104472783196709
125	1	1	1	2	1789717583540727808	1789717583540728832	1789717583540728832	1789717583540751360	1789717583540752384	736	2	0	1	104472783203322	104472783259213
126	1	1	257	2	1789717583540752384	1789717583540753408	1789717583540753408	1789717583540770816	1789717583540771840	738	0	0	1	104472783262742	104472783306692
127	1	3	1	2	1789717583540771840	1789717583540771840	1789717583540772864	1789717583540789248	1789717583540791296	738	0	2	1	104472783310816	104472783353775
128	1	2	1	2	1789717583540791296	1789717583540792320	1789717583540792320	1789717583540800512	1789717583540802560	738	8	1	1	104472783361118	104472783381989
129	1	7	1	2	1789717583540802560	1789717583540803584	1789717583540803584	1789717583540804608	1789717583540805632	746	1	6	1	104472783388642	104472783390916
130	1	9	1	2	1789717583540805632	1789717583540806656	1789717583540806656	1789717583540807680	1789717583540808704	747	1	8	1	104472783396857	104472783398905
131	1	11	1	2	1789717583540808704	1789717583540809728	1789717583540810752	1789717583540814848	1789717583540815872	748	3	10	3	104472783405751	104472783416110
132	1	12	1	2	1789717583540815872	1789717583540816896	1789717583540816896	1789717583540838400	1789717583540839424	751	1	13	1	104472783422428	104472783476215
133	1	12	257	2	1789717583540839424	1789717583540839424	1789717583540840448	1789717583540859904	1789717583540860928	752	0	13	1	104472783480597	104472783530007
134	1	13	1	2	1789717583540860928	1789717583540862976	1789717583540862976	1789717583540872192	1789717583540873216	752	8	14	1	104472783537750	104472783561297
135	1	14	1	2	1789717583540873216	1789717583540875264	1789717583540875264	1789717583540887552	1789717583540888576	760	16	15	1	104472783568522	104472783599751
136	1	15	1	2	1789717583540888576	1789717583540889600	1789717583540889600	1789717583540910080	1789717583540912128	776	2	16	1	104472783606312	104472783657391
137	1	15	257	2	1789717583540912128	1789717583540912128	1789717583540912128	1789717583540930560	1789717583540932608	778	0	16	1	104472783661839	104472783708979
138	1	15	513	2	1789717583540932608	1789717583540932608	1789717583540932608	1789717583540951040	1789717583540952064	778	0	16	1	104472783713410	104472783758417
139	1	15	769	2	1789717583540952064	1789717583540952064	1789717583540952064	1789717583540970496	1789717583540971520	778	0	16	1	104472783762784	104472783807232
140	1	15	1025	2	1789717583540971520	1789717583540971520	1789717583540971520	1789717583540988928	1789717583540990976	778	0	16	1	104472783811971	104472783855937
141	1	15	1281	2	1789717583540990976	1789717583540990976	1789717583540990976	1789717583541008384	1789717583541009408	778	0	16	1	104472783860423	104472783902860
142	1	15	1537	2	1789717583541009408	1789717583541009408	1789717583541009408	1789717583541025792	1789717583541027840	778	0	16	1	104472783907176	104472783948739
143	1	17	1	2	1789717583541027840	1789717583541027840	1789717583541027840	1789717583541044224	1789717583541046272	778	0	18	1	104472783953043	104472783995262
144	1	17	257	2	1789717583541046272	1789717583541046272	1789717583541046272	1789717583541064704	1789717583541065728	778	0	18	1	104472783999876	104472784044714
145	1	17	513	2	1789717583541065728	1789717583541065728	1789717583541065728	1789717583541083136	1789717583541084160	778	0	18	1	104472784049165	104472784091907
146	1	17	769	2	1789717583541085184	1789717583541085184	1789717583541085184	1789717583541101568	1789717583541103616	778	0	18	1	104472784096705	104472784139560
147	1	17	1025	2	1789717583541103616	1789717583541103616	1789717583541103616	1789717583541121024	1789717583541122048	778	0	18	1	104472784144723	104472784186685
148	1	17	1281	2	1789717583541122048	1789717583541122048	1789717583541122048	1789717583541139456	1789717583541140480	778	0	18	1	104472784190906	104472784233046
149	1	17	1537	2	1789717583541140480	1789717583541140480	1789717583541140480	1789717583541156864	1789717583541157888	778	0	18	1	104472784237282	104472784277248
150	1	16	1	2	1789717583541157888	1789717583541159936	1789717583541159936	1789717583541169152	1789717583541170176	778	8	17	1	104472784285255	104472784309328
151	1	19	1	2	1789717583541171200	1789717583541174272	1789717583541174272	1789717583541208064	1789717583541210112	786	112	20	2	104472784322694	104472784407973
152	1	20	1	2	1789717583541210112	1789717583541211136	1789717583541211136	1789717583541275648	1789717583541276672	898	2	22	2	104472784415387	104472784575556
153	1	20	257	2	1789717583541276672	1789717583541276672	1789717583541276672	1789717583541341184	1789717583541342208	900	0	22	2	104472784579799	104472784740829
154	1	21	1	2	1789717583541342208	1789717583541343232	1789717583541344256	1789717583541353472	1789717583541354496	900	8	24	1	104472784747956	104472784772269
155	1	22	1	2	1789717583541354496	1789717583541357568	1789717583541357568	1789717583541370880	1789717583541371904	908	16	25	1	104472784782246	104472784816368
156	1	23	1	2	1789717583541372928	1789717583541372928	1789717583541372928	1789717583541393408	1789717583541395456	924	2	26	1	104472784822505	104472784873938
157	1	23	257	2	1789717583541395456	1789717583541395456	1789717583541395456	1789717583541414912	1789717583541415936	926	0	26	1	104472784878107	104472784926073
158	1	25	1	2	1789717583541415936	1789717583541415936	1789717583541415936	1789717583541433344	1789717583541434368	926	0	28	1	104472784930144	104472784973427
159	1	24	1	2	1789717583541435392	1789717583541436416	1789717583541436416	1789717583541444608	1789717583541445632	926	8	27	1	104472784980754	104472785001615
160	1	29	1	2	1789717583541445632	1789717583541446656	1789717583541447680	1789717583541447680	1789717583541449728	934	1	32	1	104472785008121	104472785010195
161	1	31	1	2	1789717583541449728	1789717583541450752	1789717583541450752	1789717583541450752	1789717583541452800	935	1	34	1	104472785016104	104472785018146
162	1	33	1	2	1789717583541452800	1789717583541453824	1789717583541453824	1789717583541457920	1789717583541459968	936	3	36	3	104472785024955	104472785036308
163	1	34	1	2	1789717583541459968	1789717583541460992	1789717583541460992	1789717583541481472	1789717583541482496	939	1	39	2	104472785042809	104472785095351
164	1	34	257	2	1789717583541483520	1789717583541483520	1789717583541483520	1789717583541502976	1789717583541504000	940	0	39	2	104472785098985	104472785148676
165	1	35	1	2	1789717583541505024	1789717583541506048	1789717583541506048	1789717583541515264	1789717583541516288	940	8	41	1	104472785155463	104472785179059
166	1	36	1	2	1789717583541516288	1789717583541518336	1789717583541518336	1789717583541530624	1789717583541531648	948	16	42	1	104472785186533	104472785217368
167	1	37	1	2	1789717583541531648	1789717583541532672	1789717583541532672	1789717583541553152	1789717583541555200	964	2	43	1	104472785223816	104472785275495
168	1	37	257	2	1789717583541555200	1789717583541555200	1789717583541555200	1789717583541575680	1789717583541577728	966	0	43	1	104472785280222	104472785332167
169	1	37	513	2	1789717583541577728	1789717583541577728	1789717583541577728	1789717583541595136	1789717583541596160	966	0	43	1	104472785336313	104472785379976
170	1	37	769	2	1789717583541596160	1789717583541597184	1789717583541597184	1789717583541613568	1789717583541615616	966	0	43	1	104472785384157	104472785427012
171	1	37	1025	2	1789717583541615616	1789717583541615616	1789717583541615616	1789717583541634048	1789717583541636096	966	0	43	1	104472785431332	104472785477491
172	1	37	1281	2	1789717583541636096	1789717583541637120	1789717583541637120	1789717583541653504	1789717583541654528	966	0	43	1	104472785484553	104472785526261
173	1	37	1537	2	1789717583541654528	1789717583541655552	1789717583541655552	1789717583541671936	1789717583541673984	966	0	43	1	104472785531219	104472785573308
174	1	39	1	2	1789717583541673984	1789717583541673984	1789717583541673984	1789717583541690368	1789717583541691392	966	0	45	1	104472785578941	104472785618640
175	1	39	257	2	1789717583541691392	1789717583541691392	1789717583541691392	1789717583541708800	1789717583541710848	966	0	45	1	104472785623488	104472785665381
176	1	39	513	2	1789717583541710848	1789717583541710848	1789717583541710848	1789717583541728256	1789717583541730304	966	0	45	1	104472785672217	104472785713984
177	1	39	769	2	1789717583541730304	1789717583541730304	1789717583541730304	1789717583541746688	1789717583541747712	966	0	45	1	104472785720452	104472785760876
178	1	39	1025	2	1789717583541747712	1789717583541748736	1789717583541748736	1789717583541765120	1789717583541767168	966	0	45	1	104472785766270	104472785808355
179	1	39	1281	2	1789717583541767168	1789717583541767168	1789717583541767168	1789717583541784576	1789717583541785600	966	0	45	1	104472785813887	104472785856050
180	1	39	1537	2	1789717583541785600	1789717583541786624	1789717583541786624	1789717583541800960	1789717583541801984	966	0	45	1	104472785861187	104472785898502
181	1	38	1	2	1789717583541801984	1789717583541804032	1789717583541804032	1789717583541813248	1789717583541815296	966	8	44	1	104472785905720	104472785930209
182	1	41	1	2	1789717583541815296	1789717583541816320	1789717583541816320	1789717583541850112	1789717583541851136	974	112	47	2	104472785936669	104472786021739
183	1	42	1	2	1789717583541851136	1789717583541852160	1789717583541852160	1789717583541916672	1789717583541918720	1086	2	49	2	104472786027833	104472786188781
184	1	42	257	2	1789717583541918720	1789717583541918720	1789717583541918720	1789717583541981184	1789717583541983232	1088	0	49	2	104472786194408	104472786352456
185	1	43	1	2	1789717583541983232	1789717583541984256	1789717583541984256	1789717583541994496	1789717583541995520	1088	8	51	1	104472786359472	104472786384080
186	1	44	1	2	1789717583541995520	1789717583541999616	1789717583541999616	1789717583542012928	1789717583542013952	1096	16	52	1	104472786397480	104472786430756
187	1	45	1	2	1789717583542013952	1789717583542014976	1789717583542014976	1789717583542036480	1789717583542037504	1112	2	53	1	104472786437341	104472786490629
188	1	45	257	2	1789717583542038528	1789717583542038528	1789717583542038528	1789717583542056960	1789717583542057984	1114	0	53	1	104472786495168	104472786542468
189	1	47	1	2	1789717583542059008	1789717583542059008	1789717583542059008	1789717583542076416	1789717583542077440	1114	0	55	1	104472786546681	104472786590024
190	1	46	1	2	1789717583542077440	1789717583542078464	1789717583542078464	1789717583542087680	1789717583542088704	1114	8	54	1	104472786597311	104472786618223
191	1	51	1	2	1789717583542088704	1789717583542089728	1789717583542089728	1789717583542090752	1789717583542091776	1122	1	59	1	104472786625286	104472786628173
192	1	53	1	2	1789717583542091776	1789717583542092800	1789717583542092800	1789717583542093824	1789717583542094848	1123	1	61	1	104472786633396	104472786635441
193	1	55	1	2	1789717583542095872	1789717583542096896	1789717583542096896	1789717583542100992	1789717583542102016	1124	3	63	3	104472786642433	104472786652335
194	1	56	1	2	1789717583542102016	1789717583542103040	1789717583542103040	1789717583542124544	1789717583542126592	1127	1	66	2	104472786659123	104472786712296
195	1	56	257	2	1789717583542127616	1789717583542127616	1789717583542127616	1789717583542145024	1789717583542146048	1128	0	66	2	104472786719338	104472786763841
