slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
42	0	31	0	0	1789204316534078464	1789204316534078464	1789204316534078464	1789204316534103040	1789204316534104064	1959	0	39	1	4910746923029	4910746984904
43	0	33	0	0	1789204316534105088	1789204316534105088	1789204316534105088	1789204316534129664	1789204316534130688	1959	0	41	1	4910746989072	4910747051110
44	0	35	0	0	1789204316534130688	1789204316534131712	1789204316534131712	1789204316534132736	1789204316534134784	1959	1	43	1	4910747056954	4910747059506
45	0	35	256	0	1789204316534134784	1789204316534134784	1789204316534134784	1789204316534135808	1789204316534136832	1960	0	43	1	4910747064603	4910747066907
46	0	34	0	0	1789204316534137856	1789204316534137856	1789204316534138880	1789204316534139904	1789204316534140928	1960	1	42	1	4910747073708	4910747076509
47	0	34	256	0	1789204316534140928	1789204316534141952	1789204316534141952	1789204316534142976	1789204316534144000	1961	0	42	1	4910747081577	4910747083892
48	0	37	0	0	1789204316534144000	1789204316534145024	1789204316534145024	1789204316534146048	1789204316534147072	1961	1	45	1	4910747090754	4910747092751
49	0	37	256	0	1789204316534147072	1789204316534147072	1789204316534147072	1789204316534148096	1789204316534149120	1962	0	45	1	4910747096579	4910747098074
50	0	36	0	0	1789204316534149120	1789204316534149120	1789204316534149120	1789204316534150144	1789204316534151168	1962	0	44	1	4910747101866	4910747103589
51	0	36	256	0	1789204316534151168	1789204316534152192	1789204316534152192	1789204316534152192	1789204316534153216	1962	0	44	1	4910747107377	4910747108882
52	0	38	0	0	1789204316534153216	1789204316534156288	1789204316534156288	1789204316534179840	1789204316534183936	1962	2	46	3	4910747119284	4910747177392
53	0	38	256	0	1789204316534183936	1789204316534183936	1789204316534184960	1789204316534205440	1789204316534206464	1964	0	46	3	4910747189399	4910747240910
54	0	39	0	0	1789204316534206464	1789204316534208512	1789204316534209536	1789204316534243328	1789204316534244352	1964	510	49	2	4910747250803	4910747336123
55	0	40	0	0	1789204316534244352	1789204316534245376	1789204316534245376	1789204316534247424	1789204316534249472	2474	3	51	1	4910747343340	4910747348515
56	0	41	0	0	1789204316534249472	1789204316534250496	1789204316534250496	1789204316534275072	1789204316534276096	2477	127	52	1	4910747355731	4910747417139
57	0	42	0	0	1789204316534277120	1789204316534277120	1789204316534277120	1789204316534301696	1789204316534303744	2604	0	53	1	4910747422023	4910747484228
58	0	43	0	0	1789204316534303744	1789204316534304768	1789204316534304768	1789204316534307840	1789204316534308864	2604	14	54	2	4910747491795	4910747499412
59	0	44	0	0	1789204316534308864	1789204316534309888	1789204316534310912	1789204316534363136	1789204316534365184	2618	127	56	2	4910747506262	4910747640148
60	0	45	0	0	1789204316534365184	1789204316534366208	1789204316534366208	1789204316534368256	1789204316534370304	2745	3	58	1	4910747647559	4910747652811
61	0	47	0	0	1789204316534370304	1789204316534371328	1789204316534371328	1789204316534395904	1789204316534396928	2748	127	60	1	4910747659249	4910747720999
62	0	46	0	0	1789204316534396928	1789204316534396928	1789204316534396928	1789204316534421504	1789204316534423552	2875	0	59	1	4910747725383	4910747786785
63	0	48	0	0	1789204316534423552	1789204316534423552	1789204316534423552	1789204316534448128	1789204316534449152	2875	0	61	1	4910747791438	4910747853411
64	0	50	0	0	1789204316534450176	1789204316534450176	1789204316534450176	1789204316534451200	1789204316534453248	2875	1	63	1	4910747859365	4910747861941
65	0	50	256	0	1789204316534453248	1789204316534453248	1789204316534453248	1789204316534454272	1789204316534456320	2876	0	63	1	4910747866703	4910747869065
66	0	49	0	0	1789204316534456320	1789204316534457344	1789204316534457344	1789204316534458368	1789204316534460416	2876	1	62	1	4910747875912	4910747878750
67	0	49	256	0	1789204316534460416	1789204316534460416	1789204316534460416	1789204316534461440	1789204316534462464	2877	0	62	1	4910747883855	4910747886166
68	0	52	0	0	1789204316534463488	1789204316534463488	1789204316534463488	1789204316534464512	1789204316534466560	2877	1	65	1	4910747893052	4910747895049
69	0	52	256	0	1789204316534466560	1789204316534466560	1789204316534466560	1789204316534466560	1789204316534468608	2878	0	65	1	4910747899293	4910747900779
70	0	51	0	0	1789204316534468608	1789204316534468608	1789204316534468608	1789204316534469632	1789204316534470656	2878	0	64	1	4910747905965	4910747907712
71	0	51	256	0	1789204316534470656	1789204316534471680	1789204316534471680	1789204316534471680	1789204316534472704	2878	0	64	1	4910747911491	4910747912771
72	0	53	0	0	1789204316534472704	1789204316534474752	1789204316534474752	1789204316534498304	1789204316534501376	2878	2	66	3	4910747920784	4910747978151
73	0	53	256	0	1789204316534501376	1789204316534501376	1789204316534502400	1789204316534522880	1789204316534524928	2880	0	66	3	4910747988472	4910748041483
74	0	54	0	0	1789204316534524928	1789204316534526976	1789204316534526976	1789204316534560768	1789204316534562816	2880	510	69	2	4910748051883	4910748136471
75	0	55	0	0	1789204316534562816	1789204316534563840	1789204316534563840	1789204316534565888	1789204316534566912	3390	3	71	1	4910748143729	4910748148849
76	0	56	0	0	1789204316534567936	1789204316534568960	1789204316534568960	1789204316534593536	1789204316534594560	3393	127	72	1	4910748156050	4910748217623
77	0	57	0	0	1789204316534595584	1789204316534595584	1789204316534595584	1789204316534620160	1789204316534621184	3520	0	73	1	4910748223425	4910748285075
78	0	58	0	0	1789204316534622208	1789204316534622208	1789204316534623232	1789204316534625280	1789204316534627328	3520	14	74	2	4910748292361	4910748299841
79	0	59	0	0	1789204316534627328	1789204316534628352	1789204316534628352	1789204316534681600	1789204316534681600	3534	127	76	2	4910748307131	4910748440928
80	1	0	1	2	1789204316533410816	1789204316533410816	1789204316533410816	1789204316533412864	1789204316533414912	3661	0	0	0	4914236138700	4914236144053
81	1	2	1	2	1789204316533414912	1789204316533415936	1789204316533415936	1789204316533440512	1789204316533442560	3661	127	1	1	4914236150903	4914236213177
82	1	1	1	2	1789204316533442560	1789204316533442560	1789204316533442560	1789204316533468160	1789204316533469184	3788	0	0	1	4914236218356	4914236280945
83	1	3	1	2	1789204316533469184	1789204316533469184	1789204316533470208	1789204316533494784	1789204316533495808	3788	0	2	1	4914236286131	4914236349128
84	1	5	1	2	1789204316533496832	1789204316533496832	1789204316533496832	1789204316533497856	1789204316533499904	3788	1	4	1	4914236355442	4914236357979
85	1	5	257	2	1789204316533499904	1789204316533499904	1789204316533499904	1789204316533500928	1789204316533501952	3789	0	4	1	4914236362607	4914236364932
86	1	4	1	2	1789204316533501952	1789204316533502976	1789204316533502976	1789204316533505024	1789204316533506048	3789	1	3	1	4914236370929	4914236373733
87	1	4	257	2	1789204316533506048	1789204316533506048	1789204316533506048	1789204316533507072	1789204316533509120	3790	0	3	1	4914236378784	4914236381063
88	1	7	1	2	1789204316533509120	1789204316533510144	1789204316533510144	1789204316533511168	1789204316533512192	3790	1	6	1	4914236387610	4914236389611
89	1	7	257	2	1789204316533512192	1789204316533512192	1789204316533512192	1789204316533513216	1789204316533514240	3791	0	6	1	4914236393980	4914236395472
90	1	6	1	2	1789204316533514240	1789204316533515264	1789204316533515264	1789204316533515264	1789204316533517312	3791	0	5	1	4914236399799	4914236401812
91	1	6	257	2	1789204316533517312	1789204316533517312	1789204316533517312	1789204316533518336	1789204316533519360	3791	0	5	1	4914236406212	4914236407481
92	1	8	1	2	1789204316533519360	1789204316533520384	1789204316533520384	1789204316533543936	1789204316533547008	3791	2	7	3	4914236414313	4914236471727
93	1	8	257	2	1789204316533547008	1789204316533547008	1789204316533548032	1789204316533568512	1789204316533569536	3793	0	7	3	4914236482038	4914236534571
94	1	9	1	2	1789204316533570560	1789204316533572608	1789204316533572608	1789204316533605376	1789204316533607424	3793	510	10	1	4914236543977	4914236628523
95	1	10	1	2	1789204316533607424	1789204316533608448	1789204316533608448	1789204316533610496	1789204316533612544	4303	3	11	1	4914236635919	4914236641115
96	1	11	1	2	1789204316533612544	1789204316533613568	1789204316533613568	1789204316533638144	1789204316533639168	4306	127	12	1	4914236647653	4914236708843
97	1	12	1	2	1789204316533639168	1789204316533640192	1789204316533640192	1789204316533664768	1789204316533665792	4433	0	13	1	4914236714010	4914236776401
98	1	13	1	2	1789204316533665792	1789204316533667840	1789204316533667840	1789204316533670912	1789204316533671936	4433	14	14	2	4914236785278	4914236792911
99	1	14	1	2	1789204316533672960	1789204316533673984	1789204316533673984	1789204316533727232	1789204316533728256	4447	127	16	2	4914236799198	4914236934039
100	1	15	1	2	1789204316533729280	1789204316533729280	1789204316533729280	1789204316533731328	1789204316533733376	4574	3	18	1	4914236940644	4914236945827
101	1	17	1	2	1789204316533733376	1789204316533734400	1789204316533734400	1789204316533758976	1789204316533761024	4577	127	20	1	4914236952558	4914237015025
102	1	16	1	2	1789204316533761024	1789204316533761024	1789204316533761024	1789204316533786624	1789204316533787648	4704	0	19	1	4914237020106	4914237082936
103	1	18	1	2	1789204316533787648	1789204316533788672	1789204316533788672	1789204316533813248	1789204316533814272	4704	0	21	1	4914237088048	4914237150728
104	1	20	1	2	1789204316533814272	1789204316533815296	1789204316533815296	1789204316533816320	1789204316533818368	4704	1	23	1	4914237157069	4914237159455
105	1	20	257	2	1789204316533818368	1789204316533818368	1789204316533818368	1789204316533819392	1789204316533820416	4705	0	23	1	4914237163592	4914237165910
106	1	19	1	2	1789204316533820416	1789204316533821440	1789204316533821440	1789204316533822464	1789204316533824512	4705	1	22	1	4914237172497	4914237175257
107	1	19	257	2	1789204316533824512	1789204316533824512	1789204316533824512	1789204316533825536	1789204316533827584	4706	0	22	1	4914237180284	4914237182621
108	1	22	1	2	1789204316533827584	1789204316533828608	1789204316533828608	1789204316533828608	1789204316533830656	4706	1	25	1	4914237188942	4914237190753
109	1	22	257	2	1789204316533830656	1789204316533830656	1789204316533830656	1789204316533831680	1789204316533832704	4707	0	25	1	4914237196131	4914237197375
110	1	21	1	2	1789204316533832704	1789204316533833728	1789204316533833728	1789204316533833728	1789204316533835776	4707	0	24	1	4914237201750	4914237203669
111	1	21	257	2	1789204316533835776	1789204316533835776	1789204316533835776	1789204316533836800	1789204316533837824	4707	0	24	1	4914237208146	4914237209630
112	1	23	1	2	1789204316533837824	1789204316533838848	1789204316533838848	1789204316533862400	1789204316533865472	4707	2	26	3	4914237216325	4914237273543
113	1	23	257	2	1789204316533865472	1789204316533865472	1789204316533866496	1789204316533886976	1789204316533889024	4709	0	26	3	4914237284075	4914237336754
114	1	24	1	2	1789204316533889024	1789204316533891072	1789204316533891072	1789204316533924864	1789204316533925888	4709	510	29	2	4914237346568	4914237431062
115	1	25	1	2	1789204316533925888	1789204316533926912	1789204316533926912	1789204316533928960	1789204316533931008	5219	3	31	1	4914237437825	4914237443010
116	1	26	1	2	1789204316533931008	1789204316533932032	1789204316533932032	1789204316533956608	1789204316533957632	5222	127	32	1	4914237450101	4914237511252
117	1	27	1	2	1789204316533958656	1789204316533958656	1789204316533958656	1789204316533983232	1789204316533984256	5349	0	33	1	4914237516030	4914237577615
118	1	28	1	2	1789204316533984256	1789204316533985280	1789204316533985280	1789204316533988352	1789204316533990400	5349	14	34	2	4914237584917	4914237592386
119	1	29	1	2	1789204316533990400	1789204316533991424	1789204316533991424	1789204316534044672	1789204316534046720	5363	127	36	2	4914237599399	4914237733961
120	1	30	1	2	1789204316534046720	1789204316534047744	1789204316534047744	1789204316534049792	1789204316534050816	5490	3	38	1	4914237740545	4914237745557
121	1	32	1	2	1789204316534050816	1789204316534051840	1789204316534051840	1789204316534077440	1789204316534078464	5493	127	40	1	4914237752235	4914237814858
122	1	31	1	2	1789204316534078464	1789204316534078464	1789204316534079488	1789204316534104064	1789204316534105088	5620	0	39	1	4914237820054	4914237883015
123	1	33	1	2	1789204316534106112	1789204316534106112	1789204316534106112	1789204316534130688	1789204316534131712	5620	0	41	1	4914237887660	4914237950296
124	1	35	1	2	1789204316534132736	1789204316534132736	1789204316534132736	1789204316534133760	1789204316534135808	5620	1	43	1	4914237956458	4914237958857
125	1	35	257	2	1789204316534135808	1789204316534135808	1789204316534135808	1789204316534136832	1789204316534137856	5621	0	43	1	4914237963105	4914237965412
126	1	34	1	2	1789204316534137856	1789204316534138880	1789204316534138880	1789204316534139904	1789204316534141952	5621	1	42	1	4914237971583	4914237974377
127	1	34	257	2	1789204316534141952	1789204316534141952	1789204316534141952	1789204316534142976	1789204316534145024	5622	0	42	1	4914237979469	4914237981795
128	1	37	1	2	1789204316534145024	1789204316534146048	1789204316534146048	1789204316534147072	1789204316534148096	5622	1	45	1	4914237988411	4914237990160
129	1	37	257	2	1789204316534148096	1789204316534148096	1789204316534148096	1789204316534149120	1789204316534150144	5623	0	45	1	4914237994658	4914237996123
130	1	36	1	2	1789204316534150144	1789204316534151168	1789204316534151168	1789204316534151168	1789204316534153216	5623	0	44	1	4914238000749	4914238002733
131	1	36	257	2	1789204316534153216	1789204316534153216	1789204316534153216	1789204316534154240	1789204316534155264	5623	0	44	1	4914238006988	4914238008469
132	1	38	1	2	1789204316534155264	1789204316534156288	1789204316534156288	1789204316534179840	1789204316534182912	5623	2	46	3	4914238015252	4914238073041
133	1	38	257	2	1789204316534182912	1789204316534182912	1789204316534183936	1789204316534204416	1789204316534205440	5625	0	46	3	4914238082797	4914238135324
134	1	39	1	2	1789204316534205440	1789204316534208512	1789204316534208512	1789204316534242304	1789204316534244352	5625	510	49	2	4914238146672	4914238231424
135	1	40	1	2	1789204316534244352	1789204316534245376	1789204316534245376	1789204316534247424	1789204316534248448	6135	3	51	1	4914238238731	4914238244033
136	1	41	1	2	1789204316534249472	1789204316534249472	1789204316534250496	1789204316534275072	1789204316534276096	6138	127	52	1	4914238250262	4914238313302
137	1	42	1	2	1789204316534277120	1789204316534277120	1789204316534277120	1789204316534301696	1789204316534303744	6265	0	53	1	4914238318152	4914238380467
138	1	43	1	2	1789204316534303744	1789204316534304768	1789204316534304768	1789204316534307840	1789204316534308864	6265	14	54	2	4914238387942	4914238395440
139	1	44	1	2	1789204316534308864	1789204316534309888	1789204316534309888	1789204316534364160	1789204316534365184	6279	127	56	2	4914238402410	4914238536746
140	1	45	1	2	1789204316534365184	1789204316534366208	1789204316534366208	1789204316534368256	1789204316534370304	6406	3	58	1	4914238544104	4914238549320
141	1	47	1	2	1789204316534370304	1789204316534371328	1789204316534371328	1789204316534395904	1789204316534396928	6409	127	60	1	4914238556073	4914238617960
142	1	46	1	2	1789204316534397952	1789204316534397952	1789204316534397952	1789204316534422528	1789204316534423552	6536	0	59	1	4914238622568	4914238684727
143	1	48	1	2	1789204316534424576	1789204316534424576	1789204316534424576	1789204316534449152	1789204316534450176	6536	0	61	1	4914238689353	4914238751830
144	1	50	1	2	1789204316534451200	1789204316534451200	1789204316534451200	1789204316534452224	1789204316534454272	6536	1	63	1	4914238758169	4914238760608
145	1	50	257	2	1789204316534454272	1789204316534454272	1789204316534454272	1789204316534455296	1789204316534456320	6537	0	63	1	4914238765057	4914238767355
146	1	49	1	2	1789204316534456320	1789204316534457344	1789204316534457344	1789204316534458368	1789204316534460416	6537	1	62	1	4914238773565	4914238776382
147	1	49	257	2	1789204316534460416	1789204316534460416	1789204316534460416	1789204316534461440	1789204316534463488	6538	0	62	1	4914238781439	4914238783768
148	1	52	1	2	1789204316534463488	1789204316534464512	1789204316534464512	1789204316534465536	1789204316534466560	6538	1	65	1	4914238790338	4914238792323
149	1	52	257	2	1789204316534466560	1789204316534466560	1789204316534466560	1789204316534467584	1789204316534468608	6539	0	65	1	4914238797059	4914238798527
150	1	51	1	2	1789204316534469632	1789204316534469632	1789204316534469632	1789204316534469632	1789204316534471680	6539	0	64	1	4914238802995	4914238804726
151	1	51	257	2	1789204316534471680	1789204316534471680	1789204316534471680	1789204316534472704	1789204316534473728	6539	0	64	1	4914238809067	4914238810331
152	1	53	1	2	1789204316534473728	1789204316534474752	1789204316534474752	1789204316534498304	1789204316534501376	6539	2	66	3	4914238817535	4914238874894
153	1	53	257	2	1789204316534501376	1789204316534501376	1789204316534502400	1789204316534522880	1789204316534523904	6541	0	66	3	4914238884611	4914238936816
154	1	54	1	2	1789204316534524928	1789204316534526976	1789204316534526976	1789204316534560768	1789204316534561792	6541	510	69	2	4914238947027	4914239031465
155	1	55	1	2	1789204316534561792	1789204316534562816	1789204316534562816	1789204316534564864	1789204316534566912	7051	3	71	1	4914239038694	4914239043896
156	1	56	1	2	1789204316534566912	1789204316534567936	1789204316534567936	1789204316534592512	1789204316534593536	7054	127	72	1	4914239051066	4914239111660
157	1	57	1	2	1789204316534594560	1789204316534594560	1789204316534594560	1789204316534619136	1789204316534620160	7181	0	73	1	4914239117283	4914239178962
158	1	58	1	2	1789204316534621184	1789204316534622208	1789204316534622208	1789204316534625280	1789204316534627328	7181	14	74	2	4914239187820	4914239195371
159	1	59	1	2	1789204316534627328	1789204316534628352	1789204316534628352	1789204316534680576	1789204316534681600	7195	127	76	2	4914239202467	4914239335706
160	2	0	2	4	1789204316533410816	1789204316533410816	1789204316533410816	1789204316533412864	1789204316533414912	7322	0	0	0	4911522276771	4911522281878
161	2	2	2	4	1789204316533414912	1789204316533415936	1789204316533415936	1789204316533440512	1789204316533441536	7322	127	1	1	4911522288149	4911522350620
162	2	1	2	4	1789204316533441536	1789204316533441536	1789204316533442560	1789204316533467136	1789204316533468160	7449	0	0	1	4911522354637	4911522416639
163	2	3	2	4	1789204316533468160	1789204316533468160	1789204316533468160	1789204316533493760	1789204316533494784	7449	0	2	1	4911522421215	4911522484327
164	2	5	2	4	1789204316533494784	1789204316533495808	1789204316533495808	1789204316533496832	1789204316533498880	7449	1	4	1	4911522489998	4911522492525
165	2	5	258	4	1789204316533498880	1789204316533498880	1789204316533498880	1789204316533499904	1789204316533500928	7450	0	4	1	4911522497376	4911522499644
166	2	4	2	4	1789204316533500928	1789204316533501952	1789204316533501952	1789204316533502976	1789204316533505024	7450	1	3	1	4911522505985	4911522508703
167	2	4	258	4	1789204316533505024	1789204316533505024	1789204316533505024	1789204316533506048	1789204316533507072	7451	0	3	1	4911522513309	4911522515841
168	2	7	2	4	1789204316533508096	1789204316533508096	1789204316533508096	1789204316533509120	1789204316533510144	7451	1	6	1	4911522521968	4911522523902
169	2	7	258	4	1789204316533510144	1789204316533511168	1789204316533511168	1789204316533511168	1789204316533512192	7452	0	6	1	4911522527584	4911522529045
170	2	6	2	4	1789204316533512192	1789204316533512192	1789204316533513216	1789204316533513216	1789204316533514240	7452	0	5	1	4911522532731	4911522534440
171	2	6	258	4	1789204316533515264	1789204316533515264	1789204316533515264	1789204316533515264	1789204316533517312	7452	0	5	1	4911522538405	4911522539639
172	2	8	2	4	1789204316533517312	1789204316533520384	1789204316533520384	1789204316533543936	1789204316533547008	7452	2	7	3	4911522552449	4911522610705
173	2	8	258	4	1789204316533547008	1789204316533548032	1789204316533548032	1789204316533568512	1789204316533569536	7454	0	7	3	4911522621147	4911522671564
174	2	9	2	4	1789204316533569536	1789204316533572608	1789204316533572608	1789204316533606400	1789204316533607424	7454	510	10	1	4911522683844	4911522767792
175	2	10	2	4	1789204316533608448	1789204316533608448	1789204316533608448	1789204316533610496	1789204316533612544	7964	3	11	1	4911522774229	4911522779329
176	2	11	2	4	1789204316533612544	1789204316533613568	1789204316533613568	1789204316533638144	1789204316533640192	7967	127	12	1	4911522786452	4911522848356
177	2	12	2	4	1789204316533640192	1789204316533640192	1789204316533640192	1789204316533664768	1789204316533665792	8094	0	13	1	4911522853168	4911522915220
178	2	13	2	4	1789204316533666816	1789204316533667840	1789204316533667840	1789204316533670912	1789204316533671936	8094	14	14	2	4911522923501	4911522930732
179	2	14	2	4	1789204316533672960	1789204316533672960	1789204316533672960	1789204316533726208	1789204316533728256	8108	127	16	2	4911522936956	4911523070098
180	2	15	2	4	1789204316533728256	1789204316533729280	1789204316533729280	1789204316533731328	1789204316533732352	8235	3	18	1	4911523078087	4911523083253
181	2	17	2	4	1789204316533733376	1789204316533733376	1789204316533733376	1789204316533758976	1789204316533760000	8238	127	20	1	4911523089245	4911523151696
182	2	16	2	4	1789204316533760000	1789204316533760000	1789204316533760000	1789204316533785600	1789204316533786624	8365	0	19	1	4911523156072	4911523218940
183	2	18	2	4	1789204316533786624	1789204316533786624	1789204316533786624	1789204316533812224	1789204316533813248	8365	0	21	1	4911523223182	4911523285582
184	2	20	2	4	1789204316533813248	1789204316533814272	1789204316533814272	1789204316533815296	1789204316533816320	8365	1	23	1	4911523291566	4911523294044
185	2	20	258	4	1789204316533817344	1789204316533817344	1789204316533817344	1789204316533818368	1789204316533819392	8366	0	23	1	4911523298984	4911523301239
186	2	19	2	4	1789204316533819392	1789204316533820416	1789204316533820416	1789204316533821440	1789204316533823488	8366	1	22	1	4911523307891	4911523310628
187	2	19	258	4	1789204316533823488	1789204316533823488	1789204316533823488	1789204316533824512	1789204316533825536	8367	0	22	1	4911523315601	4911523317889
188	2	22	2	4	1789204316533826560	1789204316533826560	1789204316533826560	1789204316533827584	1789204316533828608	8367	1	25	1	4911523323751	4911523325665
189	2	22	258	4	1789204316533828608	1789204316533828608	1789204316533829632	1789204316533829632	1789204316533830656	8368	0	25	1	4911523329339	4911523330579
190	2	21	2	4	1789204316533830656	1789204316533830656	1789204316533830656	1789204316533831680	1789204316533832704	8368	0	24	1	4911523334315	4911523335777
191	2	21	258	4	1789204316533832704	1789204316533832704	1789204316533832704	1789204316533833728	1789204316533834752	8368	0	24	1	4911523339472	4911523340942
192	2	23	2	4	1789204316533834752	1789204316533838848	1789204316533838848	1789204316533862400	1789204316533865472	8368	2	26	3	4911523354253	4911523411612
193	2	23	258	4	1789204316533865472	1789204316533865472	1789204316533865472	1789204316533886976	1789204316533888000	8370	0	26	3	4911523421612	4911523473553
194	2	24	2	4	1789204316533888000	1789204316533891072	1789204316533891072	1789204316533924864	1789204316533926912	8370	510	29	2	4911523485688	4911523570078
