slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13	6	32	2	12	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889925632	1789679796889927680	36	4	40	1	94049662240325	94049662292797
14	7	2	3	14	1789679796889617408	1789679796889621504	1789679796889621504	1789679796889641984	1789679796889643008	40	4	1	1	94074441372582	94074441424845
15	7	32	3	14	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	44	4	40	1	94074442088317	94074442141023
16	8	1	0	16	1789679796889617408	1789679796889620480	1789679796889621504	1789679796889641984	1789679796889643008	48	4	0	1	93961410105280	93961410157610
17	8	31	0	16	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	52	4	39	1	93961410821458	93961410874503
18	9	1	1	18	1789679796889617408	1789679796889621504	1789679796889621504	1789679796889641984	1789679796889643008	56	4	0	1	94045041409311	94045041461476
19	9	31	1	18	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	60	4	39	1	94045042125196	94045042178915
20	10	1	2	20	1789679796889617408	1789679796889621504	1789679796889621504	1789679796889641984	1789679796889643008	64	4	0	1	94070670208082	94070670260121
21	10	31	2	20	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	68	4	39	1	94070670924103	94070670977354
22	11	1	3	22	1789679796889617408	1789679796889620480	1789679796889621504	1789679796889640960	1789679796889643008	72	4	0	1	94059733945519	94059733997017
23	11	31	3	22	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889925632	1789679796889926656	76	4	39	1	94059734661737	94059734714037
24	12	3	0	24	1789679796889617408	1789679796889621504	1789679796889621504	1789679796889641984	1789679796889643008	80	4	2	1	94100871781789	94100871834252
25	12	33	0	24	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889925632	1789679796889927680	84	4	41	1	94100872497552	94100872550208
26	13	3	1	26	1789679796889617408	1789679796889620480	1789679796889621504	1789679796889641984	1789679796889643008	88	4	2	1	94068259214440	94068259267059
27	13	33	1	26	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	92	4	41	1	94068259930640	94068259983696
28	14	3	2	28	1789679796889617408	1789679796889620480	1789679796889621504	1789679796889641984	1789679796889643008	96	4	2	1	94073320054294	94073320107778
29	14	33	2	28	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	100	4	41	1	94073320770303	94073320824019
30	15	3	3	30	1789679796889617408	1789679796889620480	1789679796889621504	1789679796889641984	1789679796889643008	104	4	2	1	94093858325749	94093858378437
31	15	33	3	30	1789679796889643008	1789679796889905152	1789679796889905152	1789679796889926656	1789679796889927680	108	4	41	1	94093859041913	94093859095028
32	16	5	0	32	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	112	1	4	1	94003434141617	94003434144093
33	16	35	0	32	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	113	1	43	1	94003434856383	94003434858856
34	17	5	1	34	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	114	1	4	1	94049661582221	94049661584691
35	17	35	1	34	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	115	1	43	1	94049662297022	94049662299486
36	18	5	2	36	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	116	1	4	1	94074441430198	94074441432598
37	18	35	2	36	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	117	1	43	1	94074442145005	94074442147400
38	19	5	3	38	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	118	1	4	1	93961410163363	93961410165694
39	19	35	3	38	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	119	1	43	1	93961410878127	93961410880443
40	20	5	4	40	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	120	1	4	1	94045041467076	94045041469357
41	20	35	4	40	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	121	1	43	1	94045042181867	94045042184121
42	21	5	5	42	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	122	1	4	1	94070670265997	94070670268339
43	21	35	5	42	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	123	1	43	1	94070670980801	94070670983150
44	22	5	6	44	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	124	1	4	1	94059734003626	94059734006044
45	22	35	6	44	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	125	1	43	1	94059734718429	94059734720824
46	23	5	7	46	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	126	1	4	1	94100871839453	94100871841883
47	23	35	7	46	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	127	1	43	1	94100872554232	94100872556656
48	24	5	8	48	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	128	1	4	1	94068259272543	94068259274913
49	24	35	8	48	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	129	1	43	1	94068259987343	94068259989709
50	25	5	9	50	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	130	1	4	1	94073320112236	94073320114497
51	25	35	9	50	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	131	1	43	1	94073320827007	94073320829275
52	26	5	10	52	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	132	1	4	1	94093858383839	94093858386183
53	26	35	10	52	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	133	1	43	1	94093859098594	94093859100952
54	27	5	11	54	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	134	1	4	1	94003434141571	94003434143973
55	27	35	11	54	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	135	1	43	1	94003434856319	94003434858721
56	28	5	12	56	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	136	1	4	1	94049661582187	94049661584593
57	28	35	12	56	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	137	1	43	1	94049662296979	94049662299411
58	29	5	13	58	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	138	1	4	1	94074441430168	94074441432515
59	29	35	13	58	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	139	1	43	1	94074442144951	94074442147287
60	30	5	14	60	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	140	1	4	1	93961410163309	93961410165560
61	30	35	14	60	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	141	1	43	1	93961410878073	93961410880349
62	31	5	15	62	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	142	1	4	1	94045041467137	94045041469537
63	31	35	15	62	1789679796889646080	1789679796889927680	1789679796889927680	1789679796889928704	1789679796889929728	143	1	43	1	94045042181942	94045042184338
64	32	4	0	64	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	144	1	3	1	94070670266078	94070670268557
65	32	34	0	64	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	145	1	42	1	94070670983440	94070670985919
66	33	4	1	66	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	146	1	3	1	94059734003706	94059734006227
67	33	34	1	66	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	147	1	42	1	94059734721070	94059734723633
68	34	4	2	68	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	148	1	3	1	94100871839531	94100871842103
69	34	34	2	68	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	149	1	42	1	94100872556874	94100872559416
70	35	4	3	70	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	150	1	3	1	94068259272621	94068259275115
71	35	34	3	70	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	151	1	42	1	94068259989947	94068259992420
72	36	4	4	72	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	152	1	3	1	94073320112298	94073320114700
73	36	34	4	72	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	153	1	42	1	94073320829628	94073320832022
74	37	4	5	74	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	154	1	3	1	94093858383911	94093858386393
75	37	34	5	74	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	155	1	42	1	94093859101222	94093859103675
76	38	4	6	76	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	156	1	3	1	94003434141645	94003434144188
77	38	34	6	76	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	157	1	42	1	94003434858970	94003434861507
78	39	4	7	78	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	158	1	3	1	94049661582266	94049661584778
79	39	34	7	78	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	159	1	42	1	94049662299616	94049662302160
80	40	4	8	80	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	160	1	3	1	94074441430252	94074441432706
81	40	34	8	80	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	161	1	42	1	94074442147603	94074442150082
82	41	4	9	82	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	162	1	3	1	93961410163392	93961410165777
83	41	34	9	82	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	163	1	42	1	93961410880703	93961410883083
84	42	4	10	84	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	164	1	3	1	94045041467098	94045041469408
85	42	34	10	84	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	165	1	42	1	94045042184461	94045042186808
86	43	4	11	86	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	166	1	3	1	94070670266019	94070670268423
87	43	34	11	86	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	167	1	42	1	94070670983393	94070670985796
88	44	4	12	88	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	168	1	3	1	94059734003651	94059734006100
89	44	34	12	88	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	169	1	42	1	94059734721029	94059734723502
90	45	4	13	90	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	170	1	3	1	94100871839472	94100871841988
91	45	34	13	90	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	171	1	42	1	94100872556843	94100872559306
92	46	4	14	92	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	172	1	3	1	94068259272563	94068259274983
93	46	34	14	92	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	173	1	42	1	94068259989906	94068259992322
94	47	4	15	94	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	174	1	3	1	94073320112258	94073320114604
95	47	34	15	94	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	175	1	42	1	94073320829596	94073320831911
96	48	7	0	96	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	176	1	6	1	94093858383842	94093858385794
97	48	37	0	96	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	177	1	45	1	94093859101200	94093859103157
98	49	7	1	98	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	178	1	6	1	94003434141576	94003434143574
99	49	37	1	98	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	179	1	45	1	94003434858915	94003434860921
100	50	7	2	100	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	180	1	6	1	94049661582210	94049661584211
101	50	37	2	100	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	181	1	45	1	94049662299538	94049662301527
102	51	7	3	102	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	182	1	6	1	94074441430180	94074441432129
103	51	37	3	102	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	183	1	45	1	94074442147529	94074442149456
104	52	7	4	104	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	184	1	6	1	93961410163326	93961410165195
105	52	37	4	104	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	185	1	45	1	93961410880635	93961410882502
106	53	7	5	106	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	186	1	6	1	94045041467078	94045041468923
107	53	37	5	106	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	187	1	45	1	94045042184407	94045042186213
108	54	7	6	108	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	188	1	6	1	94070670265990	94070670267892
109	54	37	6	108	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	189	1	45	1	94070670983328	94070670985213
110	55	7	7	110	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	190	1	6	1	94059734003628	94059734005591
111	55	37	7	110	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	191	1	45	1	94059734720960	94059734722889
112	56	7	8	112	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	192	1	6	1	94100871839465	94100871841373
113	56	37	8	112	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	193	1	45	1	94100872556791	94100872558699
114	57	7	9	114	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	194	1	6	1	94068259272542	94068259274401
115	57	37	9	114	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	195	1	45	1	94068259989885	94068259991737
116	58	7	10	116	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	196	1	6	1	94073320112233	94073320114011
117	58	37	10	116	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	197	1	45	1	94073320829578	94073320831367
118	59	7	11	118	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	198	1	6	1	94093858383820	94093858385646
119	59	37	11	118	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	199	1	45	1	94093859101174	94093859103019
120	60	7	12	120	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	200	1	6	1	94003434141547	94003434143487
121	60	37	12	120	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	201	1	45	1	94003434858892	94003434860851
122	61	7	13	122	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	202	1	6	1	94049661582184	94049661584114
123	61	37	13	122	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	203	1	45	1	94049662299511	94049662301415
124	62	7	14	124	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	204	1	6	1	94074441430155	94074441432047
125	62	37	14	124	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	205	1	45	1	94074442147500	94074442149352
126	63	7	15	126	1789679796889617408	1789679796889644032	1789679796889644032	1789679796889645056	1789679796889646080	206	1	6	1	93961410163315	93961410165124
127	63	37	15	126	1789679796889646080	1789679796889928704	1789679796889928704	1789679796889929728	1789679796889930752	207	1	45	1	93961410880626	93961410882413
128	64	6	0	1	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	208	1	5	1	94059734011367	94059734013318
129	64	36	0	1	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	209	1	44	1	94059734726167	94059734728104
130	65	6	1	3	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	210	1	5	1	94100871847222	94100871849207
131	65	36	1	3	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	211	1	44	1	94100872562009	94100872563986
132	66	6	2	5	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	212	1	5	1	94068259280323	94068259282246
133	66	36	2	5	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	213	1	44	1	94068259995098	94068259996995
134	67	6	3	7	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	214	1	5	1	94073320119982	94073320121824
135	67	36	3	7	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	215	1	44	1	94073320834807	94073320836662
136	68	6	4	9	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	216	1	5	1	94093858391583	94093858393565
137	68	36	4	9	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	217	1	44	1	94093859106406	94093859108397
138	69	6	5	11	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	218	1	5	1	94003434149330	94003434151361
139	69	36	5	11	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	219	1	44	1	94003434864095	94003434866145
140	70	6	6	13	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	220	1	5	1	94049661589923	94049661591935
141	70	36	6	13	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	221	1	44	1	94049662304697	94049662306710
142	71	6	7	15	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	222	1	5	1	94074441437898	94074441439861
143	71	36	7	15	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	223	1	44	1	94074442152704	94074442154653
144	72	6	8	17	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	224	1	5	1	93961410171047	93961410172942
145	72	36	8	17	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	225	1	44	1	93961410885816	93961410887697
146	73	6	9	19	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	226	1	5	1	94045041474781	94045041476630
147	73	36	9	19	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	227	1	44	1	94045042189559	94045042191384
148	74	6	10	21	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	228	1	5	1	94070670273709	94070670275640
149	74	36	10	21	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	229	1	44	1	94070670988493	94070670990397
150	75	6	11	23	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	230	1	5	1	94059734011342	94059734013309
151	75	36	11	23	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	231	1	44	1	94059734726140	94059734728091
152	76	6	12	25	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	232	1	5	1	94100871847178	94100871849191
153	76	36	12	25	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	233	1	44	1	94100872561975	94100872563968
154	77	6	13	27	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	234	1	5	1	94068259280268	94068259282209
155	77	36	13	27	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	235	1	44	1	94068259995048	94068259996970
156	78	6	14	29	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	236	1	5	1	94073320119947	94073320121806
157	78	36	14	29	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	237	1	44	1	94073320834737	94073320836607
158	79	6	15	31	1789679796889617408	1789679796889647104	1789679796889647104	1789679796889648128	1789679796889649152	238	1	5	1	94093858391563	94093858393490
159	79	36	15	31	1789679796889649152	1789679796889930752	1789679796889930752	1789679796889931776	1789679796889932800	239	1	44	1	94093859106347	94093859108280
160	80	8	0	33	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	240	3	7	3	94003434157032	94003434166554
161	80	38	0	33	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	243	3	46	3	94003434871798	94003434881214
162	81	8	1	35	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	246	3	7	3	94049661597631	94049661607129
163	81	38	1	35	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	249	3	46	3	94049662312395	94049662321888
164	82	8	2	37	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	252	3	7	3	94074441445608	94074441455139
165	82	38	2	37	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	255	3	46	3	94074442160380	94074442169892
166	83	8	3	39	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	258	3	7	3	93961410178746	93961410187844
167	83	38	3	39	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	261	3	46	3	93961410893504	93961410902619
168	84	8	4	41	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	264	3	7	3	94045041482496	94045041491515
169	84	38	4	41	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	267	3	46	3	94045042197281	94045042206040
170	85	8	5	43	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	270	3	7	3	94070670281429	94070670290511
171	85	38	5	43	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	273	3	46	3	94070670996198	94070671005247
172	86	8	6	45	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	276	3	7	3	94059734019056	94059734028478
173	86	38	6	45	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	279	3	46	3	94059734733822	94059734743198
174	87	8	7	47	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	282	3	7	3	94100871854892	94100871864105
175	87	38	7	47	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	285	3	46	3	94100872569671	94100872579061
176	88	8	8	49	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	288	3	7	3	94068259287980	94068259296902
177	88	38	8	49	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	291	3	46	3	94068260002763	94068260011692
178	89	8	9	51	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	294	3	7	3	94073320127670	94073320136317
179	89	38	9	51	1789679796889654272	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	297	3	46	3	94073320842459	94073320851155
180	90	8	10	53	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	300	3	7	3	94093858399266	94093858408086
181	90	38	10	53	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	303	3	46	3	94093859114049	94093859122954
182	91	8	11	55	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889654272	1789679796889655296	306	3	7	3	94003434157000	94003434166025
183	91	38	11	55	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889937920	1789679796889938944	309	3	46	3	94003434871766	94003434880892
184	92	8	12	57	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	312	3	7	3	94049661597594	94049661606424
185	92	38	12	57	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889938944	315	3	46	3	94049662312376	94049662321238
186	93	8	13	59	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	318	3	7	3	94074441445579	94074441454319
187	93	38	13	59	1789679796889654272	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	321	3	46	3	94074442160363	94074442169097
188	94	8	14	61	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	324	3	7	3	93961410178723	93961410187166
189	94	38	14	61	1789679796889654272	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	327	3	46	3	93961410893503	93961410902111
190	95	8	15	63	1789679796889617408	1789679796889650176	1789679796889650176	1789679796889653248	1789679796889654272	330	3	7	3	94045041482542	94045041491389
191	95	38	15	63	1789679796889655296	1789679796889933824	1789679796889933824	1789679796889936896	1789679796889937920	333	3	46	3	94045042197339	94045042206156
192	96	9	0	65	1789679796889617408	1789679796889656320	1789679796889656320	1789679796889679872	1789679796889680896	336	16	10	1	94070670297009	94070670356053
193	96	39	0	65	1789679796889680896	1789679796889939968	1789679796889939968	1789679796889963520	1789679796889964544	352	17	49	2	94070671011799	94070671071245
194	97	9	1	67	1789679796889617408	1789679796889656320	1789679796889656320	1789679796889679872	1789679796889680896	369	16	10	1	94059734034635	94059734093668
195	97	39	1	67	1789679796889680896	1789679796889939968	1789679796889939968	1789679796889963520	1789679796889964544	385	17	49	2	94059734749409	94059734808425
196	98	9	2	69	1789679796889617408	1789679796889656320	1789679796889656320	1789679796889679872	1789679796889680896	402	16	10	1	94100871870492	94100871929670
