wait_index	producer	group	event_index
21312	14	41	1371
21313	14	42	1372
21314	14	43	1373
21315	14	44	1374
21316	14	45	1375
21317	14	46	1376
21318	14	47	1377
21319	15	116	1510
21320	15	117	1511
21321	16	32	1938
21322	16	33	1939
21323	16	34	1940
21324	16	35	1941
21325	16	36	1942
21326	16	37	1943
21327	16	38	1944
21328	16	39	1945
21329	16	40	1946
21330	16	41	1947
21331	16	42	1948
21332	16	43	1949
21333	16	44	1950
21334	16	45	1951
21335	16	46	1952
21336	16	47	1953
21337	16	48	1954
21338	16	49	1955
21339	16	50	1956
21340	16	51	1957
21341	16	52	1958
21342	16	53	1959
21343	16	54	1960
21344	16	55	1961
21345	16	56	1962
21346	16	57	1963
21347	16	58	1964
21348	16	59	1965
21349	16	60	1966
21350	16	61	1967
21351	16	62	1968
21352	16	63	1969
21353	18	32	2578
21354	18	33	2579
21355	18	34	2580
21356	18	35	2581
21357	18	36	2582
21358	18	37	2583
21359	18	38	2584
21360	18	39	2585
21361	18	40	2586
21362	18	41	2587
21363	18	42	2588
21364	18	43	2589
21365	18	44	2590
21366	18	45	2591
21367	18	46	2592
21368	18	47	2593
21369	18	48	2594
21370	18	49	2595
21371	18	50	2596
21372	18	51	2597
21373	18	52	2598
21374	18	53	2599
21375	18	54	2600
21376	18	55	2601
21377	18	56	2602
21378	18	57	2603
21379	18	58	2604
21380	18	59	2605
21381	18	60	2606
21382	18	61	2607
21383	18	62	2608
21384	18	63	2609
21385	19	0	2674
21386	19	1	2675
21387	19	2	2676
21388	19	3	2677
21389	19	4	2678
21390	19	5	2679
21391	19	6	2680
21392	19	7	2681
21393	19	8	2682
21394	19	9	2683
21395	19	10	2684
21396	19	11	2685
21397	19	12	2686
21398	19	13	2687
21399	19	14	2688
21400	19	15	2689
21401	20	116	2854
21402	20	117	2855
21403	21	16	3010
21404	21	17	3011
21405	21	18	3012
21406	21	19	3013
21407	21	20	3014
21408	21	21	3015
21409	21	22	3016
21410	21	23	3017
21411	21	24	3018
21412	21	25	3019
21413	21	26	3020
21414	21	27	3021
21415	21	28	3022
21416	21	29	3023
21417	21	30	3024
21418	21	31	3025
21419	22	0	3058
21420	22	1	3059
21421	22	2	3060
21422	22	3	3061
21423	22	4	3062
21424	22	5	3063
21425	22	6	3064
21426	22	7	3065
21427	22	8	3066
21428	22	9	3067
21429	22	10	3068
21430	22	11	3069
21431	22	12	3070
21432	22	13	3071
21433	22	14	3072
21434	22	15	3073
21435	22	32	3090
21436	22	33	3091
21437	22	34	3092
21438	22	35	3093
21439	22	36	3094
21440	22	37	3095
21441	22	38	3096
21442	22	39	3097
21443	22	40	3098
21444	22	41	3099
21445	22	42	3100
21446	22	43	3101
21447	22	44	3102
21448	22	45	3103
21449	22	46	3104
21450	22	47	3105
21451	25	116	3495
21452	25	117	3496
21453	26	4294967295	3507
21454	30	13	3906
21455	28	4294967295	3636
21456	29	227	3864
21457	31	4294967295	4021
21458	32	4294967295	4022
21459	33	4294967295	4023
21460	34	116	4140
21461	34	117	4141
21462	35	16	4296
21463	35	17	4297
21464	35	18	4298
21465	35	19	4299
21466	35	20	4300
21467	35	21	4301
21468	35	22	4302
21469	35	23	4303
21470	35	24	4304
21471	35	25	4305
21472	35	26	4306
21473	35	27	4307
21474	35	28	4308
21475	35	29	4309
21476	35	30	4310
21477	35	31	4311
21478	36	0	4344
21479	36	1	4345
21480	36	2	4346
21481	36	3	4347
21482	36	4	4348
21483	36	5	4349
21484	36	6	4350
21485	36	7	4351
21486	36	8	4352
21487	36	9	4353
21488	36	10	4354
21489	36	11	4355
21490	36	12	4356
21491	36	13	4357
21492	36	14	4358
21493	36	15	4359
21494	36	32	4376
21495	36	33	4377
21496	36	34	4378
21497	36	35	4379
21498	36	36	4380
21499	36	37	4381
21500	36	38	4382
21501	36	39	4383
21502	36	40	4384
21503	36	41	4385
21504	36	42	4386
21505	36	43	4387
21506	36	44	4388
21507	36	45	4389
21508	36	46	4390
21509	36	47	4391
21510	37	116	4524
21511	37	117	4525
21512	38	32	4952
21513	38	33	4953
21514	38	34	4954
21515	38	35	4955
21516	38	36	4956
21517	38	37	4957
21518	38	38	4958
21519	38	39	4959
21520	38	40	4960
21521	38	41	4961
21522	38	42	4962
21523	38	43	4963
21524	38	44	4964
21525	38	45	4965
21526	38	46	4966
21527	38	47	4967
21528	38	48	4968
21529	38	49	4969
21530	38	50	4970
21531	38	51	4971
21532	38	52	4972
21533	38	53	4973
21534	38	54	4974
21535	38	55	4975
21536	38	56	4976
21537	38	57	4977
21538	38	58	4978
21539	38	59	4979
21540	38	60	4980
21541	38	61	4981
21542	38	62	4982
21543	38	63	4983
21544	40	32	5592
21545	40	33	5593
21546	40	34	5594
21547	40	35	5595
21548	40	36	5596
21549	40	37	5597
21550	40	38	5598
21551	40	39	5599
21552	40	40	5600
21553	40	41	5601
21554	40	42	5602
21555	40	43	5603
21556	40	44	5604
21557	40	45	5605
21558	40	46	5606
21559	40	47	5607
21560	40	48	5608
21561	40	49	5609
21562	40	50	5610
21563	40	51	5611
21564	40	52	5612
21565	40	53	5613
21566	40	54	5614
21567	40	55	5615
21568	40	56	5616
21569	40	57	5617
21570	40	58	5618
21571	40	59	5619
21572	40	60	5620
21573	40	61	5621
21574	40	62	5622
21575	40	63	5623
21576	41	0	5688
21577	41	1	5689
21578	41	2	5690
21579	41	3	5691
21580	41	4	5692
21581	41	5	5693
21582	41	6	5694
21583	41	7	5695
21584	41	8	5696
21585	41	9	5697
21586	41	10	5698
21587	41	11	5699
21588	41	12	5700
21589	41	13	5701
21590	41	14	5702
21591	41	15	5703
21592	42	116	5868
21593	42	117	5869
21594	0	0	44
21595	0	1	45
21596	0	2	46
21597	0	3	47
21598	0	4	48
21599	0	5	49
21600	0	6	50
21601	0	7	51
21602	0	8	52
21603	0	9	53
21604	0	10	54
21605	0	11	55
21606	0	12	56
21607	0	13	57
21608	0	14	58
21609	0	15	59
21610	0	32	76
21611	0	33	77
21612	0	34	78
21613	0	35	79
21614	0	36	80
21615	0	37	81
21616	0	38	82
21617	0	39	83
21618	0	40	84
21619	0	41	85
21620	0	42	86
21621	0	43	87
21622	0	44	88
21623	0	45	89
21624	0	46	90
21625	0	47	91
21626	3	118	483
21627	3	119	484
21628	4	4294967295	493
21629	8	29	908
21630	2	4294967295	364
21631	7	227	850
21632	9	4294967295	1007
21633	10	4294967295	1008
21634	11	4294967295	1009
21635	12	118	1128
21636	12	119	1129
21637	13	16	1282
21638	13	17	1283
21639	13	18	1284
21640	13	19	1285
21641	13	20	1286
21642	13	21	1287
21643	13	22	1288
21644	13	23	1289
21645	13	24	1290
21646	13	25	1291
21647	13	26	1292
21648	13	27	1293
21649	13	28	1294
21650	13	29	1295
21651	13	30	1296
21652	13	31	1297
21653	14	0	1330
21654	14	1	1331
21655	14	2	1332
21656	14	3	1333
21657	14	4	1334
21658	14	5	1335
21659	14	6	1336
21660	14	7	1337
21661	14	8	1338
21662	14	9	1339
21663	14	10	1340
21664	14	11	1341
21665	14	12	1342
21666	14	13	1343
21667	14	14	1344
21668	14	15	1345
21669	14	32	1362
21670	14	33	1363
21671	14	34	1364
21672	14	35	1365
21673	14	36	1366
21674	14	37	1367
21675	14	38	1368
21676	14	39	1369
21677	14	40	1370
21678	14	41	1371
21679	14	42	1372
21680	14	43	1373
21681	14	44	1374
21682	14	45	1375
21683	14	46	1376
21684	14	47	1377
21685	15	118	1512
21686	15	119	1513
21687	16	32	1938
21688	16	33	1939
21689	16	34	1940
21690	16	35	1941
21691	16	36	1942
21692	16	37	1943
21693	16	38	1944
21694	16	39	1945
21695	16	40	1946
21696	16	41	1947
21697	16	42	1948
21698	16	43	1949
21699	16	44	1950
21700	16	45	1951
21701	16	46	1952
21702	16	47	1953
21703	16	48	1954
21704	16	49	1955
21705	16	50	1956
21706	16	51	1957
21707	16	52	1958
21708	16	53	1959
21709	16	54	1960
21710	16	55	1961
21711	16	56	1962
21712	16	57	1963
21713	16	58	1964
21714	16	59	1965
21715	16	60	1966
21716	16	61	1967
21717	16	62	1968
21718	16	63	1969
21719	18	32	2578
21720	18	33	2579
21721	18	34	2580
21722	18	35	2581
21723	18	36	2582
21724	18	37	2583
21725	18	38	2584
21726	18	39	2585
21727	18	40	2586
21728	18	41	2587
21729	18	42	2588
21730	18	43	2589
21731	18	44	2590
21732	18	45	2591
21733	18	46	2592
21734	18	47	2593
21735	18	48	2594
21736	18	49	2595
21737	18	50	2596
21738	18	51	2597
21739	18	52	2598
21740	18	53	2599
21741	18	54	2600
21742	18	55	2601
21743	18	56	2602
21744	18	57	2603
21745	18	58	2604
21746	18	59	2605
21747	18	60	2606
21748	18	61	2607
21749	18	62	2608
21750	18	63	2609
21751	19	0	2674
21752	19	1	2675
21753	19	2	2676
21754	19	3	2677
21755	19	4	2678
21756	19	5	2679
21757	19	6	2680
21758	19	7	2681
21759	19	8	2682
21760	19	9	2683
21761	19	10	2684
21762	19	11	2685
21763	19	12	2686
21764	19	13	2687
21765	19	14	2688
21766	19	15	2689
21767	20	118	2856
21768	20	119	2857
21769	21	16	3010
21770	21	17	3011
21771	21	18	3012
21772	21	19	3013
21773	21	20	3014
21774	21	21	3015
21775	21	22	3016
21776	21	23	3017
21777	21	24	3018
21778	21	25	3019
21779	21	26	3020
21780	21	27	3021
21781	21	28	3022
21782	21	29	3023
21783	21	30	3024
21784	21	31	3025
21785	22	0	3058
21786	22	1	3059
21787	22	2	3060
21788	22	3	3061
21789	22	4	3062
21790	22	5	3063
21791	22	6	3064
21792	22	7	3065
21793	22	8	3066
21794	22	9	3067
21795	22	10	3068
21796	22	11	3069
21797	22	12	3070
21798	22	13	3071
21799	22	14	3072
21800	22	15	3073
21801	22	32	3090
21802	22	33	3091
21803	22	34	3092
21804	22	35	3093
21805	22	36	3094
21806	22	37	3095
21807	22	38	3096
21808	22	39	3097
21809	22	40	3098
21810	22	41	3099
21811	22	42	3100
21812	22	43	3101
21813	22	44	3102
21814	22	45	3103
21815	22	46	3104
21816	22	47	3105
21817	25	118	3497
21818	25	119	3498
21819	26	4294967295	3507
21820	30	13	3906
21821	28	4294967295	3636
21822	29	227	3864
21823	31	4294967295	4021
21824	32	4294967295	4022
21825	33	4294967295	4023
21826	34	118	4142
21827	34	119	4143
21828	35	16	4296
21829	35	17	4297
21830	35	18	4298
21831	35	19	4299
21832	35	20	4300
21833	35	21	4301
21834	35	22	4302
21835	35	23	4303
21836	35	24	4304
21837	35	25	4305
21838	35	26	4306
21839	35	27	4307
21840	35	28	4308
21841	35	29	4309
21842	35	30	4310
21843	35	31	4311
21844	36	0	4344
21845	36	1	4345
21846	36	2	4346
21847	36	3	4347
21848	36	4	4348
21849	36	5	4349
21850	36	6	4350
21851	36	7	4351
21852	36	8	4352
21853	36	9	4353
21854	36	10	4354
21855	36	11	4355
21856	36	12	4356
21857	36	13	4357
21858	36	14	4358
21859	36	15	4359
21860	36	32	4376
21861	36	33	4377
21862	36	34	4378
21863	36	35	4379
21864	36	36	4380
21865	36	37	4381
21866	36	38	4382
21867	36	39	4383
21868	36	40	4384
21869	36	41	4385
21870	36	42	4386
21871	36	43	4387
21872	36	44	4388
21873	36	45	4389
21874	36	46	4390
21875	36	47	4391
21876	37	118	4526
21877	37	119	4527
21878	38	32	4952
21879	38	33	4953
21880	38	34	4954
21881	38	35	4955
21882	38	36	4956
21883	38	37	4957
21884	38	38	4958
21885	38	39	4959
21886	38	40	4960
21887	38	41	4961
21888	38	42	4962
21889	38	43	4963
21890	38	44	4964
21891	38	45	4965
21892	38	46	4966
21893	38	47	4967
21894	38	48	4968
21895	38	49	4969
21896	38	50	4970
21897	38	51	4971
21898	38	52	4972
21899	38	53	4973
21900	38	54	4974
21901	38	55	4975
21902	38	56	4976
21903	38	57	4977
21904	38	58	4978
21905	38	59	4979
21906	38	60	4980
21907	38	61	4981
21908	38	62	4982
21909	38	63	4983
21910	40	32	5592
21911	40	33	5593
21912	40	34	5594
21913	40	35	5595
21914	40	36	5596
21915	40	37	5597
21916	40	38	5598
21917	40	39	5599
21918	40	40	5600
21919	40	41	5601
21920	40	42	5602
21921	40	43	5603
21922	40	44	5604
21923	40	45	5605
21924	40	46	5606
21925	40	47	5607
21926	40	48	5608
21927	40	49	5609
21928	40	50	5610
21929	40	51	5611
21930	40	52	5612
21931	40	53	5613
21932	40	54	5614
21933	40	55	5615
21934	40	56	5616
21935	40	57	5617
21936	40	58	5618
21937	40	59	5619
21938	40	60	5620
21939	40	61	5621
21940	40	62	5622
21941	40	63	5623
21942	41	0	5688
21943	41	1	5689
21944	41	2	5690
21945	41	3	5691
21946	41	4	5692
21947	41	5	5693
21948	41	6	5694
21949	41	7	5695
21950	41	8	5696
21951	41	9	5697
21952	41	10	5698
21953	41	11	5699
21954	41	12	5700
21955	41	13	5701
21956	41	14	5702
21957	41	15	5703
21958	42	118	5870
21959	42	119	5871
21960	0	0	44
21961	0	1	45
21962	0	2	46
21963	0	3	47
21964	0	4	48
21965	0	5	49
21966	0	6	50
21967	0	7	51
21968	0	8	52
21969	0	9	53
21970	0	10	54
21971	0	11	55
21972	0	12	56
21973	0	13	57
21974	0	14	58
21975	0	15	59
21976	0	32	76
21977	0	33	77
21978	0	34	78
21979	0	35	79
21980	0	36	80
21981	0	37	81
21982	0	38	82
21983	0	39	83
21984	0	40	84
21985	0	41	85
21986	0	42	86
21987	0	43	87
21988	0	44	88
21989	0	45	89
21990	0	46	90
21991	0	47	91
21992	3	120	485
21993	3	121	486
21994	4	4294967295	493
21995	8	30	909
21996	2	4294967295	364
21997	7	224	847
21998	9	4294967295	1007
21999	10	4294967295	1008
22000	11	4294967295	1009
22001	12	120	1130
22002	12	121	1131
22003	13	16	1282
22004	13	17	1283
22005	13	18	1284
22006	13	19	1285
22007	13	20	1286
22008	13	21	1287
22009	13	22	1288
22010	13	23	1289
22011	13	24	1290
22012	13	25	1291
22013	13	26	1292
22014	13	27	1293
22015	13	28	1294
22016	13	29	1295
22017	13	30	1296
22018	13	31	1297
22019	14	0	1330
22020	14	1	1331
22021	14	2	1332
22022	14	3	1333
22023	14	4	1334
22024	14	5	1335
22025	14	6	1336
22026	14	7	1337
22027	14	8	1338
22028	14	9	1339
22029	14	10	1340
22030	14	11	1341
22031	14	12	1342
22032	14	13	1343
22033	14	14	1344
22034	14	15	1345
22035	14	32	1362
22036	14	33	1363
22037	14	34	1364
22038	14	35	1365
22039	14	36	1366
22040	14	37	1367
22041	14	38	1368
22042	14	39	1369
22043	14	40	1370
22044	14	41	1371
22045	14	42	1372
22046	14	43	1373
22047	14	44	1374
22048	14	45	1375
22049	14	46	1376
22050	14	47	1377
22051	15	120	1514
22052	15	121	1515
22053	16	32	1938
22054	16	33	1939
22055	16	34	1940
22056	16	35	1941
22057	16	36	1942
22058	16	37	1943
22059	16	38	1944
22060	16	39	1945
22061	16	40	1946
22062	16	41	1947
22063	16	42	1948
22064	16	43	1949
22065	16	44	1950
22066	16	45	1951
22067	16	46	1952
22068	16	47	1953
22069	16	48	1954
22070	16	49	1955
22071	16	50	1956
22072	16	51	1957
22073	16	52	1958
22074	16	53	1959
22075	16	54	1960
22076	16	55	1961
22077	16	56	1962
22078	16	57	1963
22079	16	58	1964
22080	16	59	1965
22081	16	60	1966
22082	16	61	1967
22083	16	62	1968
22084	16	63	1969
22085	18	32	2578
22086	18	33	2579
22087	18	34	2580
22088	18	35	2581
22089	18	36	2582
22090	18	37	2583
22091	18	38	2584
22092	18	39	2585
22093	18	40	2586
22094	18	41	2587
22095	18	42	2588
22096	18	43	2589
22097	18	44	2590
22098	18	45	2591
22099	18	46	2592
22100	18	47	2593
22101	18	48	2594
22102	18	49	2595
22103	18	50	2596
22104	18	51	2597
22105	18	52	2598
22106	18	53	2599
22107	18	54	2600
22108	18	55	2601
22109	18	56	2602
22110	18	57	2603
22111	18	58	2604
22112	18	59	2605
22113	18	60	2606
22114	18	61	2607
22115	18	62	2608
22116	18	63	2609
22117	19	0	2674
22118	19	1	2675
22119	19	2	2676
22120	19	3	2677
22121	19	4	2678
22122	19	5	2679
22123	19	6	2680
22124	19	7	2681
22125	19	8	2682
22126	19	9	2683
22127	19	10	2684
22128	19	11	2685
22129	19	12	2686
22130	19	13	2687
22131	19	14	2688
22132	19	15	2689
22133	20	120	2858
22134	20	121	2859
22135	21	16	3010
22136	21	17	3011
22137	21	18	3012
22138	21	19	3013
22139	21	20	3014
22140	21	21	3015
22141	21	22	3016
22142	21	23	3017
22143	21	24	3018
22144	21	25	3019
22145	21	26	3020
22146	21	27	3021
22147	21	28	3022
22148	21	29	3023
22149	21	30	3024
22150	21	31	3025
22151	22	0	3058
22152	22	1	3059
22153	22	2	3060
22154	22	3	3061
22155	22	4	3062
22156	22	5	3063
22157	22	6	3064
22158	22	7	3065
22159	22	8	3066
22160	22	9	3067
22161	22	10	3068
22162	22	11	3069
22163	22	12	3070
22164	22	13	3071
22165	22	14	3072
22166	22	15	3073
22167	22	32	3090
22168	22	33	3091
22169	22	34	3092
22170	22	35	3093
22171	22	36	3094
22172	22	37	3095
22173	22	38	3096
22174	22	39	3097
22175	22	40	3098
22176	22	41	3099
22177	22	42	3100
22178	22	43	3101
22179	22	44	3102
22180	22	45	3103
22181	22	46	3104
22182	22	47	3105
22183	25	120	3499
22184	25	121	3500
22185	26	4294967295	3507
22186	30	14	3907
22187	28	4294967295	3636
22188	29	224	3861
22189	31	4294967295	4021
22190	32	4294967295	4022
22191	33	4294967295	4023
22192	34	120	4144
22193	34	121	4145
22194	35	16	4296
22195	35	17	4297
22196	35	18	4298
22197	35	19	4299
22198	35	20	4300
22199	35	21	4301
22200	35	22	4302
22201	35	23	4303
22202	35	24	4304
22203	35	25	4305
22204	35	26	4306
22205	35	27	4307
22206	35	28	4308
22207	35	29	4309
22208	35	30	4310
22209	35	31	4311
22210	36	0	4344
22211	36	1	4345
22212	36	2	4346
22213	36	3	4347
22214	36	4	4348
22215	36	5	4349
22216	36	6	4350
22217	36	7	4351
22218	36	8	4352
22219	36	9	4353
22220	36	10	4354
22221	36	11	4355
22222	36	12	4356
22223	36	13	4357
22224	36	14	4358
22225	36	15	4359
22226	36	32	4376
22227	36	33	4377
22228	36	34	4378
22229	36	35	4379
22230	36	36	4380
22231	36	37	4381
22232	36	38	4382
22233	36	39	4383
22234	36	40	4384
22235	36	41	4385
22236	36	42	4386
22237	36	43	4387
22238	36	44	4388
22239	36	45	4389
22240	36	46	4390
22241	36	47	4391
22242	37	120	4528
22243	37	121	4529
22244	38	32	4952
22245	38	33	4953
22246	38	34	4954
22247	38	35	4955
22248	38	36	4956
22249	38	37	4957
22250	38	38	4958
22251	38	39	4959
22252	38	40	4960
22253	38	41	4961
22254	38	42	4962
22255	38	43	4963
22256	38	44	4964
22257	38	45	4965
22258	38	46	4966
22259	38	47	4967
22260	38	48	4968
22261	38	49	4969
22262	38	50	4970
22263	38	51	4971
22264	38	52	4972
22265	38	53	4973
22266	38	54	4974
22267	38	55	4975
22268	38	56	4976
22269	38	57	4977
22270	38	58	4978
22271	38	59	4979
22272	38	60	4980
22273	38	61	4981
22274	38	62	4982
22275	38	63	4983
22276	40	32	5592
22277	40	33	5593
22278	40	34	5594
22279	40	35	5595
22280	40	36	5596
22281	40	37	5597
22282	40	38	5598
22283	40	39	5599
22284	40	40	5600
22285	40	41	5601
22286	40	42	5602
22287	40	43	5603
22288	40	44	5604
22289	40	45	5605
22290	40	46	5606
22291	40	47	5607
22292	40	48	5608
22293	40	49	5609
22294	40	50	5610
22295	40	51	5611
22296	40	52	5612
22297	40	53	5613
22298	40	54	5614
22299	40	55	5615
22300	40	56	5616
22301	40	57	5617
22302	40	58	5618
22303	40	59	5619
22304	40	60	5620
22305	40	61	5621
22306	40	62	5622
22307	40	63	5623
22308	41	0	5688
22309	41	1	5689
22310	41	2	5690
22311	41	3	5691
22312	41	4	5692
22313	41	5	5693
22314	41	6	5694
22315	41	7	5695
22316	41	8	5696
22317	41	9	5697
22318	41	10	5698
22319	41	11	5699
22320	41	12	5700
22321	41	13	5701
22322	41	14	5702
22323	41	15	5703
22324	42	120	5872
22325	42	121	5873
22326	0	0	44
22327	0	1	45
22328	0	2	46
22329	0	3	47
22330	0	4	48
22331	0	5	49
22332	0	6	50
22333	0	7	51
22334	0	8	52
22335	0	9	53
22336	0	10	54
22337	0	11	55
22338	0	12	56
22339	0	13	57
22340	0	14	58
22341	0	15	59
22342	0	32	76
22343	0	33	77
22344	0	34	78
22345	0	35	79
22346	0	36	80
22347	0	37	81
22348	0	38	82
22349	0	39	83
22350	0	40	84
22351	0	41	85
22352	0	42	86
22353	0	43	87
22354	0	44	88
22355	0	45	89
22356	0	46	90
22357	0	47	91
22358	3	122	487
22359	3	123	488
22360	4	4294967295	493
22361	8	30	909
22362	2	4294967295	364
22363	7	224	847
22364	9	4294967295	1007
22365	10	4294967295	1008
22366	11	4294967295	1009
22367	12	122	1132
22368	12	123	1133
22369	13	16	1282
22370	13	17	1283
22371	13	18	1284
22372	13	19	1285
22373	13	20	1286
22374	13	21	1287
22375	13	22	1288
22376	13	23	1289
22377	13	24	1290
22378	13	25	1291
22379	13	26	1292
22380	13	27	1293
22381	13	28	1294
22382	13	29	1295
22383	13	30	1296
22384	13	31	1297
22385	14	0	1330
22386	14	1	1331
22387	14	2	1332
22388	14	3	1333
22389	14	4	1334
22390	14	5	1335
22391	14	6	1336
22392	14	7	1337
22393	14	8	1338
22394	14	9	1339
22395	14	10	1340
22396	14	11	1341
22397	14	12	1342
22398	14	13	1343
22399	14	14	1344
22400	14	15	1345
22401	14	32	1362
22402	14	33	1363
22403	14	34	1364
22404	14	35	1365
22405	14	36	1366
22406	14	37	1367
22407	14	38	1368
22408	14	39	1369
22409	14	40	1370
22410	14	41	1371
22411	14	42	1372
22412	14	43	1373
22413	14	44	1374
22414	14	45	1375
22415	14	46	1376
22416	14	47	1377
22417	15	122	1516
22418	15	123	1517
22419	16	32	1938
22420	16	33	1939
22421	16	34	1940
22422	16	35	1941
22423	16	36	1942
22424	16	37	1943
22425	16	38	1944
22426	16	39	1945
22427	16	40	1946
22428	16	41	1947
22429	16	42	1948
22430	16	43	1949
22431	16	44	1950
22432	16	45	1951
22433	16	46	1952
22434	16	47	1953
22435	16	48	1954
22436	16	49	1955
22437	16	50	1956
22438	16	51	1957
22439	16	52	1958
22440	16	53	1959
22441	16	54	1960
22442	16	55	1961
22443	16	56	1962
22444	16	57	1963
22445	16	58	1964
22446	16	59	1965
22447	16	60	1966
22448	16	61	1967
22449	16	62	1968
22450	16	63	1969
22451	18	32	2578
22452	18	33	2579
22453	18	34	2580
22454	18	35	2581
22455	18	36	2582
22456	18	37	2583
22457	18	38	2584
22458	18	39	2585
22459	18	40	2586
22460	18	41	2587
22461	18	42	2588
22462	18	43	2589
22463	18	44	2590
22464	18	45	2591
22465	18	46	2592
22466	18	47	2593
22467	18	48	2594
22468	18	49	2595
22469	18	50	2596
22470	18	51	2597
22471	18	52	2598
22472	18	53	2599
22473	18	54	2600
22474	18	55	2601
22475	18	56	2602
22476	18	57	2603
22477	18	58	2604
22478	18	59	2605
22479	18	60	2606
22480	18	61	2607
22481	18	62	2608
22482	18	63	2609
22483	19	0	2674
22484	19	1	2675
22485	19	2	2676
22486	19	3	2677
22487	19	4	2678
22488	19	5	2679
22489	19	6	2680
22490	19	7	2681
22491	19	8	2682
22492	19	9	2683
22493	19	10	2684
22494	19	11	2685
22495	19	12	2686
22496	19	13	2687
22497	19	14	2688
22498	19	15	2689
22499	20	122	2860
22500	20	123	2861
22501	21	16	3010
22502	21	17	3011
22503	21	18	3012
22504	21	19	3013
22505	21	20	3014
22506	21	21	3015
22507	21	22	3016
22508	21	23	3017
22509	21	24	3018
22510	21	25	3019
22511	21	26	3020
22512	21	27	3021
22513	21	28	3022
22514	21	29	3023
22515	21	30	3024
22516	21	31	3025
22517	22	0	3058
22518	22	1	3059
22519	22	2	3060
22520	22	3	3061
22521	22	4	3062
22522	22	5	3063
22523	22	6	3064
22524	22	7	3065
22525	22	8	3066
22526	22	9	3067
22527	22	10	3068
22528	22	11	3069
22529	22	12	3070
22530	22	13	3071
22531	22	14	3072
22532	22	15	3073
22533	22	32	3090
22534	22	33	3091
22535	22	34	3092
22536	22	35	3093
22537	22	36	3094
22538	22	37	3095
22539	22	38	3096
22540	22	39	3097
22541	22	40	3098
22542	22	41	3099
22543	22	42	3100
22544	22	43	3101
22545	22	44	3102
22546	22	45	3103
22547	22	46	3104
22548	22	47	3105
22549	25	122	3501
22550	25	123	3502
22551	26	4294967295	3507
22552	30	14	3907
22553	28	4294967295	3636
22554	29	224	3861
22555	31	4294967295	4021
22556	32	4294967295	4022
22557	33	4294967295	4023
22558	34	122	4146
22559	34	123	4147
22560	35	16	4296
22561	35	17	4297
22562	35	18	4298
22563	35	19	4299
22564	35	20	4300
22565	35	21	4301
22566	35	22	4302
22567	35	23	4303
22568	35	24	4304
22569	35	25	4305
22570	35	26	4306
22571	35	27	4307
22572	35	28	4308
22573	35	29	4309
22574	35	30	4310
22575	35	31	4311
22576	36	0	4344
22577	36	1	4345
22578	36	2	4346
22579	36	3	4347
22580	36	4	4348
22581	36	5	4349
22582	36	6	4350
22583	36	7	4351
22584	36	8	4352
22585	36	9	4353
22586	36	10	4354
22587	36	11	4355
22588	36	12	4356
22589	36	13	4357
22590	36	14	4358
22591	36	15	4359
22592	36	32	4376
22593	36	33	4377
22594	36	34	4378
22595	36	35	4379
22596	36	36	4380
22597	36	37	4381
22598	36	38	4382
22599	36	39	4383
22600	36	40	4384
22601	36	41	4385
22602	36	42	4386
22603	36	43	4387
22604	36	44	4388
22605	36	45	4389
22606	36	46	4390
22607	36	47	4391
22608	37	122	4530
22609	37	123	4531
22610	38	32	4952
22611	38	33	4953
22612	38	34	4954
22613	38	35	4955
22614	38	36	4956
22615	38	37	4957
22616	38	38	4958
22617	38	39	4959
22618	38	40	4960
22619	38	41	4961
22620	38	42	4962
22621	38	43	4963
22622	38	44	4964
22623	38	45	4965
22624	38	46	4966
22625	38	47	4967
22626	38	48	4968
22627	38	49	4969
22628	38	50	4970
22629	38	51	4971
22630	38	52	4972
22631	38	53	4973
22632	38	54	4974
22633	38	55	4975
22634	38	56	4976
22635	38	57	4977
22636	38	58	4978
22637	38	59	4979
22638	38	60	4980
22639	38	61	4981
22640	38	62	4982
22641	38	63	4983
22642	40	32	5592
22643	40	33	5593
22644	40	34	5594
22645	40	35	5595
22646	40	36	5596
22647	40	37	5597
22648	40	38	5598
22649	40	39	5599
22650	40	40	5600
22651	40	41	5601
22652	40	42	5602
22653	40	43	5603
22654	40	44	5604
22655	40	45	5605
22656	40	46	5606
22657	40	47	5607
22658	40	48	5608
22659	40	49	5609
22660	40	50	5610
22661	40	51	5611
22662	40	52	5612
22663	40	53	5613
22664	40	54	5614
22665	40	55	5615
22666	40	56	5616
22667	40	57	5617
22668	40	58	5618
22669	40	59	5619
22670	40	60	5620
22671	40	61	5621
22672	40	62	5622
22673	40	63	5623
22674	41	0	5688
22675	41	1	5689
22676	41	2	5690
22677	41	3	5691
22678	41	4	5692
22679	41	5	5693
22680	41	6	5694
22681	41	7	5695
22682	41	8	5696
22683	41	9	5697
22684	41	10	5698
22685	41	11	5699
22686	41	12	5700
22687	41	13	5701
22688	41	14	5702
22689	41	15	5703
22690	42	122	5874
22691	42	123	5875
22692	0	0	44
22693	0	1	45
22694	0	2	46
22695	0	3	47
22696	0	4	48
22697	0	5	49
22698	0	6	50
22699	0	7	51
22700	0	8	52
22701	0	9	53
22702	0	10	54
22703	0	11	55
22704	0	12	56
22705	0	13	57
22706	0	14	58
22707	0	15	59
22708	0	32	76
22709	0	33	77
22710	0	34	78
22711	0	35	79
22712	0	36	80
