slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	4	2896	0	1789550530389246976	1789550530389246976	1789550530389246976	1789550530389248000	1789550530389249024	2	0	3	1	32870555184845	32870555188312
17	0	4	3152	0	1789550530389250048	1789550530389250048	1789550530389250048	1789550530389251072	1789550530389252096	2	0	3	1	32870555193515	32870555196503
18	0	4	3408	0	1789550530389253120	1789550530389253120	1789550530389253120	1789550530389254144	1789550530389255168	2	0	3	1	32870555201919	32870555205160
19	0	4	3664	0	1789550530389256192	1789550530389256192	1789550530389256192	1789550530389257216	1789550530389258240	2	0	3	1	32870555210492	32870555213561
20	0	4	3920	0	1789550530389259264	1789550530389259264	1789550530389259264	1789550530389260288	1789550530389261312	2	0	3	1	32870555218866	32870555222051
21	0	7	80	0	1789550530389262336	1789550530389263360	1789550530389263360	1789550530389264384	1789550530389265408	2	1	6	1	32870555229531	32870555231996
22	0	7	336	0	1789550530389265408	1789550530389265408	1789550530389265408	1789550530389266432	1789550530389267456	3	0	6	1	32870555236593	32870555239352
23	0	7	592	0	1789550530389268480	1789550530389268480	1789550530389268480	1789550530389269504	1789550530389270528	3	0	6	1	32870555244179	32870555246828
24	0	7	848	0	1789550530389270528	1789550530389270528	1789550530389270528	1789550530389271552	1789550530389273600	3	0	6	1	32870555251551	32870555254187
25	0	6	80	0	1789550530389273600	1789550530389273600	1789550530389273600	1789550530389274624	1789550530389275648	3	0	5	1	32870555259028	32870555261549
26	0	6	336	0	1789550530389275648	1789550530389276672	1789550530389276672	1789550530389277696	1789550530389278720	3	0	5	1	32870555266487	32870555268685
27	0	6	592	0	1789550530389278720	1789550530389278720	1789550530389278720	1789550530389279744	1789550530389280768	3	0	5	1	32870555273571	32870555276195
28	0	6	848	0	1789550530389281792	1789550530389281792	1789550530389281792	1789550530389281792	1789550530389283840	3	0	5	1	32870555281074	32870555282806
29	0	8	80	0	1789550530389283840	1789550530389284864	1789550530389284864	1789550530389305344	1789550530389307392	3	2	7	3	32870555289883	32870555347493
30	0	8	336	0	1789550530389307392	1789550530389307392	1789550530389307392	1789550530389327872	1789550530389328896	5	0	7	3	32870555352633	32870555407096
31	0	8	592	0	1789550530389328896	1789550530389329920	1789550530389329920	1789550530389349376	1789550530389350400	5	0	7	3	32870555412651	32870555467305
32	0	8	848	0	1789550530389351424	1789550530389351424	1789550530389351424	1789550530389371904	1789550530389372928	5	0	7	3	32870555472823	32870555527922
33	0	8	1104	0	1789550530389372928	1789550530389372928	1789550530389372928	1789550530389393408	1789550530389394432	5	0	7	3	32870555533031	32870555588034
34	0	8	1360	0	1789550530389394432	1789550530389395456	1789550530389395456	1789550530389414912	1789550530389416960	5	0	7	3	32870555593422	32870555648513
35	0	8	1616	0	1789550530389416960	1789550530389416960	1789550530389416960	1789550530389437440	1789550530389438464	5	0	7	3	32870555653917	32870555709531
36	0	8	1872	0	1789550530389439488	1789550530389439488	1789550530389439488	1789550530389458944	1789550530389460992	5	0	7	3	32870555714907	32870555770050
37	0	8	2128	0	1789550530389460992	1789550530389460992	1789550530389460992	1789550530389481472	1789550530389482496	5	0	7	3	32870555775143	32870555830317
38	0	8	2384	0	1789550530389482496	1789550530389482496	1789550530389483520	1789550530389502976	1789550530389505024	5	0	7	3	32870555835380	32870555891557
39	0	8	2640	0	1789550530389505024	1789550530389505024	1789550530389505024	1789550530389526528	1789550530389527552	5	0	7	3	32870555896984	32870555953943
40	0	8	2896	0	1789550530389527552	1789550530389527552	1789550530389527552	1789550530389549056	1789550530389550080	5	0	7	3	32870555959306	32870556016091
41	0	8	3152	0	1789550530389550080	1789550530389550080	1789550530389551104	1789550530389571584	1789550530389572608	5	0	7	3	32870556021536	32870556077909
42	0	8	3408	0	1789550530389572608	1789550530389572608	1789550530389572608	1789550530389594112	1789550530389595136	5	0	7	3	32870556083346	32870556140908
43	0	8	3664	0	1789550530389595136	1789550530389596160	1789550530389596160	1789550530389616640	1789550530389618688	5	0	7	3	32870556146320	32870556204052
44	0	8	3920	0	1789550530389618688	1789550530389618688	1789550530389618688	1789550530389640192	1789550530389641216	5	0	7	3	32870556209545	32870556267734
45	0	10	48	0	1789550530389641216	1789550530389815296	1789550530389815296	1789550530389831680	1789550530389832704	5	32	11	1	32870556752473	32870556795436
46	0	12	64	0	1789550530389833728	1789550530389833728	1789550530389834752	1789550530390085632	1789550530390088704	37	127	13	1	32870556803739	32870557482286
47	0	15	48	0	1789550530390088704	1789550530390669312	1789550530390669312	1789550530390682624	1789550530390683648	164	32	18	1	32870559092275	32870559128298
48	0	20	128	0	1789550530390683648	1789550530390834176	1789550530390834176	1789550530390835200	1789550530390837248	196	1	23	1	32870559546856	32870559549986
49	0	20	384	0	1789550530390837248	1789550530390837248	1789550530390837248	1789550530390838272	1789550530390840320	197	0	23	1	32870559555586	32870559558591
50	0	20	640	0	1789550530390840320	1789550530390840320	1789550530390840320	1789550530390841344	1789550530390843392	197	0	23	1	32870559564001	32870559567086
51	0	20	896	0	1789550530390843392	1789550530390843392	1789550530390843392	1789550530390844416	1789550530390846464	197	0	23	1	32870559572621	32870559575932
52	0	19	128	0	1789550530390846464	1789550530390847488	1789550530390847488	1789550530390848512	1789550530390850560	197	1	22	1	32870559583145	32870559586232
53	0	19	384	0	1789550530390850560	1789550530390850560	1789550530390850560	1789550530390851584	1789550530390853632	198	0	22	1	32870559591749	32870559595093
54	0	19	640	0	1789550530390853632	1789550530390853632	1789550530390853632	1789550530390854656	1789550530390856704	198	0	22	1	32870559600155	32870559603517
55	0	19	896	0	1789550530390856704	1789550530390856704	1789550530390856704	1789550530390857728	1789550530390859776	198	0	22	1	32870559609039	32870559612101
56	0	19	1152	0	1789550530390859776	1789550530390859776	1789550530390859776	1789550530390860800	1789550530390862848	198	0	22	1	32870559617458	32870559620567
57	0	19	1408	0	1789550530390862848	1789550530390862848	1789550530390862848	1789550530390863872	1789550530390865920	198	0	22	1	32870559626075	32870559629142
58	0	19	1664	0	1789550530390865920	1789550530390865920	1789550530390865920	1789550530390866944	1789550530390868992	198	0	22	1	32870559634671	32870559637722
59	0	19	1920	0	1789550530390868992	1789550530390868992	1789550530390868992	1789550530390870016	1789550530390872064	198	0	22	1	32870559643328	32870559646426
60	0	19	2176	0	1789550530390872064	1789550530390872064	1789550530390872064	1789550530390874112	1789550530390875136	198	0	22	1	32870559651863	32870559655189
61	0	19	2432	0	1789550530390875136	1789550530390875136	1789550530390875136	1789550530390877184	1789550530390878208	198	0	22	1	32870559660825	32870559663912
62	0	19	2688	0	1789550530390878208	1789550530390878208	1789550530390878208	1789550530390880256	1789550530390881280	198	0	22	1	32870559669115	32870559672434
63	0	19	2944	0	1789550530390881280	1789550530390882304	1789550530390882304	1789550530390883328	1789550530390884352	198	0	22	1	32870559678207	32870559681234
64	0	19	3200	0	1789550530390884352	1789550530390885376	1789550530390885376	1789550530390886400	1789550530390887424	198	0	22	1	32870559686884	32870559690127
65	0	19	3456	0	1789550530390888448	1789550530390888448	1789550530390888448	1789550530390889472	1789550530390891520	198	0	22	1	32870559695712	32870559699048
66	0	19	3712	0	1789550530390891520	1789550530390891520	1789550530390891520	1789550530390892544	1789550530390894592	198	0	22	1	32870559704486	32870559707561
67	0	19	3968	0	1789550530390894592	1789550530390894592	1789550530390894592	1789550530390895616	1789550530390897664	198	0	22	1	32870559713208	32870559716283
68	0	22	128	0	1789550530390897664	1789550530390898688	1789550530390898688	1789550530390899712	1789550530390900736	198	1	25	1	32870559724104	32870559726865
69	0	22	384	0	1789550530390900736	1789550530390900736	1789550530390901760	1789550530390901760	1789550530390903808	199	0	25	1	32870559731498	32870559733654
70	0	22	640	0	1789550530390903808	1789550530390903808	1789550530390903808	1789550530390904832	1789550530390905856	199	0	25	1	32870559738160	32870559740814
71	0	22	896	0	1789550530390905856	1789550530390905856	1789550530390905856	1789550530390906880	1789550530390907904	199	0	25	1	32870559745453	32870559748228
72	0	21	128	0	1789550530390908928	1789550530390908928	1789550530390908928	1789550530390909952	1789550530390910976	199	0	24	1	32870559752478	32870559755133
73	0	21	384	0	1789550530390910976	1789550530390910976	1789550530390910976	1789550530390912000	1789550530390914048	199	0	24	1	32870559759740	32870559762085
74	0	21	640	0	1789550530390914048	1789550530390914048	1789550530390914048	1789550530390915072	1789550530390916096	199	0	24	1	32870559766686	32870559768621
75	0	21	896	0	1789550530390916096	1789550530390916096	1789550530390916096	1789550530390917120	1789550530390918144	199	0	24	1	32870559773185	32870559775927
76	0	23	128	0	1789550530390918144	1789550530390920192	1789550530390920192	1789550530390940672	1789550530390942720	199	2	26	3	32870559784268	32870559841315
77	0	23	384	0	1789550530390942720	1789550530390942720	1789550530390942720	1789550530390962176	1789550530390964224	201	0	26	3	32870559846565	32870559900225
78	0	23	640	0	1789550530390964224	1789550530390964224	1789550530390964224	1789550530390984704	1789550530390985728	201	0	26	3	32870559905839	32870559960502
79	0	23	896	0	1789550530390985728	1789550530390986752	1789550530390986752	1789550530391007232	1789550530391008256	201	0	26	3	32870559966138	32870560022008
80	0	23	1152	0	1789550530391008256	1789550530391008256	1789550530391009280	1789550530393367552	1789550530393369600	201	0	26	3	32870560027588	32870566533081
81	0	23	1408	0	1789550530393369600	1789550530393370624	1789550530393370624	1789550530393391104	1789550530393393152	201	0	26	3	32870566540792	32870566597880
82	0	23	1664	0	1789550530393393152	1789550530393393152	1789550530393393152	1789550530393413632	1789550530393414656	201	0	26	3	32870566603571	32870566659199
83	0	23	1920	0	1789550530393414656	1789550530393415680	1789550530393415680	1789550530393436160	1789550530393437184	201	0	26	3	32870566664870	32870566721538
84	0	23	2176	0	1789550530393438208	1789550530393438208	1789550530393438208	1789550530393457664	1789550530393459712	201	0	26	3	32870566727226	32870566782103
85	0	23	2432	0	1789550530393459712	1789550530393459712	1789550530393459712	1789550530393480192	1789550530393482240	201	0	26	3	32870566787763	32870566844437
86	0	23	2688	0	1789550530393482240	1789550530393482240	1789550530393482240	1789550530393502720	1789550530393504768	201	0	26	3	32870566849664	32870566906579
87	0	23	2944	0	1789550530393504768	1789550530393504768	1789550530393504768	1789550530393525248	1789550530393527296	201	0	26	3	32870566911972	32870566968102
88	0	23	3200	0	1789550530393527296	1789550530393527296	1789550530393527296	1789550530393547776	1789550530393549824	201	0	26	3	32870566973850	32870567030717
89	0	23	3456	0	1789550530393549824	1789550530393549824	1789550530393549824	1789550530393571328	1789550530393572352	201	0	26	3	32870567036292	32870567093373
90	0	23	3712	0	1789550530393572352	1789550530393573376	1789550530393573376	1789550530393594880	1789550530393595904	201	0	26	3	32870567099037	32870567158796
91	0	23	3968	0	1789550530393596928	1789550530393596928	1789550530393596928	1789550530393617408	1789550530393619456	201	0	26	3	32870567164489	32870567221733
92	0	25	96	0	1789550530393619456	1789550530393804800	1789550530393804800	1789550530393821184	1789550530393822208	201	32	31	1	32870567739154	32870567782329
93	0	28	0	0	1789550530393823232	1789550530394133504	1789550530394133504	1789550530394166272	1789550530394168320	233	224	34	2	32870568630541	32870568721197
94	0	30	96	0	1789550530394168320	1789550530394658816	1789550530394658816	1789550530394672128	1789550530394674176	457	32	38	1	32870570079074	32870570116621
95	0	35	176	0	1789550530394674176	1789550530394823680	1789550530394823680	1789550530394825728	1789550530394826752	489	1	43	1	32870570533549	32870570538542
96	0	35	432	0	1789550530394827776	1789550530394827776	1789550530394827776	1789550530394828800	1789550530394830848	490	0	43	1	32870570544079	32870570547315
97	0	35	688	0	1789550530394830848	1789550530394830848	1789550530394830848	1789550530394831872	1789550530394833920	490	0	43	1	32870570552818	32870570555767
98	0	35	944	0	1789550530394833920	1789550530394833920	1789550530394833920	1789550530394834944	1789550530394836992	490	0	43	1	32870570561488	32870570564445
99	0	34	176	0	1789550530394836992	1789550530394838016	1789550530394838016	1789550530394839040	1789550530394840064	490	1	42	1	32870570571863	32870570574863
100	0	34	432	0	1789550530394840064	1789550530394841088	1789550530394841088	1789550530394842112	1789550530394843136	491	0	42	1	32870570580347	32870570583348
101	0	34	688	0	1789550530394843136	1789550530394844160	1789550530394844160	1789550530394845184	1789550530394846208	491	0	42	1	32870570588894	32870570592174
102	0	34	944	0	1789550530394847232	1789550530394847232	1789550530394847232	1789550530394848256	1789550530394849280	491	0	42	1	32870570597248	32870570600279
103	0	34	1200	0	1789550530394849280	1789550530394850304	1789550530394850304	1789550530394851328	1789550530394852352	491	0	42	1	32870570605716	32870570608652
104	0	34	1456	0	1789550530394852352	1789550530394853376	1789550530394853376	1789550530394854400	1789550530394855424	491	0	42	1	32870570614267	32870570617538
105	0	34	1712	0	1789550530394855424	1789550530394856448	1789550530394856448	1789550530394857472	1789550530394858496	491	0	42	1	32870570622909	32870570625905
106	0	34	1968	0	1789550530394858496	1789550530394859520	1789550530394859520	1789550530394860544	1789550530394862592	491	0	42	1	32870570631368	32870570634610
107	0	34	2224	0	1789550530394862592	1789550530394862592	1789550530394862592	1789550530394863616	1789550530394864640	491	0	42	1	32870570639911	32870570642959
108	0	34	2480	0	1789550530394865664	1789550530394865664	1789550530394865664	1789550530394866688	1789550530394867712	491	0	42	1	32870570648423	32870570651399
109	0	34	2736	0	1789550530394868736	1789550530394868736	1789550530394868736	1789550530394869760	1789550530394870784	491	0	42	1	32870570656893	32870570659887
110	0	34	2992	0	1789550530394871808	1789550530394871808	1789550530394871808	1789550530394872832	1789550530394873856	491	0	42	1	32870570665007	32870570668210
111	0	34	3248	0	1789550530394873856	1789550530394874880	1789550530394874880	1789550530394875904	1789550530394876928	491	0	42	1	32870570673546	32870570676485
112	0	34	3504	0	1789550530394876928	1789550530394877952	1789550530394877952	1789550530394878976	1789550530394880000	491	0	42	1	32870570682147	32870570685188
113	0	34	3760	0	1789550530394881024	1789550530394881024	1789550530394881024	1789550530394882048	1789550530394883072	491	0	42	1	32870570690754	32870570693743
114	0	34	4016	0	1789550530394884096	1789550530394884096	1789550530394884096	1789550530394885120	1789550530394886144	491	0	42	1	32870570699280	32870570702331
115	0	37	176	0	1789550530394887168	1789550530394887168	1789550530394888192	1789550530394888192	1789550530394890240	491	1	45	1	32870570710020	32870570712473
116	0	37	432	0	1789550530394890240	1789550530394890240	1789550530394890240	1789550530394891264	1789550530394893312	492	0	45	1	32870570717694	32870570720368
117	0	37	688	0	1789550530394893312	1789550530394893312	1789550530394893312	1789550530394894336	1789550530394895360	492	0	45	1	32870570724959	32870570727052
118	0	37	944	0	1789550530394895360	1789550530394895360	1789550530394895360	1789550530394896384	1789550530394897408	492	0	45	1	32870570731017	32870570733677
119	0	36	176	0	1789550530394897408	1789550530394898432	1789550530394898432	1789550530394899456	1789550530394900480	492	0	44	1	32870570738239	32870570740920
120	0	36	432	0	1789550530394900480	1789550530394900480	1789550530394900480	1789550530394901504	1789550530394902528	492	0	44	1	32870570745134	32870570747824
121	0	36	688	0	1789550530394902528	1789550530394903552	1789550530394903552	1789550530394903552	1789550530394905600	492	0	44	1	32870570752400	32870570754353
122	0	36	944	0	1789550530394905600	1789550530394905600	1789550530394905600	1789550530394906624	1789550530394907648	492	0	44	1	32870570759656	32870570762290
123	0	38	176	0	1789550530394907648	1789550530394910720	1789550530394910720	1789550530394931200	1789550530394933248	492	2	46	3	32870570773782	32870570829882
124	0	38	432	0	1789550530394933248	1789550530394933248	1789550530394933248	1789550530394952704	1789550530394954752	494	0	46	3	32870570835471	32870570889275
125	0	38	688	0	1789550530394954752	1789550530394954752	1789550530394954752	1789550530394974208	1789550530394976256	494	0	46	3	32870570894832	32870570949306
126	0	38	944	0	1789550530394976256	1789550530394976256	1789550530394976256	1789550530394996736	1789550530394998784	494	0	46	3	32870570954616	32870571010211
127	0	38	1200	0	1789550530394998784	1789550530394998784	1789550530394998784	1789550530395018240	1789550530395020288	494	0	46	3	32870571015805	32870571070312
128	0	38	1456	0	1789550530395020288	1789550530395020288	1789550530395020288	1789550530395040768	1789550530395041792	494	0	46	3	32870571075739	32870571130360
129	0	38	1712	0	1789550530395041792	1789550530395042816	1789550530395042816	1789550530395062272	1789550530395064320	494	0	46	3	32870571135954	32870571191522
130	0	38	1968	0	1789550530395064320	1789550530395064320	1789550530395064320	1789550530395084800	1789550530395085824	494	0	46	3	32870571197165	32870571252024
131	0	38	2224	0	1789550530395086848	1789550530395086848	1789550530395086848	1789550530395106304	1789550530395108352	494	0	46	3	32870571257612	32870571312786
132	0	38	2480	0	1789550530395108352	1789550530395108352	1789550530395108352	1789550530395128832	1789550530395129856	494	0	46	3	32870571318441	32870571372834
133	0	38	2736	0	1789550530395129856	1789550530395130880	1789550530395130880	1789550530395150336	1789550530395152384	494	0	46	3	32870571378547	32870571433844
134	0	38	2992	0	1789550530395152384	1789550530395152384	1789550530395152384	1789550530395172864	1789550530395173888	494	0	46	3	32870571439234	32870571494200
135	0	38	3248	0	1789550530395173888	1789550530395174912	1789550530395174912	1789550530395195392	1789550530395196416	494	0	46	3	32870571499901	32870571556403
136	0	38	3504	0	1789550530395196416	1789550530395197440	1789550530395197440	1789550530395216896	1789550530395218944	494	0	46	3	32870571562049	32870571617742
137	0	38	3760	0	1789550530395218944	1789550530395218944	1789550530395218944	1789550530395239424	1789550530395241472	494	0	46	3	32870571623463	32870571679697
138	0	38	4016	0	1789550530395241472	1789550530395241472	1789550530395241472	1789550530395264000	1789550530395265024	494	0	46	3	32870571685146	32870571745604
139	0	41	16	0	1789550530395265024	1789550530397801472	1789550530397801472	1789550530398076928	1789550530398078976	494	128	52	1	32870578743869	32870579489501
140	0	43	48	0	1789550530398078976	1789550530398121984	1789550530398121984	1789550530398154752	1789550530398155776	622	223	54	2	32870579614212	32870579702832
141	0	46	8	0	1789550530398155776	1789550530398663680	1789550530398663680	1789550530398809088	1789550530398810112	845	128	59	1	32870581108527	32870581509176
142	0	50	224	0	1789550530398811136	1789550530398811136	1789550530398811136	1789550530398812160	1789550530398814208	973	1	63	1	32870581515347	32870581518328
143	0	50	480	0	1789550530398814208	1789550530398814208	1789550530398814208	1789550530398815232	1789550530398817280	974	0	63	1	32870581523583	32870581526640
144	0	50	736	0	1789550530398817280	1789550530398817280	1789550530398817280	1789550530398818304	1789550530398820352	974	0	63	1	32870581532125	32870581535402
145	0	50	992	0	1789550530398820352	1789550530398821376	1789550530398821376	1789550530398822400	1789550530398823424	974	0	63	1	32870581541476	32870581544508
146	0	49	224	0	1789550530398823424	1789550530398824448	1789550530398824448	1789550530398826496	1789550530398827520	974	1	62	1	32870581552209	32870581555239
147	0	49	480	0	1789550530398827520	1789550530398827520	1789550530398827520	1789550530398829568	1789550530398830592	975	0	62	1	32870581560773	32870581564069
148	0	49	736	0	1789550530398830592	1789550530398830592	1789550530398831616	1789550530398832640	1789550530398833664	975	0	62	1	32870581569459	32870581572537
149	0	49	992	0	1789550530398833664	1789550530398834688	1789550530398834688	1789550530398835712	1789550530398836736	975	0	62	1	32870581578101	32870581581138
150	0	49	1248	0	1789550530398836736	1789550530398836736	1789550530398837760	1789550530398838784	1789550530398839808	975	0	62	1	32870581586316	32870581589378
151	0	49	1504	0	1789550530398839808	1789550530398839808	1789550530398840832	1789550530398841856	1789550530398842880	975	0	62	1	32870581594826	32870581597810
152	0	49	1760	0	1789550530398842880	1789550530398842880	1789550530398843904	1789550530398844928	1789550530398845952	975	0	62	1	32870581603271	32870581606309
153	0	49	2016	0	1789550530398845952	1789550530398846976	1789550530398846976	1789550530398848000	1789550530398849024	975	0	62	1	32870581611946	32870581614975
154	0	49	2272	0	1789550530398849024	1789550530398850048	1789550530398850048	1789550530398851072	1789550530398852096	975	0	62	1	32870581620621	32870581623641
155	0	49	2528	0	1789550530398852096	1789550530398853120	1789550530398853120	1789550530398854144	1789550530398855168	975	0	62	1	32870581629267	32870581632346
156	0	49	2784	0	1789550530398855168	1789550530398856192	1789550530398856192	1789550530398857216	1789550530398858240	975	0	62	1	32870581637772	32870581640944
157	0	49	3040	0	1789550530398858240	1789550530398859264	1789550530398859264	1789550530398860288	1789550530398861312	975	0	62	1	32870581646361	32870581649374
158	0	49	3296	0	1789550530398862336	1789550530398862336	1789550530398862336	1789550530398863360	1789550530398864384	975	0	62	1	32870581654616	32870581657889
159	0	49	3552	0	1789550530398865408	1789550530398865408	1789550530398865408	1789550530398866432	1789550530398867456	975	0	62	1	32870581663491	32870581666845
160	0	49	3808	0	1789550530398868480	1789550530398868480	1789550530398868480	1789550530398869504	1789550530398871552	975	0	62	1	32870581671988	32870581675370
161	0	49	4064	0	1789550530398871552	1789550530398871552	1789550530398871552	1789550530398872576	1789550530398874624	975	0	62	1	32870581680990	32870581684048
162	0	52	224	0	1789550530398874624	1789550530398875648	1789550530398875648	1789550530398876672	1789550530398877696	975	1	65	1	32870581691760	32870581694553
163	0	52	480	0	1789550530398877696	1789550530398877696	1789550530398877696	1789550530398878720	1789550530398879744	976	0	65	1	32870581699251	32870581701463
164	0	52	736	0	1789550530398880768	1789550530398880768	1789550530398880768	1789550530398881792	1789550530398882816	976	0	65	1	32870581705807	32870581708781
165	0	52	992	0	1789550530398882816	1789550530398882816	1789550530398882816	1789550530398883840	1789550530398884864	976	0	65	1	32870581713424	32870581715573
166	0	51	224	0	1789550530398885888	1789550530398885888	1789550530398885888	1789550530398886912	1789550530398887936	976	0	64	1	32870581719961	32870581722105
167	0	51	480	0	1789550530398887936	1789550530398887936	1789550530398887936	1789550530398888960	1789550530398889984	976	0	64	1	32870581726697	32870581729627
168	0	51	736	0	1789550530398889984	1789550530398891008	1789550530398891008	1789550530398892032	1789550530398893056	976	0	64	1	32870581733831	32870581736612
169	0	51	992	0	1789550530398893056	1789550530398893056	1789550530398893056	1789550530398894080	1789550530398895104	976	0	64	1	32870581740630	32870581743062
170	0	53	224	0	1789550530398895104	1789550530398900224	1789550530398900224	1789550530398921728	1789550530398923776	976	2	66	3	32870581760529	32870581819860
171	0	53	480	0	1789550530398923776	1789550530398923776	1789550530398923776	1789550530398943232	1789550530398945280	978	0	66	3	32870581825519	32870581879352
172	0	53	736	0	1789550530398945280	1789550530398945280	1789550530398945280	1789550530398965760	1789550530398966784	978	0	66	3	32870581884900	32870581939836
173	0	53	992	0	1789550530398967808	1789550530398967808	1789550530398967808	1789550530398987264	1789550530398989312	978	0	66	3	32870581945460	32870582000616
174	0	53	1248	0	1789550530398989312	1789550530398989312	1789550530398989312	1789550530399008768	1789550530399010816	978	0	66	3	32870582005648	32870582059921
175	0	53	1504	0	1789550530399010816	1789550530399010816	1789550530399010816	1789550530399031296	1789550530399032320	978	0	66	3	32870582065509	32870582119864
176	0	53	1760	0	1789550530399032320	1789550530399033344	1789550530399033344	1789550530399052800	1789550530399054848	978	0	66	3	32870582125490	32870582180439
177	0	53	2016	0	1789550530399054848	1789550530399054848	1789550530399054848	1789550530399075328	1789550530399076352	978	0	66	3	32870582186179	32870582241474
178	0	53	2272	0	1789550530399077376	1789550530399077376	1789550530399077376	1789550530399096832	1789550530399098880	978	0	66	3	32870582247243	32870582302163
179	0	53	2528	0	1789550530399098880	1789550530399098880	1789550530399098880	1789550530399119360	1789550530399121408	978	0	66	3	32870582307649	32870582363310
180	0	53	2784	0	1789550530399121408	1789550530399121408	1789550530399121408	1789550530399141888	1789550530399143936	978	0	66	3	32870582369064	32870582425517
181	0	53	3040	0	1789550530399143936	1789550530399143936	1789550530399143936	1789550530399164416	1789550530399165440	978	0	66	3	32870582431212	32870582486493
182	0	53	3296	0	1789550530399165440	1789550530399166464	1789550530399166464	1789550530399185920	1789550530399187968	978	0	66	3	32870582492171	32870582548083
183	0	53	3552	0	1789550530399187968	1789550530399187968	1789550530399188992	1789550530399208448	1789550530399210496	978	0	66	3	32870582553913	32870582610065
184	0	53	3808	0	1789550530399210496	1789550530399210496	1789550530399210496	1789550530399230976	1789550530399233024	978	0	66	3	32870582615852	32870582672312
185	0	53	4064	0	1789550530399233024	1789550530399233024	1789550530399233024	1789550530399255552	1789550530399256576	978	0	66	3	32870582677771	32870582738002
186	0	56	64	0	1789550530399256576	1789550530399454208	1789550530399454208	1789550530399710208	1789550530399715328	978	128	72	1	32870583286565	32870583978982
187	0	58	96	0	1789550530399715328	1789550530399761408	1789550530399761408	1789550530402104320	1789550530402105344	1106	223	74	2	32870584118600	32870590579901
188	1	0	1	2	1789550530389030912	1789550530389030912	1789550530389030912	1789550530389048320	1789550530389050368	1329	0	0	0	32881166637663	32881166686394
189	1	5	81	2	1789550530389050368	1789550530389199872	1789550530389199872	1789550530389201920	1789550530389202944	1329	1	4	1	32881167103083	32881167107081
190	1	5	337	2	1789550530389202944	1789550530389202944	1789550530389202944	1789550530389203968	1789550530389206016	1330	0	4	1	32881167112050	32881167115276
191	1	5	593	2	1789550530389206016	1789550530389206016	1789550530389206016	1789550530389207040	1789550530389209088	1330	0	4	1	32881167120585	32881167123513
192	1	5	849	2	1789550530389209088	1789550530389209088	1789550530389209088	1789550530389210112	1789550530389212160	1330	0	4	1	32881167128760	32881167132058
193	1	4	81	2	1789550530389212160	1789550530389213184	1789550530389213184	1789550530389214208	1789550530389215232	1330	1	3	1	32881167139336	32881167142367
194	1	4	337	2	1789550530389216256	1789550530389216256	1789550530389216256	1789550530389217280	1789550530389218304	1331	0	3	1	32881167147664	32881167150710
195	1	4	593	2	1789550530389219328	1789550530389219328	1789550530389219328	1789550530389220352	1789550530389221376	1331	0	3	1	32881167156044	32881167159329
