slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
37	0	17	768	0	1789648622127955968	1789648622127956992	1789648622127956992	1789648622128058368	1789648622128060416	75	0	18	1	62700612754065	62700613007242
38	0	19	32	0	1789648622128060416	1789648622128133120	1789648622128133120	1789648622128185344	1789648622128187392	75	56	20	2	62700613196313	62700613328081
39	0	21	32	0	1789648622128187392	1789648622128390144	1789648622128390144	1789648622128435200	1789648622128437248	131	1	24	1	62700613836624	62700613949939
40	0	23	144	0	1789648622128437248	1789648622128481280	1789648622128481280	1789648622128536576	1789648622128538624	132	16	26	1	62700614064934	62700614200445
41	0	30	128	0	1789648622128538624	1789648622128564224	1789648622128564224	1789648622128565248	1789648622128567296	148	1	33	1	62700614269697	62700614272747
42	0	30	512	0	1789648622128567296	1789648622128567296	1789648622128567296	1789648622128568320	1789648622128569344	149	0	33	1	62700614276705	62700614278809
43	0	30	896	0	1789648622128569344	1789648622128569344	1789648622128569344	1789648622128570368	1789648622128571392	149	0	33	1	62700614282279	62700614284306
44	0	29	256	0	1789648622128571392	1789648622128578560	1789648622128578560	1789648622128579584	1789648622128580608	149	1	32	1	62700614305563	62700614307765
45	0	29	640	0	1789648622128580608	1789648622128580608	1789648622128580608	1789648622128581632	1789648622128582656	150	0	32	1	62700614311368	62700614313538
46	0	29	1024	0	1789648622128582656	1789648622128582656	1789648622128583680	1789648622128583680	1789648622128584704	150	0	32	1	62700614316685	62700614318790
47	0	29	1408	0	1789648622128584704	1789648622128584704	1789648622128585728	1789648622128585728	1789648622128586752	150	0	32	1	62700614321797	62700614323885
48	0	29	1792	0	1789648622128586752	1789648622128586752	1789648622128586752	1789648622128587776	1789648622128588800	150	0	32	1	62700614326872	62700614328964
49	0	29	2176	0	1789648622128588800	1789648622128588800	1789648622128588800	1789648622128589824	1789648622128590848	150	0	32	1	62700614331939	62700614334034
50	0	29	2560	0	1789648622128590848	1789648622128590848	1789648622128590848	1789648622128591872	1789648622128592896	150	0	32	1	62700614337000	62700614339090
51	0	29	2944	0	1789648622128592896	1789648622128592896	1789648622128592896	1789648622128593920	1789648622128594944	150	0	32	1	62700614342254	62700614344148
52	0	29	3328	0	1789648622128594944	1789648622128594944	1789648622128594944	1789648622128595968	1789648622128596992	150	0	32	1	62700614347112	62700614349253
53	0	29	3712	0	1789648622128596992	1789648622128596992	1789648622128596992	1789648622128598016	1789648622128599040	150	0	32	1	62700614352621	62700614354345
54	0	32	0	0	1789648622128599040	1789648622128626688	1789648622128626688	1789648622128627712	1789648622128628736	150	1	35	1	62700614426772	62700614428829
55	0	32	384	0	1789648622128628736	1789648622128628736	1789648622128628736	1789648622128629760	1789648622128630784	151	0	35	1	62700614432318	62700614433900
56	0	32	768	0	1789648622128630784	1789648622128630784	1789648622128630784	1789648622128631808	1789648622128632832	151	0	35	1	62700614437096	62700614438671
57	0	31	128	0	1789648622128632832	1789648622128633856	1789648622128633856	1789648622128634880	1789648622128635904	151	1	34	1	62700614444216	62700614446283
58	0	31	512	0	1789648622128635904	1789648622128636928	1789648622128636928	1789648622128637952	1789648622128638976	152	1	34	1	62700614452337	62700614454114
59	0	31	896	0	1789648622128638976	1789648622128640000	1789648622128640000	1789648622128641024	1789648622128642048	153	1	34	1	62700614459893	62700614461688
60	0	33	256	0	1789648622128642048	1789648622128665600	1789648622128665600	1789648622128688128	1789648622128689152	154	3	36	3	62700614524764	62700614579665
61	0	33	640	0	1789648622128689152	1789648622128690176	1789648622128690176	1789648622128712704	1789648622128713728	157	1	36	3	62700614585428	62700614642778
62	0	33	1024	0	1789648622128714752	1789648622128715776	1789648622128715776	1789648622128739328	1789648622128740352	158	1	36	3	62700614648582	62700614707439
63	0	33	1408	0	1789648622128740352	1789648622128741376	1789648622128741376	1789648622128764928	1789648622128766976	159	1	36	3	62700614713509	62700614773587
64	0	33	1792	0	1789648622128766976	1789648622128768000	1789648622128768000	1789648622128792576	1789648622128793600	160	1	36	3	62700614779811	62700614842741
65	0	33	2176	0	1789648622128793600	1789648622128794624	1789648622128794624	1789648622128820224	1789648622128821248	161	1	36	3	62700614848572	62700614911537
66	0	33	2560	0	1789648622128821248	1789648622128822272	1789648622128822272	1789648622128845824	1789648622128846848	162	1	36	3	62700614917821	62700614975186
67	0	33	2944	0	1789648622128846848	1789648622128847872	1789648622128847872	1789648622128871424	1789648622128872448	163	1	36	3	62700614981143	62700615040719
68	0	33	3328	0	1789648622128872448	1789648622128873472	1789648622128873472	1789648622128900096	1789648622128901120	164	1	36	3	62700615046673	62700615113776
69	0	33	3712	0	1789648622128902144	1789648622128902144	1789648622128903168	1789648622128925696	1789648622128927744	165	1	36	3	62700615119392	62700615176956
70	0	34	0	0	1789648622128927744	1789648622128975872	1789648622128975872	1789648622129028096	1789648622129030144	166	2	39	2	62700615304314	62700615430856
71	0	36	64	0	1789648622129030144	1789648622129085440	1789648622129085440	1789648622129097728	1789648622129099776	168	8	42	1	62700615576772	62700615606996
72	0	37	320	0	1789648622129099776	1789648622129100800	1789648622129100800	1789648622129232896	1789648622129235968	176	16	43	1	62700615614638	62700615945021
73	0	37	704	0	1789648622129235968	1789648622129238016	1789648622129238016	1789648622129357824	1789648622129359872	192	16	43	1	62700615958129	62700616259326
74	0	38	192	0	1789648622129359872	1789648622129442816	1789648622129442816	1789648622129499136	1789648622129503232	208	1	44	1	62700616470481	62700616612727
75	0	39	352	0	1789648622129503232	1789648622129503232	1789648622129503232	1789648622129606656	1789648622129608704	209	0	45	1	62700616622433	62700616881131
76	0	39	736	0	1789648622129608704	1789648622129609728	1789648622129609728	1789648622129680384	1789648622129681408	209	0	45	1	62700616888340	62700617065799
77	0	41	0	0	1789648622129681408	1789648622129732608	1789648622129732608	1789648622129785856	1789648622129787904	209	56	47	2	62700617198182	62700617332841
78	0	43	0	0	1789648622129787904	1789648622129968128	1789648622129968128	1789648622130013184	1789648622130014208	265	1	51	1	62700617784706	62700617898578
79	0	45	112	0	1789648622130014208	1789648622130055168	1789648622130055168	1789648622130111488	1789648622130112512	266	16	53	1	62700618004499	62700618139335
80	0	52	96	0	1789648622130113536	1789648622130151424	1789648622130151424	1789648622130153472	1789648622130154496	282	1	60	1	62700618241297	62700618244606
81	0	52	480	0	1789648622130154496	1789648622130154496	1789648622130154496	1789648622130155520	1789648622130156544	283	0	60	1	62700618248751	62700618251150
82	0	52	864	0	1789648622130156544	1789648622130156544	1789648622130156544	1789648622130157568	1789648622130158592	283	0	60	1	62700618254576	62700618256882
83	0	51	224	0	1789648622130158592	1789648622130163712	1789648622130163712	1789648622130164736	1789648622130165760	283	1	59	1	62700618271225	62700618274107
84	0	51	608	0	1789648622130165760	1789648622130165760	1789648622130165760	1789648622130166784	1789648622130168832	284	0	59	1	62700618278065	62700618280373
85	0	51	992	0	1789648622130168832	1789648622130168832	1789648622130168832	1789648622130169856	1789648622130170880	284	0	59	1	62700618284100	62700618286452
86	0	51	1376	0	1789648622130170880	1789648622130170880	1789648622130170880	1789648622130171904	1789648622130172928	284	0	59	1	62700618289941	62700618292269
87	0	51	1760	0	1789648622130172928	1789648622130172928	1789648622130172928	1789648622130173952	1789648622130174976	284	0	59	1	62700618295707	62700618297987
88	0	51	2144	0	1789648622130174976	1789648622130176000	1789648622130176000	1789648622130177024	1789648622130177024	284	0	59	1	62700618301525	62700618303907
89	0	51	2528	0	1789648622130178048	1789648622130178048	1789648622130178048	1789648622130179072	1789648622130180096	284	0	59	1	62700618307048	62700618309380
90	0	51	2912	0	1789648622130180096	1789648622130180096	1789648622130180096	1789648622130181120	1789648622130182144	284	0	59	1	62700618313617	62700618316108
91	0	51	3296	0	1789648622130182144	1789648622130182144	1789648622130183168	1789648622130183168	1789648622130185216	284	0	59	1	62700618319521	62700618321873
92	0	51	3680	0	1789648622130185216	1789648622130185216	1789648622130185216	1789648622130186240	1789648622130187264	284	0	59	1	62700618326831	62700618329023
93	0	51	4064	0	1789648622130187264	1789648622130187264	1789648622130187264	1789648622130188288	1789648622130189312	284	0	59	1	62700618331961	62700618334095
94	0	54	352	0	1789648622130189312	1789648622130215936	1789648622130215936	1789648622130216960	1789648622130217984	284	1	62	1	62700618403813	62700618405949
95	0	54	736	0	1789648622130217984	1789648622130217984	1789648622130219008	1789648622130219008	1789648622130220032	285	0	62	1	62700618409661	62700618411264
96	0	53	96	0	1789648622130220032	1789648622130221056	1789648622130221056	1789648622130222080	1789648622130223104	285	1	61	1	62700618416512	62700618418607
97	0	53	480	0	1789648622130223104	1789648622130224128	1789648622130224128	1789648622130225152	1789648622130226176	286	1	61	1	62700618423729	62700618425547
98	0	53	864	0	1789648622130226176	1789648622130227200	1789648622130227200	1789648622130228224	1789648622130229248	287	1	61	1	62700618430894	62700618432923
99	0	55	224	0	1789648622130229248	1789648622130256896	1789648622130256896	1789648622130279424	1789648622130280448	288	3	63	3	62700618506843	62700618562102
100	0	55	608	0	1789648622130280448	1789648622130281472	1789648622130281472	1789648622130305024	1789648622130306048	291	1	63	3	62700618568266	62700618625394
101	0	55	992	0	1789648622130306048	1789648622130307072	1789648622130307072	1789648622130331648	1789648622130332672	292	1	63	3	62700618631718	62700618692238
102	0	55	1376	0	1789648622130332672	1789648622130333696	1789648622130333696	1789648622130357248	1789648622130359296	293	1	63	3	62700618698039	62700618758837
103	0	55	1760	0	1789648622130359296	1789648622130360320	1789648622130360320	1789648622130384896	1789648622130385920	294	1	63	3	62700618764724	62700618825936
104	0	55	2144	0	1789648622130385920	1789648622130386944	1789648622130386944	1789648622130411520	1789648622130413568	295	1	63	3	62700618832031	62700618895038
105	0	55	2528	0	1789648622130413568	1789648622130414592	1789648622130414592	1789648622130438144	1789648622130439168	296	1	63	3	62700618901822	62700618960114
106	0	55	2912	0	1789648622130439168	1789648622130440192	1789648622130440192	1789648622130463744	1789648622130465792	297	1	63	3	62700618965944	62700619026676
107	0	55	3296	0	1789648622130465792	1789648622130466816	1789648622130466816	1789648622130493440	1789648622130494464	298	1	63	3	62700619032482	62700619100399
108	0	55	3680	0	1789648622130494464	1789648622130495488	1789648622130495488	1789648622130519040	1789648622130521088	299	1	63	3	62700619106216	62700619164472
109	0	55	4064	0	1789648622130521088	1789648622130523136	1789648622130523136	1789648622130548736	1789648622130550784	300	1	63	3	62700619175765	62700619239228
110	0	58	32	0	1789648622130550784	1789648622130677760	1789648622130677760	1789648622130692096	1789648622130693120	301	8	69	1	62700619562583	62700619596616
111	0	59	288	0	1789648622130693120	1789648622130694144	1789648622130694144	1789648622130829312	1789648622130833408	309	16	70	1	62700619603650	62700619940807
112	0	59	672	0	1789648622130833408	1789648622130837504	1789648622130837504	1789648622130957312	1789648622130959360	325	16	70	1	62700619961283	62700620260900
113	0	60	160	0	1789648622130959360	1789648622130975744	1789648622130975744	1789648622131003392	1789648622131004416	341	1	71	1	62700620308434	62700620377303
114	0	61	320	0	1789648622131004416	1789648622131004416	1789648622131004416	1789648622131107840	1789648622131112960	342	0	72	1	62700620381190	62700620639795
115	0	61	704	0	1789648622131112960	1789648622131112960	1789648622131112960	1789648622131197952	1789648622131200000	342	0	72	1	62700620653642	62700620866569
116	0	62	192	0	1789648622131200000	1789648622131267584	1789648622131267584	1789648622131302400	1789648622131303424	342	1	73	1	62700621041543	62700621129172
117	0	64	224	0	1789648622131303424	1789648622131407872	1789648622131407872	1789648622131579904	1789648622131581952	343	16	76	2	62700621394223	62700621823272
118	0	67	80	0	1789648622131581952	1789648622131661824	1789648622131662848	1789648622131722240	1789648622131725312	359	16	80	1	62700622030256	62700622175217
119	0	74	64	0	1789648622131725312	1789648622131760128	1789648622131760128	1789648622131761152	1789648622131763200	375	1	87	1	62700622271138	62700622273855
120	0	74	448	0	1789648622131763200	1789648622131763200	1789648622131763200	1789648622131764224	1789648622131765248	376	0	87	1	62700622278008	62700622280301
121	0	74	832	0	1789648622131765248	1789648622131765248	1789648622131766272	1789648622131766272	1789648622131767296	376	0	87	1	62700622284576	62700622286854
122	0	73	192	0	1789648622131767296	1789648622131769344	1789648622131769344	1789648622131770368	1789648622131772416	376	1	86	1	62700622293392	62700622296417
123	0	73	576	0	1789648622131772416	1789648622131772416	1789648622131772416	1789648622131773440	1789648622131774464	377	0	86	1	62700622301455	62700622303640
124	0	73	960	0	1789648622131774464	1789648622131774464	1789648622131774464	1789648622131775488	1789648622131776512	377	0	86	1	62700622307541	62700622309909
125	0	73	1344	0	1789648622131777536	1789648622131777536	1789648622131777536	1789648622131778560	1789648622131779584	377	0	86	1	62700622313556	62700622315934
126	0	73	1728	0	1789648622131779584	1789648622131779584	1789648622131779584	1789648622131780608	1789648622131781632	377	0	86	1	62700622319223	62700622320647
127	0	73	2112	0	1789648622131781632	1789648622131781632	1789648622131781632	1789648622131782656	1789648622131783680	377	0	86	1	62700622324357	62700622325810
128	0	73	2496	0	1789648622131783680	1789648622131783680	1789648622131783680	1789648622131784704	1789648622131785728	377	0	86	1	62700622329742	62700622331127
129	0	73	2880	0	1789648622131785728	1789648622131785728	1789648622131785728	1789648622131785728	1789648622131787776	377	0	86	1	62700622334321	62700622336017
130	0	73	3264	0	1789648622131787776	1789648622131787776	1789648622131787776	1789648622131788800	1789648622131789824	377	0	86	1	62700622339321	62700622341450
131	0	73	3648	0	1789648622131789824	1789648622131789824	1789648622131789824	1789648622131790848	1789648622131791872	377	0	86	1	62700622344459	62700622346591
132	0	73	4032	0	1789648622131791872	1789648622131791872	1789648622131791872	1789648622131792896	1789648622131793920	377	0	86	1	62700622349573	62700622351740
133	0	76	320	0	1789648622131793920	1789648622131822592	1789648622131822592	1789648622131823616	1789648622131824640	377	1	89	1	62700622428168	62700622430387
134	0	76	704	0	1789648622131824640	1789648622131824640	1789648622131824640	1789648622131825664	1789648622131826688	378	0	89	1	62700622434019	62700622435615
135	0	75	64	0	1789648622131826688	1789648622131827712	1789648622131827712	1789648622131828736	1789648622131829760	378	1	88	1	62700622441292	62700622443119
136	0	75	448	0	1789648622131829760	1789648622131830784	1789648622131830784	1789648622131831808	1789648622131832832	379	1	88	1	62700622448867	62700622450708
137	0	75	832	0	1789648622131832832	1789648622131833856	1789648622131833856	1789648622131834880	1789648622131835904	380	1	88	1	62700622456206	62700622457999
138	0	77	192	0	1789648622131835904	1789648622131862528	1789648622131862528	1789648622131885056	1789648622131887104	381	3	90	3	62700622528742	62700622585395
139	0	77	576	0	1789648622131887104	1789648622131887104	1789648622131888128	1789648622131910656	1789648622131911680	384	1	90	3	62700622591236	62700622648272
140	0	77	960	0	1789648622131911680	1789648622131912704	1789648622131912704	1789648622131936256	1789648622131938304	385	1	90	3	62700622653950	62700622713582
141	0	77	1344	0	1789648622131938304	1789648622131939328	1789648622131939328	1789648622131962880	1789648622131963904	386	1	90	3	62700622719559	62700622778801
142	0	77	1728	0	1789648622131963904	1789648622131964928	1789648622131964928	1789648622131989504	1789648622131990528	387	1	90	3	62700622784522	62700622846528
143	0	77	2112	0	1789648622131990528	1789648622131991552	1789648622131991552	1789648622132017152	1789648622132018176	388	1	90	3	62700622852241	62700622914951
144	0	77	2496	0	1789648622132018176	1789648622132019200	1789648622132019200	1789648622132042752	1789648622132043776	389	1	90	3	62700622921164	62700622979169
145	0	77	2880	0	1789648622132043776	1789648622132044800	1789648622132044800	1789648622132069376	1789648622132070400	390	1	90	3	62700622985217	62700623046709
146	0	77	3264	0	1789648622132070400	1789648622132071424	1789648622132071424	1789648622132098048	1789648622132099072	391	1	90	3	62700623052505	62700623119467
147	0	77	3648	0	1789648622132099072	1789648622132100096	1789648622132100096	1789648622132123648	1789648622132125696	392	1	90	3	62700623125371	62700623184395
148	0	77	4032	0	1789648622132125696	1789648622132127744	1789648622132127744	1789648622132152320	1789648622132154368	393	1	90	3	62700623193727	62700623257226
149	0	80	0	0	1789648622132154368	1789648622132291584	1789648622132291584	1789648622132304896	1789648622132307968	394	8	96	1	62700623603768	62700623637164
150	0	81	256	0	1789648622132307968	1789648622132308992	1789648622132308992	1789648622132449280	1789648622132452352	402	16	97	1	62700623645892	62700623996375
151	0	81	640	0	1789648622132452352	1789648622132455424	1789648622132455424	1789648622132582400	1789648622132586496	418	16	97	1	62700624013035	62700624331046
152	0	82	128	0	1789648622132586496	1789648622132592640	1789648622132592640	1789648622132619264	1789648622132621312	434	1	98	1	62700624357304	62700624425061
153	0	83	288	0	1789648622132621312	1789648622132621312	1789648622132621312	1789648622132722688	1789648622132725760	435	0	99	1	62700624430105	62700624683019
154	0	83	672	0	1789648622132725760	1789648622132725760	1789648622132725760	1789648622132823040	1789648622132824064	435	0	99	1	62700624692918	62700624934675
155	0	84	160	0	1789648622132824064	1789648622132883456	1789648622132883456	1789648622132923392	1789648622132924416	435	1	100	1	62700625087729	62700625187530
156	0	86	192	0	1789648622132924416	1789648622133017600	1789648622133017600	1789648622133195776	1789648622133196800	436	16	103	2	62700625423954	62700625867130
157	1	0	1	0	1789648622126853120	1789648622126853120	1789648622126853120	1789648622126869504	1789648622126870528	452	0	0	0	62700609994485	62700610033780
158	1	1	177	0	1789648622126870528	1789648622126871552	1789648622126871552	1789648622126938112	1789648622126940160	452	16	0	1	62700610040722	62700610198351
159	1	8	161	0	1789648622126940160	1789648622126961664	1789648622126961664	1789648622126962688	1789648622126964736	468	1	7	1	62700610257829	62700610260534
160	1	8	545	0	1789648622126964736	1789648622126964736	1789648622126964736	1789648622126965760	1789648622126966784	469	0	7	1	62700610264397	62700610266453
161	1	8	929	0	1789648622126966784	1789648622126966784	1789648622126966784	1789648622126967808	1789648622126968832	469	0	7	1	62700610269807	62700610271962
162	1	7	289	0	1789648622126968832	1789648622126972928	1789648622126972928	1789648622126973952	1789648622126976000	469	1	6	1	62700610286344	62700610289115
163	1	7	673	0	1789648622126976000	1789648622126976000	1789648622126976000	1789648622126977024	1789648622126978048	470	0	6	1	62700610292656	62700610294804
164	1	7	1057	0	1789648622126978048	1789648622126978048	1789648622126978048	1789648622126979072	1789648622126980096	470	0	6	1	62700610297981	62700610300105
165	1	7	1441	0	1789648622126980096	1789648622126980096	1789648622126980096	1789648622126981120	1789648622126982144	470	0	6	1	62700610303091	62700610305280
166	1	7	1825	0	1789648622126982144	1789648622126982144	1789648622126982144	1789648622126983168	1789648622126984192	470	0	6	1	62700610308241	62700610310375
167	1	7	2209	0	1789648622126984192	1789648622126984192	1789648622126984192	1789648622126985216	1789648622126986240	470	0	6	1	62700610313453	62700610315522
168	1	7	2593	0	1789648622126986240	1789648622126986240	1789648622126986240	1789648622126987264	1789648622126988288	470	0	6	1	62700610318780	62700610320770
169	1	7	2977	0	1789648622126988288	1789648622126988288	1789648622126988288	1789648622126989312	1789648622126990336	470	0	6	1	62700610324026	62700610326111
170	1	7	3361	0	1789648622126990336	1789648622126990336	1789648622126990336	1789648622126991360	1789648622126992384	470	0	6	1	62700610329181	62700610331258
171	1	7	3745	0	1789648622126992384	1789648622126992384	1789648622126992384	1789648622126993408	1789648622126994432	470	0	6	1	62700610334216	62700610336379
172	1	10	33	0	1789648622126994432	1789648622127024128	1789648622127024128	1789648622127025152	1789648622127026176	470	1	9	1	62700610415136	62700610417220
173	1	10	417	0	1789648622127026176	1789648622127026176	1789648622127026176	1789648622127027200	1789648622127028224	471	0	9	1	62700610420614	62700610422206
174	1	10	801	0	1789648622127028224	1789648622127028224	1789648622127028224	1789648622127029248	1789648622127030272	471	0	9	1	62700610425299	62700610426881
175	1	9	161	0	1789648622127030272	1789648622127031296	1789648622127031296	1789648622127032320	1789648622127033344	471	1	8	1	62700610432764	62700610434712
176	1	9	545	0	1789648622127033344	1789648622127034368	1789648622127034368	1789648622127035392	1789648622127036416	472	1	8	1	62700610441003	62700610443042
177	1	9	929	0	1789648622127036416	1789648622127037440	1789648622127037440	1789648622127038464	1789648622127039488	473	1	8	1	62700610448674	62700610450722
178	1	11	289	0	1789648622127039488	1789648622127063040	1789648622127063040	1789648622127085568	1789648622127086592	474	3	10	3	62700610513178	62700610569734
179	1	11	673	0	1789648622127087616	1789648622127087616	1789648622127088640	1789648622127111168	1789648622127112192	477	1	10	3	62700610575443	62700610633483
180	1	11	1057	0	1789648622127112192	1789648622127113216	1789648622127113216	1789648622127136768	1789648622127137792	478	1	10	3	62700610639123	62700610697652
181	1	11	1441	0	1789648622127137792	1789648622127138816	1789648622127139840	1789648622127163392	1789648622127164416	479	1	10	3	62700610703616	62700610764311
182	1	11	1825	0	1789648622127164416	1789648622127165440	1789648622127165440	1789648622127190016	1789648622127192064	480	1	10	3	62700610770316	62700610832002
183	1	11	2209	0	1789648622127192064	1789648622127193088	1789648622127193088	1789648622127217664	1789648622127218688	481	1	10	3	62700610837914	62700610900940
184	1	11	2593	0	1789648622127218688	1789648622127219712	1789648622127219712	1789648622127243264	1789648622127244288	482	1	10	3	62700610906777	62700610964089
185	1	11	2977	0	1789648622127244288	1789648622127245312	1789648622127245312	1789648622127269888	1789648622127270912	483	1	10	3	62700610970077	62700611031776
186	1	11	3361	0	1789648622127270912	1789648622127271936	1789648622127271936	1789648622127299584	1789648622127301632	484	1	10	3	62700611037770	62700611107477
187	1	11	3745	0	1789648622127301632	1789648622127302656	1789648622127302656	1789648622127328256	1789648622127330304	485	1	10	3	62700611113101	62700611178342
188	1	12	33	0	1789648622127330304	1789648622127373312	1789648622127373312	1789648622127429632	1789648622127432704	486	1	13	1	62700611292773	62700611432189
189	1	14	97	0	1789648622127433728	1789648622127485952	1789648622127486976	1789648622127499264	1789648622127500288	487	8	15	1	62700611574366	62700611606122
190	1	15	353	0	1789648622127500288	1789648622127501312	1789648622127502336	1789648622127637504	1789648622127641600	495	16	16	1	62700611613139	62700611952125
191	1	15	737	0	1789648622127641600	1789648622127645696	1789648622127645696	1789648622127774720	1789648622127776768	511	16	16	1	62700611972731	62700612296776
192	1	17	1	0	1789648622127776768	1789648622127776768	1789648622127777792	1789648622127850496	1789648622127852544	527	0	18	1	62700612303551	62700612488050
193	1	17	385	0	1789648622127852544	1789648622127852544	1789648622127852544	1789648622127971328	1789648622127973376	527	0	18	1	62700612492874	62700612790132
194	1	17	769	0	1789648622127974400	1789648622127974400	1789648622127974400	1789648622128073728	1789648622128075776	527	0	18	1	62700612796959	62700613047350
195	1	19	33	0	1789648622128075776	1789648622128133120	1789648622128133120	1789648622128186368	1789648622128187392	527	56	20	2	62700613196386	62700613330120
