wait_index	producer	group	event_index
4386	23	74	3088
4387	23	75	3089
4388	23	76	3090
4389	23	77	3091
4390	23	78	3092
4391	23	79	3093
4392	26	4294967295	3335
4393	24	4294967295	3270
4394	30	8	3473
4395	29	56	3457
4396	31	4294967295	3481
4397	32	4294967295	3482
4398	21	8	3004
4399	33	4294967295	3483
4400	34	136	3620
4401	34	137	3621
4402	34	138	3622
4403	34	139	3623
4404	34	140	3624
4405	34	141	3625
4406	34	142	3626
4407	34	143	3627
4408	36	0	3756
4409	36	1	3757
4410	37	136	3894
4411	37	137	3895
4412	37	138	3896
4413	37	139	3897
4414	37	140	3898
4415	37	141	3899
4416	37	142	3900
4417	37	143	3901
4418	35	8	3748
4419	41	0	5662
4420	41	1	5663
4421	42	136	5800
4422	42	137	5801
4423	42	138	5802
4424	42	139	5803
4425	42	140	5804
4426	42	141	5805
4427	42	142	5806
4428	42	143	5807
4429	44	0	5936
4430	44	1	5937
4431	45	72	6010
4432	45	73	6011
4433	45	74	6012
4434	45	75	6013
4435	45	76	6014
4436	45	77	6015
4437	45	78	6016
4438	45	79	6017
4439	48	4294967295	6259
4440	46	4294967295	6194
4441	52	8	6397
4442	51	56	6381
4443	53	4294967295	6405
4444	54	4294967295	6406
4445	43	8	5928
4446	55	4294967295	6407
4447	56	136	6544
4448	56	137	6545
4449	56	138	6546
4450	56	139	6547
4451	56	140	6548
4452	56	141	6549
4453	56	142	6550
4454	56	143	6551
4455	58	0	6680
4456	58	1	6681
4457	59	136	6818
4458	59	137	6819
4459	59	138	6820
4460	59	139	6821
4461	59	140	6822
4462	59	141	6823
4463	59	142	6824
4464	59	143	6825
4465	57	8	6672
4466	63	0	8586
4467	63	1	8587
4468	64	96	8684
4469	64	97	8685
4470	64	98	8686
4471	64	99	8687
4472	64	100	8688
4473	64	101	8689
4474	64	102	8690
4475	64	103	8691
4476	66	0	8860
4477	66	1	8861
4478	69	8	9127
4479	69	9	9128
4480	69	10	9129
4481	69	11	9130
4482	69	12	9131
4483	69	13	9132
4484	69	14	9133
4485	69	15	9134
4486	70	4294967295	9183
4487	68	4294967295	9118
4488	74	0	9313
4489	72	4294967295	9248
4490	85	0	11510
4491	85	1	11511
4492	86	208	11720
4493	86	209	11721
4494	86	210	11722
4495	86	211	11723
4496	86	212	11724
4497	86	213	11725
4498	86	214	11726
4499	86	215	11727
4500	0	0	88
4501	0	1	89
4502	1	80	170
4503	1	81	171
4504	1	82	172
4505	1	83	173
4506	1	84	174
4507	1	85	175
4508	1	86	176
4509	1	87	177
4510	4	4294967295	411
4511	2	4294967295	346
4512	8	9	550
4513	7	57	534
4514	9	4294967295	557
4515	10	4294967295	558
4516	11	4294967295	559
4517	12	144	704
4518	12	145	705
4519	12	146	706
4520	12	147	707
4521	12	148	708
4522	12	149	709
4523	12	150	710
4524	12	151	711
4525	14	0	832
4526	14	1	833
4527	15	144	978
4528	15	145	979
4529	15	146	980
4530	15	147	981
4531	15	148	982
4532	15	149	983
4533	15	150	984
4534	15	151	985
4535	13	9	825
4536	19	0	2738
4537	19	1	2739
4538	20	144	2884
4539	20	145	2885
4540	20	146	2886
4541	20	147	2887
4542	20	148	2888
4543	20	149	2889
4544	20	150	2890
4545	20	151	2891
4546	22	0	3012
4547	22	1	3013
4548	23	80	3094
4549	23	81	3095
4550	23	82	3096
4551	23	83	3097
4552	23	84	3098
4553	23	85	3099
4554	23	86	3100
4555	23	87	3101
4556	26	4294967295	3335
4557	24	4294967295	3270
4558	30	9	3474
4559	29	57	3458
4560	31	4294967295	3481
4561	32	4294967295	3482
4562	21	9	3005
4563	33	4294967295	3483
4564	34	144	3628
4565	34	145	3629
4566	34	146	3630
4567	34	147	3631
4568	34	148	3632
4569	34	149	3633
4570	34	150	3634
4571	34	151	3635
4572	36	0	3756
4573	36	1	3757
4574	37	144	3902
4575	37	145	3903
4576	37	146	3904
4577	37	147	3905
4578	37	148	3906
4579	37	149	3907
4580	37	150	3908
4581	37	151	3909
4582	35	9	3749
4583	41	0	5662
4584	41	1	5663
4585	42	144	5808
4586	42	145	5809
4587	42	146	5810
4588	42	147	5811
4589	42	148	5812
4590	42	149	5813
4591	42	150	5814
4592	42	151	5815
4593	44	0	5936
4594	44	1	5937
4595	45	80	6018
4596	45	81	6019
4597	45	82	6020
4598	45	83	6021
4599	45	84	6022
4600	45	85	6023
4601	45	86	6024
4602	45	87	6025
4603	48	4294967295	6259
4604	46	4294967295	6194
4605	52	9	6398
4606	51	57	6382
4607	53	4294967295	6405
4608	54	4294967295	6406
4609	43	9	5929
4610	55	4294967295	6407
4611	56	144	6552
4612	56	145	6553
4613	56	146	6554
4614	56	147	6555
4615	56	148	6556
4616	56	149	6557
4617	56	150	6558
4618	56	151	6559
4619	58	0	6680
4620	58	1	6681
4621	59	144	6826
4622	59	145	6827
4623	59	146	6828
4624	59	147	6829
4625	59	148	6830
4626	59	149	6831
4627	59	150	6832
4628	59	151	6833
4629	57	9	6673
4630	63	0	8586
4631	63	1	8587
4632	64	104	8692
4633	64	105	8693
4634	64	106	8694
4635	64	107	8695
4636	64	108	8696
4637	64	109	8697
4638	64	110	8698
4639	64	111	8699
4640	66	0	8860
4641	66	1	8861
4642	69	16	9135
4643	69	17	9136
4644	69	18	9137
4645	69	19	9138
4646	69	20	9139
4647	69	21	9140
4648	69	22	9141
4649	69	23	9142
4650	70	4294967295	9183
4651	68	4294967295	9118
4652	74	1	9314
4653	72	4294967295	9248
4654	85	0	11510
4655	85	1	11511
4656	86	216	11728
4657	86	217	11729
4658	86	218	11730
4659	86	219	11731
4660	86	220	11732
4661	86	221	11733
4662	86	222	11734
4663	86	223	11735
4664	0	0	88
4665	0	1	89
4666	1	88	178
4667	1	89	179
4668	1	90	180
4669	1	91	181
4670	1	92	182
4671	1	93	183
4672	1	94	184
4673	1	95	185
4674	4	4294967295	411
4675	2	4294967295	346
4676	8	9	550
4677	7	57	534
4678	9	4294967295	557
4679	10	4294967295	558
4680	11	4294967295	559
4681	12	152	712
4682	12	153	713
4683	12	154	714
4684	12	155	715
4685	12	156	716
4686	12	157	717
4687	12	158	718
4688	12	159	719
4689	14	0	832
4690	14	1	833
4691	15	152	986
4692	15	153	987
4693	15	154	988
4694	15	155	989
4695	15	156	990
4696	15	157	991
4697	15	158	992
4698	15	159	993
4699	13	9	825
4700	19	0	2738
4701	19	1	2739
4702	20	152	2892
4703	20	153	2893
4704	20	154	2894
4705	20	155	2895
4706	20	156	2896
4707	20	157	2897
4708	20	158	2898
4709	20	159	2899
4710	22	0	3012
4711	22	1	3013
4712	23	88	3102
4713	23	89	3103
4714	23	90	3104
4715	23	91	3105
4716	23	92	3106
4717	23	93	3107
4718	23	94	3108
4719	23	95	3109
4720	26	4294967295	3335
4721	24	4294967295	3270
4722	30	9	3474
4723	29	57	3458
4724	31	4294967295	3481
4725	32	4294967295	3482
4726	21	9	3005
4727	33	4294967295	3483
4728	34	152	3636
4729	34	153	3637
4730	34	154	3638
4731	34	155	3639
4732	34	156	3640
4733	34	157	3641
4734	34	158	3642
4735	34	159	3643
4736	36	0	3756
4737	36	1	3757
4738	37	152	3910
4739	37	153	3911
4740	37	154	3912
4741	37	155	3913
4742	37	156	3914
4743	37	157	3915
4744	37	158	3916
4745	37	159	3917
4746	35	9	3749
4747	41	0	5662
4748	41	1	5663
4749	42	152	5816
4750	42	153	5817
4751	42	154	5818
4752	42	155	5819
4753	42	156	5820
4754	42	157	5821
4755	42	158	5822
4756	42	159	5823
4757	44	0	5936
4758	44	1	5937
4759	45	88	6026
4760	45	89	6027
4761	45	90	6028
4762	45	91	6029
4763	45	92	6030
4764	45	93	6031
4765	45	94	6032
4766	45	95	6033
4767	48	4294967295	6259
4768	46	4294967295	6194
4769	52	9	6398
4770	51	57	6382
4771	53	4294967295	6405
4772	54	4294967295	6406
4773	43	9	5929
4774	55	4294967295	6407
4775	56	152	6560
4776	56	153	6561
4777	56	154	6562
4778	56	155	6563
4779	56	156	6564
4780	56	157	6565
4781	56	158	6566
4782	56	159	6567
4783	58	0	6680
4784	58	1	6681
4785	59	152	6834
4786	59	153	6835
4787	59	154	6836
4788	59	155	6837
4789	59	156	6838
4790	59	157	6839
4791	59	158	6840
4792	59	159	6841
4793	57	9	6673
4794	63	0	8586
4795	63	1	8587
4796	64	112	8700
4797	64	113	8701
4798	64	114	8702
4799	64	115	8703
4800	64	116	8704
4801	64	117	8705
4802	64	118	8706
4803	64	119	8707
4804	66	0	8860
4805	66	1	8861
4806	69	24	9143
4807	69	25	9144
4808	69	26	9145
4809	69	27	9146
4810	69	28	9147
4811	69	29	9148
4812	69	30	9149
4813	69	31	9150
4814	70	4294967295	9183
4815	68	4294967295	9118
4816	74	1	9314
4817	72	4294967295	9248
4818	85	0	11510
4819	85	1	11511
4820	86	224	11736
4821	86	225	11737
4822	86	226	11738
4823	86	227	11739
4824	86	228	11740
4825	86	229	11741
4826	86	230	11742
4827	86	231	11743
4828	0	0	88
4829	0	1	89
4830	1	96	186
4831	1	97	187
4832	1	98	188
4833	1	99	189
4834	1	100	190
4835	1	101	191
4836	1	102	192
4837	1	103	193
4838	4	4294967295	411
4839	2	4294967295	346
4840	8	10	551
4841	7	58	535
4842	9	4294967295	557
4843	10	4294967295	558
4844	11	4294967295	559
4845	12	160	720
4846	12	161	721
4847	12	162	722
4848	12	163	723
4849	12	164	724
4850	12	165	725
4851	12	166	726
4852	12	167	727
4853	14	0	832
4854	14	1	833
4855	15	160	994
4856	15	161	995
4857	15	162	996
4858	15	163	997
4859	15	164	998
4860	15	165	999
4861	15	166	1000
4862	15	167	1001
4863	13	10	826
4864	19	0	2738
4865	19	1	2739
4866	20	160	2900
4867	20	161	2901
4868	20	162	2902
4869	20	163	2903
4870	20	164	2904
4871	20	165	2905
4872	20	166	2906
4873	20	167	2907
4874	22	0	3012
4875	22	1	3013
4876	23	96	3110
4877	23	97	3111
4878	23	98	3112
4879	23	99	3113
4880	23	100	3114
4881	23	101	3115
4882	23	102	3116
4883	23	103	3117
4884	26	4294967295	3335
4885	24	4294967295	3270
4886	30	10	3475
4887	29	58	3459
4888	31	4294967295	3481
4889	32	4294967295	3482
4890	21	10	3006
4891	33	4294967295	3483
4892	34	160	3644
4893	34	161	3645
4894	34	162	3646
4895	34	163	3647
4896	34	164	3648
4897	34	165	3649
4898	34	166	3650
4899	34	167	3651
4900	36	0	3756
4901	36	1	3757
4902	37	160	3918
4903	37	161	3919
4904	37	162	3920
4905	37	163	3921
4906	37	164	3922
4907	37	165	3923
4908	37	166	3924
4909	37	167	3925
4910	35	10	3750
4911	41	0	5662
4912	41	1	5663
4913	42	160	5824
4914	42	161	5825
4915	42	162	5826
4916	42	163	5827
4917	42	164	5828
4918	42	165	5829
4919	42	166	5830
4920	42	167	5831
4921	44	0	5936
4922	44	1	5937
4923	45	96	6034
4924	45	97	6035
4925	45	98	6036
4926	45	99	6037
4927	45	100	6038
4928	45	101	6039
4929	45	102	6040
4930	45	103	6041
4931	48	4294967295	6259
4932	46	4294967295	6194
4933	52	10	6399
4934	51	58	6383
4935	53	4294967295	6405
4936	54	4294967295	6406
4937	43	10	5930
4938	55	4294967295	6407
4939	56	160	6568
4940	56	161	6569
4941	56	162	6570
4942	56	163	6571
4943	56	164	6572
4944	56	165	6573
4945	56	166	6574
4946	56	167	6575
4947	58	0	6680
4948	58	1	6681
4949	59	160	6842
4950	59	161	6843
4951	59	162	6844
4952	59	163	6845
4953	59	164	6846
4954	59	165	6847
4955	59	166	6848
4956	59	167	6849
4957	57	10	6674
4958	63	0	8586
4959	63	1	8587
4960	64	120	8708
4961	64	121	8709
4962	64	122	8710
4963	64	123	8711
4964	64	124	8712
4965	64	125	8713
4966	64	126	8714
4967	64	127	8715
4968	66	0	8860
4969	66	1	8861
4970	69	32	9151
4971	69	33	9152
4972	69	34	9153
4973	69	35	9154
4974	69	36	9155
4975	69	37	9156
4976	69	38	9157
4977	69	39	9158
4978	70	4294967295	9183
4979	68	4294967295	9118
4980	74	2	9315
4981	72	4294967295	9248
4982	85	0	11510
4983	85	1	11511
4984	86	232	11744
4985	86	233	11745
4986	86	234	11746
4987	86	235	11747
4988	86	236	11748
4989	86	237	11749
4990	86	238	11750
4991	86	239	11751
4992	0	0	88
4993	0	1	89
4994	1	104	194
4995	1	105	195
4996	1	106	196
4997	1	107	197
4998	1	108	198
4999	1	109	199
5000	1	110	200
5001	1	111	201
5002	4	4294967295	411
5003	2	4294967295	346
5004	8	10	551
5005	7	58	535
5006	9	4294967295	557
5007	10	4294967295	558
5008	11	4294967295	559
5009	12	168	728
5010	12	169	729
5011	12	170	730
5012	12	171	731
5013	12	172	732
5014	12	173	733
5015	12	174	734
5016	12	175	735
5017	14	0	832
5018	14	1	833
5019	15	168	1002
5020	15	169	1003
5021	15	170	1004
5022	15	171	1005
5023	15	172	1006
5024	15	173	1007
5025	15	174	1008
5026	15	175	1009
5027	13	10	826
5028	19	0	2738
5029	19	1	2739
5030	20	168	2908
5031	20	169	2909
5032	20	170	2910
5033	20	171	2911
5034	20	172	2912
5035	20	173	2913
5036	20	174	2914
5037	20	175	2915
5038	22	0	3012
5039	22	1	3013
5040	23	104	3118
5041	23	105	3119
5042	23	106	3120
5043	23	107	3121
5044	23	108	3122
5045	23	109	3123
5046	23	110	3124
5047	23	111	3125
5048	26	4294967295	3335
5049	24	4294967295	3270
5050	30	10	3475
5051	29	58	3459
5052	31	4294967295	3481
5053	32	4294967295	3482
5054	21	10	3006
5055	33	4294967295	3483
5056	34	168	3652
5057	34	169	3653
5058	34	170	3654
5059	34	171	3655
5060	34	172	3656
5061	34	173	3657
5062	34	174	3658
5063	34	175	3659
5064	36	0	3756
5065	36	1	3757
5066	37	168	3926
5067	37	169	3927
5068	37	170	3928
5069	37	171	3929
5070	37	172	3930
5071	37	173	3931
5072	37	174	3932
5073	37	175	3933
5074	35	10	3750
5075	41	0	5662
5076	41	1	5663
5077	42	168	5832
5078	42	169	5833
5079	42	170	5834
5080	42	171	5835
5081	42	172	5836
5082	42	173	5837
5083	42	174	5838
5084	42	175	5839
5085	44	0	5936
5086	44	1	5937
5087	45	104	6042
5088	45	105	6043
5089	45	106	6044
5090	45	107	6045
5091	45	108	6046
5092	45	109	6047
5093	45	110	6048
5094	45	111	6049
5095	48	4294967295	6259
5096	46	4294967295	6194
5097	52	10	6399
5098	51	58	6383
5099	53	4294967295	6405
5100	54	4294967295	6406
5101	43	10	5930
5102	55	4294967295	6407
5103	56	168	6576
5104	56	169	6577
5105	56	170	6578
5106	56	171	6579
5107	56	172	6580
5108	56	173	6581
5109	56	174	6582
5110	56	175	6583
5111	58	0	6680
5112	58	1	6681
5113	59	168	6850
5114	59	169	6851
5115	59	170	6852
5116	59	171	6853
5117	59	172	6854
5118	59	173	6855
5119	59	174	6856
5120	59	175	6857
5121	57	10	6674
5122	63	0	8586
5123	63	1	8587
5124	64	128	8716
5125	64	129	8717
5126	64	130	8718
5127	64	131	8719
5128	64	132	8720
5129	64	133	8721
5130	64	134	8722
5131	64	135	8723
5132	66	0	8860
5133	66	1	8861
5134	69	40	9159
5135	69	41	9160
5136	69	42	9161
5137	69	43	9162
5138	69	44	9163
5139	69	45	9164
5140	69	46	9165
5141	69	47	9166
5142	70	4294967295	9183
5143	68	4294967295	9118
5144	74	2	9315
5145	72	4294967295	9248
5146	85	0	11510
5147	85	1	11511
5148	86	240	11752
5149	86	241	11753
5150	86	242	11754
5151	86	243	11755
5152	86	244	11756
5153	86	245	11757
5154	86	246	11758
5155	86	247	11759
5156	0	0	88
5157	0	1	89
5158	1	112	202
5159	1	113	203
5160	1	114	204
5161	1	115	205
5162	1	116	206
5163	1	117	207
5164	1	118	208
5165	1	119	209
5166	4	4294967295	411
5167	2	4294967295	346
5168	8	11	552
5169	7	59	536
5170	9	4294967295	557
5171	10	4294967295	558
5172	11	4294967295	559
5173	12	176	736
5174	12	177	737
5175	12	178	738
5176	12	179	739
5177	12	180	740
5178	12	181	741
5179	12	182	742
5180	12	183	743
5181	14	0	832
5182	14	1	833
5183	15	176	1010
5184	15	177	1011
5185	15	178	1012
5186	15	179	1013
5187	15	180	1014
5188	15	181	1015
5189	15	182	1016
5190	15	183	1017
5191	13	11	827
5192	19	0	2738
5193	19	1	2739
5194	20	176	2916
5195	20	177	2917
5196	20	178	2918
5197	20	179	2919
5198	20	180	2920
5199	20	181	2921
5200	20	182	2922
5201	20	183	2923
5202	22	0	3012
5203	22	1	3013
5204	23	112	3126
5205	23	113	3127
5206	23	114	3128
5207	23	115	3129
5208	23	116	3130
5209	23	117	3131
5210	23	118	3132
5211	23	119	3133
5212	26	4294967295	3335
5213	24	4294967295	3270
5214	30	11	3476
5215	29	59	3460
5216	31	4294967295	3481
5217	32	4294967295	3482
5218	21	11	3007
5219	33	4294967295	3483
5220	34	176	3660
5221	34	177	3661
5222	34	178	3662
5223	34	179	3663
5224	34	180	3664
5225	34	181	3665
5226	34	182	3666
5227	34	183	3667
5228	36	0	3756
5229	36	1	3757
5230	37	176	3934
5231	37	177	3935
5232	37	178	3936
5233	37	179	3937
5234	37	180	3938
5235	37	181	3939
5236	37	182	3940
5237	37	183	3941
5238	35	11	3751
5239	41	0	5662
5240	41	1	5663
5241	42	176	5840
5242	42	177	5841
5243	42	178	5842
5244	42	179	5843
5245	42	180	5844
5246	42	181	5845
5247	42	182	5846
5248	42	183	5847
5249	44	0	5936
5250	44	1	5937
5251	45	112	6050
5252	45	113	6051
5253	45	114	6052
5254	45	115	6053
5255	45	116	6054
5256	45	117	6055
5257	45	118	6056
5258	45	119	6057
5259	48	4294967295	6259
5260	46	4294967295	6194
5261	52	11	6400
5262	51	59	6384
5263	53	4294967295	6405
5264	54	4294967295	6406
5265	43	11	5931
5266	55	4294967295	6407
5267	56	176	6584
5268	56	177	6585
5269	56	178	6586
5270	56	179	6587
5271	56	180	6588
5272	56	181	6589
5273	56	182	6590
5274	56	183	6591
5275	58	0	6680
5276	58	1	6681
5277	59	176	6858
5278	59	177	6859
5279	59	178	6860
5280	59	179	6861
5281	59	180	6862
5282	59	181	6863
5283	59	182	6864
5284	59	183	6865
5285	57	11	6675
5286	63	0	8586
5287	63	1	8587
5288	64	136	8724
5289	64	137	8725
5290	64	138	8726
5291	64	139	8727
5292	64	140	8728
5293	64	141	8729
5294	64	142	8730
5295	64	143	8731
5296	66	0	8860
5297	66	1	8861
5298	69	48	9167
5299	69	49	9168
5300	69	50	9169
5301	69	51	9170
5302	69	52	9171
5303	69	53	9172
5304	69	54	9173
5305	69	55	9174
5306	70	4294967295	9183
5307	68	4294967295	9118
5308	74	3	9316
5309	72	4294967295	9248
5310	85	0	11510
5311	85	1	11511
5312	0	0	88
5313	0	1	89
5314	1	120	210
5315	1	121	211
5316	1	122	212
5317	1	123	213
5318	1	124	214
5319	1	125	215
5320	1	126	216
5321	1	127	217
5322	4	4294967295	411
5323	2	4294967295	346
5324	8	11	552
5325	7	59	536
5326	9	4294967295	557
5327	10	4294967295	558
5328	11	4294967295	559
5329	12	184	744
5330	12	185	745
5331	12	186	746
5332	12	187	747
5333	12	188	748
5334	12	189	749
5335	12	190	750
5336	12	191	751
5337	14	0	832
5338	14	1	833
5339	15	184	1018
5340	15	185	1019
5341	15	186	1020
5342	15	187	1021
5343	15	188	1022
5344	15	189	1023
5345	15	190	1024
5346	15	191	1025
5347	13	11	827
5348	19	0	2738
5349	19	1	2739
5350	20	184	2924
5351	20	185	2925
5352	20	186	2926
5353	20	187	2927
5354	20	188	2928
5355	20	189	2929
5356	20	190	2930
5357	20	191	2931
5358	22	0	3012
5359	22	1	3013
5360	23	120	3134
5361	23	121	3135
5362	23	122	3136
5363	23	123	3137
5364	23	124	3138
5365	23	125	3139
5366	23	126	3140
5367	23	127	3141
5368	26	4294967295	3335
5369	24	4294967295	3270
5370	30	11	3476
5371	29	59	3460
5372	31	4294967295	3481
5373	32	4294967295	3482
5374	21	11	3007
5375	33	4294967295	3483
5376	34	184	3668
5377	34	185	3669
5378	34	186	3670
5379	34	187	3671
5380	34	188	3672
5381	34	189	3673
5382	34	190	3674
5383	34	191	3675
5384	36	0	3756
5385	36	1	3757
5386	37	184	3942
5387	37	185	3943
5388	37	186	3944
5389	37	187	3945
5390	37	188	3946
5391	37	189	3947
5392	37	190	3948
5393	37	191	3949
5394	35	11	3751
5395	41	0	5662
5396	41	1	5663
5397	42	184	5848
5398	42	185	5849
5399	42	186	5850
5400	42	187	5851
5401	42	188	5852
5402	42	189	5853
5403	42	190	5854
5404	42	191	5855
5405	44	0	5936
5406	44	1	5937
5407	45	120	6058
5408	45	121	6059
5409	45	122	6060
5410	45	123	6061
5411	45	124	6062
5412	45	125	6063
5413	45	126	6064
5414	45	127	6065
5415	48	4294967295	6259
5416	46	4294967295	6194
5417	52	11	6400
5418	51	59	6384
5419	53	4294967295	6405
5420	54	4294967295	6406
5421	43	11	5931
5422	55	4294967295	6407
5423	56	184	6592
5424	56	185	6593
5425	56	186	6594
5426	56	187	6595
5427	56	188	6596
5428	56	189	6597
5429	56	190	6598
5430	56	191	6599
5431	58	0	6680
5432	58	1	6681
5433	59	184	6866
5434	59	185	6867
5435	59	186	6868
5436	59	187	6869
5437	59	188	6870
5438	59	189	6871
5439	59	190	6872
5440	59	191	6873
5441	57	11	6675
5442	63	0	8586
5443	63	1	8587
5444	64	144	8732
5445	64	145	8733
5446	64	146	8734
5447	64	147	8735
5448	64	148	8736
5449	64	149	8737
5450	64	150	8738
5451	64	151	8739
5452	66	0	8860
5453	66	1	8861
5454	69	56	9175
5455	69	57	9176
5456	69	58	9177
5457	69	59	9178
5458	69	60	9179
5459	69	61	9180
5460	69	62	9181
5461	69	63	9182
5462	70	4294967295	9183
5463	68	4294967295	9118
5464	74	3	9316
5465	72	4294967295	9248
5466	85	0	11510
5467	85	1	11511
5468	0	0	88
5469	0	1	89
5470	1	128	218
5471	1	129	219
5472	1	130	220
5473	1	131	221
5474	1	132	222
5475	1	133	223
5476	1	134	224
5477	1	135	225
5478	4	4294967295	411
5479	2	4294967295	346
5480	8	12	553
5481	7	60	537
5482	9	4294967295	557
5483	10	4294967295	558
5484	11	4294967295	559
5485	12	192	752
5486	12	193	753
5487	12	194	754
5488	12	195	755
5489	12	196	756
5490	12	197	757
5491	12	198	758
5492	12	199	759
5493	14	0	832
5494	14	1	833
5495	15	192	1026
5496	15	193	1027
5497	15	194	1028
5498	15	195	1029
5499	15	196	1030
5500	15	197	1031
5501	15	198	1032
5502	15	199	1033
5503	13	12	828
5504	19	0	2738
5505	19	1	2739
5506	20	192	2932
5507	20	193	2933
5508	20	194	2934
5509	20	195	2935
5510	20	196	2936
5511	20	197	2937
5512	20	198	2938
5513	20	199	2939
5514	22	0	3012
5515	22	1	3013
5516	23	128	3142
5517	23	129	3143
5518	23	130	3144
5519	23	131	3145
5520	23	132	3146
5521	23	133	3147
5522	23	134	3148
5523	23	135	3149
5524	26	4294967295	3335
5525	24	4294967295	3270
5526	30	12	3477
5527	29	60	3461
5528	31	4294967295	3481
5529	32	4294967295	3482
5530	21	12	3008
5531	33	4294967295	3483
5532	34	192	3676
5533	34	193	3677
5534	34	194	3678
5535	34	195	3679
5536	34	196	3680
5537	34	197	3681
5538	34	198	3682
5539	34	199	3683
5540	36	0	3756
5541	36	1	3757
5542	37	192	3950
5543	37	193	3951
5544	37	194	3952
5545	37	195	3953
5546	37	196	3954
5547	37	197	3955
5548	37	198	3956
5549	37	199	3957
5550	35	12	3752
5551	41	0	5662
5552	41	1	5663
5553	42	192	5856
5554	42	193	5857
5555	42	194	5858
5556	42	195	5859
5557	42	196	5860
5558	42	197	5861
5559	42	198	5862
5560	42	199	5863
5561	44	0	5936
5562	44	1	5937
5563	45	128	6066
5564	45	129	6067
5565	45	130	6068
5566	45	131	6069
5567	45	132	6070
5568	45	133	6071
5569	45	134	6072
5570	45	135	6073
5571	48	4294967295	6259
5572	46	4294967295	6194
5573	52	12	6401
5574	51	60	6385
5575	53	4294967295	6405
5576	54	4294967295	6406
5577	43	12	5932
5578	55	4294967295	6407
5579	56	192	6600
5580	56	193	6601
5581	56	194	6602
5582	56	195	6603
5583	56	196	6604
5584	56	197	6605
5585	56	198	6606
5586	56	199	6607
5587	58	0	6680
5588	58	1	6681
5589	59	192	6874
5590	59	193	6875
5591	59	194	6876
5592	59	195	6877
5593	59	196	6878
5594	59	197	6879
5595	59	198	6880
5596	59	199	6881
5597	57	12	6676
5598	63	0	8586
5599	63	1	8587
5600	64	152	8740
5601	64	153	8741
5602	64	154	8742
5603	64	155	8743
5604	64	156	8744
5605	64	157	8745
5606	64	158	8746
5607	64	159	8747
5608	66	0	8860
5609	66	1	8861
5610	67	0	8862
5611	67	1	8863
5612	67	2	8864
5613	67	3	8865
5614	67	4	8866
5615	67	5	8867
5616	67	6	8868
5617	67	7	8869
5618	70	4294967295	9183
5619	68	4294967295	9118
5620	74	4	9317
5621	72	4294967295	9248
5622	85	0	11510
5623	85	1	11511
5624	0	0	88
5625	0	1	89
5626	1	136	226
5627	1	137	227
5628	1	138	228
5629	1	139	229
5630	1	140	230
5631	1	141	231
5632	1	142	232
5633	1	143	233
5634	4	4294967295	411
5635	2	4294967295	346
5636	8	12	553
5637	7	60	537
5638	9	4294967295	557
5639	10	4294967295	558
5640	11	4294967295	559
5641	12	200	760
5642	12	201	761
5643	12	202	762
5644	12	203	763
5645	12	204	764
5646	12	205	765
5647	12	206	766
5648	12	207	767
5649	14	0	832
5650	14	1	833
5651	15	200	1034
5652	15	201	1035
5653	15	202	1036
5654	15	203	1037
5655	15	204	1038
5656	15	205	1039
5657	15	206	1040
5658	15	207	1041
5659	13	12	828
5660	19	0	2738
5661	19	1	2739
5662	20	200	2940
5663	20	201	2941
5664	20	202	2942
5665	20	203	2943
5666	20	204	2944
5667	20	205	2945
5668	20	206	2946
5669	20	207	2947
5670	22	0	3012
5671	22	1	3013
5672	23	136	3150
5673	23	137	3151
5674	23	138	3152
5675	23	139	3153
5676	23	140	3154
5677	23	141	3155
5678	23	142	3156
5679	23	143	3157
5680	26	4294967295	3335
5681	24	4294967295	3270
5682	30	12	3477
5683	29	60	3461
5684	31	4294967295	3481
5685	32	4294967295	3482
5686	21	12	3008
5687	33	4294967295	3483
5688	34	200	3684
5689	34	201	3685
5690	34	202	3686
5691	34	203	3687
5692	34	204	3688
5693	34	205	3689
5694	34	206	3690
5695	34	207	3691
5696	36	0	3756
5697	36	1	3757
5698	37	200	3958
5699	37	201	3959
5700	37	202	3960
5701	37	203	3961
5702	37	204	3962
5703	37	205	3963
5704	37	206	3964
5705	37	207	3965
5706	35	12	3752
5707	41	0	5662
5708	41	1	5663
5709	42	200	5864
5710	42	201	5865
5711	42	202	5866
5712	42	203	5867
5713	42	204	5868
5714	42	205	5869
5715	42	206	5870
5716	42	207	5871
5717	44	0	5936
5718	44	1	5937
5719	45	136	6074
5720	45	137	6075
5721	45	138	6076
5722	45	139	6077
5723	45	140	6078
5724	45	141	6079
5725	45	142	6080
5726	45	143	6081
5727	48	4294967295	6259
5728	46	4294967295	6194
5729	52	12	6401
5730	51	60	6385
5731	53	4294967295	6405
5732	54	4294967295	6406
5733	43	12	5932
5734	55	4294967295	6407
5735	56	200	6608
5736	56	201	6609
5737	56	202	6610
5738	56	203	6611
5739	56	204	6612
5740	56	205	6613
5741	56	206	6614
5742	56	207	6615
5743	58	0	6680
5744	58	1	6681
5745	59	200	6882
5746	59	201	6883
5747	59	202	6884
5748	59	203	6885
5749	59	204	6886
5750	59	205	6887
5751	59	206	6888
5752	59	207	6889
5753	57	12	6676
5754	63	0	8586
5755	63	1	8587
5756	64	160	8748
5757	64	161	8749
5758	64	162	8750
5759	64	163	8751
5760	64	164	8752
5761	64	165	8753
5762	64	166	8754
