slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	17	0	0	1789717521071953920	1789717521071953920	1789717521071954944	1789717521071971328	1789717521071972352	43	0	18	1	104410487745503	104410487788943
21	0	17	256	0	1789717521071972352	1789717521071972352	1789717521071972352	1789717521071989760	1789717521071990784	43	0	18	1	104410487793146	104410487837067
22	0	17	512	0	1789717521071991808	1789717521071991808	1789717521071991808	1789717521072008192	1789717521072010240	43	0	18	1	104410487841496	104410487885391
23	0	17	768	0	1789717521072010240	1789717521072010240	1789717521072010240	1789717521072026624	1789717521072027648	43	0	18	1	104410487889960	104410487931897
24	0	17	1024	0	1789717521072027648	1789717521072028672	1789717521072028672	1789717521072044032	1789717521072045056	43	0	18	1	104410487936706	104410487976606
25	0	17	1280	0	1789717521072045056	1789717521072045056	1789717521072045056	1789717521072061440	1789717521072063488	43	0	18	1	104410487980475	104410488022991
26	0	17	1536	0	1789717521072063488	1789717521072063488	1789717521072063488	1789717521072079872	1789717521072081920	43	0	18	1	104410488029238	104410488071279
27	0	16	0	0	1789717521072081920	1789717521072083968	1789717521072083968	1789717521072093184	1789717521072094208	43	8	17	1	104410488081054	104410488105751
28	0	19	0	0	1789717521072095232	1789717521072103424	1789717521072103424	1789717521072136192	1789717521072138240	51	112	20	2	104410488132505	104410488217528
29	0	20	0	0	1789717521072138240	1789717521072139264	1789717521072139264	1789717521072202752	1789717521072203776	163	2	22	2	104410488223656	104410488387962
30	0	20	256	0	1789717521072203776	1789717521072204800	1789717521072204800	1789717521072268288	1789717521072269312	165	0	22	2	104410488391803	104410488556328
31	0	21	0	0	1789717521072269312	1789717521072270336	1789717521072270336	1789717521072280576	1789717521072281600	165	8	24	1	104410488562957	104410488587694
32	0	22	0	0	1789717521072281600	1789717521072285696	1789717521072285696	1789717521072299008	1789717521072300032	173	16	25	1	104410488601823	104410488636496
33	0	25	0	0	1789717521072300032	1789717521072301056	1789717521072301056	1789717521072321536	1789717521072323584	189	2	28	1	104410488642252	104410488695374
34	0	23	128	0	1789717521072323584	1789717521072323584	1789717521072323584	1789717521072342016	1789717521072343040	191	0	26	1	104410488699603	104410488747024
35	0	23	384	0	1789717521072343040	1789717521072344064	1789717521072344064	1789717521072360448	1789717521072361472	191	0	26	1	104410488751476	104410488793800
36	0	26	0	0	1789717521072361472	1789717521072362496	1789717521072362496	1789717521072370688	1789717521072371712	191	8	29	1	104410488800826	104410488821818
37	0	30	0	0	1789717521072371712	1789717521072372736	1789717521072373760	1789717521072374784	1789717521072375808	199	1	33	1	104410488828053	104410488831545
38	0	29	96	0	1789717521072375808	1789717521072376832	1789717521072376832	1789717521072377856	1789717521072379904	200	1	32	1	104410488838246	104410488840875
39	0	31	0	0	1789717521072379904	1789717521072380928	1789717521072380928	1789717521072380928	1789717521072382976	201	1	34	1	104410488846726	104410488848767
40	0	33	96	0	1789717521072382976	1789717521072384000	1789717521072384000	1789717521072388096	1789717521072389120	202	3	36	3	104410488855122	104410488865986
41	0	34	0	0	1789717521072389120	1789717521072390144	1789717521072390144	1789717521072411648	1789717521072413696	205	1	39	2	104410488872144	104410488927537
42	0	34	256	0	1789717521072413696	1789717521072414720	1789717521072414720	1789717521072431104	1789717521072433152	206	0	39	2	104410488934345	104410488978643
43	0	35	0	0	1789717521072433152	1789717521072434176	1789717521072434176	1789717521072443392	1789717521072444416	206	8	41	1	104410488985242	104410489009060
44	0	36	0	0	1789717521072444416	1789717521072446464	1789717521072446464	1789717521072459776	1789717521072460800	214	16	42	1	104410489018242	104410489052004
45	0	37	0	0	1789717521072460800	1789717521072461824	1789717521072461824	1789717521072482304	1789717521072483328	230	2	43	1	104410489057753	104410489110079
46	0	37	256	0	1789717521072483328	1789717521072483328	1789717521072484352	1789717521072502784	1789717521072504832	232	0	43	1	104410489113796	104410489162586
47	0	37	512	0	1789717521072504832	1789717521072504832	1789717521072504832	1789717521072523264	1789717521072524288	232	0	43	1	104410489167249	104410489213873
48	0	37	768	0	1789717521072524288	1789717521072524288	1789717521072524288	1789717521072541696	1789717521072542720	232	0	43	1	104410489217598	104410489262357
49	0	37	1024	0	1789717521072542720	1789717521072542720	1789717521072542720	1789717521072560128	1789717521072562176	232	0	43	1	104410489266047	104410489311488
50	0	37	1280	0	1789717521072562176	1789717521072562176	1789717521072562176	1789717521072578560	1789717521072579584	232	0	43	1	104410489315678	104410489358886
51	0	37	1536	0	1789717521072580608	1789717521072580608	1789717521072580608	1789717521072596992	1789717521072598016	232	0	43	1	104410489363205	104410489406401
52	0	39	0	0	1789717521072598016	1789717521072599040	1789717521072599040	1789717521072615424	1789717521072617472	232	0	45	1	104410489410382	104410489454876
53	0	39	256	0	1789717521072617472	1789717521072617472	1789717521072617472	1789717521072634880	1789717521072635904	232	0	45	1	104410489459329	104410489503504
54	0	39	512	0	1789717521072635904	1789717521072635904	1789717521072635904	1789717521072653312	1789717521072654336	232	0	45	1	104410489507825	104410489551248
55	0	39	768	0	1789717521072654336	1789717521072655360	1789717521072655360	1789717521072672768	1789717521072673792	232	0	45	1	104410489557393	104410489601651
56	0	39	1024	0	1789717521072673792	1789717521072674816	1789717521072674816	1789717521072691200	1789717521072692224	232	0	45	1	104410489607852	104410489650338
57	0	39	1280	0	1789717521072692224	1789717521072693248	1789717521072693248	1789717521072709632	1789717521072710656	232	0	45	1	104410489654540	104410489697038
58	0	39	1536	0	1789717521072710656	1789717521072710656	1789717521072710656	1789717521072727040	1789717521072728064	232	0	45	1	104410489701977	104410489741885
59	0	38	0	0	1789717521072728064	1789717521072729088	1789717521072729088	1789717521072739328	1789717521072740352	232	8	44	1	104410489749199	104410489774257
60	0	41	0	0	1789717521072740352	1789717521072745472	1789717521072745472	1789717521072779264	1789717521072780288	240	112	47	2	104410489791527	104410489877729
61	0	42	0	0	1789717521072780288	1789717521072781312	1789717521072781312	1789717521072844800	1789717521072846848	352	2	49	2	104410489884110	104410490047731
62	0	42	256	0	1789717521072846848	1789717521072846848	1789717521072846848	1789717521072909312	1789717521072910336	354	0	49	2	104410490052150	104410490213755
63	0	43	0	0	1789717521072910336	1789717521072911360	1789717521072911360	1789717521072920576	1789717521072921600	354	8	51	1	104410490220309	104410490243768
64	0	44	0	0	1789717521072921600	1789717521072927744	1789717521072927744	1789717521072941056	1789717521072942080	362	16	52	1	104410490262017	104410490296541
65	0	47	0	0	1789717521072942080	1789717521072943104	1789717521072943104	1789717521072963584	1789717521072964608	378	2	55	1	104410490302612	104410490353917
66	0	45	128	0	1789717521072964608	1789717521072965632	1789717521072965632	1789717521072984064	1789717521072985088	380	0	53	1	104410490358580	104410490405806
67	0	45	384	0	1789717521072985088	1789717521072985088	1789717521072985088	1789717521073002496	1789717521073004544	380	0	53	1	104410490409670	104410490455383
68	0	48	0	0	1789717521073004544	1789717521073005568	1789717521073005568	1789717521073013760	1789717521073014784	380	8	56	1	104410490462115	104410490483045
69	0	52	0	0	1789717521073014784	1789717521073015808	1789717521073015808	1789717521073016832	1789717521073017856	388	1	60	1	104410490489284	104410490491968
70	0	51	96	0	1789717521073017856	1789717521073018880	1789717521073018880	1789717521073019904	1789717521073021952	389	1	59	1	104410490498189	104410490500781
71	0	53	0	0	1789717521073021952	1789717521073022976	1789717521073022976	1789717521073022976	1789717521073025024	390	1	61	1	104410490506791	104410490508822
72	0	55	96	0	1789717521073025024	1789717521073026048	1789717521073026048	1789717521073029120	1789717521073031168	391	3	63	3	104410490515476	104410490524846
73	0	56	0	0	1789717521073031168	1789717521073031168	1789717521073032192	1789717521073051648	1789717521073053696	394	1	66	2	104410490530549	104410490583054
74	0	56	256	0	1789717521073053696	1789717521073053696	1789717521073053696	1789717521073071104	1789717521073073152	395	0	66	2	104410490587058	104410490633664
75	0	57	0	0	1789717521073073152	1789717521073074176	1789717521073074176	1789717521073083392	1789717521073084416	395	8	68	1	104410490640387	104410490664110
76	0	58	0	0	1789717521073084416	1789717521073087488	1789717521073087488	1789717521073100800	1789717521073102848	403	16	69	1	104410490675591	104410490710034
77	0	59	0	0	1789717521073102848	1789717521073103872	1789717521073103872	1789717521073124352	1789717521073125376	419	2	70	1	104410490716409	104410490770266
78	0	59	256	0	1789717521073125376	1789717521073125376	1789717521073126400	1789717521073144832	1789717521073145856	421	0	70	1	104410490774308	104410490822989
79	0	59	512	0	1789717521073146880	1789717521073146880	1789717521073146880	1789717521073165312	1789717521073166336	421	0	70	1	104410490827778	104410490874958
80	0	59	768	0	1789717521073166336	1789717521073166336	1789717521073166336	1789717521073183744	1789717521073184768	421	0	70	1	104410490878691	104410490922987
81	0	59	1024	0	1789717521073184768	1789717521073184768	1789717521073184768	1789717521073203200	1789717521073205248	421	0	70	1	104410490927494	104410490975231
82	0	59	1280	0	1789717521073205248	1789717521073205248	1789717521073205248	1789717521073222656	1789717521073223680	421	0	70	1	104410490980143	104410491024636
83	0	59	1536	0	1789717521073223680	1789717521073224704	1789717521073224704	1789717521073241088	1789717521073243136	421	0	70	1	104410491029053	104410491072936
84	0	61	0	0	1789717521073243136	1789717521073243136	1789717521073243136	1789717521073259520	1789717521073260544	421	0	72	1	104410491077375	104410491119923
85	0	61	256	0	1789717521073260544	1789717521073260544	1789717521073260544	1789717521073277952	1789717521073280000	421	0	72	1	104410491123910	104410491168106
86	0	61	512	0	1789717521073280000	1789717521073280000	1789717521073280000	1789717521073295360	1789717521073296384	421	0	72	1	104410491172463	104410491212891
87	0	61	768	0	1789717521073296384	1789717521073297408	1789717521073297408	1789717521073313792	1789717521073314816	421	0	72	1	104410491217419	104410491259831
88	0	61	1024	0	1789717521073314816	1789717521073315840	1789717521073315840	1789717521073333248	1789717521073335296	421	0	72	1	104410491265795	104410491311800
89	0	61	1280	0	1789717521073335296	1789717521073335296	1789717521073335296	1789717521073352704	1789717521073353728	421	0	72	1	104410491317184	104410491360056
90	0	61	1536	0	1789717521073353728	1789717521073354752	1789717521073354752	1789717521073369088	1789717521073371136	421	0	72	1	104410491366178	104410491404640
91	0	60	0	0	1789717521073371136	1789717521073372160	1789717521073372160	1789717521073381376	1789717521073383424	421	8	71	1	104410491412688	104410491436591
92	0	63	0	0	1789717521073383424	1789717521073387520	1789717521073387520	1789717521073420288	1789717521073421312	429	112	74	2	104410491451222	104410491536862
93	0	64	0	0	1789717521073421312	1789717521073422336	1789717521073422336	1789717521073487872	1789717521073488896	541	2	76	2	104410491542378	104410491709415
94	0	86	32	0	1789717521073488896	1789717521074139136	1789717521074139136	1789717521074202624	1789717521074203648	543	2	103	2	104410493396548	104410493558140
95	0	86	256	0	1789717521074203648	1789717521074203648	1789717521074203648	1789717521074266112	1789717521074267136	545	0	103	2	104410493562331	104410493723741
96	0	86	511	0	1789717521074267136	1789717521074268160	1789717521074268160	1789717521074297856	1789717521074298880	545	0	103	2	104410493727523	104410493805726
97	0	87	31	0	1789717521074298880	1789717521074299904	1789717521074299904	1789717521074309120	1789717521074310144	545	8	105	1	104410493811965	104410493835493
98	1	0	1	2	1789717521071643648	1789717521071643648	1789717521071643648	1789717521071653888	1789717521071654912	553	0	0	0	104456429023711	104456429049151
99	1	3	1	2	1789717521071654912	1789717521071655936	1789717521071655936	1789717521071679488	1789717521071680512	553	2	2	1	104456429054139	104456429114010
100	1	1	129	2	1789717521071681536	1789717521071681536	1789717521071681536	1789717521071698944	1789717521071699968	555	0	0	1	104456429121097	104456429165006
101	1	1	385	2	1789717521071699968	1789717521071700992	1789717521071700992	1789717521071718400	1789717521071719424	555	0	0	1	104456429170766	104456429213761
102	1	4	1	2	1789717521071719424	1789717521071720448	1789717521071720448	1789717521071728640	1789717521071729664	555	8	3	1	104456429220488	104456429241116
103	1	8	1	2	1789717521071729664	1789717521071730688	1789717521071730688	1789717521071731712	1789717521071732736	563	1	7	1	104456429246964	104456429249466
104	1	7	97	2	1789717521071732736	1789717521071733760	1789717521071733760	1789717521071734784	1789717521071736832	564	1	6	1	104456429255880	104456429258461
105	1	9	1	2	1789717521071736832	1789717521071736832	1789717521071737856	1789717521071737856	1789717521071738880	565	1	8	1	104456429264284	104456429266295
106	1	11	97	2	1789717521071739904	1789717521071740928	1789717521071740928	1789717521071744000	1789717521071745024	566	3	10	3	104456429272543	104456429281767
107	1	12	1	2	1789717521071745024	1789717521071746048	1789717521071746048	1789717521071767552	1789717521071768576	569	1	13	1	104456429287436	104456429341348
108	1	12	257	2	1789717521071768576	1789717521071768576	1789717521071768576	1789717521071789056	1789717521071790080	570	0	13	1	104456429344924	104456429396668
109	1	13	1	2	1789717521071790080	1789717521071791104	1789717521071791104	1789717521071800320	1789717521071801344	570	8	14	1	104456429403595	104456429427173
110	1	14	1	2	1789717521071801344	1789717521071803392	1789717521071803392	1789717521071815680	1789717521071816704	578	16	15	1	104456429434196	104456429466821
111	1	15	1	2	1789717521071816704	1789717521071817728	1789717521071817728	1789717521071839232	1789717521071840256	594	2	16	1	104456429472759	104456429526483
112	1	15	257	2	1789717521071840256	1789717521071841280	1789717521071841280	1789717521071859712	1789717521071861760	596	0	16	1	104456429531902	104456429581369
113	1	15	513	2	1789717521071861760	1789717521071861760	1789717521071861760	1789717521071880192	1789717521071881216	596	0	16	1	104456429586435	104456429632814
114	1	15	769	2	1789717521071881216	1789717521071882240	1789717521071882240	1789717521071898624	1789717521071899648	596	0	16	1	104456429638137	104456429680618
115	1	15	1025	2	1789717521071899648	1789717521071899648	1789717521071899648	1789717521071918080	1789717521071919104	596	0	16	1	104456429684697	104456429730671
116	1	15	1281	2	1789717521071919104	1789717521071920128	1789717521071920128	1789717521071936512	1789717521071937536	596	0	16	1	104456429736379	104456429778944
117	1	15	1537	2	1789717521071937536	1789717521071938560	1789717521071938560	1789717521071954944	1789717521071955968	596	0	16	1	104456429784549	104456429826387
118	1	17	1	2	1789717521071955968	1789717521071955968	1789717521071955968	1789717521071972352	1789717521071974400	596	0	18	1	104456429830637	104456429873020
119	1	17	257	2	1789717521071974400	1789717521071974400	1789717521071974400	1789717521071990784	1789717521071991808	596	0	18	1	104456429877306	104456429920273
120	1	17	513	2	1789717521071992832	1789717521071992832	1789717521071992832	1789717521072009216	1789717521072010240	596	0	18	1	104456429925209	104456429967146
121	1	17	769	2	1789717521072010240	1789717521072010240	1789717521072010240	1789717521072027648	1789717521072028672	596	0	18	1	104456429970960	104456430014908
122	1	17	1025	2	1789717521072028672	1789717521072028672	1789717521072028672	1789717521072045056	1789717521072047104	596	0	18	1	104456430018962	104456430062100
123	1	17	1281	2	1789717521072047104	1789717521072047104	1789717521072047104	1789717521072063488	1789717521072064512	596	0	18	1	104456430066645	104456430108892
124	1	17	1537	2	1789717521072064512	1789717521072065536	1789717521072065536	1789717521072080896	1789717521072081920	596	0	18	1	104456430113832	104456430154565
125	1	16	1	2	1789717521072081920	1789717521072083968	1789717521072083968	1789717521072094208	1789717521072095232	596	8	17	1	104456430162316	104456430188050
126	1	19	1	2	1789717521072095232	1789717521072103424	1789717521072103424	1789717521072137216	1789717521072138240	604	112	20	2	104456430213228	104456430299003
127	1	20	1	2	1789717521072138240	1789717521072139264	1789717521072139264	1789717521072202752	1789717521072203776	716	2	22	2	104456430305142	104456430468625
128	1	20	257	2	1789717521072203776	1789717521072203776	1789717521072203776	1789717521072267264	1789717521072269312	718	0	22	2	104456430472485	104456430636204
129	1	21	1	2	1789717521072269312	1789717521072270336	1789717521072270336	1789717521072279552	1789717521072280576	718	8	24	1	104456430642828	104456430667496
130	1	22	1	2	1789717521072280576	1789717521072285696	1789717521072285696	1789717521072299008	1789717521072300032	726	16	25	1	104456430683257	104456430717609
131	1	25	1	2	1789717521072300032	1789717521072301056	1789717521072301056	1789717521072322560	1789717521072323584	742	2	28	1	104456430723372	104456430778319
132	1	23	129	2	1789717521072323584	1789717521072324608	1789717521072324608	1789717521072342016	1789717521072343040	744	0	26	1	104456430782993	104456430828688
133	1	23	385	2	1789717521072343040	1789717521072344064	1789717521072344064	1789717521072361472	1789717521072362496	744	0	26	1	104456430832574	104456430877730
134	1	26	1	2	1789717521072362496	1789717521072363520	1789717521072363520	1789717521072371712	1789717521072372736	744	8	29	1	104456430884542	104456430905458
135	1	30	1	2	1789717521072372736	1789717521072373760	1789717521072373760	1789717521072374784	1789717521072376832	752	1	33	1	104456430911820	104456430914407
136	1	29	97	2	1789717521072376832	1789717521072377856	1789717521072377856	1789717521072378880	1789717521072379904	753	1	32	1	104456430920551	104456430923159
137	1	31	1	2	1789717521072379904	1789717521072380928	1789717521072380928	1789717521072381952	1789717521072382976	754	1	34	1	104456430928923	104456430930969
138	1	33	97	2	1789717521072382976	1789717521072384000	1789717521072384000	1789717521072388096	1789717521072389120	755	3	36	3	104456430937404	104456430947300
139	1	34	1	2	1789717521072389120	1789717521072390144	1789717521072390144	1789717521072411648	1789717521072414720	758	1	39	2	104456430953202	104456431009214
140	1	34	257	2	1789717521072414720	1789717521072414720	1789717521072415744	1789717521072432128	1789717521072433152	759	0	39	2	104456431018036	104456431062496
141	1	35	1	2	1789717521072434176	1789717521072435200	1789717521072435200	1789717521072444416	1789717521072445440	759	8	41	1	104456431068982	104456431092626
142	1	36	1	2	1789717521072445440	1789717521072446464	1789717521072446464	1789717521072459776	1789717521072460800	767	16	42	1	104456431099571	104456431133465
143	1	37	1	2	1789717521072460800	1789717521072461824	1789717521072461824	1789717521072482304	1789717521072483328	783	2	43	1	104456431139542	104456431191695
144	1	37	257	2	1789717521072483328	1789717521072483328	1789717521072484352	1789717521072502784	1789717521072504832	785	0	43	1	104456431195328	104456431244946
145	1	37	513	2	1789717521072504832	1789717521072504832	1789717521072504832	1789717521072523264	1789717521072524288	785	0	43	1	104456431249525	104456431296101
146	1	37	769	2	1789717521072524288	1789717521072524288	1789717521072524288	1789717521072541696	1789717521072542720	785	0	43	1	104456431299912	104456431344362
147	1	37	1025	2	1789717521072542720	1789717521072542720	1789717521072542720	1789717521072561152	1789717521072562176	785	0	43	1	104456431348027	104456431393538
148	1	37	1281	2	1789717521072562176	1789717521072562176	1789717521072562176	1789717521072578560	1789717521072580608	785	0	43	1	104456431398113	104456431440850
149	1	37	1537	2	1789717521072580608	1789717521072580608	1789717521072580608	1789717521072596992	1789717521072598016	785	0	43	1	104456431445987	104456431488488
150	1	39	1	2	1789717521072599040	1789717521072599040	1789717521072599040	1789717521072615424	1789717521072616448	785	0	45	1	104456431492177	104456431536496
151	1	39	257	2	1789717521072617472	1789717521072617472	1789717521072617472	1789717521072633856	1789717521072634880	785	0	45	1	104456431540119	104456431583305
152	1	39	513	2	1789717521072634880	1789717521072634880	1789717521072634880	1789717521072651264	1789717521072653312	785	0	45	1	104456431587286	104456431629525
153	1	39	769	2	1789717521072653312	1789717521072653312	1789717521072653312	1789717521072670720	1789717521072671744	785	0	45	1	104456431634557	104456431677922
154	1	39	1025	2	1789717521072671744	1789717521072671744	1789717521072671744	1789717521072690176	1789717521072691200	785	0	45	1	104456431682716	104456431728372
155	1	39	1281	2	1789717521072691200	1789717521072691200	1789717521072691200	1789717521072708608	1789717521072709632	785	0	45	1	104456431732953	104456431777174
156	1	39	1537	2	1789717521072709632	1789717521072709632	1789717521072710656	1789717521072726016	1789717521072727040	785	0	45	1	104456431781407	104456431822189
157	1	38	1	2	1789717521072727040	1789717521072728064	1789717521072729088	1789717521072738304	1789717521072740352	785	8	44	1	104456431829283	104456431855583
158	1	41	1	2	1789717521072740352	1789717521072745472	1789717521072745472	1789717521072778240	1789717521072779264	793	112	47	2	104456431873387	104456431958497
159	1	42	1	2	1789717521072779264	1789717521072780288	1789717521072780288	1789717521072843776	1789717521072844800	905	2	49	2	104456431964254	104456432127154
160	1	42	257	2	1789717521072845824	1789717521072845824	1789717521072845824	1789717521072907264	1789717521072908288	907	0	49	2	104456432130957	104456432291219
161	1	43	1	2	1789717521072909312	1789717521072910336	1789717521072910336	1789717521072919552	1789717521072920576	907	8	51	1	104456432298357	104456432323028
162	1	44	1	2	1789717521072920576	1789717521072927744	1789717521072927744	1789717521072941056	1789717521072942080	915	16	52	1	104456432344015	104456432378851
163	1	47	1	2	1789717521072942080	1789717521072943104	1789717521072943104	1789717521072963584	1789717521072964608	931	2	55	1	104456432384826	104456432436490
164	1	45	129	2	1789717521072964608	1789717521072964608	1789717521072964608	1789717521072984064	1789717521072985088	933	0	53	1	104456432440531	104456432488906
165	1	45	385	2	1789717521072985088	1789717521072985088	1789717521072985088	1789717521073002496	1789717521073004544	933	0	53	1	104456432493048	104456432537986
166	1	48	1	2	1789717521073004544	1789717521073005568	1789717521073005568	1789717521073013760	1789717521073014784	933	8	56	1	104456432544816	104456432565476
167	1	52	1	2	1789717521073014784	1789717521073015808	1789717521073015808	1789717521073016832	1789717521073017856	941	1	60	1	104456432571605	104456432574267
168	1	51	97	2	1789717521073017856	1789717521073018880	1789717521073018880	1789717521073019904	1789717521073020928	942	1	59	1	104456432580486	104456432583076
169	1	53	1	2	1789717521073020928	1789717521073021952	1789717521073021952	1789717521073022976	1789717521073024000	943	1	61	1	104456432588855	104456432590874
170	1	55	97	2	1789717521073024000	1789717521073026048	1789717521073026048	1789717521073029120	1789717521073031168	944	3	63	3	104456432597426	104456432607311
171	1	56	1	2	1789717521073031168	1789717521073031168	1789717521073031168	1789717521073051648	1789717521073053696	947	1	66	2	104456432612860	104456432665344
172	1	56	257	2	1789717521073053696	1789717521073053696	1789717521073053696	1789717521073072128	1789717521073073152	948	0	66	2	104456432669675	104456432716612
173	1	57	1	2	1789717521073073152	1789717521073074176	1789717521073074176	1789717521073083392	1789717521073084416	948	8	68	1	104456432723817	104456432747254
174	1	58	1	2	1789717521073084416	1789717521073087488	1789717521073087488	1789717521073100800	1789717521073102848	956	16	69	1	104456432758725	104456432792599
175	1	59	1	2	1789717521073102848	1789717521073102848	1789717521073103872	1789717521073123328	1789717521073125376	972	2	70	1	104456432798760	104456432851150
176	1	59	257	2	1789717521073125376	1789717521073125376	1789717521073125376	1789717521073144832	1789717521073145856	974	0	70	1	104456432855507	104456432905841
177	1	59	513	2	1789717521073146880	1789717521073146880	1789717521073146880	1789717521073165312	1789717521073166336	974	0	70	1	104456432911013	104456432957917
178	1	59	769	2	1789717521073166336	1789717521073166336	1789717521073166336	1789717521073183744	1789717521073184768	974	0	70	1	104456432961599	104456433005961
179	1	59	1025	2	1789717521073184768	1789717521073185792	1789717521073185792	1789717521073204224	1789717521073205248	974	0	70	1	104456433011313	104456433058186
180	1	59	1281	2	1789717521073205248	1789717521073206272	1789717521073206272	1789717521073221632	1789717521073223680	974	0	70	1	104456433064131	104456433105378
181	1	59	1537	2	1789717521073223680	1789717521073223680	1789717521073223680	1789717521073240064	1789717521073241088	974	0	70	1	104456433109311	104456433152010
182	1	61	1	2	1789717521073241088	1789717521073241088	1789717521073241088	1789717521073258496	1789717521073259520	974	0	72	1	104456433156214	104456433199926
183	1	61	257	2	1789717521073259520	1789717521073260544	1789717521073260544	1789717521073276928	1789717521073277952	974	0	72	1	104456433204999	104456433247372
184	1	61	513	2	1789717521073277952	1789717521073278976	1789717521073278976	1789717521073295360	1789717521073296384	974	0	72	1	104456433252788	104456433296374
185	1	61	769	2	1789717521073296384	1789717521073297408	1789717521073297408	1789717521073313792	1789717521073314816	974	0	72	1	104456433301509	104456433342776
186	1	61	1025	2	1789717521073314816	1789717521073314816	1789717521073315840	1789717521073332224	1789717521073334272	974	0	72	1	104456433347729	104456433390614
187	1	61	1281	2	1789717521073334272	1789717521073334272	1789717521073334272	1789717521073349632	1789717521073351680	974	0	72	1	104456433396094	104456433437601
188	1	61	1537	2	1789717521073351680	1789717521073352704	1789717521073352704	1789717521073369088	1789717521073370112	974	0	72	1	104456433443488	104456433485502
189	1	60	1	2	1789717521073370112	1789717521073372160	1789717521073372160	1789717521073381376	1789717521073382400	974	8	71	1	104456433493775	104456433517528
190	1	63	1	2	1789717521073382400	1789717521073387520	1789717521073387520	1789717521073420288	1789717521073421312	982	112	74	2	104456433534220	104456433619261
191	1	64	1	2	1789717521073421312	1789717521073422336	1789717521073422336	1789717521073487872	1789717521073489920	1094	2	76	2	104456433625072	104456433794022
192	1	64	256	2	1789717521073489920	1789717521073489920	1789717521073489920	1789717521073552384	1789717521073553408	1096	0	76	2	104456433799130	104456433959757
193	1	86	33	2	1789717521073553408	1789717521074139136	1789717521074139136	1789717521074202624	1789717521074203648	1096	2	103	2	104456435480673	104456435642738
194	1	86	257	2	1789717521074203648	1789717521074203648	1789717521074203648	1789717521074267136	1789717521074269184	1098	0	103	2	104456435646709	104456435811123
195	1	87	10	2	1789717521074269184	1789717521074270208	1789717521074270208	1789717521074279424	1789717521074279424	1098	8	105	1	104456435817757	104456435841995
196	2	0	2	4	1789717521071643648	1789717521071643648	1789717521071643648	1789717521071653888	1789717521071654912	1106	0	0	0	104422495769498	104422495794567
