slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	26	0	0	1789585134814813184	1789585134814814208	1789585134814814208	1789585134814815232	1789585134814817280	218	3	29	1	54946937853363	54946937857356
17	0	30	0	0	1789585134814817280	1789585134814818304	1789585134814818304	1789585134814819328	1789585134814820352	221	1	33	1	54946937865490	54946937868188
18	0	31	0	0	1789585134814820352	1789585134814821376	1789585134814821376	1789585134814821376	1789585134814822400	222	0	34	1	54946937872871	54946937874723
19	0	33	12	0	1789585134814823424	1789585134814824448	1789585134814824448	1789585134814827520	1789585134814829568	222	3	36	3	54946937882701	54946937891754
20	0	34	0	0	1789585134814829568	1789585134814830592	1789585134814830592	1789585134814833664	1789585134814835712	225	1	39	2	54946937899457	54946937908638
21	0	35	0	0	1789585134814835712	1789585134814836736	1789585134814836736	1789585134814838784	1789585134814839808	226	3	41	1	54946937917324	54946937921577
22	0	36	0	0	1789585134814839808	1789585134814840832	1789585134814841856	1789585134814842880	1789585134814844928	229	31	42	1	54946937929310	54946937934729
23	0	37	0	0	1789585134814844928	1789585134814845952	1789585134814845952	1789585134814849024	1789585134814851072	260	3	43	1	54946937941287	54946937949407
24	0	38	0	0	1789585134814851072	1789585134814852096	1789585134814852096	1789585134814854144	1789585134814855168	263	3	44	1	54946937959864	54946937963664
25	0	41	0	0	1789585134814855168	1789585134814857216	1789585134814857216	1789585134814860288	1789585134814861312	266	127	47	2	54946937972807	54946937980369
26	0	42	0	0	1789585134814861312	1789585134814863360	1789585134814863360	1789585134814868480	1789585134814870528	393	3	49	2	54946937989715	54946938003170
27	0	43	0	0	1789585134814870528	1789585134814871552	1789585134814872576	1789585134814873600	1789585134814874624	396	3	51	1	54946938014077	54946938017400
28	0	44	0	0	1789585134814874624	1789585134814876672	1789585134814876672	1789585134814877696	1789585134814879744	399	31	52	1	54946938025713	54946938030973
29	0	47	0	0	1789585134814879744	1789585134814880768	1789585134814881792	1789585134814884864	1789585134814885888	430	3	55	1	54946938039657	54946938048223
30	0	48	0	0	1789585134814885888	1789585134814886912	1789585134814887936	1789585134814888960	1789585134814889984	433	3	56	1	54946938056653	54946938060235
31	0	52	0	0	1789585134814889984	1789585134814892032	1789585134814892032	1789585134814893056	1789585134814894080	436	1	60	1	54946938068297	54946938071018
32	0	53	0	0	1789585134814894080	1789585134814894080	1789585134814894080	1789585134814895104	1789585134814896128	437	0	61	1	54946938075491	54946938077361
33	0	55	12	0	1789585134814896128	1789585134814897152	1789585134814897152	1789585134814901248	1789585134814902272	437	3	63	3	54946938084565	54946938095646
34	0	56	0	0	1789585134814903296	1789585134814904320	1789585134814904320	1789585134814907392	1789585134814909440	440	1	66	2	54946938102520	54946938112098
35	0	57	0	0	1789585134814909440	1789585134814910464	1789585134814910464	1789585134814912512	1789585134814913536	441	3	68	1	54946938119880	54946938125136
36	0	58	0	0	1789585134814913536	1789585134814914560	1789585134814915584	1789585134814916608	1789585134814918656	444	31	69	1	54946938133249	54946938138690
37	0	59	0	0	1789585134814918656	1789585134814919680	1789585134814919680	1789585134814923776	1789585134814924800	475	3	70	1	54946938146775	54946938156092
38	0	60	0	0	1789585134814924800	1789585134814925824	1789585134814925824	1789585134814927872	1789585134814928896	478	3	71	1	54946938163712	54946938167614
39	0	63	0	0	1789585134814928896	1789585134814929920	1789585134814930944	1789585134814932992	1789585134814935040	481	127	74	2	54946938175699	54946938183691
40	0	64	0	0	1789585134814935040	1789585134814936064	1789585134814936064	1789585134814940160	1789585134814941184	608	3	76	2	54946938190717	54946938201253
41	0	65	0	0	1789585134814942208	1789585134814944256	1789585134814944256	1789585134814946304	1789585134814947328	611	3	78	1	54946938214976	54946938219670
42	0	66	0	0	1789585134814947328	1789585134814948352	1789585134814949376	1789585134814950400	1789585134814952448	614	31	79	1	54946938226759	54946938232257
43	0	69	0	0	1789585134814952448	1789585134814953472	1789585134814953472	1789585134814956544	1789585134814957568	645	3	82	1	54946938238352	54946938247509
44	0	70	0	0	1789585134814957568	1789585134814958592	1789585134814959616	1789585134814960640	1789585134814961664	648	3	83	1	54946938254977	54946938259085
45	0	74	0	0	1789585134814961664	1789585134814963712	1789585134814963712	1789585134814964736	1789585134814965760	651	1	87	1	54946938266598	54946938269359
46	0	75	0	0	1789585134814965760	1789585134814965760	1789585134814965760	1789585134814966784	1789585134814967808	652	0	88	1	54946938273681	54946938275559
47	0	77	12	0	1789585134814967808	1789585134814968832	1789585134814969856	1789585134814972928	1789585134814973952	652	3	90	3	54946938283358	54946938292734
48	0	78	0	0	1789585134814973952	1789585134814976000	1789585134814976000	1789585134814979072	1789585134814981120	655	1	93	2	54946938301188	54946938311493
49	0	79	0	0	1789585134814981120	1789585134814982144	1789585134814982144	1789585134814984192	1789585134814985216	656	3	95	1	54946938319590	54946938323991
50	0	80	0	0	1789585134814985216	1789585134814987264	1789585134814987264	1789585134814989312	1789585134814990336	659	31	96	1	54946938333621	54946938339028
51	0	81	0	0	1789585134814990336	1789585134814991360	1789585134814991360	1789585134814995456	1789585134814996480	690	3	97	1	54946938345649	54946938354560
52	0	82	0	0	1789585134814996480	1789585134814998528	1789585134814998528	1789585134814999552	1789585134815000576	693	3	98	1	54946938363531	54946938366971
53	0	85	0	0	1789585134815000576	1789585134815002624	1789585134815002624	1789585134815004672	1789585134815006720	696	127	101	2	54946938374787	54946938382352
54	0	86	0	0	1789585134815006720	1789585134815007744	1789585134815007744	1789585134815011840	1789585134815013888	823	3	103	2	54946938389009	54946938402263
55	0	87	0	0	1789585134815013888	1789585134815015936	1789585134815015936	1789585134815016960	1789585134815017984	826	3	105	1	54946938411485	54946938415953
56	1	0	1	0	1789585134814722048	1789585134814722048	1789585134814722048	1789585134814724096	1789585134814726144	829	0	0	0	54946937600090	54946937606079
57	1	3	1	0	1789585134814726144	1789585134814727168	1789585134814727168	1789585134814731264	1789585134814733312	829	3	2	1	54946937613062	54946937624964
58	1	4	1	0	1789585134814733312	1789585134814735360	1789585134814736384	1789585134814738432	1789585134814740480	832	4	3	1	54946937637958	54946937644769
59	1	8	1	0	1789585134814740480	1789585134814742528	1789585134814742528	1789585134814743552	1789585134814745600	836	1	7	1	54946937654742	54946937657528
60	1	9	1	0	1789585134814745600	1789585134814745600	1789585134814745600	1789585134814746624	1789585134814747648	837	0	8	1	54946937664574	54946937666713
61	1	11	13	0	1789585134814748672	1789585134814749696	1789585134814749696	1789585134814753792	1789585134814755840	837	3	10	3	54946937676564	54946937687853
62	1	12	1	0	1789585134814755840	1789585134814756864	1789585134814756864	1789585134814760960	1789585134814761984	840	1	13	1	54946937695891	54946937707108
63	1	13	1	0	1789585134814761984	1789585134814764032	1789585134814764032	1789585134814766080	1789585134814768128	841	4	14	1	54946937716003	54946937721890
64	1	14	1	0	1789585134814768128	1789585134814770176	1789585134814770176	1789585134814772224	1789585134814774272	845	31	15	1	54946937732765	54946937738111
65	1	15	1	0	1789585134814774272	1789585134814775296	1789585134814775296	1789585134814779392	1789585134814780416	876	3	16	1	54946937745568	54946937757661
66	1	16	1	0	1789585134814780416	1789585134814781440	1789585134814782464	1789585134814783488	1789585134814784512	879	4	17	1	54946937764614	54946937768217
67	1	19	1	0	1789585134814784512	1789585134814786560	1789585134814786560	1789585134814788608	1789585134814789632	883	127	20	2	54946937776576	54946937783606
68	1	20	1	0	1789585134814789632	1789585134814791680	1789585134814791680	1789585134814796800	1789585134814797824	1010	3	22	2	54946937791021	54946937806377
69	1	21	1	0	1789585134814798848	1789585134814799872	1789585134814799872	1789585134814800896	1789585134814801920	1013	4	24	1	54946937813513	54946937816900
70	1	22	1	0	1789585134814801920	1789585134814803968	1789585134814803968	1789585134814806016	1789585134814807040	1017	31	25	1	54946937824643	54946937829951
71	1	25	1	0	1789585134814807040	1789585134814808064	1789585134814808064	1789585134814812160	1789585134814812160	1048	3	28	1	54946937836128	54946937847158
72	1	26	1	0	1789585134814813184	1789585134814814208	1789585134814814208	1789585134814815232	1789585134814817280	1051	4	29	1	54946937854328	54946937857522
73	1	30	1	0	1789585134814817280	1789585134814818304	1789585134814818304	1789585134814819328	1789585134814820352	1055	1	33	1	54946937866160	54946937868226
74	1	31	1	0	1789585134814820352	1789585134814821376	1789585134814821376	1789585134814821376	1789585134814822400	1056	0	34	1	54946937872840	54946937874740
75	1	33	13	0	1789585134814823424	1789585134814824448	1789585134814824448	1789585134814828544	1789585134814829568	1056	3	36	3	54946937881772	54946937892524
76	1	34	1	0	1789585134814829568	1789585134814830592	1789585134814830592	1789585134814834688	1789585134814835712	1059	1	39	2	54946937900081	54946937910478
77	1	35	1	0	1789585134814835712	1789585134814836736	1789585134814836736	1789585134814838784	1789585134814839808	1060	4	41	1	54946937917396	54946937921610
78	1	36	1	0	1789585134814839808	1789585134814841856	1789585134814841856	1789585134814842880	1789585134814844928	1064	31	42	1	54946937929380	54946937934727
79	1	37	1	0	1789585134814844928	1789585134814845952	1789585134814845952	1789585134814850048	1789585134814851072	1095	3	43	1	54946937942643	54946937954317
80	1	38	1	0	1789585134814852096	1789585134814853120	1789585134814853120	1789585134814854144	1789585134814855168	1098	4	44	1	54946937960595	54946937963670
81	1	41	1	0	1789585134814855168	1789585134814857216	1789585134814857216	1789585134814860288	1789585134814861312	1102	127	47	2	54946937973582	54946937980400
82	1	42	1	0	1789585134814861312	1789585134814863360	1789585134814863360	1789585134814868480	1789585134814870528	1229	3	49	2	54946937990253	54946938005000
83	1	43	1	0	1789585134814870528	1789585134814871552	1789585134814871552	1789585134814873600	1789585134814874624	1232	4	51	1	54946938013116	54946938017134
84	1	44	1	0	1789585134814874624	1789585134814875648	1789585134814876672	1789585134814877696	1789585134814879744	1236	31	52	1	54946938025656	54946938030976
85	1	47	1	0	1789585134814879744	1789585134814880768	1789585134814881792	1789585134814884864	1789585134814885888	1267	3	55	1	54946938039735	54946938049306
86	1	48	1	0	1789585134814885888	1789585134814887936	1789585134814887936	1789585134814888960	1789585134814889984	1270	4	56	1	54946938056860	54946938060253
87	1	52	1	0	1789585134814889984	1789585134814892032	1789585134814892032	1789585134814893056	1789585134814894080	1274	1	60	1	54946938068801	54946938071054
88	1	53	1	0	1789585134814894080	1789585134814894080	1789585134814894080	1789585134814895104	1789585134814896128	1275	0	61	1	54946938075517	54946938077404
89	1	55	13	0	1789585134814896128	1789585134814897152	1789585134814898176	1789585134814901248	1789585134814902272	1275	3	63	3	54946938085099	54946938095174
90	1	56	1	0	1789585134814903296	1789585134814904320	1789585134814904320	1789585134814908416	1789585134814909440	1278	1	66	2	54946938102723	54946938113635
91	1	57	1	0	1789585134814909440	1789585134814910464	1789585134814910464	1789585134814912512	1789585134814913536	1279	4	68	1	54946938121078	54946938125146
92	1	58	1	0	1789585134814913536	1789585134814914560	1789585134814915584	1789585134814916608	1789585134814918656	1283	31	69	1	54946938133310	54946938138711
93	1	59	1	0	1789585134814918656	1789585134814919680	1789585134814919680	1789585134814924800	1789585134814925824	1314	3	70	1	54946938146782	54946938159197
94	1	60	1	0	1789585134814925824	1789585134814926848	1789585134814926848	1789585134814928896	1789585134814929920	1317	4	71	1	54946938166697	54946938170409
95	1	63	1	0	1789585134814929920	1789585134814930944	1789585134814930944	1789585134814934016	1789585134814935040	1321	127	74	2	54946938178256	54946938186376
96	1	64	1	0	1789585134814935040	1789585134814937088	1789585134814937088	1789585134814942208	1789585134814943232	1448	3	76	2	54946938193123	54946938208613
97	1	65	1	0	1789585134814943232	1789585134814944256	1789585134814944256	1789585134814946304	1789585134814947328	1451	4	78	1	54946938215189	54946938219653
98	1	66	1	0	1789585134814947328	1789585134814948352	1789585134814949376	1789585134814950400	1789585134814952448	1455	31	79	1	54946938226828	54946938232299
99	1	69	1	0	1789585134814952448	1789585134814953472	1789585134814953472	1789585134814957568	1789585134814958592	1486	3	82	1	54946938238424	54946938249264
100	1	70	1	0	1789585134814958592	1789585134814958592	1789585134814959616	1789585134814960640	1789585134814961664	1489	4	83	1	54946938255038	54946938259098
101	1	74	1	0	1789585134814961664	1789585134814963712	1789585134814963712	1789585134814964736	1789585134814965760	1493	1	87	1	54946938267138	54946938269372
102	1	75	1	0	1789585134814965760	1789585134814965760	1789585134814965760	1789585134814966784	1789585134814967808	1494	0	88	1	54946938273688	54946938275554
103	1	77	13	0	1789585134814967808	1789585134814968832	1789585134814968832	1789585134814972928	1789585134814973952	1494	3	90	3	54946938282865	54946938292862
104	1	78	1	0	1789585134814973952	1789585134814976000	1789585134814976000	1789585134814980096	1789585134814981120	1497	1	93	2	54946938302099	54946938312466
105	1	79	1	0	1789585134814981120	1789585134814983168	1789585134814983168	1789585134814985216	1789585134814986240	1498	4	95	1	54946938322489	54946938326721
106	1	80	1	0	1789585134814986240	1789585134814987264	1789585134814987264	1789585134814989312	1789585134814990336	1502	31	96	1	54946938333674	54946938339023
107	1	81	1	0	1789585134814990336	1789585134814991360	1789585134814991360	1789585134814996480	1789585134814997504	1533	3	97	1	54946938345689	54946938357370
108	1	82	1	0	1789585134814997504	1789585134814998528	1789585134814998528	1789585134814999552	1789585134815000576	1536	4	98	1	54946938364527	54946938367769
109	1	85	1	0	1789585134815000576	1789585134815002624	1789585134815002624	1789585134815004672	1789585134815006720	1540	127	101	2	54946938374859	54946938382404
110	1	86	1	0	1789585134815006720	1789585134815007744	1789585134815007744	1789585134815012864	1789585134815014912	1667	3	103	2	54946938389082	54946938404198
111	1	87	1	0	1789585134815014912	1789585134815015936	1789585134815015936	1789585134815016960	1789585134815017984	1670	4	105	1	54946938411683	54946938415987
112	2	0	2	0	1789585134814722048	1789585134814722048	1789585134814722048	1789585134814725120	1789585134814726144	1674	0	0	0	54946937600156	54946937606106
113	2	3	2	0	1789585134814726144	1789585134814727168	1789585134814727168	1789585134814731264	1789585134814733312	1674	3	2	1	54946937613077	54946937625754
114	2	4	2	0	1789585134814733312	1789585134814736384	1789585134814736384	1789585134814738432	1789585134814740480	1677	4	3	1	54946937638032	54946937644780
115	2	8	2	0	1789585134814740480	1789585134814741504	1789585134814742528	1789585134814743552	1789585134814745600	1681	1	7	1	54946937654745	54946937657511
116	2	9	2	0	1789585134814745600	1789585134814745600	1789585134814745600	1789585134814746624	1789585134814747648	1682	0	8	1	54946937664592	54946937666723
117	2	11	14	0	1789585134814748672	1789585134814749696	1789585134814749696	1789585134814753792	1789585134814755840	1682	3	10	3	54946937676592	54946937687560
118	2	12	2	0	1789585134814755840	1789585134814756864	1789585134814756864	1789585134814761984	1789585134814763008	1685	1	13	1	54946937695925	54946937709556
119	2	13	2	0	1789585134814763008	1789585134814764032	1789585134814764032	1789585134814766080	1789585134814768128	1686	4	14	1	54946937716084	54946937721913
120	2	14	2	0	1789585134814768128	1789585134814770176	1789585134814770176	1789585134814772224	1789585134814774272	1690	31	15	1	54946937732781	54946937738099
121	2	15	2	0	1789585134814774272	1789585134814775296	1789585134814775296	1789585134814780416	1789585134814781440	1721	3	16	1	54946937745595	54946937759821
122	2	16	2	0	1789585134814781440	1789585134814782464	1789585134814782464	1789585134814784512	1789585134814785536	1724	4	17	1	54946937767010	54946937770701
123	2	19	2	0	1789585134814785536	1789585134814786560	1789585134814786560	1789585134814789632	1789585134814790656	1728	127	20	2	54946937778016	54946937785820
124	2	20	2	0	1789585134814790656	1789585134814792704	1789585134814792704	1789585134814797824	1789585134814798848	1855	3	22	2	54946937793357	54946937809596
125	2	21	2	0	1789585134814798848	1789585134814800896	1789585134814800896	1789585134814801920	1789585134814802944	1858	4	24	1	54946937815929	54946937820166
126	2	22	2	0	1789585134814802944	1789585134814803968	1789585134814803968	1789585134814806016	1789585134814807040	1862	31	25	1	54946937826721	54946937831036
127	2	25	2	0	1789585134814807040	1789585134814808064	1789585134814808064	1789585134814812160	1789585134814813184	1893	3	28	1	54946937836061	54946937848856
128	2	26	2	0	1789585134814813184	1789585134814814208	1789585134814814208	1789585134814815232	1789585134814817280	1896	4	29	1	54946937855231	54946937858029
129	2	30	2	0	1789585134814817280	1789585134814818304	1789585134814818304	1789585134814819328	1789585134814820352	1900	1	33	1	54946937866184	54946937868262
130	2	31	2	0	1789585134814820352	1789585134814821376	1789585134814821376	1789585134814821376	1789585134814823424	1901	0	34	1	54946937872829	54946937874784
131	2	33	14	0	1789585134814823424	1789585134814824448	1789585134814824448	1789585134814827520	1789585134814829568	1901	3	36	3	54946937882721	54946937891962
132	2	34	2	0	1789585134814829568	1789585134814830592	1789585134814830592	1789585134814835712	1789585134814835712	1904	1	39	2	54946937900093	54946937912357
133	2	35	2	0	1789585134814836736	1789585134814836736	1789585134814837760	1789585134814838784	1789585134814839808	1905	4	41	1	54946937917893	54946937921623
134	2	36	2	0	1789585134814839808	1789585134814841856	1789585134814841856	1789585134814842880	1789585134814844928	1909	31	42	1	54946937929383	54946937934753
135	2	37	2	0	1789585134814844928	1789585134814845952	1789585134814845952	1789585134814851072	1789585134814852096	1940	3	43	1	54946937942666	54946937956580
136	2	38	2	0	1789585134814852096	1789585134814854144	1789585134814854144	1789585134814855168	1789585134814856192	1943	4	44	1	54946937963533	54946937967337
137	2	41	2	0	1789585134814856192	1789585134814858240	1789585134814858240	1789585134814861312	1789585134814862336	1947	127	47	2	54946937975894	54946937984773
138	2	42	2	0	1789585134814862336	1789585134814863360	1789585134814864384	1789585134814870528	1789585134814871552	2074	3	49	2	54946937992573	54946938009726
139	2	43	2	0	1789585134814871552	1789585134814873600	1789585134814873600	1789585134814874624	1789585134814875648	2077	4	51	1	54946938017185	54946938021874
140	2	44	2	0	1789585134814875648	1789585134814877696	1789585134814877696	1789585134814879744	1789585134814880768	2081	31	52	1	54946938029971	54946938035999
141	2	47	2	0	1789585134814880768	1789585134814882816	1789585134814883840	1789585134814885888	1789585134814886912	2112	3	55	1	54946938045687	54946938052863
142	2	48	2	0	1789585134814886912	1789585134814888960	1789585134814888960	1789585134814889984	1789585134814891008	2115	4	56	1	54946938059743	54946938063484
143	2	52	2	0	1789585134814891008	1789585134814892032	1789585134814892032	1789585134814893056	1789585134814894080	2119	1	60	1	54946938069773	54946938071852
144	2	53	2	0	1789585134814894080	1789585134814894080	1789585134814894080	1789585134814895104	1789585134814896128	2120	0	61	1	54946938075520	54946938077412
145	2	55	14	0	1789585134814896128	1789585134814897152	1789585134814898176	1789585134814901248	1789585134814902272	2120	3	63	3	54946938085119	54946938095295
146	2	56	2	0	1789585134814903296	1789585134814904320	1789585134814904320	1789585134814908416	1789585134814909440	2123	1	66	2	54946938102769	54946938114688
147	2	57	2	0	1789585134814909440	1789585134814910464	1789585134814910464	1789585134814912512	1789585134814913536	2124	4	68	1	54946938121094	54946938125159
148	2	58	2	0	1789585134814913536	1789585134814914560	1789585134814915584	1789585134814916608	1789585134814918656	2128	31	69	1	54946938133328	54946938138718
149	2	59	2	0	1789585134814918656	1789585134814919680	1789585134814919680	1789585134814924800	1789585134814925824	2159	3	70	1	54946938145358	54946938159298
150	2	60	2	0	1789585134814925824	1789585134814926848	1789585134814926848	1789585134814928896	1789585134814929920	2162	4	71	1	54946938166104	54946938170432
151	2	63	2	0	1789585134814929920	1789585134814931968	1789585134814931968	1789585134814934016	1789585134814935040	2166	127	74	2	54946938178904	54946938186389
152	2	64	2	0	1789585134814935040	1789585134814937088	1789585134814937088	1789585134814943232	1789585134814944256	2293	3	76	2	54946938194605	54946938210984
153	2	65	2	0	1789585134814944256	1789585134814945280	1789585134814945280	1789585134814947328	1789585134814948352	2296	4	78	1	54946938217812	54946938222292
154	2	66	2	0	1789585134814948352	1789585134814949376	1789585134814949376	1789585134814951424	1789585134814952448	2300	31	79	1	54946938229217	54946938233755
155	2	69	2	0	1789585134814952448	1789585134814953472	1789585134814953472	1789585134814957568	1789585134814958592	2331	3	82	1	54946938239359	54946938250980
156	2	70	2	0	1789585134814958592	1789585134814959616	1789585134814959616	1789585134814961664	1789585134814962688	2334	4	83	1	54946938257709	54946938261471
157	2	74	2	0	1789585134814962688	1789585134814963712	1789585134814963712	1789585134814964736	1789585134814965760	2338	1	87	1	54946938268389	54946938270790
158	2	75	2	0	1789585134814965760	1789585134814965760	1789585134814965760	1789585134814966784	1789585134814967808	2339	0	88	1	54946938274647	54946938275707
159	2	77	14	0	1789585134814967808	1789585134814968832	1789585134814969856	1789585134814972928	1789585134814973952	2339	3	90	3	54946938283380	54946938293189
160	2	78	2	0	1789585134814973952	1789585134814976000	1789585134814976000	1789585134814980096	1789585134814982144	2342	1	93	2	54946938302132	54946938313673
161	2	79	2	0	1789585134814982144	1789585134814983168	1789585134814983168	1789585134814985216	1789585134814986240	2343	4	95	1	54946938322549	54946938326732
162	2	80	2	0	1789585134814986240	1789585134814987264	1789585134814987264	1789585134814989312	1789585134814990336	2347	31	96	1	54946938333697	54946938339061
163	2	81	2	0	1789585134814990336	1789585134814991360	1789585134814991360	1789585134814996480	1789585134814998528	2378	3	97	1	54946938345705	54946938359727
164	2	82	2	0	1789585134814998528	1789585134814999552	1789585134814999552	1789585134815000576	1789585134815001600	2381	4	98	1	54946938366617	54946938370188
165	2	85	2	0	1789585134815001600	1789585134815003648	1789585134815003648	1789585134815005696	1789585134815006720	2385	127	101	2	54946938377746	54946938385246
166	2	86	2	0	1789585134815006720	1789585134815008768	1789585134815008768	1789585134815014912	1789585134815014912	2512	3	103	2	54946938391923	54946938408095
167	2	87	2	0	1789585134815014912	1789585134815016960	1789585134815016960	1789585134815017984	1789585134815017984	2515	4	105	1	54946938414341	54946938417763
168	3	0	3	2	1789585134814722048	1789585134814722048	1789585134814722048	1789585134814724096	1789585134814726144	2519	0	0	0	54968226124965	54968226130916
169	3	3	3	2	1789585134814726144	1789585134814727168	1789585134814727168	1789585134814730240	1789585134814731264	2519	3	2	1	54968226137606	54968226146062
170	3	4	3	2	1789585134814731264	1789585134814733312	1789585134814733312	1789585134814735360	1789585134814737408	2522	4	3	1	54968226155251	54968226161735
171	3	8	3	2	1789585134814738432	1789585134814740480	1789585134814741504	1789585134814742528	1789585134814744576	2526	1	7	1	54968226176808	54968226180719
172	3	9	3	2	1789585134814744576	1789585134814744576	1789585134814744576	1789585134814745600	1789585134814747648	2527	0	8	1	54968226187096	54968226189230
173	3	11	15	2	1789585134814747648	1789585134814749696	1789585134814749696	1789585134814752768	1789585134814754816	2527	3	10	3	54968226199379	54968226210071
174	3	12	3	2	1789585134814754816	1789585134814755840	1789585134814756864	1789585134814759936	1789585134814761984	2530	1	13	1	54968226218890	54968226229146
175	3	13	3	2	1789585134814761984	1789585134814763008	1789585134814763008	1789585134814765056	1789585134814767104	2531	4	14	1	54968226238414	54968226244158
176	3	14	3	2	1789585134814767104	1789585134814769152	1789585134814769152	1789585134814771200	1789585134814772224	2535	31	15	1	54968226253837	54968226259577
177	3	15	3	2	1789585134814773248	1789585134814774272	1789585134814774272	1789585134814778368	1789585134814779392	2566	3	16	1	54968226269414	54968226279122
178	3	16	3	2	1789585134814779392	1789585134814780416	1789585134814781440	1789585134814782464	1789585134814783488	2569	4	17	1	54968226286976	54968226291155
179	3	19	3	2	1789585134814783488	1789585134814785536	1789585134814785536	1789585134814788608	1789585134814789632	2573	127	20	2	54968226299955	54968226307856
180	3	20	3	2	1789585134814789632	1789585134814791680	1789585134814791680	1789585134814795776	1789585134814797824	2700	3	22	2	54968226315876	54968226329201
181	3	21	3	2	1789585134814797824	1789585134814798848	1789585134814798848	1789585134814800896	1789585134814801920	2703	4	24	1	54968226337890	54968226341882
182	3	22	3	2	1789585134814801920	1789585134814803968	1789585134814803968	1789585134814804992	1789585134814807040	2707	31	25	1	54968226349672	54968226354871
183	3	25	3	2	1789585134814807040	1789585134814808064	1789585134814808064	1789585134814811136	1789585134814812160	2738	3	28	1	54968226362654	54968226371315
184	3	26	3	2	1789585134814812160	1789585134814814208	1789585134814814208	1789585134814815232	1789585134814816256	2741	4	29	1	54968226377844	54968226381279
185	3	30	3	2	1789585134814816256	1789585134814818304	1789585134814818304	1789585134814819328	1789585134814820352	2745	1	33	1	54968226389277	54968226392002
186	3	31	3	2	1789585134814820352	1789585134814820352	1789585134814820352	1789585134814821376	1789585134814822400	2746	0	34	1	54968226396787	54968226398635
187	3	33	15	2	1789585134814822400	1789585134814824448	1789585134814824448	1789585134814827520	1789585134814828544	2746	3	36	3	54968226406384	54968226415817
188	3	34	3	2	1789585134814828544	1789585134814829568	1789585134814829568	1789585134814833664	1789585134814834688	2749	1	39	2	54968226423058	54968226432701
189	3	35	3	2	1789585134814834688	1789585134814835712	1789585134814835712	1789585134814837760	1789585134814838784	2750	4	41	1	54968226439819	54968226443918
190	3	36	3	2	1789585134814838784	1789585134814840832	1789585134814840832	1789585134814842880	1789585134814843904	2754	31	42	1	54968226453765	54968226458691
191	3	37	3	2	1789585134814844928	1789585134814844928	1789585134814845952	1789585134814849024	1789585134814850048	2785	3	43	1	54968226465731	54968226475384
192	3	38	3	2	1789585134814851072	1789585134814852096	1789585134814852096	1789585134814853120	1789585134814855168	2788	4	44	1	54968226483826	54968226488005
193	3	41	3	2	1789585134814855168	1789585134814857216	1789585134814857216	1789585134814859264	1789585134814861312	2792	127	47	2	54968226497458	54968226505027
194	3	42	3	2	1789585134814861312	1789585134814863360	1789585134814863360	1789585134814868480	1789585134814869504	2919	3	49	2	54968226514850	54968226529048
