slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
30	1	19	473	2	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	1789439091541089280	49	0	22	1	43011325218215	43011325220352
31	1	22	217	2	1789439091541089280	1789439091541090304	1789439091541090304	1789439091541090304	1789439091541092352	49	1	25	1	43011325225668	43011325227767
32	1	21	217	2	1789439091541092352	1789439091541092352	1789439091541092352	1789439091541093376	1789439091541094400	50	0	24	1	43011325231177	43011325233011
33	1	23	217	2	1789439091541094400	1789439091541095424	1789439091541095424	1789439091541114880	1789439091541116928	50	2	26	3	43011325238332	43011325289149
34	1	23	473	2	1789439091541116928	1789439091541116928	1789439091541116928	1789439091541136384	1789439091541137408	52	0	26	3	43011325292922	43011325341803
35	1	28	69	2	1789439091541137408	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	52	16	34	2	43011325531480	43011325538971
36	2	0	2	4	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	68	0	0	0	42995921567530	42995921572784
37	2	5	122	4	1789439091540830208	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	68	1	4	1	42995921644450	42995921647009
38	2	4	122	4	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	69	1	3	1	42995921652600	42995921655156
39	2	4	378	4	1789439091540862976	1789439091540864000	1789439091540864000	1789439091540864000	1789439091540865024	70	0	3	1	42995921658503	42995921660586
40	2	7	122	4	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	70	1	6	1	42995921665890	42995921667892
41	2	6	122	4	1789439091540868096	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540870144	71	0	5	1	42995921671097	42995921672872
42	2	8	122	4	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540896768	1789439091540898816	71	2	7	3	42995921678093	42995921741529
43	2	8	378	4	1789439091540898816	1789439091540898816	1789439091540899840	1789439091540919296	1789439091540920320	73	0	7	3	42995921748605	42995921797459
44	2	10	118	4	1789439091540920320	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540963328	73	4	11	1	42995921899458	42995921904891
45	2	15	98	4	1789439091540963328	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	77	4	18	1	42995922129135	42995922134316
46	2	20	218	4	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	81	1	23	1	42995922206483	42995922209030
47	2	19	218	4	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	82	1	22	1	42995922214665	42995922217182
48	2	19	474	4	1789439091541086208	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	83	0	22	1	42995922220546	42995922222629
49	2	22	218	4	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	83	1	25	1	42995922227794	42995922229817
50	2	21	218	4	1789439091541091328	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541093376	84	0	24	1	42995922233135	42995922234915
51	2	23	218	4	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	84	2	26	3	42995922240063	42995922290665
52	2	23	474	4	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541135360	1789439091541136384	86	0	26	3	42995922294381	42995922342494
53	2	28	70	4	1789439091541136384	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	86	16	34	2	42995922534227	42995922541432
54	3	0	3	6	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	102	0	0	0	43002902706357	43002902711502
55	3	5	123	6	1789439091540830208	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	102	1	4	1	43002902783270	43002902785742
56	3	4	123	6	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	103	1	3	1	43002902791170	43002902793648
57	3	4	379	6	1789439091540862976	1789439091540862976	1789439091540862976	1789439091540864000	1789439091540865024	104	0	3	1	43002902796891	43002902798932
58	3	7	123	6	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	104	1	6	1	43002902804004	43002902805948
59	3	6	123	6	1789439091540868096	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540870144	105	0	5	1	43002902809098	43002902810817
60	3	8	123	6	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540896768	1789439091540899840	105	2	7	3	43002902816715	43002902881263
61	3	8	379	6	1789439091540899840	1789439091540899840	1789439091540899840	1789439091540919296	1789439091540920320	107	0	7	3	43002902889467	43002902936762
62	3	10	119	6	1789439091540920320	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540962304	107	4	11	1	43002903038204	43002903043308
63	3	15	99	6	1789439091540962304	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	111	4	18	1	43002903267884	43002903272905
64	3	20	219	6	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	115	1	23	1	43002903345269	43002903347748
65	3	19	219	6	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	116	1	22	1	43002903353190	43002903355651
66	3	19	475	6	1789439091541086208	1789439091541086208	1789439091541086208	1789439091541087232	1789439091541088256	117	0	22	1	43002903358894	43002903360898
67	3	22	219	6	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	117	1	25	1	43002903365905	43002903367856
68	3	21	219	6	1789439091541091328	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541093376	118	0	24	1	43002903371080	43002903372803
69	3	23	219	6	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	118	2	26	3	43002903378748	43002903429750
70	3	23	475	6	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541135360	1789439091541136384	120	0	26	3	43002903433187	43002903482066
71	3	28	71	6	1789439091541136384	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	120	16	34	2	43002903672928	43002903679943
72	4	0	4	8	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	136	0	0	0	43008666628834	43008666634136
73	4	5	124	8	1789439091540831232	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	136	1	4	1	43008666705752	43008666708292
74	4	4	124	8	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	137	1	3	1	43008666713930	43008666716498
75	4	4	380	8	1789439091540862976	1789439091540864000	1789439091540864000	1789439091540864000	1789439091540865024	138	0	3	1	43008666719829	43008666721905
76	4	7	124	8	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	138	1	6	1	43008666727163	43008666729186
77	4	6	124	8	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540869120	1789439091540870144	139	0	5	1	43008666732486	43008666734275
78	4	8	124	8	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540895744	1789439091540897792	139	2	7	3	43008666739317	43008666800798
79	4	8	380	8	1789439091540897792	1789439091540897792	1789439091540897792	1789439091540918272	1789439091540919296	141	0	7	3	43008666806062	43008666857702
80	4	10	120	8	1789439091540919296	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540963328	141	4	11	1	43008666960789	43008666965995
81	4	15	100	8	1789439091540963328	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	145	4	18	1	43008667190508	43008667195685
82	4	20	220	8	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	149	1	23	1	43008667267859	43008667270399
83	4	19	220	8	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	150	1	22	1	43008667276051	43008667278602
84	4	19	476	8	1789439091541086208	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	151	0	22	1	43008667281950	43008667284005
85	4	22	220	8	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	151	1	25	1	43008667289211	43008667291224
86	4	21	220	8	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541092352	1789439091541093376	152	0	24	1	43008667294551	43008667296323
87	4	23	220	8	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	152	2	26	3	43008667301473	43008667352074
88	4	23	476	8	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541135360	1789439091541136384	154	0	26	3	43008667355736	43008667403278
89	4	28	72	8	1789439091541136384	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	154	16	34	2	43008667595610	43008667602831
90	5	0	5	10	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540830208	1789439091540831232	170	0	0	0	42968840435147	42968840440659
91	5	5	125	10	1789439091540831232	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	170	1	4	1	42968840511989	42968840514603
92	5	4	125	10	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540864000	171	1	3	1	42968840520441	42968840523060
93	5	4	381	10	1789439091540864000	1789439091540864000	1789439091540864000	1789439091540865024	1789439091540866048	172	0	3	1	42968840526510	42968840528629
94	5	7	125	10	1789439091540866048	1789439091540867072	1789439091540867072	1789439091540868096	1789439091540869120	172	1	6	1	42968840534032	42968840536103
95	5	6	125	10	1789439091540869120	1789439091540869120	1789439091540869120	1789439091540870144	1789439091540871168	173	0	5	1	42968840539456	42968840541274
96	5	8	125	10	1789439091540871168	1789439091540872192	1789439091540872192	1789439091540897792	1789439091540899840	173	2	7	3	42968840546663	42968840611779
97	5	8	381	10	1789439091540899840	1789439091540899840	1789439091540899840	1789439091540919296	1789439091540920320	175	0	7	3	42968840617704	42968840666079
98	5	10	121	10	1789439091540920320	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540963328	175	4	11	1	42968840766773	42968840772324
99	5	15	101	10	1789439091540963328	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	179	4	18	1	42968840996446	42968841001723
100	5	20	221	10	1789439091541054464	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	183	1	23	1	42968841073845	42968841076480
101	5	19	221	10	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541087232	184	1	22	1	42968841082294	42968841084912
102	5	19	477	10	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	1789439091541089280	185	0	22	1	42968841088350	42968841090448
103	5	22	221	10	1789439091541089280	1789439091541090304	1789439091541090304	1789439091541090304	1789439091541092352	185	1	25	1	42968841095799	42968841097872
104	5	21	221	10	1789439091541092352	1789439091541092352	1789439091541092352	1789439091541093376	1789439091541094400	186	0	24	1	42968841101303	42968841103124
105	5	23	221	10	1789439091541094400	1789439091541095424	1789439091541095424	1789439091541114880	1789439091541115904	186	2	26	3	42968841108527	42968841159011
106	5	23	477	10	1789439091541116928	1789439091541116928	1789439091541116928	1789439091541136384	1789439091541137408	188	0	26	3	42968841162548	42968841211667
107	5	28	73	10	1789439091541137408	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	188	16	34	2	42968841401316	42968841408847
108	6	0	6	12	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540830208	1789439091540831232	204	0	0	0	42990413378552	42990413384112
109	6	5	126	12	1789439091540831232	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	204	1	4	1	42990413455552	42990413458135
110	6	4	126	12	1789439091540859904	1789439091540860928	1789439091540861952	1789439091540862976	1789439091540864000	205	1	3	1	42990413464060	42990413466673
111	6	4	382	12	1789439091540864000	1789439091540864000	1789439091540864000	1789439091540865024	1789439091540866048	206	0	3	1	42990413470187	42990413472340
112	6	7	126	12	1789439091540866048	1789439091540867072	1789439091540867072	1789439091540868096	1789439091540869120	206	1	6	1	42990413477814	42990413479890
113	6	6	126	12	1789439091540869120	1789439091540869120	1789439091540869120	1789439091540870144	1789439091540871168	207	0	5	1	42990413483240	42990413485056
114	6	8	126	12	1789439091540871168	1789439091540872192	1789439091540872192	1789439091540896768	1789439091540899840	207	2	7	3	42990413490407	42990413553118
115	6	8	382	12	1789439091540899840	1789439091540899840	1789439091540900864	1789439091540920320	1789439091540921344	209	0	7	3	42990413561956	42990413610657
116	6	10	122	12	1789439091540921344	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540963328	209	4	11	1	42990413710249	42990413715672
117	6	15	102	12	1789439091540963328	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	213	4	18	1	42990413939980	42990413945219
118	6	20	222	12	1789439091541054464	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	217	1	23	1	42990414017322	42990414019963
119	6	19	222	12	1789439091541083136	1789439091541084160	1789439091541085184	1789439091541086208	1789439091541087232	218	1	22	1	42990414025905	42990414028546
120	6	19	478	12	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	1789439091541089280	219	0	22	1	42990414032065	42990414034231
121	6	22	222	12	1789439091541089280	1789439091541090304	1789439091541090304	1789439091541091328	1789439091541092352	219	1	25	1	42990414039648	42990414041758
122	6	21	222	12	1789439091541092352	1789439091541092352	1789439091541092352	1789439091541093376	1789439091541094400	220	0	24	1	42990414045203	42990414047030
123	6	23	222	12	1789439091541094400	1789439091541095424	1789439091541095424	1789439091541115904	1789439091541116928	220	2	26	3	42990414052387	42990414103319
124	6	23	478	12	1789439091541116928	1789439091541116928	1789439091541116928	1789439091541137408	1789439091541138432	222	0	26	3	42990414107044	42990414157308
125	6	28	74	12	1789439091541138432	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	222	16	34	2	42990414344891	42990414352423
126	7	0	7	14	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540831232	238	0	0	0	43000155198252	43000155203636
127	7	5	127	14	1789439091540831232	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	238	1	4	1	43000155275267	43000155277791
128	7	4	127	14	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540864000	239	1	3	1	43000155283507	43000155286048
129	7	4	383	14	1789439091540864000	1789439091540864000	1789439091540864000	1789439091540865024	1789439091540865024	240	0	3	1	43000155289497	43000155291596
130	7	7	127	14	1789439091540866048	1789439091540867072	1789439091540867072	1789439091540867072	1789439091540868096	240	1	6	1	43000155296913	43000155298934
131	7	6	127	14	1789439091540869120	1789439091540869120	1789439091540869120	1789439091540869120	1789439091540870144	241	0	5	1	43000155302168	43000155303949
132	7	8	127	14	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540897792	1789439091540899840	241	2	7	3	43000155309127	43000155375238
133	7	8	383	14	1789439091540899840	1789439091540899840	1789439091540899840	1789439091540919296	1789439091540920320	243	0	7	3	43000155380148	43000155428305
134	7	10	123	14	1789439091540920320	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540963328	243	4	11	1	43000155530127	43000155535413
135	7	15	103	14	1789439091540963328	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	247	4	18	1	43000155759874	43000155765059
136	7	20	223	14	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	251	1	23	1	43000155837185	43000155839751
137	7	19	223	14	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541087232	252	1	22	1	43000155845503	43000155848072
138	7	19	479	14	1789439091541087232	1789439091541087232	1789439091541087232	1789439091541088256	1789439091541088256	253	0	22	1	43000155851477	43000155853583
139	7	22	223	14	1789439091541088256	1789439091541089280	1789439091541090304	1789439091541090304	1789439091541091328	253	1	25	1	43000155858826	43000155860869
140	7	21	223	14	1789439091541092352	1789439091541092352	1789439091541092352	1789439091541092352	1789439091541093376	254	0	24	1	43000155864239	43000155866009
141	7	23	223	14	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	254	2	26	3	43000155871279	43000155922056
142	7	23	479	14	1789439091541115904	1789439091541115904	1789439091541116928	1789439091541135360	1789439091541137408	256	0	26	3	43000155925720	43000155974435
143	7	28	75	14	1789439091541137408	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	256	16	34	2	43000156164833	43000156172121
144	8	0	8	16	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	272	0	0	0	42957900121247	42957900126139
145	8	5	128	16	1789439091540830208	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	272	1	4	1	42957900198121	42957900200593
146	8	4	128	16	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	273	1	3	1	42957900206074	42957900208585
147	8	4	384	16	1789439091540862976	1789439091540862976	1789439091540862976	1789439091540864000	1789439091540865024	274	0	3	1	42957900211887	42957900213875
148	8	7	128	16	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	274	1	6	1	42957900218917	42957900220883
149	8	6	128	16	1789439091540868096	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540870144	275	0	5	1	42957900224221	42957900225948
150	8	8	128	16	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540890624	1789439091540891648	275	2	7	3	42957900231458	42957900280978
151	8	8	384	16	1789439091540892672	1789439091540892672	1789439091540892672	1789439091540913152	1789439091540914176	277	0	7	3	42957900284539	42957900335393
152	8	10	124	16	1789439091540914176	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540962304	277	4	11	1	42957900452855	42957900458168
153	8	15	104	16	1789439091540962304	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	281	4	18	1	42957900682568	42957900687638
154	8	20	224	16	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	285	1	23	1	42957900759867	42957900762382
155	8	19	224	16	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	286	1	22	1	42957900767884	42957900770393
156	8	19	480	16	1789439091541086208	1789439091541086208	1789439091541087232	1789439091541087232	1789439091541088256	287	0	22	1	42957900773683	42957900775742
157	8	22	224	16	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	287	1	25	1	42957900780807	42957900782781
158	8	21	224	16	1789439091541091328	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541093376	288	0	24	1	42957900786027	42957900787758
159	8	23	224	16	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	288	2	26	3	42957900793359	42957900843507
160	8	23	480	16	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541135360	1789439091541136384	290	0	26	3	42957900846963	42957900895899
161	8	28	76	16	1789439091541136384	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	290	16	34	2	42957901087189	42957901094183
162	9	0	9	18	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	306	0	0	0	42991303473961	42991303478740
163	9	5	129	18	1789439091540830208	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	306	1	4	1	42991303550768	42991303553172
164	9	4	129	18	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	307	1	3	1	42991303558505	42991303560937
165	9	4	385	18	1789439091540862976	1789439091540862976	1789439091540862976	1789439091540864000	1789439091540865024	308	0	3	1	42991303564143	42991303566095
166	9	7	129	18	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	308	1	6	1	42991303570970	42991303572868
167	9	6	129	18	1789439091540868096	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540869120	309	0	5	1	42991303576054	42991303577716
168	9	8	129	18	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540890624	1789439091540891648	309	2	7	3	42991303584345	42991303633590
169	9	8	385	18	1789439091540891648	1789439091540892672	1789439091540892672	1789439091540911104	1789439091540912128	311	0	7	3	42991303637056	42991303685345
170	9	10	125	18	1789439091540912128	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540962304	311	4	11	1	42991303805574	42991303810537
171	9	15	105	18	1789439091540962304	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	315	4	18	1	42991304035259	42991304040035
172	9	20	225	18	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	319	1	23	1	42991304112617	42991304115025
173	9	19	225	18	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	320	1	22	1	42991304120397	42991304122817
174	9	19	481	18	1789439091541086208	1789439091541086208	1789439091541086208	1789439091541087232	1789439091541088256	321	0	22	1	42991304125987	42991304127995
175	9	22	225	18	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	321	1	25	1	42991304132881	42991304134789
176	9	21	225	18	1789439091541091328	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541092352	322	0	24	1	42991304137942	42991304139630
177	9	23	225	18	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	322	2	26	3	42991304146432	42991304196543
178	9	23	481	18	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541136384	1789439091541137408	324	0	26	3	42991304200048	42991304250260
179	9	28	77	18	1789439091541137408	1789439091541211136	1789439091541211136	1789439091541214208	1789439091541215232	324	16	34	2	42991304440049	42991304446799
180	10	0	10	20	1789439091540827136	1789439091540827136	1789439091540827136	1789439091540829184	1789439091540830208	340	0	0	0	42999232066033	42999232071016
181	10	5	130	20	1789439091540830208	1789439091540857856	1789439091540857856	1789439091540858880	1789439091540859904	340	1	4	1	42999232142917	42999232145404
182	10	4	130	20	1789439091540859904	1789439091540860928	1789439091540860928	1789439091540861952	1789439091540862976	341	1	3	1	42999232150911	42999232153415
183	10	4	386	20	1789439091540862976	1789439091540862976	1789439091540862976	1789439091540864000	1789439091540865024	342	0	3	1	42999232156803	42999232158809
184	10	7	130	20	1789439091540865024	1789439091540866048	1789439091540866048	1789439091540867072	1789439091540868096	342	1	6	1	42999232163894	42999232165851
185	10	6	130	20	1789439091540868096	1789439091540868096	1789439091540868096	1789439091540869120	1789439091540870144	343	0	5	1	42999232169210	42999232170942
186	10	8	130	20	1789439091540870144	1789439091540871168	1789439091540871168	1789439091540890624	1789439091540891648	343	2	7	3	42999232176433	42999232225683
187	10	8	386	20	1789439091540891648	1789439091540892672	1789439091540892672	1789439091540912128	1789439091540913152	345	0	7	3	42999232229247	42999232280084
188	10	10	126	20	1789439091540913152	1789439091540959232	1789439091540959232	1789439091540961280	1789439091540962304	345	4	11	1	42999232397829	42999232402953
189	10	15	106	20	1789439091540962304	1789439091541050368	1789439091541050368	1789439091541052416	1789439091541053440	349	4	18	1	42999232627534	42999232632674
190	10	20	226	20	1789439091541053440	1789439091541081088	1789439091541081088	1789439091541082112	1789439091541083136	353	1	23	1	42999232704862	42999232707372
191	10	19	226	20	1789439091541083136	1789439091541084160	1789439091541084160	1789439091541085184	1789439091541086208	354	1	22	1	42999232712918	42999232715432
192	10	19	482	20	1789439091541086208	1789439091541086208	1789439091541086208	1789439091541087232	1789439091541088256	355	0	22	1	42999232718739	42999232720801
193	10	22	226	20	1789439091541088256	1789439091541089280	1789439091541089280	1789439091541090304	1789439091541091328	355	1	25	1	42999232725831	42999232727817
194	10	21	226	20	1789439091541091328	1789439091541091328	1789439091541091328	1789439091541092352	1789439091541093376	356	0	24	1	42999232731089	42999232732824
195	10	23	226	20	1789439091541093376	1789439091541094400	1789439091541094400	1789439091541114880	1789439091541115904	356	2	26	3	42999232738397	42999232789058
196	10	23	482	20	1789439091541115904	1789439091541115904	1789439091541115904	1789439091541136384	1789439091541136384	358	0	26	3	42999232792586	42999232842407
