slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
29	1	14	1	0	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285274112	1146	31	16	2	36990423164864	36990423208808
30	1	15	1	0	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	1177	31	18	1	36990423216308	36990423222607
31	1	17	1	0	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	1208	31	20	1	36990423229437	36990423254228
32	1	20	1	0	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	1239	1	23	1	36990423264103	36990423267037
33	1	21	1	0	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	1789554992285297664	1240	0	24	1	36990423271143	36990423273373
34	1	23	1	0	1789554992285297664	1789554992285299712	1789554992285299712	1789554992285323264	1789554992285324288	1240	3	26	3	36990423281845	36990423348357
35	1	24	1	0	1789554992285325312	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285339648	1243	127	29	2	36990423359699	36990423389652
36	1	25	1	0	1789554992285339648	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285344768	1370	31	31	1	36990423397966	36990423403386
37	1	26	1	0	1789554992285344768	1789554992285346816	1789554992285346816	1789554992285356032	1789554992285358080	1401	31	32	1	36990423412298	36990423438049
38	1	28	1	0	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285366272	1432	127	34	2	36990423453849	36990423461433
39	1	29	1	0	1789554992285366272	1789554992285367296	1789554992285367296	1789554992285382656	1789554992285383680	1559	31	36	2	36990423468306	36990423511730
40	2	0	2	0	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	1590	0	0	0	36990422898372	36990422907251
41	2	2	2	0	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285174784	1789554992285175808	1590	31	1	1	36990422913831	36990422938739
42	2	5	2	0	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	1621	1	4	1	36990422945940	36990422947797
43	2	6	2	0	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	1622	0	5	1	36990422951178	36990422953284
44	2	8	2	0	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	1622	3	7	3	36990422961743	36990423029866
45	2	9	2	0	1789554992285208576	1789554992285211648	1789554992285211648	1789554992285225984	1789554992285228032	1625	127	10	1	36990423041493	36990423079334
46	2	10	2	0	1789554992285228032	1789554992285231104	1789554992285231104	1789554992285233152	1789554992285235200	1752	31	11	1	36990423092838	36990423098592
47	2	11	2	0	1789554992285235200	1789554992285236224	1789554992285236224	1789554992285248512	1789554992285249536	1783	31	12	1	36990423109220	36990423140416
48	2	13	2	0	1789554992285249536	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	1814	127	14	2	36990423150556	36990423157925
49	2	14	2	0	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285275136	1941	31	16	2	36990423164896	36990423210095
50	2	15	2	0	1789554992285275136	1789554992285276160	1789554992285276160	1789554992285278208	1789554992285279232	1972	31	18	1	36990423216885	36990423222560
51	2	17	2	0	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	2003	31	20	1	36990423229457	36990423254239
52	2	20	2	0	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	2034	1	23	1	36990423264117	36990423266980
53	2	21	2	0	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	1789554992285297664	2035	0	24	1	36990423271180	36990423273385
54	2	23	2	0	1789554992285297664	1789554992285299712	1789554992285299712	1789554992285324288	1789554992285325312	2035	3	26	3	36990423281870	36990423350136
55	2	24	2	0	1789554992285325312	1789554992285327360	1789554992285328384	1789554992285338624	1789554992285339648	2038	127	29	2	36990423360300	36990423390019
56	2	25	2	0	1789554992285339648	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285344768	2165	31	31	1	36990423397987	36990423403366
57	2	26	2	0	1789554992285344768	1789554992285346816	1789554992285346816	1789554992285358080	1789554992285359104	2196	31	32	1	36990423411463	36990423442275
58	2	28	2	0	1789554992285359104	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285366272	2227	127	34	2	36990423453865	36990423461526
59	2	29	2	0	1789554992285366272	1789554992285367296	1789554992285367296	1789554992285382656	1789554992285383680	2354	31	36	2	36990423468342	36990423512287
60	3	0	3	2	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	2385	0	0	0	37002877885674	37002877894624
61	3	2	3	2	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285173760	1789554992285175808	2385	31	1	1	37002877900996	37002877925219
62	3	5	3	2	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	2416	1	4	1	37002877932238	37002877934491
63	3	6	3	2	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	2417	0	5	1	37002877938606	37002877940460
64	3	8	3	2	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	2417	3	7	3	37002877948980	37002878016695
65	3	9	3	2	1789554992285208576	1789554992285212672	1789554992285212672	1789554992285224960	1789554992285228032	2420	127	10	1	37002878030420	37002878065840
66	3	10	3	2	1789554992285228032	1789554992285230080	1789554992285230080	1789554992285232128	1789554992285234176	2547	31	11	1	37002878078446	37002878084890
67	3	11	3	2	1789554992285235200	1789554992285235200	1789554992285236224	1789554992285246464	1789554992285248512	2578	31	12	1	37002878094787	37002878122947
68	3	13	3	2	1789554992285248512	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	2609	127	14	2	37002878138520	37002878145097
69	3	14	3	2	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285274112	2736	31	16	2	37002878151961	37002878195860
70	3	15	3	2	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	2767	31	18	1	37002878203734	37002878210169
71	3	17	3	2	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	2798	31	20	1	37002878217047	37002878241150
72	3	20	3	2	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	2829	1	23	1	37002878251855	37002878254516
73	3	21	3	2	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285297664	2830	0	24	1	37002878258683	37002878260484
74	3	23	3	2	1789554992285297664	1789554992285299712	1789554992285299712	1789554992285322240	1789554992285324288	2830	3	26	3	37002878269433	37002878333538
75	3	24	3	2	1789554992285324288	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285339648	2833	127	29	2	37002878347468	37002878377606
76	3	25	3	2	1789554992285339648	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285344768	2960	31	31	1	37002878385840	37002878391362
77	3	26	3	2	1789554992285344768	1789554992285346816	1789554992285346816	1789554992285356032	1789554992285358080	2991	31	32	1	37002878400078	37002878425055
78	3	28	3	2	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285366272	3022	127	34	2	37002878441468	37002878449089
79	3	29	3	2	1789554992285366272	1789554992285367296	1789554992285367296	1789554992285382656	1789554992285382656	3149	31	36	2	37002878455548	37002878498345
80	4	0	4	2	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	3180	0	0	0	37002877885679	37002877894626
81	4	2	4	2	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285173760	1789554992285175808	3180	31	1	1	37002877901188	37002877925222
82	4	5	4	2	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	3211	1	4	1	37002877932313	37002877934538
83	4	6	4	2	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	3212	0	5	1	37002877938569	37002877940485
84	4	8	4	2	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	3212	3	7	3	37002877948986	37002878016491
85	4	9	4	2	1789554992285208576	1789554992285211648	1789554992285212672	1789554992285224960	1789554992285228032	3215	127	10	1	37002878029410	37002878065843
86	4	10	4	2	1789554992285228032	1789554992285230080	1789554992285230080	1789554992285232128	1789554992285234176	3342	31	11	1	37002878078643	37002878084903
87	4	11	4	2	1789554992285235200	1789554992285236224	1789554992285236224	1789554992285246464	1789554992285248512	3373	31	12	1	37002878095320	37002878123138
88	4	13	4	2	1789554992285248512	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	3404	127	14	2	37002878137272	37002878145414
89	4	14	4	2	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285274112	3531	31	16	2	37002878152163	37002878196609
90	4	15	4	2	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	3562	31	18	1	37002878203784	37002878210182
91	4	17	4	2	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	3593	31	20	1	37002878217060	37002878241155
92	4	20	4	2	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	3624	1	23	1	37002878251882	37002878254577
93	4	21	4	2	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	1789554992285297664	3625	0	24	1	37002878258638	37002878260549
94	4	23	4	2	1789554992285297664	1789554992285299712	1789554992285299712	1789554992285323264	1789554992285324288	3625	3	26	3	37002878269458	37002878335128
95	4	24	4	2	1789554992285324288	1789554992285328384	1789554992285328384	1789554992285338624	1789554992285340672	3628	127	29	2	37002878348185	37002878377718
96	4	25	4	2	1789554992285340672	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285344768	3755	31	31	1	37002878386661	37002878391410
97	4	26	4	2	1789554992285344768	1789554992285346816	1789554992285346816	1789554992285356032	1789554992285358080	3786	31	32	1	37002878400081	37002878425364
98	4	28	4	2	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285366272	3817	127	34	2	37002878441539	37002878449327
99	4	29	4	2	1789554992285366272	1789554992285367296	1789554992285367296	1789554992285382656	1789554992285382656	3944	31	36	2	37002878455607	37002878499167
100	5	0	5	2	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	3975	0	0	0	37002877885779	37002877894660
101	5	2	5	2	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285173760	1789554992285175808	3975	31	1	1	37002877901216	37002877925233
102	5	5	5	2	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	4006	1	4	1	37002877932348	37002877934489
103	5	6	5	2	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	4007	0	5	1	37002877938579	37002877940481
104	5	8	5	2	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	4007	3	7	3	37002877949025	37002878016514
105	5	9	5	2	1789554992285208576	1789554992285212672	1789554992285212672	1789554992285225984	1789554992285228032	4010	127	10	1	37002878030423	37002878065854
106	5	10	5	2	1789554992285228032	1789554992285230080	1789554992285230080	1789554992285232128	1789554992285234176	4137	31	11	1	37002878078676	37002878085180
107	5	11	5	2	1789554992285235200	1789554992285236224	1789554992285236224	1789554992285248512	1789554992285249536	4168	31	12	1	37002878095422	37002878127840
108	5	13	5	2	1789554992285249536	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	4199	127	14	2	37002878137882	37002878145144
109	5	14	5	2	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285274112	1789554992285275136	4326	31	16	2	37002878152195	37002878198491
110	5	15	5	2	1789554992285275136	1789554992285276160	1789554992285276160	1789554992285278208	1789554992285279232	4357	31	18	1	37002878205618	37002878210197
111	5	17	5	2	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	4388	31	20	1	37002878216989	37002878241169
112	5	20	5	2	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	4419	1	23	1	37002878251916	37002878254498
113	5	21	5	2	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	1789554992285297664	4420	0	24	1	37002878258658	37002878260536
114	5	23	5	2	1789554992285297664	1789554992285299712	1789554992285299712	1789554992285323264	1789554992285324288	4420	3	26	3	37002878269476	37002878335139
115	5	24	5	2	1789554992285324288	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285340672	4423	127	29	2	37002878346880	37002878377742
116	5	25	5	2	1789554992285340672	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285344768	4550	31	31	1	37002878386672	37002878391381
117	5	26	5	2	1789554992285344768	1789554992285346816	1789554992285346816	1789554992285357056	1789554992285358080	4581	31	32	1	37002878399306	37002878428049
118	5	28	5	2	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285366272	4612	127	34	2	37002878441559	37002878449330
119	5	29	5	2	1789554992285366272	1789554992285367296	1789554992285367296	1789554992285382656	1789554992285382656	4739	31	36	2	37002878455623	37002878499826
120	6	0	6	4	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	4770	0	0	0	36990636587464	36990636596342
121	6	2	6	4	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285174784	1789554992285175808	4770	31	1	1	36990636602479	36990636627941
122	6	5	6	4	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	4801	1	4	1	36990636634253	36990636636548
123	6	6	6	4	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	4802	0	5	1	36990636640155	36990636641981
124	6	8	6	4	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	4802	3	7	3	36990636650483	36990636717574
125	6	9	6	4	1789554992285208576	1789554992285212672	1789554992285212672	1789554992285225984	1789554992285228032	4805	127	10	1	36990636732131	36990636769121
126	6	10	6	4	1789554992285228032	1789554992285230080	1789554992285231104	1789554992285233152	1789554992285235200	4932	31	11	1	36990636781647	36990636788093
127	6	11	6	4	1789554992285235200	1789554992285236224	1789554992285236224	1789554992285247488	1789554992285248512	4963	31	12	1	36990636798154	36990636826575
128	6	13	6	4	1789554992285248512	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	4994	127	14	2	36990636838764	36990636846372
129	6	14	6	4	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285272064	1789554992285274112	5121	31	16	2	36990636852701	36990636896365
130	6	15	6	4	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	5152	31	18	1	36990636904724	36990636911566
131	6	17	6	4	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285288448	1789554992285290496	5183	31	20	1	36990636918356	36990636942095
132	6	20	6	4	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	5214	1	23	1	36990636952984	36990636955963
133	6	21	6	4	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285297664	5215	0	24	1	36990636959887	36990636961755
134	6	23	6	4	1789554992285297664	1789554992285298688	1789554992285299712	1789554992285323264	1789554992285324288	5215	3	26	3	36990636970805	36990637036680
135	6	24	6	4	1789554992285324288	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285340672	5218	127	29	2	36990637048687	36990637079141
136	6	25	6	4	1789554992285340672	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285345792	5345	31	31	1	36990637087814	36990637093540
137	6	26	6	4	1789554992285345792	1789554992285346816	1789554992285346816	1789554992285356032	1789554992285358080	5376	31	32	1	36990637100928	36990637126603
138	6	28	6	4	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285365248	5407	127	34	2	36990637142704	36990637150232
139	6	29	6	4	1789554992285365248	1789554992285366272	1789554992285366272	1789554992285382656	1789554992285382656	5534	31	36	2	36990637155934	36990637199070
140	7	0	7	4	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	5565	0	0	0	36990636587467	36990636596353
141	7	2	7	4	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285174784	1789554992285175808	5565	31	1	1	36990636602671	36990636627944
142	7	5	7	4	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	5596	1	4	1	36990636634951	36990636636627
143	7	6	7	4	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	5597	0	5	1	36990636640110	36990636641964
144	7	8	7	4	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	5597	3	7	3	36990636650499	36990636717576
145	7	9	7	4	1789554992285208576	1789554992285212672	1789554992285212672	1789554992285225984	1789554992285228032	5600	127	10	1	36990636732147	36990636769156
146	7	10	7	4	1789554992285229056	1789554992285231104	1789554992285231104	1789554992285233152	1789554992285235200	5727	31	11	1	36990636781838	36990636788106
147	7	11	7	4	1789554992285235200	1789554992285237248	1789554992285237248	1789554992285247488	1789554992285248512	5758	31	12	1	36990636798679	36990636826582
148	7	13	7	4	1789554992285248512	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	5789	127	14	2	36990636840220	36990636846878
149	7	14	7	4	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285272064	1789554992285274112	5916	31	16	2	36990636853326	36990636896743
150	7	15	7	4	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	5947	31	18	1	36990636904727	36990636911618
151	7	17	7	4	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	5978	31	20	1	36990636918359	36990636942198
152	7	20	7	4	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	6009	1	23	1	36990636952884	36990636956007
153	7	21	7	4	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	6010	0	24	1	36990636959820	36990636961787
154	7	23	7	4	1789554992285297664	1789554992285298688	1789554992285299712	1789554992285323264	1789554992285324288	6010	3	26	3	36990636970828	36990637036689
155	7	24	7	4	1789554992285324288	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285340672	6013	127	29	2	36990637048691	36990637079147
156	7	25	7	4	1789554992285340672	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285345792	6140	31	31	1	36990637088706	36990637093554
157	7	26	7	4	1789554992285345792	1789554992285346816	1789554992285346816	1789554992285356032	1789554992285358080	6171	31	32	1	36990637101791	36990637126642
158	7	28	7	4	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285365248	6202	127	34	2	36990637142708	36990637150342
159	7	29	7	4	1789554992285365248	1789554992285366272	1789554992285366272	1789554992285382656	1789554992285382656	6329	31	36	2	36990637156001	36990637199783
160	8	0	8	4	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285163520	1789554992285164544	6360	0	0	0	36990636587500	36990636596368
161	8	2	8	4	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285174784	1789554992285175808	6360	31	1	1	36990636602717	36990636627955
162	8	5	8	4	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	6391	1	4	1	36990636634956	36990636636595
163	8	6	8	4	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	6392	0	5	1	36990636640129	36990636642007
164	8	8	8	4	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285207552	1789554992285208576	6392	3	7	3	36990636650506	36990636717601
165	8	9	8	4	1789554992285208576	1789554992285212672	1789554992285212672	1789554992285225984	1789554992285228032	6395	127	10	1	36990636732159	36990636768904
166	8	10	8	4	1789554992285229056	1789554992285231104	1789554992285231104	1789554992285233152	1789554992285235200	6522	31	11	1	36990636781877	36990636788121
167	8	11	8	4	1789554992285235200	1789554992285237248	1789554992285237248	1789554992285248512	1789554992285249536	6553	31	12	1	36990636798681	36990636830189
168	8	13	8	4	1789554992285249536	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	6584	127	14	2	36990636839603	36990636846740
169	8	14	8	4	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285274112	6711	31	16	2	36990636853329	36990636899374
170	8	15	8	4	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	6742	31	18	1	36990636904964	36990636911571
171	8	17	8	4	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285289472	1789554992285290496	6773	31	20	1	36990636917849	36990636943071
172	8	20	8	4	1789554992285290496	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	6804	1	23	1	36990636952969	36990636955939
173	8	21	8	4	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	6805	0	24	1	36990636959803	36990636961797
174	8	23	8	4	1789554992285297664	1789554992285298688	1789554992285299712	1789554992285323264	1789554992285324288	6805	3	26	3	36990636970846	36990637036724
175	8	24	8	4	1789554992285324288	1789554992285327360	1789554992285327360	1789554992285338624	1789554992285340672	6808	127	29	2	36990637048631	36990637079174
176	8	25	8	4	1789554992285340672	1789554992285341696	1789554992285341696	1789554992285343744	1789554992285345792	6935	31	31	1	36990637088739	36990637093578
177	8	26	8	4	1789554992285345792	1789554992285346816	1789554992285346816	1789554992285357056	1789554992285358080	6966	31	32	1	36990637101811	36990637128259
178	8	28	8	4	1789554992285358080	1789554992285362176	1789554992285362176	1789554992285364224	1789554992285365248	6997	127	34	2	36990637142648	36990637150360
179	8	29	8	4	1789554992285365248	1789554992285366272	1789554992285366272	1789554992285383680	1789554992285383680	7124	31	36	2	36990637156019	36990637201682
180	9	0	9	6	1789554992285159424	1789554992285159424	1789554992285159424	1789554992285162496	1789554992285164544	7155	0	0	0	36992529854305	36992529863192
181	9	2	9	6	1789554992285164544	1789554992285165568	1789554992285165568	1789554992285174784	1789554992285175808	7155	31	1	1	36992529869635	36992529894616
182	9	5	9	6	1789554992285175808	1789554992285176832	1789554992285176832	1789554992285177856	1789554992285178880	7186	1	4	1	36992529901278	36992529903496
183	9	6	9	6	1789554992285178880	1789554992285178880	1789554992285178880	1789554992285179904	1789554992285180928	7187	0	5	1	36992529906977	36992529908749
184	9	8	9	6	1789554992285180928	1789554992285182976	1789554992285182976	1789554992285206528	1789554992285207552	7187	3	7	3	36992529917208	36992529982840
185	9	9	9	6	1789554992285207552	1789554992285212672	1789554992285212672	1789554992285225984	1789554992285228032	7190	127	10	1	36992529998752	36992530035000
186	9	10	9	6	1789554992285228032	1789554992285229056	1789554992285230080	1789554992285232128	1789554992285234176	7317	31	11	1	36992530046304	36992530052892
187	9	11	9	6	1789554992285235200	1789554992285235200	1789554992285236224	1789554992285245440	1789554992285247488	7348	31	12	1	36992530062555	36992530089966
188	9	13	9	6	1789554992285247488	1789554992285251584	1789554992285251584	1789554992285254656	1789554992285255680	7379	127	14	2	36992530106397	36992530113111
189	9	14	9	6	1789554992285255680	1789554992285256704	1789554992285256704	1789554992285273088	1789554992285274112	7506	31	16	2	36992530119458	36992530164352
190	9	15	9	6	1789554992285274112	1789554992285275136	1789554992285275136	1789554992285278208	1789554992285279232	7537	31	18	1	36992530171713	36992530178469
191	9	17	9	6	1789554992285279232	1789554992285280256	1789554992285280256	1789554992285288448	1789554992285289472	7568	31	20	1	36992530184254	36992530208016
192	9	20	9	6	1789554992285289472	1789554992285292544	1789554992285292544	1789554992285293568	1789554992285295616	7599	1	23	1	36992530219850	36992530222790
193	9	21	9	6	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285295616	1789554992285296640	7600	0	24	1	36992530226644	36992530228622
194	9	23	9	6	1789554992285296640	1789554992285298688	1789554992285299712	1789554992285323264	1789554992285324288	7600	3	26	3	36992530237379	36992530304010
