wait_index	producer	group	event_index
62706	29	50	5368
62707	29	51	5369
62708	29	52	5370
62709	29	53	5371
62710	29	54	5372
62711	29	55	5373
62712	29	56	5374
62713	29	57	5375
62714	29	58	5376
62715	29	59	5377
62716	29	60	5378
62717	29	61	5379
62718	29	62	5380
62719	29	63	5381
62720	30	32	5478
62721	30	33	5479
62722	30	34	5480
62723	30	35	5481
62724	30	36	5482
62725	30	37	5483
62726	30	39	5485
62727	30	40	5486
62728	30	41	5487
62729	30	42	5488
62730	30	43	5489
62731	30	44	5490
62732	30	45	5491
62733	30	46	5492
62734	30	47	5493
62735	30	48	5494
62736	30	49	5495
62737	30	50	5496
62738	30	51	5497
62739	30	52	5498
62740	30	53	5499
62741	30	54	5500
62742	30	55	5501
62743	30	56	5502
62744	30	57	5503
62745	30	58	5504
62746	30	59	5505
62747	30	60	5506
62748	30	61	5507
62749	30	62	5508
62750	30	63	5509
62751	32	4294967295	5575
62752	33	4294967295	5576
62753	31	4294967295	5574
62754	36	4294967295	6601
62755	37	4294967295	6602
62756	38	128	6731
62757	38	129	6732
62758	38	130	6733
62759	38	131	6734
62760	38	132	6735
62761	38	133	6736
62762	38	134	6737
62763	38	135	6738
62764	38	136	6739
62765	38	137	6740
62766	38	138	6741
62767	38	139	6742
62768	38	140	6743
62769	38	141	6744
62770	38	142	6745
62771	38	143	6746
62772	38	144	6747
62773	38	145	6748
62774	38	146	6749
62775	38	147	6750
62776	38	148	6751
62777	38	149	6752
62778	38	150	6753
62779	38	151	6754
62780	38	152	6755
62781	38	153	6756
62782	38	154	6757
62783	38	155	6758
62784	38	156	6759
62785	38	157	6760
62786	38	158	6761
62787	38	159	6762
62788	38	160	6763
62789	38	161	6764
62790	38	162	6765
62791	38	163	6766
62792	38	164	6767
62793	38	165	6768
62794	38	166	6769
62795	38	167	6770
62796	38	168	6771
62797	38	169	6772
62798	38	170	6773
62799	38	171	6774
62800	38	172	6775
62801	38	173	6776
62802	38	174	6777
62803	38	175	6778
62804	38	176	6779
62805	38	177	6780
62806	38	178	6781
62807	38	179	6782
62808	38	180	6783
62809	38	181	6784
62810	38	182	6785
62811	38	183	6786
62812	38	184	6787
62813	38	185	6788
62814	38	186	6789
62815	38	187	6790
62816	38	188	6791
62817	38	189	6792
62818	38	190	6793
62819	38	191	6794
62820	38	192	6795
62821	38	193	6796
62822	38	194	6797
62823	38	195	6798
62824	38	196	6799
62825	38	197	6800
62826	38	198	6801
62827	38	199	6802
62828	38	200	6803
62829	38	201	6804
62830	38	202	6805
62831	38	203	6806
62832	38	204	6807
62833	38	205	6808
62834	38	206	6809
62835	38	207	6810
62836	38	208	6811
62837	38	209	6812
62838	38	210	6813
62839	38	211	6814
62840	38	212	6815
62841	38	213	6816
62842	38	214	6817
62843	38	215	6818
62844	38	216	6819
62845	38	217	6820
62846	38	218	6821
62847	38	219	6822
62848	38	220	6823
62849	38	221	6824
62850	38	222	6825
62851	38	223	6826
62852	38	224	6827
62853	38	225	6828
62854	38	226	6829
62855	38	227	6830
62856	38	228	6831
62857	38	229	6832
62858	38	230	6833
62859	38	231	6834
62860	38	232	6835
62861	38	233	6836
62862	38	234	6837
62863	38	235	6838
62864	38	236	6839
62865	38	237	6840
62866	38	238	6841
62867	38	239	6842
62868	38	240	6843
62869	38	241	6844
62870	38	242	6845
62871	38	243	6846
62872	38	244	6847
62873	38	245	6848
62874	38	246	6849
62875	38	247	6850
62876	38	248	6851
62877	38	249	6852
62878	38	250	6853
62879	38	251	6854
62880	38	252	6855
62881	38	253	6856
62882	38	254	6857
62883	38	255	6858
62884	39	32	7147
62885	39	33	7148
62886	39	34	7149
62887	39	35	7150
62888	39	36	7151
62889	39	37	7152
62890	39	39	7154
62891	39	40	7155
62892	39	41	7156
62893	39	42	7157
62894	39	43	7158
62895	39	44	7159
62896	39	45	7160
62897	39	46	7161
62898	39	47	7162
62899	39	48	7163
62900	39	49	7164
62901	39	50	7165
62902	39	51	7166
62903	39	52	7167
62904	39	53	7168
62905	39	54	7169
62906	39	55	7170
62907	39	56	7171
62908	39	57	7172
62909	39	58	7173
62910	39	59	7174
62911	39	60	7175
62912	39	61	7176
62913	39	62	7177
62914	39	63	7178
62915	40	0	7243
62916	40	1	7244
62917	40	2	7245
62918	40	3	7246
62919	40	4	7247
62920	40	5	7248
62921	40	6	7249
62922	40	7	7250
62923	40	8	7251
62924	40	9	7252
62925	40	10	7253
62926	40	11	7254
62927	40	12	7255
62928	40	13	7256
62929	40	14	7257
62930	40	15	7258
62931	40	16	7259
62932	40	17	7260
62933	40	18	7261
62934	40	19	7262
62935	40	20	7263
62936	40	21	7264
62937	40	22	7265
62938	40	23	7266
62939	40	24	7267
62940	40	25	7268
62941	40	26	7269
62942	40	27	7270
62943	40	28	7271
62944	40	29	7272
62945	40	30	7273
62946	40	31	7274
62947	41	64	7435
62948	41	65	7436
62949	41	66	7437
62950	41	67	7438
62951	41	68	7439
62952	41	69	7440
62953	41	70	7441
62954	41	71	7442
62955	41	72	7443
62956	41	73	7444
62957	41	74	7445
62958	41	75	7446
62959	41	76	7447
62960	41	77	7448
62961	41	78	7449
62962	41	79	7450
62963	41	80	7451
62964	41	81	7452
62965	41	82	7453
62966	41	83	7454
62967	41	84	7455
62968	41	85	7456
62969	41	86	7457
62970	41	87	7458
62971	41	88	7459
62972	41	89	7460
62973	41	90	7461
62974	41	91	7462
62975	41	92	7463
62976	41	93	7464
62977	41	94	7465
62978	41	95	7466
62979	41	96	7467
62980	41	97	7468
62981	41	98	7469
62982	41	99	7470
62983	41	100	7471
62984	41	101	7472
62985	41	102	7473
62986	41	103	7474
62987	41	104	7475
62988	41	105	7476
62989	41	106	7477
62990	41	107	7478
62991	41	108	7479
62992	41	109	7480
62993	41	110	7481
62994	41	111	7482
62995	41	112	7483
62996	41	113	7484
62997	41	114	7485
62998	41	115	7486
62999	41	116	7487
63000	41	117	7488
63001	41	118	7489
63002	41	119	7490
63003	41	120	7491
63004	41	121	7492
63005	41	122	7493
63006	41	123	7494
63007	41	124	7495
63008	41	125	7496
63009	41	126	7497
63010	41	127	7498
63011	42	64	7691
63012	42	65	7692
63013	42	66	7693
63014	42	67	7694
63015	42	68	7695
63016	42	69	7696
63017	42	70	7697
63018	42	71	7698
63019	42	72	7699
63020	42	73	7700
63021	42	74	7701
63022	42	75	7702
63023	42	76	7703
63024	42	77	7704
63025	42	78	7705
63026	42	79	7706
63027	42	80	7707
63028	42	81	7708
63029	42	82	7709
63030	42	83	7710
63031	42	84	7711
63032	42	85	7712
63033	42	86	7713
63034	42	87	7714
63035	42	88	7715
63036	42	89	7716
63037	42	90	7717
63038	42	91	7718
63039	42	92	7719
63040	42	93	7720
63041	42	94	7721
63042	42	95	7722
63043	42	96	7723
63044	42	97	7724
63045	42	98	7725
63046	42	99	7726
63047	42	100	7727
63048	42	101	7728
63049	42	102	7729
63050	42	103	7730
63051	42	104	7731
63052	42	105	7732
63053	42	106	7733
63054	42	107	7734
63055	42	108	7735
63056	42	109	7736
63057	42	110	7737
63058	42	111	7738
63059	42	112	7739
63060	42	113	7740
63061	42	114	7741
63062	42	115	7742
63063	42	116	7743
63064	42	117	7744
63065	42	118	7745
63066	42	119	7746
63067	42	120	7747
63068	42	121	7748
63069	42	122	7749
63070	42	123	7750
63071	42	124	7751
63072	42	125	7752
63073	42	126	7753
63074	42	127	7754
63075	43	32	7915
63076	43	33	7916
63077	43	34	7917
63078	43	35	7918
63079	43	36	7919
63080	43	37	7920
63081	43	39	7922
63082	43	40	7923
63083	43	41	7924
63084	43	42	7925
63085	43	43	7926
63086	43	44	7927
63087	43	45	7928
63088	43	46	7929
63089	43	47	7930
63090	43	48	7931
63091	43	49	7932
63092	43	50	7933
63093	43	51	7934
63094	43	52	7935
63095	43	53	7936
63096	43	54	7937
63097	43	55	7938
63098	43	56	7939
63099	43	57	7940
63100	43	58	7941
63101	43	59	7942
63102	43	60	7943
63103	43	61	7944
63104	43	62	7945
63105	43	63	7946
63106	44	32	8043
63107	44	33	8044
63108	44	34	8045
63109	44	35	8046
63110	44	36	8047
63111	44	37	8048
63112	44	39	8050
63113	44	40	8051
63114	44	41	8052
63115	44	42	8053
63116	44	43	8054
63117	44	44	8055
63118	44	45	8056
63119	44	46	8057
63120	44	47	8058
63121	44	48	8059
63122	44	49	8060
63123	44	50	8061
63124	44	51	8062
63125	44	52	8063
63126	44	53	8064
63127	44	54	8065
63128	44	55	8066
63129	44	56	8067
63130	44	57	8068
63131	44	58	8069
63132	44	59	8070
63133	44	60	8071
63134	44	61	8072
63135	44	62	8073
63136	44	63	8074
63137	45	32	8171
63138	45	33	8172
63139	45	34	8173
63140	45	35	8174
63141	45	36	8175
63142	45	37	8176
63143	45	39	8178
63144	45	40	8179
63145	45	41	8180
63146	45	42	8181
63147	45	43	8182
63148	45	44	8183
63149	45	45	8184
63150	45	46	8185
63151	45	47	8186
63152	45	48	8187
63153	45	49	8188
63154	45	50	8189
63155	45	51	8190
63156	45	52	8191
63157	45	53	8192
63158	45	54	8193
63159	45	55	8194
63160	45	56	8195
63161	45	57	8196
63162	45	58	8197
63163	45	59	8198
63164	45	60	8199
63165	45	61	8200
63166	45	62	8201
63167	45	63	8202
63168	47	4294967295	8268
63169	48	4294967295	8269
63170	46	4294967295	8267
63171	51	4294967295	9294
63172	52	4294967295	9295
63173	53	128	9424
63174	53	129	9425
63175	53	130	9426
63176	53	131	9427
63177	53	132	9428
63178	53	133	9429
63179	53	134	9430
63180	53	135	9431
63181	53	136	9432
63182	53	137	9433
63183	53	138	9434
63184	53	139	9435
63185	53	140	9436
63186	53	141	9437
63187	53	142	9438
63188	53	143	9439
63189	53	144	9440
63190	53	145	9441
63191	53	146	9442
63192	53	147	9443
63193	53	148	9444
63194	53	149	9445
63195	53	150	9446
63196	53	151	9447
63197	53	152	9448
63198	53	153	9449
63199	53	154	9450
63200	53	155	9451
63201	53	156	9452
63202	53	157	9453
63203	53	158	9454
63204	53	159	9455
63205	53	160	9456
63206	53	161	9457
63207	53	162	9458
63208	53	163	9459
63209	53	164	9460
63210	53	165	9461
63211	53	166	9462
63212	53	167	9463
63213	53	168	9464
63214	53	169	9465
63215	53	170	9466
63216	53	171	9467
63217	53	172	9468
63218	53	173	9469
63219	53	174	9470
63220	53	175	9471
63221	53	176	9472
63222	53	177	9473
63223	53	178	9474
63224	53	179	9475
63225	53	180	9476
63226	53	181	9477
63227	53	182	9478
63228	53	183	9479
63229	53	184	9480
63230	53	185	9481
63231	53	186	9482
63232	53	187	9483
63233	53	188	9484
63234	53	189	9485
63235	53	190	9486
63236	53	191	9487
63237	53	192	9488
63238	53	193	9489
63239	53	194	9490
63240	53	195	9491
63241	53	196	9492
63242	53	197	9493
63243	53	198	9494
63244	53	199	9495
63245	53	200	9496
63246	53	201	9497
63247	53	202	9498
63248	53	203	9499
63249	53	204	9500
63250	53	205	9501
63251	53	206	9502
63252	53	207	9503
63253	53	208	9504
63254	53	209	9505
63255	53	210	9506
63256	53	211	9507
63257	53	212	9508
63258	53	213	9509
63259	53	214	9510
63260	53	215	9511
63261	53	216	9512
63262	53	217	9513
63263	53	218	9514
63264	53	219	9515
63265	53	220	9516
63266	53	221	9517
63267	53	222	9518
63268	53	223	9519
63269	53	224	9520
63270	53	225	9521
63271	53	226	9522
63272	53	227	9523
63273	53	228	9524
63274	53	229	9525
63275	53	230	9526
63276	53	231	9527
63277	53	232	9528
63278	53	233	9529
63279	53	234	9530
63280	53	235	9531
63281	53	236	9532
63282	53	237	9533
63283	53	238	9534
63284	53	239	9535
63285	53	240	9536
63286	53	241	9537
63287	53	242	9538
63288	53	243	9539
63289	53	244	9540
63290	53	245	9541
63291	53	246	9542
63292	53	247	9543
63293	53	248	9544
63294	53	249	9545
63295	53	250	9546
63296	53	251	9547
63297	53	252	9548
63298	53	253	9549
63299	53	254	9550
63300	53	255	9551
63301	54	32	9840
63302	54	33	9841
63303	54	34	9842
63304	54	35	9843
63305	54	36	9844
63306	54	37	9845
63307	54	39	9847
63308	54	40	9848
63309	54	41	9849
63310	54	42	9850
63311	54	43	9851
63312	54	44	9852
63313	54	45	9853
63314	54	46	9854
63315	54	47	9855
63316	54	48	9856
63317	54	49	9857
63318	54	50	9858
63319	54	51	9859
63320	54	52	9860
63321	54	53	9861
63322	54	54	9862
63323	54	55	9863
63324	54	56	9864
63325	54	57	9865
63326	54	58	9866
63327	54	59	9867
63328	54	60	9868
63329	54	61	9869
63330	54	62	9870
63331	54	63	9871
63332	55	0	9936
63333	55	1	9937
63334	55	2	9938
63335	55	3	9939
63336	55	4	9940
63337	55	5	9941
63338	55	6	9942
63339	55	7	9943
63340	55	8	9944
63341	55	9	9945
63342	55	10	9946
63343	55	11	9947
63344	55	12	9948
63345	55	13	9949
63346	55	14	9950
63347	55	15	9951
63348	55	16	9952
63349	55	17	9953
63350	55	18	9954
63351	55	19	9955
63352	55	20	9956
63353	55	21	9957
63354	55	22	9958
63355	55	23	9959
63356	55	24	9960
63357	55	25	9961
63358	55	26	9962
63359	55	27	9963
63360	55	28	9964
63361	55	29	9965
63362	55	30	9966
63363	55	31	9967
63364	56	64	10128
63365	56	65	10129
63366	56	66	10130
63367	56	67	10131
63368	56	68	10132
63369	56	69	10133
63370	56	70	10134
63371	56	71	10135
63372	56	72	10136
63373	56	73	10137
63374	56	74	10138
63375	56	75	10139
63376	56	76	10140
63377	56	77	10141
63378	56	78	10142
63379	56	79	10143
63380	56	80	10144
63381	56	81	10145
63382	56	82	10146
63383	56	83	10147
63384	56	84	10148
63385	56	85	10149
63386	56	86	10150
63387	56	87	10151
63388	56	88	10152
63389	56	89	10153
63390	56	90	10154
63391	56	91	10155
63392	56	92	10156
63393	56	93	10157
63394	56	94	10158
63395	56	95	10159
63396	56	96	10160
63397	56	97	10161
63398	56	98	10162
63399	56	99	10163
63400	56	100	10164
63401	56	101	10165
63402	56	102	10166
63403	56	103	10167
63404	56	104	10168
63405	56	105	10169
63406	56	106	10170
63407	56	107	10171
63408	56	108	10172
63409	56	109	10173
63410	56	110	10174
63411	56	111	10175
63412	56	112	10176
63413	56	113	10177
63414	56	114	10178
63415	56	115	10179
63416	56	116	10180
63417	56	117	10181
63418	56	118	10182
63419	56	119	10183
63420	56	120	10184
63421	56	121	10185
63422	56	122	10186
63423	56	123	10187
63424	56	124	10188
63425	56	125	10189
63426	56	126	10190
63427	56	127	10191
63428	57	64	10384
63429	57	65	10385
63430	57	66	10386
63431	57	67	10387
63432	57	68	10388
63433	57	69	10389
63434	57	70	10390
63435	57	71	10391
63436	57	72	10392
63437	57	73	10393
63438	57	74	10394
63439	57	75	10395
63440	57	76	10396
63441	57	77	10397
63442	57	78	10398
63443	57	79	10399
63444	57	80	10400
63445	57	81	10401
63446	57	82	10402
63447	57	83	10403
63448	57	84	10404
63449	57	85	10405
63450	57	86	10406
63451	57	87	10407
63452	57	88	10408
63453	57	89	10409
63454	57	90	10410
63455	57	91	10411
63456	57	92	10412
63457	57	93	10413
63458	57	94	10414
63459	57	95	10415
63460	57	96	10416
63461	57	97	10417
63462	57	98	10418
63463	57	99	10419
63464	57	100	10420
63465	57	101	10421
63466	57	102	10422
63467	57	103	10423
63468	57	104	10424
63469	57	105	10425
63470	57	106	10426
63471	57	107	10427
63472	57	108	10428
63473	57	109	10429
63474	57	110	10430
63475	57	111	10431
63476	57	112	10432
63477	57	113	10433
63478	57	114	10434
63479	57	115	10435
63480	57	116	10436
63481	57	117	10437
63482	57	118	10438
63483	57	119	10439
63484	57	120	10440
63485	57	121	10441
63486	57	122	10442
63487	57	123	10443
63488	57	124	10444
63489	57	125	10445
63490	57	126	10446
63491	57	127	10447
63492	58	32	10608
63493	58	33	10609
63494	58	34	10610
63495	58	35	10611
63496	58	36	10612
63497	58	37	10613
63498	58	39	10615
63499	58	40	10616
63500	58	41	10617
63501	58	42	10618
63502	58	43	10619
63503	58	44	10620
63504	58	45	10621
63505	58	46	10622
63506	58	47	10623
63507	58	48	10624
63508	58	49	10625
63509	58	50	10626
63510	58	51	10627
63511	58	52	10628
63512	58	53	10629
63513	58	54	10630
63514	58	55	10631
63515	58	56	10632
63516	58	57	10633
63517	58	58	10634
63518	58	59	10635
63519	58	60	10636
63520	58	61	10637
63521	58	62	10638
63522	58	63	10639
63523	0	32	92
63524	0	33	93
63525	0	34	94
63526	0	35	95
63527	0	36	96
63528	0	37	97
63529	0	38	98
63530	0	40	100
63531	0	41	101
63532	0	42	102
63533	0	43	103
63534	0	44	104
63535	0	45	105
63536	0	46	106
63537	0	47	107
63538	0	48	108
63539	0	49	109
63540	0	50	110
63541	0	51	111
63542	0	52	112
63543	0	53	113
63544	0	54	114
63545	0	55	115
63546	0	56	116
63547	0	57	117
63548	0	58	118
63549	0	59	119
63550	0	60	120
63551	0	61	121
63552	0	62	122
63553	0	63	123
63554	2	4294967295	189
63555	3	4294967295	190
63556	1	4294967295	188
63557	6	4294967295	1215
63558	7	4294967295	1216
63559	8	128	1345
63560	8	129	1346
63561	8	130	1347
63562	8	131	1348
63563	8	132	1349
63564	8	133	1350
63565	8	134	1351
63566	8	135	1352
63567	8	136	1353
63568	8	137	1354
63569	8	138	1355
63570	8	139	1356
63571	8	140	1357
63572	8	141	1358
63573	8	142	1359
63574	8	143	1360
63575	8	144	1361
63576	8	145	1362
63577	8	146	1363
63578	8	147	1364
63579	8	148	1365
63580	8	149	1366
63581	8	150	1367
63582	8	151	1368
63583	8	152	1369
63584	8	153	1370
63585	8	154	1371
63586	8	155	1372
63587	8	156	1373
63588	8	157	1374
63589	8	158	1375
63590	8	159	1376
63591	8	160	1377
63592	8	161	1378
63593	8	162	1379
63594	8	163	1380
63595	8	164	1381
63596	8	165	1382
63597	8	166	1383
63598	8	167	1384
63599	8	168	1385
63600	8	169	1386
63601	8	170	1387
63602	8	171	1388
63603	8	172	1389
63604	8	173	1390
63605	8	174	1391
63606	8	175	1392
63607	8	176	1393
63608	8	177	1394
63609	8	178	1395
63610	8	179	1396
63611	8	180	1397
63612	8	181	1398
63613	8	182	1399
63614	8	183	1400
63615	8	184	1401
63616	8	185	1402
63617	8	186	1403
63618	8	187	1404
63619	8	188	1405
63620	8	189	1406
63621	8	190	1407
63622	8	191	1408
63623	8	192	1409
63624	8	193	1410
63625	8	194	1411
63626	8	195	1412
63627	8	196	1413
63628	8	197	1414
63629	8	198	1415
63630	8	199	1416
63631	8	200	1417
63632	8	201	1418
63633	8	202	1419
63634	8	203	1420
63635	8	204	1421
63636	8	205	1422
63637	8	206	1423
63638	8	207	1424
63639	8	208	1425
63640	8	209	1426
63641	8	210	1427
63642	8	211	1428
63643	8	212	1429
63644	8	213	1430
63645	8	214	1431
63646	8	215	1432
63647	8	216	1433
63648	8	217	1434
63649	8	218	1435
63650	8	219	1436
63651	8	220	1437
63652	8	221	1438
63653	8	222	1439
63654	8	223	1440
63655	8	224	1441
63656	8	225	1442
63657	8	226	1443
63658	8	227	1444
63659	8	228	1445
63660	8	229	1446
63661	8	230	1447
63662	8	231	1448
63663	8	232	1449
63664	8	233	1450
63665	8	234	1451
63666	8	235	1452
63667	8	236	1453
63668	8	237	1454
63669	8	238	1455
63670	8	239	1456
63671	8	240	1457
63672	8	241	1458
63673	8	242	1459
63674	8	243	1460
63675	8	244	1461
63676	8	245	1462
63677	8	246	1463
63678	8	247	1464
63679	8	248	1465
63680	8	249	1466
63681	8	250	1467
63682	8	251	1468
63683	8	252	1469
63684	8	253	1470
63685	8	254	1471
63686	8	255	1472
63687	9	32	1761
63688	9	33	1762
63689	9	34	1763
63690	9	35	1764
63691	9	36	1765
63692	9	37	1766
63693	9	38	1767
63694	9	40	1769
63695	9	41	1770
63696	9	42	1771
63697	9	43	1772
63698	9	44	1773
63699	9	45	1774
63700	9	46	1775
63701	9	47	1776
63702	9	48	1777
63703	9	49	1778
63704	9	50	1779
63705	9	51	1780
63706	9	52	1781
63707	9	53	1782
63708	9	54	1783
63709	9	55	1784
63710	9	56	1785
63711	9	57	1786
63712	9	58	1787
63713	9	59	1788
63714	9	60	1789
63715	9	61	1790
63716	9	62	1791
63717	9	63	1792
63718	10	0	1857
63719	10	1	1858
63720	10	2	1859
63721	10	3	1860
63722	10	4	1861
63723	10	5	1862
63724	10	6	1863
63725	10	7	1864
63726	10	8	1865
63727	10	9	1866
63728	10	10	1867
63729	10	11	1868
63730	10	12	1869
63731	10	13	1870
63732	10	14	1871
63733	10	15	1872
63734	10	16	1873
63735	10	17	1874
63736	10	18	1875
63737	10	19	1876
63738	10	20	1877
63739	10	21	1878
63740	10	22	1879
63741	10	23	1880
63742	10	24	1881
63743	10	25	1882
63744	10	26	1883
63745	10	27	1884
63746	10	28	1885
63747	10	29	1886
63748	10	30	1887
63749	10	31	1888
63750	11	64	2049
63751	11	65	2050
63752	11	66	2051
63753	11	67	2052
63754	11	68	2053
63755	11	69	2054
63756	11	70	2055
63757	11	71	2056
63758	11	72	2057
63759	11	73	2058
63760	11	74	2059
63761	11	75	2060
63762	11	76	2061
63763	11	77	2062
63764	11	78	2063
63765	11	79	2064
63766	11	80	2065
63767	11	81	2066
63768	11	82	2067
63769	11	83	2068
63770	11	84	2069
63771	11	85	2070
63772	11	86	2071
63773	11	87	2072
63774	11	88	2073
63775	11	89	2074
63776	11	90	2075
63777	11	91	2076
63778	11	92	2077
63779	11	93	2078
63780	11	94	2079
63781	11	95	2080
63782	11	96	2081
63783	11	97	2082
63784	11	98	2083
63785	11	99	2084
63786	11	100	2085
63787	11	101	2086
63788	11	102	2087
63789	11	103	2088
63790	11	104	2089
63791	11	105	2090
63792	11	106	2091
63793	11	107	2092
63794	11	108	2093
63795	11	109	2094
63796	11	110	2095
63797	11	111	2096
63798	11	112	2097
63799	11	113	2098
63800	11	114	2099
63801	11	115	2100
63802	11	116	2101
63803	11	117	2102
63804	11	118	2103
63805	11	119	2104
63806	11	120	2105
63807	11	121	2106
63808	11	122	2107
63809	11	123	2108
63810	11	124	2109
63811	11	125	2110
63812	11	126	2111
63813	11	127	2112
63814	12	64	2305
63815	12	65	2306
63816	12	66	2307
63817	12	67	2308
63818	12	68	2309
63819	12	69	2310
63820	12	70	2311
63821	12	71	2312
63822	12	72	2313
63823	12	73	2314
63824	12	74	2315
63825	12	75	2316
63826	12	76	2317
63827	12	77	2318
63828	12	78	2319
63829	12	79	2320
63830	12	80	2321
63831	12	81	2322
63832	12	82	2323
63833	12	83	2324
63834	12	84	2325
63835	12	85	2326
63836	12	86	2327
63837	12	87	2328
63838	12	88	2329
63839	12	89	2330
63840	12	90	2331
63841	12	91	2332
63842	12	92	2333
63843	12	93	2334
63844	12	94	2335
63845	12	95	2336
63846	12	96	2337
63847	12	97	2338
63848	12	98	2339
63849	12	99	2340
63850	12	100	2341
63851	12	101	2342
63852	12	102	2343
63853	12	103	2344
63854	12	104	2345
63855	12	105	2346
63856	12	106	2347
63857	12	107	2348
63858	12	108	2349
63859	12	109	2350
63860	12	110	2351
63861	12	111	2352
63862	12	112	2353
63863	12	113	2354
63864	12	114	2355
63865	12	115	2356
63866	12	116	2357
63867	12	117	2358
63868	12	118	2359
63869	12	119	2360
63870	12	120	2361
63871	12	121	2362
63872	12	122	2363
63873	12	123	2364
63874	12	124	2365
63875	12	125	2366
63876	12	126	2367
63877	12	127	2368
63878	13	32	2529
63879	13	33	2530
63880	13	34	2531
63881	13	35	2532
63882	13	36	2533
63883	13	37	2534
63884	13	38	2535
63885	13	40	2537
63886	13	41	2538
63887	13	42	2539
63888	13	43	2540
63889	13	44	2541
63890	13	45	2542
63891	13	46	2543
63892	13	47	2544
63893	13	48	2545
63894	13	49	2546
63895	13	50	2547
63896	13	51	2548
63897	13	52	2549
63898	13	53	2550
63899	13	54	2551
63900	13	55	2552
63901	13	56	2553
63902	13	57	2554
63903	13	58	2555
63904	13	59	2556
63905	13	60	2557
63906	13	61	2558
63907	13	62	2559
63908	13	63	2560
63909	14	32	2657
63910	14	33	2658
63911	14	34	2659
63912	14	35	2660
63913	14	36	2661
63914	14	37	2662
63915	14	38	2663
63916	14	40	2665
63917	14	41	2666
63918	14	42	2667
63919	14	43	2668
63920	14	44	2669
63921	14	45	2670
63922	14	46	2671
63923	14	47	2672
63924	14	48	2673
63925	14	49	2674
63926	14	50	2675
63927	14	51	2676
63928	14	52	2677
63929	14	53	2678
63930	14	54	2679
63931	14	55	2680
63932	14	56	2681
63933	14	57	2682
63934	14	58	2683
63935	14	59	2684
63936	14	60	2685
63937	14	61	2686
63938	14	62	2687
63939	14	63	2688
63940	15	32	2785
63941	15	33	2786
63942	15	34	2787
63943	15	35	2788
63944	15	36	2789
63945	15	37	2790
63946	15	38	2791
63947	15	40	2793
63948	15	41	2794
63949	15	42	2795
63950	15	43	2796
63951	15	44	2797
63952	15	45	2798
63953	15	46	2799
63954	15	47	2800
63955	15	48	2801
63956	15	49	2802
63957	15	50	2803
63958	15	51	2804
63959	15	52	2805
63960	15	53	2806
63961	15	54	2807
63962	15	55	2808
63963	15	56	2809
63964	15	57	2810
63965	15	58	2811
63966	15	59	2812
63967	15	60	2813
63968	15	61	2814
63969	15	62	2815
63970	15	63	2816
63971	17	4294967295	2882
63972	18	4294967295	2883
63973	16	4294967295	2881
63974	21	4294967295	3908
63975	22	4294967295	3909
63976	23	128	4038
63977	23	129	4039
63978	23	130	4040
63979	23	131	4041
63980	23	132	4042
63981	23	133	4043
63982	23	134	4044
63983	23	135	4045
63984	23	136	4046
63985	23	137	4047
63986	23	138	4048
63987	23	139	4049
63988	23	140	4050
63989	23	141	4051
63990	23	142	4052
63991	23	143	4053
63992	23	144	4054
63993	23	145	4055
63994	23	146	4056
63995	23	147	4057
63996	23	148	4058
63997	23	149	4059
63998	23	150	4060
63999	23	151	4061
64000	23	152	4062
64001	23	153	4063
64002	23	154	4064
64003	23	155	4065
64004	23	156	4066
64005	23	157	4067
64006	23	158	4068
64007	23	159	4069
64008	23	160	4070
64009	23	161	4071
64010	23	162	4072
64011	23	163	4073
64012	23	164	4074
64013	23	165	4075
64014	23	166	4076
64015	23	167	4077
64016	23	168	4078
64017	23	169	4079
64018	23	170	4080
64019	23	171	4081
64020	23	172	4082
64021	23	173	4083
64022	23	174	4084
64023	23	175	4085
64024	23	176	4086
64025	23	177	4087
64026	23	178	4088
64027	23	179	4089
64028	23	180	4090
64029	23	181	4091
64030	23	182	4092
64031	23	183	4093
64032	23	184	4094
64033	23	185	4095
64034	23	186	4096
64035	23	187	4097
64036	23	188	4098
64037	23	189	4099
64038	23	190	4100
64039	23	191	4101
64040	23	192	4102
64041	23	193	4103
64042	23	194	4104
64043	23	195	4105
64044	23	196	4106
64045	23	197	4107
64046	23	198	4108
64047	23	199	4109
64048	23	200	4110
64049	23	201	4111
64050	23	202	4112
64051	23	203	4113
64052	23	204	4114
64053	23	205	4115
64054	23	206	4116
64055	23	207	4117
64056	23	208	4118
64057	23	209	4119
64058	23	210	4120
64059	23	211	4121
64060	23	212	4122
64061	23	213	4123
64062	23	214	4124
64063	23	215	4125
64064	23	216	4126
64065	23	217	4127
64066	23	218	4128
64067	23	219	4129
64068	23	220	4130
64069	23	221	4131
64070	23	222	4132
64071	23	223	4133
64072	23	224	4134
64073	23	225	4135
64074	23	226	4136
64075	23	227	4137
64076	23	228	4138
64077	23	229	4139
64078	23	230	4140
64079	23	231	4141
64080	23	232	4142
64081	23	233	4143
64082	23	234	4144
64083	23	235	4145
64084	23	236	4146
64085	23	237	4147
64086	23	238	4148
64087	23	239	4149
64088	23	240	4150
64089	23	241	4151
64090	23	242	4152
64091	23	243	4153
64092	23	244	4154
64093	23	245	4155
64094	23	246	4156
64095	23	247	4157
64096	23	248	4158
64097	23	249	4159
64098	23	250	4160
64099	23	251	4161
64100	23	252	4162
64101	23	253	4163
