slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
20	0	21	464	0	1789550444510928896	1789550444510928896	1789550444510928896	1789550444510929920	1789550444510930944	16	0	24	1	32782801067830	32782801069844
21	0	23	208	0	1789550444510930944	1789550444510930944	1789550444510931968	1789550444510950400	1789550444510951424	16	2	26	3	32782801075831	32782801126293
22	0	23	464	0	1789550444510951424	1789550444510951424	1789550444510951424	1789550444510970880	1789550444510972928	18	0	26	3	32782801131758	32782801184731
23	0	28	60	0	1789550444510972928	1789550444511041536	1789550444511041536	1789550444511044608	1789550444511045632	18	16	34	2	32782801379419	32782801387533
24	0	35	44	0	1789550444511045632	1789550444511127552	1789550444511127552	1789550444511128576	1789550444511130624	34	1	43	1	32782801616333	32782801619693
25	0	35	300	0	1789550444511130624	1789550444511130624	1789550444511130624	1789550444511131648	1789550444511132672	35	0	43	1	32782801624301	32782801627630
26	0	34	44	0	1789550444511133696	1789550444511133696	1789550444511134720	1789550444511135744	1789550444511136768	35	1	42	1	32782801634202	32782801637532
27	0	34	300	0	1789550444511136768	1789550444511136768	1789550444511136768	1789550444511138816	1789550444511139840	36	0	42	1	32782801642382	32782801645722
28	0	37	44	0	1789550444511139840	1789550444511140864	1789550444511140864	1789550444511141888	1789550444511142912	36	1	45	1	32782801652242	32782801655082
29	0	37	300	0	1789550444511142912	1789550444511142912	1789550444511142912	1789550444511143936	1789550444511144960	37	0	45	1	32782801659370	32782801661471
30	0	36	44	0	1789550444511145984	1789550444511145984	1789550444511145984	1789550444511147008	1789550444511148032	37	0	44	1	32782801665755	32782801668027
31	0	36	300	0	1789550444511148032	1789550444511148032	1789550444511148032	1789550444511149056	1789550444511150080	37	0	44	1	32782801672392	32782801674481
32	0	38	44	0	1789550444511150080	1789550444511151104	1789550444511151104	1789550444511172608	1789550444511175680	37	2	46	3	32782801680606	32782801740205
33	0	38	300	0	1789550444511175680	1789550444511175680	1789550444511176704	1789550444511195136	1789550444511196160	39	0	46	3	32782801749712	32782801801168
34	0	40	40	0	1789550444511196160	1789550444511232000	1789550444511232000	1789550444511234048	1789550444511235072	39	4	51	1	32782801904032	32782801909776
35	0	45	20	0	1789550444511235072	1789550444511315968	1789550444511315968	1789550444511318016	1789550444511319040	43	4	58	1	32782802135287	32782802141039
36	0	50	136	0	1789550444511319040	1789550444511344640	1789550444511344640	1789550444511345664	1789550444511347712	47	1	63	1	32782802214307	32782802217629
37	0	50	392	0	1789550444511347712	1789550444511347712	1789550444511347712	1789550444511348736	1789550444511350784	48	0	63	1	32782802222398	32782802225732
38	0	49	136	0	1789550444511350784	1789550444511351808	1789550444511351808	1789550444511352832	1789550444511353856	48	1	62	1	32782802232877	32782802236171
39	0	49	392	0	1789550444511353856	1789550444511354880	1789550444511354880	1789550444511355904	1789550444511356928	49	0	62	1	32782802240895	32782802244183
40	0	52	136	0	1789550444511356928	1789550444511357952	1789550444511357952	1789550444511358976	1789550444511360000	49	1	65	1	32782802251274	32782802253789
41	0	52	392	0	1789550444511361024	1789550444511361024	1789550444511361024	1789550444511362048	1789550444511363072	50	0	65	1	32782802258300	32782802260411
42	0	51	136	0	1789550444511363072	1789550444511363072	1789550444511363072	1789550444511364096	1789550444511365120	50	0	64	1	32782802264587	32782802267403
43	0	51	392	0	1789550444511365120	1789550444511365120	1789550444511366144	1789550444511366144	1789550444511367168	50	0	64	1	32782802271649	32782802273485
44	0	53	136	0	1789550444511368192	1789550444511368192	1789550444511369216	1789550444511386624	1789550444511388672	50	2	66	3	32782802280132	32782802330347
45	0	53	392	0	1789550444511388672	1789550444511388672	1789550444511388672	1789550444511407104	1789550444511409152	52	0	66	3	32782802335672	32782802386480
46	0	56	4	0	1789550444511409152	1789550444511452160	1789550444511452160	1789550444511474688	1789550444511475712	52	128	72	1	32782802511008	32782802571950
47	1	0	1	2	1789550444510659584	1789550444510659584	1789550444510659584	1789550444510662656	1789550444510663680	180	0	0	0	32793351166547	32793351172335
48	1	5	117	2	1789550444510663680	1789550444510689280	1789550444510689280	1789550444510690304	1789550444510692352	180	1	4	1	32793351247666	32793351250843
49	1	5	373	2	1789550444510692352	1789550444510692352	1789550444510692352	1789550444510693376	1789550444510695424	181	0	4	1	32793351256041	32793351259369
50	1	4	117	2	1789550444510695424	1789550444510696448	1789550444510696448	1789550444510697472	1789550444510698496	181	1	3	1	32793351266502	32793351269800
51	1	4	373	2	1789550444510699520	1789550444510699520	1789550444510699520	1789550444510700544	1789550444510701568	182	0	3	1	32793351274714	32793351278028
52	1	7	117	2	1789550444510702592	1789550444510702592	1789550444510702592	1789550444510703616	1789550444510705664	182	1	6	1	32793351284867	32793351287396
53	1	7	373	2	1789550444510705664	1789550444510705664	1789550444510705664	1789550444510706688	1789550444510707712	183	0	6	1	32793351291952	32793351293910
54	1	6	117	2	1789550444510707712	1789550444510707712	1789550444510707712	1789550444510708736	1789550444510709760	183	0	5	1	32793351298241	32793351300464
55	1	6	373	2	1789550444510709760	1789550444510709760	1789550444510709760	1789550444510710784	1789550444510711808	183	0	5	1	32793351304759	32793351306875
56	1	8	117	2	1789550444510711808	1789550444510713856	1789550444510713856	1789550444510736384	1789550444510739456	183	2	7	3	32793351315205	32793351377156
57	1	8	373	2	1789550444510739456	1789550444510740480	1789550444510740480	1789550444510757888	1789550444510759936	185	0	7	3	32793351387619	32793351436104
58	1	10	113	2	1789550444510759936	1789550444510793728	1789550444510793728	1789550444510795776	1789550444510797824	185	4	11	1	32793351535028	32793351541235
59	1	15	93	2	1789550444510797824	1789550444510878720	1789550444510878720	1789550444510880768	1789550444510881792	189	4	18	1	32793351769514	32793351775197
60	1	20	209	2	1789550444510881792	1789550444510908416	1789550444510908416	1789550444510909440	1789550444510911488	193	1	23	1	32793351851347	32793351854655
61	1	20	465	2	1789550444510911488	1789550444510911488	1789550444510911488	1789550444510912512	1789550444510913536	194	0	23	1	32793351859102	32793351862158
62	1	19	209	2	1789550444510914560	1789550444510914560	1789550444510914560	1789550444510915584	1789550444510917632	194	1	22	1	32793351868840	32793351871895
63	1	19	465	2	1789550444510917632	1789550444510917632	1789550444510917632	1789550444510918656	1789550444510920704	195	0	22	1	32793351876678	32793351879721
64	1	22	209	2	1789550444510920704	1789550444510921728	1789550444510921728	1789550444510922752	1789550444510923776	195	1	25	1	32793351886430	32793351889221
65	1	22	465	2	1789550444510923776	1789550444510923776	1789550444510923776	1789550444510924800	1789550444510925824	196	0	25	1	32793351893399	32793351895143
66	1	21	209	2	1789550444510925824	1789550444510925824	1789550444510925824	1789550444510926848	1789550444510927872	196	0	24	1	32793351899469	32793351901558
67	1	21	465	2	1789550444510927872	1789550444510927872	1789550444510927872	1789550444510928896	1789550444510929920	196	0	24	1	32793351905785	32793351907756
68	1	23	209	2	1789550444510929920	1789550444510931968	1789550444510931968	1789550444510950400	1789550444510952448	196	2	26	3	32793351916151	32793351966978
69	1	23	465	2	1789550444510952448	1789550444510952448	1789550444510952448	1789550444510970880	1789550444510971904	198	0	26	3	32793351972352	32793352021616
70	1	28	61	2	1789550444510971904	1789550444511041536	1789550444511041536	1789550444511044608	1789550444511045632	198	16	34	2	32793352218388	32793352226355
71	1	35	45	2	1789550444511045632	1789550444511127552	1789550444511127552	1789550444511128576	1789550444511130624	214	1	43	1	32793352455451	32793352458506
72	1	35	301	2	1789550444511130624	1789550444511130624	1789550444511130624	1789550444511131648	1789550444511132672	215	0	43	1	32793352463329	32793352466342
73	1	34	45	2	1789550444511133696	1789550444511133696	1789550444511133696	1789550444511135744	1789550444511136768	215	1	42	1	32793352473056	32793352476354
74	1	34	301	2	1789550444511136768	1789550444511136768	1789550444511136768	1789550444511137792	1789550444511139840	216	0	42	1	32793352481197	32793352484504
75	1	37	45	2	1789550444511139840	1789550444511140864	1789550444511140864	1789550444511141888	1789550444511142912	216	1	45	1	32793352491044	32793352493816
76	1	37	301	2	1789550444511142912	1789550444511142912	1789550444511142912	1789550444511143936	1789550444511144960	217	0	45	1	32793352498109	32793352500080
77	1	36	45	2	1789550444511144960	1789550444511144960	1789550444511144960	1789550444511145984	1789550444511147008	217	0	44	1	32793352504273	32793352506480
78	1	36	301	2	1789550444511148032	1789550444511148032	1789550444511148032	1789550444511149056	1789550444511150080	217	0	44	1	32793352510825	32793352512892
79	1	38	45	2	1789550444511150080	1789550444511151104	1789550444511151104	1789550444511173632	1789550444511175680	217	2	46	3	32793352520349	32793352580824
80	1	38	301	2	1789550444511176704	1789550444511176704	1789550444511176704	1789550444511196160	1789550444511197184	219	0	46	3	32793352591653	32793352643808
81	1	40	41	2	1789550444511197184	1789550444511232000	1789550444511232000	1789550444511234048	1789550444511235072	219	4	51	1	32793352743264	32793352748759
82	1	45	21	2	1789550444511235072	1789550444511315968	1789550444511315968	1789550444511318016	1789550444511319040	223	4	58	1	32793352974715	32793352980378
83	1	50	137	2	1789550444511319040	1789550444511344640	1789550444511344640	1789550444511345664	1789550444511347712	227	1	63	1	32793353053848	32793353057151
84	1	50	393	2	1789550444511347712	1789550444511347712	1789550444511347712	1789550444511348736	1789550444511349760	228	0	63	1	32793353061652	32793353064926
85	1	49	137	2	1789550444511350784	1789550444511350784	1789550444511350784	1789550444511352832	1789550444511353856	228	1	62	1	32793353071463	32793353074743
86	1	49	393	2	1789550444511353856	1789550444511353856	1789550444511353856	1789550444511354880	1789550444511356928	229	0	62	1	32793353079500	32793353082780
87	1	52	137	2	1789550444511356928	1789550444511357952	1789550444511357952	1789550444511358976	1789550444511360000	229	1	65	1	32793353089886	32793353092373
88	1	52	393	2	1789550444511360000	1789550444511360000	1789550444511360000	1789550444511361024	1789550444511362048	230	0	65	1	32793353096849	32793353098935
89	1	51	137	2	1789550444511362048	1789550444511363072	1789550444511363072	1789550444511363072	1789550444511365120	230	0	64	1	32793353102964	32793353105173
90	1	51	393	2	1789550444511365120	1789550444511365120	1789550444511365120	1789550444511366144	1789550444511367168	230	0	64	1	32793353109495	32793353111311
91	1	53	137	2	1789550444511367168	1789550444511368192	1789550444511368192	1789550444511386624	1789550444511387648	230	2	66	3	32793353118761	32793353168638
92	1	53	393	2	1789550444511388672	1789550444511388672	1789550444511388672	1789550444511407104	1789550444511408128	232	0	66	3	32793353173864	32793353225517
93	1	56	5	2	1789550444511409152	1789550444511452160	1789550444511452160	1789550444511474688	1789550444511475712	232	128	72	1	32793353350512	32793353411340
94	2	0	2	4	1789550444510659584	1789550444510659584	1789550444510659584	1789550444510661632	1789550444510663680	360	0	0	0	32782545372257	32782545377909
95	2	5	118	4	1789550444510663680	1789550444510689280	1789550444510689280	1789550444510690304	1789550444510692352	360	1	4	1	32782545453174	32782545456414
96	2	5	374	4	1789550444510692352	1789550444510692352	1789550444510692352	1789550444510693376	1789550444510694400	361	0	4	1	32782545461123	32782545464368
97	2	4	118	4	1789550444510695424	1789550444510695424	1789550444510695424	1789550444510697472	1789550444510698496	361	1	3	1	32782545470899	32782545473888
98	2	4	374	4	1789550444510698496	1789550444510698496	1789550444510698496	1789550444510699520	1789550444510701568	362	0	3	1	32782545478495	32782545481710
99	2	7	118	4	1789550444510701568	1789550444510702592	1789550444510702592	1789550444510703616	1789550444510704640	362	1	6	1	32782545488543	32782545490996
100	2	7	374	4	1789550444510704640	1789550444510704640	1789550444510704640	1789550444510705664	1789550444510706688	363	0	6	1	32782545495214	32782545497281
101	2	6	118	4	1789550444510706688	1789550444510706688	1789550444510706688	1789550444510707712	1789550444510708736	363	0	5	1	32782545501236	32782545503427
102	2	6	374	4	1789550444510708736	1789550444510708736	1789550444510708736	1789550444510709760	1789550444510710784	363	0	5	1	32782545507584	32782545509588
103	2	8	118	4	1789550444510711808	1789550444510713856	1789550444510713856	1789550444510736384	1789550444510740480	363	2	7	3	32782545520881	32782545582071
104	2	8	374	4	1789550444510740480	1789550444510740480	1789550444510740480	1789550444510758912	1789550444510759936	365	0	7	3	32782545594803	32782545642700
105	2	10	114	4	1789550444510759936	1789550444510793728	1789550444510793728	1789550444510795776	1789550444510796800	365	4	11	1	32782545740603	32782545746570
106	2	15	94	4	1789550444510796800	1789550444510878720	1789550444510878720	1789550444510880768	1789550444510881792	369	4	18	1	32782545974941	32782545980388
107	2	20	210	4	1789550444510881792	1789550444510908416	1789550444510908416	1789550444510909440	1789550444510911488	373	1	23	1	32782546056690	32782546059666
108	2	20	466	4	1789550444510911488	1789550444510911488	1789550444510911488	1789550444510912512	1789550444510913536	374	0	23	1	32782546064271	32782546067486
109	2	19	210	4	1789550444510913536	1789550444510914560	1789550444510914560	1789550444510915584	1789550444510917632	374	1	22	1	32782546073694	32782546076939
110	2	19	466	4	1789550444510917632	1789550444510917632	1789550444510917632	1789550444510918656	1789550444510919680	375	0	22	1	32782546081509	32782546084461
111	2	22	210	4	1789550444510919680	1789550444510920704	1789550444510920704	1789550444510921728	1789550444510922752	375	1	25	1	32782546090948	32782546093414
112	2	22	466	4	1789550444510923776	1789550444510923776	1789550444510923776	1789550444510923776	1789550444510925824	376	0	25	1	32782546097677	32782546099615
113	2	21	210	4	1789550444510925824	1789550444510925824	1789550444510925824	1789550444510926848	1789550444510927872	376	0	24	1	32782546103843	32782546105796
114	2	21	466	4	1789550444510927872	1789550444510927872	1789550444510927872	1789550444510928896	1789550444510929920	376	0	24	1	32782546109897	32782546111917
115	2	23	210	4	1789550444510929920	1789550444510931968	1789550444510931968	1789550444510950400	1789550444510951424	376	2	26	3	32782546121521	32782546171708
116	2	23	466	4	1789550444510952448	1789550444510952448	1789550444510952448	1789550444510969856	1789550444510971904	378	0	26	3	32782546176789	32782546226203
117	2	28	62	4	1789550444510971904	1789550444511041536	1789550444511041536	1789550444511044608	1789550444511045632	378	16	34	2	32782546423645	32782546431394
118	2	35	46	4	1789550444511045632	1789550444511127552	1789550444511127552	1789550444511128576	1789550444511130624	394	1	43	1	32782546660655	32782546663860
119	2	35	302	4	1789550444511130624	1789550444511130624	1789550444511130624	1789550444511131648	1789550444511132672	395	0	43	1	32782546668356	32782546671558
120	2	34	46	4	1789550444511132672	1789550444511133696	1789550444511133696	1789550444511134720	1789550444511136768	395	1	42	1	32782546677798	32782546680983
121	2	34	302	4	1789550444511136768	1789550444511136768	1789550444511136768	1789550444511137792	1789550444511138816	396	0	42	1	32782546685471	32782546688671
122	2	37	46	4	1789550444511138816	1789550444511139840	1789550444511139840	1789550444511140864	1789550444511141888	396	1	45	1	32782546694915	32782546697412
123	2	37	302	4	1789550444511142912	1789550444511142912	1789550444511142912	1789550444511142912	1789550444511144960	397	0	45	1	32782546701744	32782546703793
124	2	36	46	4	1789550444511144960	1789550444511144960	1789550444511144960	1789550444511145984	1789550444511147008	397	0	44	1	32782546707862	32782546710023
125	2	36	302	4	1789550444511147008	1789550444511147008	1789550444511147008	1789550444511148032	1789550444511149056	397	0	44	1	32782546714120	32782546716148
126	2	38	46	4	1789550444511149056	1789550444511151104	1789550444511151104	1789550444511173632	1789550444511176704	397	2	46	3	32782546725483	32782546785962
127	2	38	302	4	1789550444511176704	1789550444511176704	1789550444511177728	1789550444511196160	1789550444511197184	399	0	46	3	32782546796900	32782546847723
128	2	40	42	4	1789550444511197184	1789550444511232000	1789550444511232000	1789550444511234048	1789550444511235072	399	4	51	1	32782546948378	32782546953724
129	2	45	22	4	1789550444511235072	1789550444511315968	1789550444511315968	1789550444511318016	1789550444511319040	403	4	58	1	32782547179804	32782547185371
130	2	50	138	4	1789550444511319040	1789550444511344640	1789550444511344640	1789550444511345664	1789550444511347712	407	1	63	1	32782547258801	32782547261772
131	2	50	394	4	1789550444511347712	1789550444511347712	1789550444511347712	1789550444511348736	1789550444511349760	408	0	63	1	32782547266421	32782547269605
132	2	49	138	4	1789550444511349760	1789550444511350784	1789550444511350784	1789550444511351808	1789550444511353856	408	1	62	1	32782547275887	32782547279085
133	2	49	394	4	1789550444511353856	1789550444511353856	1789550444511353856	1789550444511354880	1789550444511355904	409	0	62	1	32782547283491	32782547286639
134	2	52	138	4	1789550444511355904	1789550444511356928	1789550444511356928	1789550444511357952	1789550444511358976	409	1	65	1	32782547292932	32782547295396
135	2	52	394	4	1789550444511358976	1789550444511360000	1789550444511360000	1789550444511360000	1789550444511361024	410	0	65	1	32782547299661	32782547301576
136	2	51	138	4	1789550444511362048	1789550444511362048	1789550444511362048	1789550444511363072	1789550444511364096	410	0	64	1	32782547305796	32782547307930
137	2	51	394	4	1789550444511364096	1789550444511364096	1789550444511364096	1789550444511365120	1789550444511366144	410	0	64	1	32782547312006	32782547314039
138	2	53	138	4	1789550444511366144	1789550444511368192	1789550444511368192	1789550444511386624	1789550444511387648	410	2	66	3	32782547323681	32782547373068
139	2	53	394	4	1789550444511387648	1789550444511388672	1789550444511388672	1789550444511407104	1789550444511408128	412	0	66	3	32782547378462	32782547428824
140	2	56	6	4	1789550444511408128	1789550444511452160	1789550444511452160	1789550444511474688	1789550444511475712	412	128	72	1	32782547555204	32782547615625
141	3	0	3	6	1789550444510659584	1789550444510659584	1789550444510659584	1789550444510661632	1789550444510662656	540	0	0	0	32783959481752	32783959487210
142	3	5	119	6	1789550444510663680	1789550444510689280	1789550444510689280	1789550444510690304	1789550444510691328	540	1	4	1	32783959562644	32783959565550
143	3	5	375	6	1789550444510692352	1789550444510692352	1789550444510692352	1789550444510693376	1789550444510694400	541	0	4	1	32783959570154	32783959573285
144	3	4	119	6	1789550444510694400	1789550444510695424	1789550444510695424	1789550444510696448	1789550444510698496	541	1	3	1	32783959579468	32783959582612
145	3	4	375	6	1789550444510698496	1789550444510698496	1789550444510698496	1789550444510699520	1789550444510700544	542	0	3	1	32783959587213	32783959590133
146	3	7	119	6	1789550444510700544	1789550444510701568	1789550444510701568	1789550444510702592	1789550444510703616	542	1	6	1	32783959596734	32783959599363
147	3	7	375	6	1789550444510703616	1789550444510704640	1789550444510704640	1789550444510704640	1789550444510705664	543	0	6	1	32783959603354	32783959605269
148	3	6	119	6	1789550444510705664	1789550444510706688	1789550444510706688	1789550444510706688	1789550444510708736	543	0	5	1	32783959609260	32783959611391
149	3	6	375	6	1789550444510708736	1789550444510708736	1789550444510708736	1789550444510708736	1789550444510710784	543	0	5	1	32783959615362	32783959617176
150	3	8	119	6	1789550444510710784	1789550444510713856	1789550444510713856	1789550444510735360	1789550444510738432	543	2	7	3	32783959630397	32783959689586
151	3	8	375	6	1789550444510738432	1789550444510738432	1789550444510738432	1789550444510757888	1789550444510758912	545	0	7	3	32783959698472	32783959751104
152	3	10	115	6	1789550444510759936	1789550444510793728	1789550444510793728	1789550444510795776	1789550444510796800	545	4	11	1	32783959850129	32783959856188
153	3	15	95	6	1789550444510796800	1789550444510878720	1789550444510878720	1789550444510880768	1789550444510881792	549	4	18	1	32783960084577	32783960089850
154	3	20	211	6	1789550444510881792	1789550444510908416	1789550444510908416	1789550444510909440	1789550444510910464	553	1	23	1	32783960166347	32783960169495
155	3	20	467	6	1789550444510911488	1789550444510911488	1789550444510911488	1789550444510912512	1789550444510913536	554	0	23	1	32783960173863	32783960176763
156	3	19	211	6	1789550444510913536	1789550444510914560	1789550444510914560	1789550444510915584	1789550444510916608	554	1	22	1	32783960183086	32783960186207
157	3	19	467	6	1789550444510917632	1789550444510917632	1789550444510917632	1789550444510918656	1789550444510919680	555	0	22	1	32783960190503	32783960193634
158	3	22	211	6	1789550444510919680	1789550444510920704	1789550444510920704	1789550444510921728	1789550444510922752	555	1	25	1	32783960199753	32783960202163
159	3	22	467	6	1789550444510922752	1789550444510922752	1789550444510922752	1789550444510923776	1789550444510924800	556	0	25	1	32783960206311	32783960208291
160	3	21	211	6	1789550444510924800	1789550444510924800	1789550444510924800	1789550444510925824	1789550444510926848	556	0	24	1	32783960212129	32783960214131
161	3	21	467	6	1789550444510926848	1789550444510926848	1789550444510927872	1789550444510927872	1789550444510928896	556	0	24	1	32783960218162	32783960220063
162	3	23	211	6	1789550444510928896	1789550444510931968	1789550444510931968	1789550444510950400	1789550444510952448	556	2	26	3	32783960231221	32783960282607
163	3	23	467	6	1789550444510952448	1789550444510952448	1789550444510952448	1789550444510969856	1789550444510971904	558	0	26	3	32783960287393	32783960335961
164	3	28	63	6	1789550444510971904	1789550444511041536	1789550444511041536	1789550444511044608	1789550444511045632	558	16	34	2	32783960533298	32783960540928
165	3	35	47	6	1789550444511045632	1789550444511127552	1789550444511127552	1789550444511128576	1789550444511129600	574	1	43	1	32783960770385	32783960773511
166	3	35	303	6	1789550444511130624	1789550444511130624	1789550444511130624	1789550444511131648	1789550444511132672	575	0	43	1	32783960777884	32783960781006
167	3	34	47	6	1789550444511132672	1789550444511133696	1789550444511133696	1789550444511134720	1789550444511135744	575	1	42	1	32783960787069	32783960790197
168	3	34	303	6	1789550444511136768	1789550444511136768	1789550444511136768	1789550444511137792	1789550444511138816	576	0	42	1	32783960794627	32783960797740
169	3	37	47	6	1789550444511138816	1789550444511139840	1789550444511139840	1789550444511140864	1789550444511141888	576	1	45	1	32783960804114	32783960806762
170	3	37	303	6	1789550444511141888	1789550444511141888	1789550444511141888	1789550444511142912	1789550444511143936	577	0	45	1	32783960810787	32783960812703
171	3	36	47	6	1789550444511143936	1789550444511143936	1789550444511144960	1789550444511144960	1789550444511145984	577	0	44	1	32783960816656	32783960818778
172	3	36	303	6	1789550444511147008	1789550444511147008	1789550444511147008	1789550444511147008	1789550444511148032	577	0	44	1	32783960822727	32783960824622
173	3	38	47	6	1789550444511149056	1789550444511151104	1789550444511151104	1789550444511173632	1789550444511175680	577	2	46	3	32783960835183	32783960896436
174	3	38	303	6	1789550444511175680	1789550444511175680	1789550444511175680	1789550444511194112	1789550444511196160	579	0	46	3	32783960903338	32783960954497
175	3	40	43	6	1789550444511196160	1789550444511232000	1789550444511232000	1789550444511234048	1789550444511235072	579	4	51	1	32783961058054	32783961063342
176	3	45	23	6	1789550444511235072	1789550444511315968	1789550444511315968	1789550444511318016	1789550444511319040	583	4	58	1	32783961289567	32783961294873
177	3	50	139	6	1789550444511319040	1789550444511344640	1789550444511344640	1789550444511345664	1789550444511346688	587	1	63	1	32783961368657	32783961371578
178	3	50	395	6	1789550444511347712	1789550444511347712	1789550444511347712	1789550444511348736	1789550444511349760	588	0	63	1	32783961376071	32783961378989
179	3	49	139	6	1789550444511349760	1789550444511350784	1789550444511350784	1789550444511351808	1789550444511352832	588	1	62	1	32783961385309	32783961388460
180	3	49	395	6	1789550444511353856	1789550444511353856	1789550444511353856	1789550444511354880	1789550444511355904	589	0	62	1	32783961392882	32783961396021
181	3	52	139	6	1789550444511355904	1789550444511356928	1789550444511356928	1789550444511357952	1789550444511358976	589	1	65	1	32783961402293	32783961404695
182	3	52	395	6	1789550444511358976	1789550444511358976	1789550444511358976	1789550444511360000	1789550444511361024	590	0	65	1	32783961408808	32783961410790
183	3	51	139	6	1789550444511361024	1789550444511361024	1789550444511361024	1789550444511362048	1789550444511363072	590	0	64	1	32783961414734	32783961416851
184	3	51	395	6	1789550444511364096	1789550444511364096	1789550444511364096	1789550444511364096	1789550444511365120	590	0	64	1	32783961420946	32783961422895
185	3	53	139	6	1789550444511366144	1789550444511368192	1789550444511368192	1789550444511386624	1789550444511387648	590	2	66	3	32783961433511	32783961482948
186	3	53	395	6	1789550444511387648	1789550444511387648	1789550444511387648	1789550444511406080	1789550444511407104	592	0	66	3	32783961487840	32783961537368
187	3	56	7	6	1789550444511408128	1789550444511452160	1789550444511452160	1789550444511474688	1789550444511475712	592	128	72	1	32783961665126	32783961725743
188	4	0	4	8	1789550444510659584	1789550444510659584	1789550444510659584	1789550444510661632	1789550444510663680	720	0	0	0	32791014025456	32791014031147
189	4	5	120	8	1789550444510663680	1789550444510689280	1789550444510689280	1789550444510690304	1789550444510692352	720	1	4	1	32791014106377	32791014109603
190	4	5	376	8	1789550444510692352	1789550444510692352	1789550444510692352	1789550444510693376	1789550444510694400	721	0	4	1	32791014114099	32791014117065
191	4	4	120	8	1789550444510694400	1789550444510695424	1789550444510695424	1789550444510696448	1789550444510698496	721	1	3	1	32791014123658	32791014126914
192	4	4	376	8	1789550444510698496	1789550444510698496	1789550444510698496	1789550444510699520	1789550444510700544	722	0	3	1	32791014131277	32791014134276
193	4	7	120	8	1789550444510701568	1789550444510701568	1789550444510701568	1789550444510702592	1789550444510703616	722	1	6	1	32791014140841	32791014143554
194	4	7	376	8	1789550444510704640	1789550444510704640	1789550444510704640	1789550444510705664	1789550444510706688	723	0	6	1	32791014147714	32791014149641
195	4	6	120	8	1789550444510706688	1789550444510706688	1789550444510706688	1789550444510707712	1789550444510708736	723	0	5	1	32791014153918	32791014156356
196	4	6	376	8	1789550444510708736	1789550444510708736	1789550444510708736	1789550444510709760	1789550444510710784	723	0	5	1	32791014160287	32791014162013
