slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
37	1	26	1	0	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307705344	1789794415307706368	1401	31	32	1	1096502153655	1096502177928
38	1	28	1	0	1789794415307706368	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	1432	127	34	2	1096502196122	1096502204021
39	1	29	1	0	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307734016	1789794415307734016	1559	31	36	2	1096502209392	1096502251259
40	2	0	2	0	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	1590	0	0	0	1096501634125	1096501640565
41	2	2	2	0	1789794415307491328	1789794415307492352	1789794415307493376	1789794415307502592	1789794415307503616	1590	31	1	1	1096501645922	1096501670563
42	2	5	2	0	1789794415307503616	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	1621	1	4	1	1096501677350	1096501680355
43	2	6	2	0	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307509760	1789794415307510784	1622	0	5	1	1096501683760	1096501686483
44	2	8	2	0	1789794415307510784	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	1622	3	7	3	1096501696135	1096501763991
45	2	9	2	0	1789794415307541504	1789794415307545600	1789794415307545600	1789794415307559936	1789794415307561984	1625	127	10	1	1096501776419	1096501813299
46	2	10	2	0	1789794415307561984	1789794415307564032	1789794415307564032	1789794415307566080	1789794415307568128	1752	31	11	1	1096501823446	1096501829816
47	2	11	2	0	1789794415307568128	1789794415307569152	1789794415307570176	1789794415307581440	1789794415307583488	1783	31	12	1	1096501838127	1096501868560
48	2	13	2	0	1789794415307583488	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	1814	127	14	2	1096501884822	1096501892994
49	2	14	2	0	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307612160	1789794415307614208	1941	31	16	2	1096501899157	1096501945578
50	2	15	2	0	1789794415307614208	1789794415307615232	1789794415307615232	1789794415307617280	1789794415307618304	1972	31	18	1	1096501951847	1096501957345
51	2	17	2	0	1789794415307618304	1789794415307619328	1789794415307619328	1789794415307628544	1789794415307629568	2003	31	20	1	1096501961918	1096501986214
52	2	20	2	0	1789794415307629568	1789794415307632640	1789794415307633664	1789794415307634688	1789794415307635712	2034	1	23	1	1096501997945	1096502001281
53	2	21	2	0	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307637760	1789794415307637760	2035	0	24	1	1096502005041	1096502008081
54	2	23	2	0	1789794415307637760	1789794415307642880	1789794415307642880	1789794415307669504	1789794415307671552	2035	3	26	3	1096502021075	1096502090137
55	2	24	2	0	1789794415307671552	1789794415307674624	1789794415307674624	1789794415307685888	1789794415307687936	2038	127	29	2	1096502100835	1096502130712
56	2	25	2	0	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307693056	2165	31	31	1	1096502139976	1096502145625
57	2	26	2	0	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307706368	1789794415307708416	2196	31	32	1	1096502152784	1096502182393
58	2	28	2	0	1789794415307708416	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	2227	127	34	2	1096502196138	1096502204211
59	2	29	2	0	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307735040	1789794415307735040	2354	31	36	2	1096502209428	1096502253815
60	3	0	3	2	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	2385	0	0	0	1097091943529	1097091949725
61	3	2	3	2	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	2385	31	1	1	1097091955129	1097091980714
62	3	5	3	2	1789794415307504640	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	2416	1	4	1	1097091986732	1097091989967
63	3	6	3	2	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307510784	2417	0	5	1	1097091993445	1097091996026
64	3	8	3	2	1789794415307510784	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	2417	3	7	3	1097092005793	1097092074006
65	3	9	3	2	1789794415307541504	1789794415307544576	1789794415307545600	1789794415307558912	1789794415307560960	2420	127	10	1	1097092086039	1097092122101
66	3	10	3	2	1789794415307560960	1789794415307563008	1789794415307563008	1789794415307566080	1789794415307567104	2547	31	11	1	1097092130932	1097092138562
67	3	11	3	2	1789794415307567104	1789794415307569152	1789794415307569152	1789794415307580416	1789794415307581440	2578	31	12	1	1097092146402	1097092174515
68	3	13	3	2	1789794415307581440	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	2609	127	14	2	1097092194554	1097092202991
69	3	14	3	2	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307611136	1789794415307612160	2736	31	16	2	1097092209080	1097092251151
70	3	15	3	2	1789794415307612160	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307618304	2767	31	18	1	1097092260246	1097092266703
71	3	17	3	2	1789794415307618304	1789794415307618304	1789794415307619328	1789794415307628544	1789794415307629568	2798	31	20	1	1097092271436	1097092295000
72	3	20	3	2	1789794415307629568	1789794415307632640	1789794415307633664	1789794415307634688	1789794415307635712	2829	1	23	1	1097092307622	1097092310759
73	3	21	3	2	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	2830	0	24	1	1097092314408	1097092317259
74	3	23	3	2	1789794415307637760	1789794415307641856	1789794415307642880	1789794415307669504	1789794415307670528	2830	3	26	3	1097092330803	1097092399596
75	3	24	3	2	1789794415307670528	1789794415307674624	1789794415307674624	1789794415307685888	1789794415307687936	2833	127	29	2	1097092411019	1097092441384
76	3	25	3	2	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307694080	2960	31	31	1	1097092449854	1097092456522
77	3	26	3	2	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307705344	1789794415307706368	2991	31	32	1	1097092463253	1097092489149
78	3	28	3	2	1789794415307706368	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	3022	127	34	2	1097092506546	1097092514386
79	3	29	3	2	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307732992	1789794415307734016	3149	31	36	2	1097092519401	1097092559640
80	4	0	4	2	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	3180	0	0	0	1097091943569	1097091949731
81	4	2	4	2	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	3180	31	1	1	1097091955297	1097091980506
82	4	5	4	2	1789794415307504640	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	3211	1	4	1	1097091986734	1097091990049
83	4	6	4	2	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307510784	3212	0	5	1	1097091993419	1097091996043
84	4	8	4	2	1789794415307510784	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307540480	3212	3	7	3	1097092005832	1097092073431
85	4	9	4	2	1789794415307540480	1789794415307544576	1789794415307545600	1789794415307559936	1789794415307560960	3215	127	10	1	1097092086039	1097092122524
86	4	10	4	2	1789794415307560960	1789794415307563008	1789794415307563008	1789794415307566080	1789794415307567104	3342	31	11	1	1097092132277	1097092138558
87	4	11	4	2	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307580416	1789794415307581440	3373	31	12	1	1097092147587	1097092175146
88	4	13	4	2	1789794415307581440	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	3404	127	14	2	1097092194532	1097092203121
89	4	14	4	2	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307611136	1789794415307612160	3531	31	16	2	1097092209142	1097092252136
90	4	15	4	2	1789794415307612160	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307618304	3562	31	18	1	1097092260175	1097092266713
91	4	17	4	2	1789794415307618304	1789794415307618304	1789794415307619328	1789794415307628544	1789794415307629568	3593	31	20	1	1097092271508	1097092294840
92	4	20	4	2	1789794415307629568	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	3624	1	23	1	1097092307681	1097092310838
93	4	21	4	2	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	3625	0	24	1	1097092314409	1097092317678
94	4	23	4	2	1789794415307637760	1789794415307641856	1789794415307642880	1789794415307669504	1789794415307670528	3625	3	26	3	1097092330776	1097092398385
95	4	24	4	2	1789794415307670528	1789794415307674624	1789794415307674624	1789794415307685888	1789794415307687936	3628	127	29	2	1097092411853	1097092441210
96	4	25	4	2	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307694080	3755	31	31	1	1097092450799	1097092456533
97	4	26	4	2	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307705344	1789794415307706368	3786	31	32	1	1097092464087	1097092489276
98	4	28	4	2	1789794415307706368	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	3817	127	34	2	1097092506560	1097092514460
99	4	29	4	2	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307734016	1789794415307734016	3944	31	36	2	1097092519468	1097092560097
100	5	0	5	2	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	3975	0	0	0	1097091943624	1097091949777
101	5	2	5	2	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	3975	31	1	1	1097091955331	1097091980766
102	5	5	5	2	1789794415307504640	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	4006	1	4	1	1097091986751	1097091990202
103	5	6	5	2	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307510784	4007	0	5	1	1097091993417	1097091996047
104	5	8	5	2	1789794415307510784	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307540480	4007	3	7	3	1097092005843	1097092073412
105	5	9	5	2	1789794415307540480	1789794415307544576	1789794415307545600	1789794415307559936	1789794415307560960	4010	127	10	1	1097092086061	1097092122526
106	5	10	5	2	1789794415307560960	1789794415307563008	1789794415307563008	1789794415307566080	1789794415307567104	4137	31	11	1	1097092132302	1097092138560
107	5	11	5	2	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307582464	1789794415307583488	4168	31	12	1	1097092147596	1097092179151
108	5	13	5	2	1789794415307583488	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	4199	127	14	2	1097092194547	1097092202713
109	5	14	5	2	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307613184	1789794415307614208	4326	31	16	2	1097092209155	1097092256189
110	5	15	5	2	1789794415307614208	1789794415307615232	1789794415307615232	1789794415307617280	1789794415307618304	4357	31	18	1	1097092261830	1097092266767
111	5	17	5	2	1789794415307618304	1789794415307618304	1789794415307619328	1789794415307628544	1789794415307629568	4388	31	20	1	1097092271526	1097092295964
112	5	20	5	2	1789794415307629568	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	4419	1	23	1	1097092307699	1097092310835
113	5	21	5	2	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	4420	0	24	1	1097092314388	1097092317256
114	5	23	5	2	1789794415307637760	1789794415307641856	1789794415307642880	1789794415307669504	1789794415307670528	4420	3	26	3	1097092330806	1097092398346
115	5	24	5	2	1789794415307670528	1789794415307674624	1789794415307674624	1789794415307685888	1789794415307687936	4423	127	29	2	1097092411858	1097092441217
116	5	25	5	2	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307694080	4550	31	31	1	1097092450809	1097092456530
117	5	26	5	2	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307706368	1789794415307707392	4581	31	32	1	1097092464095	1097092490994
118	5	28	5	2	1789794415307707392	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	4612	127	34	2	1097092506489	1097092514536
119	5	29	5	2	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307734016	1789794415307735040	4739	31	36	2	1097092519489	1097092562393
120	6	0	6	4	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307491328	1789794415307491328	4770	0	0	0	1096871470054	1096871476812
121	6	2	6	4	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	4770	31	1	1	1096871481741	1096871506089
122	6	5	6	4	1789794415307503616	1789794415307504640	1789794415307505664	1789794415307506688	1789794415307507712	4801	1	4	1	1096871512898	1096871516053
123	6	6	6	4	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307509760	4802	0	5	1	1096871519096	1096871521819
124	6	8	6	4	1789794415307509760	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	4802	3	7	3	1096871532504	1096871600420
125	6	9	6	4	1789794415307541504	1789794415307544576	1789794415307544576	1789794415307559936	1789794415307561984	4805	127	10	1	1096871612061	1096871649813
126	6	10	6	4	1789794415307561984	1789794415307563008	1789794415307563008	1789794415307566080	1789794415307568128	4932	31	11	1	1096871658433	1096871665986
127	6	11	6	4	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307580416	1789794415307581440	4963	31	12	1	1096871674291	1096871700146
128	6	13	6	4	1789794415307581440	1789794415307587584	1789794415307588608	1789794415307591680	1789794415307592704	4994	127	14	2	1096871720819	1096871728957
129	6	14	6	4	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307611136	1789794415307612160	5121	31	16	2	1096871735292	1096871777711
130	6	15	6	4	1789794415307612160	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307617280	5152	31	18	1	1096871786721	1096871792891
131	6	17	6	4	1789794415307618304	1789794415307618304	1789794415307618304	1789794415307627520	1789794415307628544	5183	31	20	1	1096871797740	1096871820009
132	6	20	6	4	1789794415307628544	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	5214	1	23	1	1096871834540	1096871837566
133	6	21	6	4	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	5215	0	24	1	1096871840834	1096871843702
134	6	23	6	4	1789794415307637760	1789794415307641856	1789794415307641856	1789794415307667456	1789794415307668480	5215	3	26	3	1096871857206	1096871920895
135	6	24	6	4	1789794415307668480	1789794415307674624	1789794415307674624	1789794415307686912	1789794415307687936	5218	127	29	2	1096871937863	1096871968983
136	6	25	6	4	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307694080	5345	31	31	1	1096871976412	1096871983445
137	6	26	6	4	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307705344	1789794415307706368	5376	31	32	1	1096871989592	1096872015012
138	6	28	6	4	1789794415307706368	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	5407	127	34	2	1096872032569	1096872040461
139	6	29	6	4	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307732992	1789794415307732992	5534	31	36	2	1096872045460	1096872085375
140	7	0	7	4	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	5565	0	0	0	1096871470098	1096871476525
141	7	2	7	4	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	5565	31	1	1	1096871481585	1096871506096
142	7	5	7	4	1789794415307503616	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	5596	1	4	1	1096871512975	1096871516475
143	7	6	7	4	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307509760	5597	0	5	1	1096871519060	1096871521821
144	7	8	7	4	1789794415307509760	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	5597	3	7	3	1096871532481	1096871600373
145	7	9	7	4	1789794415307541504	1789794415307545600	1789794415307545600	1789794415307559936	1789794415307561984	5600	127	10	1	1096871613156	1096871649580
146	7	10	7	4	1789794415307561984	1789794415307564032	1789794415307564032	1789794415307566080	1789794415307568128	5727	31	11	1	1096871659718	1096871665698
147	7	11	7	4	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307580416	1789794415307581440	5758	31	12	1	1096871673076	1096871700096
148	7	13	7	4	1789794415307581440	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	5789	127	14	2	1096871720981	1096871728510
149	7	14	7	4	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307611136	1789794415307612160	5916	31	16	2	1096871735221	1096871777705
150	7	15	7	4	1789794415307612160	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307617280	5947	31	18	1	1096871786739	1096871793101
151	7	17	7	4	1789794415307618304	1789794415307618304	1789794415307618304	1789794415307628544	1789794415307629568	5978	31	20	1	1096871797839	1096871821198
152	7	20	7	4	1789794415307629568	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	6009	1	23	1	1096871834459	1096871837859
153	7	21	7	4	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	6010	0	24	1	1096871840807	1096871843631
154	7	23	7	4	1789794415307637760	1789794415307642880	1789794415307642880	1789794415307667456	1789794415307668480	6010	3	26	3	1096871857678	1096871920914
155	7	24	7	4	1789794415307668480	1789794415307674624	1789794415307674624	1789794415307686912	1789794415307687936	6013	127	29	2	1096871937854	1096871968915
156	7	25	7	4	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307692032	1789794415307694080	6140	31	31	1	1096871977307	1096871983481
157	7	26	7	4	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307705344	1789794415307706368	6171	31	32	1	1096871990460	1096872014826
158	7	28	7	4	1789794415307706368	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	6202	127	34	2	1096872032560	1096872040623
159	7	29	7	4	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307734016	1789794415307734016	6329	31	36	2	1096872045519	1096872086400
160	8	0	8	4	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	6360	0	0	0	1096871470126	1096871476532
161	8	2	8	4	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	6360	31	1	1	1096871481759	1096871506254
162	8	5	8	4	1789794415307503616	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	6391	1	4	1	1096871513035	1096871516402
163	8	6	8	4	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307509760	6392	0	5	1	1096871519064	1096871521843
164	8	8	8	4	1789794415307509760	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	6392	3	7	3	1096871532508	1096871600676
165	8	9	8	4	1789794415307541504	1789794415307545600	1789794415307545600	1789794415307559936	1789794415307561984	6395	127	10	1	1096871613190	1096871649832
166	8	10	8	4	1789794415307561984	1789794415307564032	1789794415307564032	1789794415307566080	1789794415307568128	6522	31	11	1	1096871659731	1096871665692
167	8	11	8	4	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307581440	1789794415307582464	6553	31	12	1	1096871674296	1096871704218
168	8	13	8	4	1789794415307583488	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	6584	127	14	2	1096871721021	1096871728743
169	8	14	8	4	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307612160	1789794415307613184	6711	31	16	2	1096871735316	1096871780371
170	8	15	8	4	1789794415307613184	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307617280	6742	31	18	1	1096871786668	1096871792881
171	8	17	8	4	1789794415307618304	1789794415307618304	1789794415307618304	1789794415307629568	1789794415307629568	6773	31	20	1	1096871797677	1096871824229
172	8	20	8	4	1789794415307630592	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	6804	1	23	1	1096871834473	1096871837597
173	8	21	8	4	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	6805	0	24	1	1096871840849	1096871843756
174	8	23	8	4	1789794415307637760	1789794415307641856	1789794415307641856	1789794415307667456	1789794415307668480	6805	3	26	3	1096871857145	1096871921163
175	8	24	8	4	1789794415307668480	1789794415307674624	1789794415307674624	1789794415307686912	1789794415307687936	6808	127	29	2	1096871937886	1096871969243
176	8	25	8	4	1789794415307687936	1789794415307689984	1789794415307689984	1789794415307693056	1789794415307694080	6935	31	31	1	1096871977310	1096871984158
177	8	26	8	4	1789794415307694080	1789794415307695104	1789794415307695104	1789794415307706368	1789794415307707392	6966	31	32	1	1096871990465	1096872018545
178	8	28	8	4	1789794415307707392	1789794415307712512	1789794415307712512	1789794415307715584	1789794415307716608	6997	127	34	2	1096872032585	1096872040472
179	8	29	8	4	1789794415307716608	1789794415307717632	1789794415307717632	1789794415307735040	1789794415307735040	7124	31	36	2	1096872045529	1096872090657
180	9	0	9	6	1789794415307488256	1789794415307488256	1789794415307488256	1789794415307490304	1789794415307491328	7155	0	0	0	1096944113042	1096944119363
181	9	2	9	6	1789794415307491328	1789794415307492352	1789794415307492352	1789794415307502592	1789794415307503616	7155	31	1	1	1096944124737	1096944149737
182	9	5	9	6	1789794415307503616	1789794415307505664	1789794415307505664	1789794415307506688	1789794415307507712	7186	1	4	1	1096944155772	1096944159102
183	9	6	9	6	1789794415307507712	1789794415307507712	1789794415307507712	1789794415307508736	1789794415307509760	7187	0	5	1	1096944162079	1096944164545
184	9	8	9	6	1789794415307509760	1789794415307512832	1789794415307512832	1789794415307540480	1789794415307541504	7187	3	7	3	1096944175495	1096944243967
185	9	9	9	6	1789794415307541504	1789794415307544576	1789794415307544576	1789794415307559936	1789794415307561984	7190	127	10	1	1096944255484	1096944293488
186	9	10	9	6	1789794415307561984	1789794415307564032	1789794415307564032	1789794415307567104	1789794415307568128	7317	31	11	1	1096944302299	1096944309951
187	9	11	9	6	1789794415307568128	1789794415307569152	1789794415307569152	1789794415307580416	1789794415307581440	7348	31	12	1	1096944316749	1096944343314
188	9	13	9	6	1789794415307581440	1789794415307588608	1789794415307588608	1789794415307591680	1789794415307592704	7379	127	14	2	1096944363720	1096944371474
189	9	14	9	6	1789794415307592704	1789794415307593728	1789794415307593728	1789794415307610112	1789794415307611136	7506	31	16	2	1096944377974	1096944419941
190	9	15	9	6	1789794415307612160	1789794415307614208	1789794415307614208	1789794415307617280	1789794415307617280	7537	31	18	1	1096944429570	1096944435867
191	9	17	9	6	1789794415307618304	1789794415307618304	1789794415307618304	1789794415307627520	1789794415307628544	7568	31	20	1	1096944440389	1096944462502
192	9	20	9	6	1789794415307628544	1789794415307633664	1789794415307633664	1789794415307634688	1789794415307635712	7599	1	23	1	1096944477493	1096944480301
193	9	21	9	6	1789794415307635712	1789794415307635712	1789794415307635712	1789794415307636736	1789794415307637760	7600	0	24	1	1096944483844	1096944486587
194	9	23	9	6	1789794415307637760	1789794415307641856	1789794415307642880	1789794415307669504	1789794415307670528	7600	3	26	3	1096944500234	1096944567734
