slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
13	0	21	0	0	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	445	0	24	1	52838229147843	52838229151396
14	0	23	0	0	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710457856	445	3	26	3	52838229163823	52838229228669
15	0	24	0	0	1789572713710457856	1789572713710462976	1789572713710462976	1789572713710474240	1789572713710476288	448	127	29	2	52838229242990	52838229272829
16	0	25	0	0	1789572713710476288	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710481408	575	31	31	1	52838229282348	52838229287156
17	0	26	0	0	1789572713710481408	1789572713710482432	1789572713710482432	1789572713710492672	1789572713710493696	606	31	32	1	52838229293797	52838229317839
18	0	28	0	0	1789572713710493696	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710504960	637	127	34	2	52838229337550	52838229345653
19	0	29	0	0	1789572713710504960	1789572713710504960	1789572713710505984	1789572713710521344	1789572713710521344	764	31	36	2	52838229350499	52838229390303
20	1	0	1	0	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	795	0	0	0	52838228780358	52838228785921
21	1	2	1	0	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	795	31	1	1	52838228791297	52838228815880
22	1	5	1	0	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	826	1	4	1	52838228822378	52838228825958
23	1	6	1	0	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	827	0	5	1	52838228828957	52838228831240
24	1	8	1	0	1789572713710300160	1789572713710302208	1789572713710302208	1789572713710328832	1789572713710329856	827	3	7	3	52838228840514	52838228907151
25	1	9	1	0	1789572713710329856	1789572713710333952	1789572713710333952	1789572713710348288	1789572713710350336	830	127	10	1	52838228919800	52838228955992
26	1	10	1	0	1789572713710350336	1789572713710352384	1789572713710352384	1789572713710354432	1789572713710356480	957	31	11	1	52838228965201	52838228971756
27	1	11	1	0	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710368768	1789572713710369792	988	31	12	1	52838228980355	52838229006955
28	1	13	1	0	1789572713710370816	1789572713710376960	1789572713710376960	1789572713710381056	1789572713710381056	1019	127	14	2	52838229027733	52838229036435
29	1	14	1	0	1789572713710381056	1789572713710383104	1789572713710383104	1789572713710400512	1789572713710401536	1146	31	16	2	52838229041786	52838229085556
30	1	15	1	0	1789572713710401536	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	1177	31	18	1	52838229094507	52838229100260
31	1	17	1	0	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710416896	1789572713710417920	1208	31	20	1	52838229105640	52838229128369
32	1	20	1	0	1789572713710417920	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710424064	1239	1	23	1	52838229141248	52838229144608
33	1	21	1	0	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	1240	0	24	1	52838229147836	52838229151398
34	1	23	1	0	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710457856	1240	3	26	3	52838229163835	52838229228702
35	1	24	1	0	1789572713710457856	1789572713710462976	1789572713710462976	1789572713710474240	1789572713710476288	1243	127	29	2	52838229242831	52838229272827
36	1	25	1	0	1789572713710476288	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710481408	1370	31	31	1	52838229281442	52838229287164
37	1	26	1	0	1789572713710481408	1789572713710483456	1789572713710483456	1789572713710492672	1789572713710493696	1401	31	32	1	52838229294371	52838229318355
38	1	28	1	0	1789572713710493696	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710504960	1432	127	34	2	52838229337482	52838229345291
39	1	29	1	0	1789572713710504960	1789572713710505984	1789572713710505984	1789572713710521344	1789572713710521344	1559	31	36	2	52838229350553	52838229390586
40	2	0	2	0	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	1590	0	0	0	52838228780372	52838228785934
41	2	2	2	0	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	1590	31	1	1	52838228791317	52838228816133
42	2	5	2	0	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	1621	1	4	1	52838228822390	52838228825344
43	2	6	2	0	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	1622	0	5	1	52838228828965	52838228831284
44	2	8	2	0	1789572713710300160	1789572713710302208	1789572713710302208	1789572713710329856	1789572713710330880	1622	3	7	3	52838228840539	52838228907894
45	2	9	2	0	1789572713710330880	1789572713710333952	1789572713710333952	1789572713710348288	1789572713710350336	1625	127	10	1	52838228919824	52838228956068
46	2	10	2	0	1789572713710350336	1789572713710352384	1789572713710352384	1789572713710354432	1789572713710356480	1752	31	11	1	52838228966556	52838228971753
47	2	11	2	0	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710369792	1789572713710371840	1783	31	12	1	52838228980357	52838229009285
48	2	13	2	0	1789572713710371840	1789572713710376960	1789572713710376960	1789572713710381056	1789572713710381056	1814	127	14	2	52838229027736	52838229036139
49	2	14	2	0	1789572713710381056	1789572713710383104	1789572713710383104	1789572713710400512	1789572713710401536	1941	31	16	2	52838229041810	52838229086070
50	2	15	2	0	1789572713710401536	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	1972	31	18	1	52838229094532	52838229100267
51	2	17	2	0	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710417920	1789572713710418944	2003	31	20	1	52838229105641	52838229130452
52	2	20	2	0	1789572713710418944	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	2034	1	23	1	52838229141091	52838229144701
53	2	21	2	0	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	2035	0	24	1	52838229148868	52838229151400
54	2	23	2	0	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710457856	1789572713710458880	2035	3	26	3	52838229163050	52838229231134
55	2	24	2	0	1789572713710458880	1789572713710462976	1789572713710462976	1789572713710474240	1789572713710476288	2038	127	29	2	52838229243006	52838229272854
56	2	25	2	0	1789572713710476288	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710481408	2165	31	31	1	52838229282357	52838229287443
57	2	26	2	0	1789572713710481408	1789572713710483456	1789572713710483456	1789572713710494720	1789572713710495744	2196	31	32	1	52838229294374	52838229323348
58	2	28	2	0	1789572713710496768	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710504960	2227	127	34	2	52838229337571	52838229345659
59	2	29	2	0	1789572713710504960	1789572713710505984	1789572713710505984	1789572713710523392	1789572713710523392	2354	31	36	2	52838229350565	52838229395699
60	3	0	3	2	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	2385	0	0	0	52859129412093	52859129417687
61	3	2	3	2	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	2385	31	1	1	52859129422642	52859129447950
62	3	5	3	2	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	2416	1	4	1	52859129454196	52859129457882
63	3	6	3	2	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	2417	0	5	1	52859129460911	52859129463477
64	3	8	3	2	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710329856	1789572713710330880	2417	3	7	3	52859129472746	52859129539849
65	3	9	3	2	1789572713710330880	1789572713710334976	1789572713710334976	1789572713710349312	1789572713710351360	2420	127	10	1	52859129553289	52859129589723
66	3	10	3	2	1789572713710351360	1789572713710352384	1789572713710352384	1789572713710355456	1789572713710356480	2547	31	11	1	52859129597661	52859129604116
67	3	11	3	2	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710368768	1789572713710369792	2578	31	12	1	52859129612576	52859129638391
68	3	13	3	2	1789572713710369792	1789572713710376960	1789572713710376960	1789572713710381056	1789572713710382080	2609	127	14	2	52859129660018	52859129668512
69	3	14	3	2	1789572713710382080	1789572713710383104	1789572713710383104	1789572713710399488	1789572713710400512	2736	31	16	2	52859129673942	52859129716318
70	3	15	3	2	1789572713710401536	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	2767	31	18	1	52859129726569	52859129732339
71	3	17	3	2	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710416896	1789572713710417920	2798	31	20	1	52859129737851	52859129760865
72	3	20	3	2	1789572713710418944	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	2829	1	23	1	52859129773197	52859129776884
73	3	21	3	2	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	2830	0	24	1	52859129780844	52859129783479
74	3	23	3	2	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710457856	1789572713710457856	2830	3	26	3	52859129795452	52859129861890
75	3	24	3	2	1789572713710458880	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710476288	2833	127	29	2	52859129875363	52859129906802
76	3	25	3	2	1789572713710477312	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710481408	2960	31	31	1	52859129914886	52859129920573
77	3	26	3	2	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710493696	1789572713710494720	2991	31	32	1	52859129926778	52859129952325
78	3	28	3	2	1789572713710494720	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710504960	3022	127	34	2	52859129969897	52859129977979
79	3	29	3	2	1789572713710504960	1789572713710505984	1789572713710505984	1789572713710521344	1789572713710521344	3149	31	36	2	52859129982876	52859130022297
80	4	0	4	2	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	3180	0	0	0	52859129412135	52859129417690
81	4	2	4	2	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	3180	31	1	1	52859129422631	52859129447758
82	4	5	4	2	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	3211	1	4	1	52859129454247	52859129457884
83	4	6	4	2	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	3212	0	5	1	52859129460867	52859129463479
84	4	8	4	2	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710329856	1789572713710330880	3212	3	7	3	52859129472769	52859129540698
85	4	9	4	2	1789572713710330880	1789572713710334976	1789572713710334976	1789572713710349312	1789572713710351360	3215	127	10	1	52859129553292	52859129589713
86	4	10	4	2	1789572713710351360	1789572713710353408	1789572713710353408	1789572713710355456	1789572713710356480	3342	31	11	1	52859129598918	52859129604119
87	4	11	4	2	1789572713710356480	1789572713710357504	1789572713710358528	1789572713710368768	1789572713710369792	3373	31	12	1	52859129611628	52859129638500
88	4	13	4	2	1789572713710369792	1789572713710376960	1789572713710376960	1789572713710381056	1789572713710382080	3404	127	14	2	52859129660013	52859129668829
89	4	14	4	2	1789572713710382080	1789572713710383104	1789572713710383104	1789572713710399488	1789572713710400512	3531	31	16	2	52859129674002	52859129716571
90	4	15	4	2	1789572713710401536	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	3562	31	18	1	52859129726629	52859129732586
91	4	17	4	2	1789572713710406656	1789572713710407680	1789572713710408704	1789572713710417920	1789572713710417920	3593	31	20	1	52859129737975	52859129761288
92	4	20	4	2	1789572713710418944	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	3624	1	23	1	52859129773262	52859129776877
93	4	21	4	2	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	3625	0	24	1	52859129780821	52859129783780
94	4	23	4	2	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710457856	1789572713710457856	3625	3	26	3	52859129795378	52859129861717
95	4	24	4	2	1789572713710458880	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710476288	3628	127	29	2	52859129875550	52859129906462
96	4	25	4	2	1789572713710477312	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710482432	3755	31	31	1	52859129915742	52859129920582
97	4	26	4	2	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710493696	1789572713710494720	3786	31	32	1	52859129927264	52859129952322
98	4	28	4	2	1789572713710494720	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710504960	3817	127	34	2	52859129969991	52859129977892
99	4	29	4	2	1789572713710504960	1789572713710505984	1789572713710505984	1789572713710521344	1789572713710521344	3944	31	36	2	52859129982935	52859130023054
100	5	0	5	2	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	3975	0	0	0	52859129412203	52859129417702
101	5	2	5	2	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	3975	31	1	1	52859129422644	52859129447775
102	5	5	5	2	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	4006	1	4	1	52859129454270	52859129457400
103	5	6	5	2	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	4007	0	5	1	52859129460869	52859129463483
104	5	8	5	2	1789572713710300160	1789572713710303232	1789572713710303232	1789572713710329856	1789572713710330880	4007	3	7	3	52859129472882	52859129540695
105	5	9	5	2	1789572713710330880	1789572713710333952	1789572713710333952	1789572713710349312	1789572713710351360	4010	127	10	1	52859129552160	52859129589850
106	5	10	5	2	1789572713710351360	1789572713710353408	1789572713710353408	1789572713710355456	1789572713710356480	4137	31	11	1	52859129598923	52859129604493
107	5	11	5	2	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710369792	1789572713710371840	4168	31	12	1	52859129612579	52859129642498
108	5	13	5	2	1789572713710371840	1789572713710376960	1789572713710376960	1789572713710380032	1789572713710382080	4199	127	14	2	52859129660045	52859129668008
109	5	14	5	2	1789572713710382080	1789572713710383104	1789572713710383104	1789572713710400512	1789572713710401536	4326	31	16	2	52859129674000	52859129717874
110	5	15	5	2	1789572713710401536	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	4357	31	18	1	52859129726650	52859129732610
111	5	17	5	2	1789572713710406656	1789572713710407680	1789572713710408704	1789572713710417920	1789572713710418944	4388	31	20	1	52859129738026	52859129762271
112	5	20	5	2	1789572713710418944	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	4419	1	23	1	52859129773295	52859129776882
113	5	21	5	2	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	4420	0	24	1	52859129780798	52859129783752
114	5	23	5	2	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710458880	4420	3	26	3	52859129795468	52859129861685
115	5	24	5	2	1789572713710458880	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710476288	4423	127	29	2	52859129875564	52859129906459
116	5	25	5	2	1789572713710477312	1789572713710478336	1789572713710478336	1789572713710480384	1789572713710482432	4550	31	31	1	52859129915755	52859129920706
117	5	26	5	2	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710494720	1789572713710495744	4581	31	32	1	52859129927285	52859129956122
118	5	28	5	2	1789572713710496768	1789572713710500864	1789572713710500864	1789572713710503936	1789572713710504960	4612	127	34	2	52859129970072	52859129977955
119	5	29	5	2	1789572713710504960	1789572713710505984	1789572713710505984	1789572713710523392	1789572713710524416	4739	31	36	2	52859129982970	52859130028774
120	6	0	6	4	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	4770	0	0	0	52840152291736	52840152297246
121	6	2	6	4	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	4770	31	1	1	52840152302781	52840152326956
122	6	5	6	4	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	4801	1	4	1	52840152333824	52840152337232
123	6	6	6	4	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	4802	0	5	1	52840152339946	52840152342770
124	6	8	6	4	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710327808	1789572713710328832	4802	3	7	3	52840152352350	52840152416585
125	6	9	6	4	1789572713710328832	1789572713710333952	1789572713710333952	1789572713710349312	1789572713710350336	4805	127	10	1	52840152431506	52840152468339
126	6	10	6	4	1789572713710351360	1789572713710352384	1789572713710352384	1789572713710355456	1789572713710356480	4932	31	11	1	52840152477073	52840152484317
127	6	11	6	4	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710368768	1789572713710369792	4963	31	12	1	52840152491568	52840152517579
128	6	13	6	4	1789572713710370816	1789572713710376960	1789572713710376960	1789572713710380032	1789572713710381056	4994	127	14	2	52840152539682	52840152547569
129	6	14	6	4	1789572713710381056	1789572713710382080	1789572713710383104	1789572713710399488	1789572713710400512	5121	31	16	2	52840152553022	52840152594469
130	6	15	6	4	1789572713710400512	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	5152	31	18	1	52840152606423	52840152612036
131	6	17	6	4	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710416896	1789572713710417920	5183	31	20	1	52840152617396	52840152640401
132	6	20	6	4	1789572713710417920	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	5214	1	23	1	52840152652867	52840152656295
133	6	21	6	4	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	5215	0	24	1	52840152660675	52840152662963
134	6	23	6	4	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710456832	5215	3	26	3	52840152675398	52840152738863
135	6	24	6	4	1789572713710456832	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710477312	5218	127	29	2	52840152754804	52840152786713
136	6	25	6	4	1789572713710477312	1789572713710479360	1789572713710479360	1789572713710480384	1789572713710482432	5345	31	31	1	52840152795645	52840152800440
137	6	26	6	4	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710493696	1789572713710494720	5376	31	32	1	52840152806260	52840152832042
138	6	28	6	4	1789572713710494720	1789572713710499840	1789572713710499840	1789572713710503936	1789572713710503936	5407	127	34	2	52840152849222	52840152857198
139	6	29	6	4	1789572713710503936	1789572713710504960	1789572713710504960	1789572713710521344	1789572713710521344	5534	31	36	2	52840152861980	52840152901515
140	7	0	7	4	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	5565	0	0	0	52840152291764	52840152297241
141	7	2	7	4	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	5565	31	1	1	52840152302595	52840152326966
142	7	5	7	4	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	5596	1	4	1	52840152333837	52840152337235
143	7	6	7	4	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	5597	0	5	1	52840152339892	52840152342137
144	7	8	7	4	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710327808	1789572713710328832	5597	3	7	3	52840152352363	52840152416590
145	7	9	7	4	1789572713710328832	1789572713710333952	1789572713710333952	1789572713710349312	1789572713710351360	5600	127	10	1	52840152431507	52840152469278
146	7	10	7	4	1789572713710351360	1789572713710352384	1789572713710353408	1789572713710355456	1789572713710356480	5727	31	11	1	52840152478418	52840152483825
147	7	11	7	4	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710368768	1789572713710369792	5758	31	12	1	52840152492462	52840152518904
148	7	13	7	4	1789572713710370816	1789572713710376960	1789572713710376960	1789572713710380032	1789572713710381056	5789	127	14	2	52840152539691	52840152547157
149	7	14	7	4	1789572713710381056	1789572713710382080	1789572713710383104	1789572713710400512	1789572713710400512	5916	31	16	2	52840152553187	52840152597100
150	7	15	7	4	1789572713710400512	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	5947	31	18	1	52840152606527	52840152612014
151	7	17	7	4	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710416896	1789572713710417920	5978	31	20	1	52840152617489	52840152640429
152	7	20	7	4	1789572713710417920	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	6009	1	23	1	52840152652873	52840152656344
153	7	21	7	4	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	6010	0	24	1	52840152660720	52840152663224
154	7	23	7	4	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710456832	6010	3	26	3	52840152675401	52840152738848
155	7	24	7	4	1789572713710456832	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710477312	6013	127	29	2	52840152754863	52840152786500
156	7	25	7	4	1789572713710477312	1789572713710478336	1789572713710478336	1789572713710481408	1789572713710482432	6140	31	31	1	52840152794855	52840152800535
157	7	26	7	4	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710493696	1789572713710494720	6171	31	32	1	52840152806835	52840152831460
158	7	28	7	4	1789572713710494720	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710503936	6202	127	34	2	52840152849287	52840152857273
159	7	29	7	4	1789572713710503936	1789572713710504960	1789572713710504960	1789572713710521344	1789572713710522368	6329	31	36	2	52840152862043	52840152903211
160	8	0	8	4	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	6360	0	0	0	52840152291789	52840152297237
161	8	2	8	4	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	6360	31	1	1	52840152302797	52840152326969
162	8	5	8	4	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	6391	1	4	1	52840152333923	52840152336870
163	8	6	8	4	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	6392	0	5	1	52840152339901	52840152342767
164	8	8	8	4	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710328832	1789572713710328832	6392	3	7	3	52840152352376	52840152417137
165	8	9	8	4	1789572713710328832	1789572713710333952	1789572713710333952	1789572713710349312	1789572713710350336	6395	127	10	1	52840152431525	52840152468195
166	8	10	8	4	1789572713710351360	1789572713710352384	1789572713710353408	1789572713710355456	1789572713710356480	6522	31	11	1	52840152478486	52840152483835
167	8	11	8	4	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710370816	1789572713710371840	6553	31	12	1	52840152492465	52840152522286
168	8	13	8	4	1789572713710371840	1789572713710376960	1789572713710376960	1789572713710380032	1789572713710381056	6584	127	14	2	52840152539543	52840152547394
169	8	14	8	4	1789572713710381056	1789572713710383104	1789572713710383104	1789572713710401536	1789572713710402560	6711	31	16	2	52840152553218	52840152601281
170	8	15	8	4	1789572713710402560	1789572713710403584	1789572713710404608	1789572713710405632	1789572713710406656	6742	31	18	1	52840152607401	52840152612039
171	8	17	8	4	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710417920	1789572713710418944	6773	31	20	1	52840152617333	52840152642394
172	8	20	8	4	1789572713710418944	1789572713710422016	1789572713710422016	1789572713710424064	1789572713710425088	6804	1	23	1	52840152653016	52840152656384
173	8	21	8	4	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	6805	0	24	1	52840152660602	52840152663239
174	8	23	8	4	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710456832	1789572713710457856	6805	3	26	3	52840152675505	52840152740108
175	8	24	8	4	1789572713710457856	1789572713710462976	1789572713710462976	1789572713710475264	1789572713710477312	6808	127	29	2	52840152754897	52840152787221
176	8	25	8	4	1789572713710477312	1789572713710479360	1789572713710479360	1789572713710480384	1789572713710482432	6935	31	31	1	52840152795653	52840152800434
177	8	26	8	4	1789572713710482432	1789572713710483456	1789572713710483456	1789572713710494720	1789572713710496768	6966	31	32	1	52840152806845	52840152835513
178	8	28	8	4	1789572713710496768	1789572713710499840	1789572713710500864	1789572713710503936	1789572713710503936	6997	127	34	2	52840152849325	52840152857027
179	8	29	8	4	1789572713710503936	1789572713710504960	1789572713710504960	1789572713710523392	1789572713710523392	7124	31	36	2	52840152862081	52840152906349
180	9	0	9	6	1789572713710278656	1789572713710278656	1789572713710278656	1789572713710280704	1789572713710281728	7155	0	0	0	52844120482591	52844120487969
181	9	2	9	6	1789572713710281728	1789572713710282752	1789572713710282752	1789572713710292992	1789572713710294016	7155	31	1	1	52844120493323	52844120518870
182	9	5	9	6	1789572713710294016	1789572713710295040	1789572713710295040	1789572713710297088	1789572713710298112	7186	1	4	1	52844120524496	52844120528064
183	9	6	9	6	1789572713710298112	1789572713710298112	1789572713710298112	1789572713710299136	1789572713710300160	7187	0	5	1	52844120530926	52844120533143
184	9	8	9	6	1789572713710300160	1789572713710302208	1789572713710303232	1789572713710328832	1789572713710329856	7187	3	7	3	52844120543298	52844120609295
185	9	9	9	6	1789572713710329856	1789572713710333952	1789572713710334976	1789572713710349312	1789572713710351360	7190	127	10	1	52844120622830	52844120659398
186	9	10	9	6	1789572713710351360	1789572713710352384	1789572713710352384	1789572713710355456	1789572713710356480	7317	31	11	1	52844120668216	52844120674377
187	9	11	9	6	1789572713710356480	1789572713710358528	1789572713710358528	1789572713710368768	1789572713710369792	7348	31	12	1	52844120683017	52844120708047
188	9	13	9	6	1789572713710370816	1789572713710376960	1789572713710376960	1789572713710380032	1789572713710381056	7379	127	14	2	52844120730264	52844120738107
189	9	14	9	6	1789572713710381056	1789572713710382080	1789572713710382080	1789572713710398464	1789572713710400512	7506	31	16	2	52844120743180	52844120784769
190	9	15	9	6	1789572713710400512	1789572713710403584	1789572713710403584	1789572713710405632	1789572713710406656	7537	31	18	1	52844120796972	52844120802597
191	9	17	9	6	1789572713710406656	1789572713710407680	1789572713710407680	1789572713710416896	1789572713710417920	7568	31	20	1	52844120807980	52844120830066
192	9	20	9	6	1789572713710417920	1789572713710422016	1789572713710422016	1789572713710423040	1789572713710425088	7599	1	23	1	52844120843909	52844120847009
193	9	21	9	6	1789572713710425088	1789572713710425088	1789572713710425088	1789572713710426112	1789572713710427136	7600	0	24	1	52844120850493	52844120852997
194	9	23	9	6	1789572713710427136	1789572713710431232	1789572713710431232	1789572713710457856	1789572713710458880	7600	3	26	3	52844120866019	52844120934435
